,Time_series,GSR,HR,timestamp,time2,subject,video_id
26,934801,550,504,1754559020387,2025-08-07 15:00:20.387440+05:30,23,1
27,934901,549,510,1754559020488,2025-08-07 15:00:20.488252+05:30,23,1
28,935003,548,506,1754559020589,2025-08-07 15:00:20.589089+05:30,23,1
29,935103,547,509,1754559020689,2025-08-07 15:00:20.689957+05:30,23,1
30,935204,545,517,1754559020790,2025-08-07 15:00:20.790677+05:30,23,1
31,935305,545,529,1754559020891,2025-08-07 15:00:20.891554+05:30,23,1
32,935406,545,504,1754559020992,2025-08-07 15:00:20.992538+05:30,23,1
33,935506,546,509,1754559021093,2025-08-07 15:00:21.093341+05:30,23,1
34,935608,547,510,1754559021194,2025-08-07 15:00:21.194143+05:30,23,1
35,935708,547,505,1754559021294,2025-08-07 15:00:21.294953+05:30,23,1
36,935809,548,506,1754559021395,2025-08-07 15:00:21.395773+05:30,23,1
37,935910,549,527,1754559021496,2025-08-07 15:00:21.496632+05:30,23,1
38,936010,549,519,1754559021598,2025-08-07 15:00:21.598038+05:30,23,1
39,936112,551,503,1754559021698,2025-08-07 15:00:21.698413+05:30,23,1
40,936212,551,510,1754559021799,2025-08-07 15:00:21.799140+05:30,23,1
41,936313,551,506,1754559021899,2025-08-07 15:00:21.899906+05:30,23,1
42,936414,552,507,1754559022000,2025-08-07 15:00:22.000880+05:30,23,1
43,936515,551,507,1754559022101,2025-08-07 15:00:22.101759+05:30,23,1
44,936615,551,536,1754559022202,2025-08-07 15:00:22.202694+05:30,23,1
45,936717,551,511,1754559022303,2025-08-07 15:00:22.303515+05:30,23,1
46,936817,550,505,1754559022404,2025-08-07 15:00:22.404549+05:30,23,1
47,936919,549,513,1754559022505,2025-08-07 15:00:22.505103+05:30,23,1
48,937019,549,506,1754559022606,2025-08-07 15:00:22.606029+05:30,23,1
49,937120,548,507,1754559022706,2025-08-07 15:00:22.706672+05:30,23,1
50,937221,548,513,1754559022807,2025-08-07 15:00:22.807491+05:30,23,1
51,937322,548,529,1754559022908,2025-08-07 15:00:22.908455+05:30,23,1
52,937422,548,505,1754559023009,2025-08-07 15:00:23.009195+05:30,23,1
53,937524,548,510,1754559023110,2025-08-07 15:00:23.110447+05:30,23,1
54,937624,548,510,1754559023210,2025-08-07 15:00:23.210829+05:30,23,1
55,937724,550,505,1754559023311,2025-08-07 15:00:23.311712+05:30,23,1
56,937826,550,509,1754559023412,2025-08-07 15:00:23.412706+05:30,23,1
57,937926,551,527,1754559023513,2025-08-07 15:00:23.513608+05:30,23,1
58,938028,552,519,1754559023614,2025-08-07 15:00:23.614319+05:30,23,1
59,938128,554,501,1754559023715,2025-08-07 15:00:23.715061+05:30,23,1
60,938229,554,513,1754559023816,2025-08-07 15:00:23.816085+05:30,23,1
61,938330,551,510,1754559023917,2025-08-07 15:00:23.917023+05:30,23,1
62,938431,553,507,1754559024017,2025-08-07 15:00:24.017859+05:30,23,1
63,938531,552,510,1754559024118,2025-08-07 15:00:24.118871+05:30,23,1
64,938633,552,534,1754559024219,2025-08-07 15:00:24.219485+05:30,23,1
65,938733,553,508,1754559024320,2025-08-07 15:00:24.320241+05:30,23,1
66,938834,551,505,1754559024420,2025-08-07 15:00:24.420932+05:30,23,1
67,938935,551,509,1754559024521,2025-08-07 15:00:24.521908+05:30,23,1
68,939036,550,507,1754559024622,2025-08-07 15:00:24.622886+05:30,23,1
69,939137,550,509,1754559024723,2025-08-07 15:00:24.723480+05:30,23,1
70,939238,549,517,1754559024824,2025-08-07 15:00:24.824263+05:30,23,1
71,939338,550,531,1754559024925,2025-08-07 15:00:24.925240+05:30,23,1
72,939440,550,506,1754559025026,2025-08-07 15:00:25.026094+05:30,23,1
73,939540,550,509,1754559025127,2025-08-07 15:00:25.127117+05:30,23,1
74,939640,551,510,1754559025227,2025-08-07 15:00:25.227744+05:30,23,1
75,939742,552,506,1754559025328,2025-08-07 15:00:25.328618+05:30,23,1
76,939842,553,508,1754559025429,2025-08-07 15:00:25.429247+05:30,23,1
77,939943,554,519,1754559025530,2025-08-07 15:00:25.530009+05:30,23,1
78,940044,554,526,1754559025630,2025-08-07 15:00:25.630842+05:30,23,1
79,940145,555,504,1754559025731,2025-08-07 15:00:25.731830+05:30,23,1
80,940246,556,511,1754559025832,2025-08-07 15:00:25.832561+05:30,23,1
81,940347,554,511,1754559025933,2025-08-07 15:00:25.933372+05:30,23,1
82,940447,555,508,1754559026034,2025-08-07 15:00:26.034270+05:30,23,1
83,940549,555,508,1754559026135,2025-08-07 15:00:26.134997+05:30,23,1
84,940649,554,530,1754559026235,2025-08-07 15:00:26.235921+05:30,23,1
85,940750,553,514,1754559026336,2025-08-07 15:00:26.336784+05:30,23,1
86,940851,553,505,1754559026437,2025-08-07 15:00:26.437558+05:30,23,1
87,940952,552,513,1754559026538,2025-08-07 15:00:26.538413+05:30,23,1
88,941052,552,507,1754559026639,2025-08-07 15:00:26.639255+05:30,23,1
89,941154,551,506,1754559026740,2025-08-07 15:00:26.740202+05:30,23,1
90,941254,551,514,1754559026840,2025-08-07 15:00:26.840923+05:30,23,1
91,941356,551,530,1754559026941,2025-08-07 15:00:26.941726+05:30,23,1
92,941456,551,506,1754559027042,2025-08-07 15:00:27.042675+05:30,23,1
93,941556,552,507,1754559027143,2025-08-07 15:00:27.143392+05:30,23,1
94,941658,551,507,1754559027244,2025-08-07 15:00:27.244378+05:30,23,1
95,941758,553,509,1754559027345,2025-08-07 15:00:27.345156+05:30,23,1
96,941859,553,507,1754559027446,2025-08-07 15:00:27.446519+05:30,23,1
97,941960,555,530,1754559027546,2025-08-07 15:00:27.546869+05:30,23,1
98,942061,555,520,1754559027647,2025-08-07 15:00:27.647646+05:30,23,1
99,942161,555,505,1754559027749,2025-08-07 15:00:27.749069+05:30,23,1
100,942263,558,513,1754559027849,2025-08-07 15:00:27.849513+05:30,23,1
101,942363,556,508,1754559027950,2025-08-07 15:00:27.950123+05:30,23,1
102,942465,556,508,1754559028050,2025-08-07 15:00:28.050909+05:30,23,1
103,942565,555,509,1754559028151,2025-08-07 15:00:28.151835+05:30,23,1
104,942666,555,534,1754559028252,2025-08-07 15:00:28.252678+05:30,23,1
105,942767,554,510,1754559028353,2025-08-07 15:00:28.353592+05:30,23,1
106,942868,553,506,1754559028454,2025-08-07 15:00:28.454278+05:30,23,1
107,942968,551,511,1754559028555,2025-08-07 15:00:28.555520+05:30,23,1
108,943070,552,509,1754559028656,2025-08-07 15:00:28.656106+05:30,23,1
109,943170,552,507,1754559028757,2025-08-07 15:00:28.757196+05:30,23,1
110,943271,551,514,1754559028857,2025-08-07 15:00:28.857804+05:30,23,1
111,943372,553,527,1754559028958,2025-08-07 15:00:28.958479+05:30,23,1
112,943472,552,504,1754559029059,2025-08-07 15:00:29.059333+05:30,23,1
113,943574,553,513,1754559029160,2025-08-07 15:00:29.160196+05:30,23,1
114,943674,554,511,1754559029261,2025-08-07 15:00:29.261070+05:30,23,1
115,943775,554,506,1754559029361,2025-08-07 15:00:29.361916+05:30,23,1
116,943876,555,507,1754559029462,2025-08-07 15:00:29.462729+05:30,23,1
117,943977,556,531,1754559029563,2025-08-07 15:00:29.563517+05:30,23,1
118,944077,556,514,1754559029664,2025-08-07 15:00:29.664359+05:30,23,1
119,944179,557,505,1754559029765,2025-08-07 15:00:29.765155+05:30,23,1
120,944279,556,517,1754559029866,2025-08-07 15:00:29.866014+05:30,23,1
121,944380,557,509,1754559029966,2025-08-07 15:00:29.966909+05:30,23,1
122,944481,557,505,1754559030067,2025-08-07 15:00:30.067640+05:30,23,1
123,944582,556,515,1754559030168,2025-08-07 15:00:30.168570+05:30,23,1
124,944683,556,531,1754559030269,2025-08-07 15:00:30.269320+05:30,23,1
125,944784,554,507,1754559030370,2025-08-07 15:00:30.370211+05:30,23,1
126,944884,554,510,1754559030471,2025-08-07 15:00:30.470987+05:30,23,1
127,944986,554,511,1754559030571,2025-08-07 15:00:30.571923+05:30,23,1
128,945086,554,506,1754559030672,2025-08-07 15:00:30.672759+05:30,23,1
129,945187,553,508,1754559030773,2025-08-07 15:00:30.773486+05:30,23,1
130,945288,552,525,1754559030874,2025-08-07 15:00:30.874371+05:30,23,1
131,945388,554,518,1754559030975,2025-08-07 15:00:30.975201+05:30,23,1
132,945489,553,505,1754559031076,2025-08-07 15:00:31.076090+05:30,23,1
133,945590,554,508,1754559031176,2025-08-07 15:00:31.176855+05:30,23,1
134,945691,555,506,1754559031277,2025-08-07 15:00:31.277808+05:30,23,1
135,945792,555,507,1754559031378,2025-08-07 15:00:31.378478+05:30,23,1
136,945893,556,508,1754559031479,2025-08-07 15:00:31.479518+05:30,23,1
137,945993,556,531,1754559031580,2025-08-07 15:00:31.580284+05:30,23,1
138,946095,557,512,1754559031681,2025-08-07 15:00:31.681084+05:30,23,1
139,946195,558,507,1754559031782,2025-08-07 15:00:31.782187+05:30,23,1
140,946296,558,512,1754559031882,2025-08-07 15:00:31.882958+05:30,23,1
141,946397,557,506,1754559031983,2025-08-07 15:00:31.983737+05:30,23,1
142,946498,556,506,1754559032084,2025-08-07 15:00:32.084425+05:30,23,1
143,946598,557,514,1754559032185,2025-08-07 15:00:32.185204+05:30,23,1
144,946700,556,532,1754559032286,2025-08-07 15:00:32.286061+05:30,23,1
145,946800,554,503,1754559032386,2025-08-07 15:00:32.386895+05:30,23,1
146,946902,556,507,1754559032487,2025-08-07 15:00:32.487759+05:30,23,1
147,947002,554,509,1754559032588,2025-08-07 15:00:32.588612+05:30,23,1
148,947103,553,506,1754559032689,2025-08-07 15:00:32.689334+05:30,23,1
149,947204,553,510,1754559032790,2025-08-07 15:00:32.790290+05:30,23,1
150,947304,554,523,1754559032891,2025-08-07 15:00:32.891278+05:30,23,1
151,947405,554,521,1754559032992,2025-08-07 15:00:32.992026+05:30,23,1
152,947506,554,502,1754559033092,2025-08-07 15:00:33.092830+05:30,23,1
153,947607,554,513,1754559033193,2025-08-07 15:00:33.193636+05:30,23,1
154,947707,555,511,1754559033294,2025-08-07 15:00:33.294478+05:30,23,1
155,947809,556,506,1754559033395,2025-08-07 15:00:33.395321+05:30,23,1
156,947909,556,508,1754559033496,2025-08-07 15:00:33.496184+05:30,23,1
157,948011,558,531,1754559033597,2025-08-07 15:00:33.597119+05:30,23,1
158,948111,558,515,1754559033697,2025-08-07 15:00:33.697757+05:30,23,1
159,948212,558,506,1754559033798,2025-08-07 15:00:33.798839+05:30,23,1
160,948313,560,512,1754559033899,2025-08-07 15:00:33.899440+05:30,23,1
161,948414,558,508,1754559034000,2025-08-07 15:00:34.000368+05:30,23,1
162,948514,558,508,1754559034101,2025-08-07 15:00:34.101508+05:30,23,1
163,948616,558,507,1754559034202,2025-08-07 15:00:34.202212+05:30,23,1
164,948716,556,531,1754559034303,2025-08-07 15:00:34.303015+05:30,23,1
165,948817,556,511,1754559034403,2025-08-07 15:00:34.403836+05:30,23,1
166,948918,557,505,1754559034504,2025-08-07 15:00:34.504748+05:30,23,1
167,949019,555,513,1754559034605,2025-08-07 15:00:34.605586+05:30,23,1
168,949120,555,506,1754559034706,2025-08-07 15:00:34.706289+05:30,23,1
169,949220,557,501,1754559034807,2025-08-07 15:00:34.807059+05:30,23,1
170,949321,554,510,1754559034907,2025-08-07 15:00:34.907881+05:30,23,1
171,949422,555,533,1754559035008,2025-08-07 15:00:35.008606+05:30,23,1
172,949523,554,506,1754559035109,2025-08-07 15:00:35.109508+05:30,23,1
173,949623,555,507,1754559035210,2025-08-07 15:00:35.210318+05:30,23,1
174,949725,556,512,1754559035311,2025-08-07 15:00:35.311242+05:30,23,1
175,949825,557,507,1754559035411,2025-08-07 15:00:35.411926+05:30,23,1
176,949926,558,509,1754559035512,2025-08-07 15:00:35.512922+05:30,23,1
177,950027,558,527,1754559035613,2025-08-07 15:00:35.613609+05:30,23,1
178,950128,559,520,1754559035714,2025-08-07 15:00:35.714427+05:30,23,1
179,950228,559,505,1754559035815,2025-08-07 15:00:35.815394+05:30,23,1
180,950330,560,513,1754559035916,2025-08-07 15:00:35.916098+05:30,23,1
181,950430,559,510,1754559036017,2025-08-07 15:00:36.016999+05:30,23,1
182,950532,559,508,1754559036117,2025-08-07 15:00:36.117819+05:30,23,1
183,950632,558,509,1754559036218,2025-08-07 15:00:36.218672+05:30,23,1
184,950733,558,533,1754559036319,2025-08-07 15:00:36.319521+05:30,23,1
185,950834,557,510,1754559036420,2025-08-07 15:00:36.420347+05:30,23,1
186,950935,557,507,1754559036521,2025-08-07 15:00:36.521173+05:30,23,1
187,951035,556,508,1754559036622,2025-08-07 15:00:36.622079+05:30,23,1
188,951136,556,507,1754559036722,2025-08-07 15:00:36.722845+05:30,23,1
189,951237,555,508,1754559036823,2025-08-07 15:00:36.823592+05:30,23,1
190,951337,556,510,1754559036924,2025-08-07 15:00:36.924648+05:30,23,1
191,951439,556,531,1754559037025,2025-08-07 15:00:37.025373+05:30,23,1
192,951539,556,508,1754559037126,2025-08-07 15:00:37.126205+05:30,23,1
193,951641,556,507,1754559037227,2025-08-07 15:00:37.227044+05:30,23,1
194,951741,557,513,1754559037328,2025-08-07 15:00:37.327999+05:30,23,1
195,951842,558,507,1754559037428,2025-08-07 15:00:37.428824+05:30,23,1
196,951943,559,509,1754559037529,2025-08-07 15:00:37.529505+05:30,23,1
197,952044,560,522,1754559037630,2025-08-07 15:00:37.630485+05:30,23,1
198,952144,561,524,1754559037731,2025-08-07 15:00:37.731315+05:30,23,1
199,952246,560,503,1754559037832,2025-08-07 15:00:37.831989+05:30,23,1
200,952346,561,512,1754559037932,2025-08-07 15:00:37.932853+05:30,23,1
201,952448,561,511,1754559038033,2025-08-07 15:00:38.033903+05:30,23,1
202,952548,560,507,1754559038134,2025-08-07 15:00:38.134511+05:30,23,1
203,952649,560,507,1754559038235,2025-08-07 15:00:38.235489+05:30,23,1
204,952750,559,533,1754559038336,2025-08-07 15:00:38.336367+05:30,23,1
205,952851,559,511,1754559038437,2025-08-07 15:00:38.437004+05:30,23,1
206,952951,559,504,1754559038537,2025-08-07 15:00:38.537901+05:30,23,1
207,953053,558,512,1754559038638,2025-08-07 15:00:38.638812+05:30,23,1
208,953153,557,507,1754559038739,2025-08-07 15:00:38.739600+05:30,23,1
209,953253,557,505,1754559038840,2025-08-07 15:00:38.840397+05:30,23,1
210,953355,557,521,1754559038941,2025-08-07 15:00:38.941186+05:30,23,1
211,953455,557,528,1754559039042,2025-08-07 15:00:39.042162+05:30,23,1
212,953556,557,502,1754559039142,2025-08-07 15:00:39.142895+05:30,23,1
213,953657,557,510,1754559039243,2025-08-07 15:00:39.243841+05:30,23,1
214,953758,558,512,1754559039344,2025-08-07 15:00:39.344531+05:30,23,1
215,953859,560,506,1754559039445,2025-08-07 15:00:39.445526+05:30,23,1
216,953960,560,508,1754559039546,2025-08-07 15:00:39.546415+05:30,23,1
217,954060,560,529,1754559039647,2025-08-07 15:00:39.647162+05:30,23,1
218,954162,561,511,1754559039747,2025-08-07 15:00:39.747933+05:30,23,1
219,954262,561,499,1754559039848,2025-08-07 15:00:39.848881+05:30,23,1
220,954363,561,513,1754559039949,2025-08-07 15:00:39.949524+05:30,23,1
221,954464,561,507,1754559040050,2025-08-07 15:00:40.050456+05:30,23,1
222,954565,561,508,1754559040151,2025-08-07 15:00:40.151301+05:30,23,1
223,954665,560,514,1754559040252,2025-08-07 15:00:40.252142+05:30,23,1
224,954767,560,529,1754559040352,2025-08-07 15:00:40.352874+05:30,23,1
225,954867,559,506,1754559040453,2025-08-07 15:00:40.453901+05:30,23,1
226,954969,559,504,1754559040554,2025-08-07 15:00:40.554867+05:30,23,1
227,955069,558,508,1754559040655,2025-08-07 15:00:40.655559+05:30,23,1
228,955169,558,507,1754559040756,2025-08-07 15:00:40.756270+05:30,23,1
229,955271,557,510,1754559040857,2025-08-07 15:00:40.857195+05:30,23,1
230,955371,558,539,1754559040958,2025-08-07 15:00:40.958045+05:30,23,1
231,955472,558,516,1754559041058,2025-08-07 15:00:41.058949+05:30,23,1
232,955573,558,505,1754559041159,2025-08-07 15:00:41.159615+05:30,23,1
233,955674,558,512,1754559041260,2025-08-07 15:00:41.260638+05:30,23,1
234,955774,559,510,1754559041361,2025-08-07 15:00:41.361401+05:30,23,1
235,955876,561,510,1754559041462,2025-08-07 15:00:41.462210+05:30,23,1
236,955976,561,531,1754559041563,2025-08-07 15:00:41.563067+05:30,23,1
237,956078,562,527,1754559041663,2025-08-07 15:00:41.663888+05:30,23,1
238,956178,562,503,1754559041764,2025-08-07 15:00:41.764589+05:30,23,1
239,956279,563,511,1754559041865,2025-08-07 15:00:41.865440+05:30,23,1
240,956380,563,514,1754559041966,2025-08-07 15:00:41.966284+05:30,23,1
241,956481,562,511,1754559042067,2025-08-07 15:00:42.067169+05:30,23,1
242,956581,562,513,1754559042168,2025-08-07 15:00:42.168008+05:30,23,1
243,956683,562,535,1754559042268,2025-08-07 15:00:42.268946+05:30,23,1
244,956783,560,508,1754559042369,2025-08-07 15:00:42.369606+05:30,23,1
245,956884,559,508,1754559042470,2025-08-07 15:00:42.470574+05:30,23,1
246,956985,559,518,1754559042571,2025-08-07 15:00:42.571508+05:30,23,1
247,957085,558,515,1754559042672,2025-08-07 15:00:42.672205+05:30,23,1
248,957187,557,509,1754559042772,2025-08-07 15:00:42.772982+05:30,23,1
249,957287,557,523,1754559042873,2025-08-07 15:00:42.873975+05:30,23,1
250,957388,556,524,1754559042974,2025-08-07 15:00:42.974747+05:30,23,1
251,957489,558,509,1754559043075,2025-08-07 15:00:43.075554+05:30,23,1
252,957590,558,516,1754559043176,2025-08-07 15:00:43.176445+05:30,23,1
253,957690,559,514,1754559043277,2025-08-07 15:00:43.277195+05:30,23,1
254,957792,560,509,1754559043378,2025-08-07 15:00:43.378061+05:30,23,1
255,957892,560,515,1754559043478,2025-08-07 15:00:43.478946+05:30,23,1
256,957993,561,537,1754559043579,2025-08-07 15:00:43.579970+05:30,23,1
257,958094,562,514,1754559043680,2025-08-07 15:00:43.680637+05:30,23,1
258,958195,563,509,1754559043781,2025-08-07 15:00:43.781371+05:30,23,1
259,958296,563,520,1754559043882,2025-08-07 15:00:43.882233+05:30,23,1
260,958397,563,508,1754559043983,2025-08-07 15:00:43.983123+05:30,23,1
261,958497,562,513,1754559044084,2025-08-07 15:00:44.084149+05:30,23,1
262,958599,562,539,1754559044185,2025-08-07 15:00:44.185091+05:30,23,1
263,958699,562,522,1754559044285,2025-08-07 15:00:44.285679+05:30,23,1
264,958800,560,508,1754559044386,2025-08-07 15:00:44.386522+05:30,23,1
265,958901,560,515,1754559044487,2025-08-07 15:00:44.487221+05:30,23,1
266,959001,559,512,1754559044588,2025-08-07 15:00:44.588129+05:30,23,1
267,959102,559,514,1754559044688,2025-08-07 15:00:44.688919+05:30,23,1
268,959203,558,528,1754559044789,2025-08-07 15:00:44.789907+05:30,23,1
269,959304,559,536,1754559044890,2025-08-07 15:00:44.890577+05:30,23,1
270,959405,559,505,1754559044991,2025-08-07 15:00:44.991651+05:30,23,1
271,959506,559,515,1754559045092,2025-08-07 15:00:45.092580+05:30,23,1
272,959606,560,517,1754559045193,2025-08-07 15:00:45.193451+05:30,23,1
273,959708,561,509,1754559045294,2025-08-07 15:00:45.293995+05:30,23,1
274,959808,559,515,1754559045394,2025-08-07 15:00:45.394926+05:30,23,1
275,959909,563,541,1754559045495,2025-08-07 15:00:45.495665+05:30,23,1
276,960010,563,520,1754559045596,2025-08-07 15:00:45.596591+05:30,23,1
277,960111,564,509,1754559045697,2025-08-07 15:00:45.697269+05:30,23,1
278,960211,564,519,1754559045798,2025-08-07 15:00:45.798169+05:30,23,1
279,960313,564,514,1754559045899,2025-08-07 15:00:45.899018+05:30,23,1
280,960413,566,512,1754559045999,2025-08-07 15:00:45.999863+05:30,23,1
281,960515,564,517,1754559046100,2025-08-07 15:00:46.100627+05:30,23,1
282,960615,563,540,1754559046201,2025-08-07 15:00:46.201502+05:30,23,1
283,960716,562,512,1754559046302,2025-08-07 15:00:46.302309+05:30,23,1
284,960817,562,516,1754559046403,2025-08-07 15:00:46.403233+05:30,23,1
285,960918,562,518,1754559046504,2025-08-07 15:00:46.504051+05:30,23,1
286,961018,560,512,1754559046604,2025-08-07 15:00:46.604845+05:30,23,1
287,961119,560,514,1754559046705,2025-08-07 15:00:46.705627+05:30,23,1
288,961220,559,525,1754559046806,2025-08-07 15:00:46.806553+05:30,23,1
289,961320,559,531,1754559046907,2025-08-07 15:00:46.907525+05:30,23,1
290,961422,560,509,1754559047008,2025-08-07 15:00:47.008427+05:30,23,1
291,961522,560,519,1754559047109,2025-08-07 15:00:47.109240+05:30,23,1
292,961624,561,516,1754559047210,2025-08-07 15:00:47.210102+05:30,23,1
293,961724,562,513,1754559047310,2025-08-07 15:00:47.310878+05:30,23,1
294,961825,563,516,1754559047411,2025-08-07 15:00:47.411701+05:30,23,1
295,961926,564,539,1754559047512,2025-08-07 15:00:47.512359+05:30,23,1
296,962027,565,518,1754559047613,2025-08-07 15:00:47.613273+05:30,23,1
297,962127,565,509,1754559047714,2025-08-07 15:00:47.714067+05:30,23,1
298,962229,565,523,1754559047814,2025-08-07 15:00:47.814919+05:30,23,1
299,962329,565,515,1754559047915,2025-08-07 15:00:47.915751+05:30,23,1
300,962430,565,516,1754559048016,2025-08-07 15:00:48.016618+05:30,23,1
301,962531,564,518,1754559048117,2025-08-07 15:00:48.117744+05:30,23,1
302,962632,564,542,1754559048218,2025-08-07 15:00:48.218517+05:30,23,1
303,962733,562,516,1754559048319,2025-08-07 15:00:48.319321+05:30,23,1
304,962834,562,515,1754559048419,2025-08-07 15:00:48.419985+05:30,23,1
305,962934,562,519,1754559048520,2025-08-07 15:00:48.520884+05:30,23,1
306,963035,561,514,1754559048621,2025-08-07 15:00:48.621802+05:30,23,1
307,963136,560,516,1754559048722,2025-08-07 15:00:48.722510+05:30,23,1
308,963236,559,518,1754559048823,2025-08-07 15:00:48.823432+05:30,23,1
309,963338,561,541,1754559048924,2025-08-07 15:00:48.924053+05:30,23,1
310,963438,561,517,1754559049024,2025-08-07 15:00:49.024916+05:30,23,1
311,963539,562,515,1754559049125,2025-08-07 15:00:49.125840+05:30,23,1
312,963640,562,520,1754559049226,2025-08-07 15:00:49.226619+05:30,23,1
313,963741,563,514,1754559049327,2025-08-07 15:00:49.327547+05:30,23,1
314,963842,563,517,1754559049428,2025-08-07 15:00:49.428397+05:30,23,1
315,963943,564,518,1754559049529,2025-08-07 15:00:49.529238+05:30,23,1
316,964043,565,542,1754559049629,2025-08-07 15:00:49.629962+05:30,23,1
317,964145,566,516,1754559049730,2025-08-07 15:00:49.730817+05:30,23,1
318,964245,566,516,1754559049831,2025-08-07 15:00:49.831553+05:30,23,1
319,964346,566,522,1754559049932,2025-08-07 15:00:49.932355+05:30,23,1
320,964447,567,515,1754559050033,2025-08-07 15:00:50.033360+05:30,23,1
321,964548,565,515,1754559050134,2025-08-07 15:00:50.134270+05:30,23,1
322,964648,564,520,1754559050235,2025-08-07 15:00:50.234998+05:30,23,1
323,964750,563,545,1754559050335,2025-08-07 15:00:50.335734+05:30,23,1
324,964850,563,520,1754559050436,2025-08-07 15:00:50.436543+05:30,23,1
325,964951,565,515,1754559050537,2025-08-07 15:00:50.537544+05:30,23,1
326,965052,562,520,1754559050638,2025-08-07 15:00:50.638292+05:30,23,1
327,965152,562,516,1754559050739,2025-08-07 15:00:50.739097+05:30,23,1
328,965254,559,516,1754559050839,2025-08-07 15:00:50.839953+05:30,23,1
329,965354,561,519,1754559050940,2025-08-07 15:00:50.940785+05:30,23,1
330,965455,562,541,1754559051041,2025-08-07 15:00:51.041652+05:30,23,1
331,965556,564,515,1754559051142,2025-08-07 15:00:51.142537+05:30,23,1
332,965657,563,518,1754559051243,2025-08-07 15:00:51.243268+05:30,23,1
333,965757,565,521,1754559051344,2025-08-07 15:00:51.344238+05:30,23,1
334,965859,567,515,1754559051445,2025-08-07 15:00:51.445025+05:30,23,1
335,965959,566,517,1754559051545,2025-08-07 15:00:51.545813+05:30,23,1
336,966061,567,525,1754559051646,2025-08-07 15:00:51.646650+05:30,23,1
337,966161,568,538,1754559051747,2025-08-07 15:00:51.747369+05:30,23,1
338,966262,567,518,1754559051848,2025-08-07 15:00:51.848276+05:30,23,1
339,966363,567,521,1754559051949,2025-08-07 15:00:51.949310+05:30,23,1
340,966464,568,517,1754559052050,2025-08-07 15:00:52.049998+05:30,23,1
341,966564,566,517,1754559052150,2025-08-07 15:00:52.150742+05:30,23,1
342,966666,565,518,1754559052251,2025-08-07 15:00:52.251582+05:30,23,1
343,966766,565,527,1754559052352,2025-08-07 15:00:52.352486+05:30,23,1
344,966866,564,539,1754559052453,2025-08-07 15:00:52.453475+05:30,23,1
345,966968,563,516,1754559052554,2025-08-07 15:00:52.554184+05:30,23,1
346,967068,563,520,1754559052655,2025-08-07 15:00:52.655055+05:30,23,1
347,967170,563,519,1754559052755,2025-08-07 15:00:52.755907+05:30,23,1
348,967270,563,514,1754559052856,2025-08-07 15:00:52.856633+05:30,23,1
349,967371,563,520,1754559052957,2025-08-07 15:00:52.957560+05:30,23,1
350,967472,564,523,1754559053058,2025-08-07 15:00:53.058324+05:30,23,1
351,967573,565,542,1754559053159,2025-08-07 15:00:53.159323+05:30,23,1
352,967673,565,515,1754559053260,2025-08-07 15:00:53.260090+05:30,23,1
353,967775,566,520,1754559053360,2025-08-07 15:00:53.360843+05:30,23,1
354,967875,567,521,1754559053461,2025-08-07 15:00:53.461662+05:30,23,1
355,967976,568,517,1754559053562,2025-08-07 15:00:53.562564+05:30,23,1
356,968077,568,518,1754559053663,2025-08-07 15:00:53.663463+05:30,23,1
