,Time_series,GSR,HR,timestamp,time2,subject,video_id
214,1910288,509,503,1754129016091,2025-08-02 15:33:36.091965+05:30,15,8
215,1910389,509,513,1754129016192,2025-08-02 15:33:36.192837+05:30,15,8
216,1910490,510,507,1754129016293,2025-08-02 15:33:36.293706+05:30,15,8
217,1910591,508,509,1754129016394,2025-08-02 15:33:36.394488+05:30,15,8
218,1910691,508,515,1754129016495,2025-08-02 15:33:36.495413+05:30,15,8
219,1910793,508,524,1754129016596,2025-08-02 15:33:36.596270+05:30,15,8
220,1910893,507,505,1754129016697,2025-08-02 15:33:36.697185+05:30,15,8
221,1910994,507,511,1754129016798,2025-08-02 15:33:36.798084+05:30,15,8
222,1911095,506,512,1754129016898,2025-08-02 15:33:36.898944+05:30,15,8
223,1911196,506,507,1754129016999,2025-08-02 15:33:36.999858+05:30,15,8
224,1911297,506,509,1754129017100,2025-08-02 15:33:37.100840+05:30,15,8
225,1911398,507,525,1754129017201,2025-08-02 15:33:37.201746+05:30,15,8
226,1911498,507,517,1754129017302,2025-08-02 15:33:37.302501+05:30,15,8
227,1911600,506,500,1754129017403,2025-08-02 15:33:37.403406+05:30,15,8
228,1911700,507,512,1754129017504,2025-08-02 15:33:37.504209+05:30,15,8
229,1911801,507,510,1754129017605,2025-08-02 15:33:37.605133+05:30,15,8
230,1911903,507,507,1754129017706,2025-08-02 15:33:37.706056+05:30,15,8
231,1912003,508,509,1754129017806,2025-08-02 15:33:37.806933+05:30,15,8
232,1912104,507,528,1754129017907,2025-08-02 15:33:37.907849+05:30,15,8
233,1912205,509,517,1754129018008,2025-08-02 15:33:38.008703+05:30,15,8
234,1912306,507,501,1754129018109,2025-08-02 15:33:38.109516+05:30,15,8
235,1912407,508,512,1754129018210,2025-08-02 15:33:38.210467+05:30,15,8
236,1912508,508,509,1754129018311,2025-08-02 15:33:38.311307+05:30,15,8
237,1912608,507,507,1754129018412,2025-08-02 15:33:38.412149+05:30,15,8
238,1912710,506,513,1754129018513,2025-08-02 15:33:38.513435+05:30,15,8
239,1912810,506,530,1754129018614,2025-08-02 15:33:38.614074+05:30,15,8
240,1912911,505,504,1754129018715,2025-08-02 15:33:38.714999+05:30,15,8
241,1913012,504,507,1754129018815,2025-08-02 15:33:38.815833+05:30,15,8
242,1913113,505,511,1754129018916,2025-08-02 15:33:38.916668+05:30,15,8
243,1913213,505,505,1754129019017,2025-08-02 15:33:39.017459+05:30,15,8
244,1913315,504,508,1754129019118,2025-08-02 15:33:39.118336+05:30,15,8
245,1913415,504,530,1754129019219,2025-08-02 15:33:39.219237+05:30,15,8
246,1913517,505,510,1754129019320,2025-08-02 15:33:39.320250+05:30,15,8
247,1913617,506,501,1754129019421,2025-08-02 15:33:39.421097+05:30,15,8
248,1913718,505,512,1754129019521,2025-08-02 15:33:39.521942+05:30,15,8
249,1913819,506,508,1754129019622,2025-08-02 15:33:39.622764+05:30,15,8
250,1913920,506,507,1754129019723,2025-08-02 15:33:39.723604+05:30,15,8
251,1914020,507,517,1754129019824,2025-08-02 15:33:39.824554+05:30,15,8
252,1914122,507,526,1754129019925,2025-08-02 15:33:39.925366+05:30,15,8
253,1914222,507,501,1754129020026,2025-08-02 15:33:40.026259+05:30,15,8
254,1914323,507,508,1754129020127,2025-08-02 15:33:40.127331+05:30,15,8
255,1914424,506,509,1754129020228,2025-08-02 15:33:40.228155+05:30,15,8
256,1914525,507,506,1754129020328,2025-08-02 15:33:40.328978+05:30,15,8
257,1914627,506,507,1754129020429,2025-08-02 15:33:40.429877+05:30,15,8
258,1914727,507,514,1754129020530,2025-08-02 15:33:40.530783+05:30,15,8
259,1914828,506,525,1754129020631,2025-08-02 15:33:40.631669+05:30,15,8
260,1914929,505,500,1754129020732,2025-08-02 15:33:40.732393+05:30,15,8
261,1915030,504,509,1754129020833,2025-08-02 15:33:40.833298+05:30,15,8
262,1915130,503,510,1754129020934,2025-08-02 15:33:40.934304+05:30,15,8
263,1915232,504,507,1754129021035,2025-08-02 15:33:41.035235+05:30,15,8
264,1915332,503,507,1754129021135,2025-08-02 15:33:41.135941+05:30,15,8
265,1915433,505,519,1754129021236,2025-08-02 15:33:41.236859+05:30,15,8
266,1915534,502,517,1754129021337,2025-08-02 15:33:41.337773+05:30,15,8
267,1915635,504,504,1754129021438,2025-08-02 15:33:41.438615+05:30,15,8
268,1915736,504,510,1754129021539,2025-08-02 15:33:41.539513+05:30,15,8
269,1915837,504,511,1754129021640,2025-08-02 15:33:41.640455+05:30,15,8
270,1915937,506,506,1754129021741,2025-08-02 15:33:41.741415+05:30,15,8
271,1916039,507,510,1754129021842,2025-08-02 15:33:41.842262+05:30,15,8
272,1916139,506,525,1754129021943,2025-08-02 15:33:41.943169+05:30,15,8
273,1916240,507,511,1754129022044,2025-08-02 15:33:42.044036+05:30,15,8
274,1916341,507,506,1754129022144,2025-08-02 15:33:42.144919+05:30,15,8
275,1916442,507,511,1754129022245,2025-08-02 15:33:42.245659+05:30,15,8
276,1916542,507,508,1754129022346,2025-08-02 15:33:42.346609+05:30,15,8
277,1916644,506,507,1754129022447,2025-08-02 15:33:42.447580+05:30,15,8
278,1916744,507,510,1754129022548,2025-08-02 15:33:42.548609+05:30,15,8
279,1916846,507,527,1754129022649,2025-08-02 15:33:42.649299+05:30,15,8
280,1916946,507,510,1754129022750,2025-08-02 15:33:42.750207+05:30,15,8
281,1917047,505,507,1754129022851,2025-08-02 15:33:42.851221+05:30,15,8
282,1917148,506,510,1754129022952,2025-08-02 15:33:42.952147+05:30,15,8
283,1917249,504,509,1754129023052,2025-08-02 15:33:43.052948+05:30,15,8
284,1917350,505,505,1754129023154,2025-08-02 15:33:43.154004+05:30,15,8
285,1917451,504,510,1754129023254,2025-08-02 15:33:43.254573+05:30,15,8
286,1917552,504,528,1754129023355,2025-08-02 15:33:43.355419+05:30,15,8
287,1917652,505,509,1754129023456,2025-08-02 15:33:43.456283+05:30,15,8
288,1917754,505,506,1754129023557,2025-08-02 15:33:43.557264+05:30,15,8
289,1917854,505,512,1754129023658,2025-08-02 15:33:43.658122+05:30,15,8
290,1917956,506,507,1754129023758,2025-08-02 15:33:43.758934+05:30,15,8
291,1918056,507,507,1754129023859,2025-08-02 15:33:43.859909+05:30,15,8
292,1918157,508,509,1754129023960,2025-08-02 15:33:43.960911+05:30,15,8
293,1918258,507,525,1754129024061,2025-08-02 15:33:44.061780+05:30,15,8
294,1918359,509,515,1754129024162,2025-08-02 15:33:44.162528+05:30,15,8
295,1918459,508,505,1754129024263,2025-08-02 15:33:44.263292+05:30,15,8
296,1918561,509,510,1754129024364,2025-08-02 15:33:44.364543+05:30,15,8
297,1918661,508,507,1754129024465,2025-08-02 15:33:44.465276+05:30,15,8
298,1918763,508,509,1754129024566,2025-08-02 15:33:44.566285+05:30,15,8
299,1918863,507,506,1754129024667,2025-08-02 15:33:44.667186+05:30,15,8
300,1918964,507,520,1754129024767,2025-08-02 15:33:44.767809+05:30,15,8
301,1919065,507,518,1754129024868,2025-08-02 15:33:44.868669+05:30,15,8
302,1919166,507,501,1754129024969,2025-08-02 15:33:44.969456+05:30,15,8
303,1919266,503,509,1754129025070,2025-08-02 15:33:45.070355+05:30,15,8
304,1919368,504,510,1754129025171,2025-08-02 15:33:45.171260+05:30,15,8
305,1919468,504,507,1754129025272,2025-08-02 15:33:45.272120+05:30,15,8
306,1919569,504,508,1754129025373,2025-08-02 15:33:45.373057+05:30,15,8
307,1919670,503,509,1754129025473,2025-08-02 15:33:45.473918+05:30,15,8
308,1919771,504,528,1754129025574,2025-08-02 15:33:45.574755+05:30,15,8
309,1919873,504,510,1754129025675,2025-08-02 15:33:45.675666+05:30,15,8
310,1919973,505,505,1754129025776,2025-08-02 15:33:45.776639+05:30,15,8
311,1920074,505,513,1754129025877,2025-08-02 15:33:45.877550+05:30,15,8
312,1920175,506,508,1754129025978,2025-08-02 15:33:45.978363+05:30,15,8
313,1920276,506,507,1754129026079,2025-08-02 15:33:46.079252+05:30,15,8
314,1920376,506,509,1754129026180,2025-08-02 15:33:46.180073+05:30,15,8
315,1920478,507,525,1754129026281,2025-08-02 15:33:46.281049+05:30,15,8
316,1920578,508,510,1754129026381,2025-08-02 15:33:46.381796+05:30,15,8
317,1920679,507,504,1754129026482,2025-08-02 15:33:46.482660+05:30,15,8
318,1920780,506,511,1754129026583,2025-08-02 15:33:46.583584+05:30,15,8
319,1920881,506,509,1754129026684,2025-08-02 15:33:46.684467+05:30,15,8
320,1920982,507,506,1754129026785,2025-08-02 15:33:46.785375+05:30,15,8
321,1921083,506,507,1754129026886,2025-08-02 15:33:46.886218+05:30,15,8
322,1921183,504,528,1754129026987,2025-08-02 15:33:46.987048+05:30,15,8
323,1921285,504,515,1754129027088,2025-08-02 15:33:47.088106+05:30,15,8
324,1921385,501,504,1754129027188,2025-08-02 15:33:47.188873+05:30,15,8
325,1921486,502,510,1754129027289,2025-08-02 15:33:47.289834+05:30,15,8
326,1921587,503,509,1754129027390,2025-08-02 15:33:47.390634+05:30,15,8
327,1921688,503,508,1754129027491,2025-08-02 15:33:47.491555+05:30,15,8
328,1921788,503,513,1754129027592,2025-08-02 15:33:47.592398+05:30,15,8
329,1921890,503,521,1754129027693,2025-08-02 15:33:47.693281+05:30,15,8
330,1921990,504,505,1754129027794,2025-08-02 15:33:47.794273+05:30,15,8
331,1922092,504,506,1754129027895,2025-08-02 15:33:47.895288+05:30,15,8
332,1922192,503,513,1754129027996,2025-08-02 15:33:47.996096+05:30,15,8
333,1922293,504,508,1754129028097,2025-08-02 15:33:48.097063+05:30,15,8
334,1922394,505,507,1754129028197,2025-08-02 15:33:48.197915+05:30,15,8
335,1922495,504,528,1754129028298,2025-08-02 15:33:48.298748+05:30,15,8
336,1922595,505,513,1754129028399,2025-08-02 15:33:48.399733+05:30,15,8
337,1922697,504,504,1754129028500,2025-08-02 15:33:48.500489+05:30,15,8
338,1922798,504,511,1754129028601,2025-08-02 15:33:48.601284+05:30,15,8
339,1922898,504,507,1754129028702,2025-08-02 15:33:48.702196+05:30,15,8
340,1923000,503,506,1754129028803,2025-08-02 15:33:48.803143+05:30,15,8
341,1923100,502,517,1754129028903,2025-08-02 15:33:48.903977+05:30,15,8
342,1923202,501,516,1754129029005,2025-08-02 15:33:49.004971+05:30,15,8
343,1923302,502,502,1754129029105,2025-08-02 15:33:49.105566+05:30,15,8
344,1923403,501,509,1754129029206,2025-08-02 15:33:49.206638+05:30,15,8
345,1923504,501,511,1754129029307,2025-08-02 15:33:49.307457+05:30,15,8
346,1923605,502,510,1754129029408,2025-08-02 15:33:49.408258+05:30,15,8
347,1923705,500,509,1754129029509,2025-08-02 15:33:49.509152+05:30,15,8
