,Time_series,GSR,HR,timestamp,time2,subject,video_id
39,459656,489,505,1754127565477,2025-08-02 15:09:25.477423+05:30,15,7
40,459757,486,509,1754127565578,2025-08-02 15:09:25.578210+05:30,15,7
41,459857,487,536,1754127565679,2025-08-02 15:09:25.679046+05:30,15,7
42,459958,487,510,1754127565779,2025-08-02 15:09:25.779859+05:30,15,7
43,460059,486,500,1754127565880,2025-08-02 15:09:25.880821+05:30,15,7
44,460160,486,511,1754127565981,2025-08-02 15:09:25.981545+05:30,15,7
45,460261,486,503,1754127566082,2025-08-02 15:09:26.082454+05:30,15,7
46,460361,486,507,1754127566183,2025-08-02 15:09:26.183289+05:30,15,7
47,460463,487,526,1754127566284,2025-08-02 15:09:26.284084+05:30,15,7
48,460563,486,524,1754127566384,2025-08-02 15:09:26.384965+05:30,15,7
49,460664,488,498,1754127566486,2025-08-02 15:09:26.486040+05:30,15,7
50,460765,486,504,1754127566586,2025-08-02 15:09:26.586809+05:30,15,7
51,460866,486,507,1754127566687,2025-08-02 15:09:26.687942+05:30,15,7
52,460966,487,503,1754127566788,2025-08-02 15:09:26.788347+05:30,15,7
53,461068,488,508,1754127566889,2025-08-02 15:09:26.889243+05:30,15,7
54,461168,489,531,1754127566990,2025-08-02 15:09:26.990019+05:30,15,7
55,461270,489,511,1754127567090,2025-08-02 15:09:27.090745+05:30,15,7
56,461370,489,504,1754127567191,2025-08-02 15:09:27.191625+05:30,15,7
57,461471,489,511,1754127567292,2025-08-02 15:09:27.292843+05:30,15,7
58,461572,489,507,1754127567393,2025-08-02 15:09:27.393404+05:30,15,7
59,461673,487,506,1754127567494,2025-08-02 15:09:27.494134+05:30,15,7
60,461773,488,513,1754127567594,2025-08-02 15:09:27.594969+05:30,15,7
61,461874,488,531,1754127567695,2025-08-02 15:09:27.695873+05:30,15,7
62,461975,488,507,1754127567796,2025-08-02 15:09:27.796604+05:30,15,7
63,462075,487,503,1754127567897,2025-08-02 15:09:27.897590+05:30,15,7
64,462177,487,509,1754127567998,2025-08-02 15:09:27.998414+05:30,15,7
65,462277,486,506,1754127568099,2025-08-02 15:09:28.099502+05:30,15,7
66,462379,485,505,1754127568200,2025-08-02 15:09:28.200229+05:30,15,7
67,462479,485,506,1754127568301,2025-08-02 15:09:28.301247+05:30,15,7
68,462580,485,509,1754127568401,2025-08-02 15:09:28.401899+05:30,15,7
69,462681,485,536,1754127568502,2025-08-02 15:09:28.502752+05:30,15,7
70,462782,483,512,1754127568603,2025-08-02 15:09:28.603573+05:30,15,7
71,462882,483,505,1754127568704,2025-08-02 15:09:28.704305+05:30,15,7
72,462984,486,511,1754127568805,2025-08-02 15:09:28.805213+05:30,15,7
73,463084,487,507,1754127568906,2025-08-02 15:09:28.906213+05:30,15,7
74,463185,488,504,1754127569007,2025-08-02 15:09:29.007192+05:30,15,7
75,463286,488,507,1754127569108,2025-08-02 15:09:29.108112+05:30,15,7
76,463387,487,506,1754127569208,2025-08-02 15:09:29.208638+05:30,15,7
77,463488,488,516,1754127569309,2025-08-02 15:09:29.309280+05:30,15,7
78,463589,489,534,1754127569410,2025-08-02 15:09:29.410230+05:30,15,7
79,463689,488,507,1754127569510,2025-08-02 15:09:29.510919+05:30,15,7
80,463790,489,506,1754127569611,2025-08-02 15:09:29.611685+05:30,15,7
81,463891,487,509,1754127569712,2025-08-02 15:09:29.712425+05:30,15,7
82,463991,488,507,1754127569813,2025-08-02 15:09:29.813371+05:30,15,7
83,464093,487,506,1754127569914,2025-08-02 15:09:29.914220+05:30,15,7
84,464193,487,507,1754127570015,2025-08-02 15:09:30.015020+05:30,15,7
85,464294,487,523,1754127570115,2025-08-02 15:09:30.115909+05:30,15,7
86,464395,488,524,1754127570217,2025-08-02 15:09:30.217065+05:30,15,7
87,464496,487,502,1754127570317,2025-08-02 15:09:30.317735+05:30,15,7
88,464596,487,505,1754127570418,2025-08-02 15:09:30.418395+05:30,15,7
89,464698,485,506,1754127570519,2025-08-02 15:09:30.519132+05:30,15,7
90,464798,486,505,1754127570620,2025-08-02 15:09:30.620091+05:30,15,7
91,464900,485,506,1754127570721,2025-08-02 15:09:30.721056+05:30,15,7
92,465000,485,510,1754127570821,2025-08-02 15:09:30.821868+05:30,15,7
93,465101,485,529,1754127570922,2025-08-02 15:09:30.922515+05:30,15,7
94,465202,485,512,1754127571023,2025-08-02 15:09:31.023333+05:30,15,7
95,465303,486,503,1754127571124,2025-08-02 15:09:31.124284+05:30,15,7
96,465403,486,507,1754127571225,2025-08-02 15:09:31.225097+05:30,15,7
97,465504,486,507,1754127571326,2025-08-02 15:09:31.325987+05:30,15,7
98,465605,487,505,1754127571426,2025-08-02 15:09:31.426690+05:30,15,7
99,465705,488,508,1754127571527,2025-08-02 15:09:31.527478+05:30,15,7
100,465807,488,527,1754127571628,2025-08-02 15:09:31.628527+05:30,15,7
101,465907,488,514,1754127571729,2025-08-02 15:09:31.729348+05:30,15,7
102,466009,488,504,1754127571830,2025-08-02 15:09:31.830051+05:30,15,7
103,466109,488,507,1754127571931,2025-08-02 15:09:31.931033+05:30,15,7
104,466210,488,508,1754127572031,2025-08-02 15:09:32.031928+05:30,15,7
105,466311,488,507,1754127572132,2025-08-02 15:09:32.132520+05:30,15,7
106,466412,489,507,1754127572233,2025-08-02 15:09:32.233412+05:30,15,7
107,466512,487,525,1754127572334,2025-08-02 15:09:32.334247+05:30,15,7
108,466614,488,516,1754127572435,2025-08-02 15:09:32.435067+05:30,15,7
109,466714,487,502,1754127572535,2025-08-02 15:09:32.535874+05:30,15,7
110,466816,485,508,1754127572636,2025-08-02 15:09:32.636701+05:30,15,7
111,466916,486,507,1754127572737,2025-08-02 15:09:32.737555+05:30,15,7
112,467017,485,507,1754127572838,2025-08-02 15:09:32.838498+05:30,15,7
113,467118,485,505,1754127572939,2025-08-02 15:09:32.939230+05:30,15,7
114,467219,484,529,1754127573040,2025-08-02 15:09:33.040138+05:30,15,7
115,467319,487,514,1754127573140,2025-08-02 15:09:33.140950+05:30,15,7
116,467420,485,502,1754127573241,2025-08-02 15:09:33.241899+05:30,15,7
117,467521,486,509,1754127573342,2025-08-02 15:09:33.342581+05:30,15,7
118,467621,485,506,1754127573443,2025-08-02 15:09:33.443418+05:30,15,7
119,467723,488,504,1754127573544,2025-08-02 15:09:33.544293+05:30,15,7
120,467823,487,512,1754127573645,2025-08-02 15:09:33.645404+05:30,15,7
121,467924,489,529,1754127573746,2025-08-02 15:09:33.746089+05:30,15,7
122,468025,488,513,1754127573846,2025-08-02 15:09:33.846946+05:30,15,7
123,468126,488,505,1754127573947,2025-08-02 15:09:33.947707+05:30,15,7
124,468227,488,510,1754127574048,2025-08-02 15:09:34.048622+05:30,15,7
125,468328,488,508,1754127574149,2025-08-02 15:09:34.149600+05:30,15,7
126,468428,488,506,1754127574250,2025-08-02 15:09:34.250143+05:30,15,7
127,468530,487,515,1754127574351,2025-08-02 15:09:34.351099+05:30,15,7
128,468630,487,528,1754127574452,2025-08-02 15:09:34.451992+05:30,15,7
129,468731,486,506,1754127574552,2025-08-02 15:09:34.552730+05:30,15,7
130,468832,486,506,1754127574653,2025-08-02 15:09:34.653648+05:30,15,7
131,468933,485,509,1754127574754,2025-08-02 15:09:34.754287+05:30,15,7
132,469033,485,506,1754127574855,2025-08-02 15:09:34.855231+05:30,15,7
133,469135,485,506,1754127574956,2025-08-02 15:09:34.956035+05:30,15,7
134,469235,484,519,1754127575056,2025-08-02 15:09:35.056955+05:30,15,7
135,469336,485,526,1754127575157,2025-08-02 15:09:35.157681+05:30,15,7
136,469437,484,505,1754127575258,2025-08-02 15:09:35.258467+05:30,15,7
137,469537,485,506,1754127575359,2025-08-02 15:09:35.359251+05:30,15,7
138,469639,486,510,1754127575460,2025-08-02 15:09:35.460095+05:30,15,7
139,469739,486,507,1754127575561,2025-08-02 15:09:35.560995+05:30,15,7
140,469840,486,507,1754127575662,2025-08-02 15:09:35.661984+05:30,15,7
141,469941,488,524,1754127575762,2025-08-02 15:09:35.762843+05:30,15,7
142,470042,488,524,1754127575863,2025-08-02 15:09:35.863463+05:30,15,7
143,470142,490,504,1754127575964,2025-08-02 15:09:35.964383+05:30,15,7
144,470244,487,507,1754127576065,2025-08-02 15:09:36.065398+05:30,15,7
145,470344,488,507,1754127576166,2025-08-02 15:09:36.166016+05:30,15,7
146,470446,488,506,1754127576266,2025-08-02 15:09:36.266827+05:30,15,7
147,470546,487,507,1754127576367,2025-08-02 15:09:36.367619+05:30,15,7
148,470647,488,528,1754127576468,2025-08-02 15:09:36.468703+05:30,15,7
149,470748,487,520,1754127576569,2025-08-02 15:09:36.569353+05:30,15,7
150,470849,487,502,1754127576670,2025-08-02 15:09:36.670241+05:30,15,7
151,470949,485,508,1754127576771,2025-08-02 15:09:36.771074+05:30,15,7
152,471051,486,507,1754127576871,2025-08-02 15:09:36.871912+05:30,15,7
153,471151,484,505,1754127576972,2025-08-02 15:09:36.972809+05:30,15,7
154,471251,484,506,1754127577073,2025-08-02 15:09:37.073476+05:30,15,7
155,471353,484,527,1754127577174,2025-08-02 15:09:37.174344+05:30,15,7
156,471453,486,521,1754127577275,2025-08-02 15:09:37.275182+05:30,15,7
157,471555,486,502,1754127577375,2025-08-02 15:09:37.375967+05:30,15,7
158,471655,485,509,1754127577476,2025-08-02 15:09:37.476908+05:30,15,7
159,471756,485,507,1754127577577,2025-08-02 15:09:37.577685+05:30,15,7
160,471857,485,504,1754127577678,2025-08-02 15:09:37.678664+05:30,15,7
161,471958,486,506,1754127577779,2025-08-02 15:09:37.779319+05:30,15,7
162,472058,487,517,1754127577880,2025-08-02 15:09:37.880281+05:30,15,7
163,472160,487,530,1754127577981,2025-08-02 15:09:37.981049+05:30,15,7
164,472260,487,504,1754127578081,2025-08-02 15:09:38.081931+05:30,15,7
165,472361,487,506,1754127578182,2025-08-02 15:09:38.182891+05:30,15,7
166,472462,489,509,1754127578283,2025-08-02 15:09:38.283536+05:30,15,7
167,472563,489,505,1754127578384,2025-08-02 15:09:38.384488+05:30,15,7
168,472664,490,505,1754127578485,2025-08-02 15:09:38.485188+05:30,15,7
169,472765,488,509,1754127578586,2025-08-02 15:09:38.586116+05:30,15,7
170,472865,487,534,1754127578686,2025-08-02 15:09:38.686808+05:30,15,7
171,472967,487,510,1754127578787,2025-08-02 15:09:38.787629+05:30,15,7
172,473067,486,501,1754127578888,2025-08-02 15:09:38.888506+05:30,15,7
173,473167,486,510,1754127578989,2025-08-02 15:09:38.989334+05:30,15,7
174,473269,486,505,1754127579090,2025-08-02 15:09:39.090257+05:30,15,7
175,473369,485,503,1754127579191,2025-08-02 15:09:39.191014+05:30,15,7
176,473470,485,507,1754127579292,2025-08-02 15:09:39.292033+05:30,15,7
177,473571,484,534,1754127579392,2025-08-02 15:09:39.392824+05:30,15,7
178,473672,484,518,1754127579493,2025-08-02 15:09:39.493523+05:30,15,7
179,473773,484,504,1754127579594,2025-08-02 15:09:39.594409+05:30,15,7
180,473874,484,509,1754127579695,2025-08-02 15:09:39.695197+05:30,15,7
181,473974,485,507,1754127579795,2025-08-02 15:09:39.795977+05:30,15,7
182,474076,485,505,1754127579897,2025-08-02 15:09:39.897094+05:30,15,7
183,474176,485,506,1754127579998,2025-08-02 15:09:39.998063+05:30,15,7
184,474277,485,528,1754127580098,2025-08-02 15:09:40.098657+05:30,15,7
185,474378,487,521,1754127580199,2025-08-02 15:09:40.199649+05:30,15,7
186,474479,487,506,1754127580300,2025-08-02 15:09:40.300511+05:30,15,7
187,474579,485,508,1754127580401,2025-08-02 15:09:40.401103+05:30,15,7
188,474681,487,507,1754127580501,2025-08-02 15:09:40.501960+05:30,15,7
189,474781,488,502,1754127580603,2025-08-02 15:09:40.603092+05:30,15,7
190,474883,486,507,1754127580703,2025-08-02 15:09:40.703871+05:30,15,7
191,474983,487,521,1754127580804,2025-08-02 15:09:40.804665+05:30,15,7
192,475083,487,529,1754127580905,2025-08-02 15:09:40.905451+05:30,15,7
193,475185,487,504,1754127581006,2025-08-02 15:09:41.006386+05:30,15,7
194,475285,486,508,1754127581107,2025-08-02 15:09:41.107033+05:30,15,7
195,475386,485,509,1754127581207,2025-08-02 15:09:41.207821+05:30,15,7
196,475487,485,506,1754127581308,2025-08-02 15:09:41.308812+05:30,15,7
197,475588,485,503,1754127581409,2025-08-02 15:09:41.409454+05:30,15,7
198,475688,484,527,1754127581510,2025-08-02 15:09:41.510297+05:30,15,7
199,475790,484,524,1754127581611,2025-08-02 15:09:41.611285+05:30,15,7
200,475890,483,502,1754127581711,2025-08-02 15:09:41.711973+05:30,15,7
201,475992,483,509,1754127581812,2025-08-02 15:09:41.812680+05:30,15,7
202,476092,484,506,1754127581913,2025-08-02 15:09:41.913560+05:30,15,7
203,476193,484,504,1754127582014,2025-08-02 15:09:42.014665+05:30,15,7
204,476294,485,506,1754127582115,2025-08-02 15:09:42.115342+05:30,15,7
205,476395,485,529,1754127582216,2025-08-02 15:09:42.216113+05:30,15,7
206,476495,486,517,1754127582317,2025-08-02 15:09:42.317038+05:30,15,7
207,476597,486,502,1754127582417,2025-08-02 15:09:42.417952+05:30,15,7
208,476697,487,508,1754127582518,2025-08-02 15:09:42.518757+05:30,15,7
209,476798,487,509,1754127582619,2025-08-02 15:09:42.619469+05:30,15,7
210,476899,487,505,1754127582720,2025-08-02 15:09:42.720253+05:30,15,7
211,476999,488,506,1754127582821,2025-08-02 15:09:42.821173+05:30,15,7
212,477101,488,535,1754127582922,2025-08-02 15:09:42.921990+05:30,15,7
213,477201,486,515,1754127583022,2025-08-02 15:09:43.022798+05:30,15,7
214,477302,487,501,1754127583123,2025-08-02 15:09:43.123601+05:30,15,7
215,477403,486,508,1754127583224,2025-08-02 15:09:43.224528+05:30,15,7
216,477504,485,507,1754127583325,2025-08-02 15:09:43.325298+05:30,15,7
217,477604,485,504,1754127583426,2025-08-02 15:09:43.426180+05:30,15,7
218,477706,485,507,1754127583527,2025-08-02 15:09:43.527055+05:30,15,7
219,477806,484,530,1754127583627,2025-08-02 15:09:43.627899+05:30,15,7
220,477907,484,520,1754127583728,2025-08-02 15:09:43.728670+05:30,15,7
221,478008,483,502,1754127583829,2025-08-02 15:09:43.829706+05:30,15,7
222,478109,484,511,1754127583930,2025-08-02 15:09:43.930362+05:30,15,7
223,478210,484,506,1754127584031,2025-08-02 15:09:44.031077+05:30,15,7
224,478311,484,506,1754127584132,2025-08-02 15:09:44.132036+05:30,15,7
225,478411,484,506,1754127584232,2025-08-02 15:09:44.232957+05:30,15,7
226,478513,485,528,1754127584333,2025-08-02 15:09:44.333659+05:30,15,7
227,478613,486,521,1754127584434,2025-08-02 15:09:44.434577+05:30,15,7
228,478714,487,502,1754127584535,2025-08-02 15:09:44.535296+05:30,15,7
229,478815,486,507,1754127584636,2025-08-02 15:09:44.636174+05:30,15,7
230,478915,486,511,1754127584737,2025-08-02 15:09:44.737008+05:30,15,7
231,479016,487,505,1754127584837,2025-08-02 15:09:44.837856+05:30,15,7
232,479117,487,505,1754127584938,2025-08-02 15:09:44.938806+05:30,15,7
233,479218,487,517,1754127585039,2025-08-02 15:09:45.039538+05:30,15,7
234,479319,487,533,1754127585140,2025-08-02 15:09:45.140420+05:30,15,7
235,479420,488,506,1754127585241,2025-08-02 15:09:45.241331+05:30,15,7
236,479520,487,505,1754127585342,2025-08-02 15:09:45.342013+05:30,15,7
237,479622,486,509,1754127585443,2025-08-02 15:09:45.443164+05:30,15,7
238,479722,486,505,1754127585543,2025-08-02 15:09:45.543697+05:30,15,7
239,479823,485,504,1754127585644,2025-08-02 15:09:45.644793+05:30,15,7
240,479924,485,512,1754127585745,2025-08-02 15:09:45.745799+05:30,15,7
241,480025,485,534,1754127585846,2025-08-02 15:09:45.846271+05:30,15,7
242,480125,484,510,1754127585947,2025-08-02 15:09:45.947009+05:30,15,7
243,480227,483,504,1754127586048,2025-08-02 15:09:46.047997+05:30,15,7
244,480327,483,511,1754127586148,2025-08-02 15:09:46.148731+05:30,15,7
245,480429,484,505,1754127586249,2025-08-02 15:09:46.249500+05:30,15,7
246,480529,484,501,1754127586350,2025-08-02 15:09:46.350461+05:30,15,7
247,480630,484,505,1754127586451,2025-08-02 15:09:46.451153+05:30,15,7
248,480731,484,526,1754127586552,2025-08-02 15:09:46.552016+05:30,15,7
249,480831,484,525,1754127586652,2025-08-02 15:09:46.652924+05:30,15,7
250,480932,485,501,1754127586753,2025-08-02 15:09:46.753743+05:30,15,7
251,481033,486,508,1754127586854,2025-08-02 15:09:46.854657+05:30,15,7
252,481134,487,505,1754127586955,2025-08-02 15:09:46.955297+05:30,15,7
253,481234,487,500,1754127587056,2025-08-02 15:09:47.056341+05:30,15,7
254,481336,487,503,1754127587157,2025-08-02 15:09:47.157104+05:30,15,7
255,481436,487,526,1754127587258,2025-08-02 15:09:47.258006+05:30,15,7
256,481538,487,525,1754127587358,2025-08-02 15:09:47.358776+05:30,15,7
257,481638,487,502,1754127587459,2025-08-02 15:09:47.459592+05:30,15,7
258,481739,487,507,1754127587560,2025-08-02 15:09:47.560393+05:30,15,7
259,481840,487,507,1754127587661,2025-08-02 15:09:47.661238+05:30,15,7
260,481941,486,505,1754127587762,2025-08-02 15:09:47.762112+05:30,15,7
261,482041,485,508,1754127587862,2025-08-02 15:09:47.862868+05:30,15,7
262,482143,485,525,1754127587963,2025-08-02 15:09:47.963774+05:30,15,7
263,482243,485,526,1754127588065,2025-08-02 15:09:48.065055+05:30,15,7
264,482344,484,503,1754127588165,2025-08-02 15:09:48.165641+05:30,15,7
265,482445,483,509,1754127588266,2025-08-02 15:09:48.266478+05:30,15,7
266,482546,484,508,1754127588367,2025-08-02 15:09:48.367126+05:30,15,7
267,482647,485,503,1754127588468,2025-08-02 15:09:48.468293+05:30,15,7
268,482747,485,503,1754127588568,2025-08-02 15:09:48.568884+05:30,15,7
269,482848,484,528,1754127588669,2025-08-02 15:09:48.669856+05:30,15,7
270,482949,485,519,1754127588770,2025-08-02 15:09:48.770766+05:30,15,7
271,483050,485,503,1754127588871,2025-08-02 15:09:48.871462+05:30,15,7
272,483150,485,507,1754127588972,2025-08-02 15:09:48.972211+05:30,15,7
273,483252,485,507,1754127589073,2025-08-02 15:09:49.073141+05:30,15,7
274,483352,487,506,1754127589173,2025-08-02 15:09:49.173963+05:30,15,7
275,483453,486,508,1754127589274,2025-08-02 15:09:49.274590+05:30,15,7
276,483554,487,530,1754127589375,2025-08-02 15:09:49.375434+05:30,15,7
277,483655,487,516,1754127589476,2025-08-02 15:09:49.476399+05:30,15,7
278,483756,487,500,1754127589577,2025-08-02 15:09:49.577456+05:30,15,7
279,483857,486,508,1754127589678,2025-08-02 15:09:49.678143+05:30,15,7
280,483957,486,506,1754127589778,2025-08-02 15:09:49.778890+05:30,15,7
281,484059,486,503,1754127589879,2025-08-02 15:09:49.879699+05:30,15,7
282,484159,487,506,1754127589980,2025-08-02 15:09:49.980449+05:30,15,7
283,484260,487,533,1754127590081,2025-08-02 15:09:50.081555+05:30,15,7
284,484361,484,510,1754127590182,2025-08-02 15:09:50.182372+05:30,15,7
285,484462,484,503,1754127590283,2025-08-02 15:09:50.283121+05:30,15,7
286,484562,484,510,1754127590383,2025-08-02 15:09:50.383943+05:30,15,7
287,484663,484,507,1754127590484,2025-08-02 15:09:50.484676+05:30,15,7
288,484764,483,505,1754127590585,2025-08-02 15:09:50.585498+05:30,15,7
289,484865,484,517,1754127590686,2025-08-02 15:09:50.686284+05:30,15,7
290,484966,484,536,1754127590787,2025-08-02 15:09:50.787134+05:30,15,7
291,485066,484,503,1754127590888,2025-08-02 15:09:50.888122+05:30,15,7
292,485168,484,501,1754127590988,2025-08-02 15:09:50.988976+05:30,15,7
293,485268,484,508,1754127591090,2025-08-02 15:09:51.090077+05:30,15,7
294,485369,485,505,1754127591190,2025-08-02 15:09:51.190635+05:30,15,7
295,485470,485,503,1754127591291,2025-08-02 15:09:51.291870+05:30,15,7
296,485571,486,524,1754127591392,2025-08-02 15:09:51.392396+05:30,15,7
297,485671,487,521,1754127591493,2025-08-02 15:09:51.493225+05:30,15,7
298,485773,487,502,1754127591594,2025-08-02 15:09:51.594074+05:30,15,7
299,485873,487,504,1754127591695,2025-08-02 15:09:51.695045+05:30,15,7
300,485975,487,509,1754127591795,2025-08-02 15:09:51.795571+05:30,15,7
301,486075,487,506,1754127591896,2025-08-02 15:09:51.896536+05:30,15,7
302,486176,486,513,1754127591997,2025-08-02 15:09:51.997448+05:30,15,7
303,486277,487,533,1754127592098,2025-08-02 15:09:52.098029+05:30,15,7
304,486378,485,507,1754127592198,2025-08-02 15:09:52.198874+05:30,15,7
305,486478,484,503,1754127592299,2025-08-02 15:09:52.299662+05:30,15,7
306,486579,484,507,1754127592400,2025-08-02 15:09:52.400645+05:30,15,7
307,486680,484,505,1754127592501,2025-08-02 15:09:52.501289+05:30,15,7
308,486780,484,505,1754127592602,2025-08-02 15:09:52.602241+05:30,15,7
309,486882,484,526,1754127592702,2025-08-02 15:09:52.702975+05:30,15,7
310,486982,483,525,1754127592803,2025-08-02 15:09:52.803834+05:30,15,7
311,487084,483,503,1754127592904,2025-08-02 15:09:52.904672+05:30,15,7
312,487184,483,506,1754127593005,2025-08-02 15:09:53.005430+05:30,15,7
313,487285,484,508,1754127593106,2025-08-02 15:09:53.106336+05:30,15,7
314,487386,483,505,1754127593207,2025-08-02 15:09:53.207175+05:30,15,7
315,487487,484,506,1754127593307,2025-08-02 15:09:53.307966+05:30,15,7
316,487587,485,532,1754127593408,2025-08-02 15:09:53.408872+05:30,15,7
317,487689,487,514,1754127593509,2025-08-02 15:09:53.509793+05:30,15,7
318,487789,486,500,1754127593610,2025-08-02 15:09:53.610558+05:30,15,7
319,487890,484,507,1754127593711,2025-08-02 15:09:53.711317+05:30,15,7
320,487991,486,506,1754127593812,2025-08-02 15:09:53.812086+05:30,15,7
321,488092,486,503,1754127593913,2025-08-02 15:09:53.913036+05:30,15,7
322,488193,487,507,1754127594014,2025-08-02 15:09:54.014045+05:30,15,7
323,488293,487,532,1754127594114,2025-08-02 15:09:54.114767+05:30,15,7
324,488394,486,515,1754127594215,2025-08-02 15:09:54.215580+05:30,15,7
325,488495,485,504,1754127594316,2025-08-02 15:09:54.316447+05:30,15,7
326,488596,486,508,1754127594417,2025-08-02 15:09:54.417110+05:30,15,7
327,488696,486,506,1754127594518,2025-08-02 15:09:54.518065+05:30,15,7
328,488798,485,503,1754127594618,2025-08-02 15:09:54.618921+05:30,15,7
329,488898,484,506,1754127594719,2025-08-02 15:09:54.719779+05:30,15,7
330,488999,483,526,1754127594820,2025-08-02 15:09:54.820530+05:30,15,7
331,489100,483,514,1754127594921,2025-08-02 15:09:54.921414+05:30,15,7
332,489201,483,502,1754127595022,2025-08-02 15:09:55.022213+05:30,15,7
333,489302,483,509,1754127595123,2025-08-02 15:09:55.123101+05:30,15,7
334,489403,483,507,1754127595224,2025-08-02 15:09:55.224024+05:30,15,7
335,489503,483,500,1754127595324,2025-08-02 15:09:55.324814+05:30,15,7
336,489605,484,505,1754127595425,2025-08-02 15:09:55.425518+05:30,15,7
337,489705,484,531,1754127595526,2025-08-02 15:09:55.526297+05:30,15,7
338,489806,485,516,1754127595627,2025-08-02 15:09:55.627248+05:30,15,7
339,489907,485,503,1754127595728,2025-08-02 15:09:55.728106+05:30,15,7
340,490008,486,508,1754127595828,2025-08-02 15:09:55.828958+05:30,15,7
341,490108,486,507,1754127595929,2025-08-02 15:09:55.929780+05:30,15,7
342,490209,487,507,1754127596030,2025-08-02 15:09:56.030636+05:30,15,7
343,490310,487,508,1754127596131,2025-08-02 15:09:56.131425+05:30,15,7
344,490411,487,530,1754127596232,2025-08-02 15:09:56.232224+05:30,15,7
345,490512,486,516,1754127596333,2025-08-02 15:09:56.333150+05:30,15,7
346,490612,486,504,1754127596434,2025-08-02 15:09:56.433978+05:30,15,7
347,490714,485,509,1754127596534,2025-08-02 15:09:56.534878+05:30,15,7
348,490814,486,507,1754127596635,2025-08-02 15:09:56.635631+05:30,15,7
349,490915,484,507,1754127596736,2025-08-02 15:09:56.736436+05:30,15,7
350,491016,483,507,1754127596837,2025-08-02 15:09:56.837205+05:30,15,7
351,491117,483,533,1754127596938,2025-08-02 15:09:56.938059+05:30,15,7
352,491217,484,516,1754127597038,2025-08-02 15:09:57.038902+05:30,15,7
353,491319,484,502,1754127597139,2025-08-02 15:09:57.139748+05:30,15,7
354,491419,482,509,1754127597240,2025-08-02 15:09:57.240667+05:30,15,7
355,491521,484,508,1754127597341,2025-08-02 15:09:57.341483+05:30,15,7
356,491621,482,505,1754127597442,2025-08-02 15:09:57.442336+05:30,15,7
