,Time_series,GSR,HR,timestamp,time2,subject,video_id
67,1043522,491,531,1754035082866,2025-08-01 13:28:02.866037+05:30,11,6
68,1043622,493,529,1754035082966,2025-08-01 13:28:02.966897+05:30,11,6
69,1043724,497,529,1754035083067,2025-08-01 13:28:03.067731+05:30,11,6
70,1043824,500,530,1754035083168,2025-08-01 13:28:03.168588+05:30,11,6
71,1043926,503,531,1754035083269,2025-08-01 13:28:03.269661+05:30,11,6
72,1044026,501,526,1754035083370,2025-08-01 13:28:03.370447+05:30,11,6
73,1044127,501,526,1754035083471,2025-08-01 13:28:03.471341+05:30,11,6
74,1044228,501,528,1754035083572,2025-08-01 13:28:03.572174+05:30,11,6
75,1044329,500,530,1754035083673,2025-08-01 13:28:03.673049+05:30,11,6
76,1044429,498,530,1754035083774,2025-08-01 13:28:03.774036+05:30,11,6
77,1044531,494,526,1754035083874,2025-08-01 13:28:03.874837+05:30,11,6
78,1044631,492,534,1754035083975,2025-08-01 13:28:03.975659+05:30,11,6
79,1044732,489,531,1754035084076,2025-08-01 13:28:04.076626+05:30,11,6
80,1044833,487,530,1754035084177,2025-08-01 13:28:04.177427+05:30,11,6
81,1044934,481,527,1754035084278,2025-08-01 13:28:04.278622+05:30,11,6
82,1045035,479,525,1754035084379,2025-08-01 13:28:04.379230+05:30,11,6
83,1045136,480,528,1754035084480,2025-08-01 13:28:04.480058+05:30,11,6
84,1045236,480,526,1754035084580,2025-08-01 13:28:04.580970+05:30,11,6
85,1045338,481,531,1754035084681,2025-08-01 13:28:04.681957+05:30,11,6
86,1045438,484,536,1754035084782,2025-08-01 13:28:04.782780+05:30,11,6
87,1045539,482,531,1754035084883,2025-08-01 13:28:04.883828+05:30,11,6
88,1045640,483,530,1754035084984,2025-08-01 13:28:04.984537+05:30,11,6
89,1045741,483,528,1754035085085,2025-08-01 13:28:05.085556+05:30,11,6
90,1045841,487,528,1754035085186,2025-08-01 13:28:05.186190+05:30,11,6
91,1045943,490,530,1754035085287,2025-08-01 13:28:05.287243+05:30,11,6
92,1046043,492,530,1754035085388,2025-08-01 13:28:05.388021+05:30,11,6
93,1046145,499,535,1754035085489,2025-08-01 13:28:05.489090+05:30,11,6
94,1046245,499,530,1754035085589,2025-08-01 13:28:05.589744+05:30,11,6
95,1046346,500,528,1754035085690,2025-08-01 13:28:05.690640+05:30,11,6
96,1046448,502,527,1754035085791,2025-08-01 13:28:05.791704+05:30,11,6
97,1046548,502,525,1754035085892,2025-08-01 13:28:05.892531+05:30,11,6
98,1046649,501,527,1754035085993,2025-08-01 13:28:05.993346+05:30,11,6
99,1046750,501,529,1754035086094,2025-08-01 13:28:06.094327+05:30,11,6
100,1046851,500,531,1754035086195,2025-08-01 13:28:06.195243+05:30,11,6
101,1046951,501,535,1754035086296,2025-08-01 13:28:06.296112+05:30,11,6
102,1047053,493,527,1754035086397,2025-08-01 13:28:06.397070+05:30,11,6
103,1047153,489,527,1754035086498,2025-08-01 13:28:06.498065+05:30,11,6
104,1047255,489,531,1754035086598,2025-08-01 13:28:06.598858+05:30,11,6
105,1047355,485,527,1754035086699,2025-08-01 13:28:06.699548+05:30,11,6
106,1047456,483,529,1754035086800,2025-08-01 13:28:06.800469+05:30,11,6
107,1047557,483,529,1754035086901,2025-08-01 13:28:06.901522+05:30,11,6
108,1047658,484,533,1754035087002,2025-08-01 13:28:07.002432+05:30,11,6
109,1047758,485,533,1754035087103,2025-08-01 13:28:07.103191+05:30,11,6
110,1047860,482,529,1754035087204,2025-08-01 13:28:07.204133+05:30,11,6
111,1047960,483,528,1754035087305,2025-08-01 13:28:07.304993+05:30,11,6
112,1048061,484,530,1754035087405,2025-08-01 13:28:07.405799+05:30,11,6
113,1048162,484,528,1754035087506,2025-08-01 13:28:07.506431+05:30,11,6
114,1048263,485,526,1754035087607,2025-08-01 13:28:07.607302+05:30,11,6
115,1048364,490,527,1754035087708,2025-08-01 13:28:07.708269+05:30,11,6
116,1048465,490,528,1754035087809,2025-08-01 13:28:07.809093+05:30,11,6
117,1048565,496,532,1754035087910,2025-08-01 13:28:07.910193+05:30,11,6
118,1048667,498,529,1754035088010,2025-08-01 13:28:08.010882+05:30,11,6
119,1048767,500,530,1754035088111,2025-08-01 13:28:08.111805+05:30,11,6
120,1048868,502,526,1754035088212,2025-08-01 13:28:08.212805+05:30,11,6
121,1048969,503,529,1754035088313,2025-08-01 13:28:08.313599+05:30,11,6
122,1049070,503,531,1754035088414,2025-08-01 13:28:08.414673+05:30,11,6
123,1049170,502,530,1754035088515,2025-08-01 13:28:08.515429+05:30,11,6
124,1049272,503,533,1754035088616,2025-08-01 13:28:08.616211+05:30,11,6
125,1049372,500,531,1754035088717,2025-08-01 13:28:08.717332+05:30,11,6
126,1049474,496,530,1754035088818,2025-08-01 13:28:08.818248+05:30,11,6
127,1049574,492,527,1754035088919,2025-08-01 13:28:08.919150+05:30,11,6
128,1049675,490,529,1754035089019,2025-08-01 13:28:09.019751+05:30,11,6
129,1049776,487,527,1754035089120,2025-08-01 13:28:09.120648+05:30,11,6
130,1049877,484,529,1754035089221,2025-08-01 13:28:09.221594+05:30,11,6
131,1049978,482,527,1754035089322,2025-08-01 13:28:09.322368+05:30,11,6
132,1050079,485,533,1754035089423,2025-08-01 13:28:09.423195+05:30,11,6
133,1050180,482,528,1754035089524,2025-08-01 13:28:09.524323+05:30,11,6
134,1050280,481,528,1754035089625,2025-08-01 13:28:09.625237+05:30,11,6
135,1050382,483,528,1754035089725,2025-08-01 13:28:09.725887+05:30,11,6
136,1050482,484,530,1754035089826,2025-08-01 13:28:09.826781+05:30,11,6
137,1050584,484,528,1754035089927,2025-08-01 13:28:09.927629+05:30,11,6
138,1050684,487,530,1754035090028,2025-08-01 13:28:10.028456+05:30,11,6
139,1050785,488,530,1754035090129,2025-08-01 13:28:10.129348+05:30,11,6
140,1050886,495,536,1754035090230,2025-08-01 13:28:10.230523+05:30,11,6
141,1050987,493,530,1754035090331,2025-08-01 13:28:10.331120+05:30,11,6
142,1051087,498,530,1754035090432,2025-08-01 13:28:10.432025+05:30,11,6
143,1051189,499,528,1754035090533,2025-08-01 13:28:10.533032+05:30,11,6
144,1051289,502,530,1754035090633,2025-08-01 13:28:10.633972+05:30,11,6
145,1051390,502,527,1754035090734,2025-08-01 13:28:10.734560+05:30,11,6
146,1051491,504,529,1754035090835,2025-08-01 13:28:10.835380+05:30,11,6
147,1051592,505,531,1754035090936,2025-08-01 13:28:10.936241+05:30,11,6
148,1051693,504,534,1754035091037,2025-08-01 13:28:11.037131+05:30,11,6
149,1051794,503,534,1754035091138,2025-08-01 13:28:11.138136+05:30,11,6
150,1051894,498,532,1754035091239,2025-08-01 13:28:11.238983+05:30,11,6
151,1051996,496,531,1754035091339,2025-08-01 13:28:11.339897+05:30,11,6
152,1052096,491,529,1754035091440,2025-08-01 13:28:11.440813+05:30,11,6
153,1052197,489,528,1754035091541,2025-08-01 13:28:11.541560+05:30,11,6
154,1052298,488,531,1754035091642,2025-08-01 13:28:11.642597+05:30,11,6
155,1052399,485,532,1754035091743,2025-08-01 13:28:11.743358+05:30,11,6
156,1052499,485,533,1754035091844,2025-08-01 13:28:11.844230+05:30,11,6
157,1052601,483,530,1754035091945,2025-08-01 13:28:11.945110+05:30,11,6
158,1052701,483,530,1754035092046,2025-08-01 13:28:12.045997+05:30,11,6
159,1052803,483,530,1754035092146,2025-08-01 13:28:12.146832+05:30,11,6
160,1052903,482,529,1754035092247,2025-08-01 13:28:12.247789+05:30,11,6
161,1053004,483,530,1754035092348,2025-08-01 13:28:12.348589+05:30,11,6
162,1053106,484,531,1754035092449,2025-08-01 13:28:12.449574+05:30,11,6
163,1053206,491,535,1754035092550,2025-08-01 13:28:12.550457+05:30,11,6
164,1053307,491,533,1754035092651,2025-08-01 13:28:12.651401+05:30,11,6
165,1053408,491,531,1754035092752,2025-08-01 13:28:12.752061+05:30,11,6
166,1053509,496,534,1754035092853,2025-08-01 13:28:12.853084+05:30,11,6
167,1053609,498,531,1754035092954,2025-08-01 13:28:12.954117+05:30,11,6
168,1053711,500,532,1754035093055,2025-08-01 13:28:13.055039+05:30,11,6
169,1053811,499,530,1754035093155,2025-08-01 13:28:13.155806+05:30,11,6
170,1053913,501,531,1754035093256,2025-08-01 13:28:13.256743+05:30,11,6
171,1054013,502,533,1754035093357,2025-08-01 13:28:13.357500+05:30,11,6
172,1054114,502,536,1754035093458,2025-08-01 13:28:13.458651+05:30,11,6
173,1054215,498,527,1754035093559,2025-08-01 13:28:13.559526+05:30,11,6
174,1054316,496,531,1754035093660,2025-08-01 13:28:13.660288+05:30,11,6
175,1054416,491,525,1754035093761,2025-08-01 13:28:13.761137+05:30,11,6
176,1054518,488,525,1754035093862,2025-08-01 13:28:13.862055+05:30,11,6
177,1054618,487,529,1754035093962,2025-08-01 13:28:13.962962+05:30,11,6
178,1054720,483,529,1754035094063,2025-08-01 13:28:14.063708+05:30,11,6
179,1054820,483,532,1754035094164,2025-08-01 13:28:14.164610+05:30,11,6
180,1054921,484,538,1754035094265,2025-08-01 13:28:14.265677+05:30,11,6
181,1055022,482,529,1754035094366,2025-08-01 13:28:14.366442+05:30,11,6
182,1055123,480,528,1754035094467,2025-08-01 13:28:14.467239+05:30,11,6
183,1055223,482,532,1754035094568,2025-08-01 13:28:14.568211+05:30,11,6
184,1055325,481,528,1754035094669,2025-08-01 13:28:14.669174+05:30,11,6
185,1055425,483,531,1754035094769,2025-08-01 13:28:14.769821+05:30,11,6
186,1055526,485,531,1754035094870,2025-08-01 13:28:14.870711+05:30,11,6
187,1055627,489,534,1754035094971,2025-08-01 13:28:14.971460+05:30,11,6
188,1055728,494,538,1754035095072,2025-08-01 13:28:15.072537+05:30,11,6
189,1055828,492,530,1754035095173,2025-08-01 13:28:15.173263+05:30,11,6
190,1055930,495,531,1754035095274,2025-08-01 13:28:15.274083+05:30,11,6
191,1056030,499,530,1754035095375,2025-08-01 13:28:15.375207+05:30,11,6
192,1056132,501,531,1754035095476,2025-08-01 13:28:15.476230+05:30,11,6
193,1056232,503,533,1754035095576,2025-08-01 13:28:15.576943+05:30,11,6
194,1056333,503,531,1754035095678,2025-08-01 13:28:15.678003+05:30,11,6
195,1056435,503,533,1754035095778,2025-08-01 13:28:15.778477+05:30,11,6
196,1056535,506,537,1754035095879,2025-08-01 13:28:15.879507+05:30,11,6
197,1056636,503,537,1754035095980,2025-08-01 13:28:15.980356+05:30,11,6
198,1056737,498,530,1754035096081,2025-08-01 13:28:16.081183+05:30,11,6
199,1056838,493,528,1754035096182,2025-08-01 13:28:16.182043+05:30,11,6
200,1056939,491,531,1754035096282,2025-08-01 13:28:16.282927+05:30,11,6
201,1057040,489,531,1754035096383,2025-08-01 13:28:16.383839+05:30,11,6
202,1057140,487,531,1754035096484,2025-08-01 13:28:16.484776+05:30,11,6
203,1057242,485,532,1754035096585,2025-08-01 13:28:16.585548+05:30,11,6
204,1057342,485,533,1754035096686,2025-08-01 13:28:16.686443+05:30,11,6
205,1057443,488,540,1754035096787,2025-08-01 13:28:16.787320+05:30,11,6
206,1057544,486,535,1754035096888,2025-08-01 13:28:16.888228+05:30,11,6
207,1057645,484,533,1754035096989,2025-08-01 13:28:16.989067+05:30,11,6
208,1057745,487,536,1754035097090,2025-08-01 13:28:17.090181+05:30,11,6
209,1057847,487,533,1754035097190,2025-08-01 13:28:17.190850+05:30,11,6
210,1057947,489,535,1754035097291,2025-08-01 13:28:17.291652+05:30,11,6
211,1058049,490,528,1754035097392,2025-08-01 13:28:17.392537+05:30,11,6
212,1058149,493,532,1754035097493,2025-08-01 13:28:17.493430+05:30,11,6
213,1058250,497,538,1754035097594,2025-08-01 13:28:17.594322+05:30,11,6
214,1058351,501,536,1754035097695,2025-08-01 13:28:17.695157+05:30,11,6
215,1058452,501,531,1754035097796,2025-08-01 13:28:17.796193+05:30,11,6
216,1058552,503,527,1754035097897,2025-08-01 13:28:17.897243+05:30,11,6
217,1058654,502,525,1754035097998,2025-08-01 13:28:17.998277+05:30,11,6
218,1058754,505,531,1754035098099,2025-08-01 13:28:18.099097+05:30,11,6
219,1058855,507,532,1754035098199,2025-08-01 13:28:18.199828+05:30,11,6
220,1058956,506,534,1754035098300,2025-08-01 13:28:18.300827+05:30,11,6
221,1059057,508,541,1754035098401,2025-08-01 13:28:18.401662+05:30,11,6
222,1059158,503,537,1754035098502,2025-08-01 13:28:18.502597+05:30,11,6
223,1059259,496,533,1754035098603,2025-08-01 13:28:18.603335+05:30,11,6
224,1059359,493,534,1754035098704,2025-08-01 13:28:18.704271+05:30,11,6
225,1059461,491,533,1754035098805,2025-08-01 13:28:18.805052+05:30,11,6
226,1059562,488,533,1754035098906,2025-08-01 13:28:18.906121+05:30,11,6
227,1059662,486,531,1754035099007,2025-08-01 13:28:19.007009+05:30,11,6
228,1059764,484,531,1754035099107,2025-08-01 13:28:19.107634+05:30,11,6
229,1059864,489,540,1754035099208,2025-08-01 13:28:19.208546+05:30,11,6
230,1059965,487,535,1754035099309,2025-08-01 13:28:19.309532+05:30,11,6
231,1060066,486,532,1754035099410,2025-08-01 13:28:19.410363+05:30,11,6
232,1060167,485,529,1754035099511,2025-08-01 13:28:19.511294+05:30,11,6
233,1060268,488,531,1754035099612,2025-08-01 13:28:19.612275+05:30,11,6
234,1060369,487,529,1754035099713,2025-08-01 13:28:19.713142+05:30,11,6
235,1060469,492,530,1754035099813,2025-08-01 13:28:19.813688+05:30,11,6
236,1060571,494,529,1754035099914,2025-08-01 13:28:19.914756+05:30,11,6
237,1060671,498,537,1754035100015,2025-08-01 13:28:20.015645+05:30,11,6
238,1060772,503,537,1754035100116,2025-08-01 13:28:20.116697+05:30,11,6
239,1060873,504,534,1754035100217,2025-08-01 13:28:20.217340+05:30,11,6
240,1060974,504,531,1754035100318,2025-08-01 13:28:20.318316+05:30,11,6
241,1061074,506,532,1754035100419,2025-08-01 13:28:20.419232+05:30,11,6
242,1061176,505,531,1754035100520,2025-08-01 13:28:20.520004+05:30,11,6
243,1061276,505,532,1754035100620,2025-08-01 13:28:20.620695+05:30,11,6
244,1061378,503,531,1754035100721,2025-08-01 13:28:20.721791+05:30,11,6
245,1061478,502,532,1754035100822,2025-08-01 13:28:20.822520+05:30,11,6
246,1061579,502,539,1754035100923,2025-08-01 13:28:20.923764+05:30,11,6
247,1061680,497,536,1754035101024,2025-08-01 13:28:21.024314+05:30,11,6
248,1061781,493,533,1754035101125,2025-08-01 13:28:21.125417+05:30,11,6
249,1061881,491,534,1754035101226,2025-08-01 13:28:21.226004+05:30,11,6
250,1061983,488,532,1754035101326,2025-08-01 13:28:21.326750+05:30,11,6
251,1062083,488,534,1754035101427,2025-08-01 13:28:21.427703+05:30,11,6
252,1062184,483,528,1754035101528,2025-08-01 13:28:21.528789+05:30,11,6
253,1062285,487,533,1754035101629,2025-08-01 13:28:21.629465+05:30,11,6
254,1062386,488,538,1754035101730,2025-08-01 13:28:21.730313+05:30,11,6
255,1062487,488,536,1754035101831,2025-08-01 13:28:21.831454+05:30,11,6
256,1062588,489,534,1754035101932,2025-08-01 13:28:21.932247+05:30,11,6
257,1062688,490,534,1754035102033,2025-08-01 13:28:22.033322+05:30,11,6
258,1062790,493,534,1754035102133,2025-08-01 13:28:22.133855+05:30,11,6
259,1062891,496,535,1754035102234,2025-08-01 13:28:22.234826+05:30,11,6
260,1062991,498,536,1754035102335,2025-08-01 13:28:22.335664+05:30,11,6
261,1063093,500,533,1754035102436,2025-08-01 13:28:22.436527+05:30,11,6
262,1063193,507,543,1754035102537,2025-08-01 13:28:22.537430+05:30,11,6
263,1063294,506,536,1754035102638,2025-08-01 13:28:22.638242+05:30,11,6
264,1063395,509,536,1754035102739,2025-08-01 13:28:22.739190+05:30,11,6
265,1063496,507,532,1754035102840,2025-08-01 13:28:22.839989+05:30,11,6
266,1063597,507,534,1754035102941,2025-08-01 13:28:22.940994+05:30,11,6
267,1063698,505,533,1754035103041,2025-08-01 13:28:23.041841+05:30,11,6
268,1063798,504,532,1754035103142,2025-08-01 13:28:23.142811+05:30,11,6
269,1063900,503,531,1754035103243,2025-08-01 13:28:23.243516+05:30,11,6
270,1064000,498,532,1754035103344,2025-08-01 13:28:23.344410+05:30,11,6
271,1064101,498,539,1754035103445,2025-08-01 13:28:23.445256+05:30,11,6
272,1064202,495,535,1754035103546,2025-08-01 13:28:23.546430+05:30,11,6
273,1064303,492,532,1754035103647,2025-08-01 13:28:23.647038+05:30,11,6
274,1064403,490,534,1754035103748,2025-08-01 13:28:23.748023+05:30,11,6
275,1064505,488,535,1754035103849,2025-08-01 13:28:23.849230+05:30,11,6
276,1064605,486,530,1754035103949,2025-08-01 13:28:23.949901+05:30,11,6
277,1064707,489,537,1754035104050,2025-08-01 13:28:24.050637+05:30,11,6
278,1064807,489,534,1754035104151,2025-08-01 13:28:24.151482+05:30,11,6
279,1064908,494,544,1754035104252,2025-08-01 13:28:24.252286+05:30,11,6
280,1065009,490,534,1754035104353,2025-08-01 13:28:24.353399+05:30,11,6
281,1065110,491,532,1754035104454,2025-08-01 13:28:24.454372+05:30,11,6
282,1065210,495,533,1754035104555,2025-08-01 13:28:24.555322+05:30,11,6
283,1065312,496,532,1754035104656,2025-08-01 13:28:24.656047+05:30,11,6
284,1065412,498,533,1754035104756,2025-08-01 13:28:24.756722+05:30,11,6
285,1065513,503,532,1754035104857,2025-08-01 13:28:24.857907+05:30,11,6
286,1065614,504,531,1754035104958,2025-08-01 13:28:24.958857+05:30,11,6
287,1065715,510,538,1754035105059,2025-08-01 13:28:25.059411+05:30,11,6
288,1065816,509,538,1754035105160,2025-08-01 13:28:25.160312+05:30,11,6
289,1065917,509,536,1754035105261,2025-08-01 13:28:25.261104+05:30,11,6
290,1066017,508,537,1754035105362,2025-08-01 13:28:25.362175+05:30,11,6
291,1066119,506,532,1754035105462,2025-08-01 13:28:25.462976+05:30,11,6
292,1066220,504,530,1754035105563,2025-08-01 13:28:25.563780+05:30,11,6
293,1066320,502,532,1754035105664,2025-08-01 13:28:25.664846+05:30,11,6
294,1066422,498,534,1754035105765,2025-08-01 13:28:25.765709+05:30,11,6
295,1066522,497,536,1754035105866,2025-08-01 13:28:25.866437+05:30,11,6
296,1066624,497,542,1754035105967,2025-08-01 13:28:25.967202+05:30,11,6
297,1066724,493,538,1754035106068,2025-08-01 13:28:26.068107+05:30,11,6
298,1066825,488,534,1754035106169,2025-08-01 13:28:26.169165+05:30,11,6
299,1066926,490,535,1754035106270,2025-08-01 13:28:26.270211+05:30,11,6
300,1067027,488,533,1754035106370,2025-08-01 13:28:26.370798+05:30,11,6
301,1067127,488,534,1754035106471,2025-08-01 13:28:26.471856+05:30,11,6
302,1067229,489,534,1754035106572,2025-08-01 13:28:26.572701+05:30,11,6
303,1067329,490,535,1754035106673,2025-08-01 13:28:26.673584+05:30,11,6
304,1067430,494,540,1754035106774,2025-08-01 13:28:26.774598+05:30,11,6
305,1067531,495,537,1754035106875,2025-08-01 13:28:26.875215+05:30,11,6
306,1067632,497,534,1754035106976,2025-08-01 13:28:26.976191+05:30,11,6
307,1067732,499,531,1754035107077,2025-08-01 13:28:27.076992+05:30,11,6
308,1067834,501,531,1754035107177,2025-08-01 13:28:27.177857+05:30,11,6
309,1067934,505,531,1754035107278,2025-08-01 13:28:27.278683+05:30,11,6
310,1068036,508,534,1754035107379,2025-08-01 13:28:27.379604+05:30,11,6
311,1068136,510,533,1754035107480,2025-08-01 13:28:27.480596+05:30,11,6
312,1068237,515,539,1754035107581,2025-08-01 13:28:27.581399+05:30,11,6
313,1068338,512,534,1754035107682,2025-08-01 13:28:27.682311+05:30,11,6
314,1068439,509,532,1754035107783,2025-08-01 13:28:27.783260+05:30,11,6
315,1068539,508,534,1754035107884,2025-08-01 13:28:27.884008+05:30,11,6
316,1068641,505,534,1754035107984,2025-08-01 13:28:27.984934+05:30,11,6
317,1068741,503,533,1754035108085,2025-08-01 13:28:28.085869+05:30,11,6
318,1068843,499,533,1754035108186,2025-08-01 13:28:28.186878+05:30,11,6
319,1068943,497,533,1754035108287,2025-08-01 13:28:28.287849+05:30,11,6
320,1069044,496,540,1754035108388,2025-08-01 13:28:28.388746+05:30,11,6
321,1069146,494,539,1754035108489,2025-08-01 13:28:28.489650+05:30,11,6
322,1069246,490,533,1754035108590,2025-08-01 13:28:28.590466+05:30,11,6
323,1069347,488,531,1754035108691,2025-08-01 13:28:28.691111+05:30,11,6
324,1069448,488,532,1754035108792,2025-08-01 13:28:28.792219+05:30,11,6
325,1069549,489,532,1754035108892,2025-08-01 13:28:28.892886+05:30,11,6
326,1069649,491,533,1754035108993,2025-08-01 13:28:28.993906+05:30,11,6
327,1069751,491,531,1754035109094,2025-08-01 13:28:29.094808+05:30,11,6
328,1069851,493,534,1754035109195,2025-08-01 13:28:29.195555+05:30,11,6
329,1069953,501,543,1754035109296,2025-08-01 13:28:29.296326+05:30,11,6
330,1070053,500,535,1754035109397,2025-08-01 13:28:29.397240+05:30,11,6
331,1070154,500,534,1754035109498,2025-08-01 13:28:29.498072+05:30,11,6
332,1070255,505,535,1754035109599,2025-08-01 13:28:29.599240+05:30,11,6
333,1070356,508,533,1754035109700,2025-08-01 13:28:29.700013+05:30,11,6
334,1070456,510,533,1754035109800,2025-08-01 13:28:29.800891+05:30,11,6
335,1070558,510,532,1754035109901,2025-08-01 13:28:29.901794+05:30,11,6
336,1070658,515,536,1754035110002,2025-08-01 13:28:30.002702+05:30,11,6
337,1070759,514,538,1754035110103,2025-08-01 13:28:30.103473+05:30,11,6
338,1070860,510,533,1754035110204,2025-08-01 13:28:30.204587+05:30,11,6
339,1070961,507,529,1754035110305,2025-08-01 13:28:30.305283+05:30,11,6
340,1071062,505,531,1754035110406,2025-08-01 13:28:30.406295+05:30,11,6
341,1071163,500,530,1754035110507,2025-08-01 13:28:30.506984+05:30,11,6
342,1071263,497,531,1754035110607,2025-08-01 13:28:30.607914+05:30,11,6
343,1071365,495,530,1754035110708,2025-08-01 13:28:30.708778+05:30,11,6
344,1071465,494,532,1754035110810,2025-08-01 13:28:30.809991+05:30,11,6
345,1071566,496,542,1754035110910,2025-08-01 13:28:30.910676+05:30,11,6
346,1071667,492,537,1754035111011,2025-08-01 13:28:31.011511+05:30,11,6
347,1071768,489,530,1754035111113,2025-08-01 13:28:31.113011+05:30,11,6
