,Time_series,GSR,HR,timestamp,time2,subject,video_id
30,1356252,468,510,1754121976526,2025-08-02 13:36:16.526406+05:30,14,6
31,1356353,469,511,1754121976627,2025-08-02 13:36:16.627427+05:30,14,6
32,1356453,465,509,1754121976728,2025-08-02 13:36:16.728312+05:30,14,6
33,1356555,465,508,1754121976829,2025-08-02 13:36:16.829141+05:30,14,6
34,1356655,471,520,1754121976929,2025-08-02 13:36:16.929888+05:30,14,6
35,1356756,472,515,1754121977030,2025-08-02 13:36:17.030852+05:30,14,6
36,1356857,474,512,1754121977131,2025-08-02 13:36:17.131846+05:30,14,6
37,1356958,478,511,1754121977232,2025-08-02 13:36:17.232606+05:30,14,6
38,1357059,477,503,1754121977333,2025-08-02 13:36:17.333389+05:30,14,6
39,1357160,480,503,1754121977434,2025-08-02 13:36:17.434208+05:30,14,6
40,1357260,490,518,1754121977535,2025-08-02 13:36:17.535139+05:30,14,6
41,1357362,494,514,1754121977635,2025-08-02 13:36:17.635976+05:30,14,6
42,1357462,494,511,1754121977736,2025-08-02 13:36:17.736976+05:30,14,6
43,1357563,496,511,1754121977837,2025-08-02 13:36:17.837804+05:30,14,6
44,1357664,495,510,1754121977938,2025-08-02 13:36:17.938734+05:30,14,6
45,1357765,496,510,1754121978039,2025-08-02 13:36:18.039576+05:30,14,6
46,1357865,497,510,1754121978140,2025-08-02 13:36:18.140404+05:30,14,6
47,1357967,500,516,1754121978241,2025-08-02 13:36:18.241399+05:30,14,6
48,1358068,497,515,1754121978342,2025-08-02 13:36:18.342176+05:30,14,6
49,1358169,492,510,1754121978443,2025-08-02 13:36:18.443004+05:30,14,6
50,1358270,486,511,1754121978544,2025-08-02 13:36:18.544040+05:30,14,6
51,1358370,480,508,1754121978645,2025-08-02 13:36:18.645025+05:30,14,6
52,1358472,480,511,1754121978745,2025-08-02 13:36:18.745696+05:30,14,6
53,1358572,478,512,1754121978846,2025-08-02 13:36:18.846738+05:30,14,6
54,1358673,474,514,1754121978947,2025-08-02 13:36:18.947405+05:30,14,6
55,1358774,471,510,1754121979048,2025-08-02 13:36:19.048347+05:30,14,6
56,1358875,468,509,1754121979149,2025-08-02 13:36:19.149341+05:30,14,6
57,1358976,468,511,1754121979250,2025-08-02 13:36:19.250272+05:30,14,6
58,1359077,467,509,1754121979350,2025-08-02 13:36:19.350933+05:30,14,6
59,1359177,469,511,1754121979451,2025-08-02 13:36:19.451881+05:30,14,6
60,1359279,468,514,1754121979552,2025-08-02 13:36:19.552873+05:30,14,6
61,1359379,470,512,1754121979653,2025-08-02 13:36:19.653783+05:30,14,6
62,1359480,469,506,1754121979754,2025-08-02 13:36:19.754739+05:30,14,6
63,1359581,474,512,1754121979855,2025-08-02 13:36:19.855471+05:30,14,6
64,1359682,476,508,1754121979956,2025-08-02 13:36:19.956244+05:30,14,6
65,1359782,480,511,1754121980057,2025-08-02 13:36:20.057067+05:30,14,6
66,1359884,486,515,1754121980158,2025-08-02 13:36:20.157997+05:30,14,6
67,1359984,489,513,1754121980258,2025-08-02 13:36:20.258874+05:30,14,6
68,1360086,490,509,1754121980359,2025-08-02 13:36:20.359773+05:30,14,6
69,1360186,493,511,1754121980460,2025-08-02 13:36:20.460827+05:30,14,6
70,1360287,494,510,1754121980561,2025-08-02 13:36:20.561484+05:30,14,6
71,1360388,494,508,1754121980662,2025-08-02 13:36:20.662387+05:30,14,6
72,1360489,499,515,1754121980763,2025-08-02 13:36:20.763313+05:30,14,6
73,1360589,496,513,1754121980864,2025-08-02 13:36:20.864173+05:30,14,6
74,1360691,496,510,1754121980965,2025-08-02 13:36:20.965063+05:30,14,6
75,1360791,493,507,1754121981065,2025-08-02 13:36:21.065829+05:30,14,6
76,1360892,490,507,1754121981166,2025-08-02 13:36:21.166852+05:30,14,6
77,1360993,487,511,1754121981267,2025-08-02 13:36:21.267694+05:30,14,6
78,1361094,484,515,1754121981368,2025-08-02 13:36:21.368550+05:30,14,6
79,1361195,482,515,1754121981469,2025-08-02 13:36:21.469351+05:30,14,6
80,1361296,477,511,1754121981570,2025-08-02 13:36:21.570351+05:30,14,6
81,1361397,472,509,1754121981671,2025-08-02 13:36:21.671391+05:30,14,6
82,1361498,470,510,1754121981772,2025-08-02 13:36:21.772158+05:30,14,6
83,1361599,469,510,1754121981872,2025-08-02 13:36:21.872974+05:30,14,6
84,1361699,469,512,1754121981973,2025-08-02 13:36:21.973875+05:30,14,6
85,1361801,472,517,1754121982074,2025-08-02 13:36:22.074766+05:30,14,6
86,1361901,470,513,1754121982175,2025-08-02 13:36:22.175625+05:30,14,6
87,1362002,468,510,1754121982276,2025-08-02 13:36:22.276638+05:30,14,6
88,1362103,468,510,1754121982377,2025-08-02 13:36:22.377382+05:30,14,6
89,1362204,470,510,1754121982478,2025-08-02 13:36:22.478421+05:30,14,6
90,1362305,472,510,1754121982579,2025-08-02 13:36:22.579070+05:30,14,6
91,1362406,480,518,1754121982679,2025-08-02 13:36:22.679972+05:30,14,6
92,1362506,482,514,1754121982780,2025-08-02 13:36:22.780898+05:30,14,6
93,1362608,481,509,1754121982881,2025-08-02 13:36:22.881685+05:30,14,6
94,1362708,486,511,1754121982982,2025-08-02 13:36:22.982564+05:30,14,6
95,1362809,489,508,1754121983083,2025-08-02 13:36:23.083459+05:30,14,6
96,1362910,492,509,1754121983184,2025-08-02 13:36:23.184304+05:30,14,6
97,1363011,495,513,1754121983285,2025-08-02 13:36:23.285218+05:30,14,6
98,1363111,496,512,1754121983386,2025-08-02 13:36:23.386069+05:30,14,6
99,1363213,494,508,1754121983486,2025-08-02 13:36:23.486935+05:30,14,6
100,1363313,495,508,1754121983587,2025-08-02 13:36:23.587933+05:30,14,6
101,1363415,495,510,1754121983688,2025-08-02 13:36:23.688811+05:30,14,6
102,1363515,496,510,1754121983789,2025-08-02 13:36:23.789837+05:30,14,6
103,1363616,493,509,1754121983890,2025-08-02 13:36:23.890676+05:30,14,6
104,1363717,492,515,1754121983991,2025-08-02 13:36:23.991553+05:30,14,6
105,1363818,485,511,1754121984092,2025-08-02 13:36:24.092343+05:30,14,6
106,1363918,481,510,1754121984193,2025-08-02 13:36:24.193251+05:30,14,6
107,1364020,479,511,1754121984294,2025-08-02 13:36:24.294249+05:30,14,6
108,1364120,474,509,1754121984395,2025-08-02 13:36:24.395103+05:30,14,6
109,1364221,471,510,1754121984495,2025-08-02 13:36:24.495968+05:30,14,6
110,1364322,472,514,1754121984596,2025-08-02 13:36:24.596940+05:30,14,6
111,1364423,469,512,1754121984697,2025-08-02 13:36:24.697807+05:30,14,6
112,1364525,469,510,1754121984798,2025-08-02 13:36:24.798657+05:30,14,6
113,1364625,468,509,1754121984899,2025-08-02 13:36:24.899471+05:30,14,6
114,1364726,470,511,1754121985000,2025-08-02 13:36:25.000192+05:30,14,6
115,1364827,467,511,1754121985101,2025-08-02 13:36:25.101142+05:30,14,6
116,1364928,470,511,1754121985202,2025-08-02 13:36:25.202157+05:30,14,6
117,1365028,473,516,1754121985303,2025-08-02 13:36:25.303072+05:30,14,6
118,1365130,474,511,1754121985404,2025-08-02 13:36:25.404034+05:30,14,6
119,1365230,478,509,1754121985504,2025-08-02 13:36:25.504730+05:30,14,6
120,1365331,481,511,1754121985605,2025-08-02 13:36:25.605457+05:30,14,6
121,1365432,484,510,1754121985706,2025-08-02 13:36:25.706734+05:30,14,6
122,1365533,489,511,1754121985807,2025-08-02 13:36:25.807469+05:30,14,6
123,1365634,495,518,1754121985908,2025-08-02 13:36:25.908159+05:30,14,6
124,1365735,495,513,1754121986009,2025-08-02 13:36:26.009263+05:30,14,6
125,1365835,495,510,1754121986110,2025-08-02 13:36:26.110196+05:30,14,6
126,1365937,496,512,1754121986210,2025-08-02 13:36:26.210712+05:30,14,6
127,1366037,494,506,1754121986311,2025-08-02 13:36:26.311873+05:30,14,6
128,1366138,495,510,1754121986412,2025-08-02 13:36:26.412623+05:30,14,6
129,1366239,499,514,1754121986513,2025-08-02 13:36:26.513405+05:30,14,6
130,1366340,498,514,1754121986614,2025-08-02 13:36:26.614194+05:30,14,6
131,1366440,494,512,1754121986715,2025-08-02 13:36:26.715066+05:30,14,6
132,1366542,490,511,1754121986816,2025-08-02 13:36:26.816331+05:30,14,6
133,1366642,483,510,1754121986916,2025-08-02 13:36:26.916957+05:30,14,6
134,1366744,479,509,1754121987018,2025-08-02 13:36:27.018023+05:30,14,6
135,1366844,480,513,1754121987118,2025-08-02 13:36:27.118811+05:30,14,6
136,1366945,477,515,1754121987219,2025-08-02 13:36:27.219754+05:30,14,6
137,1367046,471,510,1754121987320,2025-08-02 13:36:27.320474+05:30,14,6
138,1367147,470,509,1754121987421,2025-08-02 13:36:27.421484+05:30,14,6
139,1367247,471,510,1754121987522,2025-08-02 13:36:27.522329+05:30,14,6
140,1367349,470,510,1754121987623,2025-08-02 13:36:27.623241+05:30,14,6
141,1367449,469,510,1754121987724,2025-08-02 13:36:27.724194+05:30,14,6
142,1367550,472,516,1754121987825,2025-08-02 13:36:27.825129+05:30,14,6
143,1367652,468,511,1754121987925,2025-08-02 13:36:27.925901+05:30,14,6
144,1367752,469,510,1754121988026,2025-08-02 13:36:28.026692+05:30,14,6
145,1367854,471,510,1754121988127,2025-08-02 13:36:28.127561+05:30,14,6
146,1367954,475,509,1754121988228,2025-08-02 13:36:28.228534+05:30,14,6
147,1368055,480,511,1754121988329,2025-08-02 13:36:28.329458+05:30,14,6
148,1368156,485,517,1754121988430,2025-08-02 13:36:28.430315+05:30,14,6
149,1368257,486,510,1754121988531,2025-08-02 13:36:28.531180+05:30,14,6
150,1368357,488,511,1754121988632,2025-08-02 13:36:28.632077+05:30,14,6
151,1368459,491,509,1754121988732,2025-08-02 13:36:28.732920+05:30,14,6
152,1368559,494,512,1754121988833,2025-08-02 13:36:28.833687+05:30,14,6
153,1368660,495,513,1754121988934,2025-08-02 13:36:28.934612+05:30,14,6
154,1368761,499,518,1754121989035,2025-08-02 13:36:29.035537+05:30,14,6
155,1368862,498,514,1754121989136,2025-08-02 13:36:29.136343+05:30,14,6
156,1368963,495,511,1754121989237,2025-08-02 13:36:29.237333+05:30,14,6
157,1369064,496,510,1754121989337,2025-08-02 13:36:29.337961+05:30,14,6
158,1369164,494,510,1754121989438,2025-08-02 13:36:29.438925+05:30,14,6
159,1369266,492,509,1754121989539,2025-08-02 13:36:29.539953+05:30,14,6
160,1369366,492,518,1754121989640,2025-08-02 13:36:29.640741+05:30,14,6
161,1369467,486,518,1754121989741,2025-08-02 13:36:29.741750+05:30,14,6
162,1369568,481,512,1754121989842,2025-08-02 13:36:29.842514+05:30,14,6
163,1369669,477,509,1754121989943,2025-08-02 13:36:29.943363+05:30,14,6
164,1369769,474,510,1754121990044,2025-08-02 13:36:30.044165+05:30,14,6
165,1369871,471,508,1754121990145,2025-08-02 13:36:30.145195+05:30,14,6
166,1369971,471,511,1754121990245,2025-08-02 13:36:30.245908+05:30,14,6
167,1370073,473,517,1754121990346,2025-08-02 13:36:30.346833+05:30,14,6
168,1370173,469,510,1754121990447,2025-08-02 13:36:30.447598+05:30,14,6
169,1370274,468,508,1754121990548,2025-08-02 13:36:30.548610+05:30,14,6
170,1370375,469,510,1754121990649,2025-08-02 13:36:30.649530+05:30,14,6
171,1370476,467,507,1754121990750,2025-08-02 13:36:30.750539+05:30,14,6
172,1370576,468,508,1754121990851,2025-08-02 13:36:30.851243+05:30,14,6
173,1370678,476,517,1754121990952,2025-08-02 13:36:30.952117+05:30,14,6
174,1370779,477,512,1754121991052,2025-08-02 13:36:31.052955+05:30,14,6
175,1370880,479,510,1754121991154,2025-08-02 13:36:31.154054+05:30,14,6
176,1370981,482,510,1754121991255,2025-08-02 13:36:31.254973+05:30,14,6
177,1371081,484,510,1754121991355,2025-08-02 13:36:31.355813+05:30,14,6
178,1371183,488,509,1754121991456,2025-08-02 13:36:31.456662+05:30,14,6
179,1371283,496,520,1754121991557,2025-08-02 13:36:31.557484+05:30,14,6
180,1371384,495,514,1754121991658,2025-08-02 13:36:31.658343+05:30,14,6
181,1371485,494,510,1754121991759,2025-08-02 13:36:31.759030+05:30,14,6
182,1371586,495,511,1754121991859,2025-08-02 13:36:31.859950+05:30,14,6
183,1371686,495,511,1754121991960,2025-08-02 13:36:31.960858+05:30,14,6
184,1371788,494,509,1754121992062,2025-08-02 13:36:32.062019+05:30,14,6
185,1371888,500,517,1754121992162,2025-08-02 13:36:32.162831+05:30,14,6
186,1371990,497,512,1754121992263,2025-08-02 13:36:32.263660+05:30,14,6
187,1372090,492,508,1754121992364,2025-08-02 13:36:32.364785+05:30,14,6
188,1372191,489,510,1754121992465,2025-08-02 13:36:32.465263+05:30,14,6
189,1372292,481,506,1754121992566,2025-08-02 13:36:32.566424+05:30,14,6
190,1372393,480,510,1754121992667,2025-08-02 13:36:32.667150+05:30,14,6
191,1372493,479,510,1754121992767,2025-08-02 13:36:32.767977+05:30,14,6
192,1372595,478,517,1754121992868,2025-08-02 13:36:32.868855+05:30,14,6
193,1372695,471,509,1754121992969,2025-08-02 13:36:32.969601+05:30,14,6
194,1372796,471,509,1754121993070,2025-08-02 13:36:33.070546+05:30,14,6
195,1372897,471,509,1754121993171,2025-08-02 13:36:33.171447+05:30,14,6
196,1372998,469,507,1754121993272,2025-08-02 13:36:33.272330+05:30,14,6
197,1373099,472,511,1754121993373,2025-08-02 13:36:33.373200+05:30,14,6
198,1373200,475,517,1754121993474,2025-08-02 13:36:33.474142+05:30,14,6
199,1373300,472,512,1754121993574,2025-08-02 13:36:33.574951+05:30,14,6
200,1373402,471,511,1754121993676,2025-08-02 13:36:33.676006+05:30,14,6
201,1373502,473,511,1754121993776,2025-08-02 13:36:33.776685+05:30,14,6
202,1373603,474,510,1754121993877,2025-08-02 13:36:33.877603+05:30,14,6
203,1373705,479,507,1754121993978,2025-08-02 13:36:33.978515+05:30,14,6
204,1373805,487,522,1754121994079,2025-08-02 13:36:34.079416+05:30,14,6
205,1373906,485,512,1754121994180,2025-08-02 13:36:34.180284+05:30,14,6
206,1374007,488,509,1754121994281,2025-08-02 13:36:34.281226+05:30,14,6
207,1374108,493,511,1754121994381,2025-08-02 13:36:34.381966+05:30,14,6
208,1374209,493,510,1754121994483,2025-08-02 13:36:34.482994+05:30,14,6
209,1374310,495,510,1754121994584,2025-08-02 13:36:34.584130+05:30,14,6
210,1374410,499,514,1754121994684,2025-08-02 13:36:34.684764+05:30,14,6
211,1374512,495,511,1754121994785,2025-08-02 13:36:34.785731+05:30,14,6
212,1374612,493,507,1754121994886,2025-08-02 13:36:34.886604+05:30,14,6
213,1374713,496,509,1754121994987,2025-08-02 13:36:34.987434+05:30,14,6
214,1374814,494,508,1754121995088,2025-08-02 13:36:35.088180+05:30,14,6
215,1374915,495,513,1754121995189,2025-08-02 13:36:35.189307+05:30,14,6
216,1375015,492,516,1754121995290,2025-08-02 13:36:35.290159+05:30,14,6
217,1375117,485,511,1754121995391,2025-08-02 13:36:35.391006+05:30,14,6
218,1375217,481,510,1754121995491,2025-08-02 13:36:35.491942+05:30,14,6
219,1375319,478,510,1754121995592,2025-08-02 13:36:35.592771+05:30,14,6
220,1375419,474,509,1754121995693,2025-08-02 13:36:35.693563+05:30,14,6
221,1375520,474,513,1754121995794,2025-08-02 13:36:35.794409+05:30,14,6
222,1375621,474,516,1754121995895,2025-08-02 13:36:35.895356+05:30,14,6
223,1375722,471,511,1754121995996,2025-08-02 13:36:35.996188+05:30,14,6
224,1375822,469,510,1754121996097,2025-08-02 13:36:36.097090+05:30,14,6
225,1375924,467,508,1754121996197,2025-08-02 13:36:36.197842+05:30,14,6
226,1376024,468,509,1754121996298,2025-08-02 13:36:36.298773+05:30,14,6
227,1376125,468,510,1754121996399,2025-08-02 13:36:36.399492+05:30,14,6
228,1376226,471,515,1754121996500,2025-08-02 13:36:36.500526+05:30,14,6
229,1376327,470,509,1754121996601,2025-08-02 13:36:36.601340+05:30,14,6
230,1376428,473,510,1754121996702,2025-08-02 13:36:36.702223+05:30,14,6
231,1376529,478,509,1754121996803,2025-08-02 13:36:36.803125+05:30,14,6
232,1376630,480,510,1754121996904,2025-08-02 13:36:36.904081+05:30,14,6
233,1376731,483,512,1754121997005,2025-08-02 13:36:37.005187+05:30,14,6
234,1376832,489,514,1754121997105,2025-08-02 13:36:37.105908+05:30,14,6
235,1376932,490,510,1754121997206,2025-08-02 13:36:37.206636+05:30,14,6
236,1377034,490,509,1754121997307,2025-08-02 13:36:37.307891+05:30,14,6
237,1377134,495,510,1754121997408,2025-08-02 13:36:37.408711+05:30,14,6
238,1377235,495,510,1754121997509,2025-08-02 13:36:37.509277+05:30,14,6
239,1377336,496,512,1754121997610,2025-08-02 13:36:37.610229+05:30,14,6
240,1377437,496,514,1754121997711,2025-08-02 13:36:37.711288+05:30,14,6
241,1377538,495,510,1754121997812,2025-08-02 13:36:37.811985+05:30,14,6
242,1377639,495,509,1754121997912,2025-08-02 13:36:37.912931+05:30,14,6
243,1377739,493,509,1754121998013,2025-08-02 13:36:38.013868+05:30,14,6
244,1377841,490,510,1754121998114,2025-08-02 13:36:38.114555+05:30,14,6
245,1377941,484,509,1754121998215,2025-08-02 13:36:38.215452+05:30,14,6
246,1378042,485,514,1754121998316,2025-08-02 13:36:38.316230+05:30,14,6
247,1378143,479,509,1754121998417,2025-08-02 13:36:38.417192+05:30,14,6
248,1378244,476,510,1754121998518,2025-08-02 13:36:38.518072+05:30,14,6
249,1378344,472,512,1754121998618,2025-08-02 13:36:38.618907+05:30,14,6
250,1378446,471,510,1754121998719,2025-08-02 13:36:38.719871+05:30,14,6
251,1378546,472,515,1754121998820,2025-08-02 13:36:38.820800+05:30,14,6
252,1378648,470,513,1754121998921,2025-08-02 13:36:38.921584+05:30,14,6
253,1378748,469,510,1754121999022,2025-08-02 13:36:39.022483+05:30,14,6
254,1378849,467,507,1754121999123,2025-08-02 13:36:39.123444+05:30,14,6
255,1378950,470,512,1754121999224,2025-08-02 13:36:39.224332+05:30,14,6
256,1379051,468,512,1754121999325,2025-08-02 13:36:39.325223+05:30,14,6
257,1379151,473,516,1754121999426,2025-08-02 13:36:39.426085+05:30,14,6
258,1379253,473,511,1754121999526,2025-08-02 13:36:39.526871+05:30,14,6
259,1379353,477,510,1754121999627,2025-08-02 13:36:39.627728+05:30,14,6
260,1379454,479,509,1754121999728,2025-08-02 13:36:39.728627+05:30,14,6
261,1379555,482,509,1754121999829,2025-08-02 13:36:39.829521+05:30,14,6
262,1379656,487,511,1754121999930,2025-08-02 13:36:39.930491+05:30,14,6
263,1379758,491,510,1754122000031,2025-08-02 13:36:40.031354+05:30,14,6
264,1379858,490,504,1754122000132,2025-08-02 13:36:40.132274+05:30,14,6
265,1379959,494,507,1754122000233,2025-08-02 13:36:40.233164+05:30,14,6
266,1380060,497,513,1754122000334,2025-08-02 13:36:40.334216+05:30,14,6
267,1380161,497,511,1754122000434,2025-08-02 13:36:40.434873+05:30,14,6
268,1380261,498,514,1754122000535,2025-08-02 13:36:40.535695+05:30,14,6
269,1380363,498,511,1754122000636,2025-08-02 13:36:40.636679+05:30,14,6
270,1380463,496,508,1754122000737,2025-08-02 13:36:40.737575+05:30,14,6
271,1380564,495,509,1754122000838,2025-08-02 13:36:40.838303+05:30,14,6
272,1380665,493,512,1754122000939,2025-08-02 13:36:40.939217+05:30,14,6
273,1380766,489,510,1754122001040,2025-08-02 13:36:41.040115+05:30,14,6
274,1380867,486,514,1754122001140,2025-08-02 13:36:41.140975+05:30,14,6
275,1380968,481,509,1754122001242,2025-08-02 13:36:41.242060+05:30,14,6
276,1381068,478,511,1754122001342,2025-08-02 13:36:41.342843+05:30,14,6
277,1381170,474,510,1754122001443,2025-08-02 13:36:41.443558+05:30,14,6
278,1381270,472,510,1754122001544,2025-08-02 13:36:41.544486+05:30,14,6
279,1381371,473,516,1754122001645,2025-08-02 13:36:41.645358+05:30,14,6
280,1381472,473,517,1754122001746,2025-08-02 13:36:41.746247+05:30,14,6
281,1381573,471,511,1754122001847,2025-08-02 13:36:41.847100+05:30,14,6
282,1381673,470,511,1754122001948,2025-08-02 13:36:41.948123+05:30,14,6
283,1381775,470,512,1754122002048,2025-08-02 13:36:42.048868+05:30,14,6
284,1381875,469,511,1754122002149,2025-08-02 13:36:42.149810+05:30,14,6
285,1381977,475,520,1754122002250,2025-08-02 13:36:42.250692+05:30,14,6
286,1382077,475,514,1754122002351,2025-08-02 13:36:42.351494+05:30,14,6
287,1382178,477,511,1754122002452,2025-08-02 13:36:42.452405+05:30,14,6
288,1382279,482,513,1754122002553,2025-08-02 13:36:42.553214+05:30,14,6
289,1382380,483,509,1754122002654,2025-08-02 13:36:42.654168+05:30,14,6
290,1382481,488,514,1754122002755,2025-08-02 13:36:42.755153+05:30,14,6
291,1382582,495,520,1754122002856,2025-08-02 13:36:42.856047+05:30,14,6
292,1382683,494,511,1754122002956,2025-08-02 13:36:42.956745+05:30,14,6
293,1382784,496,511,1754122003057,2025-08-02 13:36:43.057671+05:30,14,6
294,1382885,497,510,1754122003158,2025-08-02 13:36:43.158556+05:30,14,6
295,1382985,497,511,1754122003259,2025-08-02 13:36:43.259524+05:30,14,6
296,1383087,499,514,1754122003360,2025-08-02 13:36:43.360370+05:30,14,6
297,1383187,501,518,1754122003461,2025-08-02 13:36:43.461250+05:30,14,6
298,1383288,499,511,1754122003562,2025-08-02 13:36:43.562435+05:30,14,6
299,1383389,497,512,1754122003663,2025-08-02 13:36:43.663179+05:30,14,6
300,1383490,495,511,1754122003764,2025-08-02 13:36:43.764382+05:30,14,6
301,1383590,490,509,1754122003864,2025-08-02 13:36:43.864950+05:30,14,6
302,1383692,490,518,1754122003965,2025-08-02 13:36:43.965762+05:30,14,6
303,1383792,483,512,1754122004066,2025-08-02 13:36:44.066612+05:30,14,6
304,1383894,481,512,1754122004167,2025-08-02 13:36:44.167347+05:30,14,6
305,1383994,475,509,1754122004268,2025-08-02 13:36:44.268541+05:30,14,6
306,1384095,472,512,1754122004369,2025-08-02 13:36:44.369182+05:30,14,6
307,1384196,471,508,1754122004470,2025-08-02 13:36:44.470154+05:30,14,6
308,1384297,475,520,1754122004571,2025-08-02 13:36:44.571125+05:30,14,6
309,1384397,472,514,1754122004671,2025-08-02 13:36:44.671800+05:30,14,6
310,1384499,469,509,1754122004772,2025-08-02 13:36:44.772749+05:30,14,6
311,1384599,470,511,1754122004873,2025-08-02 13:36:44.873674+05:30,14,6
312,1384700,469,509,1754122004974,2025-08-02 13:36:44.974541+05:30,14,6
313,1384801,469,510,1754122005075,2025-08-02 13:36:45.075486+05:30,14,6
314,1384902,475,517,1754122005176,2025-08-02 13:36:45.176331+05:30,14,6
315,1385003,473,508,1754122005277,2025-08-02 13:36:45.277137+05:30,14,6
316,1385104,475,504,1754122005378,2025-08-02 13:36:45.378040+05:30,14,6
317,1385204,483,510,1754122005478,2025-08-02 13:36:45.478876+05:30,14,6
318,1385306,484,509,1754122005579,2025-08-02 13:36:45.579782+05:30,14,6
319,1385406,487,508,1754122005680,2025-08-02 13:36:45.680711+05:30,14,6
320,1385507,496,518,1754122005781,2025-08-02 13:36:45.781765+05:30,14,6
321,1385608,496,514,1754122005882,2025-08-02 13:36:45.882611+05:30,14,6
322,1385709,496,510,1754122005983,2025-08-02 13:36:45.983520+05:30,14,6
323,1385810,497,508,1754122006084,2025-08-02 13:36:46.084279+05:30,14,6
324,1385911,496,508,1754122006185,2025-08-02 13:36:46.185216+05:30,14,6
325,1386012,496,509,1754122006286,2025-08-02 13:36:46.286038+05:30,14,6
326,1386113,500,515,1754122006386,2025-08-02 13:36:46.386723+05:30,14,6
327,1386214,502,517,1754122006487,2025-08-02 13:36:46.487606+05:30,14,6
328,1386314,495,509,1754122006588,2025-08-02 13:36:46.588499+05:30,14,6
329,1386416,492,508,1754122006689,2025-08-02 13:36:46.689352+05:30,14,6
330,1386516,486,505,1754122006790,2025-08-02 13:36:46.790233+05:30,14,6
331,1386617,483,510,1754122006891,2025-08-02 13:36:46.891138+05:30,14,6
332,1386718,483,514,1754122006992,2025-08-02 13:36:46.992309+05:30,14,6
333,1386819,483,519,1754122007092,2025-08-02 13:36:47.092897+05:30,14,6
334,1386919,476,513,1754122007193,2025-08-02 13:36:47.193955+05:30,14,6
335,1387021,472,509,1754122007294,2025-08-02 13:36:47.294628+05:30,14,6
336,1387121,470,510,1754122007395,2025-08-02 13:36:47.395547+05:30,14,6
337,1387223,469,509,1754122007496,2025-08-02 13:36:47.496342+05:30,14,6
338,1387323,470,512,1754122007597,2025-08-02 13:36:47.597425+05:30,14,6
339,1387424,475,520,1754122007698,2025-08-02 13:36:47.698285+05:30,14,6
340,1387525,470,513,1754122007799,2025-08-02 13:36:47.799270+05:30,14,6
341,1387626,468,509,1754122007900,2025-08-02 13:36:47.900103+05:30,14,6
342,1387726,470,509,1754122008000,2025-08-02 13:36:48.000746+05:30,14,6
343,1387828,471,508,1754122008101,2025-08-02 13:36:48.101649+05:30,14,6
344,1387928,474,505,1754122008202,2025-08-02 13:36:48.202732+05:30,14,6
345,1388029,483,516,1754122008303,2025-08-02 13:36:48.303397+05:30,14,6
346,1388130,488,519,1754122008404,2025-08-02 13:36:48.404402+05:30,14,6
347,1388231,486,509,1754122008505,2025-08-02 13:36:48.505279+05:30,14,6
