,Time_series,GSR,HR,timestamp,time2,subject,video_id
171,1917967,628,511,1752039687076,2025-07-09 11:11:27.076821+05:30,2,4
172,1918068,628,520,1752039687177,2025-07-09 11:11:27.177674+05:30,2,4
173,1918169,627,512,1752039687278,2025-07-09 11:11:27.278759+05:30,2,4
174,1918270,629,511,1752039687379,2025-07-09 11:11:27.379531+05:30,2,4
175,1918370,627,513,1752039687480,2025-07-09 11:11:27.480456+05:30,2,4
176,1918472,627,512,1752039687581,2025-07-09 11:11:27.581198+05:30,2,4
177,1918572,628,511,1752039687682,2025-07-09 11:11:27.682206+05:30,2,4
178,1918673,626,510,1752039687782,2025-07-09 11:11:27.782970+05:30,2,4
179,1918774,626,512,1752039687883,2025-07-09 11:11:27.883849+05:30,2,4
180,1918875,625,513,1752039687984,2025-07-09 11:11:27.984804+05:30,2,4
181,1918976,626,516,1752039688085,2025-07-09 11:11:28.085724+05:30,2,4
182,1919077,624,514,1752039688186,2025-07-09 11:11:28.186857+05:30,2,4
183,1919177,624,511,1752039688287,2025-07-09 11:11:28.287635+05:30,2,4
184,1919279,627,512,1752039688388,2025-07-09 11:11:28.388492+05:30,2,4
185,1919379,625,511,1752039688489,2025-07-09 11:11:28.489031+05:30,2,4
186,1919480,625,512,1752039688590,2025-07-09 11:11:28.590026+05:30,2,4
187,1919581,625,510,1752039688690,2025-07-09 11:11:28.690939+05:30,2,4
188,1919682,626,513,1752039688791,2025-07-09 11:11:28.791810+05:30,2,4
189,1919782,625,510,1752039688892,2025-07-09 11:11:28.892783+05:30,2,4
190,1919884,627,511,1752039688993,2025-07-09 11:11:28.993656+05:30,2,4
191,1919984,627,520,1752039689094,2025-07-09 11:11:29.094451+05:30,2,4
192,1920086,628,514,1752039689195,2025-07-09 11:11:29.195311+05:30,2,4
193,1920186,628,511,1752039689296,2025-07-09 11:11:29.296219+05:30,2,4
194,1920287,629,512,1752039689397,2025-07-09 11:11:29.397152+05:30,2,4
195,1920388,628,512,1752039689498,2025-07-09 11:11:29.498205+05:30,2,4
196,1920489,628,511,1752039689599,2025-07-09 11:11:29.599022+05:30,2,4
197,1920589,628,511,1752039689699,2025-07-09 11:11:29.699803+05:30,2,4
198,1920691,626,512,1752039689800,2025-07-09 11:11:29.800628+05:30,2,4
199,1920792,626,512,1752039689901,2025-07-09 11:11:29.901458+05:30,2,4
200,1920892,628,510,1752039690002,2025-07-09 11:11:30.002426+05:30,2,4
201,1920994,625,517,1752039690103,2025-07-09 11:11:30.103257+05:30,2,4
202,1921094,625,514,1752039690204,2025-07-09 11:11:30.204039+05:30,2,4
203,1921196,626,513,1752039690305,2025-07-09 11:11:30.305067+05:30,2,4
204,1921296,625,511,1752039690405,2025-07-09 11:11:30.405849+05:30,2,4
205,1921397,624,512,1752039690506,2025-07-09 11:11:30.506729+05:30,2,4
206,1921498,625,510,1752039690607,2025-07-09 11:11:30.607833+05:30,2,4
207,1921599,625,512,1752039690708,2025-07-09 11:11:30.708506+05:30,2,4
208,1921699,625,511,1752039690809,2025-07-09 11:11:30.809537+05:30,2,4
209,1921801,626,511,1752039690910,2025-07-09 11:11:30.910401+05:30,2,4
210,1921901,626,512,1752039691011,2025-07-09 11:11:31.011091+05:30,2,4
211,1922002,627,515,1752039691112,2025-07-09 11:11:31.112297+05:30,2,4
212,1922103,628,516,1752039691212,2025-07-09 11:11:31.212886+05:30,2,4
213,1922204,627,513,1752039691313,2025-07-09 11:11:31.313809+05:30,2,4
214,1922305,627,512,1752039691414,2025-07-09 11:11:31.414750+05:30,2,4
215,1922406,628,511,1752039691515,2025-07-09 11:11:31.515509+05:30,2,4
216,1922506,628,512,1752039691616,2025-07-09 11:11:31.616421+05:30,2,4
217,1922608,627,511,1752039691717,2025-07-09 11:11:31.717263+05:30,2,4
218,1922708,628,513,1752039691818,2025-07-09 11:11:31.818201+05:30,2,4
219,1922809,626,512,1752039691919,2025-07-09 11:11:31.919054+05:30,2,4
220,1922910,627,510,1752039692020,2025-07-09 11:11:32.020122+05:30,2,4
221,1923011,626,518,1752039692121,2025-07-09 11:11:32.121184+05:30,2,4
222,1923111,625,513,1752039692222,2025-07-09 11:11:32.222179+05:30,2,4
223,1923213,624,512,1752039692322,2025-07-09 11:11:32.322572+05:30,2,4
224,1923313,625,513,1752039692423,2025-07-09 11:11:32.423649+05:30,2,4
225,1923415,624,510,1752039692524,2025-07-09 11:11:32.524388+05:30,2,4
226,1923515,626,512,1752039692625,2025-07-09 11:11:32.625333+05:30,2,4
227,1923616,623,510,1752039692726,2025-07-09 11:11:32.726296+05:30,2,4
228,1923718,626,511,1752039692827,2025-07-09 11:11:32.826998+05:30,2,4
229,1923818,625,517,1752039692927,2025-07-09 11:11:32.927962+05:30,2,4
230,1923919,626,513,1752039693028,2025-07-09 11:11:33.028764+05:30,2,4
231,1924020,627,512,1752039693129,2025-07-09 11:11:33.129746+05:30,2,4
232,1924121,627,511,1752039693230,2025-07-09 11:11:33.230478+05:30,2,4
233,1924221,626,511,1752039693331,2025-07-09 11:11:33.331334+05:30,2,4
234,1924323,628,510,1752039693432,2025-07-09 11:11:33.432356+05:30,2,4
235,1924423,627,511,1752039693533,2025-07-09 11:11:33.533141+05:30,2,4
236,1924525,628,513,1752039693634,2025-07-09 11:11:33.634043+05:30,2,4
237,1924625,627,517,1752039693734,2025-07-09 11:11:33.734924+05:30,2,4
238,1924726,628,512,1752039693835,2025-07-09 11:11:33.835964+05:30,2,4
239,1924827,629,510,1752039693936,2025-07-09 11:11:33.936959+05:30,2,4
240,1924928,627,512,1752039694037,2025-07-09 11:11:34.037658+05:30,2,4
241,1925028,627,513,1752039694138,2025-07-09 11:11:34.138606+05:30,2,4
242,1925130,629,511,1752039694239,2025-07-09 11:11:34.239617+05:30,2,4
243,1925230,626,513,1752039694340,2025-07-09 11:11:34.340479+05:30,2,4
244,1925331,628,511,1752039694441,2025-07-09 11:11:34.441209+05:30,2,4
245,1925432,625,521,1752039694542,2025-07-09 11:11:34.542277+05:30,2,4
246,1925533,625,514,1752039694643,2025-07-09 11:11:34.643143+05:30,2,4
247,1925634,625,511,1752039694744,2025-07-09 11:11:34.743982+05:30,2,4
248,1925735,626,511,1752039694844,2025-07-09 11:11:34.844903+05:30,2,4
249,1925835,625,510,1752039694945,2025-07-09 11:11:34.945610+05:30,2,4
250,1925937,625,511,1752039695046,2025-07-09 11:11:35.046597+05:30,2,4
251,1926037,627,510,1752039695147,2025-07-09 11:11:35.147396+05:30,2,4
252,1926138,625,509,1752039695248,2025-07-09 11:11:35.248222+05:30,2,4
253,1926239,626,509,1752039695349,2025-07-09 11:11:35.349234+05:30,2,4
254,1926340,626,512,1752039695450,2025-07-09 11:11:35.450142+05:30,2,4
255,1926440,628,511,1752039695550,2025-07-09 11:11:35.550921+05:30,2,4
256,1926542,627,514,1752039695651,2025-07-09 11:11:35.651872+05:30,2,4
257,1926643,626,517,1752039695752,2025-07-09 11:11:35.752662+05:30,2,4
258,1926744,628,510,1752039695853,2025-07-09 11:11:35.853622+05:30,2,4
259,1926845,627,511,1752039695954,2025-07-09 11:11:35.954362+05:30,2,4
260,1926945,628,512,1752039696055,2025-07-09 11:11:36.055356+05:30,2,4
261,1927047,628,512,1752039696156,2025-07-09 11:11:36.156251+05:30,2,4
262,1927147,627,512,1752039696257,2025-07-09 11:11:36.257107+05:30,2,4
263,1927248,627,511,1752039696357,2025-07-09 11:11:36.357919+05:30,2,4
264,1927349,628,511,1752039696458,2025-07-09 11:11:36.458828+05:30,2,4
265,1927450,626,513,1752039696559,2025-07-09 11:11:36.559495+05:30,2,4
266,1927550,626,513,1752039696660,2025-07-09 11:11:36.660385+05:30,2,4
267,1927652,625,515,1752039696761,2025-07-09 11:11:36.761640+05:30,2,4
268,1927752,627,514,1752039696862,2025-07-09 11:11:36.862368+05:30,2,4
269,1927854,626,511,1752039696963,2025-07-09 11:11:36.963220+05:30,2,4
270,1927954,624,511,1752039697064,2025-07-09 11:11:37.064325+05:30,2,4
271,1928055,623,510,1752039697165,2025-07-09 11:11:37.165075+05:30,2,4
272,1928156,623,512,1752039697266,2025-07-09 11:11:37.266051+05:30,2,4
273,1928257,623,511,1752039697366,2025-07-09 11:11:37.366634+05:30,2,4
274,1928357,626,511,1752039697467,2025-07-09 11:11:37.467510+05:30,2,4
275,1928459,624,511,1752039697568,2025-07-09 11:11:37.568462+05:30,2,4
276,1928559,625,511,1752039697669,2025-07-09 11:11:37.669190+05:30,2,4
277,1928660,626,512,1752039697770,2025-07-09 11:11:37.770157+05:30,2,4
278,1928761,626,518,1752039697870,2025-07-09 11:11:37.870953+05:30,2,4
279,1928862,626,514,1752039697971,2025-07-09 11:11:37.971853+05:30,2,4
280,1928963,627,512,1752039698072,2025-07-09 11:11:38.072746+05:30,2,4
281,1929064,626,513,1752039698174,2025-07-09 11:11:38.174076+05:30,2,4
282,1929164,628,511,1752039698275,2025-07-09 11:11:38.274998+05:30,2,4
283,1929266,628,512,1752039698375,2025-07-09 11:11:38.375535+05:30,2,4
284,1929366,627,512,1752039698476,2025-07-09 11:11:38.476323+05:30,2,4
285,1929467,628,509,1752039698577,2025-07-09 11:11:38.577185+05:30,2,4
286,1929569,626,511,1752039698678,2025-07-09 11:11:38.678062+05:30,2,4
287,1929669,626,512,1752039698779,2025-07-09 11:11:38.779287+05:30,2,4
288,1929771,627,517,1752039698880,2025-07-09 11:11:38.880127+05:30,2,4
289,1929871,622,512,1752039698980,2025-07-09 11:11:38.980877+05:30,2,4
290,1929972,626,510,1752039699081,2025-07-09 11:11:39.081632+05:30,2,4
291,1930073,624,513,1752039699182,2025-07-09 11:11:39.182432+05:30,2,4
292,1930174,624,512,1752039699283,2025-07-09 11:11:39.283379+05:30,2,4
293,1930274,624,513,1752039699384,2025-07-09 11:11:39.384218+05:30,2,4
294,1930376,623,511,1752039699485,2025-07-09 11:11:39.485045+05:30,2,4
295,1930476,623,512,1752039699586,2025-07-09 11:11:39.586002+05:30,2,4
296,1930577,624,513,1752039699686,2025-07-09 11:11:39.686874+05:30,2,4
297,1930678,624,513,1752039699787,2025-07-09 11:11:39.787776+05:30,2,4
298,1930779,624,518,1752039699888,2025-07-09 11:11:39.888629+05:30,2,4
299,1930880,625,512,1752039699989,2025-07-09 11:11:39.989474+05:30,2,4
300,1930981,625,511,1752039700090,2025-07-09 11:11:40.090284+05:30,2,4
301,1931081,625,512,1752039700191,2025-07-09 11:11:40.191292+05:30,2,4
302,1931183,627,512,1752039700292,2025-07-09 11:11:40.292207+05:30,2,4
303,1931283,627,510,1752039700393,2025-07-09 11:11:40.393043+05:30,2,4
304,1931384,627,512,1752039700494,2025-07-09 11:11:40.494430+05:30,2,4
305,1931485,627,511,1752039700594,2025-07-09 11:11:40.594847+05:30,2,4
306,1931586,628,511,1752039700695,2025-07-09 11:11:40.695660+05:30,2,4
307,1931686,626,512,1752039700796,2025-07-09 11:11:40.796663+05:30,2,4
308,1931788,625,518,1752039700897,2025-07-09 11:11:40.897370+05:30,2,4
309,1931888,626,512,1752039700998,2025-07-09 11:11:40.998226+05:30,2,4
310,1931990,625,513,1752039701099,2025-07-09 11:11:41.099202+05:30,2,4
311,1932090,625,514,1752039701200,2025-07-09 11:11:41.200048+05:30,2,4
312,1932191,626,511,1752039701301,2025-07-09 11:11:41.300985+05:30,2,4
313,1932292,625,512,1752039701401,2025-07-09 11:11:41.401815+05:30,2,4
314,1932393,623,512,1752039701503,2025-07-09 11:11:41.502984+05:30,2,4
315,1932493,623,511,1752039701603,2025-07-09 11:11:41.603849+05:30,2,4
316,1932595,624,511,1752039701704,2025-07-09 11:11:41.704306+05:30,2,4
317,1932696,623,510,1752039701805,2025-07-09 11:11:41.805233+05:30,2,4
318,1932796,623,514,1752039701906,2025-07-09 11:11:41.906351+05:30,2,4
319,1932898,624,516,1752039702007,2025-07-09 11:11:42.007061+05:30,2,4
320,1932998,627,513,1752039702108,2025-07-09 11:11:42.107981+05:30,2,4
321,1933100,625,511,1752039702208,2025-07-09 11:11:42.208928+05:30,2,4
322,1933200,626,511,1752039702309,2025-07-09 11:11:42.309766+05:30,2,4
323,1933301,625,512,1752039702410,2025-07-09 11:11:42.410517+05:30,2,4
324,1933402,626,512,1752039702511,2025-07-09 11:11:42.511653+05:30,2,4
325,1933503,629,510,1752039702612,2025-07-09 11:11:42.612377+05:30,2,4
326,1933603,629,510,1752039702713,2025-07-09 11:11:42.713204+05:30,2,4
327,1933705,627,514,1752039702814,2025-07-09 11:11:42.814115+05:30,2,4
328,1933805,626,512,1752039702914,2025-07-09 11:11:42.914893+05:30,2,4
329,1933906,627,516,1752039703015,2025-07-09 11:11:43.015875+05:30,2,4
330,1934007,625,514,1752039703116,2025-07-09 11:11:43.116847+05:30,2,4
331,1934108,625,510,1752039703217,2025-07-09 11:11:43.217774+05:30,2,4
332,1934209,625,514,1752039703318,2025-07-09 11:11:43.318556+05:30,2,4
333,1934310,624,512,1752039703419,2025-07-09 11:11:43.419313+05:30,2,4
334,1934410,625,511,1752039703520,2025-07-09 11:11:43.520139+05:30,2,4
335,1934512,624,511,1752039703621,2025-07-09 11:11:43.621102+05:30,2,4
336,1934612,626,512,1752039703721,2025-07-09 11:11:43.721939+05:30,2,4
337,1934713,623,512,1752039703822,2025-07-09 11:11:43.822877+05:30,2,4
338,1934814,625,510,1752039703924,2025-07-09 11:11:43.924072+05:30,2,4
339,1934915,626,515,1752039704024,2025-07-09 11:11:44.024776+05:30,2,4
340,1935015,624,516,1752039704125,2025-07-09 11:11:44.125834+05:30,2,4
341,1935117,626,512,1752039704226,2025-07-09 11:11:44.226610+05:30,2,4
342,1935217,625,512,1752039704327,2025-07-09 11:11:44.327411+05:30,2,4
343,1935319,627,510,1752039704428,2025-07-09 11:11:44.428362+05:30,2,4
344,1935420,627,510,1752039704529,2025-07-09 11:11:44.529249+05:30,2,4
345,1935520,626,512,1752039704630,2025-07-09 11:11:44.629999+05:30,2,4
346,1935622,627,510,1752039704730,2025-07-09 11:11:44.730813+05:30,2,4
347,1935722,628,510,1752039704831,2025-07-09 11:11:44.831731+05:30,2,4
