,Time_series,GSR,HR,timestamp,time2,subject,video_id
144,1482254,565,506,1755159709587,2025-08-14 13:51:49.587238+05:30,34,1
145,1482354,581,522,1755159709688,2025-08-14 13:51:49.688121+05:30,34,1
146,1482456,581,517,1755159709789,2025-08-14 13:51:49.789028+05:30,34,1
147,1482556,579,500,1755159709889,2025-08-14 13:51:49.889890+05:30,34,1
148,1482657,583,505,1755159709990,2025-08-14 13:51:49.990750+05:30,34,1
149,1482758,585,507,1755159710091,2025-08-14 13:51:50.091681+05:30,34,1
150,1482859,587,506,1755159710192,2025-08-14 13:51:50.192560+05:30,34,1
151,1482959,584,509,1755159710293,2025-08-14 13:51:50.293409+05:30,34,1
152,1483061,583,520,1755159710394,2025-08-14 13:51:50.394253+05:30,34,1
153,1483161,571,514,1755159710495,2025-08-14 13:51:50.495168+05:30,34,1
154,1483262,561,504,1755159710596,2025-08-14 13:51:50.596108+05:30,34,1
155,1483363,560,510,1755159710696,2025-08-14 13:51:50.696921+05:30,34,1
156,1483464,553,509,1755159710797,2025-08-14 13:51:50.797776+05:30,34,1
157,1483565,550,507,1755159710898,2025-08-14 13:51:50.898721+05:30,34,1
158,1483666,547,505,1755159710999,2025-08-14 13:51:50.999534+05:30,34,1
159,1483766,549,512,1755159711100,2025-08-14 13:51:51.100532+05:30,34,1
160,1483868,554,524,1755159711201,2025-08-14 13:51:51.201365+05:30,34,1
161,1483968,547,505,1755159711302,2025-08-14 13:51:51.302174+05:30,34,1
162,1484069,549,506,1755159711403,2025-08-14 13:51:51.403070+05:30,34,1
163,1484170,556,513,1755159711503,2025-08-14 13:51:51.503964+05:30,34,1
164,1484271,559,506,1755159711604,2025-08-14 13:51:51.604841+05:30,34,1
165,1484371,563,506,1755159711705,2025-08-14 13:51:51.705697+05:30,34,1
166,1484473,568,508,1755159711806,2025-08-14 13:51:51.806582+05:30,34,1
167,1484574,580,520,1755159711907,2025-08-14 13:51:51.907505+05:30,34,1
168,1484675,582,517,1755159712008,2025-08-14 13:51:52.008361+05:30,34,1
169,1484776,579,502,1755159712109,2025-08-14 13:51:52.109273+05:30,34,1
170,1484876,585,510,1755159712210,2025-08-14 13:51:52.210118+05:30,34,1
171,1484978,583,506,1755159712311,2025-08-14 13:51:52.311015+05:30,34,1
172,1485078,583,509,1755159712411,2025-08-14 13:51:52.411920+05:30,34,1
173,1485179,580,507,1755159712512,2025-08-14 13:51:52.512754+05:30,34,1
174,1485280,581,518,1755159712613,2025-08-14 13:51:52.613596+05:30,34,1
175,1485381,572,518,1755159712714,2025-08-14 13:51:52.714500+05:30,34,1
176,1485481,561,502,1755159712815,2025-08-14 13:51:52.815394+05:30,34,1
177,1485583,558,508,1755159712916,2025-08-14 13:51:52.916257+05:30,34,1
178,1485683,554,511,1755159713017,2025-08-14 13:51:53.017280+05:30,34,1
179,1485785,549,507,1755159713118,2025-08-14 13:51:53.118016+05:30,34,1
180,1485885,547,504,1755159713218,2025-08-14 13:51:53.218872+05:30,34,1
181,1485986,548,507,1755159713319,2025-08-14 13:51:53.319752+05:30,34,1
182,1486087,557,524,1755159713420,2025-08-14 13:51:53.420733+05:30,34,1
183,1486188,552,515,1755159713521,2025-08-14 13:51:53.521529+05:30,34,1
184,1486288,548,500,1755159713622,2025-08-14 13:51:53.622382+05:30,34,1
185,1486390,556,510,1755159713723,2025-08-14 13:51:53.723303+05:30,34,1
186,1486490,560,508,1755159713824,2025-08-14 13:51:53.824200+05:30,34,1
187,1486592,563,506,1755159713925,2025-08-14 13:51:53.925033+05:30,34,1
188,1486692,569,505,1755159714025,2025-08-14 13:51:54.025930+05:30,34,1
189,1486793,576,509,1755159714126,2025-08-14 13:51:54.126827+05:30,34,1
190,1486894,588,525,1755159714227,2025-08-14 13:51:54.227693+05:30,34,1
191,1486995,583,509,1755159714328,2025-08-14 13:51:54.328538+05:30,34,1
192,1487095,582,504,1755159714429,2025-08-14 13:51:54.429466+05:30,34,1
193,1487197,586,511,1755159714530,2025-08-14 13:51:54.530407+05:30,34,1
194,1487297,584,505,1755159714631,2025-08-14 13:51:54.631217+05:30,34,1
195,1487398,580,506,1755159714732,2025-08-14 13:51:54.732162+05:30,34,1
196,1487500,571,500,1755159714833,2025-08-14 13:51:54.833034+05:30,34,1
197,1487600,571,512,1755159714934,2025-08-14 13:51:54.934033+05:30,34,1
198,1487702,565,512,1755159715034,2025-08-14 13:51:55.034866+05:30,34,1
199,1487802,555,502,1755159715135,2025-08-14 13:51:55.135763+05:30,34,1
200,1487903,553,510,1755159715236,2025-08-14 13:51:55.236605+05:30,34,1
201,1488004,554,511,1755159715337,2025-08-14 13:51:55.337361+05:30,34,1
202,1488105,550,504,1755159715438,2025-08-14 13:51:55.438272+05:30,34,1
203,1488205,549,506,1755159715539,2025-08-14 13:51:55.539322+05:30,34,1
204,1488307,557,521,1755159715640,2025-08-14 13:51:55.640030+05:30,34,1
205,1488407,552,514,1755159715740,2025-08-14 13:51:55.740956+05:30,34,1
206,1488508,552,503,1755159715842,2025-08-14 13:51:55.842160+05:30,34,1
207,1488609,557,508,1755159715942,2025-08-14 13:51:55.942702+05:30,34,1
208,1488710,562,507,1755159716043,2025-08-14 13:51:56.043624+05:30,34,1
209,1488811,563,506,1755159716144,2025-08-14 13:51:56.144580+05:30,34,1
210,1488912,569,508,1755159716245,2025-08-14 13:51:56.245527+05:30,34,1
211,1489012,581,522,1755159716346,2025-08-14 13:51:56.346236+05:30,34,1
212,1489114,580,514,1755159716447,2025-08-14 13:51:56.447093+05:30,34,1
213,1489214,579,504,1755159716547,2025-08-14 13:51:56.547950+05:30,34,1
214,1489315,583,507,1755159716648,2025-08-14 13:51:56.648823+05:30,34,1
215,1489416,583,510,1755159716749,2025-08-14 13:51:56.749697+05:30,34,1
216,1489517,583,507,1755159716850,2025-08-14 13:51:56.850803+05:30,34,1
217,1489617,579,508,1755159716951,2025-08-14 13:51:56.951549+05:30,34,1
218,1489719,578,519,1755159717052,2025-08-14 13:51:57.052322+05:30,34,1
219,1489819,573,521,1755159717153,2025-08-14 13:51:57.153241+05:30,34,1
220,1489921,560,503,1755159717254,2025-08-14 13:51:57.254103+05:30,34,1
221,1490021,557,511,1755159717355,2025-08-14 13:51:57.355083+05:30,34,1
222,1490122,553,510,1755159717455,2025-08-14 13:51:57.455894+05:30,34,1
223,1490223,550,509,1755159717556,2025-08-14 13:51:57.556731+05:30,34,1
224,1490324,549,508,1755159717657,2025-08-14 13:51:57.657756+05:30,34,1
225,1490424,550,509,1755159717758,2025-08-14 13:51:57.758504+05:30,34,1
226,1490526,557,524,1755159717859,2025-08-14 13:51:57.859486+05:30,34,1
227,1490627,550,507,1755159717960,2025-08-14 13:51:57.960371+05:30,34,1
228,1490727,551,507,1755159718061,2025-08-14 13:51:58.061350+05:30,34,1
229,1490829,558,512,1755159718162,2025-08-14 13:51:58.162032+05:30,34,1
230,1490929,561,505,1755159718263,2025-08-14 13:51:58.263038+05:30,34,1
231,1491031,566,508,1755159718363,2025-08-14 13:51:58.363911+05:30,34,1
232,1491131,573,513,1755159718464,2025-08-14 13:51:58.464796+05:30,34,1
233,1491232,584,524,1755159718565,2025-08-14 13:51:58.565626+05:30,34,1
234,1491333,577,502,1755159718666,2025-08-14 13:51:58.666432+05:30,34,1
235,1491434,580,508,1755159718767,2025-08-14 13:51:58.767327+05:30,34,1
236,1491534,582,511,1755159718868,2025-08-14 13:51:58.868285+05:30,34,1
237,1491636,584,506,1755159718969,2025-08-14 13:51:58.969147+05:30,34,1
238,1491736,580,506,1755159719070,2025-08-14 13:51:59.070094+05:30,34,1
239,1491837,579,507,1755159719170,2025-08-14 13:51:59.170961+05:30,34,1
240,1491938,581,525,1755159719271,2025-08-14 13:51:59.271705+05:30,34,1
241,1492039,565,508,1755159719372,2025-08-14 13:51:59.372751+05:30,34,1
242,1492140,558,503,1755159719473,2025-08-14 13:51:59.473528+05:30,34,1
243,1492241,555,511,1755159719574,2025-08-14 13:51:59.574499+05:30,34,1
244,1492341,550,506,1755159719675,2025-08-14 13:51:59.675382+05:30,34,1
245,1492443,549,506,1755159719776,2025-08-14 13:51:59.776175+05:30,34,1
246,1492543,549,507,1755159719877,2025-08-14 13:51:59.877013+05:30,34,1
247,1492644,550,508,1755159719978,2025-08-14 13:51:59.978139+05:30,34,1
248,1492745,558,524,1755159720078,2025-08-14 13:52:00.078902+05:30,34,1
249,1492846,550,507,1755159720179,2025-08-14 13:52:00.179880+05:30,34,1
250,1492946,551,504,1755159720280,2025-08-14 13:52:00.280791+05:30,34,1
251,1493048,561,511,1755159720381,2025-08-14 13:52:00.381468+05:30,34,1
252,1493148,562,506,1755159720482,2025-08-14 13:52:00.482440+05:30,34,1
253,1493250,567,509,1755159720583,2025-08-14 13:52:00.583144+05:30,34,1
254,1493350,574,507,1755159720684,2025-08-14 13:52:00.684006+05:30,34,1
255,1493451,579,511,1755159720784,2025-08-14 13:52:00.784921+05:30,34,1
256,1493553,590,525,1755159720885,2025-08-14 13:52:00.885752+05:30,34,1
257,1493653,581,504,1755159720986,2025-08-14 13:52:00.986662+05:30,34,1
258,1493754,580,505,1755159721087,2025-08-14 13:52:01.087561+05:30,34,1
259,1493855,581,507,1755159721188,2025-08-14 13:52:01.188420+05:30,34,1
260,1493956,580,509,1755159721289,2025-08-14 13:52:01.289300+05:30,34,1
261,1494056,576,507,1755159721390,2025-08-14 13:52:01.390179+05:30,34,1
262,1494158,569,508,1755159721491,2025-08-14 13:52:01.491038+05:30,34,1
263,1494258,571,523,1755159721591,2025-08-14 13:52:01.591971+05:30,34,1
264,1494360,560,507,1755159721692,2025-08-14 13:52:01.692807+05:30,34,1
265,1494460,552,505,1755159721793,2025-08-14 13:52:01.793750+05:30,34,1
266,1494561,552,508,1755159721894,2025-08-14 13:52:01.894595+05:30,34,1
267,1494662,551,509,1755159721995,2025-08-14 13:52:01.995468+05:30,34,1
268,1494763,549,509,1755159722096,2025-08-14 13:52:02.096384+05:30,34,1
269,1494863,549,508,1755159722197,2025-08-14 13:52:02.197216+05:30,34,1
270,1494965,555,521,1755159722298,2025-08-14 13:52:02.298087+05:30,34,1
271,1495065,552,512,1755159722399,2025-08-14 13:52:02.399035+05:30,34,1
272,1495166,553,505,1755159722500,2025-08-14 13:52:02.499995+05:30,34,1
273,1495267,563,513,1755159722600,2025-08-14 13:52:02.600872+05:30,34,1
274,1495368,565,510,1755159722701,2025-08-14 13:52:02.701735+05:30,34,1
275,1495469,569,507,1755159722802,2025-08-14 13:52:02.802589+05:30,34,1
276,1495570,576,506,1755159722903,2025-08-14 13:52:02.903466+05:30,34,1
277,1495670,581,511,1755159723004,2025-08-14 13:52:03.004407+05:30,34,1
278,1495772,591,525,1755159723105,2025-08-14 13:52:03.105254+05:30,34,1
279,1495872,584,505,1755159723206,2025-08-14 13:52:03.206097+05:30,34,1
280,1495973,585,505,1755159723307,2025-08-14 13:52:03.306994+05:30,34,1
281,1496074,587,512,1755159723407,2025-08-14 13:52:03.407944+05:30,34,1
282,1496175,581,510,1755159723508,2025-08-14 13:52:03.508790+05:30,34,1
283,1496275,575,507,1755159723609,2025-08-14 13:52:03.609630+05:30,34,1
284,1496377,567,507,1755159723710,2025-08-14 13:52:03.710539+05:30,34,1
285,1496478,567,519,1755159723811,2025-08-14 13:52:03.811463+05:30,34,1
286,1496579,559,516,1755159723912,2025-08-14 13:52:03.912271+05:30,34,1
287,1496680,550,505,1755159724013,2025-08-14 13:52:04.013138+05:30,34,1
288,1496780,550,510,1755159724114,2025-08-14 13:52:04.114009+05:30,34,1
289,1496882,549,509,1755159724215,2025-08-14 13:52:04.214992+05:30,34,1
290,1496982,545,505,1755159724315,2025-08-14 13:52:04.315859+05:30,34,1
291,1497083,546,508,1755159724416,2025-08-14 13:52:04.416710+05:30,34,1
292,1497184,555,520,1755159724517,2025-08-14 13:52:04.517565+05:30,34,1
293,1497285,554,514,1755159724618,2025-08-14 13:52:04.618506+05:30,34,1
294,1497385,554,501,1755159724719,2025-08-14 13:52:04.719425+05:30,34,1
295,1497487,564,509,1755159724820,2025-08-14 13:52:04.820156+05:30,34,1
296,1497587,567,507,1755159724921,2025-08-14 13:52:04.921116+05:30,34,1
297,1497689,573,506,1755159725021,2025-08-14 13:52:05.021975+05:30,34,1
298,1497789,578,506,1755159725122,2025-08-14 13:52:05.122879+05:30,34,1
299,1497890,585,511,1755159725223,2025-08-14 13:52:05.223787+05:30,34,1
300,1497991,592,524,1755159725324,2025-08-14 13:52:05.324603+05:30,34,1
301,1498092,586,506,1755159725425,2025-08-14 13:52:05.425616+05:30,34,1
302,1498192,584,504,1755159725526,2025-08-14 13:52:05.526314+05:30,34,1
303,1498294,582,511,1755159725627,2025-08-14 13:52:05.627224+05:30,34,1
304,1498394,577,506,1755159725728,2025-08-14 13:52:05.728049+05:30,34,1
305,1498496,567,506,1755159725828,2025-08-14 13:52:05.828954+05:30,34,1
306,1498596,565,509,1755159725929,2025-08-14 13:52:05.929890+05:30,34,1
307,1498697,560,513,1755159726030,2025-08-14 13:52:06.030637+05:30,34,1
308,1498798,560,525,1755159726131,2025-08-14 13:52:06.131566+05:30,34,1
309,1498899,550,507,1755159726232,2025-08-14 13:52:06.232560+05:30,34,1
310,1498999,550,507,1755159726333,2025-08-14 13:52:06.333384+05:30,34,1
311,1499101,551,515,1755159726434,2025-08-14 13:52:06.434292+05:30,34,1
312,1499201,548,506,1755159726535,2025-08-14 13:52:06.535075+05:30,34,1
313,1499302,548,507,1755159726635,2025-08-14 13:52:06.635972+05:30,34,1
314,1499404,551,507,1755159726736,2025-08-14 13:52:06.736838+05:30,34,1
315,1499504,560,516,1755159726837,2025-08-14 13:52:06.837785+05:30,34,1
316,1499606,566,518,1755159726938,2025-08-14 13:52:06.938700+05:30,34,1
317,1499706,562,502,1755159727039,2025-08-14 13:52:07.039532+05:30,34,1
318,1499807,571,509,1755159727140,2025-08-14 13:52:07.140380+05:30,34,1
319,1499908,577,510,1755159727241,2025-08-14 13:52:07.241263+05:30,34,1
320,1500009,580,506,1755159727342,2025-08-14 13:52:07.342136+05:30,34,1
321,1500109,584,507,1755159727443,2025-08-14 13:52:07.443029+05:30,34,1
322,1500211,587,514,1755159727543,2025-08-14 13:52:07.543893+05:30,34,1
323,1500311,590,516,1755159727644,2025-08-14 13:52:07.644840+05:30,34,1
324,1500412,584,505,1755159727745,2025-08-14 13:52:07.745679+05:30,34,1
325,1500513,582,510,1755159727846,2025-08-14 13:52:07.846526+05:30,34,1
326,1500614,572,508,1755159727947,2025-08-14 13:52:07.947450+05:30,34,1
327,1500715,566,507,1755159728048,2025-08-14 13:52:08.048259+05:30,34,1
328,1500816,561,509,1755159728149,2025-08-14 13:52:08.149230+05:30,34,1
329,1500916,557,513,1755159728250,2025-08-14 13:52:08.250029+05:30,34,1
330,1501018,560,524,1755159728350,2025-08-14 13:52:08.350931+05:30,34,1
331,1501118,547,504,1755159728451,2025-08-14 13:52:08.451936+05:30,34,1
332,1501219,549,508,1755159728552,2025-08-14 13:52:08.552900+05:30,34,1
333,1501320,550,509,1755159728653,2025-08-14 13:52:08.653816+05:30,34,1
334,1501421,547,502,1755159728754,2025-08-14 13:52:08.754635+05:30,34,1
335,1501521,549,503,1755159728855,2025-08-14 13:52:08.855518+05:30,34,1
336,1501623,552,505,1755159728956,2025-08-14 13:52:08.956285+05:30,34,1
337,1501723,567,525,1755159729057,2025-08-14 13:52:09.057252+05:30,34,1
338,1501825,565,510,1755159729158,2025-08-14 13:52:09.158106+05:30,34,1
339,1501925,567,504,1755159729259,2025-08-14 13:52:09.259042+05:30,34,1
340,1502026,576,509,1755159729359,2025-08-14 13:52:09.359946+05:30,34,1
341,1502127,580,509,1755159729460,2025-08-14 13:52:09.460807+05:30,34,1
342,1502228,581,507,1755159729561,2025-08-14 13:52:09.561669+05:30,34,1
343,1502329,585,508,1755159729662,2025-08-14 13:52:09.662473+05:30,34,1
344,1502430,587,512,1755159729763,2025-08-14 13:52:09.763461+05:30,34,1
345,1502531,594,522,1755159729864,2025-08-14 13:52:09.864315+05:30,34,1
346,1502631,582,505,1755159729965,2025-08-14 13:52:09.965123+05:30,34,1
347,1502733,579,510,1755159730066,2025-08-14 13:52:10.066065+05:30,34,1
