,Time_series,GSR,HR,timestamp,time2,subject,video_id
55,481034,549,510,1754465693193,2025-08-06 13:04:53.193852+05:30,20,1
56,481135,547,509,1754465693294,2025-08-06 13:04:53.294657+05:30,20,1
57,481235,546,514,1754465693395,2025-08-06 13:04:53.395369+05:30,20,1
58,481337,549,510,1754465693496,2025-08-06 13:04:53.496277+05:30,20,1
59,481437,546,514,1754465693597,2025-08-06 13:04:53.597183+05:30,20,1
60,481539,547,513,1754465693698,2025-08-06 13:04:53.698512+05:30,20,1
61,481639,548,511,1754465693798,2025-08-06 13:04:53.798875+05:30,20,1
62,481740,549,514,1754465693899,2025-08-06 13:04:53.899934+05:30,20,1
63,481841,549,512,1754465694000,2025-08-06 13:04:54.000483+05:30,20,1
64,481941,548,514,1754465694101,2025-08-06 13:04:54.101391+05:30,20,1
65,482042,551,512,1754465694202,2025-08-06 13:04:54.202292+05:30,20,1
66,482143,548,508,1754465694303,2025-08-06 13:04:54.303033+05:30,20,1
67,482244,547,514,1754465694403,2025-08-06 13:04:54.403800+05:30,20,1
68,482344,547,511,1754465694504,2025-08-06 13:04:54.504631+05:30,20,1
69,482446,547,509,1754465694605,2025-08-06 13:04:54.605433+05:30,20,1
70,482546,547,512,1754465694706,2025-08-06 13:04:54.706268+05:30,20,1
71,482648,547,511,1754465694807,2025-08-06 13:04:54.807163+05:30,20,1
72,482748,549,508,1754465694907,2025-08-06 13:04:54.907978+05:30,20,1
73,482849,547,515,1754465695008,2025-08-06 13:04:55.008763+05:30,20,1
74,482950,547,509,1754465695109,2025-08-06 13:04:55.109656+05:30,20,1
75,483051,549,511,1754465695210,2025-08-06 13:04:55.210456+05:30,20,1
76,483151,549,512,1754465695311,2025-08-06 13:04:55.311342+05:30,20,1
77,483253,550,506,1754465695412,2025-08-06 13:04:55.412132+05:30,20,1
78,483353,549,509,1754465695513,2025-08-06 13:04:55.513069+05:30,20,1
79,483454,548,512,1754465695613,2025-08-06 13:04:55.613918+05:30,20,1
80,483555,549,510,1754465695714,2025-08-06 13:04:55.714712+05:30,20,1
81,483656,550,512,1754465695815,2025-08-06 13:04:55.815533+05:30,20,1
82,483757,548,515,1754465695916,2025-08-06 13:04:55.916284+05:30,20,1
83,483857,548,511,1754465696017,2025-08-06 13:04:56.017186+05:30,20,1
84,483958,548,512,1754465696117,2025-08-06 13:04:56.117950+05:30,20,1
85,484059,548,511,1754465696218,2025-08-06 13:04:56.218942+05:30,20,1
86,484160,547,512,1754465696319,2025-08-06 13:04:56.319766+05:30,20,1
87,484260,548,512,1754465696420,2025-08-06 13:04:56.420481+05:30,20,1
88,484362,546,513,1754465696521,2025-08-06 13:04:56.521439+05:30,20,1
89,484462,547,511,1754465696622,2025-08-06 13:04:56.622187+05:30,20,1
90,484563,548,510,1754465696723,2025-08-06 13:04:56.723052+05:30,20,1
91,484664,550,514,1754465696823,2025-08-06 13:04:56.823905+05:30,20,1
92,484765,548,515,1754465696924,2025-08-06 13:04:56.924785+05:30,20,1
93,484866,551,510,1754465697025,2025-08-06 13:04:57.025538+05:30,20,1
94,484967,550,514,1754465697126,2025-08-06 13:04:57.126420+05:30,20,1
95,485067,550,507,1754465697227,2025-08-06 13:04:57.227221+05:30,20,1
96,485169,549,514,1754465697328,2025-08-06 13:04:57.328043+05:30,20,1
97,485269,549,508,1754465697428,2025-08-06 13:04:57.428902+05:30,20,1
98,485370,549,515,1754465697529,2025-08-06 13:04:57.529799+05:30,20,1
99,485471,548,507,1754465697630,2025-08-06 13:04:57.630591+05:30,20,1
100,485572,550,513,1754465697731,2025-08-06 13:04:57.731387+05:30,20,1
101,485672,548,510,1754465697832,2025-08-06 13:04:57.832223+05:30,20,1
102,485773,547,512,1754465697932,2025-08-06 13:04:57.932947+05:30,20,1
103,485874,547,513,1754465698033,2025-08-06 13:04:58.033823+05:30,20,1
104,485975,547,511,1754465698134,2025-08-06 13:04:58.134817+05:30,20,1
105,486076,548,514,1754465698235,2025-08-06 13:04:58.235562+05:30,20,1
106,486176,548,514,1754465698336,2025-08-06 13:04:58.336431+05:30,20,1
107,486278,549,502,1754465698437,2025-08-06 13:04:58.437567+05:30,20,1
108,486378,549,515,1754465698538,2025-08-06 13:04:58.538305+05:30,20,1
109,486479,550,509,1754465698639,2025-08-06 13:04:58.639331+05:30,20,1
110,486580,549,515,1754465698740,2025-08-06 13:04:58.740075+05:30,20,1
111,486681,550,512,1754465698840,2025-08-06 13:04:58.840895+05:30,20,1
112,486781,549,510,1754465698941,2025-08-06 13:04:58.941797+05:30,20,1
113,486883,550,511,1754465699042,2025-08-06 13:04:59.042600+05:30,20,1
114,486983,550,512,1754465699143,2025-08-06 13:04:59.143450+05:30,20,1
115,487085,548,510,1754465699244,2025-08-06 13:04:59.244243+05:30,20,1
116,487185,548,514,1754465699344,2025-08-06 13:04:59.344808+05:30,20,1
117,487286,550,513,1754465699445,2025-08-06 13:04:59.445602+05:30,20,1
118,487387,546,514,1754465699546,2025-08-06 13:04:59.546529+05:30,20,1
119,487488,547,516,1754465699647,2025-08-06 13:04:59.647368+05:30,20,1
120,487588,547,511,1754465699748,2025-08-06 13:04:59.748151+05:30,20,1
121,487689,550,506,1754465699849,2025-08-06 13:04:59.849136+05:30,20,1
122,487790,548,514,1754465699950,2025-08-06 13:04:59.950290+05:30,20,1
123,487890,547,508,1754465700050,2025-08-06 13:05:00.050735+05:30,20,1
124,487992,549,512,1754465700151,2025-08-06 13:05:00.151569+05:30,20,1
125,488092,549,512,1754465700252,2025-08-06 13:05:00.252409+05:30,20,1
126,488194,550,512,1754465700353,2025-08-06 13:05:00.353118+05:30,20,1
127,488294,550,516,1754465700454,2025-08-06 13:05:00.454164+05:30,20,1
128,488395,551,508,1754465700554,2025-08-06 13:05:00.554818+05:30,20,1
129,488496,551,508,1754465700655,2025-08-06 13:05:00.655811+05:30,20,1
130,488597,552,513,1754465700756,2025-08-06 13:05:00.756500+05:30,20,1
131,488697,549,510,1754465700857,2025-08-06 13:05:00.857355+05:30,20,1
132,488799,549,510,1754465700958,2025-08-06 13:05:00.958401+05:30,20,1
133,488899,548,505,1754465701059,2025-08-06 13:05:01.059216+05:30,20,1
134,489000,548,515,1754465701159,2025-08-06 13:05:01.159895+05:30,20,1
135,489101,548,504,1754465701260,2025-08-06 13:05:01.260697+05:30,20,1
136,489202,548,517,1754465701361,2025-08-06 13:05:01.361637+05:30,20,1
137,489303,548,511,1754465701462,2025-08-06 13:05:01.462308+05:30,20,1
138,489404,548,508,1754465701563,2025-08-06 13:05:01.563369+05:30,20,1
139,489504,549,515,1754465701664,2025-08-06 13:05:01.664185+05:30,20,1
140,489605,549,515,1754465701764,2025-08-06 13:05:01.764860+05:30,20,1
141,489706,550,508,1754465701865,2025-08-06 13:05:01.865656+05:30,20,1
142,489806,550,515,1754465701966,2025-08-06 13:05:01.966417+05:30,20,1
143,489908,552,510,1754465702067,2025-08-06 13:05:02.067857+05:30,20,1
144,490008,550,514,1754465702168,2025-08-06 13:05:02.168249+05:30,20,1
145,490109,550,514,1754465702268,2025-08-06 13:05:02.268943+05:30,20,1
146,490210,551,508,1754465702370,2025-08-06 13:05:02.370016+05:30,20,1
147,490311,548,513,1754465702471,2025-08-06 13:05:02.471132+05:30,20,1
148,490412,549,512,1754465702571,2025-08-06 13:05:02.571636+05:30,20,1
149,490513,549,512,1754465702672,2025-08-06 13:05:02.672418+05:30,20,1
150,490613,549,511,1754465702773,2025-08-06 13:05:02.773455+05:30,20,1
151,490715,550,510,1754465702874,2025-08-06 13:05:02.874152+05:30,20,1
152,490815,549,515,1754465702974,2025-08-06 13:05:02.974921+05:30,20,1
153,490916,548,508,1754465703075,2025-08-06 13:05:03.075865+05:30,20,1
154,491017,550,518,1754465703176,2025-08-06 13:05:03.176664+05:30,20,1
155,491118,550,510,1754465703277,2025-08-06 13:05:03.277611+05:30,20,1
156,491218,550,513,1754465703378,2025-08-06 13:05:03.378395+05:30,20,1
157,491320,550,515,1754465703479,2025-08-06 13:05:03.479111+05:30,20,1
158,491420,549,509,1754465703580,2025-08-06 13:05:03.580154+05:30,20,1
159,491521,551,510,1754465703680,2025-08-06 13:05:03.680923+05:30,20,1
160,491622,552,512,1754465703781,2025-08-06 13:05:03.781570+05:30,20,1
161,491722,552,508,1754465703882,2025-08-06 13:05:03.882479+05:30,20,1
162,491824,550,507,1754465703983,2025-08-06 13:05:03.983270+05:30,20,1
163,491924,550,516,1754465704084,2025-08-06 13:05:04.084093+05:30,20,1
164,492025,550,508,1754465704184,2025-08-06 13:05:04.184873+05:30,20,1
165,492126,549,511,1754465704285,2025-08-06 13:05:04.285662+05:30,20,1
166,492227,550,509,1754465704386,2025-08-06 13:05:04.386572+05:30,20,1
167,492327,549,514,1754465704487,2025-08-06 13:05:04.487394+05:30,20,1
168,492429,549,508,1754465704588,2025-08-06 13:05:04.588107+05:30,20,1
169,492529,549,512,1754465704689,2025-08-06 13:05:04.689011+05:30,20,1
170,492631,550,514,1754465704789,2025-08-06 13:05:04.789853+05:30,20,1
171,492731,550,512,1754465704890,2025-08-06 13:05:04.890683+05:30,20,1
172,492832,550,517,1754465704991,2025-08-06 13:05:04.991585+05:30,20,1
173,492933,550,513,1754465705092,2025-08-06 13:05:05.092354+05:30,20,1
174,493034,551,510,1754465705193,2025-08-06 13:05:05.193365+05:30,20,1
175,493134,551,511,1754465705294,2025-08-06 13:05:05.294286+05:30,20,1
176,493236,550,508,1754465705395,2025-08-06 13:05:05.394999+05:30,20,1
177,493336,549,515,1754465705495,2025-08-06 13:05:05.495884+05:30,20,1
178,493436,551,512,1754465705596,2025-08-06 13:05:05.596917+05:30,20,1
179,493538,549,508,1754465705697,2025-08-06 13:05:05.697509+05:30,20,1
180,493638,549,513,1754465705798,2025-08-06 13:05:05.798384+05:30,20,1
181,493740,549,514,1754465705899,2025-08-06 13:05:05.899518+05:30,20,1
182,493840,549,513,1754465706000,2025-08-06 13:05:06.000222+05:30,20,1
183,493941,548,510,1754465706101,2025-08-06 13:05:06.101182+05:30,20,1
184,494042,551,507,1754465706201,2025-08-06 13:05:06.201594+05:30,20,1
185,494143,549,514,1754465706302,2025-08-06 13:05:06.302494+05:30,20,1
186,494243,549,508,1754465706403,2025-08-06 13:05:06.403200+05:30,20,1
187,494345,550,513,1754465706504,2025-08-06 13:05:06.504391+05:30,20,1
188,494445,552,503,1754465706605,2025-08-06 13:05:06.605264+05:30,20,1
189,494546,551,515,1754465706705,2025-08-06 13:05:06.705888+05:30,20,1
190,494647,551,514,1754465706806,2025-08-06 13:05:06.806856+05:30,20,1
191,494748,552,510,1754465706907,2025-08-06 13:05:06.907475+05:30,20,1
192,494849,551,512,1754465707008,2025-08-06 13:05:07.008263+05:30,20,1
193,494950,551,511,1754465707109,2025-08-06 13:05:07.109074+05:30,20,1
194,495050,552,511,1754465707210,2025-08-06 13:05:07.210023+05:30,20,1
195,495152,552,508,1754465707310,2025-08-06 13:05:07.310815+05:30,20,1
196,495252,550,515,1754465707411,2025-08-06 13:05:07.411620+05:30,20,1
197,495352,551,514,1754465707512,2025-08-06 13:05:07.512426+05:30,20,1
198,495454,550,514,1754465707613,2025-08-06 13:05:07.613235+05:30,20,1
199,495554,549,512,1754465707714,2025-08-06 13:05:07.714054+05:30,20,1
200,495655,549,509,1754465707814,2025-08-06 13:05:07.814904+05:30,20,1
201,495756,550,514,1754465707915,2025-08-06 13:05:07.915840+05:30,20,1
202,495857,550,511,1754465708016,2025-08-06 13:05:08.016580+05:30,20,1
203,495958,550,510,1754465708117,2025-08-06 13:05:08.117518+05:30,20,1
204,496059,551,512,1754465708218,2025-08-06 13:05:08.218358+05:30,20,1
205,496159,551,508,1754465708319,2025-08-06 13:05:08.319139+05:30,20,1
206,496261,551,512,1754465708420,2025-08-06 13:05:08.420029+05:30,20,1
207,496361,552,512,1754465708521,2025-08-06 13:05:08.521139+05:30,20,1
208,496462,554,510,1754465708621,2025-08-06 13:05:08.621968+05:30,20,1
209,496563,551,513,1754465708722,2025-08-06 13:05:08.722921+05:30,20,1
210,496664,550,512,1754465708823,2025-08-06 13:05:08.823573+05:30,20,1
211,496764,551,512,1754465708924,2025-08-06 13:05:08.924479+05:30,20,1
212,496866,551,509,1754465709025,2025-08-06 13:05:09.025336+05:30,20,1
213,496966,550,514,1754465709126,2025-08-06 13:05:09.126100+05:30,20,1
214,497068,550,510,1754465709226,2025-08-06 13:05:09.226901+05:30,20,1
215,497168,549,510,1754465709327,2025-08-06 13:05:09.327492+05:30,20,1
216,497268,547,513,1754465709428,2025-08-06 13:05:09.428377+05:30,20,1
217,497370,550,514,1754465709529,2025-08-06 13:05:09.529237+05:30,20,1
218,497470,550,513,1754465709630,2025-08-06 13:05:09.630060+05:30,20,1
219,497571,553,509,1754465709730,2025-08-06 13:05:09.730936+05:30,20,1
220,497672,551,512,1754465709831,2025-08-06 13:05:09.831785+05:30,20,1
221,497773,551,507,1754465709932,2025-08-06 13:05:09.932649+05:30,20,1
222,497873,552,513,1754465710033,2025-08-06 13:05:10.033790+05:30,20,1
223,497975,552,513,1754465710134,2025-08-06 13:05:10.134372+05:30,20,1
224,498075,551,510,1754465710235,2025-08-06 13:05:10.235641+05:30,20,1
225,498177,552,516,1754465710335,2025-08-06 13:05:10.335902+05:30,20,1
226,498277,551,509,1754465710436,2025-08-06 13:05:10.436746+05:30,20,1
227,498378,552,512,1754465710537,2025-08-06 13:05:10.537541+05:30,20,1
228,498479,550,515,1754465710638,2025-08-06 13:05:10.638499+05:30,20,1
229,498580,549,509,1754465710739,2025-08-06 13:05:10.739261+05:30,20,1
230,498680,552,511,1754465710840,2025-08-06 13:05:10.840074+05:30,20,1
231,498782,549,514,1754465710940,2025-08-06 13:05:10.940877+05:30,20,1
232,498882,550,509,1754465711041,2025-08-06 13:05:11.041776+05:30,20,1
233,498983,550,512,1754465711142,2025-08-06 13:05:11.142908+05:30,20,1
234,499084,551,516,1754465711243,2025-08-06 13:05:11.243336+05:30,20,1
235,499184,550,511,1754465711344,2025-08-06 13:05:11.344278+05:30,20,1
236,499286,552,508,1754465711445,2025-08-06 13:05:11.445130+05:30,20,1
237,499386,552,515,1754465711545,2025-08-06 13:05:11.545954+05:30,20,1
238,499487,552,513,1754465711646,2025-08-06 13:05:11.646843+05:30,20,1
239,499588,552,512,1754465711747,2025-08-06 13:05:11.747545+05:30,20,1
240,499689,553,510,1754465711848,2025-08-06 13:05:11.848422+05:30,20,1
241,499789,551,508,1754465711949,2025-08-06 13:05:11.949226+05:30,20,1
242,499891,551,519,1754465712050,2025-08-06 13:05:12.050045+05:30,20,1
243,499991,550,512,1754465712151,2025-08-06 13:05:12.151079+05:30,20,1
244,500092,550,509,1754465712251,2025-08-06 13:05:12.251790+05:30,20,1
245,500193,550,513,1754465712352,2025-08-06 13:05:12.352557+05:30,20,1
246,500294,550,511,1754465712453,2025-08-06 13:05:12.453366+05:30,20,1
247,500395,550,507,1754465712554,2025-08-06 13:05:12.554185+05:30,20,1
248,500496,550,510,1754465712655,2025-08-06 13:05:12.655132+05:30,20,1
249,500596,552,511,1754465712755,2025-08-06 13:05:12.755941+05:30,20,1
250,500698,551,514,1754465712856,2025-08-06 13:05:12.856780+05:30,20,1
251,500798,551,519,1754465712957,2025-08-06 13:05:12.957645+05:30,20,1
252,500899,554,511,1754465713058,2025-08-06 13:05:13.058478+05:30,20,1
253,501000,552,508,1754465713159,2025-08-06 13:05:13.159311+05:30,20,1
254,501100,552,514,1754465713260,2025-08-06 13:05:13.260041+05:30,20,1
255,501201,553,509,1754465713360,2025-08-06 13:05:13.360939+05:30,20,1
256,501302,552,511,1754465713461,2025-08-06 13:05:13.461797+05:30,20,1
257,501403,552,509,1754465713562,2025-08-06 13:05:13.562675+05:30,20,1
258,501504,551,511,1754465713663,2025-08-06 13:05:13.663396+05:30,20,1
259,501605,551,515,1754465713764,2025-08-06 13:05:13.764254+05:30,20,1
260,501705,551,512,1754465713865,2025-08-06 13:05:13.865270+05:30,20,1
261,501807,552,504,1754465713965,2025-08-06 13:05:13.965939+05:30,20,1
262,501907,548,514,1754465714066,2025-08-06 13:05:14.066816+05:30,20,1
263,502008,551,517,1754465714167,2025-08-06 13:05:14.167656+05:30,20,1
264,502109,552,505,1754465714268,2025-08-06 13:05:14.268452+05:30,20,1
265,502210,550,511,1754465714369,2025-08-06 13:05:14.369375+05:30,20,1
266,502310,551,511,1754465714470,2025-08-06 13:05:14.470213+05:30,20,1
267,502412,553,508,1754465714571,2025-08-06 13:05:14.571017+05:30,20,1
268,502512,552,517,1754465714671,2025-08-06 13:05:14.671768+05:30,20,1
269,502614,552,512,1754465714772,2025-08-06 13:05:14.772583+05:30,20,1
270,502714,555,513,1754465714873,2025-08-06 13:05:14.873435+05:30,20,1
271,502815,552,513,1754465714974,2025-08-06 13:05:14.974357+05:30,20,1
272,502916,552,509,1754465715075,2025-08-06 13:05:15.075247+05:30,20,1
273,503016,552,505,1754465715175,2025-08-06 13:05:15.175928+05:30,20,1
274,503117,552,510,1754465715276,2025-08-06 13:05:15.276836+05:30,20,1
275,503218,551,506,1754465715377,2025-08-06 13:05:15.377817+05:30,20,1
276,503319,548,516,1754465715478,2025-08-06 13:05:15.478864+05:30,20,1
277,503419,551,513,1754465715579,2025-08-06 13:05:15.579300+05:30,20,1
278,503521,550,514,1754465715680,2025-08-06 13:05:15.680219+05:30,20,1
279,503621,551,509,1754465715780,2025-08-06 13:05:15.780962+05:30,20,1
280,503723,551,508,1754465715881,2025-08-06 13:05:15.881853+05:30,20,1
281,503823,551,512,1754465715982,2025-08-06 13:05:15.982751+05:30,20,1
282,503924,551,511,1754465716083,2025-08-06 13:05:16.083441+05:30,20,1
283,504025,552,509,1754465716184,2025-08-06 13:05:16.184279+05:30,20,1
284,504126,552,508,1754465716285,2025-08-06 13:05:16.285150+05:30,20,1
285,504226,552,513,1754465716386,2025-08-06 13:05:16.386007+05:30,20,1
286,504328,554,512,1754465716486,2025-08-06 13:05:16.486908+05:30,20,1
287,504428,553,511,1754465716587,2025-08-06 13:05:16.587684+05:30,20,1
288,504529,552,514,1754465716688,2025-08-06 13:05:16.688482+05:30,20,1
289,504630,552,509,1754465716789,2025-08-06 13:05:16.789346+05:30,20,1
290,504731,553,513,1754465716890,2025-08-06 13:05:16.890114+05:30,20,1
291,504832,551,511,1754465716991,2025-08-06 13:05:16.991064+05:30,20,1
292,504932,551,511,1754465717091,2025-08-06 13:05:17.091935+05:30,20,1
293,505033,553,509,1754465717192,2025-08-06 13:05:17.192839+05:30,20,1
294,505134,552,511,1754465717293,2025-08-06 13:05:17.293607+05:30,20,1
295,505235,551,508,1754465717394,2025-08-06 13:05:17.394444+05:30,20,1
296,505335,552,512,1754465717495,2025-08-06 13:05:17.495388+05:30,20,1
297,505437,552,512,1754465717596,2025-08-06 13:05:17.596121+05:30,20,1
298,505537,554,504,1754465717697,2025-08-06 13:05:17.697105+05:30,20,1
299,505638,552,513,1754465717798,2025-08-06 13:05:17.798192+05:30,20,1
300,505739,552,511,1754465717898,2025-08-06 13:05:17.898629+05:30,20,1
301,505840,553,507,1754465717999,2025-08-06 13:05:17.999472+05:30,20,1
302,505940,554,514,1754465718100,2025-08-06 13:05:18.100356+05:30,20,1
303,506042,551,509,1754465718201,2025-08-06 13:05:18.201309+05:30,20,1
304,506142,553,513,1754465718302,2025-08-06 13:05:18.302221+05:30,20,1
305,506244,553,515,1754465718402,2025-08-06 13:05:18.402844+05:30,20,1
306,506344,553,514,1754465718503,2025-08-06 13:05:18.503691+05:30,20,1
307,506445,551,513,1754465718604,2025-08-06 13:05:18.604473+05:30,20,1
308,506546,551,512,1754465718705,2025-08-06 13:05:18.705216+05:30,20,1
309,506647,551,510,1754465718806,2025-08-06 13:05:18.806032+05:30,20,1
310,506747,552,510,1754465718906,2025-08-06 13:05:18.906918+05:30,20,1
311,506848,553,499,1754465719007,2025-08-06 13:05:19.007754+05:30,20,1
312,506949,550,517,1754465719108,2025-08-06 13:05:19.108520+05:30,20,1
313,507049,551,516,1754465719209,2025-08-06 13:05:19.209499+05:30,20,1
314,507151,553,509,1754465719310,2025-08-06 13:05:19.310234+05:30,20,1
315,507251,553,507,1754465719411,2025-08-06 13:05:19.411108+05:30,20,1
316,507353,550,513,1754465719511,2025-08-06 13:05:19.511897+05:30,20,1
317,507453,553,513,1754465719612,2025-08-06 13:05:19.612847+05:30,20,1
318,507554,554,513,1754465719713,2025-08-06 13:05:19.713562+05:30,20,1
319,507655,553,512,1754465719814,2025-08-06 13:05:19.814324+05:30,20,1
320,507756,553,510,1754465719915,2025-08-06 13:05:19.915375+05:30,20,1
321,507856,555,512,1754465720016,2025-08-06 13:05:20.016004+05:30,20,1
322,507958,552,507,1754465720117,2025-08-06 13:05:20.117155+05:30,20,1
323,508058,554,516,1754465720217,2025-08-06 13:05:20.217886+05:30,20,1
324,508160,553,507,1754465720318,2025-08-06 13:05:20.318611+05:30,20,1
325,508260,551,514,1754465720419,2025-08-06 13:05:20.419354+05:30,20,1
326,508361,551,512,1754465720520,2025-08-06 13:05:20.520267+05:30,20,1
327,508462,551,510,1754465720621,2025-08-06 13:05:20.621124+05:30,20,1
328,508563,552,512,1754465720722,2025-08-06 13:05:20.722030+05:30,20,1
329,508663,552,507,1754465720822,2025-08-06 13:05:20.822791+05:30,20,1
330,508764,554,514,1754465720923,2025-08-06 13:05:20.923566+05:30,20,1
331,508865,552,510,1754465721024,2025-08-06 13:05:21.024568+05:30,20,1
332,508965,553,512,1754465721125,2025-08-06 13:05:21.125289+05:30,20,1
333,509067,554,510,1754465721226,2025-08-06 13:05:21.226201+05:30,20,1
334,509167,553,511,1754465721327,2025-08-06 13:05:21.326989+05:30,20,1
335,509268,553,513,1754465721427,2025-08-06 13:05:21.427867+05:30,20,1
336,509369,556,510,1754465721528,2025-08-06 13:05:21.528754+05:30,20,1
337,509470,552,514,1754465721629,2025-08-06 13:05:21.629402+05:30,20,1
338,509571,552,515,1754465721730,2025-08-06 13:05:21.730314+05:30,20,1
339,509672,553,512,1754465721831,2025-08-06 13:05:21.831144+05:30,20,1
340,509772,554,510,1754465721931,2025-08-06 13:05:21.931983+05:30,20,1
341,509874,552,511,1754465722032,2025-08-06 13:05:22.032869+05:30,20,1
342,509974,552,514,1754465722133,2025-08-06 13:05:22.133654+05:30,20,1
343,510075,551,508,1754465722234,2025-08-06 13:05:22.234517+05:30,20,1
344,510176,551,515,1754465722335,2025-08-06 13:05:22.335326+05:30,20,1
345,510277,552,510,1754465722436,2025-08-06 13:05:22.436392+05:30,20,1
346,510377,552,509,1754465722537,2025-08-06 13:05:22.537011+05:30,20,1
347,510479,553,513,1754465722637,2025-08-06 13:05:22.637867+05:30,20,1
348,510579,553,511,1754465722738,2025-08-06 13:05:22.738657+05:30,20,1
349,510680,553,513,1754465722839,2025-08-06 13:05:22.839518+05:30,20,1
350,510781,554,510,1754465722940,2025-08-06 13:05:22.940280+05:30,20,1
351,510881,553,510,1754465723041,2025-08-06 13:05:23.041220+05:30,20,1
352,510983,553,516,1754465723142,2025-08-06 13:05:23.142250+05:30,20,1
353,511083,552,507,1754465723243,2025-08-06 13:05:23.243294+05:30,20,1
354,511184,553,514,1754465723344,2025-08-06 13:05:23.344191+05:30,20,1
355,511285,552,507,1754465723444,2025-08-06 13:05:23.444837+05:30,20,1
356,511386,554,513,1754465723546,2025-08-06 13:05:23.546009+05:30,20,1
