,Time_series,GSR,HR,timestamp,time2,subject,video_id
61,1530077,601,521,1752928340229,2025-07-19 18:02:20.229095+05:30,1,2
62,1530178,604,506,1752928340330,2025-07-19 18:02:20.330103+05:30,1,2
63,1530278,602,510,1752928340430,2025-07-19 18:02:20.430894+05:30,1,2
64,1530380,602,509,1752928340531,2025-07-19 18:02:20.531824+05:30,1,2
65,1530480,602,508,1752928340632,2025-07-19 18:02:20.632741+05:30,1,2
66,1530582,601,510,1752928340733,2025-07-19 18:02:20.733591+05:30,1,2
67,1530682,601,511,1752928340834,2025-07-19 18:02:20.834227+05:30,1,2
68,1530783,601,509,1752928340935,2025-07-19 18:02:20.935385+05:30,1,2
69,1530884,600,517,1752928341036,2025-07-19 18:02:21.036097+05:30,1,2
70,1530985,600,525,1752928341136,2025-07-19 18:02:21.136882+05:30,1,2
71,1531085,600,508,1752928341237,2025-07-19 18:02:21.237814+05:30,1,2
72,1531187,600,510,1752928341338,2025-07-19 18:02:21.338739+05:30,1,2
73,1531287,599,512,1752928341439,2025-07-19 18:02:21.439556+05:30,1,2
74,1531388,598,509,1752928341540,2025-07-19 18:02:21.540471+05:30,1,2
75,1531489,600,510,1752928341641,2025-07-19 18:02:21.641314+05:30,1,2
76,1531590,600,510,1752928341742,2025-07-19 18:02:21.742215+05:30,1,2
77,1531692,602,508,1752928341843,2025-07-19 18:02:21.843013+05:30,1,2
78,1531792,600,512,1752928341944,2025-07-19 18:02:21.944010+05:30,1,2
79,1531893,602,525,1752928342044,2025-07-19 18:02:22.044896+05:30,1,2
80,1531994,600,513,1752928342145,2025-07-19 18:02:22.145869+05:30,1,2
81,1532095,600,509,1752928342246,2025-07-19 18:02:22.246627+05:30,1,2
82,1532195,602,511,1752928342347,2025-07-19 18:02:22.347510+05:30,1,2
83,1532297,603,509,1752928342448,2025-07-19 18:02:22.448481+05:30,1,2
84,1532397,603,510,1752928342549,2025-07-19 18:02:22.549216+05:30,1,2
85,1532498,603,511,1752928342650,2025-07-19 18:02:22.650153+05:30,1,2
86,1532599,602,507,1752928342751,2025-07-19 18:02:22.751085+05:30,1,2
87,1532700,599,519,1752928342851,2025-07-19 18:02:22.851921+05:30,1,2
88,1532801,600,522,1752928342952,2025-07-19 18:02:22.952765+05:30,1,2
89,1532902,601,506,1752928343053,2025-07-19 18:02:23.053653+05:30,1,2
90,1533002,600,509,1752928343154,2025-07-19 18:02:23.154551+05:30,1,2
91,1533104,600,510,1752928343255,2025-07-19 18:02:23.255434+05:30,1,2
92,1533204,598,509,1752928343356,2025-07-19 18:02:23.356465+05:30,1,2
93,1533305,599,510,1752928343457,2025-07-19 18:02:23.457429+05:30,1,2
94,1533406,600,508,1752928343558,2025-07-19 18:02:23.558050+05:30,1,2
95,1533507,600,510,1752928343659,2025-07-19 18:02:23.659001+05:30,1,2
96,1533607,598,520,1752928343759,2025-07-19 18:02:23.759821+05:30,1,2
97,1533709,599,524,1752928343860,2025-07-19 18:02:23.860713+05:30,1,2
98,1533809,603,507,1752928343961,2025-07-19 18:02:23.961617+05:30,1,2
99,1533911,601,510,1752928344062,2025-07-19 18:02:24.062460+05:30,1,2
100,1534011,602,512,1752928344163,2025-07-19 18:02:24.163298+05:30,1,2
101,1534112,601,508,1752928344264,2025-07-19 18:02:24.264266+05:30,1,2
102,1534214,602,509,1752928344365,2025-07-19 18:02:24.365169+05:30,1,2
103,1534314,602,511,1752928344466,2025-07-19 18:02:24.466076+05:30,1,2
104,1534415,603,509,1752928344566,2025-07-19 18:02:24.566973+05:30,1,2
105,1534516,601,511,1752928344667,2025-07-19 18:02:24.667859+05:30,1,2
106,1534617,602,527,1752928344768,2025-07-19 18:02:24.768713+05:30,1,2
107,1534717,600,516,1752928344869,2025-07-19 18:02:24.869717+05:30,1,2
108,1534819,600,508,1752928344970,2025-07-19 18:02:24.970380+05:30,1,2
109,1534919,599,512,1752928345071,2025-07-19 18:02:25.071282+05:30,1,2
110,1535021,600,509,1752928345172,2025-07-19 18:02:25.172164+05:30,1,2
111,1535121,599,509,1752928345273,2025-07-19 18:02:25.273129+05:30,1,2
112,1535222,598,511,1752928345374,2025-07-19 18:02:25.374136+05:30,1,2
113,1535323,598,509,1752928345474,2025-07-19 18:02:25.474848+05:30,1,2
114,1535424,599,509,1752928345575,2025-07-19 18:02:25.575878+05:30,1,2
115,1535524,599,519,1752928345676,2025-07-19 18:02:25.676532+05:30,1,2
116,1535626,599,523,1752928345777,2025-07-19 18:02:25.777469+05:30,1,2
117,1535726,601,507,1752928345878,2025-07-19 18:02:25.878329+05:30,1,2
118,1535827,601,509,1752928345979,2025-07-19 18:02:25.979276+05:30,1,2
119,1535928,600,512,1752928346080,2025-07-19 18:02:26.080286+05:30,1,2
120,1536029,602,507,1752928346181,2025-07-19 18:02:26.181108+05:30,1,2
121,1536130,600,509,1752928346281,2025-07-19 18:02:26.281930+05:30,1,2
122,1536231,599,509,1752928346382,2025-07-19 18:02:26.382811+05:30,1,2
123,1536331,602,503,1752928346483,2025-07-19 18:02:26.483744+05:30,1,2
124,1536433,601,514,1752928346584,2025-07-19 18:02:26.584501+05:30,1,2
125,1536533,602,507,1752928346685,2025-07-19 18:02:26.685333+05:30,1,2
126,1536634,600,507,1752928346786,2025-07-19 18:02:26.786430+05:30,1,2
127,1536735,600,510,1752928346887,2025-07-19 18:02:26.887181+05:30,1,2
128,1536836,600,509,1752928346988,2025-07-19 18:02:26.988147+05:30,1,2
129,1536937,600,511,1752928347088,2025-07-19 18:02:27.088936+05:30,1,2
130,1537038,599,512,1752928347189,2025-07-19 18:02:27.189969+05:30,1,2
131,1537139,601,510,1752928347290,2025-07-19 18:02:27.290804+05:30,1,2
132,1537240,599,512,1752928347391,2025-07-19 18:02:27.391596+05:30,1,2
133,1537341,599,523,1752928347492,2025-07-19 18:02:27.492484+05:30,1,2
134,1537441,598,516,1752928347593,2025-07-19 18:02:27.593342+05:30,1,2
135,1537543,601,510,1752928347694,2025-07-19 18:02:27.694201+05:30,1,2
136,1537643,601,512,1752928347795,2025-07-19 18:02:27.795036+05:30,1,2
137,1537744,601,512,1752928347895,2025-07-19 18:02:27.895977+05:30,1,2
138,1537845,600,510,1752928347996,2025-07-19 18:02:27.996812+05:30,1,2
139,1537946,601,511,1752928348097,2025-07-19 18:02:28.097740+05:30,1,2
140,1538046,602,513,1752928348198,2025-07-19 18:02:28.198552+05:30,1,2
141,1538148,604,519,1752928348299,2025-07-19 18:02:28.299492+05:30,1,2
142,1538248,606,523,1752928348400,2025-07-19 18:02:28.400402+05:30,1,2
143,1538350,603,511,1752928348501,2025-07-19 18:02:28.501301+05:30,1,2
144,1538450,605,510,1752928348602,2025-07-19 18:02:28.602162+05:30,1,2
145,1538551,603,515,1752928348702,2025-07-19 18:02:28.702970+05:30,1,2
146,1538652,604,508,1752928348803,2025-07-19 18:02:28.803962+05:30,1,2
147,1538753,604,510,1752928348904,2025-07-19 18:02:28.904819+05:30,1,2
148,1538853,608,510,1752928349005,2025-07-19 18:02:29.005582+05:30,1,2
149,1538955,613,517,1752928349106,2025-07-19 18:02:29.106461+05:30,1,2
150,1539055,619,525,1752928349207,2025-07-19 18:02:29.207573+05:30,1,2
151,1539156,622,510,1752928349308,2025-07-19 18:02:29.308543+05:30,1,2
152,1539257,626,507,1752928349409,2025-07-19 18:02:29.409361+05:30,1,2
153,1539358,624,514,1752928349510,2025-07-19 18:02:29.510366+05:30,1,2
154,1539459,626,508,1752928349611,2025-07-19 18:02:29.610992+05:30,1,2
155,1539560,625,511,1752928349711,2025-07-19 18:02:29.711848+05:30,1,2
156,1539660,627,511,1752928349812,2025-07-19 18:02:29.812919+05:30,1,2
157,1539762,628,527,1752928349913,2025-07-19 18:02:29.913697+05:30,1,2
158,1539862,628,515,1752928350014,2025-07-19 18:02:30.014607+05:30,1,2
159,1539963,629,505,1752928350115,2025-07-19 18:02:30.115521+05:30,1,2
160,1540065,629,513,1752928350216,2025-07-19 18:02:30.216272+05:30,1,2
161,1540165,629,510,1752928350317,2025-07-19 18:02:30.317370+05:30,1,2
162,1540267,630,511,1752928350418,2025-07-19 18:02:30.418136+05:30,1,2
163,1540367,631,507,1752928350519,2025-07-19 18:02:30.519116+05:30,1,2
164,1540468,630,524,1752928350620,2025-07-19 18:02:30.619990+05:30,1,2
165,1540569,629,524,1752928350720,2025-07-19 18:02:30.720624+05:30,1,2
166,1540670,630,507,1752928350821,2025-07-19 18:02:30.821953+05:30,1,2
167,1540770,629,510,1752928350922,2025-07-19 18:02:30.922782+05:30,1,2
168,1540872,627,512,1752928351023,2025-07-19 18:02:31.023538+05:30,1,2
169,1540972,628,508,1752928351124,2025-07-19 18:02:31.124456+05:30,1,2
170,1541073,625,509,1752928351225,2025-07-19 18:02:31.225342+05:30,1,2
171,1541174,627,511,1752928351326,2025-07-19 18:02:31.326190+05:30,1,2
172,1541275,625,520,1752928351426,2025-07-19 18:02:31.426907+05:30,1,2
173,1541376,626,506,1752928351527,2025-07-19 18:02:31.527830+05:30,1,2
174,1541477,628,507,1752928351628,2025-07-19 18:02:31.628808+05:30,1,2
175,1541577,628,510,1752928351729,2025-07-19 18:02:31.729496+05:30,1,2
176,1541679,627,510,1752928351830,2025-07-19 18:02:31.830479+05:30,1,2
177,1541779,629,506,1752928351931,2025-07-19 18:02:31.931315+05:30,1,2
178,1541880,629,507,1752928352032,2025-07-19 18:02:32.032205+05:30,1,2
179,1541981,631,519,1752928352133,2025-07-19 18:02:32.133444+05:30,1,2
180,1542082,633,515,1752928352233,2025-07-19 18:02:32.233938+05:30,1,2
181,1542182,632,508,1752928352334,2025-07-19 18:02:32.334906+05:30,1,2
182,1542284,632,510,1752928352435,2025-07-19 18:02:32.435811+05:30,1,2
183,1542384,632,510,1752928352536,2025-07-19 18:02:32.536490+05:30,1,2
184,1542486,628,507,1752928352637,2025-07-19 18:02:32.637430+05:30,1,2
185,1542586,631,512,1752928352738,2025-07-19 18:02:32.738385+05:30,1,2
186,1542687,630,525,1752928352839,2025-07-19 18:02:32.839211+05:30,1,2
187,1542788,629,515,1752928352939,2025-07-19 18:02:32.939978+05:30,1,2
188,1542889,627,507,1752928353040,2025-07-19 18:02:33.040827+05:30,1,2
189,1542990,626,512,1752928353141,2025-07-19 18:02:33.141789+05:30,1,2
190,1543091,627,510,1752928353242,2025-07-19 18:02:33.242656+05:30,1,2
191,1543192,626,510,1752928353343,2025-07-19 18:02:33.343425+05:30,1,2
192,1543292,626,510,1752928353444,2025-07-19 18:02:33.444444+05:30,1,2
193,1543394,627,527,1752928353545,2025-07-19 18:02:33.545293+05:30,1,2
194,1543494,629,514,1752928353646,2025-07-19 18:02:33.646186+05:30,1,2
195,1543596,629,509,1752928353747,2025-07-19 18:02:33.747151+05:30,1,2
196,1543696,629,509,1752928353848,2025-07-19 18:02:33.847999+05:30,1,2
197,1543797,630,511,1752928353948,2025-07-19 18:02:33.948899+05:30,1,2
198,1543898,630,506,1752928354049,2025-07-19 18:02:34.049728+05:30,1,2
199,1543999,631,510,1752928354150,2025-07-19 18:02:34.150536+05:30,1,2
200,1544099,631,525,1752928354251,2025-07-19 18:02:34.251503+05:30,1,2
201,1544201,632,517,1752928354352,2025-07-19 18:02:34.352397+05:30,1,2
202,1544301,632,506,1752928354453,2025-07-19 18:02:34.453147+05:30,1,2
203,1544402,630,512,1752928354554,2025-07-19 18:02:34.554084+05:30,1,2
204,1544503,630,511,1752928354654,2025-07-19 18:02:34.654956+05:30,1,2
205,1544604,629,509,1752928354755,2025-07-19 18:02:34.755851+05:30,1,2
206,1544705,629,510,1752928354856,2025-07-19 18:02:34.856767+05:30,1,2
207,1544806,628,517,1752928354957,2025-07-19 18:02:34.957626+05:30,1,2
208,1544906,627,523,1752928355058,2025-07-19 18:02:35.058469+05:30,1,2
209,1545008,628,506,1752928355159,2025-07-19 18:02:35.159284+05:30,1,2
210,1545108,625,507,1752928355260,2025-07-19 18:02:35.260452+05:30,1,2
211,1545209,627,511,1752928355361,2025-07-19 18:02:35.361106+05:30,1,2
212,1545310,628,509,1752928355462,2025-07-19 18:02:35.462089+05:30,1,2
213,1545411,628,509,1752928355562,2025-07-19 18:02:35.562865+05:30,1,2
214,1545511,630,512,1752928355663,2025-07-19 18:02:35.663690+05:30,1,2
215,1545613,631,521,1752928355764,2025-07-19 18:02:35.764591+05:30,1,2
216,1545713,630,510,1752928355865,2025-07-19 18:02:35.865544+05:30,1,2
217,1545815,633,505,1752928355966,2025-07-19 18:02:35.966527+05:30,1,2
218,1545916,630,511,1752928356067,2025-07-19 18:02:36.067293+05:30,1,2
219,1546016,630,511,1752928356168,2025-07-19 18:02:36.168226+05:30,1,2
220,1546118,631,510,1752928356269,2025-07-19 18:02:36.269021+05:30,1,2
221,1546218,633,509,1752928356370,2025-07-19 18:02:36.370013+05:30,1,2
222,1546319,630,521,1752928356470,2025-07-19 18:02:36.470799+05:30,1,2
223,1546420,630,518,1752928356571,2025-07-19 18:02:36.571730+05:30,1,2
224,1546521,630,510,1752928356672,2025-07-19 18:02:36.672559+05:30,1,2
225,1546621,630,513,1752928356773,2025-07-19 18:02:36.773559+05:30,1,2
226,1546723,629,511,1752928356874,2025-07-19 18:02:36.874441+05:30,1,2
227,1546823,629,510,1752928356975,2025-07-19 18:02:36.975217+05:30,1,2
228,1546925,627,510,1752928357076,2025-07-19 18:02:37.076223+05:30,1,2
229,1547025,628,514,1752928357177,2025-07-19 18:02:37.177150+05:30,1,2
230,1547126,626,524,1752928357277,2025-07-19 18:02:37.277952+05:30,1,2
231,1547227,626,508,1752928357379,2025-07-19 18:02:37.379040+05:30,1,2
232,1547328,627,507,1752928357479,2025-07-19 18:02:37.479765+05:30,1,2
233,1547428,628,513,1752928357580,2025-07-19 18:02:37.580618+05:30,1,2
234,1547530,629,510,1752928357681,2025-07-19 18:02:37.681361+05:30,1,2
235,1547630,628,509,1752928357782,2025-07-19 18:02:37.782193+05:30,1,2
236,1547731,628,511,1752928357883,2025-07-19 18:02:37.883138+05:30,1,2
237,1547832,630,522,1752928357983,2025-07-19 18:02:37.983986+05:30,1,2
238,1547933,630,510,1752928358084,2025-07-19 18:02:38.084920+05:30,1,2
239,1548034,630,510,1752928358185,2025-07-19 18:02:38.185826+05:30,1,2
240,1548135,631,513,1752928358286,2025-07-19 18:02:38.286689+05:30,1,2
241,1548235,630,512,1752928358387,2025-07-19 18:02:38.387546+05:30,1,2
242,1548337,629,509,1752928358488,2025-07-19 18:02:38.488567+05:30,1,2
243,1548438,629,515,1752928358589,2025-07-19 18:02:38.589394+05:30,1,2
244,1548538,630,527,1752928358690,2025-07-19 18:02:38.690215+05:30,1,2
245,1548640,628,510,1752928358791,2025-07-19 18:02:38.791331+05:30,1,2
246,1548740,628,507,1752928358892,2025-07-19 18:02:38.892005+05:30,1,2
247,1548841,627,510,1752928358992,2025-07-19 18:02:38.992821+05:30,1,2
248,1548942,627,508,1752928359093,2025-07-19 18:02:39.093845+05:30,1,2
249,1549043,625,511,1752928359194,2025-07-19 18:02:39.194628+05:30,1,2
250,1549144,627,514,1752928359295,2025-07-19 18:02:39.295475+05:30,1,2
251,1549245,625,526,1752928359396,2025-07-19 18:02:39.396437+05:30,1,2
252,1549345,627,509,1752928359497,2025-07-19 18:02:39.497266+05:30,1,2
253,1549447,628,504,1752928359598,2025-07-19 18:02:39.598117+05:30,1,2
254,1549547,628,512,1752928359699,2025-07-19 18:02:39.699087+05:30,1,2
255,1549648,626,508,1752928359800,2025-07-19 18:02:39.800027+05:30,1,2
256,1549749,628,510,1752928359901,2025-07-19 18:02:39.901128+05:30,1,2
257,1549850,630,511,1752928360002,2025-07-19 18:02:40.002043+05:30,1,2
258,1549950,630,527,1752928360103,2025-07-19 18:02:40.103042+05:30,1,2
259,1550052,633,510,1752928360203,2025-07-19 18:02:40.203819+05:30,1,2
260,1550152,631,506,1752928360304,2025-07-19 18:02:40.304354+05:30,1,2
261,1550254,632,511,1752928360405,2025-07-19 18:02:40.405631+05:30,1,2
262,1550354,629,510,1752928360506,2025-07-19 18:02:40.506370+05:30,1,2
263,1550455,631,509,1752928360607,2025-07-19 18:02:40.607065+05:30,1,2
264,1550556,628,510,1752928360708,2025-07-19 18:02:40.708081+05:30,1,2
265,1550657,629,512,1752928360808,2025-07-19 18:02:40.808924+05:30,1,2
266,1550757,627,527,1752928360909,2025-07-19 18:02:40.909810+05:30,1,2
267,1550859,629,507,1752928361010,2025-07-19 18:02:41.010525+05:30,1,2
268,1550959,626,509,1752928361111,2025-07-19 18:02:41.111385+05:30,1,2
269,1551060,629,510,1752928361212,2025-07-19 18:02:41.212320+05:30,1,2
270,1551162,627,508,1752928361313,2025-07-19 18:02:41.313321+05:30,1,2
271,1551262,629,508,1752928361414,2025-07-19 18:02:41.414373+05:30,1,2
272,1551364,626,510,1752928361515,2025-07-19 18:02:41.515477+05:30,1,2
273,1551464,628,520,1752928361616,2025-07-19 18:02:41.615990+05:30,1,2
274,1551565,628,517,1752928361717,2025-07-19 18:02:41.717044+05:30,1,2
275,1551666,632,507,1752928361817,2025-07-19 18:02:41.817846+05:30,1,2
276,1551767,630,510,1752928361918,2025-07-19 18:02:41.918640+05:30,1,2
277,1551867,632,510,1752928362020,2025-07-19 18:02:42.019898+05:30,1,2
278,1551969,629,510,1752928362120,2025-07-19 18:02:42.120302+05:30,1,2
279,1552069,631,510,1752928362220,2025-07-19 18:02:42.220983+05:30,1,2
280,1552171,632,510,1752928362321,2025-07-19 18:02:42.321953+05:30,1,2
281,1552271,629,528,1752928362423,2025-07-19 18:02:42.422995+05:30,1,2
282,1552372,629,516,1752928362523,2025-07-19 18:02:42.523735+05:30,1,2
283,1552473,629,507,1752928362624,2025-07-19 18:02:42.624541+05:30,1,2
284,1552574,629,511,1752928362725,2025-07-19 18:02:42.725445+05:30,1,2
285,1552674,627,511,1752928362826,2025-07-19 18:02:42.826411+05:30,1,2
286,1552776,628,507,1752928362927,2025-07-19 18:02:42.927538+05:30,1,2
287,1552876,626,512,1752928363028,2025-07-19 18:02:43.028271+05:30,1,2
288,1552977,627,510,1752928363129,2025-07-19 18:02:43.129339+05:30,1,2
289,1553078,626,525,1752928363230,2025-07-19 18:02:43.230014+05:30,1,2
290,1553179,628,521,1752928363331,2025-07-19 18:02:43.331053+05:30,1,2
291,1553280,627,506,1752928363431,2025-07-19 18:02:43.431820+05:30,1,2
292,1553381,628,513,1752928363532,2025-07-19 18:02:43.532623+05:30,1,2
293,1553481,628,510,1752928363633,2025-07-19 18:02:43.633497+05:30,1,2
294,1553583,629,507,1752928363734,2025-07-19 18:02:43.734389+05:30,1,2
295,1553683,629,511,1752928363835,2025-07-19 18:02:43.835119+05:30,1,2
296,1553784,630,509,1752928363936,2025-07-19 18:02:43.936094+05:30,1,2
297,1553885,631,511,1752928364036,2025-07-19 18:02:44.036957+05:30,1,2
298,1553986,631,528,1752928364137,2025-07-19 18:02:44.137921+05:30,1,2
299,1554087,630,511,1752928364239,2025-07-19 18:02:44.239160+05:30,1,2
300,1554188,630,508,1752928364339,2025-07-19 18:02:44.339864+05:30,1,2
301,1554289,631,510,1752928364440,2025-07-19 18:02:44.440588+05:30,1,2
302,1554390,630,511,1752928364541,2025-07-19 18:02:44.541793+05:30,1,2
303,1554491,628,509,1752928364642,2025-07-19 18:02:44.642273+05:30,1,2
304,1554591,628,510,1752928364743,2025-07-19 18:02:44.743117+05:30,1,2
305,1554693,626,509,1752928364844,2025-07-19 18:02:44.844039+05:30,1,2
306,1554793,627,526,1752928364945,2025-07-19 18:02:44.945030+05:30,1,2
307,1554894,629,515,1752928365045,2025-07-19 18:02:45.045839+05:30,1,2
308,1554995,626,506,1752928365146,2025-07-19 18:02:45.146804+05:30,1,2
309,1555096,626,509,1752928365247,2025-07-19 18:02:45.247606+05:30,1,2
310,1555196,627,510,1752928365348,2025-07-19 18:02:45.348631+05:30,1,2
311,1555298,628,508,1752928365449,2025-07-19 18:02:45.449319+05:30,1,2
312,1555398,626,511,1752928365550,2025-07-19 18:02:45.550124+05:30,1,2
313,1555500,629,509,1752928365651,2025-07-19 18:02:45.651031+05:30,1,2
314,1555600,629,528,1752928365751,2025-07-19 18:02:45.751866+05:30,1,2
315,1555701,630,513,1752928365852,2025-07-19 18:02:45.852810+05:30,1,2
316,1555802,632,505,1752928365953,2025-07-19 18:02:45.953606+05:30,1,2
317,1555903,632,512,1752928366054,2025-07-19 18:02:46.054499+05:30,1,2
318,1556003,631,510,1752928366155,2025-07-19 18:02:46.155449+05:30,1,2
319,1556105,632,508,1752928366256,2025-07-19 18:02:46.256649+05:30,1,2
320,1556205,632,508,1752928366357,2025-07-19 18:02:46.357727+05:30,1,2
321,1556306,630,510,1752928366458,2025-07-19 18:02:46.458273+05:30,1,2
322,1556407,628,525,1752928366558,2025-07-19 18:02:46.558949+05:30,1,2
323,1556508,629,520,1752928366659,2025-07-19 18:02:46.659797+05:30,1,2
324,1556610,629,504,1752928366761,2025-07-19 18:02:46.761022+05:30,1,2
325,1556710,628,510,1752928366861,2025-07-19 18:02:46.861616+05:30,1,2
326,1556811,627,510,1752928366962,2025-07-19 18:02:46.962487+05:30,1,2
327,1556912,626,509,1752928367063,2025-07-19 18:02:47.063322+05:30,1,2
328,1557013,628,507,1752928367164,2025-07-19 18:02:47.164417+05:30,1,2
329,1557113,626,511,1752928367265,2025-07-19 18:02:47.265147+05:30,1,2
330,1557215,628,510,1752928367366,2025-07-19 18:02:47.366042+05:30,1,2
331,1557315,625,530,1752928367466,2025-07-19 18:02:47.466961+05:30,1,2
332,1557416,630,514,1752928367567,2025-07-19 18:02:47.567919+05:30,1,2
333,1557517,628,507,1752928367668,2025-07-19 18:02:47.668705+05:30,1,2
334,1557618,630,512,1752928367769,2025-07-19 18:02:47.769510+05:30,1,2
335,1557719,630,510,1752928367870,2025-07-19 18:02:47.870831+05:30,1,2
336,1557820,633,508,1752928367971,2025-07-19 18:02:47.971419+05:30,1,2
337,1557920,628,510,1752928368072,2025-07-19 18:02:48.072191+05:30,1,2
338,1558022,633,509,1752928368173,2025-07-19 18:02:48.173136+05:30,1,2
339,1558122,632,519,1752928368273,2025-07-19 18:02:48.273963+05:30,1,2
340,1558223,631,522,1752928368374,2025-07-19 18:02:48.374903+05:30,1,2
341,1558324,630,508,1752928368475,2025-07-19 18:02:48.475785+05:30,1,2
342,1558425,628,511,1752928368576,2025-07-19 18:02:48.576684+05:30,1,2
343,1558525,627,511,1752928368677,2025-07-19 18:02:48.677454+05:30,1,2
344,1558627,627,508,1752928368778,2025-07-19 18:02:48.778416+05:30,1,2
345,1558727,626,509,1752928368879,2025-07-19 18:02:48.879251+05:30,1,2
346,1558829,626,511,1752928368980,2025-07-19 18:02:48.980251+05:30,1,2
347,1558929,627,508,1752928369081,2025-07-19 18:02:49.081044+05:30,1,2
