,Time_series,GSR,HR,timestamp,time2,subject,video_id
85,1500212,511,514,1754567615176,2025-08-07 17:23:35.176225+05:30,25,7
86,1500312,512,514,1754567615277,2025-08-07 17:23:35.277078+05:30,25,7
87,1500413,513,510,1754567615378,2025-08-07 17:23:35.378016+05:30,25,7
88,1500514,513,523,1754567615478,2025-08-07 17:23:35.478940+05:30,25,7
89,1500615,513,515,1754567615579,2025-08-07 17:23:35.579767+05:30,25,7
90,1500716,514,515,1754567615680,2025-08-07 17:23:35.680607+05:30,25,7
91,1500817,515,511,1754567615781,2025-08-07 17:23:35.781567+05:30,25,7
92,1500918,514,519,1754567615882,2025-08-07 17:23:35.882504+05:30,25,7
93,1501019,514,518,1754567615983,2025-08-07 17:23:35.983528+05:30,25,7
94,1501120,514,526,1754567616084,2025-08-07 17:23:36.084238+05:30,25,7
95,1501220,513,516,1754567616185,2025-08-07 17:23:36.185158+05:30,25,7
96,1501322,514,517,1754567616285,2025-08-07 17:23:36.285978+05:30,25,7
97,1501422,515,517,1754567616387,2025-08-07 17:23:36.387037+05:30,25,7
98,1501523,512,514,1754567616487,2025-08-07 17:23:36.487875+05:30,25,7
99,1501624,514,515,1754567616588,2025-08-07 17:23:36.588777+05:30,25,7
100,1501725,512,516,1754567616689,2025-08-07 17:23:36.689841+05:30,25,7
101,1501826,511,520,1754567616790,2025-08-07 17:23:36.790372+05:30,25,7
102,1501927,511,518,1754567616891,2025-08-07 17:23:36.891363+05:30,25,7
103,1502027,512,515,1754567616992,2025-08-07 17:23:36.992092+05:30,25,7
104,1502129,514,511,1754567617092,2025-08-07 17:23:37.092926+05:30,25,7
105,1502229,514,515,1754567617193,2025-08-07 17:23:37.193842+05:30,25,7
106,1502330,514,520,1754567617294,2025-08-07 17:23:37.294878+05:30,25,7
107,1502431,514,512,1754567617395,2025-08-07 17:23:37.395857+05:30,25,7
108,1502532,515,510,1754567617496,2025-08-07 17:23:37.496476+05:30,25,7
109,1502632,515,516,1754567617597,2025-08-07 17:23:37.597454+05:30,25,7
110,1502734,517,511,1754567617698,2025-08-07 17:23:37.698395+05:30,25,7
111,1502834,517,515,1754567617799,2025-08-07 17:23:37.799300+05:30,25,7
112,1502936,517,520,1754567617900,2025-08-07 17:23:37.900019+05:30,25,7
113,1503036,517,508,1754567618001,2025-08-07 17:23:38.001016+05:30,25,7
114,1503137,517,517,1754567618101,2025-08-07 17:23:38.101725+05:30,25,7
115,1503238,519,512,1754567618202,2025-08-07 17:23:38.202679+05:30,25,7
116,1503339,518,513,1754567618303,2025-08-07 17:23:38.303966+05:30,25,7
117,1503439,515,515,1754567618404,2025-08-07 17:23:38.404577+05:30,25,7
118,1503541,516,525,1754567618505,2025-08-07 17:23:38.505466+05:30,25,7
119,1503641,516,515,1754567618606,2025-08-07 17:23:38.606283+05:30,25,7
120,1503742,515,514,1754567618707,2025-08-07 17:23:38.707324+05:30,25,7
121,1503844,514,515,1754567618808,2025-08-07 17:23:38.808152+05:30,25,7
122,1503944,514,513,1754567618909,2025-08-07 17:23:38.909028+05:30,25,7
123,1504046,514,513,1754567619009,2025-08-07 17:23:39.009672+05:30,25,7
124,1504146,514,522,1754567619110,2025-08-07 17:23:39.110668+05:30,25,7
125,1504247,515,512,1754567619211,2025-08-07 17:23:39.211572+05:30,25,7
126,1504348,516,514,1754567619312,2025-08-07 17:23:39.312876+05:30,25,7
127,1504449,515,515,1754567619413,2025-08-07 17:23:39.413701+05:30,25,7
128,1504549,515,512,1754567619514,2025-08-07 17:23:39.514281+05:30,25,7
129,1504651,515,520,1754567619615,2025-08-07 17:23:39.615093+05:30,25,7
130,1504751,516,528,1754567619716,2025-08-07 17:23:39.716148+05:30,25,7
131,1504852,516,509,1754567619816,2025-08-07 17:23:39.816905+05:30,25,7
132,1504953,517,514,1754567619917,2025-08-07 17:23:39.917739+05:30,25,7
133,1505054,522,513,1754567620018,2025-08-07 17:23:40.018553+05:30,25,7
134,1505155,517,514,1754567620119,2025-08-07 17:23:40.119623+05:30,25,7
135,1505256,518,517,1754567620220,2025-08-07 17:23:40.220429+05:30,25,7
136,1505356,519,527,1754567620321,2025-08-07 17:23:40.321160+05:30,25,7
137,1505458,519,520,1754567620422,2025-08-07 17:23:40.422026+05:30,25,7
138,1505558,520,514,1754567620522,2025-08-07 17:23:40.522946+05:30,25,7
139,1505659,517,517,1754567620623,2025-08-07 17:23:40.623782+05:30,25,7
140,1505760,518,514,1754567620724,2025-08-07 17:23:40.724677+05:30,25,7
141,1505861,519,511,1754567620825,2025-08-07 17:23:40.825528+05:30,25,7
142,1505961,521,522,1754567620926,2025-08-07 17:23:40.926420+05:30,25,7
143,1506063,518,521,1754567621027,2025-08-07 17:23:41.027331+05:30,25,7
144,1506163,517,513,1754567621128,2025-08-07 17:23:41.128249+05:30,25,7
145,1506265,517,514,1754567621229,2025-08-07 17:23:41.229023+05:30,25,7
146,1506365,517,514,1754567621329,2025-08-07 17:23:41.329938+05:30,25,7
147,1506466,517,513,1754567621430,2025-08-07 17:23:41.430979+05:30,25,7
148,1506567,517,521,1754567621531,2025-08-07 17:23:41.531829+05:30,25,7
149,1506668,517,530,1754567621632,2025-08-07 17:23:41.632594+05:30,25,7
150,1506769,517,514,1754567621733,2025-08-07 17:23:41.733429+05:30,25,7
151,1506870,518,515,1754567621834,2025-08-07 17:23:41.834331+05:30,25,7
152,1506971,519,513,1754567621935,2025-08-07 17:23:41.935267+05:30,25,7
153,1507072,520,516,1754567622036,2025-08-07 17:23:42.036150+05:30,25,7
154,1507173,521,518,1754567622136,2025-08-07 17:23:42.136988+05:30,25,7
155,1507273,521,530,1754567622237,2025-08-07 17:23:42.237962+05:30,25,7
156,1507375,522,519,1754567622338,2025-08-07 17:23:42.338920+05:30,25,7
157,1507475,523,511,1754567622439,2025-08-07 17:23:42.439741+05:30,25,7
158,1507576,524,511,1754567622540,2025-08-07 17:23:42.540520+05:30,25,7
159,1507677,523,516,1754567622641,2025-08-07 17:23:42.641398+05:30,25,7
160,1507778,524,511,1754567622742,2025-08-07 17:23:42.742235+05:30,25,7
161,1507878,524,530,1754567622843,2025-08-07 17:23:42.843259+05:30,25,7
162,1507980,524,525,1754567622944,2025-08-07 17:23:42.944088+05:30,25,7
163,1508080,522,511,1754567623044,2025-08-07 17:23:43.044915+05:30,25,7
164,1508182,524,513,1754567623145,2025-08-07 17:23:43.145965+05:30,25,7
165,1508282,524,517,1754567623246,2025-08-07 17:23:43.246862+05:30,25,7
166,1508383,522,518,1754567623347,2025-08-07 17:23:43.347623+05:30,25,7
167,1508484,522,521,1754567623448,2025-08-07 17:23:43.448394+05:30,25,7
168,1508585,521,527,1754567623549,2025-08-07 17:23:43.549319+05:30,25,7
169,1508685,521,514,1754567623650,2025-08-07 17:23:43.650207+05:30,25,7
170,1508787,524,514,1754567623751,2025-08-07 17:23:43.751150+05:30,25,7
171,1508887,520,518,1754567623851,2025-08-07 17:23:43.851953+05:30,25,7
172,1508988,522,516,1754567623952,2025-08-07 17:23:43.952965+05:30,25,7
173,1509089,521,522,1754567624053,2025-08-07 17:23:44.053881+05:30,25,7
174,1509190,522,523,1754567624154,2025-08-07 17:23:44.154621+05:30,25,7
175,1509291,524,513,1754567624255,2025-08-07 17:23:44.255585+05:30,25,7
176,1509392,523,519,1754567624356,2025-08-07 17:23:44.356524+05:30,25,7
177,1509493,523,514,1754567624457,2025-08-07 17:23:44.457553+05:30,25,7
178,1509594,524,513,1754567624558,2025-08-07 17:23:44.558390+05:30,25,7
179,1509695,527,524,1754567624659,2025-08-07 17:23:44.659109+05:30,25,7
180,1509795,526,526,1754567624760,2025-08-07 17:23:44.760129+05:30,25,7
181,1509897,527,510,1754567624860,2025-08-07 17:23:44.860951+05:30,25,7
182,1509997,526,518,1754567624961,2025-08-07 17:23:44.961725+05:30,25,7
183,1510098,527,513,1754567625062,2025-08-07 17:23:45.062781+05:30,25,7
184,1510199,528,512,1754567625163,2025-08-07 17:23:45.163475+05:30,25,7
185,1510300,526,525,1754567625264,2025-08-07 17:23:45.264286+05:30,25,7
186,1510401,527,525,1754567625365,2025-08-07 17:23:45.365368+05:30,25,7
187,1510502,526,511,1754567625466,2025-08-07 17:23:45.466067+05:30,25,7
188,1510602,526,517,1754567625567,2025-08-07 17:23:45.567033+05:30,25,7
189,1510704,527,516,1754567625667,2025-08-07 17:23:45.667831+05:30,25,7
190,1510804,523,513,1754567625768,2025-08-07 17:23:45.768740+05:30,25,7
191,1510905,525,519,1754567625869,2025-08-07 17:23:45.869767+05:30,25,7
192,1511006,525,530,1754567625970,2025-08-07 17:23:45.970502+05:30,25,7
193,1511107,524,518,1754567626071,2025-08-07 17:23:46.071318+05:30,25,7
194,1511207,524,513,1754567626172,2025-08-07 17:23:46.172351+05:30,25,7
195,1511309,525,513,1754567626273,2025-08-07 17:23:46.273167+05:30,25,7
196,1511409,526,515,1754567626373,2025-08-07 17:23:46.373979+05:30,25,7
197,1511511,524,511,1754567626474,2025-08-07 17:23:46.474902+05:30,25,7
198,1511611,527,521,1754567626575,2025-08-07 17:23:46.575925+05:30,25,7
199,1511712,526,529,1754567626676,2025-08-07 17:23:46.676644+05:30,25,7
200,1511813,528,514,1754567626777,2025-08-07 17:23:46.777631+05:30,25,7
201,1511914,528,513,1754567626878,2025-08-07 17:23:46.878531+05:30,25,7
202,1512014,529,511,1754567626979,2025-08-07 17:23:46.979278+05:30,25,7
203,1512116,529,514,1754567627080,2025-08-07 17:23:47.080367+05:30,25,7
204,1512216,529,514,1754567627181,2025-08-07 17:23:47.181378+05:30,25,7
205,1512317,530,528,1754567627282,2025-08-07 17:23:47.282205+05:30,25,7
206,1512419,531,522,1754567627383,2025-08-07 17:23:47.383144+05:30,25,7
207,1512519,531,512,1754567627483,2025-08-07 17:23:47.483920+05:30,25,7
208,1512621,532,517,1754567627584,2025-08-07 17:23:47.584883+05:30,25,7
209,1512721,531,513,1754567627685,2025-08-07 17:23:47.685803+05:30,25,7
210,1512822,531,514,1754567627786,2025-08-07 17:23:47.786515+05:30,25,7
211,1512923,530,521,1754567627887,2025-08-07 17:23:47.887433+05:30,25,7
212,1513024,529,530,1754567627988,2025-08-07 17:23:47.988275+05:30,25,7
213,1513124,530,513,1754567628089,2025-08-07 17:23:48.089103+05:30,25,7
214,1513226,529,515,1754567628190,2025-08-07 17:23:48.190309+05:30,25,7
215,1513326,528,515,1754567628290,2025-08-07 17:23:48.290816+05:30,25,7
216,1513427,530,516,1754567628391,2025-08-07 17:23:48.391941+05:30,25,7
217,1513528,528,514,1754567628492,2025-08-07 17:23:48.492868+05:30,25,7
218,1513629,528,532,1754567628593,2025-08-07 17:23:48.593847+05:30,25,7
219,1513730,528,516,1754567628694,2025-08-07 17:23:48.694320+05:30,25,7
220,1513831,529,512,1754567628795,2025-08-07 17:23:48.795147+05:30,25,7
221,1513931,529,510,1754567628896,2025-08-07 17:23:48.896341+05:30,25,7
222,1514033,530,513,1754567628997,2025-08-07 17:23:48.997015+05:30,25,7
223,1514133,529,512,1754567629097,2025-08-07 17:23:49.097946+05:30,25,7
224,1514234,531,525,1754567629198,2025-08-07 17:23:49.198862+05:30,25,7
225,1514335,533,520,1754567629299,2025-08-07 17:23:49.299666+05:30,25,7
226,1514436,532,511,1754567629400,2025-08-07 17:23:49.400515+05:30,25,7
227,1514536,532,514,1754567629501,2025-08-07 17:23:49.501668+05:30,25,7
228,1514638,533,510,1754567629602,2025-08-07 17:23:49.602498+05:30,25,7
229,1514738,535,507,1754567629703,2025-08-07 17:23:49.703189+05:30,25,7
230,1514840,534,514,1754567629804,2025-08-07 17:23:49.804360+05:30,25,7
231,1514940,533,522,1754567629905,2025-08-07 17:23:49.905005+05:30,25,7
232,1515041,533,513,1754567630005,2025-08-07 17:23:50.005872+05:30,25,7
233,1515143,535,509,1754567630106,2025-08-07 17:23:50.106683+05:30,25,7
234,1515243,535,502,1754567630207,2025-08-07 17:23:50.207486+05:30,25,7
235,1515344,534,507,1754567630308,2025-08-07 17:23:50.308340+05:30,25,7
236,1515445,532,506,1754567630409,2025-08-07 17:23:50.409274+05:30,25,7
237,1515546,532,517,1754567630510,2025-08-07 17:23:50.510188+05:30,25,7
238,1515646,530,517,1754567630610,2025-08-07 17:23:50.610978+05:30,25,7
239,1515748,532,502,1754567630711,2025-08-07 17:23:50.711908+05:30,25,7
240,1515848,530,509,1754567630812,2025-08-07 17:23:50.812776+05:30,25,7
241,1515950,530,507,1754567630913,2025-08-07 17:23:50.913741+05:30,25,7
242,1516050,530,502,1754567631014,2025-08-07 17:23:51.014461+05:30,25,7
243,1516151,533,511,1754567631115,2025-08-07 17:23:51.115328+05:30,25,7
244,1516252,532,525,1754567631216,2025-08-07 17:23:51.216229+05:30,25,7
245,1516353,532,511,1754567631317,2025-08-07 17:23:51.317190+05:30,25,7
246,1516453,532,505,1754567631417,2025-08-07 17:23:51.417968+05:30,25,7
247,1516555,533,513,1754567631518,2025-08-07 17:23:51.518871+05:30,25,7
248,1516655,534,508,1754567631619,2025-08-07 17:23:51.619774+05:30,25,7
249,1516756,534,510,1754567631720,2025-08-07 17:23:51.720648+05:30,25,7
250,1516857,534,524,1754567631821,2025-08-07 17:23:51.821500+05:30,25,7
251,1516958,534,516,1754567631922,2025-08-07 17:23:51.922370+05:30,25,7
252,1517059,537,505,1754567632023,2025-08-07 17:23:52.023442+05:30,25,7
253,1517160,534,508,1754567632124,2025-08-07 17:23:52.124256+05:30,25,7
254,1517260,535,507,1754567632225,2025-08-07 17:23:52.225125+05:30,25,7
255,1517362,534,507,1754567632326,2025-08-07 17:23:52.325993+05:30,25,7
256,1517462,533,515,1754567632426,2025-08-07 17:23:52.426845+05:30,25,7
257,1517563,533,520,1754567632528,2025-08-07 17:23:52.528104+05:30,25,7
258,1517664,533,508,1754567632628,2025-08-07 17:23:52.628682+05:30,25,7
259,1517765,531,510,1754567632729,2025-08-07 17:23:52.729571+05:30,25,7
260,1517865,533,511,1754567632830,2025-08-07 17:23:52.830382+05:30,25,7
261,1517967,531,508,1754567632931,2025-08-07 17:23:52.931262+05:30,25,7
262,1518068,530,509,1754567633032,2025-08-07 17:23:53.032087+05:30,25,7
263,1518169,532,524,1754567633133,2025-08-07 17:23:53.133055+05:30,25,7
264,1518270,529,516,1754567633233,2025-08-07 17:23:53.233942+05:30,25,7
265,1518370,530,503,1754567633334,2025-08-07 17:23:53.334729+05:30,25,7
266,1518472,531,511,1754567633435,2025-08-07 17:23:53.435741+05:30,25,7
267,1518572,530,503,1754567633536,2025-08-07 17:23:53.536461+05:30,25,7
268,1518673,531,512,1754567633637,2025-08-07 17:23:53.637424+05:30,25,7
269,1518774,531,515,1754567633738,2025-08-07 17:23:53.738313+05:30,25,7
270,1518875,535,516,1754567633839,2025-08-07 17:23:53.839206+05:30,25,7
271,1518976,532,510,1754567633940,2025-08-07 17:23:53.940082+05:30,25,7
272,1519077,532,512,1754567634040,2025-08-07 17:23:54.040984+05:30,25,7
273,1519177,532,510,1754567634141,2025-08-07 17:23:54.141888+05:30,25,7
274,1519279,534,507,1754567634242,2025-08-07 17:23:54.242773+05:30,25,7
275,1519379,534,511,1754567634343,2025-08-07 17:23:54.343537+05:30,25,7
276,1519480,534,519,1754567634444,2025-08-07 17:23:54.444433+05:30,25,7
277,1519581,534,513,1754567634545,2025-08-07 17:23:54.545428+05:30,25,7
278,1519682,534,506,1754567634646,2025-08-07 17:23:54.646279+05:30,25,7
279,1519782,533,509,1754567634747,2025-08-07 17:23:54.747153+05:30,25,7
280,1519884,534,506,1754567634847,2025-08-07 17:23:54.847929+05:30,25,7
281,1519984,532,512,1754567634948,2025-08-07 17:23:54.948830+05:30,25,7
282,1520086,532,515,1754567635049,2025-08-07 17:23:55.049897+05:30,25,7
283,1520186,532,519,1754567635150,2025-08-07 17:23:55.150770+05:30,25,7
284,1520287,533,507,1754567635251,2025-08-07 17:23:55.251596+05:30,25,7
285,1520388,535,510,1754567635352,2025-08-07 17:23:55.352576+05:30,25,7
286,1520489,532,510,1754567635453,2025-08-07 17:23:55.453544+05:30,25,7
287,1520589,532,508,1754567635554,2025-08-07 17:23:55.554365+05:30,25,7
288,1520691,532,508,1754567635655,2025-08-07 17:23:55.655214+05:30,25,7
289,1520792,533,516,1754567635756,2025-08-07 17:23:55.756081+05:30,25,7
290,1520892,533,509,1754567635856,2025-08-07 17:23:55.856790+05:30,25,7
291,1520994,534,499,1754567635957,2025-08-07 17:23:55.957705+05:30,25,7
292,1521094,532,506,1754567636058,2025-08-07 17:23:56.058542+05:30,25,7
293,1521196,532,512,1754567636159,2025-08-07 17:23:56.159504+05:30,25,7
294,1521296,536,505,1754567636260,2025-08-07 17:23:56.260502+05:30,25,7
295,1521397,534,515,1754567636361,2025-08-07 17:23:56.361229+05:30,25,7
296,1521498,534,517,1754567636462,2025-08-07 17:23:56.462100+05:30,25,7
297,1521599,535,507,1754567636562,2025-08-07 17:23:56.562973+05:30,25,7
298,1521699,537,505,1754567636663,2025-08-07 17:23:56.663815+05:30,25,7
299,1521801,536,511,1754567636764,2025-08-07 17:23:56.764767+05:30,25,7
300,1521901,538,510,1754567636865,2025-08-07 17:23:56.865668+05:30,25,7
301,1522002,536,518,1754567636966,2025-08-07 17:23:56.966662+05:30,25,7
302,1522103,537,518,1754567637067,2025-08-07 17:23:57.067444+05:30,25,7
303,1522204,538,502,1754567637168,2025-08-07 17:23:57.168329+05:30,25,7
304,1522305,537,515,1754567637269,2025-08-07 17:23:57.269142+05:30,25,7
305,1522406,536,509,1754567637370,2025-08-07 17:23:57.370081+05:30,25,7
306,1522506,534,508,1754567637471,2025-08-07 17:23:57.471141+05:30,25,7
307,1522608,534,517,1754567637571,2025-08-07 17:23:57.571922+05:30,25,7
308,1522708,534,516,1754567637672,2025-08-07 17:23:57.672846+05:30,25,7
309,1522809,535,506,1754567637773,2025-08-07 17:23:57.773670+05:30,25,7
310,1522910,535,508,1754567637874,2025-08-07 17:23:57.874648+05:30,25,7
311,1523011,533,509,1754567637975,2025-08-07 17:23:57.975409+05:30,25,7
312,1523111,534,508,1754567638076,2025-08-07 17:23:58.076267+05:30,25,7
313,1523213,536,518,1754567638177,2025-08-07 17:23:58.177315+05:30,25,7
314,1523313,536,518,1754567638278,2025-08-07 17:23:58.278242+05:30,25,7
315,1523415,534,507,1754567638379,2025-08-07 17:23:58.379011+05:30,25,7
316,1523515,536,506,1754567638479,2025-08-07 17:23:58.479935+05:30,25,7
317,1523616,536,511,1754567638580,2025-08-07 17:23:58.580562+05:30,25,7
318,1523718,537,505,1754567638681,2025-08-07 17:23:58.681425+05:30,25,7
319,1523818,537,528,1754567638782,2025-08-07 17:23:58.782313+05:30,25,7
320,1523919,538,513,1754567638883,2025-08-07 17:23:58.883270+05:30,25,7
321,1524020,539,506,1754567638984,2025-08-07 17:23:58.984129+05:30,25,7
322,1524121,538,510,1754567639085,2025-08-07 17:23:59.085334+05:30,25,7
323,1524221,538,509,1754567639185,2025-08-07 17:23:59.185908+05:30,25,7
324,1524323,537,512,1754567639286,2025-08-07 17:23:59.286826+05:30,25,7
325,1524423,539,519,1754567639387,2025-08-07 17:23:59.387808+05:30,25,7
326,1524525,538,507,1754567639489,2025-08-07 17:23:59.488966+05:30,25,7
327,1524625,536,505,1754567639589,2025-08-07 17:23:59.589517+05:30,25,7
328,1524726,536,510,1754567639690,2025-08-07 17:23:59.690374+05:30,25,7
329,1524827,534,508,1754567639791,2025-08-07 17:23:59.791283+05:30,25,7
330,1524928,533,515,1754567639892,2025-08-07 17:23:59.892008+05:30,25,7
331,1525028,535,519,1754567639993,2025-08-07 17:23:59.992991+05:30,25,7
332,1525130,535,507,1754567640093,2025-08-07 17:24:00.093903+05:30,25,7
333,1525230,533,504,1754567640194,2025-08-07 17:24:00.194947+05:30,25,7
334,1525331,533,505,1754567640295,2025-08-07 17:24:00.295676+05:30,25,7
335,1525432,529,512,1754567640396,2025-08-07 17:24:00.396489+05:30,25,7
336,1525533,528,510,1754567640497,2025-08-07 17:24:00.497435+05:30,25,7
337,1525634,530,523,1754567640598,2025-08-07 17:24:00.598311+05:30,25,7
338,1525735,529,508,1754567640699,2025-08-07 17:24:00.699130+05:30,25,7
339,1525835,528,507,1754567640799,2025-08-07 17:24:00.799914+05:30,25,7
340,1525937,530,510,1754567640900,2025-08-07 17:24:00.900913+05:30,25,7
341,1526037,532,507,1754567641001,2025-08-07 17:24:01.001711+05:30,25,7
342,1526138,533,509,1754567641102,2025-08-07 17:24:01.102585+05:30,25,7
343,1526239,533,518,1754567641203,2025-08-07 17:24:01.203480+05:30,25,7
344,1526340,533,516,1754567641304,2025-08-07 17:24:01.304586+05:30,25,7
345,1526440,536,504,1754567641405,2025-08-07 17:24:01.405206+05:30,25,7
346,1526542,534,510,1754567641506,2025-08-07 17:24:01.506115+05:30,25,7
347,1526643,535,509,1754567641607,2025-08-07 17:24:01.607044+05:30,25,7
