,Time_series,GSR,HR,timestamp,time2,subject,video_id
203,780116,506,510,1753527211076,2025-07-26 16:23:31.076050+05:30,7,1
204,780218,506,508,1753527211177,2025-07-26 16:23:31.177001+05:30,7,1
205,780318,504,510,1753527211277,2025-07-26 16:23:31.277800+05:30,7,1
206,780420,504,510,1753527211378,2025-07-26 16:23:31.378697+05:30,7,1
207,780520,503,511,1753527211479,2025-07-26 16:23:31.479409+05:30,7,1
208,780621,503,525,1753527211580,2025-07-26 16:23:31.580457+05:30,7,1
209,780722,502,510,1753527211681,2025-07-26 16:23:31.681192+05:30,7,1
210,780823,502,509,1753527211781,2025-07-26 16:23:31.781864+05:30,7,1
211,780923,502,513,1753527211882,2025-07-26 16:23:31.882740+05:30,7,1
212,781024,504,508,1753527211983,2025-07-26 16:23:31.983647+05:30,7,1
213,781125,503,511,1753527212084,2025-07-26 16:23:32.084489+05:30,7,1
214,781225,503,511,1753527212185,2025-07-26 16:23:32.185332+05:30,7,1
215,781327,503,510,1753527212286,2025-07-26 16:23:32.286191+05:30,7,1
216,781427,504,527,1753527212386,2025-07-26 16:23:32.386932+05:30,7,1
217,781529,505,514,1753527212487,2025-07-26 16:23:32.487873+05:30,7,1
218,781629,506,508,1753527212588,2025-07-26 16:23:32.588684+05:30,7,1
219,781730,506,512,1753527212689,2025-07-26 16:23:32.689564+05:30,7,1
220,781831,507,509,1753527212790,2025-07-26 16:23:32.790394+05:30,7,1
221,781932,507,509,1753527212891,2025-07-26 16:23:32.891356+05:30,7,1
222,782032,508,510,1753527212992,2025-07-26 16:23:32.992349+05:30,7,1
223,782134,508,509,1753527213092,2025-07-26 16:23:33.092874+05:30,7,1
224,782234,508,513,1753527213193,2025-07-26 16:23:33.193912+05:30,7,1
225,782336,508,528,1753527213294,2025-07-26 16:23:33.294658+05:30,7,1
226,782436,507,511,1753527213395,2025-07-26 16:23:33.395528+05:30,7,1
227,782537,507,509,1753527213496,2025-07-26 16:23:33.496411+05:30,7,1
228,782638,506,512,1753527213597,2025-07-26 16:23:33.597220+05:30,7,1
229,782739,506,510,1753527213698,2025-07-26 16:23:33.698064+05:30,7,1
230,782839,506,509,1753527213798,2025-07-26 16:23:33.798869+05:30,7,1
231,782940,505,510,1753527213899,2025-07-26 16:23:33.899668+05:30,7,1
232,783041,504,510,1753527214000,2025-07-26 16:23:34.000346+05:30,7,1
233,783141,505,518,1753527214101,2025-07-26 16:23:34.101178+05:30,7,1
234,783243,505,525,1753527214202,2025-07-26 16:23:34.202158+05:30,7,1
235,783343,504,509,1753527214302,2025-07-26 16:23:34.302958+05:30,7,1
236,783444,506,510,1753527214403,2025-07-26 16:23:34.403897+05:30,7,1
237,783545,505,511,1753527214504,2025-07-26 16:23:34.504656+05:30,7,1
238,783646,505,508,1753527214605,2025-07-26 16:23:34.605502+05:30,7,1
239,783747,507,509,1753527214706,2025-07-26 16:23:34.706366+05:30,7,1
240,783848,507,509,1753527214807,2025-07-26 16:23:34.807015+05:30,7,1
241,783948,508,510,1753527214907,2025-07-26 16:23:34.907883+05:30,7,1
242,784050,509,525,1753527215008,2025-07-26 16:23:35.008607+05:30,7,1
243,784150,509,516,1753527215109,2025-07-26 16:23:35.109547+05:30,7,1
244,784251,509,507,1753527215210,2025-07-26 16:23:35.210267+05:30,7,1
245,784352,510,513,1753527215311,2025-07-26 16:23:35.311204+05:30,7,1
246,784453,510,510,1753527215412,2025-07-26 16:23:35.412002+05:30,7,1
247,784553,510,510,1753527215512,2025-07-26 16:23:35.512860+05:30,7,1
248,784655,510,511,1753527215613,2025-07-26 16:23:35.613722+05:30,7,1
249,784755,509,509,1753527215714,2025-07-26 16:23:35.714549+05:30,7,1
250,784856,508,522,1753527215815,2025-07-26 16:23:35.815387+05:30,7,1
251,784957,509,520,1753527215916,2025-07-26 16:23:35.916317+05:30,7,1
252,785057,509,508,1753527216017,2025-07-26 16:23:36.017075+05:30,7,1
253,785159,508,511,1753527216117,2025-07-26 16:23:36.117917+05:30,7,1
254,785259,507,510,1753527216218,2025-07-26 16:23:36.218845+05:30,7,1
255,785360,507,509,1753527216319,2025-07-26 16:23:36.319567+05:30,7,1
256,785461,507,509,1753527216420,2025-07-26 16:23:36.420437+05:30,7,1
257,785562,507,511,1753527216521,2025-07-26 16:23:36.521170+05:30,7,1
258,785662,507,512,1753527216622,2025-07-26 16:23:36.622164+05:30,7,1
259,785764,508,527,1753527216723,2025-07-26 16:23:36.723013+05:30,7,1
260,785864,508,513,1753527216823,2025-07-26 16:23:36.823765+05:30,7,1
261,785966,508,508,1753527216924,2025-07-26 16:23:36.924613+05:30,7,1
262,786066,509,514,1753527217025,2025-07-26 16:23:37.025415+05:30,7,1
263,786167,510,510,1753527217126,2025-07-26 16:23:37.126270+05:30,7,1
264,786268,510,510,1753527217227,2025-07-26 16:23:37.227086+05:30,7,1
265,786369,511,509,1753527217327,2025-07-26 16:23:37.327899+05:30,7,1
266,786469,511,510,1753527217428,2025-07-26 16:23:37.428870+05:30,7,1
267,786571,513,516,1753527217529,2025-07-26 16:23:37.529548+05:30,7,1
268,786671,513,525,1753527217630,2025-07-26 16:23:37.630449+05:30,7,1
269,786771,513,509,1753527217731,2025-07-26 16:23:37.731452+05:30,7,1
270,786873,513,510,1753527217832,2025-07-26 16:23:37.832039+05:30,7,1
271,786973,512,509,1753527217932,2025-07-26 16:23:37.932963+05:30,7,1
272,787075,511,507,1753527218033,2025-07-26 16:23:38.033773+05:30,7,1
273,787175,511,509,1753527218134,2025-07-26 16:23:38.134796+05:30,7,1
274,787276,511,511,1753527218235,2025-07-26 16:23:38.235501+05:30,7,1
275,787377,510,509,1753527218336,2025-07-26 16:23:38.336334+05:30,7,1
276,787478,509,525,1753527218437,2025-07-26 16:23:38.437158+05:30,7,1
277,787578,511,515,1753527218538,2025-07-26 16:23:38.538193+05:30,7,1
278,787680,509,508,1753527218638,2025-07-26 16:23:38.638940+05:30,7,1
279,787780,506,512,1753527218739,2025-07-26 16:23:38.739655+05:30,7,1
280,787881,508,511,1753527218840,2025-07-26 16:23:38.840456+05:30,7,1
281,787982,508,509,1753527218941,2025-07-26 16:23:38.941363+05:30,7,1
282,788083,508,510,1753527219042,2025-07-26 16:23:39.042309+05:30,7,1
283,788184,509,509,1753527219143,2025-07-26 16:23:39.143228+05:30,7,1
284,788285,510,522,1753527219243,2025-07-26 16:23:39.243821+05:30,7,1
285,788385,511,519,1753527219344,2025-07-26 16:23:39.344695+05:30,7,1
286,788487,512,507,1753527219445,2025-07-26 16:23:39.445432+05:30,7,1
287,788587,512,512,1753527219546,2025-07-26 16:23:39.546291+05:30,7,1
288,788687,513,510,1753527219647,2025-07-26 16:23:39.647420+05:30,7,1
289,788789,514,509,1753527219748,2025-07-26 16:23:39.748104+05:30,7,1
290,788889,514,509,1753527219848,2025-07-26 16:23:39.848765+05:30,7,1
291,788990,514,510,1753527219949,2025-07-26 16:23:39.949672+05:30,7,1
292,789091,514,510,1753527220050,2025-07-26 16:23:40.050548+05:30,7,1
293,789192,515,528,1753527220151,2025-07-26 16:23:40.151430+05:30,7,1
294,789293,514,516,1753527220252,2025-07-26 16:23:40.252221+05:30,7,1
295,789394,514,507,1753527220353,2025-07-26 16:23:40.353121+05:30,7,1
296,789494,513,513,1753527220454,2025-07-26 16:23:40.453990+05:30,7,1
297,789596,513,510,1753527220554,2025-07-26 16:23:40.554818+05:30,7,1
298,789696,512,509,1753527220655,2025-07-26 16:23:40.655575+05:30,7,1
299,789797,511,509,1753527220756,2025-07-26 16:23:40.756237+05:30,7,1
300,789898,510,510,1753527220857,2025-07-26 16:23:40.857144+05:30,7,1
301,789999,510,509,1753527220958,2025-07-26 16:23:40.958036+05:30,7,1
302,790099,510,528,1753527221058,2025-07-26 16:23:41.058907+05:30,7,1
303,790201,510,513,1753527221159,2025-07-26 16:23:41.159967+05:30,7,1
304,790301,510,508,1753527221260,2025-07-26 16:23:41.260630+05:30,7,1
305,790403,511,512,1753527221361,2025-07-26 16:23:41.361386+05:30,7,1
306,790503,512,508,1753527221462,2025-07-26 16:23:41.462316+05:30,7,1
307,790603,510,509,1753527221563,2025-07-26 16:23:41.563266+05:30,7,1
308,790705,512,509,1753527221663,2025-07-26 16:23:41.663972+05:30,7,1
309,790805,513,510,1753527221764,2025-07-26 16:23:41.764756+05:30,7,1
310,790906,514,513,1753527221865,2025-07-26 16:23:41.865526+05:30,7,1
311,791007,515,525,1753527221966,2025-07-26 16:23:41.966357+05:30,7,1
312,791108,517,508,1753527222067,2025-07-26 16:23:42.067226+05:30,7,1
313,791208,515,509,1753527222168,2025-07-26 16:23:42.168197+05:30,7,1
314,791310,515,512,1753527222268,2025-07-26 16:23:42.268840+05:30,7,1
315,791410,516,509,1753527222369,2025-07-26 16:23:42.369676+05:30,7,1
316,791512,515,510,1753527222470,2025-07-26 16:23:42.470704+05:30,7,1
317,791612,516,510,1753527222571,2025-07-26 16:23:42.571406+05:30,7,1
318,791713,515,510,1753527222672,2025-07-26 16:23:42.672325+05:30,7,1
319,791814,514,528,1753527222773,2025-07-26 16:23:42.773041+05:30,7,1
320,791915,514,516,1753527222873,2025-07-26 16:23:42.873850+05:30,7,1
321,792015,512,507,1753527222974,2025-07-26 16:23:42.974806+05:30,7,1
322,792117,513,513,1753527223075,2025-07-26 16:23:43.075682+05:30,7,1
323,792217,512,511,1753527223176,2025-07-26 16:23:43.176454+05:30,7,1
324,792318,511,509,1753527223277,2025-07-26 16:23:43.277281+05:30,7,1
325,792419,511,510,1753527223378,2025-07-26 16:23:43.378250+05:30,7,1
326,792520,511,510,1753527223479,2025-07-26 16:23:43.479009+05:30,7,1
327,792621,512,510,1753527223580,2025-07-26 16:23:43.580281+05:30,7,1
328,792721,512,528,1753527223680,2025-07-26 16:23:43.680578+05:30,7,1
329,792822,512,515,1753527223781,2025-07-26 16:23:43.781554+05:30,7,1
330,792923,513,507,1753527223882,2025-07-26 16:23:43.882444+05:30,7,1
331,793024,513,512,1753527223983,2025-07-26 16:23:43.983297+05:30,7,1
332,793124,514,509,1753527224084,2025-07-26 16:23:44.084066+05:30,7,1
333,793226,516,509,1753527224185,2025-07-26 16:23:44.185024+05:30,7,1
334,793326,516,509,1753527224285,2025-07-26 16:23:44.285686+05:30,7,1
335,793427,516,510,1753527224386,2025-07-26 16:23:44.386652+05:30,7,1
336,793528,517,509,1753527224487,2025-07-26 16:23:44.487436+05:30,7,1
337,793629,516,527,1753527224588,2025-07-26 16:23:44.588208+05:30,7,1
338,793730,516,514,1753527224689,2025-07-26 16:23:44.689160+05:30,7,1
339,793831,516,507,1753527224789,2025-07-26 16:23:44.789915+05:30,7,1
340,793931,517,512,1753527224890,2025-07-26 16:23:44.890711+05:30,7,1
341,794033,515,510,1753527224991,2025-07-26 16:23:44.991458+05:30,7,1
342,794133,515,510,1753527225092,2025-07-26 16:23:45.092425+05:30,7,1
343,794234,514,510,1753527225193,2025-07-26 16:23:45.193208+05:30,7,1
344,794335,514,509,1753527225293,2025-07-26 16:23:45.293918+05:30,7,1
345,794436,513,514,1753527225394,2025-07-26 16:23:45.394962+05:30,7,1
346,794536,512,525,1753527225495,2025-07-26 16:23:45.495658+05:30,7,1
347,794637,512,508,1753527225596,2025-07-26 16:23:45.596548+05:30,7,1
348,794738,512,511,1753527225697,2025-07-26 16:23:45.697322+05:30,7,1
349,794839,512,511,1753527225798,2025-07-26 16:23:45.798129+05:30,7,1
350,794940,512,508,1753527225899,2025-07-26 16:23:45.899003+05:30,7,1
351,795040,512,509,1753527225999,2025-07-26 16:23:45.999888+05:30,7,1
352,795142,515,508,1753527226100,2025-07-26 16:23:46.100649+05:30,7,1
353,795242,514,509,1753527226201,2025-07-26 16:23:46.201640+05:30,7,1
354,795343,515,527,1753527226302,2025-07-26 16:23:46.302336+05:30,7,1
355,795444,515,515,1753527226403,2025-07-26 16:23:46.403234+05:30,7,1
356,795545,516,507,1753527226504,2025-07-26 16:23:46.504042+05:30,7,1
