,Time_series,GSR,HR,timestamp,time2,subject,video_id
71,738367,464,510,1755186451261,2025-08-14 21:17:31.261376+05:30,39,5
72,738467,466,517,1755186451362,2025-08-14 21:17:31.362060+05:30,39,5
73,738569,464,512,1755186451463,2025-08-14 21:17:31.463099+05:30,39,5
74,738669,462,505,1755186451564,2025-08-14 21:17:31.564032+05:30,39,5
75,738770,462,509,1755186451664,2025-08-14 21:17:31.664872+05:30,39,5
76,738871,464,510,1755186451765,2025-08-14 21:17:31.765672+05:30,39,5
77,738972,465,508,1755186451866,2025-08-14 21:17:31.866565+05:30,39,5
78,739073,464,515,1755186451967,2025-08-14 21:17:31.967343+05:30,39,5
79,739174,465,519,1755186452068,2025-08-14 21:17:32.068400+05:30,39,5
80,739274,464,509,1755186452169,2025-08-14 21:17:32.169175+05:30,39,5
81,739376,465,507,1755186452269,2025-08-14 21:17:32.269699+05:30,39,5
82,739476,464,509,1755186452370,2025-08-14 21:17:32.370770+05:30,39,5
83,739577,465,509,1755186452471,2025-08-14 21:17:32.471354+05:30,39,5
84,739678,463,509,1755186452572,2025-08-14 21:17:32.572197+05:30,39,5
85,739779,465,511,1755186452672,2025-08-14 21:17:32.672956+05:30,39,5
86,739879,465,514,1755186452774,2025-08-14 21:17:32.774056+05:30,39,5
87,739981,466,512,1755186452874,2025-08-14 21:17:32.874830+05:30,39,5
88,740081,464,506,1755186452975,2025-08-14 21:17:32.975929+05:30,39,5
89,740183,463,510,1755186453076,2025-08-14 21:17:33.076663+05:30,39,5
90,740283,463,509,1755186453177,2025-08-14 21:17:33.177374+05:30,39,5
91,740383,464,508,1755186453278,2025-08-14 21:17:33.278161+05:30,39,5
92,740485,463,510,1755186453378,2025-08-14 21:17:33.378907+05:30,39,5
93,740585,462,510,1755186453479,2025-08-14 21:17:33.479949+05:30,39,5
94,740686,464,515,1755186453580,2025-08-14 21:17:33.580810+05:30,39,5
95,740787,462,510,1755186453681,2025-08-14 21:17:33.681451+05:30,39,5
96,740888,462,510,1755186453782,2025-08-14 21:17:33.782400+05:30,39,5
97,740988,462,508,1755186453883,2025-08-14 21:17:33.883246+05:30,39,5
98,741090,462,509,1755186453984,2025-08-14 21:17:33.983986+05:30,39,5
99,741190,461,508,1755186454084,2025-08-14 21:17:34.084875+05:30,39,5
100,741292,462,509,1755186454185,2025-08-14 21:17:34.185757+05:30,39,5
101,741392,461,512,1755186454286,2025-08-14 21:17:34.286610+05:30,39,5
102,741493,461,515,1755186454387,2025-08-14 21:17:34.387247+05:30,39,5
103,741594,462,511,1755186454488,2025-08-14 21:17:34.488223+05:30,39,5
104,741695,463,509,1755186454588,2025-08-14 21:17:34.588893+05:30,39,5
105,741795,463,510,1755186454689,2025-08-14 21:17:34.689843+05:30,39,5
106,741897,462,511,1755186454790,2025-08-14 21:17:34.790597+05:30,39,5
107,741997,463,510,1755186454891,2025-08-14 21:17:34.891430+05:30,39,5
108,742098,462,509,1755186454992,2025-08-14 21:17:34.992127+05:30,39,5
109,742199,462,510,1755186455093,2025-08-14 21:17:35.093026+05:30,39,5
110,742299,462,514,1755186455193,2025-08-14 21:17:35.193853+05:30,39,5
111,742401,462,511,1755186455294,2025-08-14 21:17:35.294741+05:30,39,5
112,742501,461,509,1755186455395,2025-08-14 21:17:35.395482+05:30,39,5
113,742602,460,508,1755186455496,2025-08-14 21:17:35.496329+05:30,39,5
114,742703,461,513,1755186455597,2025-08-14 21:17:35.597146+05:30,39,5
115,742804,461,510,1755186455698,2025-08-14 21:17:35.698135+05:30,39,5
116,742904,460,510,1755186455799,2025-08-14 21:17:35.799122+05:30,39,5
117,743006,462,514,1755186455899,2025-08-14 21:17:35.899880+05:30,39,5
118,743106,460,514,1755186456000,2025-08-14 21:17:36.000753+05:30,39,5
119,743207,461,509,1755186456101,2025-08-14 21:17:36.101476+05:30,39,5
120,743308,461,512,1755186456202,2025-08-14 21:17:36.202392+05:30,39,5
121,743409,461,511,1755186456303,2025-08-14 21:17:36.303184+05:30,39,5
122,743510,460,511,1755186456403,2025-08-14 21:17:36.403807+05:30,39,5
123,743611,461,510,1755186456504,2025-08-14 21:17:36.504843+05:30,39,5
124,743711,461,514,1755186456605,2025-08-14 21:17:36.605555+05:30,39,5
125,743813,461,516,1755186456706,2025-08-14 21:17:36.706441+05:30,39,5
126,743913,460,506,1755186456807,2025-08-14 21:17:36.807281+05:30,39,5
127,744014,461,513,1755186456908,2025-08-14 21:17:36.908088+05:30,39,5
128,744115,461,512,1755186457008,2025-08-14 21:17:37.008945+05:30,39,5
129,744215,464,510,1755186457109,2025-08-14 21:17:37.109889+05:30,39,5
130,744316,462,511,1755186457210,2025-08-14 21:17:37.210657+05:30,39,5
131,744417,462,513,1755186457311,2025-08-14 21:17:37.311527+05:30,39,5
132,744518,464,513,1755186457412,2025-08-14 21:17:37.412295+05:30,39,5
133,744619,465,511,1755186457513,2025-08-14 21:17:37.513208+05:30,39,5
134,744720,463,511,1755186457614,2025-08-14 21:17:37.614175+05:30,39,5
135,744820,462,510,1755186457714,2025-08-14 21:17:37.714963+05:30,39,5
136,744922,462,511,1755186457815,2025-08-14 21:17:37.815793+05:30,39,5
137,745022,462,510,1755186457916,2025-08-14 21:17:37.916629+05:30,39,5
138,745123,462,511,1755186458017,2025-08-14 21:17:38.017489+05:30,39,5
139,745224,462,517,1755186458118,2025-08-14 21:17:38.118299+05:30,39,5
140,745325,461,513,1755186458219,2025-08-14 21:17:38.219165+05:30,39,5
141,745425,462,510,1755186458320,2025-08-14 21:17:38.320076+05:30,39,5
142,745527,461,510,1755186458420,2025-08-14 21:17:38.420804+05:30,39,5
143,745627,460,512,1755186458521,2025-08-14 21:17:38.521636+05:30,39,5
144,745729,461,511,1755186458622,2025-08-14 21:17:38.622475+05:30,39,5
145,745829,460,511,1755186458723,2025-08-14 21:17:38.723112+05:30,39,5
146,745930,462,517,1755186458824,2025-08-14 21:17:38.823984+05:30,39,5
147,746031,461,511,1755186458925,2025-08-14 21:17:38.925071+05:30,39,5
148,746131,463,511,1755186459025,2025-08-14 21:17:39.025876+05:30,39,5
149,746232,462,510,1755186459126,2025-08-14 21:17:39.126600+05:30,39,5
150,746333,461,511,1755186459227,2025-08-14 21:17:39.227454+05:30,39,5
151,746434,462,510,1755186459328,2025-08-14 21:17:39.328421+05:30,39,5
152,746534,463,516,1755186459429,2025-08-14 21:17:39.429111+05:30,39,5
153,746636,463,514,1755186459530,2025-08-14 21:17:39.530075+05:30,39,5
154,746736,462,509,1755186459630,2025-08-14 21:17:39.630967+05:30,39,5
155,746838,464,512,1755186459731,2025-08-14 21:17:39.731748+05:30,39,5
156,746938,462,511,1755186459832,2025-08-14 21:17:39.832672+05:30,39,5
157,747039,463,511,1755186459933,2025-08-14 21:17:39.933354+05:30,39,5
158,747140,462,511,1755186460034,2025-08-14 21:17:40.034306+05:30,39,5
159,747241,463,513,1755186460135,2025-08-14 21:17:40.135045+05:30,39,5
160,747341,463,516,1755186460235,2025-08-14 21:17:40.235903+05:30,39,5
161,747443,464,511,1755186460336,2025-08-14 21:17:40.336848+05:30,39,5
162,747543,462,513,1755186460437,2025-08-14 21:17:40.437346+05:30,39,5
163,747644,463,511,1755186460538,2025-08-14 21:17:40.538176+05:30,39,5
164,747745,461,506,1755186460639,2025-08-14 21:17:40.639331+05:30,39,5
165,747846,461,513,1755186460739,2025-08-14 21:17:40.739910+05:30,39,5
166,747947,462,514,1755186460840,2025-08-14 21:17:40.840834+05:30,39,5
167,748047,462,518,1755186460941,2025-08-14 21:17:40.941889+05:30,39,5
168,748148,462,510,1755186461042,2025-08-14 21:17:41.042550+05:30,39,5
169,748249,462,511,1755186461143,2025-08-14 21:17:41.143473+05:30,39,5
170,748350,463,512,1755186461244,2025-08-14 21:17:41.244263+05:30,39,5
171,748450,461,511,1755186461345,2025-08-14 21:17:41.345254+05:30,39,5
172,748552,463,509,1755186461445,2025-08-14 21:17:41.445971+05:30,39,5
173,748652,462,511,1755186461546,2025-08-14 21:17:41.546742+05:30,39,5
174,748753,461,516,1755186461647,2025-08-14 21:17:41.647646+05:30,39,5
175,748854,463,514,1755186461748,2025-08-14 21:17:41.748271+05:30,39,5
176,748955,462,510,1755186461849,2025-08-14 21:17:41.849066+05:30,39,5
177,749056,462,511,1755186461949,2025-08-14 21:17:41.949898+05:30,39,5
178,749157,462,513,1755186462050,2025-08-14 21:17:42.050684+05:30,39,5
179,749257,463,511,1755186462151,2025-08-14 21:17:42.151627+05:30,39,5
180,749359,464,512,1755186462252,2025-08-14 21:17:42.252472+05:30,39,5
181,749459,462,512,1755186462353,2025-08-14 21:17:42.353350+05:30,39,5
182,749560,464,517,1755186462454,2025-08-14 21:17:42.454024+05:30,39,5
183,749661,462,512,1755186462554,2025-08-14 21:17:42.554918+05:30,39,5
184,749762,463,512,1755186462655,2025-08-14 21:17:42.655765+05:30,39,5
185,749862,462,511,1755186462756,2025-08-14 21:17:42.756687+05:30,39,5
186,749963,463,511,1755186462857,2025-08-14 21:17:42.857767+05:30,39,5
187,750064,462,510,1755186462958,2025-08-14 21:17:42.958332+05:30,39,5
188,750164,463,516,1755186463059,2025-08-14 21:17:43.059271+05:30,39,5
189,750266,462,514,1755186463160,2025-08-14 21:17:43.160406+05:30,39,5
190,750366,461,511,1755186463260,2025-08-14 21:17:43.260913+05:30,39,5
191,750468,463,512,1755186463361,2025-08-14 21:17:43.361877+05:30,39,5
192,750568,462,510,1755186463462,2025-08-14 21:17:43.462453+05:30,39,5
193,750669,461,509,1755186463563,2025-08-14 21:17:43.563304+05:30,39,5
194,750770,462,514,1755186463664,2025-08-14 21:17:43.664184+05:30,39,5
195,750871,462,516,1755186463765,2025-08-14 21:17:43.765039+05:30,39,5
196,750971,463,512,1755186463865,2025-08-14 21:17:43.865860+05:30,39,5
197,751073,461,512,1755186463966,2025-08-14 21:17:43.966686+05:30,39,5
198,751173,462,512,1755186464067,2025-08-14 21:17:44.067488+05:30,39,5
199,751275,463,506,1755186464168,2025-08-14 21:17:44.168308+05:30,39,5
200,751375,462,508,1755186464269,2025-08-14 21:17:44.269254+05:30,39,5
201,751476,463,516,1755186464370,2025-08-14 21:17:44.370016+05:30,39,5
202,751577,462,513,1755186464470,2025-08-14 21:17:44.470934+05:30,39,5
203,751678,463,510,1755186464571,2025-08-14 21:17:44.571647+05:30,39,5
204,751778,461,510,1755186464672,2025-08-14 21:17:44.672495+05:30,39,5
205,751879,463,512,1755186464773,2025-08-14 21:17:44.773394+05:30,39,5
206,751980,463,511,1755186464874,2025-08-14 21:17:44.874295+05:30,39,5
207,752080,462,509,1755186464975,2025-08-14 21:17:44.975434+05:30,39,5
208,752182,464,518,1755186465075,2025-08-14 21:17:45.075941+05:30,39,5
209,752282,464,517,1755186465176,2025-08-14 21:17:45.176646+05:30,39,5
210,752384,462,512,1755186465277,2025-08-14 21:17:45.277679+05:30,39,5
211,752484,462,509,1755186465378,2025-08-14 21:17:45.378451+05:30,39,5
212,752585,461,508,1755186465479,2025-08-14 21:17:45.479322+05:30,39,5
213,752686,463,509,1755186465580,2025-08-14 21:17:45.580195+05:30,39,5
214,752787,463,509,1755186465680,2025-08-14 21:17:45.680982+05:30,39,5
215,752887,461,517,1755186465781,2025-08-14 21:17:45.781854+05:30,39,5
216,752989,463,519,1755186465882,2025-08-14 21:17:45.882709+05:30,39,5
217,753089,461,510,1755186465983,2025-08-14 21:17:45.983532+05:30,39,5
218,753190,462,513,1755186466084,2025-08-14 21:17:46.084339+05:30,39,5
219,753291,462,511,1755186466185,2025-08-14 21:17:46.185081+05:30,39,5
220,753392,462,509,1755186466286,2025-08-14 21:17:46.286034+05:30,39,5
221,753492,462,514,1755186466386,2025-08-14 21:17:46.386819+05:30,39,5
222,753594,463,519,1755186466487,2025-08-14 21:17:46.487609+05:30,39,5
223,753694,461,512,1755186466588,2025-08-14 21:17:46.588322+05:30,39,5
224,753796,464,510,1755186466689,2025-08-14 21:17:46.689288+05:30,39,5
225,753896,463,510,1755186466790,2025-08-14 21:17:46.790013+05:30,39,5
226,753996,462,509,1755186466890,2025-08-14 21:17:46.890796+05:30,39,5
227,754098,464,510,1755186466991,2025-08-14 21:17:46.991657+05:30,39,5
228,754198,464,519,1755186467092,2025-08-14 21:17:47.092504+05:30,39,5
229,754299,465,515,1755186467193,2025-08-14 21:17:47.193341+05:30,39,5
230,754400,463,510,1755186467294,2025-08-14 21:17:47.294264+05:30,39,5
231,754501,463,510,1755186467395,2025-08-14 21:17:47.395028+05:30,39,5
232,754601,464,510,1755186467495,2025-08-14 21:17:47.495867+05:30,39,5
233,754703,463,509,1755186467596,2025-08-14 21:17:47.596769+05:30,39,5
234,754803,462,508,1755186467697,2025-08-14 21:17:47.697505+05:30,39,5
235,754905,463,521,1755186467798,2025-08-14 21:17:47.798417+05:30,39,5
236,755005,463,513,1755186467899,2025-08-14 21:17:47.899201+05:30,39,5
237,755106,462,510,1755186468000,2025-08-14 21:17:48.000187+05:30,39,5
238,755207,464,508,1755186468101,2025-08-14 21:17:48.101023+05:30,39,5
239,755308,462,510,1755186468201,2025-08-14 21:17:48.201869+05:30,39,5
240,755408,461,507,1755186468302,2025-08-14 21:17:48.302604+05:30,39,5
241,755510,463,511,1755186468403,2025-08-14 21:17:48.403399+05:30,39,5
242,755610,463,521,1755186468504,2025-08-14 21:17:48.504224+05:30,39,5
243,755712,462,517,1755186468605,2025-08-14 21:17:48.605080+05:30,39,5
244,755812,462,510,1755186468705,2025-08-14 21:17:48.705935+05:30,39,5
245,755912,462,509,1755186468806,2025-08-14 21:17:48.806713+05:30,39,5
246,756014,463,506,1755186468907,2025-08-14 21:17:48.907565+05:30,39,5
247,756114,463,509,1755186469008,2025-08-14 21:17:49.008356+05:30,39,5
248,756215,464,512,1755186469109,2025-08-14 21:17:49.109222+05:30,39,5
249,756316,464,518,1755186469210,2025-08-14 21:17:49.210077+05:30,39,5
250,756417,463,518,1755186469310,2025-08-14 21:17:49.310963+05:30,39,5
251,756517,464,511,1755186469411,2025-08-14 21:17:49.411789+05:30,39,5
252,756619,464,508,1755186469512,2025-08-14 21:17:49.512567+05:30,39,5
253,756719,463,508,1755186469613,2025-08-14 21:17:49.613569+05:30,39,5
254,756820,461,509,1755186469714,2025-08-14 21:17:49.714361+05:30,39,5
255,756921,463,508,1755186469815,2025-08-14 21:17:49.815260+05:30,39,5
256,757022,464,519,1755186469915,2025-08-14 21:17:49.915876+05:30,39,5
257,757123,464,514,1755186470016,2025-08-14 21:17:50.016755+05:30,39,5
258,757224,463,508,1755186470117,2025-08-14 21:17:50.117931+05:30,39,5
259,757324,463,510,1755186470218,2025-08-14 21:17:50.218491+05:30,39,5
260,757426,462,509,1755186470319,2025-08-14 21:17:50.319333+05:30,39,5
261,757526,461,510,1755186470420,2025-08-14 21:17:50.420222+05:30,39,5
262,757627,461,509,1755186470520,2025-08-14 21:17:50.520987+05:30,39,5
263,757728,463,520,1755186470621,2025-08-14 21:17:50.621798+05:30,39,5
264,757828,462,516,1755186470722,2025-08-14 21:17:50.722636+05:30,39,5
265,757929,463,509,1755186470823,2025-08-14 21:17:50.823510+05:30,39,5
266,758030,463,508,1755186470924,2025-08-14 21:17:50.924303+05:30,39,5
267,758131,464,511,1755186471025,2025-08-14 21:17:51.025094+05:30,39,5
268,758232,464,506,1755186471126,2025-08-14 21:17:51.125986+05:30,39,5
269,758333,463,508,1755186471226,2025-08-14 21:17:51.226977+05:30,39,5
270,758433,465,515,1755186471327,2025-08-14 21:17:51.327875+05:30,39,5
271,758535,464,518,1755186471428,2025-08-14 21:17:51.428617+05:30,39,5
272,758635,463,508,1755186471529,2025-08-14 21:17:51.529547+05:30,39,5
273,758736,462,510,1755186471630,2025-08-14 21:17:51.630261+05:30,39,5
274,758837,464,508,1755186471731,2025-08-14 21:17:51.731253+05:30,39,5
275,758938,463,509,1755186471832,2025-08-14 21:17:51.832085+05:30,39,5
276,759038,464,509,1755186471932,2025-08-14 21:17:51.932737+05:30,39,5
277,759140,462,512,1755186472033,2025-08-14 21:17:52.033601+05:30,39,5
278,759240,464,518,1755186472134,2025-08-14 21:17:52.134588+05:30,39,5
279,759342,464,514,1755186472235,2025-08-14 21:17:52.235243+05:30,39,5
280,759442,463,510,1755186472336,2025-08-14 21:17:52.336176+05:30,39,5
281,759543,462,509,1755186472436,2025-08-14 21:17:52.436921+05:30,39,5
282,759644,463,509,1755186472537,2025-08-14 21:17:52.537868+05:30,39,5
283,759744,462,511,1755186472638,2025-08-14 21:17:52.638594+05:30,39,5
284,759845,463,519,1755186472739,2025-08-14 21:17:52.739324+05:30,39,5
285,759946,463,516,1755186472840,2025-08-14 21:17:52.840397+05:30,39,5
286,760047,462,510,1755186472941,2025-08-14 21:17:52.941063+05:30,39,5
287,760147,462,512,1755186473042,2025-08-14 21:17:53.042074+05:30,39,5
288,760249,463,508,1755186473142,2025-08-14 21:17:53.142941+05:30,39,5
289,760349,463,509,1755186473243,2025-08-14 21:17:53.243667+05:30,39,5
290,760451,463,508,1755186473344,2025-08-14 21:17:53.344511+05:30,39,5
291,760551,463,517,1755186473445,2025-08-14 21:17:53.445305+05:30,39,5
292,760652,462,518,1755186473546,2025-08-14 21:17:53.546304+05:30,39,5
293,760753,464,507,1755186473647,2025-08-14 21:17:53.647091+05:30,39,5
294,760854,463,510,1755186473747,2025-08-14 21:17:53.747930+05:30,39,5
295,760954,463,508,1755186473848,2025-08-14 21:17:53.848784+05:30,39,5
296,761056,463,509,1755186473949,2025-08-14 21:17:53.949563+05:30,39,5
297,761156,463,508,1755186474050,2025-08-14 21:17:54.050310+05:30,39,5
298,761257,464,519,1755186474151,2025-08-14 21:17:54.151157+05:30,39,5
299,761358,464,518,1755186474252,2025-08-14 21:17:54.252034+05:30,39,5
300,761459,464,509,1755186474353,2025-08-14 21:17:54.353113+05:30,39,5
301,761560,464,512,1755186474453,2025-08-14 21:17:54.453848+05:30,39,5
302,761660,464,509,1755186474554,2025-08-14 21:17:54.554402+05:30,39,5
303,761761,465,507,1755186474655,2025-08-14 21:17:54.655276+05:30,39,5
304,761862,463,510,1755186474756,2025-08-14 21:17:54.756045+05:30,39,5
305,761963,464,518,1755186474856,2025-08-14 21:17:54.856924+05:30,39,5
306,762063,464,516,1755186474957,2025-08-14 21:17:54.957655+05:30,39,5
307,762165,463,509,1755186475058,2025-08-14 21:17:55.058564+05:30,39,5
308,762265,463,511,1755186475159,2025-08-14 21:17:55.159360+05:30,39,5
309,762366,463,511,1755186475260,2025-08-14 21:17:55.260186+05:30,39,5
310,762467,463,509,1755186475361,2025-08-14 21:17:55.361346+05:30,39,5
311,762568,463,508,1755186475461,2025-08-14 21:17:55.461956+05:30,39,5
312,762669,463,519,1755186475562,2025-08-14 21:17:55.562736+05:30,39,5
313,762770,464,512,1755186475663,2025-08-14 21:17:55.663941+05:30,39,5
314,762870,463,508,1755186475764,2025-08-14 21:17:55.764635+05:30,39,5
315,762972,463,510,1755186475865,2025-08-14 21:17:55.865573+05:30,39,5
316,763072,462,507,1755186475966,2025-08-14 21:17:55.966511+05:30,39,5
317,763173,464,513,1755186476067,2025-08-14 21:17:56.067001+05:30,39,5
318,763274,463,513,1755186476167,2025-08-14 21:17:56.167974+05:30,39,5
319,763375,465,519,1755186476268,2025-08-14 21:17:56.268755+05:30,39,5
320,763475,464,511,1755186476369,2025-08-14 21:17:56.369591+05:30,39,5
321,763576,464,509,1755186476470,2025-08-14 21:17:56.470255+05:30,39,5
322,763677,464,512,1755186476571,2025-08-14 21:17:56.571111+05:30,39,5
323,763778,465,509,1755186476672,2025-08-14 21:17:56.672046+05:30,39,5
324,763879,466,508,1755186476772,2025-08-14 21:17:56.772757+05:30,39,5
325,763979,465,514,1755186476873,2025-08-14 21:17:56.873597+05:30,39,5
326,764081,464,522,1755186476974,2025-08-14 21:17:56.974422+05:30,39,5
327,764181,465,512,1755186477075,2025-08-14 21:17:57.075289+05:30,39,5
328,764282,466,508,1755186477176,2025-08-14 21:17:57.176330+05:30,39,5
329,764383,464,508,1755186477277,2025-08-14 21:17:57.277074+05:30,39,5
330,764484,464,509,1755186477377,2025-08-14 21:17:57.377864+05:30,39,5
331,764584,464,509,1755186477478,2025-08-14 21:17:57.478832+05:30,39,5
332,764686,464,511,1755186477579,2025-08-14 21:17:57.579457+05:30,39,5
333,764786,465,523,1755186477680,2025-08-14 21:17:57.680388+05:30,39,5
334,764888,464,513,1755186477781,2025-08-14 21:17:57.781169+05:30,39,5
335,764988,463,509,1755186477882,2025-08-14 21:17:57.882028+05:30,39,5
336,765089,465,511,1755186477982,2025-08-14 21:17:57.982885+05:30,39,5
337,765190,464,509,1755186478083,2025-08-14 21:17:58.083687+05:30,39,5
338,765291,464,507,1755186478184,2025-08-14 21:17:58.184522+05:30,39,5
339,765391,465,514,1755186478285,2025-08-14 21:17:58.285273+05:30,39,5
340,765492,465,521,1755186478386,2025-08-14 21:17:58.386430+05:30,39,5
341,765593,465,509,1755186478487,2025-08-14 21:17:58.487194+05:30,39,5
342,765693,464,508,1755186478587,2025-08-14 21:17:58.587879+05:30,39,5
343,765795,465,512,1755186478688,2025-08-14 21:17:58.688837+05:30,39,5
344,765895,464,509,1755186478789,2025-08-14 21:17:58.789628+05:30,39,5
345,765997,466,510,1755186478890,2025-08-14 21:17:58.890348+05:30,39,5
346,766097,465,519,1755186478991,2025-08-14 21:17:58.991174+05:30,39,5
347,766198,468,514,1755186479092,2025-08-14 21:17:59.092006+05:30,39,5
348,766299,465,508,1755186479192,2025-08-14 21:17:59.192808+05:30,39,5
349,766400,466,509,1755186479293,2025-08-14 21:17:59.293674+05:30,39,5
350,766500,465,507,1755186479394,2025-08-14 21:17:59.394412+05:30,39,5
351,766602,465,510,1755186479495,2025-08-14 21:17:59.495265+05:30,39,5
352,766702,465,509,1755186479596,2025-08-14 21:17:59.596393+05:30,39,5
353,766803,466,521,1755186479697,2025-08-14 21:17:59.697134+05:30,39,5
354,766904,465,512,1755186479798,2025-08-14 21:17:59.798020+05:30,39,5
355,767005,463,508,1755186479898,2025-08-14 21:17:59.898808+05:30,39,5
356,767106,465,510,1755186479999,2025-08-14 21:17:59.999606+05:30,39,5
