,Time_series,GSR,HR,timestamp,time2,subject,video_id
136,745327,522,508,1754121365607,2025-08-02 13:26:05.607383+05:30,14,1
137,745428,522,507,1754121365708,2025-08-02 13:26:05.708141+05:30,14,1
138,745529,523,509,1754121365808,2025-08-02 13:26:05.808891+05:30,14,1
139,745630,528,518,1754121365909,2025-08-02 13:26:05.909857+05:30,14,1
140,745731,526,513,1754121366010,2025-08-02 13:26:06.010600+05:30,14,1
141,745832,522,507,1754121366111,2025-08-02 13:26:06.111478+05:30,14,1
142,745932,520,510,1754121366212,2025-08-02 13:26:06.212310+05:30,14,1
143,746033,513,507,1754121366313,2025-08-02 13:26:06.313223+05:30,14,1
144,746134,510,509,1754121366414,2025-08-02 13:26:06.414033+05:30,14,1
145,746234,512,517,1754121366514,2025-08-02 13:26:06.514887+05:30,14,1
146,746336,509,517,1754121366615,2025-08-02 13:26:06.615766+05:30,14,1
147,746436,501,510,1754121366716,2025-08-02 13:26:06.716653+05:30,14,1
148,746537,498,507,1754121366817,2025-08-02 13:26:06.817505+05:30,14,1
149,746638,498,509,1754121366918,2025-08-02 13:26:06.918276+05:30,14,1
150,746739,496,507,1754121367018,2025-08-02 13:26:07.018945+05:30,14,1
151,746840,498,509,1754121367119,2025-08-02 13:26:07.119898+05:30,14,1
152,746941,504,523,1754121367220,2025-08-02 13:26:07.220669+05:30,14,1
153,747041,499,514,1754121367321,2025-08-02 13:26:07.321637+05:30,14,1
154,747143,499,510,1754121367422,2025-08-02 13:26:07.422510+05:30,14,1
155,747243,501,510,1754121367523,2025-08-02 13:26:07.523402+05:30,14,1
156,747344,505,506,1754121367624,2025-08-02 13:26:07.624277+05:30,14,1
157,747445,507,506,1754121367725,2025-08-02 13:26:07.724982+05:30,14,1
158,747546,515,517,1754121367825,2025-08-02 13:26:07.825813+05:30,14,1
159,747646,521,520,1754121367926,2025-08-02 13:26:07.926512+05:30,14,1
160,747748,521,510,1754121368027,2025-08-02 13:26:08.027373+05:30,14,1
161,747848,520,508,1754121368128,2025-08-02 13:26:08.128454+05:30,14,1
162,747949,523,510,1754121368229,2025-08-02 13:26:08.229242+05:30,14,1
163,748050,523,508,1754121368329,2025-08-02 13:26:08.329895+05:30,14,1
164,748150,522,507,1754121368430,2025-08-02 13:26:08.430753+05:30,14,1
165,748252,530,522,1754121368531,2025-08-02 13:26:08.531568+05:30,14,1
166,748352,528,516,1754121368632,2025-08-02 13:26:08.632403+05:30,14,1
167,748453,523,508,1754121368733,2025-08-02 13:26:08.733209+05:30,14,1
168,748554,520,507,1754121368834,2025-08-02 13:26:08.834021+05:30,14,1
169,748655,515,506,1754121368934,2025-08-02 13:26:08.934971+05:30,14,1
170,748755,509,508,1754121369035,2025-08-02 13:26:09.035824+05:30,14,1
171,748857,508,511,1754121369136,2025-08-02 13:26:09.136527+05:30,14,1
172,748957,513,525,1754121369237,2025-08-02 13:26:09.237514+05:30,14,1
173,749059,500,506,1754121369338,2025-08-02 13:26:09.338357+05:30,14,1
174,749159,499,509,1754121369439,2025-08-02 13:26:09.439116+05:30,14,1
175,749260,497,508,1754121369539,2025-08-02 13:26:09.539833+05:30,14,1
176,749361,495,507,1754121369640,2025-08-02 13:26:09.640782+05:30,14,1
177,749462,496,508,1754121369741,2025-08-02 13:26:09.741495+05:30,14,1
178,749562,500,516,1754121369842,2025-08-02 13:26:09.842491+05:30,14,1
179,749664,501,520,1754121369943,2025-08-02 13:26:09.943302+05:30,14,1
180,749764,498,508,1754121370044,2025-08-02 13:26:10.044109+05:30,14,1
181,749864,499,508,1754121370145,2025-08-02 13:26:10.144984+05:30,14,1
182,749966,502,509,1754121370245,2025-08-02 13:26:10.245762+05:30,14,1
183,750066,507,506,1754121370346,2025-08-02 13:26:10.346561+05:30,14,1
184,750168,509,508,1754121370447,2025-08-02 13:26:10.447486+05:30,14,1
185,750268,520,522,1754121370548,2025-08-02 13:26:10.548365+05:30,14,1
186,750369,521,515,1754121370649,2025-08-02 13:26:10.649041+05:30,14,1
187,750470,520,506,1754121370749,2025-08-02 13:26:10.749944+05:30,14,1
188,750571,523,510,1754121370850,2025-08-02 13:26:10.850804+05:30,14,1
189,750671,523,506,1754121370951,2025-08-02 13:26:10.951590+05:30,14,1
190,750773,524,509,1754121371052,2025-08-02 13:26:11.052382+05:30,14,1
191,750873,527,517,1754121371153,2025-08-02 13:26:11.153225+05:30,14,1
192,750974,532,521,1754121371254,2025-08-02 13:26:11.254132+05:30,14,1
193,751075,524,507,1754121371355,2025-08-02 13:26:11.354999+05:30,14,1
194,751176,521,507,1754121371455,2025-08-02 13:26:11.455806+05:30,14,1
195,751277,516,507,1754121371556,2025-08-02 13:26:11.556602+05:30,14,1
196,751378,509,507,1754121371657,2025-08-02 13:26:11.657916+05:30,14,1
197,751478,507,508,1754121371758,2025-08-02 13:26:11.758514+05:30,14,1
198,751580,514,526,1754121371859,2025-08-02 13:26:11.859661+05:30,14,1
199,751680,503,513,1754121371960,2025-08-02 13:26:11.960286+05:30,14,1
200,751780,498,507,1754121372061,2025-08-02 13:26:12.060991+05:30,14,1
201,751882,497,508,1754121372161,2025-08-02 13:26:12.161756+05:30,14,1
202,751982,495,507,1754121372262,2025-08-02 13:26:12.262488+05:30,14,1
203,752083,497,507,1754121372363,2025-08-02 13:26:12.363412+05:30,14,1
204,752184,500,517,1754121372464,2025-08-02 13:26:12.464207+05:30,14,1
205,752285,503,522,1754121372565,2025-08-02 13:26:12.565120+05:30,14,1
206,752386,498,508,1754121372666,2025-08-02 13:26:12.666052+05:30,14,1
207,752487,497,507,1754121372766,2025-08-02 13:26:12.766699+05:30,14,1
208,752587,502,508,1754121372867,2025-08-02 13:26:12.867625+05:30,14,1
209,752689,506,506,1754121372968,2025-08-02 13:26:12.968443+05:30,14,1
210,752789,507,506,1754121373069,2025-08-02 13:26:13.069117+05:30,14,1
211,752890,519,522,1754121373169,2025-08-02 13:26:13.169965+05:30,14,1
212,752991,523,520,1754121373270,2025-08-02 13:26:13.270878+05:30,14,1
213,753092,520,507,1754121373371,2025-08-02 13:26:13.371550+05:30,14,1
214,753192,522,508,1754121373472,2025-08-02 13:26:13.472480+05:30,14,1
215,753294,523,509,1754121373573,2025-08-02 13:26:13.573272+05:30,14,1
216,753394,522,507,1754121373674,2025-08-02 13:26:13.674166+05:30,14,1
217,753496,523,507,1754121373775,2025-08-02 13:26:13.775040+05:30,14,1
218,753596,530,522,1754121373875,2025-08-02 13:26:13.875842+05:30,14,1
219,753696,526,515,1754121373976,2025-08-02 13:26:13.976727+05:30,14,1
220,753798,518,506,1754121374077,2025-08-02 13:26:14.077470+05:30,14,1
221,753898,516,509,1754121374178,2025-08-02 13:26:14.178498+05:30,14,1
222,753999,509,507,1754121374279,2025-08-02 13:26:14.279255+05:30,14,1
223,754100,505,507,1754121374379,2025-08-02 13:26:14.379933+05:30,14,1
224,754201,503,509,1754121374481,2025-08-02 13:26:14.480991+05:30,14,1
225,754301,508,525,1754121374581,2025-08-02 13:26:14.581687+05:30,14,1
226,754403,497,508,1754121374682,2025-08-02 13:26:14.682523+05:30,14,1
227,754503,495,508,1754121374783,2025-08-02 13:26:14.783342+05:30,14,1
228,754605,494,506,1754121374884,2025-08-02 13:26:14.884170+05:30,14,1
229,754705,493,506,1754121374985,2025-08-02 13:26:14.985098+05:30,14,1
230,754806,492,506,1754121375085,2025-08-02 13:26:15.085873+05:30,14,1
231,754907,499,521,1754121375186,2025-08-02 13:26:15.186740+05:30,14,1
232,755008,500,521,1754121375287,2025-08-02 13:26:15.287664+05:30,14,1
233,755108,496,507,1754121375388,2025-08-02 13:26:15.388409+05:30,14,1
234,755210,499,508,1754121375489,2025-08-02 13:26:15.489244+05:30,14,1
235,755310,503,507,1754121375590,2025-08-02 13:26:15.590025+05:30,14,1
236,755411,507,508,1754121375690,2025-08-02 13:26:15.690928+05:30,14,1
237,755512,512,513,1754121375791,2025-08-02 13:26:15.791760+05:30,14,1
238,755612,524,525,1754121375892,2025-08-02 13:26:15.892600+05:30,14,1
239,755714,520,511,1754121375993,2025-08-02 13:26:15.993464+05:30,14,1
240,755814,521,508,1754121376094,2025-08-02 13:26:16.094570+05:30,14,1
241,755915,522,509,1754121376195,2025-08-02 13:26:16.195488+05:30,14,1
242,756016,521,508,1754121376296,2025-08-02 13:26:16.296139+05:30,14,1
243,756117,521,507,1754121376396,2025-08-02 13:26:16.396948+05:30,14,1
244,756217,530,523,1754121376497,2025-08-02 13:26:16.497810+05:30,14,1
245,756319,530,521,1754121376598,2025-08-02 13:26:16.598854+05:30,14,1
246,756419,522,506,1754121376699,2025-08-02 13:26:16.699581+05:30,14,1
247,756520,518,506,1754121376800,2025-08-02 13:26:16.800190+05:30,14,1
248,756621,512,508,1754121376900,2025-08-02 13:26:16.900912+05:30,14,1
249,756722,506,509,1754121377001,2025-08-02 13:26:17.001834+05:30,14,1
250,756823,507,509,1754121377102,2025-08-02 13:26:17.102567+05:30,14,1
251,756924,510,526,1754121377203,2025-08-02 13:26:17.203510+05:30,14,1
252,757024,501,512,1754121377304,2025-08-02 13:26:17.304275+05:30,14,1
253,757126,496,505,1754121377405,2025-08-02 13:26:17.405103+05:30,14,1
254,757226,496,509,1754121377505,2025-08-02 13:26:17.505965+05:30,14,1
255,757327,495,507,1754121377606,2025-08-02 13:26:17.606836+05:30,14,1
256,757428,494,507,1754121377707,2025-08-02 13:26:17.707627+05:30,14,1
257,757528,498,514,1754121377808,2025-08-02 13:26:17.808479+05:30,14,1
258,757629,502,523,1754121377909,2025-08-02 13:26:17.909326+05:30,14,1
259,757730,497,509,1754121378010,2025-08-02 13:26:18.010146+05:30,14,1
260,757831,498,507,1754121378111,2025-08-02 13:26:18.111111+05:30,14,1
261,757932,501,509,1754121378211,2025-08-02 13:26:18.211807+05:30,14,1
262,758033,505,508,1754121378312,2025-08-02 13:26:18.312664+05:30,14,1
263,758133,507,505,1754121378413,2025-08-02 13:26:18.413624+05:30,14,1
264,758235,513,509,1754121378514,2025-08-02 13:26:18.514380+05:30,14,1
265,758335,515,505,1754121378615,2025-08-02 13:26:18.615234+05:30,14,1
266,758436,515,501,1754121378716,2025-08-02 13:26:18.716004+05:30,14,1
267,758537,518,503,1754121378817,2025-08-02 13:26:18.817128+05:30,14,1
268,758638,521,507,1754121378917,2025-08-02 13:26:18.917822+05:30,14,1
269,758738,520,505,1754121379018,2025-08-02 13:26:19.018734+05:30,14,1
270,758840,524,512,1754121379119,2025-08-02 13:26:19.119459+05:30,14,1
271,758940,527,518,1754121379220,2025-08-02 13:26:19.220403+05:30,14,1
272,759042,525,510,1754121379321,2025-08-02 13:26:19.321126+05:30,14,1
273,759142,520,506,1754121379421,2025-08-02 13:26:19.421976+05:30,14,1
274,759243,518,510,1754121379523,2025-08-02 13:26:19.523253+05:30,14,1
275,759344,509,508,1754121379623,2025-08-02 13:26:19.623674+05:30,14,1
276,759444,507,509,1754121379724,2025-08-02 13:26:19.724628+05:30,14,1
277,759545,508,516,1754121379825,2025-08-02 13:26:19.825425+05:30,14,1
278,759646,501,509,1754121379926,2025-08-02 13:26:19.926157+05:30,14,1
279,759747,493,499,1754121380026,2025-08-02 13:26:20.026814+05:30,14,1
280,759847,496,507,1754121380127,2025-08-02 13:26:20.127679+05:30,14,1
281,759949,495,508,1754121380228,2025-08-02 13:26:20.228581+05:30,14,1
282,760049,496,509,1754121380329,2025-08-02 13:26:20.329447+05:30,14,1
283,760151,498,512,1754121380430,2025-08-02 13:26:20.430314+05:30,14,1
284,760251,499,514,1754121380531,2025-08-02 13:26:20.531067+05:30,14,1
285,760352,494,507,1754121380631,2025-08-02 13:26:20.631910+05:30,14,1
286,760453,496,508,1754121380732,2025-08-02 13:26:20.732742+05:30,14,1
287,760554,499,510,1754121380833,2025-08-02 13:26:20.833507+05:30,14,1
288,760654,502,510,1754121380934,2025-08-02 13:26:20.934364+05:30,14,1
289,760756,507,508,1754121381035,2025-08-02 13:26:21.035426+05:30,14,1
290,760856,510,515,1754121381135,2025-08-02 13:26:21.135985+05:30,14,1
291,760957,513,510,1754121381237,2025-08-02 13:26:21.237114+05:30,14,1
292,761058,517,509,1754121381337,2025-08-02 13:26:21.337763+05:30,14,1
293,761159,520,508,1754121381438,2025-08-02 13:26:21.438568+05:30,14,1
294,761260,521,508,1754121381539,2025-08-02 13:26:21.539373+05:30,14,1
295,761360,522,507,1754121381640,2025-08-02 13:26:21.640343+05:30,14,1
296,761461,525,517,1754121381740,2025-08-02 13:26:21.740973+05:30,14,1
297,761562,524,512,1754121381842,2025-08-02 13:26:21.842007+05:30,14,1
298,761663,523,509,1754121381942,2025-08-02 13:26:21.942656+05:30,14,1
299,761763,522,510,1754121382043,2025-08-02 13:26:22.043668+05:30,14,1
300,761865,519,507,1754121382144,2025-08-02 13:26:22.144341+05:30,14,1
301,761965,518,511,1754121382245,2025-08-02 13:26:22.245284+05:30,14,1
302,762066,511,509,1754121382346,2025-08-02 13:26:22.346147+05:30,14,1
303,762167,509,516,1754121382447,2025-08-02 13:26:22.447032+05:30,14,1
304,762268,506,511,1754121382547,2025-08-02 13:26:22.547811+05:30,14,1
305,762369,501,507,1754121382648,2025-08-02 13:26:22.648679+05:30,14,1
306,762470,498,511,1754121382749,2025-08-02 13:26:22.749435+05:30,14,1
307,762570,497,510,1754121382850,2025-08-02 13:26:22.850266+05:30,14,1
308,762672,496,510,1754121382951,2025-08-02 13:26:22.951093+05:30,14,1
309,762772,496,509,1754121383051,2025-08-02 13:26:23.051938+05:30,14,1
310,762873,498,516,1754121383152,2025-08-02 13:26:23.152832+05:30,14,1
311,762974,496,510,1754121383253,2025-08-02 13:26:23.253559+05:30,14,1
312,763075,495,510,1754121383354,2025-08-02 13:26:23.354392+05:30,14,1
313,763175,497,512,1754121383455,2025-08-02 13:26:23.455423+05:30,14,1
314,763276,498,510,1754121383556,2025-08-02 13:26:23.556160+05:30,14,1
315,763377,503,510,1754121383657,2025-08-02 13:26:23.656999+05:30,14,1
316,763478,507,511,1754121383757,2025-08-02 13:26:23.757810+05:30,14,1
317,763579,511,516,1754121383858,2025-08-02 13:26:23.858676+05:30,14,1
318,763679,514,513,1754121383959,2025-08-02 13:26:23.959503+05:30,14,1
319,763781,517,509,1754121384060,2025-08-02 13:26:24.060388+05:30,14,1
320,763881,519,511,1754121384161,2025-08-02 13:26:24.161102+05:30,14,1
321,763982,522,513,1754121384262,2025-08-02 13:26:24.262256+05:30,14,1
322,764083,523,511,1754121384362,2025-08-02 13:26:24.362740+05:30,14,1
323,764184,525,516,1754121384463,2025-08-02 13:26:24.463712+05:30,14,1
324,764284,524,512,1754121384564,2025-08-02 13:26:24.564805+05:30,14,1
325,764386,522,509,1754121384665,2025-08-02 13:26:24.665395+05:30,14,1
326,764486,525,514,1754121384766,2025-08-02 13:26:24.766185+05:30,14,1
327,764588,521,511,1754121384867,2025-08-02 13:26:24.867128+05:30,14,1
328,764688,518,510,1754121384968,2025-08-02 13:26:24.967983+05:30,14,1
329,764789,510,510,1754121385069,2025-08-02 13:26:25.069062+05:30,14,1
330,764890,511,515,1754121385169,2025-08-02 13:26:25.169533+05:30,14,1
331,764991,507,513,1754121385270,2025-08-02 13:26:25.270274+05:30,14,1
332,765091,500,509,1754121385371,2025-08-02 13:26:25.371227+05:30,14,1
333,765192,499,509,1754121385472,2025-08-02 13:26:25.472015+05:30,14,1
334,765293,497,509,1754121385572,2025-08-02 13:26:25.572853+05:30,14,1
335,765393,496,509,1754121385673,2025-08-02 13:26:25.673599+05:30,14,1
336,765495,497,514,1754121385774,2025-08-02 13:26:25.774561+05:30,14,1
337,765595,500,518,1754121385875,2025-08-02 13:26:25.875313+05:30,14,1
338,765697,496,511,1754121385976,2025-08-02 13:26:25.976133+05:30,14,1
339,765797,492,506,1754121386077,2025-08-02 13:26:26.077011+05:30,14,1
340,765898,497,511,1754121386177,2025-08-02 13:26:26.177853+05:30,14,1
341,765999,498,508,1754121386278,2025-08-02 13:26:26.278696+05:30,14,1
342,766100,502,509,1754121386379,2025-08-02 13:26:26.379640+05:30,14,1
343,766200,508,514,1754121386480,2025-08-02 13:26:26.480476+05:30,14,1
344,766302,511,513,1754121386581,2025-08-02 13:26:26.581134+05:30,14,1
345,766402,514,513,1754121386681,2025-08-02 13:26:26.681948+05:30,14,1
346,766503,517,511,1754121386782,2025-08-02 13:26:26.782867+05:30,14,1
347,766604,519,507,1754121386883,2025-08-02 13:26:26.883797+05:30,14,1
348,766705,522,511,1754121386984,2025-08-02 13:26:26.984515+05:30,14,1
349,766806,523,510,1754121387085,2025-08-02 13:26:27.085502+05:30,14,1
350,766907,525,519,1754121387186,2025-08-02 13:26:27.186224+05:30,14,1
351,767007,523,511,1754121387287,2025-08-02 13:26:27.287059+05:30,14,1
352,767108,525,512,1754121387387,2025-08-02 13:26:27.387830+05:30,14,1
353,767209,524,510,1754121387488,2025-08-02 13:26:27.488785+05:30,14,1
354,767309,520,509,1754121387589,2025-08-02 13:26:27.589532+05:30,14,1
355,767411,518,510,1754121387690,2025-08-02 13:26:27.690496+05:30,14,1
356,767511,513,514,1754121387791,2025-08-02 13:26:27.791266+05:30,14,1
