,Time_series,GSR,HR,timestamp,time2,subject,video_id
63,1540969,585,512,1753443706693,2025-07-25 17:11:46.693305+05:30,5,2
64,1541070,585,511,1753443706794,2025-07-25 17:11:46.794147+05:30,5,2
65,1541171,587,513,1753443706895,2025-07-25 17:11:46.895165+05:30,5,2
66,1541272,585,512,1753443706996,2025-07-25 17:11:46.995992+05:30,5,2
67,1541372,586,514,1753443707096,2025-07-25 17:11:47.096848+05:30,5,2
68,1541474,586,514,1753443707197,2025-07-25 17:11:47.197573+05:30,5,2
69,1541574,586,512,1753443707298,2025-07-25 17:11:47.298540+05:30,5,2
70,1541676,586,513,1753443707399,2025-07-25 17:11:47.399454+05:30,5,2
71,1541776,586,512,1753443707500,2025-07-25 17:11:47.500236+05:30,5,2
72,1541877,586,511,1753443707601,2025-07-25 17:11:47.601406+05:30,5,2
73,1541978,587,512,1753443707702,2025-07-25 17:11:47.702122+05:30,5,2
74,1542079,587,515,1753443707802,2025-07-25 17:11:47.802936+05:30,5,2
75,1542179,587,514,1753443707903,2025-07-25 17:11:47.903930+05:30,5,2
76,1542281,587,512,1753443708004,2025-07-25 17:11:48.004727+05:30,5,2
77,1542381,588,512,1753443708105,2025-07-25 17:11:48.105694+05:30,5,2
78,1542482,589,512,1753443708206,2025-07-25 17:11:48.206455+05:30,5,2
79,1542583,587,514,1753443708307,2025-07-25 17:11:48.307300+05:30,5,2
80,1542684,588,512,1753443708408,2025-07-25 17:11:48.408196+05:30,5,2
81,1542785,586,516,1753443708509,2025-07-25 17:11:48.509288+05:30,5,2
82,1542886,586,514,1753443708610,2025-07-25 17:11:48.609996+05:30,5,2
83,1542986,585,513,1753443708710,2025-07-25 17:11:48.710832+05:30,5,2
84,1543088,586,513,1753443708811,2025-07-25 17:11:48.811778+05:30,5,2
85,1543188,586,512,1753443708912,2025-07-25 17:11:48.912620+05:30,5,2
86,1543289,586,512,1753443709013,2025-07-25 17:11:49.013492+05:30,5,2
87,1543391,586,513,1753443709114,2025-07-25 17:11:49.114594+05:30,5,2
88,1543491,585,515,1753443709215,2025-07-25 17:11:49.215392+05:30,5,2
89,1543592,587,512,1753443709316,2025-07-25 17:11:49.316245+05:30,5,2
90,1543693,585,512,1753443709417,2025-07-25 17:11:49.417018+05:30,5,2
91,1543794,585,513,1753443709518,2025-07-25 17:11:49.518175+05:30,5,2
92,1543895,585,510,1753443709618,2025-07-25 17:11:49.618874+05:30,5,2
93,1543996,586,512,1753443709719,2025-07-25 17:11:49.719686+05:30,5,2
94,1544096,586,515,1753443709820,2025-07-25 17:11:49.820508+05:30,5,2
95,1544198,586,514,1753443709921,2025-07-25 17:11:49.921392+05:30,5,2
96,1544298,586,513,1753443710022,2025-07-25 17:11:50.022238+05:30,5,2
97,1544399,586,512,1753443710123,2025-07-25 17:11:50.123152+05:30,5,2
98,1544500,587,511,1753443710224,2025-07-25 17:11:50.224119+05:30,5,2
99,1544601,588,513,1753443710324,2025-07-25 17:11:50.324901+05:30,5,2
100,1544701,586,512,1753443710425,2025-07-25 17:11:50.425848+05:30,5,2
101,1544803,587,516,1753443710526,2025-07-25 17:11:50.526645+05:30,5,2
102,1544903,586,513,1753443710627,2025-07-25 17:11:50.627551+05:30,5,2
103,1545005,587,512,1753443710728,2025-07-25 17:11:50.728575+05:30,5,2
104,1545105,587,512,1753443710829,2025-07-25 17:11:50.829317+05:30,5,2
105,1545206,587,513,1753443710930,2025-07-25 17:11:50.930252+05:30,5,2
106,1545307,587,511,1753443711031,2025-07-25 17:11:51.031033+05:30,5,2
107,1545408,587,512,1753443711132,2025-07-25 17:11:51.132030+05:30,5,2
108,1545508,587,516,1753443711232,2025-07-25 17:11:51.232869+05:30,5,2
109,1545610,588,516,1753443711333,2025-07-25 17:11:51.333797+05:30,5,2
110,1545710,587,513,1753443711434,2025-07-25 17:11:51.434652+05:30,5,2
111,1545811,589,513,1753443711535,2025-07-25 17:11:51.535627+05:30,5,2
112,1545912,587,511,1753443711636,2025-07-25 17:11:51.636476+05:30,5,2
113,1546013,587,511,1753443711737,2025-07-25 17:11:51.737270+05:30,5,2
114,1546114,587,512,1753443711838,2025-07-25 17:11:51.838165+05:30,5,2
115,1546215,587,512,1753443711939,2025-07-25 17:11:51.939028+05:30,5,2
116,1546315,586,516,1753443712040,2025-07-25 17:11:52.040010+05:30,5,2
117,1546417,586,514,1753443712140,2025-07-25 17:11:52.140876+05:30,5,2
118,1546518,586,513,1753443712241,2025-07-25 17:11:52.241663+05:30,5,2
119,1546618,585,513,1753443712342,2025-07-25 17:11:52.342603+05:30,5,2
120,1546720,586,512,1753443712443,2025-07-25 17:11:52.443359+05:30,5,2
121,1546820,586,513,1753443712544,2025-07-25 17:11:52.544218+05:30,5,2
122,1546921,587,511,1753443712645,2025-07-25 17:11:52.645177+05:30,5,2
123,1547022,586,512,1753443712746,2025-07-25 17:11:52.746204+05:30,5,2
124,1547123,586,516,1753443712847,2025-07-25 17:11:52.847009+05:30,5,2
125,1547224,586,513,1753443712947,2025-07-25 17:11:52.947753+05:30,5,2
126,1547325,587,511,1753443713048,2025-07-25 17:11:53.048582+05:30,5,2
127,1547425,586,511,1753443713149,2025-07-25 17:11:53.149578+05:30,5,2
128,1547527,586,512,1753443713250,2025-07-25 17:11:53.250417+05:30,5,2
129,1547627,587,511,1753443713351,2025-07-25 17:11:53.351846+05:30,5,2
130,1547728,587,510,1753443713452,2025-07-25 17:11:53.452387+05:30,5,2
131,1547829,587,516,1753443713553,2025-07-25 17:11:53.553102+05:30,5,2
132,1547930,587,514,1753443713654,2025-07-25 17:11:53.654177+05:30,5,2
133,1548030,588,512,1753443713755,2025-07-25 17:11:53.755013+05:30,5,2
134,1548132,588,513,1753443713855,2025-07-25 17:11:53.855800+05:30,5,2
135,1548232,588,511,1753443713956,2025-07-25 17:11:53.956757+05:30,5,2
136,1548334,588,511,1753443714057,2025-07-25 17:11:54.057783+05:30,5,2
137,1548434,588,512,1753443714158,2025-07-25 17:11:54.158460+05:30,5,2
138,1548535,588,517,1753443714259,2025-07-25 17:11:54.259375+05:30,5,2
139,1548636,587,515,1753443714360,2025-07-25 17:11:54.360336+05:30,5,2
140,1548737,587,513,1753443714461,2025-07-25 17:11:54.461160+05:30,5,2
141,1548837,587,512,1753443714562,2025-07-25 17:11:54.562008+05:30,5,2
142,1548939,586,513,1753443714662,2025-07-25 17:11:54.662927+05:30,5,2
143,1549039,587,512,1753443714763,2025-07-25 17:11:54.763515+05:30,5,2
144,1549140,586,512,1753443714864,2025-07-25 17:11:54.864501+05:30,5,2
145,1549241,586,516,1753443714965,2025-07-25 17:11:54.965524+05:30,5,2
146,1549342,587,515,1753443715066,2025-07-25 17:11:55.066492+05:30,5,2
147,1549444,586,514,1753443715167,2025-07-25 17:11:55.167194+05:30,5,2
148,1549544,587,513,1753443715268,2025-07-25 17:11:55.268069+05:30,5,2
149,1549645,587,510,1753443715368,2025-07-25 17:11:55.368928+05:30,5,2
150,1549746,587,512,1753443715470,2025-07-25 17:11:55.470098+05:30,5,2
151,1549847,587,511,1753443715570,2025-07-25 17:11:55.570742+05:30,5,2
152,1549947,586,512,1753443715671,2025-07-25 17:11:55.671560+05:30,5,2
153,1550049,586,517,1753443715772,2025-07-25 17:11:55.772496+05:30,5,2
154,1550149,587,514,1753443715873,2025-07-25 17:11:55.873484+05:30,5,2
155,1550251,587,511,1753443715974,2025-07-25 17:11:55.974238+05:30,5,2
156,1550351,587,511,1753443716075,2025-07-25 17:11:56.075287+05:30,5,2
157,1550452,587,512,1753443716175,2025-07-25 17:11:56.175882+05:30,5,2
158,1550553,586,510,1753443716276,2025-07-25 17:11:56.276819+05:30,5,2
159,1550654,588,512,1753443716377,2025-07-25 17:11:56.377793+05:30,5,2
160,1550754,587,513,1753443716478,2025-07-25 17:11:56.478596+05:30,5,2
161,1550856,588,518,1753443716579,2025-07-25 17:11:56.579478+05:30,5,2
162,1550956,587,515,1753443716680,2025-07-25 17:11:56.680434+05:30,5,2
163,1551057,588,512,1753443716781,2025-07-25 17:11:56.781290+05:30,5,2
164,1551158,587,513,1753443716882,2025-07-25 17:11:56.882538+05:30,5,2
165,1551259,588,511,1753443716983,2025-07-25 17:11:56.983348+05:30,5,2
166,1551360,587,511,1753443717084,2025-07-25 17:11:57.084072+05:30,5,2
167,1551461,588,511,1753443717185,2025-07-25 17:11:57.185112+05:30,5,2
168,1551561,589,513,1753443717285,2025-07-25 17:11:57.285608+05:30,5,2
169,1551663,587,516,1753443717386,2025-07-25 17:11:57.386684+05:30,5,2
170,1551763,588,515,1753443717487,2025-07-25 17:11:57.487422+05:30,5,2
171,1551864,588,511,1753443717588,2025-07-25 17:11:57.588678+05:30,5,2
172,1551965,588,511,1753443717689,2025-07-25 17:11:57.689158+05:30,5,2
173,1552066,588,510,1753443717790,2025-07-25 17:11:57.790096+05:30,5,2
174,1552167,586,512,1753443717891,2025-07-25 17:11:57.891015+05:30,5,2
175,1552268,586,513,1753443717991,2025-07-25 17:11:57.991962+05:30,5,2
176,1552369,588,515,1753443718092,2025-07-25 17:11:58.092706+05:30,5,2
177,1552470,587,515,1753443718193,2025-07-25 17:11:58.193540+05:30,5,2
178,1552571,586,512,1753443718294,2025-07-25 17:11:58.294589+05:30,5,2
179,1552671,587,512,1753443718395,2025-07-25 17:11:58.395329+05:30,5,2
180,1552773,587,512,1753443718496,2025-07-25 17:11:58.496240+05:30,5,2
181,1552873,586,512,1753443718597,2025-07-25 17:11:58.597243+05:30,5,2
182,1552974,587,511,1753443718698,2025-07-25 17:11:58.698002+05:30,5,2
183,1553075,586,511,1753443718799,2025-07-25 17:11:58.799084+05:30,5,2
184,1553176,587,515,1753443718899,2025-07-25 17:11:58.899757+05:30,5,2
185,1553276,586,513,1753443719000,2025-07-25 17:11:59.000563+05:30,5,2
186,1553378,587,513,1753443719101,2025-07-25 17:11:59.101507+05:30,5,2
187,1553478,587,509,1753443719202,2025-07-25 17:11:59.202551+05:30,5,2
188,1553580,587,510,1753443719303,2025-07-25 17:11:59.303291+05:30,5,2
189,1553680,587,512,1753443719404,2025-07-25 17:11:59.404388+05:30,5,2
190,1553781,587,511,1753443719505,2025-07-25 17:11:59.505020+05:30,5,2
191,1553882,588,511,1753443719605,2025-07-25 17:11:59.605897+05:30,5,2
192,1553983,588,513,1753443719706,2025-07-25 17:11:59.706972+05:30,5,2
193,1554083,588,516,1753443719808,2025-07-25 17:11:59.808081+05:30,5,2
194,1554185,588,513,1753443719908,2025-07-25 17:11:59.908811+05:30,5,2
195,1554285,588,512,1753443720009,2025-07-25 17:12:00.009614+05:30,5,2
196,1554386,587,511,1753443720110,2025-07-25 17:12:00.110584+05:30,5,2
197,1554487,588,510,1753443720211,2025-07-25 17:12:00.211322+05:30,5,2
198,1554588,588,510,1753443720312,2025-07-25 17:12:00.312305+05:30,5,2
199,1554689,588,511,1753443720413,2025-07-25 17:12:00.413236+05:30,5,2
200,1554790,588,513,1753443720514,2025-07-25 17:12:00.514021+05:30,5,2
201,1554890,587,515,1753443720614,2025-07-25 17:12:00.614947+05:30,5,2
202,1554992,587,513,1753443720715,2025-07-25 17:12:00.715639+05:30,5,2
203,1555093,587,513,1753443720816,2025-07-25 17:12:00.816500+05:30,5,2
204,1555193,587,512,1753443720917,2025-07-25 17:12:00.917312+05:30,5,2
205,1555295,587,512,1753443721018,2025-07-25 17:12:01.018241+05:30,5,2
206,1555395,586,510,1753443721119,2025-07-25 17:12:01.119392+05:30,5,2
207,1555496,587,512,1753443721220,2025-07-25 17:12:01.220076+05:30,5,2
208,1555597,588,514,1753443721320,2025-07-25 17:12:01.320905+05:30,5,2
209,1555698,587,514,1753443721421,2025-07-25 17:12:01.421762+05:30,5,2
210,1555799,587,513,1753443721522,2025-07-25 17:12:01.522609+05:30,5,2
211,1555900,587,512,1753443721623,2025-07-25 17:12:01.623636+05:30,5,2
212,1556000,587,511,1753443721724,2025-07-25 17:12:01.724503+05:30,5,2
213,1556102,587,512,1753443721825,2025-07-25 17:12:01.825377+05:30,5,2
214,1556202,587,512,1753443721926,2025-07-25 17:12:01.926191+05:30,5,2
215,1556303,587,512,1753443722027,2025-07-25 17:12:02.027138+05:30,5,2
216,1556404,588,514,1753443722128,2025-07-25 17:12:02.127986+05:30,5,2
217,1556505,587,514,1753443722228,2025-07-25 17:12:02.228881+05:30,5,2
218,1556605,587,513,1753443722329,2025-07-25 17:12:02.329835+05:30,5,2
219,1556707,587,512,1753443722430,2025-07-25 17:12:02.430747+05:30,5,2
220,1556807,588,511,1753443722531,2025-07-25 17:12:02.531581+05:30,5,2
221,1556909,588,512,1753443722632,2025-07-25 17:12:02.632431+05:30,5,2
222,1557009,588,512,1753443722733,2025-07-25 17:12:02.733284+05:30,5,2
223,1557110,588,511,1753443722834,2025-07-25 17:12:02.834241+05:30,5,2
224,1557211,588,514,1753443722935,2025-07-25 17:12:02.935148+05:30,5,2
225,1557312,587,514,1753443723036,2025-07-25 17:12:03.036005+05:30,5,2
226,1557412,588,513,1753443723136,2025-07-25 17:12:03.136821+05:30,5,2
227,1557514,589,512,1753443723237,2025-07-25 17:12:03.237584+05:30,5,2
228,1557614,589,512,1753443723338,2025-07-25 17:12:03.338671+05:30,5,2
229,1557715,590,512,1753443723439,2025-07-25 17:12:03.439524+05:30,5,2
230,1557817,589,510,1753443723540,2025-07-25 17:12:03.540617+05:30,5,2
231,1557917,589,512,1753443723641,2025-07-25 17:12:03.641268+05:30,5,2
232,1558019,588,513,1753443723742,2025-07-25 17:12:03.742086+05:30,5,2
233,1558119,589,515,1753443723843,2025-07-25 17:12:03.843025+05:30,5,2
234,1558220,588,513,1753443723943,2025-07-25 17:12:03.943911+05:30,5,2
235,1558321,587,512,1753443724044,2025-07-25 17:12:04.044763+05:30,5,2
236,1558422,587,513,1753443724145,2025-07-25 17:12:04.145709+05:30,5,2
237,1558522,588,512,1753443724246,2025-07-25 17:12:04.246455+05:30,5,2
238,1558624,586,512,1753443724347,2025-07-25 17:12:04.347449+05:30,5,2
239,1558724,588,513,1753443724448,2025-07-25 17:12:04.448271+05:30,5,2
240,1558825,587,514,1753443724549,2025-07-25 17:12:04.549204+05:30,5,2
241,1558926,588,514,1753443724650,2025-07-25 17:12:04.649995+05:30,5,2
242,1559027,587,513,1753443724750,2025-07-25 17:12:04.750848+05:30,5,2
243,1559128,587,512,1753443724851,2025-07-25 17:12:04.851852+05:30,5,2
244,1559229,585,512,1753443724952,2025-07-25 17:12:04.952840+05:30,5,2
245,1559329,587,513,1753443725053,2025-07-25 17:12:05.053498+05:30,5,2
246,1559431,588,511,1753443725154,2025-07-25 17:12:05.154428+05:30,5,2
247,1559531,587,513,1753443725255,2025-07-25 17:12:05.255396+05:30,5,2
248,1559632,589,515,1753443725356,2025-07-25 17:12:05.356576+05:30,5,2
249,1559733,587,514,1753443725457,2025-07-25 17:12:05.457295+05:30,5,2
250,1559834,590,511,1753443725557,2025-07-25 17:12:05.557978+05:30,5,2
251,1559934,590,513,1753443725658,2025-07-25 17:12:05.658804+05:30,5,2
252,1560036,589,514,1753443725759,2025-07-25 17:12:05.759640+05:30,5,2
253,1560136,588,510,1753443725860,2025-07-25 17:12:05.860477+05:30,5,2
254,1560238,588,511,1753443725961,2025-07-25 17:12:05.961461+05:30,5,2
255,1560338,589,512,1753443726062,2025-07-25 17:12:06.062228+05:30,5,2
256,1560439,589,516,1753443726163,2025-07-25 17:12:06.163168+05:30,5,2
257,1560540,588,514,1753443726264,2025-07-25 17:12:06.264065+05:30,5,2
258,1560641,588,513,1753443726365,2025-07-25 17:12:06.364986+05:30,5,2
259,1560742,589,513,1753443726466,2025-07-25 17:12:06.466050+05:30,5,2
260,1560843,588,511,1753443726567,2025-07-25 17:12:06.567296+05:30,5,2
261,1560944,589,512,1753443726667,2025-07-25 17:12:06.667954+05:30,5,2
262,1561044,589,512,1753443726768,2025-07-25 17:12:06.768646+05:30,5,2
263,1561146,586,512,1753443726869,2025-07-25 17:12:06.869593+05:30,5,2
264,1561246,588,516,1753443726970,2025-07-25 17:12:06.970527+05:30,5,2
265,1561348,588,515,1753443727071,2025-07-25 17:12:07.071157+05:30,5,2
266,1561448,588,513,1753443727172,2025-07-25 17:12:07.172132+05:30,5,2
267,1561549,587,513,1753443727273,2025-07-25 17:12:07.273140+05:30,5,2
268,1561650,588,512,1753443727373,2025-07-25 17:12:07.373877+05:30,5,2
269,1561751,588,512,1753443727474,2025-07-25 17:12:07.474847+05:30,5,2
270,1561851,588,510,1753443727575,2025-07-25 17:12:07.575758+05:30,5,2
271,1561953,588,512,1753443727676,2025-07-25 17:12:07.676698+05:30,5,2
272,1562053,587,516,1753443727777,2025-07-25 17:12:07.777435+05:30,5,2
273,1562155,587,513,1753443727878,2025-07-25 17:12:07.878259+05:30,5,2
274,1562255,587,513,1753443727979,2025-07-25 17:12:07.979203+05:30,5,2
275,1562356,587,512,1753443728080,2025-07-25 17:12:08.080251+05:30,5,2
276,1562457,588,512,1753443728180,2025-07-25 17:12:08.180919+05:30,5,2
277,1562558,588,511,1753443728281,2025-07-25 17:12:08.281795+05:30,5,2
278,1562658,588,511,1753443728382,2025-07-25 17:12:08.382528+05:30,5,2
279,1562760,588,513,1753443728483,2025-07-25 17:12:08.483371+05:30,5,2
280,1562860,589,514,1753443728584,2025-07-25 17:12:08.584307+05:30,5,2
281,1562961,588,514,1753443728685,2025-07-25 17:12:08.685284+05:30,5,2
282,1563062,586,511,1753443728786,2025-07-25 17:12:08.786127+05:30,5,2
283,1563163,589,513,1753443728886,2025-07-25 17:12:08.886869+05:30,5,2
284,1563264,589,512,1753443728987,2025-07-25 17:12:08.987786+05:30,5,2
285,1563365,589,510,1753443729088,2025-07-25 17:12:09.088844+05:30,5,2
286,1563465,589,512,1753443729189,2025-07-25 17:12:09.189529+05:30,5,2
287,1563567,590,514,1753443729290,2025-07-25 17:12:09.290572+05:30,5,2
288,1563668,590,516,1753443729391,2025-07-25 17:12:09.391505+05:30,5,2
289,1563768,590,514,1753443729492,2025-07-25 17:12:09.492333+05:30,5,2
290,1563870,589,513,1753443729593,2025-07-25 17:12:09.593264+05:30,5,2
291,1563970,589,512,1753443729693,2025-07-25 17:12:09.693975+05:30,5,2
292,1564071,589,513,1753443729794,2025-07-25 17:12:09.794939+05:30,5,2
293,1564172,588,511,1753443729895,2025-07-25 17:12:09.895734+05:30,5,2
294,1564273,589,511,1753443729996,2025-07-25 17:12:09.996656+05:30,5,2
295,1564374,588,514,1753443730097,2025-07-25 17:12:10.097608+05:30,5,2
296,1564475,589,517,1753443730198,2025-07-25 17:12:10.198590+05:30,5,2
297,1564575,589,513,1753443730299,2025-07-25 17:12:10.299349+05:30,5,2
298,1564677,588,513,1753443730400,2025-07-25 17:12:10.400282+05:30,5,2
299,1564777,588,512,1753443730501,2025-07-25 17:12:10.501351+05:30,5,2
300,1564878,588,511,1753443730602,2025-07-25 17:12:10.602205+05:30,5,2
301,1564979,586,512,1753443730702,2025-07-25 17:12:10.702906+05:30,5,2
302,1565080,588,511,1753443730803,2025-07-25 17:12:10.803817+05:30,5,2
303,1565180,588,514,1753443730904,2025-07-25 17:12:10.904723+05:30,5,2
304,1565282,588,516,1753443731005,2025-07-25 17:12:11.005605+05:30,5,2
305,1565382,588,513,1753443731106,2025-07-25 17:12:11.106463+05:30,5,2
306,1565484,588,512,1753443731207,2025-07-25 17:12:11.207434+05:30,5,2
307,1565584,588,513,1753443731308,2025-07-25 17:12:11.308133+05:30,5,2
308,1565685,588,511,1753443731409,2025-07-25 17:12:11.409026+05:30,5,2
309,1565786,588,510,1753443731510,2025-07-25 17:12:11.510031+05:30,5,2
310,1565887,589,509,1753443731611,2025-07-25 17:12:11.611073+05:30,5,2
311,1565987,589,516,1753443731711,2025-07-25 17:12:11.711840+05:30,5,2
312,1566089,587,515,1753443731813,2025-07-25 17:12:11.812973+05:30,5,2
313,1566189,590,512,1753443731913,2025-07-25 17:12:11.913484+05:30,5,2
314,1566290,589,512,1753443732014,2025-07-25 17:12:12.014247+05:30,5,2
315,1566391,589,510,1753443732115,2025-07-25 17:12:12.115424+05:30,5,2
316,1566492,589,510,1753443732216,2025-07-25 17:12:12.216206+05:30,5,2
317,1566594,589,511,1753443732317,2025-07-25 17:12:12.317271+05:30,5,2
318,1566694,589,510,1753443732417,2025-07-25 17:12:12.417913+05:30,5,2
319,1566795,590,516,1753443732518,2025-07-25 17:12:12.518639+05:30,5,2
320,1566896,588,514,1753443732619,2025-07-25 17:12:12.619871+05:30,5,2
321,1566997,589,513,1753443732720,2025-07-25 17:12:12.720558+05:30,5,2
322,1567097,589,512,1753443732821,2025-07-25 17:12:12.821445+05:30,5,2
323,1567199,590,512,1753443732922,2025-07-25 17:12:12.922247+05:30,5,2
324,1567299,590,511,1753443733023,2025-07-25 17:12:13.023027+05:30,5,2
325,1567400,588,512,1753443733123,2025-07-25 17:12:13.123934+05:30,5,2
326,1567501,589,510,1753443733224,2025-07-25 17:12:13.224829+05:30,5,2
327,1567602,589,517,1753443733325,2025-07-25 17:12:13.325737+05:30,5,2
328,1567703,588,516,1753443733426,2025-07-25 17:12:13.426630+05:30,5,2
329,1567804,589,515,1753443733527,2025-07-25 17:12:13.527571+05:30,5,2
330,1567904,588,512,1753443733628,2025-07-25 17:12:13.628358+05:30,5,2
331,1568006,588,512,1753443733729,2025-07-25 17:12:13.729248+05:30,5,2
332,1568106,588,512,1753443733830,2025-07-25 17:12:13.830193+05:30,5,2
333,1568207,588,511,1753443733930,2025-07-25 17:12:13.930970+05:30,5,2
334,1568308,588,511,1753443734032,2025-07-25 17:12:14.032015+05:30,5,2
335,1568409,588,515,1753443734132,2025-07-25 17:12:14.132806+05:30,5,2
336,1568509,588,517,1753443734233,2025-07-25 17:12:14.233631+05:30,5,2
337,1568611,588,514,1753443734334,2025-07-25 17:12:14.334515+05:30,5,2
338,1568711,589,511,1753443734435,2025-07-25 17:12:14.435467+05:30,5,2
339,1568813,589,510,1753443734536,2025-07-25 17:12:14.536297+05:30,5,2
340,1568913,589,510,1753443734637,2025-07-25 17:12:14.637144+05:30,5,2
341,1569014,589,511,1753443734737,2025-07-25 17:12:14.737933+05:30,5,2
342,1569115,589,510,1753443734838,2025-07-25 17:12:14.838876+05:30,5,2
343,1569216,589,511,1753443734939,2025-07-25 17:12:14.939833+05:30,5,2
344,1569316,589,517,1753443735040,2025-07-25 17:12:15.040827+05:30,5,2
345,1569418,589,513,1753443735141,2025-07-25 17:12:15.141780+05:30,5,2
346,1569519,590,510,1753443735242,2025-07-25 17:12:15.242547+05:30,5,2
347,1569619,589,513,1753443735343,2025-07-25 17:12:15.343330+05:30,5,2
