,Time_series,GSR,HR,timestamp,time2,subject,video_id
178,2142520,256,513,1753524569402,2025-07-26 15:39:29.402584+05:30,6,5
179,2142620,256,511,1753524569503,2025-07-26 15:39:29.503468+05:30,6,5
180,2142722,256,511,1753524569604,2025-07-26 15:39:29.604247+05:30,6,5
181,2142822,256,511,1753524569705,2025-07-26 15:39:29.705134+05:30,6,5
182,2142923,256,517,1753524569806,2025-07-26 15:39:29.806045+05:30,6,5
183,2143024,256,514,1753524569906,2025-07-26 15:39:29.906891+05:30,6,5
184,2143125,256,508,1753524570007,2025-07-26 15:39:30.007795+05:30,6,5
185,2143225,256,511,1753524570108,2025-07-26 15:39:30.108618+05:30,6,5
186,2143327,256,512,1753524570209,2025-07-26 15:39:30.209543+05:30,6,5
187,2143427,254,511,1753524570310,2025-07-26 15:39:30.310916+05:30,6,5
188,2143528,254,511,1753524570411,2025-07-26 15:39:30.411404+05:30,6,5
189,2143629,254,513,1753524570512,2025-07-26 15:39:30.512397+05:30,6,5
190,2143730,254,520,1753524570613,2025-07-26 15:39:30.613132+05:30,6,5
191,2143831,254,513,1753524570713,2025-07-26 15:39:30.713965+05:30,6,5
192,2143932,256,509,1753524570814,2025-07-26 15:39:30.814958+05:30,6,5
193,2144032,254,512,1753524570915,2025-07-26 15:39:30.915707+05:30,6,5
194,2144134,255,511,1753524571016,2025-07-26 15:39:31.016767+05:30,6,5
195,2144234,256,511,1753524571117,2025-07-26 15:39:31.117631+05:30,6,5
196,2144335,256,509,1753524571218,2025-07-26 15:39:31.218500+05:30,6,5
197,2144436,256,511,1753524571319,2025-07-26 15:39:31.319269+05:30,6,5
198,2144537,257,518,1753524571420,2025-07-26 15:39:31.420244+05:30,6,5
199,2144637,257,512,1753524571521,2025-07-26 15:39:31.521206+05:30,6,5
200,2144739,256,510,1753524571622,2025-07-26 15:39:31.622075+05:30,6,5
201,2144839,256,511,1753524571723,2025-07-26 15:39:31.722981+05:30,6,5
202,2144941,257,512,1753524571823,2025-07-26 15:39:31.823832+05:30,6,5
203,2145041,257,511,1753524571924,2025-07-26 15:39:31.924550+05:30,6,5
204,2145142,256,512,1753524572025,2025-07-26 15:39:32.025514+05:30,6,5
205,2145244,256,512,1753524572126,2025-07-26 15:39:32.126384+05:30,6,5
206,2145344,256,520,1753524572227,2025-07-26 15:39:32.227441+05:30,6,5
207,2145445,256,513,1753524572328,2025-07-26 15:39:32.328269+05:30,6,5
208,2145546,256,508,1753524572429,2025-07-26 15:39:32.429027+05:30,6,5
209,2145647,255,514,1753524572529,2025-07-26 15:39:32.529901+05:30,6,5
210,2145747,255,510,1753524572630,2025-07-26 15:39:32.630929+05:30,6,5
211,2145849,255,510,1753524572731,2025-07-26 15:39:32.731841+05:30,6,5
212,2145949,256,509,1753524572832,2025-07-26 15:39:32.832916+05:30,6,5
213,2146051,255,520,1753524572933,2025-07-26 15:39:32.933505+05:30,6,5
214,2146151,255,516,1753524573034,2025-07-26 15:39:33.034269+05:30,6,5
215,2146252,256,511,1753524573135,2025-07-26 15:39:33.135227+05:30,6,5
216,2146353,256,512,1753524573236,2025-07-26 15:39:33.236041+05:30,6,5
217,2146454,256,511,1753524573336,2025-07-26 15:39:33.336938+05:30,6,5
218,2146554,256,511,1753524573437,2025-07-26 15:39:33.437639+05:30,6,5
219,2146656,256,512,1753524573538,2025-07-26 15:39:33.538572+05:30,6,5
220,2146756,257,512,1753524573639,2025-07-26 15:39:33.639356+05:30,6,5
221,2146857,257,519,1753524573740,2025-07-26 15:39:33.740275+05:30,6,5
222,2146958,259,513,1753524573841,2025-07-26 15:39:33.841325+05:30,6,5
223,2147059,258,507,1753524573942,2025-07-26 15:39:33.942303+05:30,6,5
224,2147160,257,513,1753524574042,2025-07-26 15:39:34.042940+05:30,6,5
225,2147261,257,511,1753524574143,2025-07-26 15:39:34.143840+05:30,6,5
226,2147361,256,510,1753524574244,2025-07-26 15:39:34.244766+05:30,6,5
227,2147463,257,512,1753524574345,2025-07-26 15:39:34.345605+05:30,6,5
228,2147563,258,510,1753524574446,2025-07-26 15:39:34.446477+05:30,6,5
229,2147664,256,522,1753524574547,2025-07-26 15:39:34.547283+05:30,6,5
230,2147765,256,514,1753524574648,2025-07-26 15:39:34.648338+05:30,6,5
231,2147866,256,510,1753524574749,2025-07-26 15:39:34.749041+05:30,6,5
232,2147966,256,511,1753524574849,2025-07-26 15:39:34.849956+05:30,6,5
233,2148068,256,511,1753524574950,2025-07-26 15:39:34.950848+05:30,6,5
234,2148168,256,510,1753524575051,2025-07-26 15:39:35.051741+05:30,6,5
235,2148270,256,511,1753524575152,2025-07-26 15:39:35.152638+05:30,6,5
236,2148371,256,515,1753524575253,2025-07-26 15:39:35.253550+05:30,6,5
237,2148471,256,518,1753524575354,2025-07-26 15:39:35.354536+05:30,6,5
238,2148573,256,510,1753524575455,2025-07-26 15:39:35.455382+05:30,6,5
239,2148673,257,507,1753524575556,2025-07-26 15:39:35.556131+05:30,6,5
240,2148774,258,511,1753524575657,2025-07-26 15:39:35.657563+05:30,6,5
241,2148875,258,510,1753524575758,2025-07-26 15:39:35.758011+05:30,6,5
242,2148976,258,510,1753524575858,2025-07-26 15:39:35.858892+05:30,6,5
243,2149076,258,512,1753524575959,2025-07-26 15:39:35.959797+05:30,6,5
244,2149178,257,515,1753524576060,2025-07-26 15:39:36.060665+05:30,6,5
245,2149278,258,519,1753524576161,2025-07-26 15:39:36.161450+05:30,6,5
246,2149380,257,513,1753524576262,2025-07-26 15:39:36.262326+05:30,6,5
247,2149480,258,510,1753524576363,2025-07-26 15:39:36.363278+05:30,6,5
248,2149581,258,511,1753524576464,2025-07-26 15:39:36.464113+05:30,6,5
249,2149682,258,510,1753524576565,2025-07-26 15:39:36.565017+05:30,6,5
250,2149783,257,512,1753524576665,2025-07-26 15:39:36.665868+05:30,6,5
251,2149883,257,509,1753524576766,2025-07-26 15:39:36.766686+05:30,6,5
252,2149985,257,517,1753524576867,2025-07-26 15:39:36.867602+05:30,6,5
253,2150085,256,518,1753524576968,2025-07-26 15:39:36.968422+05:30,6,5
254,2150187,256,511,1753524577069,2025-07-26 15:39:37.069238+05:30,6,5
255,2150287,257,510,1753524577170,2025-07-26 15:39:37.170208+05:30,6,5
256,2150388,256,513,1753524577271,2025-07-26 15:39:37.271133+05:30,6,5
257,2150489,256,511,1753524577372,2025-07-26 15:39:37.372009+05:30,6,5
258,2150590,257,509,1753524577472,2025-07-26 15:39:37.472796+05:30,6,5
259,2150690,257,512,1753524577573,2025-07-26 15:39:37.573649+05:30,6,5
260,2150792,259,517,1753524577674,2025-07-26 15:39:37.674662+05:30,6,5
261,2150892,259,509,1753524577775,2025-07-26 15:39:37.775563+05:30,6,5
262,2150993,258,509,1753524577876,2025-07-26 15:39:37.876368+05:30,6,5
263,2151094,258,513,1753524577977,2025-07-26 15:39:37.977550+05:30,6,5
264,2151195,259,512,1753524578078,2025-07-26 15:39:38.078311+05:30,6,5
265,2151297,259,509,1753524578178,2025-07-26 15:39:38.178949+05:30,6,5
266,2151397,260,509,1753524578279,2025-07-26 15:39:38.279960+05:30,6,5
267,2151498,260,514,1753524578380,2025-07-26 15:39:38.380815+05:30,6,5
268,2151599,258,518,1753524578481,2025-07-26 15:39:38.481557+05:30,6,5
269,2151700,259,511,1753524578582,2025-07-26 15:39:38.582480+05:30,6,5
270,2151800,258,511,1753524578683,2025-07-26 15:39:38.683435+05:30,6,5
271,2151902,258,513,1753524578784,2025-07-26 15:39:38.784287+05:30,6,5
272,2152002,258,511,1753524578885,2025-07-26 15:39:38.885117+05:30,6,5
273,2152103,259,509,1753524578986,2025-07-26 15:39:38.986082+05:30,6,5
274,2152204,258,511,1753524579086,2025-07-26 15:39:39.086908+05:30,6,5
275,2152305,258,517,1753524579187,2025-07-26 15:39:39.187955+05:30,6,5
276,2152406,258,517,1753524579288,2025-07-26 15:39:39.288809+05:30,6,5
277,2152507,258,510,1753524579389,2025-07-26 15:39:39.389635+05:30,6,5
278,2152607,258,511,1753524579490,2025-07-26 15:39:39.490470+05:30,6,5
279,2152709,258,512,1753524579591,2025-07-26 15:39:39.591276+05:30,6,5
280,2152809,259,508,1753524579692,2025-07-26 15:39:39.692107+05:30,6,5
281,2152910,257,512,1753524579792,2025-07-26 15:39:39.792977+05:30,6,5
282,2153011,258,511,1753524579893,2025-07-26 15:39:39.893920+05:30,6,5
283,2153112,258,518,1753524579994,2025-07-26 15:39:39.994808+05:30,6,5
284,2153212,258,514,1753524580095,2025-07-26 15:39:40.095668+05:30,6,5
285,2153314,259,510,1753524580196,2025-07-26 15:39:40.196704+05:30,6,5
286,2153414,260,511,1753524580297,2025-07-26 15:39:40.297489+05:30,6,5
287,2153516,260,511,1753524580398,2025-07-26 15:39:40.398385+05:30,6,5
288,2153616,260,509,1753524580499,2025-07-26 15:39:40.499159+05:30,6,5
289,2153717,260,509,1753524580600,2025-07-26 15:39:40.600110+05:30,6,5
290,2153818,260,513,1753524580700,2025-07-26 15:39:40.700946+05:30,6,5
291,2153919,260,520,1753524580801,2025-07-26 15:39:40.801762+05:30,6,5
292,2154019,258,509,1753524580902,2025-07-26 15:39:40.902796+05:30,6,5
293,2154121,259,511,1753524581003,2025-07-26 15:39:41.003600+05:30,6,5
294,2154221,260,511,1753524581104,2025-07-26 15:39:41.104495+05:30,6,5
295,2154322,258,510,1753524581205,2025-07-26 15:39:41.205446+05:30,6,5
296,2154424,258,511,1753524581306,2025-07-26 15:39:41.306178+05:30,6,5
297,2154524,259,511,1753524581407,2025-07-26 15:39:41.407108+05:30,6,5
298,2154626,258,513,1753524581507,2025-07-26 15:39:41.507907+05:30,6,5
299,2154726,258,521,1753524581608,2025-07-26 15:39:41.608872+05:30,6,5
300,2154827,258,510,1753524581709,2025-07-26 15:39:41.709828+05:30,6,5
301,2154928,258,509,1753524581810,2025-07-26 15:39:41.810607+05:30,6,5
302,2155029,258,513,1753524581911,2025-07-26 15:39:41.911510+05:30,6,5
303,2155129,260,510,1753524582012,2025-07-26 15:39:42.012387+05:30,6,5
304,2155231,259,510,1753524582113,2025-07-26 15:39:42.113273+05:30,6,5
305,2155331,258,511,1753524582214,2025-07-26 15:39:42.214252+05:30,6,5
306,2155432,260,514,1753524582315,2025-07-26 15:39:42.314996+05:30,6,5
307,2155533,260,519,1753524582415,2025-07-26 15:39:42.415922+05:30,6,5
308,2155634,260,510,1753524582516,2025-07-26 15:39:42.516820+05:30,6,5
309,2155735,260,511,1753524582617,2025-07-26 15:39:42.617760+05:30,6,5
310,2155836,260,512,1753524582718,2025-07-26 15:39:42.718542+05:30,6,5
311,2155936,260,510,1753524582819,2025-07-26 15:39:42.819383+05:30,6,5
312,2156038,260,510,1753524582920,2025-07-26 15:39:42.920366+05:30,6,5
313,2156138,261,514,1753524583021,2025-07-26 15:39:43.021204+05:30,6,5
314,2156239,261,518,1753524583122,2025-07-26 15:39:43.122027+05:30,6,5
315,2156340,259,512,1753524583223,2025-07-26 15:39:43.223006+05:30,6,5
316,2156441,260,510,1753524583323,2025-07-26 15:39:43.323888+05:30,6,5
317,2156541,261,512,1753524583424,2025-07-26 15:39:43.424776+05:30,6,5
318,2156643,260,511,1753524583525,2025-07-26 15:39:43.525741+05:30,6,5
319,2156743,260,510,1753524583626,2025-07-26 15:39:43.626565+05:30,6,5
320,2156845,260,515,1753524583727,2025-07-26 15:39:43.727573+05:30,6,5
321,2156945,259,517,1753524583828,2025-07-26 15:39:43.828277+05:30,6,5
322,2157046,259,510,1753524583929,2025-07-26 15:39:43.929106+05:30,6,5
323,2157148,260,510,1753524584030,2025-07-26 15:39:44.030007+05:30,6,5
324,2157248,259,512,1753524584131,2025-07-26 15:39:44.131188+05:30,6,5
325,2157349,260,508,1753524584231,2025-07-26 15:39:44.231839+05:30,6,5
326,2157450,261,511,1753524584332,2025-07-26 15:39:44.332851+05:30,6,5
327,2157551,260,511,1753524584433,2025-07-26 15:39:44.433555+05:30,6,5
328,2157651,260,519,1753524584534,2025-07-26 15:39:44.534481+05:30,6,5
329,2157753,261,512,1753524584635,2025-07-26 15:39:44.635372+05:30,6,5
330,2157853,260,508,1753524584736,2025-07-26 15:39:44.736133+05:30,6,5
331,2157955,261,511,1753524584837,2025-07-26 15:39:44.837000+05:30,6,5
332,2158055,261,510,1753524584938,2025-07-26 15:39:44.938002+05:30,6,5
333,2158156,261,509,1753524585039,2025-07-26 15:39:45.039010+05:30,6,5
334,2158257,261,512,1753524585139,2025-07-26 15:39:45.139747+05:30,6,5
335,2158358,261,512,1753524585240,2025-07-26 15:39:45.240670+05:30,6,5
336,2158458,261,521,1753524585341,2025-07-26 15:39:45.341486+05:30,6,5
337,2158560,261,515,1753524585442,2025-07-26 15:39:45.442566+05:30,6,5
338,2158660,260,510,1753524585543,2025-07-26 15:39:45.543221+05:30,6,5
339,2158761,260,511,1753524585644,2025-07-26 15:39:45.644199+05:30,6,5
340,2158862,261,511,1753524585745,2025-07-26 15:39:45.745172+05:30,6,5
341,2158963,260,511,1753524585845,2025-07-26 15:39:45.845831+05:30,6,5
342,2159064,261,508,1753524585946,2025-07-26 15:39:45.946777+05:30,6,5
343,2159165,259,513,1753524586047,2025-07-26 15:39:46.047822+05:30,6,5
344,2159265,260,515,1753524586148,2025-07-26 15:39:46.148524+05:30,6,5
345,2159367,260,517,1753524586249,2025-07-26 15:39:46.249388+05:30,6,5
346,2159467,261,509,1753524586350,2025-07-26 15:39:46.350157+05:30,6,5
347,2159568,261,509,1753524586451,2025-07-26 15:39:46.451104+05:30,6,5
