,Time_series,GSR,HR,timestamp,time2,subject,video_id
93,676052,526,509,1755165703220,2025-08-14 15:31:43.220010+05:30,35,8
94,676154,523,510,1755165703320,2025-08-14 15:31:43.320867+05:30,35,8
95,676254,525,509,1755165703421,2025-08-14 15:31:43.421742+05:30,35,8
96,676356,526,509,1755165703522,2025-08-14 15:31:43.522507+05:30,35,8
97,676456,524,511,1755165703623,2025-08-14 15:31:43.623319+05:30,35,8
98,676557,526,509,1755165703724,2025-08-14 15:31:43.724127+05:30,35,8
99,676658,525,510,1755165703824,2025-08-14 15:31:43.824976+05:30,35,8
100,676759,526,516,1755165703925,2025-08-14 15:31:43.925788+05:30,35,8
101,676859,526,512,1755165704026,2025-08-14 15:31:44.026627+05:30,35,8
102,676961,527,510,1755165704127,2025-08-14 15:31:44.127460+05:30,35,8
103,677061,527,512,1755165704228,2025-08-14 15:31:44.228329+05:30,35,8
104,677161,524,509,1755165704329,2025-08-14 15:31:44.329139+05:30,35,8
105,677263,525,510,1755165704430,2025-08-14 15:31:44.430038+05:30,35,8
106,677363,524,509,1755165704530,2025-08-14 15:31:44.530887+05:30,35,8
107,677465,527,512,1755165704631,2025-08-14 15:31:44.631704+05:30,35,8
108,677565,525,509,1755165704732,2025-08-14 15:31:44.732504+05:30,35,8
109,677666,524,510,1755165704833,2025-08-14 15:31:44.833339+05:30,35,8
110,677767,525,515,1755165704934,2025-08-14 15:31:44.934185+05:30,35,8
111,677868,526,516,1755165705035,2025-08-14 15:31:45.035078+05:30,35,8
112,677968,525,509,1755165705135,2025-08-14 15:31:45.135830+05:30,35,8
113,678070,526,509,1755165705236,2025-08-14 15:31:45.236602+05:30,35,8
114,678170,525,513,1755165705337,2025-08-14 15:31:45.337447+05:30,35,8
115,678272,525,511,1755165705438,2025-08-14 15:31:45.438299+05:30,35,8
116,678372,526,509,1755165705539,2025-08-14 15:31:45.539138+05:30,35,8
117,678473,527,511,1755165705640,2025-08-14 15:31:45.640009+05:30,35,8
118,678574,527,504,1755165705740,2025-08-14 15:31:45.740807+05:30,35,8
119,678675,528,509,1755165705841,2025-08-14 15:31:45.841608+05:30,35,8
120,678775,526,509,1755165705942,2025-08-14 15:31:45.942458+05:30,35,8
121,678877,527,509,1755165706043,2025-08-14 15:31:46.043345+05:30,35,8
122,678977,527,517,1755165706144,2025-08-14 15:31:46.144234+05:30,35,8
123,679077,526,511,1755165706245,2025-08-14 15:31:46.245118+05:30,35,8
124,679179,528,509,1755165706345,2025-08-14 15:31:46.345986+05:30,35,8
125,679279,527,512,1755165706446,2025-08-14 15:31:46.446914+05:30,35,8
126,679380,527,509,1755165706547,2025-08-14 15:31:46.547761+05:30,35,8
127,679481,527,510,1755165706648,2025-08-14 15:31:46.648352+05:30,35,8
128,679582,525,509,1755165706749,2025-08-14 15:31:46.749309+05:30,35,8
129,679683,526,511,1755165706850,2025-08-14 15:31:46.850041+05:30,35,8
130,679784,527,512,1755165706950,2025-08-14 15:31:46.950842+05:30,35,8
131,679884,525,509,1755165707051,2025-08-14 15:31:47.051681+05:30,35,8
132,679986,526,514,1755165707152,2025-08-14 15:31:47.152451+05:30,35,8
133,680086,525,512,1755165707253,2025-08-14 15:31:47.253315+05:30,35,8
134,680187,525,508,1755165707354,2025-08-14 15:31:47.354084+05:30,35,8
135,680288,526,509,1755165707455,2025-08-14 15:31:47.455030+05:30,35,8
136,680389,527,510,1755165707555,2025-08-14 15:31:47.555898+05:30,35,8
137,680489,527,508,1755165707656,2025-08-14 15:31:47.656681+05:30,35,8
138,680591,527,510,1755165707757,2025-08-14 15:31:47.757504+05:30,35,8
139,680691,527,510,1755165707858,2025-08-14 15:31:47.858377+05:30,35,8
140,680793,526,512,1755165707959,2025-08-14 15:31:47.959320+05:30,35,8
141,680893,528,509,1755165708060,2025-08-14 15:31:48.060175+05:30,35,8
142,680993,528,514,1755165708160,2025-08-14 15:31:48.160963+05:30,35,8
143,681095,529,514,1755165708261,2025-08-14 15:31:48.261783+05:30,35,8
144,681195,528,514,1755165708362,2025-08-14 15:31:48.362589+05:30,35,8
145,681296,528,512,1755165708463,2025-08-14 15:31:48.463418+05:30,35,8
146,681397,531,509,1755165708564,2025-08-14 15:31:48.564308+05:30,35,8
147,681498,529,509,1755165708665,2025-08-14 15:31:48.665219+05:30,35,8
148,681598,529,513,1755165708766,2025-08-14 15:31:48.766155+05:30,35,8
149,681700,528,512,1755165708866,2025-08-14 15:31:48.866834+05:30,35,8
150,681800,530,511,1755165708967,2025-08-14 15:31:48.967631+05:30,35,8
151,681902,528,509,1755165709068,2025-08-14 15:31:49.068549+05:30,35,8
152,682002,530,516,1755165709169,2025-08-14 15:31:49.169388+05:30,35,8
153,682103,529,511,1755165709270,2025-08-14 15:31:49.270219+05:30,35,8
154,682204,528,509,1755165709371,2025-08-14 15:31:49.371022+05:30,35,8
155,682305,530,511,1755165709471,2025-08-14 15:31:49.471832+05:30,35,8
156,682405,527,508,1755165709572,2025-08-14 15:31:49.572553+05:30,35,8
157,682507,529,508,1755165709673,2025-08-14 15:31:49.673395+05:30,35,8
158,682607,528,508,1755165709774,2025-08-14 15:31:49.774228+05:30,35,8
159,682708,530,509,1755165709875,2025-08-14 15:31:49.875097+05:30,35,8
160,682809,528,510,1755165709975,2025-08-14 15:31:49.975867+05:30,35,8
161,682909,531,515,1755165710076,2025-08-14 15:31:50.076689+05:30,35,8
162,683011,529,514,1755165710177,2025-08-14 15:31:50.177549+05:30,35,8
163,683111,529,511,1755165710278,2025-08-14 15:31:50.278360+05:30,35,8
164,683212,530,511,1755165710379,2025-08-14 15:31:50.379266+05:30,35,8
165,683313,532,510,1755165710480,2025-08-14 15:31:50.480097+05:30,35,8
166,683414,532,509,1755165710580,2025-08-14 15:31:50.580911+05:30,35,8
167,683514,530,509,1755165710681,2025-08-14 15:31:50.681743+05:30,35,8
168,683616,531,512,1755165710782,2025-08-14 15:31:50.782601+05:30,35,8
169,683716,531,510,1755165710883,2025-08-14 15:31:50.883431+05:30,35,8
170,683817,535,515,1755165710984,2025-08-14 15:31:50.984246+05:30,35,8
171,683918,534,514,1755165711085,2025-08-14 15:31:51.085120+05:30,35,8
172,684019,531,509,1755165711185,2025-08-14 15:31:51.185927+05:30,35,8
173,684120,533,511,1755165711286,2025-08-14 15:31:51.286861+05:30,35,8
174,684221,532,513,1755165711387,2025-08-14 15:31:51.387660+05:30,35,8
175,684321,533,507,1755165711488,2025-08-14 15:31:51.488453+05:30,35,8
176,684423,531,507,1755165711589,2025-08-14 15:31:51.589259+05:30,35,8
177,684523,531,510,1755165711690,2025-08-14 15:31:51.690182+05:30,35,8
178,684624,532,512,1755165711790,2025-08-14 15:31:51.790926+05:30,35,8
179,684725,534,513,1755165711891,2025-08-14 15:31:51.891756+05:30,35,8
180,684825,533,513,1755165711992,2025-08-14 15:31:51.992592+05:30,35,8
181,684926,532,509,1755165712093,2025-08-14 15:31:52.093395+05:30,35,8
182,685027,532,511,1755165712194,2025-08-14 15:31:52.194369+05:30,35,8
183,685128,532,511,1755165712295,2025-08-14 15:31:52.295081+05:30,35,8
184,685229,533,509,1755165712395,2025-08-14 15:31:52.395898+05:30,35,8
185,685330,533,509,1755165712496,2025-08-14 15:31:52.496718+05:30,35,8
186,685430,533,510,1755165712597,2025-08-14 15:31:52.597548+05:30,35,8
187,685532,534,510,1755165712698,2025-08-14 15:31:52.698390+05:30,35,8
188,685632,536,510,1755165712799,2025-08-14 15:31:52.799208+05:30,35,8
189,685733,534,519,1755165712900,2025-08-14 15:31:52.900190+05:30,35,8
190,685834,535,512,1755165713000,2025-08-14 15:31:53.000889+05:30,35,8
191,685935,535,511,1755165713101,2025-08-14 15:31:53.101918+05:30,35,8
192,686035,536,513,1755165713202,2025-08-14 15:31:53.202829+05:30,35,8
193,686137,536,511,1755165713303,2025-08-14 15:31:53.303594+05:30,35,8
194,686237,535,504,1755165713404,2025-08-14 15:31:53.404477+05:30,35,8
195,686339,536,510,1755165713505,2025-08-14 15:31:53.505270+05:30,35,8
196,686439,536,508,1755165713606,2025-08-14 15:31:53.606097+05:30,35,8
197,686540,535,512,1755165713706,2025-08-14 15:31:53.706841+05:30,35,8
198,686641,537,516,1755165713807,2025-08-14 15:31:53.807649+05:30,35,8
199,686741,535,511,1755165713908,2025-08-14 15:31:53.908602+05:30,35,8
200,686842,536,507,1755165714009,2025-08-14 15:31:54.009331+05:30,35,8
201,686943,536,511,1755165714110,2025-08-14 15:31:54.110153+05:30,35,8
202,687044,534,511,1755165714210,2025-08-14 15:31:54.210962+05:30,35,8
203,687144,535,512,1755165714311,2025-08-14 15:31:54.311903+05:30,35,8
204,687246,534,510,1755165714412,2025-08-14 15:31:54.412784+05:30,35,8
205,687346,534,510,1755165714513,2025-08-14 15:31:54.513534+05:30,35,8
206,687448,533,510,1755165714614,2025-08-14 15:31:54.614301+05:30,35,8
207,687548,536,510,1755165714715,2025-08-14 15:31:54.715177+05:30,35,8
208,687649,538,518,1755165714816,2025-08-14 15:31:54.816042+05:30,35,8
209,687750,536,513,1755165714916,2025-08-14 15:31:54.916882+05:30,35,8
210,687851,535,507,1755165715017,2025-08-14 15:31:55.017691+05:30,35,8
211,687951,537,511,1755165715118,2025-08-14 15:31:55.118596+05:30,35,8
212,688053,536,510,1755165715219,2025-08-14 15:31:55.219470+05:30,35,8
213,688153,539,509,1755165715320,2025-08-14 15:31:55.320204+05:30,35,8
214,688254,538,508,1755165715421,2025-08-14 15:31:55.421184+05:30,35,8
215,688355,536,507,1755165715521,2025-08-14 15:31:55.521951+05:30,35,8
216,688456,537,509,1755165715622,2025-08-14 15:31:55.622781+05:30,35,8
217,688557,538,510,1755165715723,2025-08-14 15:31:55.723563+05:30,35,8
218,688657,539,517,1755165715824,2025-08-14 15:31:55.824441+05:30,35,8
219,688758,540,511,1755165715925,2025-08-14 15:31:55.925220+05:30,35,8
220,688859,538,510,1755165716026,2025-08-14 15:31:56.025990+05:30,35,8
221,688960,539,512,1755165716126,2025-08-14 15:31:56.126912+05:30,35,8
222,689060,539,511,1755165716227,2025-08-14 15:31:56.227740+05:30,35,8
223,689162,537,507,1755165716328,2025-08-14 15:31:56.328555+05:30,35,8
224,689262,539,507,1755165716429,2025-08-14 15:31:56.429441+05:30,35,8
225,689363,536,509,1755165716530,2025-08-14 15:31:56.530267+05:30,35,8
226,689464,536,511,1755165716631,2025-08-14 15:31:56.631179+05:30,35,8
227,689565,536,507,1755165716731,2025-08-14 15:31:56.731947+05:30,35,8
228,689666,538,515,1755165716832,2025-08-14 15:31:56.832723+05:30,35,8
229,689767,537,517,1755165716933,2025-08-14 15:31:56.933595+05:30,35,8
230,689867,538,509,1755165717034,2025-08-14 15:31:57.034382+05:30,35,8
231,689969,537,508,1755165717135,2025-08-14 15:31:57.135134+05:30,35,8
232,690069,539,510,1755165717236,2025-08-14 15:31:57.236109+05:30,35,8
233,690170,536,508,1755165717336,2025-08-14 15:31:57.336877+05:30,35,8
234,690271,539,513,1755165717437,2025-08-14 15:31:57.437745+05:30,35,8
235,690372,537,505,1755165717538,2025-08-14 15:31:57.538522+05:30,35,8
236,690472,538,509,1755165717639,2025-08-14 15:31:57.639308+05:30,35,8
237,690573,541,508,1755165717740,2025-08-14 15:31:57.740181+05:30,35,8
238,690674,540,512,1755165717840,2025-08-14 15:31:57.840941+05:30,35,8
239,690775,540,517,1755165717941,2025-08-14 15:31:57.941829+05:30,35,8
240,690876,540,509,1755165718042,2025-08-14 15:31:58.042700+05:30,35,8
241,690976,541,511,1755165718143,2025-08-14 15:31:58.143572+05:30,35,8
242,691078,540,510,1755165718244,2025-08-14 15:31:58.244318+05:30,35,8
243,691178,539,510,1755165718345,2025-08-14 15:31:58.345142+05:30,35,8
244,691279,539,510,1755165718446,2025-08-14 15:31:58.446027+05:30,35,8
245,691380,539,508,1755165718546,2025-08-14 15:31:58.546867+05:30,35,8
246,691481,540,513,1755165718647,2025-08-14 15:31:58.647651+05:30,35,8
247,691581,539,509,1755165718748,2025-08-14 15:31:58.748536+05:30,35,8
248,691683,538,513,1755165718849,2025-08-14 15:31:58.849335+05:30,35,8
249,691783,539,516,1755165718950,2025-08-14 15:31:58.950151+05:30,35,8
250,691885,540,510,1755165719050,2025-08-14 15:31:59.050985+05:30,35,8
251,691985,540,511,1755165719151,2025-08-14 15:31:59.151915+05:30,35,8
252,692086,538,509,1755165719252,2025-08-14 15:31:59.252655+05:30,35,8
253,692187,539,507,1755165719353,2025-08-14 15:31:59.353499+05:30,35,8
254,692288,540,512,1755165719454,2025-08-14 15:31:59.454379+05:30,35,8
255,692388,539,512,1755165719555,2025-08-14 15:31:59.555219+05:30,35,8
256,692489,540,509,1755165719655,2025-08-14 15:31:59.655976+05:30,35,8
257,692590,538,508,1755165719756,2025-08-14 15:31:59.756991+05:30,35,8
258,692690,539,512,1755165719857,2025-08-14 15:31:59.857731+05:30,35,8
259,692792,542,514,1755165719958,2025-08-14 15:31:59.958509+05:30,35,8
260,692892,542,508,1755165720059,2025-08-14 15:32:00.059328+05:30,35,8
261,692994,544,510,1755165720160,2025-08-14 15:32:00.160205+05:30,35,8
262,693094,542,508,1755165720261,2025-08-14 15:32:00.261078+05:30,35,8
263,693195,541,510,1755165720361,2025-08-14 15:32:00.361866+05:30,35,8
264,693296,542,510,1755165720462,2025-08-14 15:32:00.462720+05:30,35,8
265,693397,543,510,1755165720563,2025-08-14 15:32:00.563562+05:30,35,8
266,693497,543,509,1755165720664,2025-08-14 15:32:00.664390+05:30,35,8
267,693599,542,512,1755165720765,2025-08-14 15:32:00.765184+05:30,35,8
268,693699,542,516,1755165720866,2025-08-14 15:32:00.865994+05:30,35,8
269,693800,540,512,1755165720966,2025-08-14 15:32:00.966957+05:30,35,8
270,693901,541,513,1755165721067,2025-08-14 15:32:01.067780+05:30,35,8
271,694002,541,510,1755165721168,2025-08-14 15:32:01.168506+05:30,35,8
272,694103,541,510,1755165721269,2025-08-14 15:32:01.269439+05:30,35,8
273,694203,539,509,1755165721370,2025-08-14 15:32:01.370306+05:30,35,8
274,694304,543,510,1755165721471,2025-08-14 15:32:01.471115+05:30,35,8
275,694405,543,510,1755165721572,2025-08-14 15:32:01.571991+05:30,35,8
276,694506,539,507,1755165721672,2025-08-14 15:32:01.672916+05:30,35,8
277,694606,542,511,1755165721773,2025-08-14 15:32:01.773585+05:30,35,8
278,694708,540,514,1755165721874,2025-08-14 15:32:01.874523+05:30,35,8
279,694808,542,509,1755165721975,2025-08-14 15:32:01.975352+05:30,35,8
280,694909,542,510,1755165722076,2025-08-14 15:32:02.076150+05:30,35,8
281,695010,543,509,1755165722176,2025-08-14 15:32:02.176928+05:30,35,8
282,695111,541,511,1755165722277,2025-08-14 15:32:02.277788+05:30,35,8
283,695212,543,512,1755165722378,2025-08-14 15:32:02.378607+05:30,35,8
284,695313,544,511,1755165722479,2025-08-14 15:32:02.479491+05:30,35,8
285,695413,545,508,1755165722580,2025-08-14 15:32:02.580439+05:30,35,8
286,695515,544,515,1755165722681,2025-08-14 15:32:02.681178+05:30,35,8
287,695615,545,516,1755165722781,2025-08-14 15:32:02.781982+05:30,35,8
288,695716,545,511,1755165722882,2025-08-14 15:32:02.882812+05:30,35,8
289,695817,544,511,1755165722983,2025-08-14 15:32:02.983522+05:30,35,8
290,695918,545,511,1755165723084,2025-08-14 15:32:03.084404+05:30,35,8
291,696018,546,510,1755165723185,2025-08-14 15:32:03.185234+05:30,35,8
292,696120,544,511,1755165723286,2025-08-14 15:32:03.286055+05:30,35,8
293,696220,544,508,1755165723386,2025-08-14 15:32:03.386912+05:30,35,8
294,696321,545,510,1755165723487,2025-08-14 15:32:03.487783+05:30,35,8
295,696422,545,509,1755165723588,2025-08-14 15:32:03.588727+05:30,35,8
296,696522,546,517,1755165723689,2025-08-14 15:32:03.689445+05:30,35,8
297,696624,543,512,1755165723790,2025-08-14 15:32:03.790234+05:30,35,8
298,696724,544,508,1755165723891,2025-08-14 15:32:03.891099+05:30,35,8
299,696825,546,509,1755165723991,2025-08-14 15:32:03.991931+05:30,35,8
300,696926,541,509,1755165724092,2025-08-14 15:32:04.092818+05:30,35,8
301,697027,542,508,1755165724193,2025-08-14 15:32:04.193680+05:30,35,8
302,697127,541,510,1755165724294,2025-08-14 15:32:04.294396+05:30,35,8
303,697229,544,511,1755165724395,2025-08-14 15:32:04.395317+05:30,35,8
304,697329,544,510,1755165724496,2025-08-14 15:32:04.496094+05:30,35,8
305,697431,546,517,1755165724596,2025-08-14 15:32:04.596902+05:30,35,8
306,697531,544,510,1755165724697,2025-08-14 15:32:04.697770+05:30,35,8
307,697632,544,510,1755165724798,2025-08-14 15:32:04.798646+05:30,35,8
308,697733,546,512,1755165724899,2025-08-14 15:32:04.899436+05:30,35,8
309,697834,545,509,1755165725000,2025-08-14 15:32:05.000324+05:30,35,8
310,697934,546,509,1755165725101,2025-08-14 15:32:05.101139+05:30,35,8
311,698036,546,510,1755165725201,2025-08-14 15:32:05.201943+05:30,35,8
312,698136,545,511,1755165725302,2025-08-14 15:32:05.302762+05:30,35,8
313,698236,545,513,1755165725403,2025-08-14 15:32:05.403614+05:30,35,8
314,698338,548,514,1755165725504,2025-08-14 15:32:05.504419+05:30,35,8
315,698438,546,510,1755165725605,2025-08-14 15:32:05.605281+05:30,35,8
316,698540,543,506,1755165725706,2025-08-14 15:32:05.706106+05:30,35,8
317,698640,546,511,1755165725806,2025-08-14 15:32:05.806957+05:30,35,8
318,698741,543,510,1755165725907,2025-08-14 15:32:05.907822+05:30,35,8
319,698842,545,508,1755165726008,2025-08-14 15:32:06.008657+05:30,35,8
320,698943,544,511,1755165726109,2025-08-14 15:32:06.109422+05:30,35,8
321,699043,543,505,1755165726210,2025-08-14 15:32:06.210292+05:30,35,8
322,699145,546,517,1755165726311,2025-08-14 15:32:06.311099+05:30,35,8
323,699245,546,516,1755165726412,2025-08-14 15:32:06.412000+05:30,35,8
324,699346,544,510,1755165726512,2025-08-14 15:32:06.512868+05:30,35,8
325,699447,544,510,1755165726613,2025-08-14 15:32:06.613699+05:30,35,8
326,699548,544,511,1755165726714,2025-08-14 15:32:06.714578+05:30,35,8
327,699649,547,511,1755165726815,2025-08-14 15:32:06.815457+05:30,35,8
328,699750,545,508,1755165726916,2025-08-14 15:32:06.916168+05:30,35,8
329,699850,545,507,1755165727017,2025-08-14 15:32:07.017048+05:30,35,8
330,699952,547,509,1755165727117,2025-08-14 15:32:07.117916+05:30,35,8
331,700052,546,512,1755165727218,2025-08-14 15:32:07.218966+05:30,35,8
332,700152,546,514,1755165727319,2025-08-14 15:32:07.319673+05:30,35,8
333,700254,548,510,1755165727420,2025-08-14 15:32:07.420437+05:30,35,8
334,700354,547,507,1755165727521,2025-08-14 15:32:07.521438+05:30,35,8
335,700455,546,510,1755165727622,2025-08-14 15:32:07.622048+05:30,35,8
336,700556,547,508,1755165727723,2025-08-14 15:32:07.723043+05:30,35,8
337,700657,545,508,1755165727823,2025-08-14 15:32:07.823888+05:30,35,8
338,700758,548,510,1755165727924,2025-08-14 15:32:07.924521+05:30,35,8
339,700859,547,509,1755165728025,2025-08-14 15:32:08.025453+05:30,35,8
340,700959,547,512,1755165728126,2025-08-14 15:32:08.126329+05:30,35,8
341,701061,549,516,1755165728227,2025-08-14 15:32:08.227173+05:30,35,8
342,701161,546,507,1755165728328,2025-08-14 15:32:08.328040+05:30,35,8
343,701262,546,510,1755165728428,2025-08-14 15:32:08.428841+05:30,35,8
344,701363,546,511,1755165728529,2025-08-14 15:32:08.529469+05:30,35,8
345,701464,545,510,1755165728630,2025-08-14 15:32:08.630310+05:30,35,8
346,701564,546,508,1755165728731,2025-08-14 15:32:08.731195+05:30,35,8
347,701666,548,513,1755165728831,2025-08-14 15:32:08.831978+05:30,35,8
348,701766,547,511,1755165728932,2025-08-14 15:32:08.932940+05:30,35,8
349,701868,545,508,1755165729033,2025-08-14 15:32:09.033653+05:30,35,8
350,701968,550,517,1755165729134,2025-08-14 15:32:09.134523+05:30,35,8
351,702068,549,510,1755165729235,2025-08-14 15:32:09.235371+05:30,35,8
352,702170,548,509,1755165729336,2025-08-14 15:32:09.336207+05:30,35,8
353,702270,548,509,1755165729437,2025-08-14 15:32:09.437045+05:30,35,8
354,702371,548,509,1755165729537,2025-08-14 15:32:09.537873+05:30,35,8
355,702472,548,509,1755165729638,2025-08-14 15:32:09.638700+05:30,35,8
356,702573,548,509,1755165729739,2025-08-14 15:32:09.739501+05:30,35,8
