,Time_series,GSR,HR,timestamp,time2,subject,video_id
43,1612396,631,510,1752039381510,2025-07-09 11:06:21.510274+05:30,2,2
44,1612496,634,510,1752039381611,2025-07-09 11:06:21.611047+05:30,2,2
45,1612598,631,514,1752039381712,2025-07-09 11:06:21.712049+05:30,2,2
46,1612698,632,513,1752039381812,2025-07-09 11:06:21.812806+05:30,2,2
47,1612800,632,511,1752039381913,2025-07-09 11:06:21.913621+05:30,2,2
48,1612900,632,511,1752039382014,2025-07-09 11:06:22.014603+05:30,2,2
49,1613001,633,518,1752039382115,2025-07-09 11:06:22.115394+05:30,2,2
50,1613102,632,514,1752039382216,2025-07-09 11:06:22.216419+05:30,2,2
51,1613203,631,510,1752039382317,2025-07-09 11:06:22.317264+05:30,2,2
52,1613303,633,515,1752039382418,2025-07-09 11:06:22.417994+05:30,2,2
53,1613405,631,512,1752039382518,2025-07-09 11:06:22.518931+05:30,2,2
54,1613505,630,511,1752039382619,2025-07-09 11:06:22.619964+05:30,2,2
55,1613606,632,510,1752039382720,2025-07-09 11:06:22.720803+05:30,2,2
56,1613707,631,512,1752039382821,2025-07-09 11:06:22.821746+05:30,2,2
57,1613808,630,513,1752039382923,2025-07-09 11:06:22.922954+05:30,2,2
58,1613908,631,520,1752039383023,2025-07-09 11:06:23.023233+05:30,2,2
59,1614010,632,514,1752039383124,2025-07-09 11:06:23.124526+05:30,2,2
60,1614110,631,512,1752039383225,2025-07-09 11:06:23.225139+05:30,2,2
61,1614212,631,514,1752039383326,2025-07-09 11:06:23.326035+05:30,2,2
62,1614312,633,510,1752039383426,2025-07-09 11:06:23.426919+05:30,2,2
63,1614413,631,513,1752039383527,2025-07-09 11:06:23.527764+05:30,2,2
64,1614514,633,509,1752039383629,2025-07-09 11:06:23.628984+05:30,2,2
65,1614615,632,512,1752039383729,2025-07-09 11:06:23.729552+05:30,2,2
66,1614715,634,512,1752039383830,2025-07-09 11:06:23.830394+05:30,2,2
67,1614817,632,518,1752039383931,2025-07-09 11:06:23.931226+05:30,2,2
68,1614917,633,516,1752039384032,2025-07-09 11:06:24.032098+05:30,2,2
69,1615019,632,513,1752039384133,2025-07-09 11:06:24.133127+05:30,2,2
70,1615119,633,512,1752039384233,2025-07-09 11:06:24.233888+05:30,2,2
71,1615220,632,513,1752039384334,2025-07-09 11:06:24.334850+05:30,2,2
72,1615321,632,513,1752039384435,2025-07-09 11:06:24.435681+05:30,2,2
73,1615422,631,514,1752039384536,2025-07-09 11:06:24.536514+05:30,2,2
74,1615523,631,512,1752039384637,2025-07-09 11:06:24.637652+05:30,2,2
75,1615624,630,513,1752039384738,2025-07-09 11:06:24.738398+05:30,2,2
76,1615725,634,511,1752039384839,2025-07-09 11:06:24.839216+05:30,2,2
77,1615825,631,518,1752039384940,2025-07-09 11:06:24.940018+05:30,2,2
78,1615927,631,518,1752039385041,2025-07-09 11:06:25.041032+05:30,2,2
79,1616027,630,513,1752039385141,2025-07-09 11:06:25.141953+05:30,2,2
80,1616129,630,512,1752039385243,2025-07-09 11:06:25.242987+05:30,2,2
81,1616229,631,512,1752039385343,2025-07-09 11:06:25.343608+05:30,2,2
82,1616330,630,512,1752039385444,2025-07-09 11:06:25.444854+05:30,2,2
83,1616431,633,511,1752039385545,2025-07-09 11:06:25.545424+05:30,2,2
84,1616532,631,511,1752039385646,2025-07-09 11:06:25.646360+05:30,2,2
85,1616632,632,510,1752039385747,2025-07-09 11:06:25.747114+05:30,2,2
86,1616734,633,511,1752039385848,2025-07-09 11:06:25.848057+05:30,2,2
87,1616834,634,515,1752039385948,2025-07-09 11:06:25.948941+05:30,2,2
88,1616935,632,515,1752039386049,2025-07-09 11:06:26.049854+05:30,2,2
89,1617036,632,510,1752039386150,2025-07-09 11:06:26.150544+05:30,2,2
90,1617137,633,509,1752039386251,2025-07-09 11:06:26.251446+05:30,2,2
91,1617238,633,512,1752039386352,2025-07-09 11:06:26.352371+05:30,2,2
92,1617339,631,512,1752039386453,2025-07-09 11:06:26.453478+05:30,2,2
93,1617439,633,511,1752039386554,2025-07-09 11:06:26.554098+05:30,2,2
94,1617541,630,513,1752039386655,2025-07-09 11:06:26.655021+05:30,2,2
95,1617641,631,510,1752039386755,2025-07-09 11:06:26.755882+05:30,2,2
96,1617742,631,509,1752039386856,2025-07-09 11:06:26.856855+05:30,2,2
97,1617843,631,514,1752039386957,2025-07-09 11:06:26.957605+05:30,2,2
98,1617944,629,517,1752039387058,2025-07-09 11:06:27.058559+05:30,2,2
99,1618044,630,511,1752039387159,2025-07-09 11:06:27.159435+05:30,2,2
100,1618146,631,512,1752039387260,2025-07-09 11:06:27.260281+05:30,2,2
101,1618246,631,512,1752039387361,2025-07-09 11:06:27.361198+05:30,2,2
102,1618348,632,514,1752039387462,2025-07-09 11:06:27.462114+05:30,2,2
103,1618448,629,511,1752039387562,2025-07-09 11:06:27.562826+05:30,2,2
104,1618549,631,511,1752039387663,2025-07-09 11:06:27.663714+05:30,2,2
105,1618651,632,511,1752039387764,2025-07-09 11:06:27.764688+05:30,2,2
106,1618751,633,510,1752039387865,2025-07-09 11:06:27.865524+05:30,2,2
107,1618852,632,520,1752039387966,2025-07-09 11:06:27.966362+05:30,2,2
108,1618953,634,512,1752039388067,2025-07-09 11:06:28.067263+05:30,2,2
109,1619054,632,512,1752039388168,2025-07-09 11:06:28.168112+05:30,2,2
110,1619154,632,516,1752039388269,2025-07-09 11:06:28.269041+05:30,2,2
111,1619256,633,511,1752039388369,2025-07-09 11:06:28.369916+05:30,2,2
112,1619356,631,511,1752039388470,2025-07-09 11:06:28.470796+05:30,2,2
113,1619458,632,511,1752039388571,2025-07-09 11:06:28.571632+05:30,2,2
114,1619558,631,510,1752039388672,2025-07-09 11:06:28.672569+05:30,2,2
115,1619659,632,511,1752039388773,2025-07-09 11:06:28.773482+05:30,2,2
116,1619760,632,518,1752039388874,2025-07-09 11:06:28.874313+05:30,2,2
117,1619861,630,511,1752039388975,2025-07-09 11:06:28.975184+05:30,2,2
118,1619961,629,510,1752039389076,2025-07-09 11:06:29.076080+05:30,2,2
119,1620063,629,511,1752039389177,2025-07-09 11:06:29.176982+05:30,2,2
120,1620163,629,511,1752039389278,2025-07-09 11:06:29.278036+05:30,2,2
121,1620264,630,512,1752039389378,2025-07-09 11:06:29.378714+05:30,2,2
122,1620365,632,511,1752039389479,2025-07-09 11:06:29.479586+05:30,2,2
123,1620466,631,513,1752039389580,2025-07-09 11:06:29.580502+05:30,2,2
124,1620567,631,512,1752039389681,2025-07-09 11:06:29.681366+05:30,2,2
125,1620668,634,516,1752039389782,2025-07-09 11:06:29.782436+05:30,2,2
126,1620768,632,517,1752039389883,2025-07-09 11:06:29.883249+05:30,2,2
127,1620870,632,512,1752039389984,2025-07-09 11:06:29.984079+05:30,2,2
128,1620970,634,514,1752039390084,2025-07-09 11:06:30.084929+05:30,2,2
129,1621071,636,514,1752039390185,2025-07-09 11:06:30.185796+05:30,2,2
130,1621172,632,509,1752039390286,2025-07-09 11:06:30.286643+05:30,2,2
131,1621273,632,513,1752039390387,2025-07-09 11:06:30.387661+05:30,2,2
132,1621374,632,512,1752039390488,2025-07-09 11:06:30.488374+05:30,2,2
133,1621475,632,511,1752039390589,2025-07-09 11:06:30.589261+05:30,2,2
134,1621576,633,517,1752039390690,2025-07-09 11:06:30.690133+05:30,2,2
135,1621677,631,516,1752039390791,2025-07-09 11:06:30.791087+05:30,2,2
136,1621778,629,514,1752039390892,2025-07-09 11:06:30.892054+05:30,2,2
137,1621878,629,512,1752039390992,2025-07-09 11:06:30.992891+05:30,2,2
138,1621980,630,513,1752039391093,2025-07-09 11:06:31.093770+05:30,2,2
139,1622080,629,513,1752039391194,2025-07-09 11:06:31.194586+05:30,2,2
140,1622181,630,513,1752039391295,2025-07-09 11:06:31.295506+05:30,2,2
141,1622282,630,512,1752039391396,2025-07-09 11:06:31.396431+05:30,2,2
142,1622383,630,512,1752039391497,2025-07-09 11:06:31.497520+05:30,2,2
143,1622483,632,511,1752039391598,2025-07-09 11:06:31.598646+05:30,2,2
144,1622585,631,516,1752039391699,2025-07-09 11:06:31.699220+05:30,2,2
145,1622685,631,515,1752039391799,2025-07-09 11:06:31.799968+05:30,2,2
146,1622787,632,512,1752039391900,2025-07-09 11:06:31.900847+05:30,2,2
147,1622887,634,510,1752039392001,2025-07-09 11:06:32.001592+05:30,2,2
148,1622988,633,513,1752039392102,2025-07-09 11:06:32.102605+05:30,2,2
149,1623089,634,511,1752039392203,2025-07-09 11:06:32.203359+05:30,2,2
150,1623190,632,512,1752039392304,2025-07-09 11:06:32.304232+05:30,2,2
151,1623290,632,511,1752039392405,2025-07-09 11:06:32.405109+05:30,2,2
152,1623392,633,510,1752039392506,2025-07-09 11:06:32.506201+05:30,2,2
153,1623492,631,510,1752039392606,2025-07-09 11:06:32.606902+05:30,2,2
154,1623593,631,515,1752039392707,2025-07-09 11:06:32.707714+05:30,2,2
155,1623694,632,515,1752039392808,2025-07-09 11:06:32.808625+05:30,2,2
156,1623795,628,513,1752039392909,2025-07-09 11:06:32.909617+05:30,2,2
157,1623896,631,512,1752039393010,2025-07-09 11:06:33.010536+05:30,2,2
158,1623997,630,513,1752039393111,2025-07-09 11:06:33.111289+05:30,2,2
159,1624097,629,513,1752039393212,2025-07-09 11:06:33.212195+05:30,2,2
160,1624199,631,510,1752039393313,2025-07-09 11:06:33.313086+05:30,2,2
161,1624300,633,511,1752039393414,2025-07-09 11:06:33.414268+05:30,2,2
162,1624400,629,513,1752039393515,2025-07-09 11:06:33.514997+05:30,2,2
163,1624502,633,510,1752039393615,2025-07-09 11:06:33.615782+05:30,2,2
164,1624602,631,512,1752039393716,2025-07-09 11:06:33.716866+05:30,2,2
165,1624704,631,518,1752039393817,2025-07-09 11:06:33.817533+05:30,2,2
166,1624804,633,512,1752039393918,2025-07-09 11:06:33.918549+05:30,2,2
167,1624905,632,514,1752039394019,2025-07-09 11:06:34.019362+05:30,2,2
168,1625006,634,511,1752039394120,2025-07-09 11:06:34.120367+05:30,2,2
169,1625107,632,512,1752039394221,2025-07-09 11:06:34.221178+05:30,2,2
170,1625207,632,512,1752039394321,2025-07-09 11:06:34.321945+05:30,2,2
171,1625309,631,512,1752039394423,2025-07-09 11:06:34.423278+05:30,2,2
172,1625409,632,513,1752039394523,2025-07-09 11:06:34.523953+05:30,2,2
173,1625510,632,511,1752039394624,2025-07-09 11:06:34.624605+05:30,2,2
174,1625611,632,509,1752039394725,2025-07-09 11:06:34.725532+05:30,2,2
175,1625712,630,514,1752039394826,2025-07-09 11:06:34.826315+05:30,2,2
176,1625812,629,514,1752039394927,2025-07-09 11:06:34.927239+05:30,2,2
177,1625914,631,509,1752039395028,2025-07-09 11:06:35.027998+05:30,2,2
178,1626014,629,509,1752039395128,2025-07-09 11:06:35.128941+05:30,2,2
179,1626116,630,507,1752039395229,2025-07-09 11:06:35.229966+05:30,2,2
180,1626216,631,510,1752039395330,2025-07-09 11:06:35.330758+05:30,2,2
181,1626317,630,509,1752039395431,2025-07-09 11:06:35.431458+05:30,2,2
182,1626418,630,510,1752039395532,2025-07-09 11:06:35.532515+05:30,2,2
183,1626519,631,509,1752039395633,2025-07-09 11:06:35.633334+05:30,2,2
184,1626619,633,508,1752039395734,2025-07-09 11:06:35.734404+05:30,2,2
185,1626721,632,512,1752039395835,2025-07-09 11:06:35.835360+05:30,2,2
186,1626821,633,513,1752039395936,2025-07-09 11:06:35.936062+05:30,2,2
187,1626923,633,512,1752039396036,2025-07-09 11:06:36.036946+05:30,2,2
188,1627023,632,512,1752039396137,2025-07-09 11:06:36.137910+05:30,2,2
189,1627124,633,513,1752039396238,2025-07-09 11:06:36.238952+05:30,2,2
190,1627226,631,516,1752039396339,2025-07-09 11:06:36.339751+05:30,2,2
191,1627326,631,512,1752039396440,2025-07-09 11:06:36.440567+05:30,2,2
192,1627427,632,512,1752039396541,2025-07-09 11:06:36.541512+05:30,2,2
193,1627528,630,513,1752039396642,2025-07-09 11:06:36.642330+05:30,2,2
194,1627629,631,515,1752039396743,2025-07-09 11:06:36.743451+05:30,2,2
195,1627729,631,514,1752039396843,2025-07-09 11:06:36.843899+05:30,2,2
196,1627831,631,511,1752039396944,2025-07-09 11:06:36.944762+05:30,2,2
197,1627931,629,513,1752039397045,2025-07-09 11:06:37.045696+05:30,2,2
198,1628033,631,512,1752039397146,2025-07-09 11:06:37.146479+05:30,2,2
199,1628133,629,513,1752039397247,2025-07-09 11:06:37.247408+05:30,2,2
200,1628234,629,513,1752039397348,2025-07-09 11:06:37.348268+05:30,2,2
201,1628335,631,512,1752039397449,2025-07-09 11:06:37.449118+05:30,2,2
202,1628436,630,518,1752039397550,2025-07-09 11:06:37.550151+05:30,2,2
203,1628536,630,515,1752039397650,2025-07-09 11:06:37.650941+05:30,2,2
204,1628638,631,512,1752039397751,2025-07-09 11:06:37.751803+05:30,2,2
205,1628738,632,515,1752039397852,2025-07-09 11:06:37.852779+05:30,2,2
206,1628839,632,513,1752039397953,2025-07-09 11:06:37.953678+05:30,2,2
207,1628940,632,512,1752039398054,2025-07-09 11:06:38.054440+05:30,2,2
208,1629041,632,514,1752039398155,2025-07-09 11:06:38.155543+05:30,2,2
209,1629142,632,513,1752039398256,2025-07-09 11:06:38.256487+05:30,2,2
210,1629243,633,519,1752039398357,2025-07-09 11:06:38.357445+05:30,2,2
211,1629343,631,517,1752039398458,2025-07-09 11:06:38.458229+05:30,2,2
212,1629445,631,515,1752039398559,2025-07-09 11:06:38.559302+05:30,2,2
213,1629545,631,514,1752039398659,2025-07-09 11:06:38.659724+05:30,2,2
214,1629646,631,514,1752039398760,2025-07-09 11:06:38.760649+05:30,2,2
215,1629747,631,513,1752039398861,2025-07-09 11:06:38.861466+05:30,2,2
216,1629848,629,514,1752039398962,2025-07-09 11:06:38.962352+05:30,2,2
217,1629949,629,513,1752039399063,2025-07-09 11:06:39.063402+05:30,2,2
218,1630050,629,513,1752039399164,2025-07-09 11:06:39.164251+05:30,2,2
219,1630151,629,512,1752039399265,2025-07-09 11:06:39.265092+05:30,2,2
220,1630252,629,513,1752039399366,2025-07-09 11:06:39.366028+05:30,2,2
221,1630353,631,512,1752039399466,2025-07-09 11:06:39.466927+05:30,2,2
222,1630453,630,518,1752039399567,2025-07-09 11:06:39.567827+05:30,2,2
223,1630555,631,517,1752039399668,2025-07-09 11:06:39.668547+05:30,2,2
224,1630655,632,515,1752039399769,2025-07-09 11:06:39.769537+05:30,2,2
225,1630756,634,510,1752039399870,2025-07-09 11:06:39.870401+05:30,2,2
226,1630857,632,514,1752039399971,2025-07-09 11:06:39.971284+05:30,2,2
227,1630958,632,512,1752039400072,2025-07-09 11:06:40.072526+05:30,2,2
228,1631058,634,510,1752039400173,2025-07-09 11:06:40.173258+05:30,2,2
229,1631160,631,511,1752039400274,2025-07-09 11:06:40.274339+05:30,2,2
230,1631260,634,507,1752039400375,2025-07-09 11:06:40.375298+05:30,2,2
231,1631362,632,506,1752039400475,2025-07-09 11:06:40.475891+05:30,2,2
232,1631462,631,509,1752039400576,2025-07-09 11:06:40.576560+05:30,2,2
233,1631563,632,510,1752039400677,2025-07-09 11:06:40.677611+05:30,2,2
234,1631664,630,519,1752039400778,2025-07-09 11:06:40.778815+05:30,2,2
235,1631765,630,513,1752039400879,2025-07-09 11:06:40.879571+05:30,2,2
236,1631865,630,512,1752039400980,2025-07-09 11:06:40.980169+05:30,2,2
237,1631967,629,513,1752039401081,2025-07-09 11:06:41.081130+05:30,2,2
238,1632067,630,512,1752039401182,2025-07-09 11:06:41.182145+05:30,2,2
239,1632168,629,511,1752039401282,2025-07-09 11:06:41.282915+05:30,2,2
240,1632269,630,512,1752039401383,2025-07-09 11:06:41.383689+05:30,2,2
241,1632370,631,511,1752039401484,2025-07-09 11:06:41.484353+05:30,2,2
242,1632471,630,512,1752039401585,2025-07-09 11:06:41.585300+05:30,2,2
243,1632572,631,511,1752039401686,2025-07-09 11:06:41.686180+05:30,2,2
244,1632673,632,509,1752039401786,2025-07-09 11:06:41.786988+05:30,2,2
245,1632774,632,518,1752039401887,2025-07-09 11:06:41.887982+05:30,2,2
246,1632875,632,514,1752039401988,2025-07-09 11:06:41.988959+05:30,2,2
247,1632975,634,512,1752039402089,2025-07-09 11:06:42.089663+05:30,2,2
248,1633077,633,515,1752039402190,2025-07-09 11:06:42.190526+05:30,2,2
249,1633177,630,514,1752039402291,2025-07-09 11:06:42.291457+05:30,2,2
250,1633278,632,511,1752039402392,2025-07-09 11:06:42.392256+05:30,2,2
251,1633379,631,511,1752039402493,2025-07-09 11:06:42.493204+05:30,2,2
252,1633480,631,513,1752039402594,2025-07-09 11:06:42.594169+05:30,2,2
253,1633581,631,512,1752039402695,2025-07-09 11:06:42.695127+05:30,2,2
254,1633682,630,511,1752039402796,2025-07-09 11:06:42.795986+05:30,2,2
255,1633782,630,512,1752039402897,2025-07-09 11:06:42.897134+05:30,2,2
256,1633884,630,516,1752039402998,2025-07-09 11:06:42.998183+05:30,2,2
257,1633984,629,510,1752039403098,2025-07-09 11:06:43.098831+05:30,2,2
258,1634085,629,510,1752039403199,2025-07-09 11:06:43.199652+05:30,2,2
259,1634186,630,510,1752039403300,2025-07-09 11:06:43.300369+05:30,2,2
260,1634287,631,510,1752039403401,2025-07-09 11:06:43.401309+05:30,2,2
261,1634387,630,511,1752039403502,2025-07-09 11:06:43.502152+05:30,2,2
262,1634489,633,512,1752039403602,2025-07-09 11:06:43.602886+05:30,2,2
263,1634589,631,509,1752039403703,2025-07-09 11:06:43.703907+05:30,2,2
264,1634691,632,509,1752039403804,2025-07-09 11:06:43.804730+05:30,2,2
265,1634791,634,508,1752039403905,2025-07-09 11:06:43.905636+05:30,2,2
266,1634892,632,517,1752039404006,2025-07-09 11:06:44.006516+05:30,2,2
267,1634993,631,512,1752039404107,2025-07-09 11:06:44.107369+05:30,2,2
268,1635094,633,507,1752039404208,2025-07-09 11:06:44.208216+05:30,2,2
269,1635194,632,512,1752039404309,2025-07-09 11:06:44.309183+05:30,2,2
270,1635296,631,512,1752039404410,2025-07-09 11:06:44.410041+05:30,2,2
271,1635397,631,510,1752039404511,2025-07-09 11:06:44.511009+05:30,2,2
272,1635497,631,513,1752039404611,2025-07-09 11:06:44.611714+05:30,2,2
273,1635599,632,510,1752039404712,2025-07-09 11:06:44.712621+05:30,2,2
274,1635699,630,512,1752039404813,2025-07-09 11:06:44.813562+05:30,2,2
275,1635801,630,511,1752039404914,2025-07-09 11:06:44.914437+05:30,2,2
276,1635901,630,514,1752039405015,2025-07-09 11:06:45.015340+05:30,2,2
277,1636002,630,517,1752039405116,2025-07-09 11:06:45.116369+05:30,2,2
278,1636103,630,510,1752039405217,2025-07-09 11:06:45.217117+05:30,2,2
279,1636204,630,513,1752039405318,2025-07-09 11:06:45.318037+05:30,2,2
280,1636304,630,513,1752039405419,2025-07-09 11:06:45.419030+05:30,2,2
281,1636406,633,512,1752039405519,2025-07-09 11:06:45.519632+05:30,2,2
282,1636506,631,511,1752039405620,2025-07-09 11:06:45.620557+05:30,2,2
283,1636608,631,511,1752039405721,2025-07-09 11:06:45.721412+05:30,2,2
284,1636708,632,514,1752039405822,2025-07-09 11:06:45.822503+05:30,2,2
285,1636809,631,512,1752039405923,2025-07-09 11:06:45.923544+05:30,2,2
286,1636910,633,513,1752039406024,2025-07-09 11:06:46.024519+05:30,2,2
287,1637011,632,517,1752039406124,2025-07-09 11:06:46.124963+05:30,2,2
288,1637111,633,512,1752039406225,2025-07-09 11:06:46.225912+05:30,2,2
289,1637213,632,514,1752039406326,2025-07-09 11:06:46.326909+05:30,2,2
290,1637313,636,514,1752039406427,2025-07-09 11:06:46.427615+05:30,2,2
291,1637414,632,512,1752039406528,2025-07-09 11:06:46.528513+05:30,2,2
292,1637515,633,510,1752039406629,2025-07-09 11:06:46.629345+05:30,2,2
293,1637616,631,513,1752039406730,2025-07-09 11:06:46.730336+05:30,2,2
294,1637716,631,512,1752039406831,2025-07-09 11:06:46.831155+05:30,2,2
295,1637818,631,512,1752039406932,2025-07-09 11:06:46.932093+05:30,2,2
296,1637919,630,513,1752039407032,2025-07-09 11:06:47.032852+05:30,2,2
297,1638020,629,514,1752039407133,2025-07-09 11:06:47.133945+05:30,2,2
298,1638121,630,516,1752039407234,2025-07-09 11:06:47.234905+05:30,2,2
299,1638221,631,514,1752039407335,2025-07-09 11:06:47.335823+05:30,2,2
300,1638323,632,513,1752039407436,2025-07-09 11:06:47.436459+05:30,2,2
301,1638423,631,512,1752039407537,2025-07-09 11:06:47.537378+05:30,2,2
302,1638524,631,514,1752039407638,2025-07-09 11:06:47.638281+05:30,2,2
303,1638625,631,513,1752039407739,2025-07-09 11:06:47.739090+05:30,2,2
304,1638726,632,510,1752039407839,2025-07-09 11:06:47.839903+05:30,2,2
305,1638827,632,510,1752039407940,2025-07-09 11:06:47.940862+05:30,2,2
306,1638928,634,509,1752039408041,2025-07-09 11:06:48.041765+05:30,2,2
307,1639028,631,512,1752039408142,2025-07-09 11:06:48.142534+05:30,2,2
308,1639130,633,512,1752039408243,2025-07-09 11:06:48.243431+05:30,2,2
309,1639230,633,516,1752039408344,2025-07-09 11:06:48.344293+05:30,2,2
310,1639331,632,514,1752039408445,2025-07-09 11:06:48.445243+05:30,2,2
311,1639432,632,514,1752039408546,2025-07-09 11:06:48.546126+05:30,2,2
312,1639533,632,511,1752039408647,2025-07-09 11:06:48.647163+05:30,2,2
313,1639633,633,511,1752039408747,2025-07-09 11:06:48.747973+05:30,2,2
314,1639735,629,512,1752039408848,2025-07-09 11:06:48.848814+05:30,2,2
315,1639835,632,509,1752039408949,2025-07-09 11:06:48.949706+05:30,2,2
316,1639937,631,512,1752039409050,2025-07-09 11:06:49.050576+05:30,2,2
317,1640037,629,511,1752039409151,2025-07-09 11:06:49.151578+05:30,2,2
318,1640138,631,509,1752039409252,2025-07-09 11:06:49.252646+05:30,2,2
319,1640239,629,513,1752039409353,2025-07-09 11:06:49.353488+05:30,2,2
320,1640340,630,517,1752039409454,2025-07-09 11:06:49.454294+05:30,2,2
321,1640440,628,513,1752039409555,2025-07-09 11:06:49.555328+05:30,2,2
322,1640542,631,513,1752039409655,2025-07-09 11:06:49.655879+05:30,2,2
323,1640642,632,511,1752039409756,2025-07-09 11:06:49.756745+05:30,2,2
324,1640743,635,511,1752039409857,2025-07-09 11:06:49.857636+05:30,2,2
325,1640844,632,509,1752039409958,2025-07-09 11:06:49.958474+05:30,2,2
326,1640945,632,509,1752039410059,2025-07-09 11:06:50.059342+05:30,2,2
327,1641046,634,509,1752039410160,2025-07-09 11:06:50.160389+05:30,2,2
328,1641147,633,509,1752039410261,2025-07-09 11:06:50.261571+05:30,2,2
329,1641248,632,512,1752039410362,2025-07-09 11:06:50.362421+05:30,2,2
330,1641349,632,513,1752039410463,2025-07-09 11:06:50.463101+05:30,2,2
331,1641450,632,512,1752039410563,2025-07-09 11:06:50.563740+05:30,2,2
332,1641550,633,512,1752039410664,2025-07-09 11:06:50.664596+05:30,2,2
333,1641652,631,512,1752039410765,2025-07-09 11:06:50.765458+05:30,2,2
334,1641752,631,512,1752039410866,2025-07-09 11:06:50.866521+05:30,2,2
335,1641853,630,515,1752039410967,2025-07-09 11:06:50.967411+05:30,2,2
336,1641954,630,514,1752039411068,2025-07-09 11:06:51.068209+05:30,2,2
337,1642055,630,518,1752039411169,2025-07-09 11:06:51.169241+05:30,2,2
338,1642156,631,514,1752039411269,2025-07-09 11:06:51.269928+05:30,2,2
339,1642257,630,511,1752039411370,2025-07-09 11:06:51.370968+05:30,2,2
340,1642357,630,512,1752039411471,2025-07-09 11:06:51.471685+05:30,2,2
341,1642459,632,513,1752039411572,2025-07-09 11:06:51.572645+05:30,2,2
342,1642559,631,513,1752039411673,2025-07-09 11:06:51.673560+05:30,2,2
343,1642660,632,512,1752039411774,2025-07-09 11:06:51.774444+05:30,2,2
344,1642761,631,512,1752039411875,2025-07-09 11:06:51.875035+05:30,2,2
345,1642862,633,510,1752039411976,2025-07-09 11:06:51.976099+05:30,2,2
346,1642962,633,518,1752039412076,2025-07-09 11:06:52.076851+05:30,2,2
347,1643064,632,516,1752039412177,2025-07-09 11:06:52.177749+05:30,2,2
