start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
1771373.201027,1771378.201027,1240,29.096705501394325,2.394550185458379,3.193361882748755,0.17716552200333285,10.392304845413264,1.5966809413743774,23.974441830347573,29.096705501394325,57.68271446197908,36.92608604810233,0.9233718945844056,0.9233718945844056,0.104388868504107,0.05645842005623696,0,1.6741486606265803,4.433552718657293,0.09986301335807324,0.00030739587268868094,0.008328667969016136,0.017543859649122806
1771378.201027,1771383.201027,1238,26.127716087269445,1.3443190003580034,2.919270460201017,0.15424225963341723,10.392304845413264,1.4596352301005084,18.62659386751912,26.127716087269445,29.52405688769532,24.68120794239719,0.9632592808221777,0.9632592808221777,0.05706309008586235,0.031107880347631893,0,0.9471314758579016,2.125926440092077,0.10168734656987789,0.00037217645274531086,0.007169515410647555,0.017543859649122806
1771383.201027,1771388.201027,1240,27.01091251188789,2.391515523827147,2.9621663725888956,0.22139746985924474,10.392304845413264,1.4810831862944478,21.74587869136311,27.01091251188789,48.01145953748734,33.23170919548551,0.908262089358395,0.9075515150392606,0.1239232234853351,0.0667598881780996,2,2.933326356603468,16.83621724820675,0.09254547324160095,0.6490162688115398,11.405337085255661,0.0178834182229768
1771388.201027,1771393.201027,1238,29.495769623818703,2.0135741137086383,3.207314993905153,0.13109930513134374,10.392304845413264,1.6036574969525765,25.827918222715432,29.495769623818703,71.79691602008083,43.011045353182254,0.910799389415245,0.9107993894152452,0.09477134237333806,0.04880743836171104,0,1.0495075761799413,5.319783786996028,0.06008487006126284,0.0003301627620269316,0.0069396718286786905,0.017543859649122806
1771393.201027,1771398.201027,1236,30.742868519827933,2.1507542305076335,3.367994202507712,0.10606072020112164,10.392304845413264,1.683997101253856,25.72001753069683,30.742868519827933,72.33312713470713,42.207446286058484,0.9267441113155542,0.9267441113155542,0.09408133332480788,0.04438764502562262,0,1.0896119839804805,3.2687473337227098,0.11514086456016877,0.00037288815518696754,0.01266054048371549,0.017543859649122806
1771398.201027,1771403.201027,1240,26.174977910385536,1.6197562789211206,2.9520022569507596,0.19988464083631868,10.392304845413264,1.4760011284753796,18.818360192308198,26.174977910385536,38.113475303839685,27.97921027654964,0.9709921638474197,0.9709921638474197,0.0636481208995904,0.04379155151609667,0,1.5656367174074675,5.542489979222023,0.09508131947425442,0.0007729184465804161,0.015194002017020905,0.017543859649122806
1771403.201027,1771408.201027,1236,28.056954683048755,1.5272850412024126,3.140609432715541,0.1517186669089083,10.392304845413264,1.5703047163577704,22.079497746248546,28.056954683048755,54.24849880334471,33.58138442123651,0.9480670731154434,0.9480670731154434,0.08376643516727342,0.04666646893248266,0,1.5036992160594758,5.65566412981026,0.10414533593838765,0.000429646150442262,0.00929591473896528,0.017543859649122806
1771408.201027,1771413.201027,1217,26.238296492142705,1.77781331996157,2.937750435293316,0.19228388625025583,10.392304845413264,1.468875217646658,19.932379711440195,26.238296492142705,58.588245476586046,39.849555579748404,0.9510964355437438,0.9501655888088436,0.09732851715100649,0.07712084081190039,14,6.231556603766936,29.170816561544672,0.14050014260680957,1.5139545055787564,17.394691366727276,0.02048465452867996
1771413.201027,1771418.201027,1213,27.12346122889797,2.1238354783184956,3.0225406016122554,0.10148916338471081,10.392304845413264,1.5112703008061277,22.65663579045656,27.12346122889797,81.10142209685316,34.237969756289935,0.933959395849121,0.9320688541794471,0.09760931972718023,0.07513843923483007,21,8.860025734238235,61.21308390368935,0.07011551467048535,2.8796030065268505,23.916666976774575,0.021448923214879737
1771418.201027,1771423.201027,1226,28.073225561415857,2.6207850292835038,3.135714350328849,0.23014776535705758,10.392304845413264,1.5678571751644246,22.25333989415926,28.073225561415857,64.60301219825865,40.70630349408263,0.9238406629666179,0.9224794094654278,0.13054932288040802,0.08148954477827491,7,22.514189295220255,384.0517179959993,0.13415127095539434,0.993596412467743,14.117279237362013,0.018917603960962766
1771423.201027,1771428.201027,1238,24.638304463715873,1.483453055660632,2.7606100619598823,0.19025233119524806,10.392304845413264,1.3803050309799412,18.521670761039694,24.638304463715873,61.990970593761496,38.21235259560095,0.9127528131161188,0.911762016993489,0.14617136272372536,0.08807149964027977,3,19.45486893088562,326.52933958270467,0.1421330574621982,0.9774837324693335,14.00188251809126,0.018054020349743502
1771428.201027,1771433.201027,1234,25.797434513313213,1.668461830303671,2.8958031686748806,0.18962174407393254,10.392304845413264,1.4479015843374403,18.28209917293652,25.797434513313213,23.1573534999454,9.755184439939892,0.9452658311881081,0.9438707877433616,0.10705331255621058,0.07161567577231177,9,4.097424369367646,21.220556413872302,0.036567222944338056,2.294527804643521,21.38904707023537,0.01865279081008843
1771433.201027,1771438.201027,1207,26.205641978122372,2.237413119751385,2.897203389891942,0.23330223979320566,10.392304845413262,1.448601694945971,20.948744710764743,26.205641978122372,51.55871307099822,35.10708400710712,0.9244879901969763,0.9237380551352693,0.11541022192229194,0.08001033275956645,20,7.375250906049232,31.051075877307216,0.13273557648752635,1.3695229558477189,16.554534553565993,0.021904388145176527
1771438.201027,1771443.201027,1230,28.87770843616206,2.665250103429853,3.148521067396603,0.17099534172223269,10.392304845413264,1.5742605336983013,24.94133263675148,28.87770843616206,106.95967592000716,39.11498680525313,0.9436753819420348,0.943777933957302,0.07851934080097835,0.058689982433807596,8,24.05515426826746,311.1067109442118,0.10016421767623573,0.9896115185831912,14.061872237286712,0.018998716302952502
1771443.201027,1771448.201027,1224,29.87578119263206,2.16776650182415,3.297246381244599,0.10972199658555384,10.392304845413264,1.6486231906222992,25.48073846643849,29.87578119263206,60.3503651548127,37.16558869124401,0.9343021651775527,0.934078554369761,0.09346620938810478,0.0648565097430849,18,5.127628839470885,25.112283952973968,0.08937561144369738,2.0095831608825154,20.00705809209433,0.020983832129342964
1771448.201027,1771453.201027,1205,25.55343428954109,2.1414256449811204,2.8508707322121527,0.22195635387906348,10.392304845413264,1.4254353661060764,19.891995284287844,25.55343428954109,32.98302477412456,39.09705358249461,0.9305686131665387,0.9297738480417146,0.09951376620738478,0.07333187375508142,26,8.95864395628022,42.400056681578306,0.12533922271884126,1.3763519431726599,16.58510938830021,0.02208633617238116
1771453.201027,1771458.201027,1239,24.43839490261704,3.0053939943791277,2.6596385507473896,0.22980049439930178,10.392304845413262,1.3298192753736948,21.392361968361705,24.43839490261704,78.36829543188139,45.98018950732112,0.8787238584174336,0.8781098669968892,0.1402492173513392,0.12200543076035825,8,18.50099415966181,224.9817059394841,0.12411937165242305,1.9544567969963131,19.73565630706145,0.018478399388301262
1771458.201027,1771463.201027,1221,25.72207679028253,2.104899742153949,2.8387787828448032,0.1330378585074356,10.392304845413264,1.4193893914224016,21.21255530840057,25.72207679028253,83.0610215760491,39.27612797310139,0.9412785933883345,0.9409304838997539,0.10609029652315877,0.07998873578175403,11,64.0355487672673,811.8542804632091,0.12103974166294167,2.000304239377767,19.954535908905562,0.019957756799862062
1771463.201027,1771468.201027,1240,25.02935676839654,1.814794326888058,2.724352090961436,0.14116242113987185,10.392304845413264,1.362176045480718,19.222400845586442,25.02935676839654,58.94208815018096,24.65563894554613,0.9730015447609411,0.9730015447609411,0.05319053017415884,0.03243845895528474,0,1.0159474754911548,2.0770281171346876,0.03880130435885119,0.001485116019481436,0.03334570503117636,0.017543859649122806
1771468.201027,1771473.201027,1238,23.49692288606063,1.8332009692667393,2.5178233968579664,0.1260038033919261,10.392304845413264,1.258911698428983,19.18691421714994,23.49692288606063,65.91616963154524,28.79716637033942,0.9545721911326432,0.95362184537757,0.07845037968286804,0.055877359069856365,7,2.8801559700430097,15.459546292714341,0.06830099366332297,0.9744695676282858,13.936383522572964,0.018564181050364198
1771473.201027,1771478.201027,1188,22.796091311405227,1.5721478286860673,2.468272437804356,0.12306919079714407,10.392304845413264,1.234136218902178,16.754381047905696,22.796091311405227,51.93338678549322,33.339700420623046,0.9606368520976175,0.9605712232667248,0.08587222383358538,0.06831303661376435,17,5.404029598523398,23.829599296250695,0.15071697397664066,1.0297056764633732,14.324530653166951,0.020822257664362926
1771478.201027,1771483.201027,1240,24.001509809288823,2.148885281504616,2.5293025552522717,0.08603050423074582,10.392304845413264,1.2646512776261358,21.025738086447394,24.001509809288823,105.37577740522313,44.30669800347948,0.8810735310222619,0.8808959526001778,0.13820923983348019,0.12123645485194644,4,31.453802498302085,538.899843284584,0.10469276876924682,0.6496650419910088,11.394087727515387,0.018053197509903793
1771483.201027,1771488.201027,1211,22.97505790791034,1.780847646487778,2.458375315574887,0.10265355869550441,10.392304845413264,1.2291876577874434,18.278766989745492,22.97505790791034,78.64663735545955,33.24321704872702,0.9678823847066149,0.9676635698695096,0.07597787783801617,0.06470719390322228,15,4.617874316758564,23.342187549069926,0.10308351069224453,1.346373854816749,16.380111863830884,0.020325379923797935
1771488.201027,1771493.201027,1231,21.380288895463917,1.255994883130134,2.307690585550009,0.07599266094347391,10.392304845413264,1.1538452927750045,16.44280925164213,21.380288895463917,62.07557562083517,25.702194619450765,0.9732672165866249,0.9728249233281245,0.07162971915648883,0.058703437749539324,10,3.683284889420382,26.48762126777897,0.06954198801424426,0.6583966546185239,11.473548570517334,0.019168555018741002
1771493.201027,1771498.201027,1229,23.358865669472305,2.1327135820230128,2.4865969412406255,0.14294695303293764,10.392304845413264,1.2432984706203127,20.721016184511846,23.358865669472305,90.01128189902751,49.546472106332025,0.8549584301160995,0.8551211640461241,0.1332657725632056,0.11341218726175469,4,3.5048099241865627,12.212494633029786,0.10549109852787057,0.329770294654237,8.129828312703664,0.018742951765092143
1771498.201027,1771503.201027,1204,24.45642818388216,2.903554716240828,2.5814022158809538,0.21028250097242052,10.392304845413264,1.2907011079404769,21.83591019030109,24.45642818388216,84.25116472137108,51.30064021908856,0.859752889138789,0.8579024104832935,0.14536786321541173,0.11604398876828947,38,29.96202010976546,186.2687019308648,0.1483642294895057,3.436858934711498,26.041685007863652,0.02392609430553127
1771503.201027,1771508.201027,1224,23.230833386948476,1.713041079006938,2.4974552293681405,0.11834618200964174,10.392304845413264,1.2487276146840702,17.95664906658603,23.230833386948476,80.9670672275349,30.58767670266415,0.9827224429303067,0.9828390488357736,0.05982472796736328,0.04598161000876065,5,4.9923987928024625,23.48680193893629,0.07981299172758623,1.3211101585157077,16.216317071623223,0.018833849329205368
1771508.201027,1771513.201027,1237,22.448137786202494,1.847275411644992,2.3569475630425867,0.12007393084510196,10.392304845413264,1.1784737815212933,20.120384351621087,22.448137786202494,97.44960658396452,51.45874105922859,0.7922631502507603,0.790342985407049,0.15286049070588814,0.11026164995453315,33,14.008702660790561,49.978558807234236,0.11359582513931603,5.576051566490773,32.944751075954365,0.022224113233771575
1771513.201027,1771518.201027,1238,20.344825635900815,2.5243011780428026,2.1773544127303515,0.23776056078463229,10.392304845413264,1.0886772063651757,17.151780572183466,20.344825635900815,58.97072455514937,39.56768672498326,0.9133710931338275,0.9133376546566605,0.1171051080618722,0.08299512519194509,1,3.1260675708697594,8.868120685556878,0.11369660504789059,0.0009780188961449044,0.021198852722952376,0.01771391321599637
1771518.201027,1771523.201027,1235,22.4520930148144,1.7669024297399534,2.4029935244633456,0.14372519128419023,10.392304845413264,1.2014967622316728,17.444078805952145,22.4520930148144,84.60667175062312,31.62839776878504,0.9910184153616517,0.990713918789088,0.03827664535504539,0.033223005181306935,3,3.6618595202130466,23.75964867032707,0.08038301206463007,0.6514147671695624,11.394308802196283,0.018310959585197812
1771523.201027,1771528.201027,1239,21.070873816220992,1.0990822078522315,2.2542123257243105,0.07628055750462262,10.392304845413262,1.1271061628621553,16.398412693582724,21.070873816220992,70.35714690374711,26.311606713052804,0.9868416420303762,0.9867129688265377,0.04612891058269486,0.040689778385185366,6,2.1362996082319703,13.15759318232675,0.02995033453229903,0.3250270941693897,8.053940484210962,0.018648315704515524
