start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
1765820.630575,1765825.630575,957,28.75675518110704,3.812994483064807,2.844656590623088,0.38662009289324556,10.392304845413264,1.422328295311544,22.016818503165865,28.75675518110704,81.14968898280574,49.679641710349905,0.9332349486825294,0.9337064344053623,0.1134686785575386,0.09874961503975783,38,357.09159767906266,3711.8982003458586,0.09892259100891526,5.6337514178920305,29.43893841733944,0.02821316614420063
1765825.630575,1765830.630575,1195,25.96777344576665,2.348492003507789,2.5635820520302754,0.16247662233442822,10.392304845413264,1.2817910260151377,20.40204199548966,25.96777344576665,81.20012458181203,46.69780318308519,0.9779276688399017,0.9778541081834456,0.06268572837207993,0.05448410517702664,11,199.72638369691137,4002.219163780046,0.01754353058871392,0.539086456700657,9.25910993174963,0.019041327167290612
1765830.630575,1765835.630575,1162,27.563051090760577,2.5523504926596354,2.7041780869042915,0.21798334406228495,10.392304845413264,1.3520890434521458,22.588776140488797,27.563051090760577,82.45567544893302,55.30813771885504,0.9306748798426057,0.931173639219987,0.09920886415405625,0.07388826287473137,16,231.64405232124992,4861.065327178399,0.08138242882060004,1.3957708133537636,14.86234375295924,0.02035208503185675
1765835.630575,1765840.630575,1173,29.69480119513553,3.0747782825679915,2.949386214643749,0.23628188328622352,10.392304845413264,1.4746931073218745,22.231765258125037,29.69480119513553,74.75676499259731,45.959552813029376,0.970380837947279,0.9705638731992822,0.06717677899210951,0.05496572888475174,9,59.07380816974823,568.3384016535458,0.058441510232033256,1.0995733470965006,13.201528677728763,0.019338627899672455
1765840.630575,1765845.630575,1218,26.175972726371388,3.0298931834210427,2.59541168735232,0.2094708065510923,10.392304845413264,1.2977058436761597,19.1417730785819,26.175972726371388,71.10476449083555,45.72340647693452,0.973435717463847,0.9733567675357787,0.0638734728000478,0.0499845354513889,7,9.40501172186413,42.29590700114308,0.08148262163650631,1.0585279559342966,12.953197968010082,0.01884020395817129
1765845.630575,1765850.630575,1077,26.07588677480724,2.9396213433670915,2.5200317310623985,0.23655683797104665,10.392304845413264,1.2600158655311993,20.22516849404024,26.07588677480724,74.85558130649406,49.24340249960501,0.9564382458476636,0.9568625350090133,0.08371479851489538,0.07105763973763696,21,112.44150680595729,1175.54743730084,0.08866496594076073,1.8207988243016813,16.930234021082995,0.022626203391487073
1765850.630575,1765855.630575,1149,27.42458161745049,2.4354762436831745,2.618532683267704,0.3022410746549406,10.392304845413264,1.309266341633852,22.22903248315622,27.42458161745049,75.44898825470611,57.89933626103286,0.9167857880458883,0.9171257426006307,0.13055723381325662,0.11799443220107984,43,36.975167203192974,119.49186016202285,0.12880137312153747,2.869648620482299,21.178199549528504,0.02478127433466172
1765855.630575,1765860.630575,1110,10399929.829781411,346490036.49309105,2.837756270468043,0.41867861005344237,10.392304845413264,1.4188781352340214,21.920059696077224,10399929.829781411,92.65204500820433,57.635317058748825,0.9589683395343068,0.958618676895272,0.06899604245966155,0.05549953769021516,9,491.7698923652482,6073.58856551722,0.14132470840540082,2.6161833495832196,20.25436843047044,0.02418207681365576
1765860.630575,1765865.630575,989,27.94729319100814,4.003773003533169,3.102521484444457,0.343331389525194,10.392304845413264,1.5512607422222284,21.466126722232705,27.94729319100814,69.46600634108113,57.80026963087487,0.8787953229009577,0.8770289849577805,0.1412615672161149,0.1195156468878767,57,43.11757822396617,110.51919281590085,0.10108316693725267,9.498250221167947,37.81654723121749,0.030209497454455145
1765865.630575,1765870.630575,1163,25.68707320778353,3.2259236519955077,2.9079577171113615,0.29090028554144015,10.392304845413264,1.4539788585556805,19.581363474271278,25.68707320778353,79.66056176237026,43.25270643542815,0.9854320223979902,0.9851728908939787,0.05149534960753733,0.04454670942852538,7,353.25935429271146,5223.128431876503,0.04115799767836823,1.2477731667985477,14.072870445888775,0.019173040080855623
1765870.630575,1765875.630575,1025,57116331.2878248,1828614022.2132862,2.7718466020327845,0.318325196990506,10.392304845413264,1.3859233010163923,21.153920631917448,57116331.2878248,86.32987213427907,50.44859745533148,0.9390517451585331,0.9387668531562896,0.10596745117594186,0.09485425676901574,18,377.6559801257451,3979.089739377992,0.09484021522166837,3.2612259292566654,22.59556979655029,0.02452717158750535
1765875.630575,1765880.630575,1108,27.815545440417413,3.1697176720437494,2.9433128607156345,0.3207897129015068,10.392304845413264,1.4716564303578172,21.72132909680587,27.815545440417413,73.95381661186192,47.960116307517204,0.8956561939248702,0.8954754872695181,0.11193005363162091,0.07264938703535755,24,129.83637438251662,815.0099469042615,0.06966044585189109,2.965741673495222,21.558003581188803,0.023054024954081955
1765880.630575,1765885.630575,1130,29.45720249510913,2.867708859678695,3.141231734765708,0.36214182327754113,10.392304845413264,1.570615867382854,24.477253103720898,29.45720249510913,79.57181150781787,57.340560406558936,0.8760426246575292,0.8751611833466976,0.12305278229646353,0.1019284167608642,11,657.530579237675,7184.508722237225,0.12861258087677307,2.887686166291966,21.27404366402356,0.021456295606272317
1765885.630575,1765890.630575,1161,27.877663396294093,3.3253357848836878,3.014364935069248,0.33751067900871434,10.392304845413266,1.507182467534624,22.389855734999333,27.877663396294093,76.56375061343572,50.55942606276858,0.9447005470060529,0.944073308713973,0.08330871612708438,0.05381479502765967,5,520.5699560796857,9755.301741753674,0.05938014329038582,0.8392847690511294,11.545046401218668,0.019810508182601206
1765890.630575,1765895.630575,1149,29.994356046273996,2.1002550437575667,3.2294291818909713,0.40312659138729184,10.392304845413264,1.6147145909454856,25.51744348254566,29.994356046273996,80.20462943160355,56.90658136370009,0.9084631473213293,0.9059560077173291,0.10502789019718603,0.04369298001828833,3,33.41041481226488,325.28152195994807,0.04765317790831775,0.287283288161174,6.760526059862425,0.02065869634922816
1765895.630575,1765900.630575,1048,29.91419694933088,3.5547242602679625,3.217422143757107,0.5125012054749268,10.392304845413264,1.6087110718785536,24.575361103290422,29.91419694933088,70.32153277804284,51.499969650436746,0.8939039286063682,0.8914641471983591,0.12550669183366256,0.08985043810758593,44,111.75268918390486,838.2663274264721,0.05969766455240055,3.9646128368996036,24.834570792313066,0.03009910271862863
1765900.630575,1765905.630575,1193,30.193141714841893,3.17708494069777,3.059793307446852,0.37860744979610644,10.392304845413266,1.529896653723426,27.161089396863186,30.193141714841893,86.02613725701167,70.74475732947543,0.880698621079841,0.8797879803597874,0.1132886889935745,0.06846355303230744,7,669.5515797452641,4377.624505624254,0.04005138369298257,2.1494868578162647,18.38821133164343,0.018955603594064792
1765905.630575,1765910.630575,1087,29.05155529099588,3.4856778398511974,3.0935318821128,0.3671793078292514,10.392304845413264,1.5467659410564,24.129924634272534,29.05155529099588,77.31178182689628,60.02860451919848,0.9005116178217897,0.8993880060184504,0.11592252847209658,0.07635671185850526,15,1688.8129465049176,25992.326249355203,0.10766765752922929,3.948266809790069,24.81022099295819,0.023547830016623895
1765910.630575,1765915.630575,1064,30.141138676407035,3.461469662489662,3.176224421164945,0.36502705209951514,10.392304845413264,1.5881122105824725,24.400895694317278,30.141138676407035,83.73550957061106,54.69647848033963,0.9115917856392306,0.9116233046130151,0.13451723265078694,0.12353792377269489,77,73.21514180925597,599.2011493958698,0.09763297593586408,3.141159909997353,22.187341481768268,0.03060282284659016
1765915.630575,1765920.630575,952,28.09474327927245,4.8468786875075995,2.8283200438676155,0.4240815650040661,10.392304845413264,1.4141600219338077,22.522638003261665,28.09474327927245,84.85188231050432,48.27014381949777,0.916377778400782,0.9164258339846892,0.11273502937421168,0.09678606597200072,25,340.25020673137914,4685.4456151712275,0.10735013982645053,8.304683676642076,35.42909831552609,0.03722541648238243
1765920.630575,1765925.630575,1046,30.027416734614825,5.10440412800806,2.991529250953419,0.511018634170016,10.392304845413264,1.4957646254767094,24.17054947585834,30.027416734614825,83.34228944931786,49.47143134865664,0.9247248013040565,0.924652521583377,0.08957280842211314,0.06928744438357562,14,331.22684849725715,6307.563890779597,0.08668031965453886,4.3624990929491405,26.001866358246748,0.028613599007077925
1765925.630575,1765930.630575,1145,32.35206424351948,2.75954987147877,3.19329503297671,0.4160357952153343,10.392304845413266,1.596647516488355,26.381440863229184,32.35206424351948,86.76825141682284,54.14905256401905,0.928254916331923,0.9281519762488396,0.08626749712856978,0.06320413502298264,11,73.02627081670093,758.1523972079001,0.07975001843078097,2.535377058508562,19.931515652773083,0.022324369876656706
1765930.630575,1765935.630575,1104,32.111371742354336,3.717790799226538,3.1368660283109056,0.40091533139182617,10.392304845413264,1.5684330141554528,26.132298346498427,32.111371742354336,80.51326080056906,52.228340208712304,0.9058406667989782,0.9065000308050706,0.11839808322635009,0.10105788575243017,31,35.721607005064655,146.1397501370269,0.10058662103094006,5.0313675155801025,27.84614283170025,0.02707856598016781
1765935.630575,1765940.630575,982,31.417776586584065,4.523977178310167,2.9907569585758553,0.4640698862712735,10.392304845413264,1.4953784792879277,25.558875721517786,31.417776586584065,75.76709846926353,47.261732892576084,0.8971528568683226,0.8974438056519792,0.11446625174342742,0.10168738920674879,39,47.11637544141807,242.8739211761696,0.10909682412627637,7.576128709303715,33.859809138381,0.0429485118090542
1765940.630575,1765945.630575,1006,31.12819915050387,7.10434076811138,2.969894183260176,0.28115638165019025,10.392304845413264,1.484947091630088,24.805576627156526,31.12819915050387,57.260046902122916,46.566909797554715,0.794652563134837,0.794652563134837,0.15796169942998953,0.14474278733271345,209,129.09149308833648,807.751637568285,0.08666707102245208,16.35208669750685,48.28071195243375,0.07069861532559031
1765945.630575,1765950.630575,1096,32.147672199417336,4.866366145634125,3.1040829485957095,0.548491360326389,10.392304845413264,1.5520414742978548,26.229345735141894,32.147672199417336,78.36753955913825,53.731916605636954,0.9053487239920842,0.9049304207206932,0.10651584056200201,0.0876966989709933,26,118.38123552364718,1477.9274295597431,0.09475743597274844,4.209492946593173,25.500492121213536,0.030029453195031374
1765950.630575,1765955.630575,1075,30.341559980039506,4.225517957440231,2.922188938078656,0.38695294041655814,10.392304845413264,1.4610944690393277,23.29190078428958,30.341559980039506,61.20490630622406,44.55919806227453,0.8173391735912241,0.8174566089317592,0.15771670882813815,0.13233529677587288,157,55.16831862422602,102.35878470027646,0.09118862514520065,9.692087958467654,38.00166202487176,0.05024887800897593
1765955.630575,1765960.630575,1115,31.8742998655635,3.317713268165485,3.107826579932771,0.5050155617932028,10.392304845413264,1.5539132899663854,24.097416105070348,31.8742998655635,78.10801335067787,47.863726452685704,0.9244345020673742,0.9245812383397691,0.13193501734442462,0.12407951942214386,81,30.34091762431128,105.4038062112805,0.0860366690085722,5.855952584488806,29.918347138194036,0.034442608764062625
1765960.630575,1765965.630575,1120,30.608300380969443,3.360554074523422,2.9528135246793217,0.4044476895968049,10.392304845413264,1.4764067623396608,22.138876188017907,30.608300380969443,61.803932917806144,42.329852951444266,0.8699152939009277,0.8699105388917457,0.12547564765708857,0.09507390202520741,51,60.7995864282236,553.4564233470328,0.07319213711460357,4.913488997200172,27.487910545361366,0.02882205513784461
1765965.630575,1765970.630575,1047,29.864135128136642,4.3656204635016875,2.8578660803096216,0.44881941380341933,10.392304845413262,1.4289330401548108,22.942625683010515,29.864135128136642,71.82807492051376,45.83014879049652,0.9086745965516738,0.9092754471433012,0.13686639793476402,0.12036602797897489,73,39.53809146741062,105.23298308126365,0.10050630177269292,9.49546967784426,37.64948789652187,0.0381541245664304
1765970.630575,1765975.630575,1090,31.72262717755211,3.5163958730469798,3.0461918934056116,0.47802594826433803,10.392304845413264,1.5230959467028058,24.4525297998818,31.72262717755211,78.95594776385124,47.54893941896455,0.9440085657829504,0.9439789455102554,0.0950383584462486,0.07931403249314246,24,392.2351903884837,5667.887428571544,0.05567151729554221,3.1525871097543363,22.152185646417415,0.023241590214067277
1765975.630575,1765980.630575,1042,30.287090521472983,4.526673068329396,2.7665231137222968,0.3430406232471564,10.392304845413264,1.3832615568611484,23.02992296049411,30.287090521472983,69.79628438825968,46.93960588752092,0.8835908543242713,0.883001201894924,0.12008855377110803,0.10252840775676303,47,114.2161068893997,1319.652897304887,0.07594535291427858,5.972368152968394,30.2132803494795,0.03158568205542647
1765980.630575,1765985.630575,1117,30.93419657652051,4.986604112116735,2.816119030198709,0.3249294999462915,10.392304845413264,1.4080595150993545,22.661319132045026,30.93419657652051,56.61222546422409,39.886025122269345,0.8597293673279236,0.8597476528907954,0.12890866814294324,0.10789822036160221,89,429.9457248480242,3452.4116722795375,0.05978125883095991,8.180283370912283,35.10199409846907,0.034412351379792365
1765985.630575,1765990.630575,1087,29.800989135353618,4.015670519144438,2.747394786517037,0.26452399182844044,10.392304845413264,1.3736973932585186,21.691536599379887,29.800989135353618,64.46514391434359,45.638968970373746,0.8574915349003356,0.8577881140853446,0.12107100028188598,0.09562137424599991,42,119.81943758275284,1529.8694221722349,0.06477069016576685,4.663051874881474,26.812266075025484,0.030326506237996095
1765990.630575,1765995.630575,1156,30.89850735620253,3.850000535861647,2.8963462970218212,0.3481523774727062,10.392304845413264,1.4481731485109106,22.881135871720986,30.89850735620253,70.41506417930732,45.661124392950285,0.9339159220666658,0.9339915460775021,0.095219911239509,0.08313005506663836,22,32.81296746920518,225.90152850642556,0.06822852281749409,1.4142597755078603,14.91760132820906,0.021732532022096764
1765995.630575,1766000.630575,1170,31.72475246226998,3.2184952525591295,3.019576139670739,0.2361826082017577,10.392304845413264,1.5097880698353692,23.682738369839562,31.72475246226998,73.783256588882,46.59703114665415,0.9418480956920474,0.9423636179688402,0.09830760915004862,0.08654188735666515,30,417.6638725653556,9248.351573993521,0.06988496947603128,3.3684475013885375,22.907846972736742,0.023121907332433647
1766000.630575,1766005.630575,1143,31.700513895667267,2.8120206530753458,2.9722714239950556,0.23644248602705706,10.392304845413262,1.4861357119975278,24.978966257222925,31.700513895667267,80.01778137872417,50.105137431093475,0.9450717388032357,0.9454157510076405,0.08113446148328135,0.05794282768002672,14,70.34245607164333,880.0373492993996,0.04549070498419872,1.4236462067044389,14.988908802562454,0.020490859695169682
1766005.630575,1766010.630575,1198,31.858380706715774,3.8373806027132686,3.0125838203960984,0.2733827405573396,10.392304845413264,1.5062919101980492,24.00816854084676,31.858380706715774,73.81423136012148,44.82993794033419,0.954969515475474,0.9549345409297798,0.07715848029119426,0.06118554304734113,16,10.124530529021627,45.408871600029094,0.04175299705898947,0.8111050698324117,11.336694951853008,0.020882757812728817
1766010.630575,1766015.630575,1219,32.218639132705924,3.350480233100481,3.0520928440441746,0.24117002305815613,10.392304845413264,1.5260464220220873,23.644542114288523,32.218639132705924,74.31091031366249,44.813382800104904,0.9746495091689941,0.9747882873181825,0.06157231809157229,0.05306643010517323,9,11.44374821556158,77.62555572153346,0.05005713549858131,0.7916843281892463,11.202166488911022,0.019184548738540363
1766015.630575,1766020.630575,1207,30.838576862155755,2.657861188624547,2.9031794697387014,0.1803994667467612,10.392304845413262,1.4515897348693505,24.3359562492167,30.838576862155755,74.29699923958107,49.94762868522974,0.931371097397971,0.9316151095513905,0.0850049007904145,0.056046730696895135,11,9.04738762129982,46.21096547572162,0.05416144173738291,0.8017431826816991,11.274770880406734,0.019549702757307517
1766020.630575,1766025.630575,1135,33.008587555837266,4.621451529769036,3.0675315379970653,0.2945460643715752,10.392304845413264,1.5337657689985327,25.014931820171395,33.008587555837266,68.4091674002944,44.996185009213804,0.9135911673552676,0.9135448046828533,0.10671997852026607,0.09565601259507674,43,51.615576748124624,473.1578058619369,0.08492585289023598,3.795800591373775,24.303515632184176,0.029414947059278152
1766025.630575,1766030.630575,1195,33.70298827086799,2.9405347886365782,3.16127189140209,0.21491814694519837,10.392304845413264,1.580635945701045,25.501035073065346,33.70298827086799,78.65387854248716,47.899106622056514,0.9631871323296733,0.9632899163355519,0.06579253999883398,0.057453868380925595,9,10.610833552293427,86.3795815848051,0.06950168278559955,0.8066919351377663,11.308741891957961,0.02062688101005652
1766030.630575,1766035.630575,1139,35.58916545714479,3.8783274431102677,3.3187677393020514,0.32253457079535414,10.392304845413264,1.6593838696510257,26.416086594305806,35.58916545714479,83.26304874528314,48.375908968662095,0.9582120216167205,0.9585014854874737,0.09310658968712714,0.08695517013968494,31,68.65358198231137,661.0292072739865,0.0670019389170412,1.7515973338833966,16.614657425441177,0.023735810113519093
1766035.630575,1766040.630575,1212,35.18963141985066,4.267163342180078,3.0830820309359868,0.24948242002983625,10.392304845413264,1.5415410154679934,23.42585410117754,35.18963141985066,71.75380582405181,44.605374804788,0.9761065820764608,0.9758886856800446,0.07546080073617892,0.0646608806729651,12,6.978409695096797,33.61166270989702,0.06163373136372863,1.331000757580431,14.483211231690854,0.019628278617335418
1766040.630575,1766045.630575,1183,34.7799981402473,3.1783018496354334,3.028155950837865,0.1974308837898823,10.392304845413264,1.5140779754189324,24.265822098434537,34.7799981402473,78.68552013167309,43.02239824345285,0.9855622930875445,0.9855709053647834,0.05032029938765507,0.042699709960527445,3,13.402377469046229,97.12898999373617,0.06215124215462823,1.3539381608141976,14.597334938685947,0.018878557340095803
1766045.630575,1766050.630575,1113,35.95537159160311,3.7714715531234106,3.0501542405430455,0.1905775005071824,10.392304845413266,1.5250771202715228,27.475195865077477,35.95537159160311,73.98598156064168,46.61503085702553,0.8373334276489206,0.837453855399381,0.14063943749445953,0.12195337567604346,106,82.32459354386167,891.7456745926864,0.05835881109901004,8.185548173937775,35.09368405024845,0.03494585520404785
1766050.630575,1766055.630575,1196,33.34854506983062,4.418057176264851,2.772429702127155,0.2128144071685312,10.392304845413264,1.3862148510635774,24.64358348688883,33.34854506983062,67.04120296909451,44.7875869167023,0.9398638286259957,0.9399901284471898,0.08451708617214615,0.068159190513835,14,150.05246376499102,2818.322919098484,0.06328627109504581,1.346098116679397,14.545425214711155,0.020360265211523794
1766055.630575,1766060.630575,1197,32.513294166246325,4.1641125248368756,2.665656705895867,0.2162677365224151,10.392304845413264,1.3328283529479334,24.16652829662512,32.513294166246325,65.62457270820748,45.37183105002302,0.9394915978032257,0.9394120347393202,0.08479332774155977,0.06220113544921259,16,195.16017424399686,3882.054065500714,0.0629458118721904,0.8066180121619481,11.269706965867364,0.019918216594116873
1766060.630575,1766065.630575,1218,37.0060076291285,3.0536100164763558,2.988682457122971,0.2945652749357627,10.392304845413264,1.4943412285614854,27.361054214897493,37.0060076291285,79.26492970953534,46.663092761101026,0.9612560221414166,0.9611104933715496,0.06684998090044456,0.048736091744773294,2,9.965122611239835,76.16070005727278,0.0486315017713988,0.26099143233843786,6.415141459391459,0.018148820326678767
1766065.630575,1766070.630575,1165,30.34476868406433,4.982853276125714,2.4478302982732356,0.35747320956061845,10.392304845413264,1.2239151491366176,22.888177204599614,30.34476868406433,69.72535512465872,48.80623579967786,0.9387829222197638,0.9390060204717827,0.0923259584714425,0.06545620533190304,9,49.540824905528666,305.8041824438188,0.09132871561416572,0.826178317364129,11.387588027182225,0.0192605978465477
1766070.630575,1766075.630575,1059,28.711534486752523,3.797957164739651,2.244542472604,0.16890014219279417,10.392304845413264,1.122271236302,22.5575046492618,28.711534486752523,64.04037575271332,48.303746528590096,0.8790508214620523,0.8788129275127058,0.142625379556367,0.12919905713008742,68,46.32649621729921,138.24126057029733,0.059030728520335314,4.132597563608704,25.227999664548236,0.03235425674668257
1766075.630575,1766080.630575,1128,28.958430386453077,3.548064573497842,2.310766043919725,0.17843286056738905,10.392304845413264,1.1553830219598624,21.394399976113053,28.958430386453077,58.76276015498128,45.409434513924595,0.9294803651508996,0.9294730446216104,0.08492594064931713,0.06534689716925224,19,27.847108553050006,309.217672430514,0.07830070528292514,1.44399250507466,15.028636941632554,0.021743187756625607
1766080.630575,1766085.630575,1087,28.259980051673946,6.542357628376785,2.314539271061346,0.3763875096059719,10.392304845413264,1.157269635530673,21.98305282930218,28.259980051673946,89.38088584610776,59.737149442973156,0.9508305632229453,0.9506049303232491,0.08082868820468493,0.06779050726218364,13,47.918877495913684,531.8765206583506,0.10611045323187303,1.1878351021449511,13.639910135318052,0.021417388918478348
1766085.630575,1766090.630575,1138,49467754.22109383,1668756899.614282,2.7491493893389785,0.28090265085091004,10.392304845413264,1.3745746946694892,22.28920743342734,49467754.22109383,78.16780773109159,49.87470244383401,0.948593958013363,0.9489778197154227,0.10039419755306685,0.08893108467597304,21,31.43487999933035,139.97210786755608,0.17815569084020735,2.5719616565815975,20.09883981046136,0.021798785187925877
1766090.630575,1766095.630575,903,30.37538290014507,3.3938712466027967,3.201061967049161,0.3138485420655866,10.392304845413262,1.6005309835245805,24.565732696674786,30.37538290014507,87.72828283234199,49.83653248277644,0.8701816609518032,0.8702794634165645,0.14142554710324734,0.13291475522532278,60,37.924896980420286,112.14190052164342,0.13357993025636447,4.749832281378092,27.17915763417949,0.033164306114122515
1766095.630575,1766100.630575,1122,28.495653381780787,2.5501447120215386,3.014315487289692,0.16135234548630514,10.392304845413264,1.507157743644846,22.182025618955294,28.495653381780787,81.43374147609302,49.02669839496496,0.9521774842035304,0.9523763143653784,0.09552011331671766,0.08830133320610052,28,20.68197832745367,124.81750154268586,0.04787748153533875,1.448226641964336,15.171596289860075,0.023172905525846704
1766100.630575,1766105.630575,1148,31448733.99728894,1065549681.1565008,3.2674312767843365,0.2777422178644791,10.392304845413264,1.6337156383921683,22.79680923073226,31448733.99728894,84.10754720386355,47.260927379964805,0.9443353358260363,0.9443536142362685,0.09765350566985427,0.08188866186599011,13,114.69826333523551,1251.3172748952545,0.05216703377809354,1.1278220183086736,13.398442811950396,0.02001956109786662
1766105.630575,1766110.630575,1217,28.01749638072397,2.8622588507559357,3.0909658091042256,0.27831081620249953,10.392304845413264,1.5454829045521128,21.47889284234986,28.01749638072397,78.39116903571114,47.55058061135005,0.9610782726272235,0.9609854750801612,0.07170765115317956,0.05788797746253824,4,113.5123920994525,903.7404853437982,0.11900098147969133,0.7938438026620894,11.248077256798858,0.018408799319580792
1766110.630575,1766115.630575,1207,26.665339907020677,2.06772206802634,2.9588133389345503,0.14751706364254327,10.392304845413262,1.4794066694672752,19.765559596360138,26.665339907020677,79.3438348294449,43.68513482977518,0.9812793287174223,0.9812793287174223,0.0567570427551274,0.048584237679827266,4,13.08813722090757,81.69893244623637,0.03666211678729125,0.5343225171229391,9.241130414029186,0.018241544208491403
1766115.630575,1766120.630575,1190,28.220770570973627,2.573806649206629,3.2018361014594334,0.266851199454066,10.392304845413264,1.6009180507297167,20.69720330505776,28.220770570973627,73.28576032328908,47.39663025420049,0.9510720117327138,0.9514101556347787,0.10101998960861105,0.07996751946532538,10,319.3870868462991,4136.4036388943605,0.15283027657759837,1.3722075272660734,14.790909256908998,0.019489901223647355
1766120.630575,1766125.630575,1096,27.74524305969818,2.7647339761713976,3.2481698654758526,0.2702158370011053,10.392304845413264,1.6240849327379263,22.302772905874228,27.74524305969818,87.42419226206955,50.599772040307585,0.9262765274073409,0.9266736097273287,0.11661113701019143,0.10691802893713105,39,430.03438076895094,4481.198267701063,0.09217855255199654,1.8205118829593823,17.053990312534694,0.026187732103982585
1766125.630575,1766130.630575,1102,28.753958629776037,2.72383345847439,3.3616847797788405,0.26255774269558907,10.392304845413264,1.6808423898894203,21.997508785512363,28.753958629776037,78.91839416517966,46.401603496455834,0.9497539692899488,0.9502256131329293,0.08457294117490352,0.06619191445859468,10,121.92183497925218,2041.841765420823,0.0685508563805624,1.2263525446128056,14.028439632086732,0.025567548635654472
