start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
1146246.113028,1146251.113028,1216,27.778524140586825,1.3395007254403668,2.974781478854729,0.16246803312024505,10.392304845413264,1.4873907394273644,22.198760295994155,27.778524140586825,56.9561952685542,38.89428692710496,0.9446077325037093,0.9442240408376633,0.07595645766249526,0.043608815367471514,5,2.1057022212536856,16.010906064519958,0.04199879910282859,0.7232873293440215,10.227531801624218,0.018669205909510617
1146251.113028,1146256.113028,1211,29.984996039643853,1.3117670506199262,3.218112181960269,0.16863865267021955,10.392304845413264,1.6090560909801346,24.04536396808039,29.984996039643853,55.9998732078511,40.55034915656627,0.947105984108701,0.9464866007790745,0.07507698838997295,0.04521372719392079,5,2.095915399469873,16.015665779076002,0.05878892343794656,0.965684275235639,11.808271075785642,0.018500007243542383
1146256.113028,1146261.113028,1170,30.391758215037527,2.110887397546681,3.2222153896367907,0.25655337289852237,10.392304845413264,1.6111076948183953,24.19953409484035,30.391758215037527,92.46341405401847,59.161969698977686,0.9412636616679193,0.9399980982502696,0.08832626633650377,0.04901959892375135,1,4.935205523802011,36.52557624027212,0.12494535900191124,0.5074385294322568,8.57086698691937,0.019613135402609085
1146261.113028,1146266.113028,1184,28.913945950755565,1.2272060025296487,3.0209547450294574,0.15812955085586225,10.392304845413264,1.5104773725147285,23.393579146536457,28.913945950755565,73.89077089067237,48.45974511804648,0.9448644080452376,0.9444983239010164,0.07941355688911576,0.04827522292469249,5,4.541332349768677,31.736615477060965,0.06301179862324287,0.9914839298184834,11.961668429058989,0.019144144144144143
1146266.113028,1146271.113028,1216,28.178616783328764,1.7477673762992887,2.9558402408671625,0.2154487427776245,10.392304845413264,1.4779201204335812,22.135979639777275,28.178616783328764,81.65074639710522,48.0720716335369,0.9691025973292873,0.9683797434132955,0.07287574175923982,0.058032599189015294,10,13.52012707811904,264.3988075917357,0.09516550489065045,0.7254211510334092,10.234694619499194,0.01918859649122807
1146271.113028,1146276.113028,1218,28.186469016950486,1.158370917086234,3.0131830714953676,0.12446395343950527,10.392304845413264,1.5065915357476838,22.36601075446577,28.186469016950486,73.65087268711864,45.73797151691596,0.9601197362236266,0.9601197362236266,0.06728953150164682,0.04237511485351897,3,7.419348303884073,82.06861431540959,0.08175114706275649,0.4791893495285552,8.330042241510093,0.017975974418805635
1146276.113028,1146281.113028,1193,26.92067379861749,1.2029001222376925,2.872909937570814,0.13576210657230836,10.392304845413266,1.436454968785407,21.23824369910854,26.92067379861749,72.24191538376829,44.58822029600855,0.9588967450968167,0.958958332664831,0.07341730037575571,0.050339843656485715,7,3.7752806906442573,28.67632779823194,0.08233854588415619,0.49201520654589137,8.436628769486592,0.018867369597505918
1146281.113028,1146286.113028,1194,26.179476938161574,0.9913549351191631,2.799057826904325,0.1316229727134643,10.392304845413264,1.3995289134521625,20.204224377554638,26.179476938161574,86.0080242044437,45.24591517898202,0.9948610362276554,0.994582138173131,0.033517078811296334,0.028957717716887425,2,2.626244399769291,22.63721340527373,0.051438732847979764,0.2460140093439184,5.978499994400023,0.018513620735255223
1146286.113028,1146291.113028,1219,25.061754014629706,1.2154133246832755,2.6239928648360746,0.12573935361528152,10.392304845413264,1.3119964324180373,19.849950465017983,25.061754014629706,91.79415682972576,49.12349112248339,0.9957940609450535,0.9957797405106981,0.031591491572077024,0.030061923187763014,4,3.758754240410613,41.051602402906774,0.05962268351928351,0.23996719806639152,5.88678609955155,0.018234676107824935
1146291.113028,1146296.113028,1218,24.934147038205186,1.4405105196057064,2.6188050738216107,0.14320500021788587,10.392304845413264,1.3094025369108053,19.6795966894024,24.934147038205186,84.24938413766384,48.27563741144211,0.9857825713547853,0.9858984150043781,0.04536108798476365,0.03458425364216634,3,2.8711469445566964,26.209383187039354,0.07214024987241403,0.24134333552030096,5.892806334511569,0.01823524328061533
1146296.113028,1146301.113028,1205,25.578341307025838,1.1029347101520974,2.6938429947050913,0.12421170544043343,10.392304845413264,1.3469214973525456,20.430699512178915,25.578341307025838,84.57327199339737,49.25178200823612,0.9796807092985791,0.9798055285366096,0.05494110046089688,0.03767453117086682,1,3.527559095307966,35.42093616501291,0.06668504756079448,0.24318936531574428,5.929091414829422,0.018242702191162554
1146301.113028,1146306.113028,1188,27.144023176324566,2.207491232599857,2.875552435732168,0.2252173826827159,10.392304845413264,1.437776217866084,21.065747094367794,27.144023176324566,82.1032387223066,47.36765734482194,0.9788968121667398,0.9781002358351419,0.06418537919966882,0.05736873527597046,11,3.294527201305423,23.616430089267766,0.08867758683888423,0.6205213165958857,9.471826588414546,0.019847598794967215
1146306.113028,1146311.113028,1211,32.06974237452438,1.251639249815574,3.319578378525126,0.13408622357580854,10.392304845413264,1.659789189262563,26.09594857332123,32.06974237452438,79.47583350845863,53.93191602072271,0.9554137787004284,0.9547012688304283,0.06489361477792134,0.04316939393728562,6,2.2241152245896783,23.074259207765895,0.07474132644789017,0.48325174127523174,8.352984518207348,0.018673852260709577
1146311.113028,1146316.113028,1227,30.486014283903497,1.8709297227718695,3.143527832712565,0.1942023056901612,10.392304845413264,1.5717639163562824,24.761369239184592,30.486014283903497,53.74592164444202,41.812785677488506,0.9643670606182198,0.9643670606182198,0.056726984295484686,0.031321348575512276,0,0.6713049045017703,5.917228514184267,0.05139262947583256,0.0011397973910324804,0.020579083939395434,0.017629648693861792
1146316.113028,1146321.113028,1211,28.26415607548457,1.0518911459494924,2.87087148824675,0.10771469528696835,10.392304845413264,1.435435744123375,23.292674947334195,28.26415607548457,84.95458893643634,55.44834309762296,0.9618375002001538,0.9614312356325851,0.059443254682446066,0.036370860790259175,1,1.5816737694657053,17.060887079762793,0.057737579203982044,0.2403734332851393,5.888021540658578,0.017891549683457197
1146321.113028,1146326.113028,1224,28.893111398706274,1.2723433076699637,2.9677899646901253,0.12342517839943482,10.392304845413264,1.4838949823450627,23.532914222097993,28.893111398706274,61.886383238482715,48.81273675108265,0.9514406407049437,0.951103881940247,0.0721975981162556,0.045133790475798734,6,1.5320678806102512,14.374091358872374,0.07402373829086917,0.4772631771143925,8.29864335437149,0.018403852769177848
1146326.113028,1146331.113028,1201,28.203797828172295,0.9835692602059435,2.8735409797267066,0.10418742184180385,10.392304845413264,1.4367704898633533,23.23123813056468,28.203797828172295,77.81865719642408,54.63623249479754,0.9610672556218547,0.9607968595063949,0.06290758073334779,0.041458149961727045,4,2.4359571300866807,21.134641259126443,0.07793032814749125,0.4865044857408046,8.36964540803121,0.01842032224608148
1146331.113028,1146336.113028,1194,29.44227605478981,1.6845451259538575,2.96759058329313,0.1680417045960226,10.392304845413264,1.483795291646565,24.252209201521957,29.44227605478981,89.93569004043337,55.64611401283674,0.9555492528612193,0.9555492528612193,0.06707668400886543,0.04271348640021329,4,4.282405563155746,37.07826901560225,0.03627731363634444,0.24502607814805577,5.9469833240887615,0.018954421228951777
1146336.113028,1146341.113028,1203,28.95486172654915,3.393056965790099,2.9401034725568915,0.35470378958936266,10.392304845413264,1.4700517362784458,23.632360227692875,28.95486172654915,92.00145569097135,52.58677195378011,0.9822537883938706,0.9822111521934914,0.04500562378485458,0.03519342096521583,3,3.3906500998276154,28.07765381131322,0.0342816463425177,0.24218786450415092,5.908173397300828,0.018243864024150153
1146341.113028,1146346.113028,1212,30.041960705603866,1.935995573241264,3.0389074833666845,0.21209101764847393,10.392304845413264,1.5194537416833422,24.783493756992904,30.041960705603866,93.66966035802905,55.11857397981473,0.9778113714377519,0.9775111700756963,0.04838477467433711,0.039285965968421085,5,2.2734582777611827,21.93445350159575,0.024741925634789507,0.48052145867443036,8.314794218272036,0.018412367552544728
1146346.113028,1146351.113028,1240,26.677701041306648,1.8982682908003596,2.712662532168579,0.19760776174032008,10.392304845413264,1.3563312660842894,21.784128501658476,26.677701041306648,89.33819863859225,53.237539230497475,0.9934200556954784,0.9934200556954784,0.022002664863985593,0.014947353700015922,0,0.6953965846719887,1.4061172516732685,0.05355726573616734,0.0005434497427819837,0.009171664852832849,0.017543859649122806
1146351.113028,1146356.113028,1217,29.57661754212273,1.7651633169857186,3.027112925509176,0.18631502769818503,10.392304845413264,1.513556462754588,24.323222442297112,29.57661754212273,72.95338721288759,54.15288275567638,0.9613789861774338,0.9603119109473051,0.07154068782314925,0.055146544654274834,9,3.252039944006847,25.882169814194867,0.07860716344674491,0.7179479894252444,10.166841600777218,0.019014257088901382
1146356.113028,1146361.113028,1200,30.39423257218727,1.208087030182707,3.098447740224241,0.13114681691345154,10.392304845413264,1.5492238701121206,25.224525414251026,30.39423257218727,89.84764169622157,56.50501525955919,0.9376121730978404,0.9361674937579119,0.08963705199997304,0.059994990512706244,10,4.171057209332884,32.53981398938548,0.04423134441832618,0.975230081975231,11.842793775466996,0.019649122807017545
1146361.113028,1146366.113028,1202,29.902228481832964,1.7261873847256535,3.043077247554358,0.16871692517248674,10.392304845413264,1.521538623777179,24.46410201959118,29.902228481832964,71.1376445026603,53.09327411709909,0.9435271659035687,0.9430663144106225,0.0785274942948677,0.045902749169613406,4,2.5811769016807657,19.48931169245877,0.066713492064248,0.487180770736072,8.372080765891683,0.019120179817263626
1146366.113028,1146371.113028,1238,29.481046637290113,1.221827633922214,2.9970463290969165,0.12188689425196476,10.392304845413264,1.4985231645484582,23.964059743243258,29.481046637290113,77.02409741265784,51.76966258404689,0.9556610075906073,0.9556610075906076,0.058934097334044706,0.027464594211245218,0,0.5855965742836633,1.2692353469990332,0.06363438173536715,0.0005561224061093339,0.0125130398804399,0.017543859649122806
1146371.113028,1146376.113028,1213,28.54800178977298,1.5839631556621372,2.9250194927966104,0.15474150534413528,10.392304845413264,1.462509746398305,22.773163786194623,28.54800178977298,46.257305597314925,36.64912359580754,0.9609187500055124,0.9607055890414584,0.06539547720437701,0.043018452857907945,4,2.338528369058414,19.20288962809162,0.05670975912831199,0.6000247647659488,9.283008260875668,0.018758768314024964
1146376.113028,1146381.113028,1159,28.511533456060594,1.7480242614431865,2.8834230451484744,0.19120843208991464,10.392304845413262,1.4417115225742374,22.916206173331055,28.511533456060594,78.48524933764747,50.350279550079854,0.9578027833807568,0.9577440069830574,0.0663746354616933,0.045672637838293964,6,5.455051794785707,37.00112716764467,0.07298203541472911,1.1383156048124747,12.776735471070717,0.019632774775592995
1146381.113028,1146386.113028,1231,26.41520909193432,1.0638295920604939,2.6688652014390293,0.11899235629479864,10.392304845413264,1.3344326007195146,21.251284518757924,26.41520909193432,77.74080924198118,48.047307435786124,0.9455067117585831,0.9453020727014615,0.07365994623116796,0.036543292447288066,1,0.966157723352919,6.644772881453777,0.023039994791790502,8.820404287766825e-05,0.0015267285980650966,0.01780039049695726
1146386.113028,1146391.113028,1211,25.6334774968598,1.2164203122799733,2.5832866050479506,0.13131384383977995,10.392304845413264,1.2916433025239753,20.586409743563877,25.6334774968598,80.43269868389429,49.2200359671554,0.9537352546218413,0.9534908237802981,0.07499207097925667,0.04776920296818467,4,124.50496576125859,2394.0689422838104,0.03522165522077505,0.24079301264338504,5.890199716640331,0.018760774769293175
1146391.113028,1146396.113028,1212,25.91504074003221,1.5040756260555248,2.6301441047450393,0.14968139753033666,10.392304845413264,1.3150720523725197,20.72274838231026,25.91504074003221,67.0623037155385,46.67002285561821,0.9531224409601737,0.9527671333219279,0.06998703924336566,0.044554473524110384,3,3.207570649786467,30.758600471683135,0.07734376841952927,0.2410569753624921,5.893627269575871,0.018325516762202537
1146396.113028,1146401.113028,1240,26.52057843163167,0.8681435600913605,2.7034767873290995,0.08282938114053387,10.392304845413264,1.3517383936645497,21.480689939797696,26.52057843163167,74.2989339645483,51.682970691931686,0.9568000259704217,0.9568000259704217,0.0609464015148466,0.030637779325129948,0,0.626284377415694,1.3184036958968424,0.06873778949027186,0.0002739902434490247,0.005701230148772221,0.017543859649122806
1146401.113028,1146406.113028,1203,26.344328875306324,0.9522070976999157,2.697385366439856,0.09192118280016931,10.392304845413264,1.348692683219928,21.25387634668343,26.344328875306324,68.7763248788933,51.728386499693755,0.9494296023948515,0.9492779815115844,0.07291748688000686,0.04566975669115927,8,2.839779928890223,21.765933985517933,0.08619518567486346,0.7260415791985102,10.229822297444983,0.018506365664785404
1146406.113028,1146411.113028,1238,28.346542903983387,1.5164791489519365,2.894108737046195,0.1465744548298401,10.392304845413264,1.4470543685230974,22.72403668530581,28.346542903983387,61.66475011832013,49.46853189123078,0.9534683843153667,0.9534683843153667,0.06289355361917603,0.02994166273552341,0,0.6822387988297807,1.5818282816119493,0.09266499835982978,0.00019951195240997937,0.003479303652067484,0.017543859649122806
1146411.113028,1146416.113028,1219,25.43410293793127,1.5097645925260432,2.600782734071994,0.1490236714868715,10.392304845413264,1.300391367035997,20.685713792630306,25.43410293793127,73.59153021065748,49.08255152611253,0.9527705110545476,0.9524816055152696,0.07630933957429788,0.05806305774815364,15,4.083456848979278,28.936042351257417,0.05819260625171,0.7234928685270523,10.208456698047238,0.019616309025229192
1146416.113028,1146421.113028,1203,24.720440164735507,2.043019494094424,2.5255201108169922,0.2062463398092289,10.392304845413264,1.2627600554084961,20.257043447486424,24.720440164735507,88.57863183563143,52.43178245213141,0.9762026209189297,0.9756543439026565,0.061855094413525005,0.052653394827032705,8,2.81407883161498,20.013167620959692,0.03789621432851478,0.7288754963022499,10.241675800405941,0.018943868399177496
1146421.113028,1146426.113028,1238,25.149762509798073,1.4097442921989838,2.5595894098229293,0.14261732843924602,10.392304845413264,1.2797947049114646,20.734516983178082,25.149762509798073,89.11022206720314,54.73386753813143,0.9793393073023713,0.9793393073023713,0.03738987199615616,0.022031718327569106,0,0.5649486120312499,0.8093379545835994,0.028405683111270008,0.00044605279715996684,0.007499514698685052,0.017543859649122806
1146426.113028,1146431.113028,1209,27.232514964042895,1.1983800621238299,2.7783476396333895,0.12621880872340024,10.392304845413266,1.3891738198166947,22.281104824580403,27.232514964042895,87.556715969048,54.25593565925134,0.9674809285935658,0.9671472075933729,0.05822492557218261,0.043705903900526866,6,2.8806342863920187,26.420276077363106,0.041251298411045356,0.48197179115169436,8.337679755552333,0.01867572156196944
1146431.113028,1146436.113028,1196,26.11731681940827,1.2693017392717523,2.63960413907135,0.13688150943027919,10.392304845413264,1.319802069535675,21.309536418653284,26.11731681940827,78.35870318506132,53.115521240903696,0.9607153911137412,0.9607026211857201,0.06153412653746698,0.03899054064983998,3,3.2143828738817226,27.442271986760776,0.07074474587447398,0.24448517338723946,5.9349067320792575,0.018600011735023177
1146436.113028,1146441.113028,1219,24.83336994001029,1.0737696749059833,2.4974157044559657,0.12765379437334778,10.392304845413264,1.2487078522279826,20.50684178880518,24.83336994001029,83.16833189874698,53.12672577012115,0.9578634483557885,0.9569357170039711,0.06977925838353491,0.05090807590579697,6,2.6693523621862263,20.641790860031787,0.04518156376734355,0.47781078732793425,8.294344342872044,0.018580084337176
1146441.113028,1146446.113028,1199,26.6029032673103,2.0296145539823374,2.662261465793053,0.21675533681677467,10.392304845413264,1.3311307328965265,22.139772694160488,26.6029032673103,87.66136701794481,55.9008273824431,0.9474993576998626,0.9467188268914275,0.07668086120074222,0.05400594415447015,10,4.610229850459618,30.780707807060384,0.04044686388231608,0.9734876026651629,11.81930248506762,0.0196508786561901
1146446.113028,1146451.113028,1205,26.962523028699717,0.8695368242555155,2.721458652043624,0.10604149707073053,10.392304845413264,1.360729326021812,21.780467708450193,26.962523028699717,84.68717473935419,50.34524412827349,0.9746901139529339,0.9746716473330124,0.059115517368747456,0.04576869334772525,7,3.078495067039503,22.667256484525335,0.056988971912837964,0.2414399215884827,5.896484604073756,0.018592123462182426
1146451.113028,1146456.113028,1206,25.019396583977173,1.1305416983078556,2.5546474148424676,0.09812827547069602,10.392304845413264,1.2773237074212338,19.531161403324884,25.019396583977173,68.65006440579951,43.48944859028908,0.9793887233356853,0.978654697057235,0.05310553455076217,0.042813698363010265,3,2.66896235245411,23.435917376994198,0.08339543620109874,0.4820602717239519,8.326039779809609,0.018416688487387624
1146456.113028,1146461.113028,1163,24.365803999308486,1.2947162079674999,2.4160951158568476,0.13222185710238024,10.392304845413264,1.2080475579284238,19.155763941230447,24.365803999308486,80.36390665472314,45.27501345244332,0.9853380750406937,0.9852918876198539,0.05321706356420448,0.04558025148120995,7,5.954974769903504,40.147489095811835,0.05500117862905845,0.7547909338933151,10.413938006606458,0.019082530056870464
1146461.113028,1146466.113028,1161,24.331597022325234,1.352968251655397,2.3552874026561876,0.13104294965150598,10.392304845413266,1.1776437013280938,19.95642465215287,24.331597022325234,84.1565945873838,53.56776100991293,0.9760762056012324,0.9752612180227257,0.06375180988687591,0.05927227235525528,14,7.260393488952087,42.668205790845725,0.08723023161353127,1.513375500339944,14.70710974041072,0.020082506006618615
1146466.113028,1146471.113028,1208,24.517417442929506,1.318014916661798,2.3720135881649784,0.11850894260273584,10.392304845413264,1.1860067940824892,19.5292110489271,24.517417442929506,83.7110599991154,48.59496384154612,0.9875414647540546,0.9869531975072245,0.047483672703550646,0.045715582973990476,6,3.19881219024606,22.223851555467057,0.06482026659524885,0.2415618315656257,5.892607421880759,0.01885093528523295
1146471.113028,1146476.113028,1207,24.380812064297047,1.2602252855165097,2.381399416380085,0.13411526490195805,10.392304845413262,1.1906997081900426,19.33260352577635,24.380812064297047,61.008409311150295,41.45558683867546,0.9692172948741494,0.9688549612414005,0.06377370411823383,0.0473854004980902,5,3.244766022478495,25.97852433196343,0.08809453229439289,0.4810849273130428,8.317122146030368,0.018503175918254625
1146476.113028,1146481.113028,1107,25.5789314894132,1.728510168128269,2.5272096092284726,0.18203000917981266,10.392304845413264,1.2636048046142363,19.993346170323605,25.5789314894132,79.89789917864447,44.0862621548812,0.9692724414899232,0.965918303715245,0.08874532766471258,0.09040034203313482,28,15.74044280692959,72.07262309466064,0.059504799772840906,2.172110184824208,17.577980774755236,0.023724623211144394
1146481.113028,1146486.113028,1240,23.727464596083024,1.5328691442307334,2.3693412433488485,0.15284113953606615,10.392304845413264,1.1846706216744243,18.763461332598524,23.727464596083024,58.81278497507198,42.72079447792934,0.9598416470709007,0.9598416470709007,0.06918734606336062,0.039924736128391085,0,1.0567798147014744,1.9377653245705164,0.0916374098350055,0.0007657470625480822,0.01598308427694812,0.017543859649122806
1146486.113028,1146491.113028,1164,24.719169876768653,1.261024766439336,2.447708117294569,0.1255154955068619,10.392304845413264,1.2238540586472846,19.69212656520145,24.719169876768653,81.37431376178846,47.78229684378626,0.9733580367556857,0.9715609771123666,0.06785977212310157,0.06389632195383134,13,5.902070590949305,38.53799210266706,0.05455106126946479,1.504520327204716,14.665177386273015,0.02025682763610056
1146491.113028,1146496.113028,1202,26.177340582690178,1.7118148151518253,2.594543259727959,0.18152721281460096,10.392304845413264,1.2972716298639795,20.427791854409982,26.177340582690178,81.67768893177467,45.89056250741655,0.9893325846061197,0.989001163111065,0.04273646103842654,0.04071688811719166,7,2.613831147410954,24.260801598388312,0.044425879942373896,0.48369112374411344,8.342136555817731,0.018594739761216686
1146496.113028,1146501.113028,1183,26.401528156680364,1.3127696993062132,2.6407773441829225,0.13071362256151275,10.392304845413264,1.3203886720914613,20.313717636863476,26.401528156680364,81.92404994187866,44.32390172640618,0.987083974387105,0.986727011463518,0.06082204647211583,0.06037075509267222,16,9.117934727569782,69.21545863448931,0.05118380365861975,0.7459623783328543,10.357052856469169,0.02012427518500393
1146501.113028,1146506.113028,1155,25.5693479767642,1.3998257706374237,2.564390173896237,0.14405801768092352,10.392304845413264,1.2821950869481185,19.464630877089764,25.5693479767642,80.61823064409205,43.102942205464736,0.9909925782483181,0.9905905102850195,0.05062818005436491,0.050534461940552965,11,5.994936975256053,40.177669797630045,0.06081569665783163,0.7635214856118848,10.473568772846766,0.020369104579630894
1146506.113028,1146511.113028,1240,24.23447393750071,1.2493850167042737,2.415271760042919,0.10248531359797633,10.392304845413264,1.2076358800214595,18.69325651886071,24.23447393750071,43.55896424287904,29.41070046626543,0.9601206547840437,0.9601206547840437,0.05850248470727925,0.03026036366505526,0,0.7447407777055227,1.2137381025930498,0.044604593342879584,0.0005262270444683747,0.008647051761082821,0.017543859649122806
1146511.113028,1146516.113028,1220,25.076063030541214,1.5484096818540791,2.5027640780787195,0.1483466817177345,10.392304845413264,1.2513820390393597,19.592218423462413,25.076063030541214,62.57619607854227,40.35947332204975,0.9654540908975601,0.9643976024374212,0.07181973260187277,0.05522827040074033,8,7.7709720153100665,119.81152192867685,0.08152024689828181,0.7195541266818851,10.172787236098607,0.019614610296232383
