start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
888939.636196,888944.636196,560,33.488557238146484,3.151393287041402,2.8817975798812694,0.291914865834252,10.392304845413264,1.4408987899406347,18.158022976719227,33.488557238146484,53.94976061127969,77.07341252348654,0.9835919321676497,0.9836195316271424,0.05886304638156072,0.05734279477390255,4,10.466641948287009,58.49201519055642,0.12667644286161275,32.838986017381856,80.43875941297705,0.12167919799498747
888944.636196,888949.636196,489,33.220703320811715,5.082326292461056,2.7920964276966354,0.5624107984221264,10.392304845413264,1.3960482138483177,20.22859553830351,33.220703320811715,135.03554299102984,70.43682378241661,0.9362649647987231,0.9344919993145986,0.11920448822471519,0.11099910360576128,19,104.67656758638843,1003.4778468752585,0.1334430466445168,40.642110869688096,80.30878603991172,0.11182865138305888
888949.636196,888954.636196,577,30.67795089489078,5.75876883132759,2.30861267295041,0.7383213710807568,10.392304845413264,1.154306336475205,22.306770117174256,30.67795089489078,120.21597049952983,68.31752153511164,0.8604805641961706,0.8584278697975048,0.18424782700855383,0.1746087093689922,110,97.42572724926669,166.71395382667532,0.1863520175605948,14.524497124452106,51.537112826005924,0.08796254066709235
888954.636196,888959.636196,1133,30.24603570368434,3.410005854563043,1.836435191402185,0.5193971200607105,10.392304845413264,0.9182175957010925,21.68716721882006,30.24603570368434,71.01734609133564,59.03217151801983,0.9478348890274251,0.9472875157398883,0.08399634815235815,0.06285022598725357,13,740.432290787433,17440.297564678436,0.09830319890071215,1.0687760761876188,14.422623415364026,0.020331057122063765
888959.636196,888964.636196,1194,27.12590404146062,2.413480364874302,1.5877461992108983,0.27804616131929294,10.392304845413264,0.7938730996054492,19.275948434741473,27.12590404146062,76.94659611351854,55.77519035473163,0.9830637738361285,0.9832737887282047,0.04651399211950628,0.03200557001636472,0,10.947520201549187,136.78334468077188,0.1023854873190862,0.3350842102970648,8.070748384718248,0.018072820241558672
888964.636196,888969.636196,1195,28.93185408763581,2.3721537153353687,1.6293500133347183,0.33837764904232975,10.392304845413264,0.8146750066673591,20.094128794088025,28.93185408763581,65.75599166205568,55.526763399544414,0.9601633832808033,0.9600754038569614,0.06337693302304949,0.03968599888803128,3,4.6673699165113725,32.81264850218291,0.08674485242293688,1.1571916760160088,15.011445799524838,0.018777068193496293
888969.636196,888974.636196,1164,27.964057543542697,1.9363666007936373,1.6583487011701672,0.29895576253460604,10.392304845413264,0.8291743505850836,20.597429776211463,27.964057543542697,93.67595181499792,56.987075448665976,0.9826157868682064,0.980585581142864,0.06452981320170484,0.06367658460879906,11,6.427716876601415,35.034976792157124,0.05174162409713281,1.7149915556959408,18.268060934765973,0.019985530837402784
888974.636196,888979.636196,1148,28.25816764111483,2.5941208325822402,1.6676794179542138,0.236138739490049,10.392304845413264,0.8338397089771069,19.946170489849337,28.25816764111483,80.1387585352387,52.40421951843486,0.9797821218877218,0.9781620160825926,0.06835804996731422,0.06610660075096982,11,11.266773207553024,81.0804386631422,0.08804486908949176,2.433687122916257,21.716012626176347,0.022220184607861116
888979.636196,888984.636196,1156,28.375412548625608,2.4470136331027033,2.3266489539865485,0.5164714388888049,10.392304845413264,1.1633244769932742,20.452727417014614,28.375412548625608,93.59174086844972,58.907891783106244,0.9536523372772062,0.9518298322454398,0.09337720231383002,0.07253274657486719,8,9.36113563907409,46.00429042074917,0.1434138648466146,1.7424454548580275,18.415361481457325,0.01991137012080374
888984.636196,888989.636196,1165,26.42796098950837,2.796865384012315,2.4154220476704076,0.310643720230607,10.392304845413264,1.2077110238352038,19.466464675988835,26.42796098950837,74.14639852635973,53.8399729538985,0.9637957344856386,0.9632711198499364,0.09160964772807186,0.08235334825389845,17,92.5867454240121,1497.5025583942888,0.12678668796690296,1.7092861049634396,18.325890532644898,0.021067690685942324
888989.636196,888994.636196,1138,27.08352903597684,2.5509801847693585,2.4274348867221667,0.2612168197295515,10.392304845413264,1.2137174433610833,19.910274697480464,27.08352903597684,88.07876186717007,57.85235618755291,0.9557731784012985,0.9557355877203868,0.10195324171828014,0.09085553842858957,33,10.11343439389318,40.33594096650745,0.11408464249282009,3.9008298938334165,27.519678144390603,0.023093762525822466
888994.636196,888999.636196,1142,27.99159736434539,1.5613582653070532,2.4616295301151396,0.2108695200451798,10.392304845413264,1.2308147650575698,20.773231774252228,27.99159736434539,95.80767202866255,59.59632931334794,0.9518096367426149,0.9518980604087389,0.09782188560346086,0.08149527695507562,27,8.203730261734734,35.30369822814513,0.06741200952811259,1.7661750475570643,18.61584922894063,0.022705625710510952
888999.636196,889004.636196,1128,102763445.56501135,3451382398.40572,2.6881870910507852,0.2776867198329973,10.392304845413264,1.3440935455253924,23.50989475297019,102763445.56501135,96.69853126679722,62.357561504116646,0.9312589687000576,0.9314466320613947,0.10888454751111722,0.09462837832170454,29,11.720112462907604,45.61321409351466,0.12180794976663539,2.9170205626112677,23.852586944321562,0.024076147816349383
889004.636196,889009.636196,1051,31.945760224567792,3.275193496256026,2.979708119491866,0.3137727504406811,10.392304845413264,1.489854059745933,23.685134826004695,31.945760224567792,91.4697198308076,63.98743587359699,0.9105317167243779,0.9104051260766982,0.14197447791230108,0.13350366121610588,79,32.89523250699922,98.78044862486702,0.1864591955283604,4.987111091476792,31.042022343630336,0.034870716276895856
889009.636196,889014.636196,1175,30.83530784668464,2.053695711146088,2.911639604903794,0.1850516815281271,10.392304845413262,1.455819802451897,22.77185764089572,30.83530784668464,88.0037768301505,58.3643765368422,0.9434406324789613,0.9433334472287334,0.10207248716680692,0.09138823728745679,32,15.81170542097777,61.84869322187312,0.1251552583049703,4.3205240549446415,28.950628185169833,0.023635684957073536
889014.636196,889019.636196,1060,29.853957070400572,2.992977042328108,2.909034180617358,0.26843772516787295,10.392304845413264,1.454517090308679,22.804885778826982,29.853957070400572,76.89833802838875,62.51950415103017,0.9145192547806902,0.9148735118471755,0.11136444914035269,0.07823696990194579,20,226.95423684729562,4079.943513495098,0.08340283063982466,3.468454545866071,26.005469765702,0.022310493214167493
889019.636196,889024.636196,887,28.231058657588296,3.046947506951872,2.6191189402945563,0.27748035225735623,10.392304845413262,1.3095594701472781,22.19029009918502,28.231058657588296,93.38958740336554,71.95035734936963,0.9345332207095252,0.9346062232590926,0.11541345757345765,0.10967843503733495,41,23.778765458072716,75.82863146940987,0.11718967246714108,5.678296758338713,33.069858180225275,0.03558219110346328
889024.636196,889029.636196,779,27.8495103781915,3.9210099637969344,2.619651748464884,0.3186341686437847,10.392304845413264,1.309825874232442,22.268839416526163,27.8495103781915,95.56184027531216,69.34591245072684,0.835686251769817,0.8354589955541989,0.14930388959911806,0.09300761408508898,28,18.076795706072556,50.14437380894744,0.09563215274205263,3.606242398342622,26.49871313142783,0.028083688039096458
889029.636196,889034.636196,1049,26.337901792726573,3.159982090458056,2.446326072570787,0.27948171827137325,10.392304845413266,1.2231630362853936,20.08846691331635,26.337901792726573,80.07502946374342,59.43456403530131,0.9460795716278034,0.9466143014459294,0.11434205337663293,0.1047175146851334,39,34.71651564784356,166.10796852077007,0.16430102743873393,2.578812518387045,22.461633552556446,0.025772247587510243
889034.636196,889039.636196,1140,28.424312416269892,2.3960884219989356,2.625925948117422,0.21261209561427663,10.392304845413264,1.312962974058711,21.205541325057492,28.424312416269892,84.53396444298885,59.55431881318791,0.9712170285430295,0.9714029618589738,0.08048424956068753,0.06964803615991613,11,12.600356967862053,92.62408252705609,0.10908184339514615,1.7642996674840563,18.614678650034968,0.02059095106186519
889039.636196,889044.636196,1221,27.13481961876231,1.4421468715403758,2.537967494719511,0.12459173512892567,10.392304845413264,1.2689837473597556,19.220704404780406,27.13481961876231,83.51793183587128,51.83426258904551,0.986906446241773,0.986906446241773,0.059863754068778356,0.052271555808863786,11,3.21787167807072,19.06836997463677,0.05142984966217958,1.309792953336768,16.05836262411288,0.020216388637441268
889044.636196,889049.636196,1107,26.37818245437861,1.797020740312159,2.4363467427124093,0.19124129083970348,10.392304845413264,1.2181733713562046,18.80859930018289,26.37818245437861,92.14231761004108,53.16946435863587,0.940602927904668,0.9374104079421264,0.1325619027830977,0.12875883248584408,68,20.750582911985898,75.8968200741796,0.0934101046993166,6.70730710404411,35.840677103535135,0.031426805496125136
889049.636196,889054.636196,1198,27.360568382549552,1.825294627831692,2.4189517072782443,0.15216150806409406,10.392304845413264,1.2094758536391221,20.585094286588834,27.360568382549552,82.6969464619799,60.9397347569745,0.9377237988909612,0.9373595266153297,0.10038863666007872,0.08130837848850916,19,6.438565282628743,37.78327470068875,0.1078548462139362,1.0047479224387617,14.065792294463682,0.020443429106991186
889054.636196,889059.636196,899,26.441607858806897,3.405180452768066,2.3903384604942897,0.3102416706781794,10.392304845413264,1.1951692302471448,18.883939058737077,26.441607858806897,91.09042593473838,51.93990069387203,0.9228742939732829,0.9204019843351849,0.15299901974428384,0.15330716066516334,94,28.969678928221995,71.31314145416712,0.09671622583106611,9.651044253345823,42.6532912605438,0.044474367230646135
889059.636196,889064.636196,713,24.41847262417715,4.112266456518417,2.214742576405887,0.3754920475464726,10.392304845413264,1.1073712882029434,17.992243034311738,24.41847262417715,92.00914415965654,53.405135040537246,0.9092866078490249,0.9091575016654119,0.16746832101935433,0.16692613268144996,94,43.79476169163544,121.57442361830093,0.09483157970054186,5.701973169565211,33.13523429419008,0.049728107083979234
889064.636196,889069.636196,1000,26.47577266757441,2.3775093091554576,2.371307728634642,0.19808512444172954,10.392304845413264,1.1856538643173207,21.01865716043103,26.47577266757441,106.11430074209288,66.04841463048356,0.8961904081134358,0.8948938410586179,0.12340209651377992,0.11092681567311422,38,530.2411809910623,10894.72473369418,0.1289702555521313,8.399262395015386,39.9145596985473,0.03007017543859649
889069.636196,889074.636196,1044,24.549416981174687,2.306564590014288,2.227668346132916,0.19559530719763693,10.392304845413264,1.113834173066458,18.74540523224932,24.549416981174687,85.25591202452593,55.00940294514157,0.9714759462499211,0.9698459538342362,0.07914147002169448,0.07701015640927704,18,259.15106362726834,4236.864449147537,0.09597358828470798,3.111478267420121,24.62685566796059,0.022786852187941117
889074.636196,889079.636196,1239,23.800971262395603,1.2099018732826758,2.181260286500026,0.053731491081744,10.392304845413262,1.090630143250013,17.487600170667736,23.800971262395603,84.98478369304169,52.27327528872543,0.9989020030053051,0.9989020030053051,0.012980558876334999,0.00916291412858026,0,1.3033732468306045,1.9742134359802712,0.025847215913421377,0.0003806895534989659,0.007229701307245605,0.017543859649122806
889079.636196,889084.636196,472,20.69305799722535,4.467205357541951,1.91608385019359,0.3966874626723834,10.392304845413264,0.958041925096795,16.12315855600369,20.69305799722535,81.31917963636731,58.83884586162957,0.7987821522391696,0.7988731213527598,0.20535771394951446,0.20361339726953598,149,97.8264671426971,153.1177432794734,0.231280811905795,13.530190903523549,50.03875164645527,0.07552780255724056
889084.636196,889089.636196,715,26.62261524628782,48.41248580826516,2.2930670872878784,0.41639117605251225,10.392304845413264,1.1465335436439392,18.82174705259433,26.62261524628782,88.74996429325583,53.236216908091365,0.9228500278601488,0.9211234817481546,0.1410662483795337,0.13732328110909042,56,110.01074077325434,656.9748074659936,0.11989389899161736,7.565205808742801,37.96854247412115,0.041982578824684084
889089.636196,889094.636196,589,22.64248996414402,4.690222589821161,2.154525999438859,0.4412899497600189,10.392304845413264,1.0772629997194294,17.606827266280376,22.64248996414402,87.98999568502792,58.37122726385338,0.848838299365583,0.84736510333606,0.1962778579013135,0.19608253968640768,131,77.30887064858318,234.06916936709456,0.1677229659215799,8.347609722346396,39.845029025368646,0.06115032913352992
889094.636196,889099.636196,594,21.27618815802444,5.887271853084542,2.04003521071368,0.5261557781355451,10.392304845413264,1.02001760535684,17.248631487672824,21.27618815802444,85.84337166007057,59.68704485145056,0.7763307332908319,0.7749804432110061,0.21187608878324285,0.21194690201695465,200,79.5509379607146,159.63962366476326,0.22643803613349647,5.550485829087881,32.73046398178797,0.07566897040581251
889099.636196,889104.636196,556,24.190870398834953,5.438107254456762,2.1863730794509486,0.5111699701826152,10.392304845413264,1.0931865397254743,19.856323299004433,24.190870398834953,77.69366389065512,54.47546310353873,0.8028259033919881,0.8038005211046424,0.20769666787651334,0.20575645330306822,177,108.60751992067632,223.4136600727977,0.28748528599137957,12.066626147422847,47.433682210769994,0.06885018301148554
889104.636196,889109.636196,986,30.116210932836573,4.2161453054798335,2.7588733793949705,0.36653943754162155,10.392304845413264,1.3794366896974852,22.718257789614896,30.116210932836573,91.93949265317433,60.007038260079426,0.9403424283282075,0.9401555283805562,0.10883371547497474,0.09677865892025331,24,54.76783420445289,310.85031219651796,0.1388525574159338,5.015428178920548,31.130264677805098,0.024910145546421836
889109.636196,889114.636196,1151,29.565346785274507,2.8574671525880744,2.663630939711066,0.21170459056920946,10.392304845413264,1.331815469855533,23.060753970661228,29.565346785274507,82.61316055225714,69.71080659696827,0.9550153876462508,0.955372286896981,0.08455678887531581,0.06623939788531458,10,35.81172396963852,329.2405700701542,0.08403182984947283,2.6097133314147625,22.58205846608213,0.01983020104562013
889114.636196,889119.636196,1076,27.75540389530254,3.263111683302828,2.527088136922033,0.27272452262098185,10.392304845413264,1.2635440684610164,20.961880346091775,27.75540389530254,85.24259730693883,59.193446735466495,0.9731516386138512,0.9725749677350486,0.08455718076806186,0.08285890241300002,24,32.115587217322826,240.68829516375888,0.06394286110658004,3.94387003837282,27.670508822706932,0.02360920889584556
889119.636196,889124.636196,1058,32.66815075050039,7.767803736103078,2.9367602739630327,0.6669612253076805,10.392304845413264,1.4683801369815164,25.369289264811677,32.66815075050039,93.76533808201069,68.74926994279564,0.918867328090613,0.918865859796804,0.12229161028740253,0.10398232051086424,32,19.03750181008349,141.3321833089554,0.08304660445702801,1.7689159867995343,18.63402614243786,0.024607833383079626
889124.636196,889129.636196,1100,38.91885977082091,4.5396843399055085,3.5637124397943563,0.3556604703707343,10.392304845413264,1.7818562198971781,29.67700421450138,38.91885977082091,80.4312846953626,66.99472758666644,0.9183267816166054,0.9181604867879154,0.1094440953206928,0.08218045540496831,26,11.065674509825964,53.2504535072776,0.07764052699204961,2.736319049433636,23.119939192132,0.022232854864433813
889129.636196,889134.636196,1213,37.54495471025121,3.9222890596102724,3.4785418851996197,0.3402476030269471,10.392304845413264,1.7392709425998099,29.24505041487241,37.54495471025121,79.75653455021488,70.05614718206276,0.8796075513122652,0.8792970836228546,0.11297716882720336,0.08417925678049934,18,8.70749705860758,41.682589617346956,0.05948272060151102,1.3248599351373473,16.14079144331116,0.02066791050172835
889134.636196,889139.636196,1189,33.78903409386436,3.793281131030862,3.1427406102512885,0.2719699371680128,10.392304845413264,1.5713703051256442,26.23555270669877,33.78903409386436,76.77839897166452,67.11293526691858,0.9061369411296977,0.9064063311457615,0.10800360702400662,0.07213630298963941,18,10.890047885414253,61.02888209446151,0.05568931419961944,1.3429646722819155,16.260679924826164,0.020288315405840085
889139.636196,889144.636196,1185,34.48745756198648,4.288531667337527,3.2020533187742597,0.361198999941358,10.392304845413264,1.6010266593871296,26.822587857738945,34.48745756198648,83.8282729464323,67.5494429289384,0.8928646766667845,0.8918982130094619,0.12389963420996074,0.10046471575056444,33,9.716799836474221,36.64214430560328,0.09207086878115005,2.3865263761184443,21.617566132567926,0.022429491450144348
889144.636196,889149.636196,1197,42.392995634980075,5.416987049600081,3.9157438863646563,0.5020881550518175,10.392304845413264,1.9578719431823282,31.35736132759982,42.392995634980075,85.5580139970723,61.25089065449155,0.9406722570675308,0.9398103389525946,0.09911391251250729,0.08357932406930794,23,9.13991780115368,47.33206495919457,0.06767993261766862,1.6819819829004001,18.18131612843416,0.021413182078002024
889149.636196,889154.636196,1149,37.702467171367296,4.695694571021342,3.452820310717461,0.41076810814788783,10.392304845413264,1.7264101553587305,28.94391622761394,37.702467171367296,88.71865146881936,64.84317704362546,0.9450267394801468,0.9445459811207625,0.09679218393496734,0.07731008710024063,17,15.806686027640312,91.38478966900242,0.09105706242198679,3.138525437477978,24.744511996701718,0.02139159910219413
889154.636196,889159.636196,1088,36.32059571736144,4.995065317084503,3.4101993845917824,0.5085348024586136,10.392304845413264,1.7050996922958912,27.70054789808295,36.32059571736144,78.90343239400775,64.98236254873159,0.9351614310355578,0.9352333926042167,0.08710511855481574,0.0520398198015243,3,6.445358256951291,38.54622925332304,0.08362580673013632,0.5511407460803496,10.434908394881365,0.01928534571723426
889159.636196,889164.636196,1214,38.5020585759908,4.028752387691394,3.662398118824834,0.3946170480761205,10.392304845413264,1.831199059412417,29.401200093026226,38.5020585759908,83.66304325518186,66.11458180330399,0.9408192870719768,0.9403622419432481,0.09734209718057621,0.06486824331608865,3,4.622057590889054,24.791221654935324,0.08151318094416209,1.1489931864971408,15.046920990423187,0.01849764444059077
889164.636196,889169.636196,1111,35.663628684319804,4.306946620052703,3.489742653161674,0.44925510866320556,10.392304845413262,1.744871326580837,27.42952691410965,35.663628684319804,82.69034924319307,65.15981184298083,0.904867948100761,0.9028657424545657,0.12140230784081554,0.10385168235497734,28,12.312119504108466,46.7111049604698,0.08236342667057035,4.039488572854462,28.011389569354414,0.023228638653339018
889169.636196,889174.636196,1176,35.08070824987064,3.7287106435102944,3.4139242132113217,0.3707131718372961,10.392304845413264,1.7069621066056608,26.418645158210335,35.08070824987064,84.21966950310635,62.83360213006508,0.9652286242875996,0.965150452052342,0.06983077231879317,0.055269214667558166,8,5.544449045526552,35.492439147700985,0.06453340151921007,1.526543664192852,17.327850923700474,0.020050125313283207
889174.636196,889179.636196,1183,38.15152476584462,4.053449556034552,3.6720792795554256,0.4147585435788199,10.392304845413264,1.8360396397777128,28.990347298026627,38.15152476584462,86.28396334075784,64.18751128805489,0.9517362928245101,0.9501279720775923,0.08191750406498778,0.07654010792266536,17,12.387956680581848,99.21228449943814,0.07118217289114111,1.8662704982058398,19.141620679284387,0.02110305349171746
889179.636196,889184.636196,1234,43.76216705987608,4.571486573033748,4.265737573914472,0.4906441029732179,10.392304845413264,2.132868786957236,33.06698082566665,43.76216705987608,82.06910661531032,64.71099231404061,0.939543532635131,0.9396830488204744,0.07933239582730342,0.052301258787537976,5,2.737109160475411,15.544356790991124,0.054534620628706065,0.3228627171082688,7.992090345284643,0.018567488413091075
889184.636196,889189.636196,1229,46.19622464132743,4.319891080457395,4.4655523666940296,0.5081069782221129,10.392304845413264,2.2327761833470148,35.07935397487846,46.19622464132743,86.66174617470791,62.879806522740346,0.9475797210068316,0.9472862404736653,0.06530578064335857,0.04581579827432632,1,2.704872810192023,20.017295568771907,0.04085633292093714,0.9692793241376414,13.82522275629664,0.01831470458081738
889189.636196,889194.636196,1200,38.95133630959762,6.866492106508257,3.7618995517500995,0.6958303142480894,10.392304845413264,1.8809497758750497,29.374611308081136,38.95133630959762,80.54630271042602,63.171305413298036,0.9257610393389987,0.9255962594835906,0.09862875408310282,0.06641542692957687,12,3.8596930424449756,23.189018905596928,0.08379409322342285,0.9954668533510331,14.00833204496211,0.02026315789473684
889194.636196,889199.636196,1234,38.44579165167062,4.008500229588199,3.7394343944492925,0.4899962744932411,10.392304845413264,1.8697171972246462,28.8863798016037,38.44579165167062,76.11607974233502,63.40827244579605,0.9392101037038582,0.9387746541393556,0.08825304526492966,0.04987464673125585,2,2.0453943936168213,15.088148687863802,0.07478473381610151,0.48305212432365574,9.771281539449458,0.018226278825101652
889199.636196,889204.636196,1150,42.89507616101227,5.469313526322639,4.14191444380634,0.5970520401407866,10.392304845413264,2.07095722190317,32.95759433692307,42.89507616101227,85.37667566334117,67.4146768482769,0.9162975272443173,0.9150372998215363,0.107632624083051,0.08363210528960544,28,7.274449480150255,39.386141522455006,0.09600110065421046,2.6035398254296176,22.565659360376735,0.023676582761250953
889204.636196,889209.636196,1105,48.17045703154562,5.924590679692157,4.611993773680432,0.6391080459195331,10.392304845413264,2.305996886840216,38.22671607372278,48.17045703154562,82.5022218078011,72.72042920941287,0.8801127980798588,0.8787146247396785,0.10373516335177285,0.07409577990519178,22,15.740696623162039,59.19632854830312,0.051881836340394484,3.011659817274997,24.24436223795105,0.026307851075652932
889209.636196,889214.636196,1158,44.264089222423635,6.366184093181882,4.2440934858266255,0.6474509857577809,10.392304845413264,2.1220467429133127,33.54440497277802,44.264089222423635,86.56852965242766,62.54205705025399,0.9269283582705877,0.9265575700416088,0.09133341414109179,0.0758550014832999,17,13.174623016044416,83.39970217432975,0.08068850935202772,2.421152295752708,21.769809711176695,0.021179892737023906
889214.636196,889219.636196,1220,42.768416076370436,3.9294211759979873,4.06242817462712,0.37413202850503385,10.392304845413264,2.03121408731356,32.17423820216539,42.768416076370436,86.6325115320954,62.67620933551721,0.957686732481674,0.9577439484733923,0.08013602701739801,0.05865173419545819,8,2.759357013437706,19.985045706324936,0.0612775239682423,0.3266093294501484,8.037450379148435,0.018924360080529192
889219.636196,889224.636196,1223,41.24082776628115,4.3993213241115985,3.8773861390003708,0.43058810640357625,10.392304845413262,1.9386930695001854,31.566100246131565,41.24082776628115,79.46390043302259,65.83814604057277,0.9289335904726783,0.9285894710830661,0.09477647576606975,0.062411903086510755,6,3.5536911031845753,21.845710132980585,0.05791313597142572,0.6499193446151101,11.32888309994509,0.018490625582763123
889224.636196,889229.636196,1194,38.23744299897509,4.80898154259729,3.6098148118982127,0.46243205147158684,10.392304845413264,1.8049074059491064,29.668783306351767,38.23744299897509,78.9519045772581,68.85818998378024,0.9226166081462814,0.9219404113438743,0.1033231415765996,0.06658771535453525,2,6.8911033067361105,48.45239603379754,0.07727431161307706,0.668500734402898,11.48936336824576,0.018513620735255223
889229.636196,889234.636196,1223,35.83220869336251,2.9159214440780206,3.399803405444929,0.302071978444363,10.392304845413262,1.6999017027224645,27.15270114277898,35.83220869336251,73.78395333970306,63.10466861565759,0.9296003874627861,0.9294880649056458,0.09740875783120216,0.053380167346817255,1,2.215866985233177,14.278988502706639,0.0674055938427024,0.00014302560046816775,0.002534084689455293,0.01814634706143937
889234.636196,889239.636196,1228,40.81781200281347,4.3338216425589104,3.8805920880583193,0.4398170869293722,10.392304845413264,1.9402960440291597,31.012110359969114,40.81781200281347,73.82875308084589,62.33834407586873,0.9231296104707213,0.923212843321048,0.09423270102585025,0.04396092767753494,2,2.948430142234495,17.410183095574773,0.06392990767761514,0.646333184473179,11.297472447668698,0.01805817475284302
889239.636196,889244.636196,1136,34.58407337293577,2.9886020973347347,3.2957031634182443,0.29984234281996563,10.392304845413264,1.6478515817091222,25.72679457752683,34.58407337293577,76.63079858642888,59.20721177233607,0.9454171954050343,0.9445258045942447,0.091934034638467,0.07982418339549528,19,8.214790036726523,39.136292682426706,0.07413603064232972,2.8398835957924415,23.553144883147425,0.02171361502347418
