start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
536117.319178,536122.319178,1150,19407970.077096052,658155209.8854998,2.8936358006441854,0.6035796022460367,10.392304845413264,1.4468179003220927,20.100029844786427,19407970.077096052,99.76003723246738,27.87435644527484,0.9953013378717981,0.9957952654267794,0.03556481463389555,0.029985513006456754,2,6.431221870323607,57.56563845757616,0.055129540121014564,3.497534013333522,41.730441520513416,0.018916857360793286
536122.319178,536127.319178,1124,62081789.12796512,1637288871.2294807,2.743017251684248,0.6020640537164212,10.392304845413264,1.3715086258421239,20.51026575528889,62081789.12796512,92.71299538371306,35.48595065620199,0.9213759226335314,0.9213759582746848,0.14912175096711197,0.14070165754039152,27,25.81540924033837,115.53735336791894,0.15773663951632413,11.895623709931375,76.30953296292094,0.0224136854591996
536127.319178,536132.319178,1156,29.16988219212438,0.863415329707274,2.651765072279198,0.5480580714212058,10.392304845413264,1.325882536139599,19.713694118017568,29.16988219212438,104.39594472376496,32.42084124313584,0.9787336471443326,0.9787611174721147,0.06324127096637071,0.05572618180681787,9,5.373277331322406,50.23453026362914,0.10708728380048033,2.178597270021622,32.973972891910016,0.018818672980027925
536132.319178,536137.319178,916,29.974251067909044,3.1163931278363806,2.882991237901248,0.6867739459145685,10.392304845413266,1.441495618950624,21.038845843409906,29.974251067909044,79.36936136318153,32.00147494334083,0.9327058237800752,0.9327058237800752,0.11816075675478478,0.11419277681860969,25,118.8016686984175,1815.8022700102529,0.19362190800532805,8.491685846585549,64.70600108997883,0.05063969968589596
536137.319178,536142.319178,1178,31.48265693099427,2.135912916164788,2.8431122230299217,0.681050566127788,10.392304845413264,1.4215561115149606,21.075900346442676,31.48265693099427,102.6514691531176,30.270755126752988,0.9768365841779628,0.9768542194860235,0.0781217237129808,0.069396347920836,10,8.279107950180343,64.36318687301083,0.07830244518449704,4.278023719147266,46.10458785732142,0.01968844011556906
536142.319178,536147.319178,1038,29.586038344780558,2.932859220877154,2.6494176628519073,0.538280130862024,10.392304845413264,1.3247088314259536,20.38789532970052,29.586038344780558,95.54629036762509,33.582447420962175,0.9333350643436986,0.9332817598808477,0.1172567552330687,0.1074109607163815,37,35.50281183639836,122.81944089787166,0.14158676076676657,14.53530415547607,84.11974415699687,0.029205962884088835
536147.319178,536152.319178,1038,28.34860083586594,2.740040891735226,2.4745787610974856,0.4681829248639374,10.392304845413264,1.2372893805487428,19.91481061959613,28.34860083586594,88.57408991905788,33.20096160359428,0.9116304770904344,0.9120491087717647,0.1414641571951541,0.1296930639223271,79,128.99800242614918,858.0249161974724,0.22817228915944862,23.346647043677358,105.63918155642666,0.03944833181218943
536152.319178,536157.319178,1085,31.31256503153022,1.992153269905197,2.675778496902919,0.41813755512816597,10.392304845413264,1.3378892484514595,22.24937244138073,31.31256503153022,111.24414322268422,35.12150876697365,0.9719153280914565,0.9719153280914565,0.056698361488343105,0.043608434799527335,4,11.708742508163782,82.96515977432134,0.08695555951961115,1.0478117696134335,22.88895759689858,0.030350068720187567
536157.319178,536162.319178,1084,31.697425991449887,2.090840424083292,2.714243625802217,0.429861815294421,10.392304845413264,1.3571218129011084,22.999447503533315,31.697425991449887,104.1629743795882,35.499735558029364,0.9505042452481102,0.9503585362128892,0.08127180417078377,0.06335009861292636,6,9.014879662082636,58.465681304538734,0.08190281287169152,2.0673348006651047,32.11886429123929,0.029002395287110766
536162.319178,536167.319178,1149,27.367405724979285,2.8718952624999745,2.327996549529429,0.43679567436306066,10.392304845413264,1.1639982747647144,20.218773510575776,27.367405724979285,102.59598079882997,34.411147547329016,0.8538869749169563,0.8539097153760529,0.12993828390605647,0.08575712236574957,6,11.092799503954481,70.9251904662482,0.10552898079924866,0.884059372903524,21.02605730083106,0.01919289084329623
536167.319178,536172.319178,831,27.859233429006398,3.921310989114118,2.488805537865598,0.562055709589948,10.392304845413264,1.244402768932799,22.642786522515422,27.859233429006398,77.53128395739255,21.809491536743902,0.828399954591283,0.8284250902447515,0.13962543490286208,0.13238653896045757,110,195.81243753348582,647.4275946398383,0.2683790588196125,67.5449730773459,171.18976171225415,0.07859902463740578
536172.319178,536177.319178,833,28.289943169311297,4.943499634448142,2.3809350033093604,0.7700021225695047,10.392304845413264,1.1904675016546802,23.44062950525235,28.289943169311297,72.98721358740622,28.15466936798303,0.8033438793212033,0.8033188040174429,0.14891109105317551,0.13746744276331788,155,33154.80888445449,668443.6839603826,0.2654629204689906,115.35946807103079,210.88778847985066,0.07365051283671363
536177.319178,536182.319178,795,29.4093747678872,3.5407735968594367,2.4133870207141452,0.7852867752874303,10.392304845413264,1.2066935103570726,23.340180353161696,29.4093747678872,86.35605809876404,30.9752881598152,0.9044819716475035,0.9045331901866603,0.09458498672975943,0.08473972848066917,22,94.75083808097945,756.3651221947504,0.19287797132907822,12.455126776648905,77.98228458558849,0.056206554121151935
536182.319178,536187.319178,1157,30.01394532825406,1.6505216651202996,2.1703713252738144,0.7752924431127457,10.392304845413264,1.0851856626369072,21.753553483440992,30.01394532825406,111.14007883370839,32.99976487029233,0.950795834396407,0.9508109695701423,0.061264327486958814,0.046388462479914065,4,8.910167462777196,80.41615829935677,0.06296570657478683,0.8749392282568048,20.89810734392721,0.019545406298806654
536187.319178,536192.319178,1236,29.889845659432797,2.133192976624925,2.1557691568526374,0.7768294620910486,10.392304845413264,1.0778845784263187,21.211159254256096,29.889845659432797,111.94800153450285,31.994472898179176,0.9778990802364504,0.977843133658003,0.03507510095907878,0.023007385395547645,0,0.09973492652321699,0.1259833506877572,0.011715687732411828,9.856200807378076e-05,0.0016907063182085053,0.017543859649122806
536192.319178,536197.319178,721,26.955406317190402,5.009432127548177,2.1895639340508217,0.7462751006228189,10.392304845413264,1.0947819670254109,20.91969873434367,26.955406317190402,78.0114584985202,44.64178299535803,0.8355750772333213,0.8359475721965632,0.1654071724436672,0.1619942127179757,61,97.23563130825126,205.68421212032902,0.3103669699438815,22.566170535909386,103.8830466084786,0.06659853517288367
536197.319178,536202.319178,875,24.44787024299722,4.457174498297269,1.833871532562571,0.7196297438222663,10.392304845413264,0.9169357662812855,18.45702382614367,24.44787024299722,92.99539289730359,37.40075702280028,0.8570989688597022,0.8573063513545759,0.1385844792841054,0.1326055794229971,95,77.2287693377629,176.21997968658775,0.2165556256585197,26.26186302828773,111.56477853560234,0.043288220551378445
536202.319178,536207.319178,770,42264466.55115876,1172790454.3398032,2.5675894662212633,0.8524797141890738,10.392304845413264,1.2837947331106316,23.9605389034701,42264466.55115876,90.72660840392219,49.6426916915874,0.9098019421561618,0.9097000266061821,0.11756815772204632,0.11429912255974674,26,58.00141179727265,152.208869522197,0.22709125339955516,16.62340702687556,89.67398109588943,0.05267714741398952
536207.319178,536212.319178,1058,20178634.002710324,656347590.9613428,2.4547832629109054,0.8051197801676562,10.392304845413264,1.2273916314554527,23.110219403110005,20178634.002710324,110.59247137795495,40.1058240579823,0.9537274578762347,0.9537274578762346,0.10095051117965732,0.0985426928321437,29,51.56872088635595,286.50619616713186,0.19606328569142614,9.73690400833551,69.11064905118383,0.03366165887308062
536212.319178,536217.319178,840,31.035645912395296,5.862916902308522,2.4816175524967874,0.9129875375920488,10.392304845413264,1.2408087762483937,25.01874341982863,31.035645912395296,82.63465202323783,34.31607571493447,0.833856446281423,0.833856446281423,0.13650495653303135,0.12490211830909362,94,106.96842778135255,183.5772956831604,0.24468553921148603,73.47934117229629,177.12012233413444,0.06566416040100251
536217.319178,536222.319178,853,11033601.51842833,322248280.5167669,2.3638112358223293,0.7671309043341398,10.392304845413264,1.1819056179111647,23.43716881364969,11033601.51842833,86.4498728550669,43.103698481816245,0.9041322276208339,0.904132227620834,0.09954610452958972,0.09052360825418114,14,109.35484700568132,1236.751732473858,0.156864848472316,9.552336532060457,68.4783033103275,0.04629686760864647
536222.319178,536227.319178,892,31.51398374761467,3.0186557357208197,2.429408427408173,0.8158601153855966,10.392304845413262,1.2147042137040864,24.38125755758235,31.51398374761467,94.14625662494491,33.46012950344031,0.9141387557018323,0.9141399105337427,0.09860613602850996,0.09031671266911905,27,34.20865583561631,110.00190215758433,0.12107368446424614,9.38629132207624,67.89547922687639,0.05023208244827315
536227.319178,536232.319178,712,47964813.08990234,1279860005.894367,2.6758279052812153,0.7731469599547856,10.392304845413264,1.3379139526406074,24.917993321749478,47964813.08990234,59.43805104892482,40.76983265748613,0.875830506350528,0.875830506350528,0.10030965028233277,0.09455121363550018,5,169.53421175704133,2080.9850689142513,0.30556682450539613,3.128297694917886,39.44433038746504,0.07549773309678691
536232.319178,536237.319178,905,31.946749054280833,3.7958370619285793,2.470348833254775,0.8906292298745433,10.392304845413266,1.2351744166273875,24.064028406822562,31.946749054280833,88.68955242036792,33.65831434429813,0.9352633335916312,0.9352633335916312,0.0950365806981539,0.09082732848111719,21,39.82647197642489,119.23498652187442,0.17788680324352327,13.64831862164126,81.50094189391326,0.048599399050111465
536237.319178,536242.319178,561,28.337084901475166,3.0453768609899177,2.3111389315458775,0.7636887764559507,10.392304845413264,1.1555694657729387,21.586008846982956,28.337084901475166,80.83535275407773,32.91785181250055,0.9056645528851776,0.9054617254602417,0.11936401770622494,0.11433379759715272,30,42.798635942901484,122.35273181345731,0.16343333501319557,4.901465949633205,49.305596361503646,0.07120743034055728
536242.319178,536247.319178,337,30.913579805915038,4.204629279054846,2.677879118976602,0.8128728486648986,10.392304845413264,1.338939559488301,26.277999974607262,30.913579805915038,71.37538130484361,10.907988604122256,0.7943861284708367,0.7943861284708367,0.15082910411619083,0.15082910411619083,74,113.14549416514599,159.46133282388777,0.06598820082202513,0.003561754312505158,0.02258393390969913,0.12280701754385964
536247.319178,536252.319178,159,32.82624517604004,3.341170611227049,3.0520858909447206,0.49102697140675217,10.392304845413264,1.5260429454723603,28.1535682837365,32.82624517604004,70.63325468196145,18.782125620269923,0.8308148127888433,0.8308148127888433,0.1314886360064129,0.1314886360064129,10,37.97847980585167,108.93055074671969,0.13929522507242054,0.03994188571482243,0.07825785793280964,0.12280701754385964
536252.319178,536257.319178,522,32.90983336109756,3.939430646437533,2.5722734097078392,0.8627009120803424,10.392304845413264,1.2861367048539196,26.489876966770876,32.90983336109756,84.67638989652804,30.248440021101768,0.8770124397369944,0.8754139656144369,0.13705824989405688,0.12646707617956632,52,102.42705213091396,178.14504899824945,0.2157949357932009,40.435673713748265,136.46120064657777,0.062109296229078445
536257.319178,536262.319178,853,28.68125108704074,4.123559005560914,2.31701425434635,0.7755156615001698,10.392304845413264,1.158507127173175,21.306216487543054,28.68125108704074,64.88466913986365,39.549440362181485,0.8909690762653787,0.8885820933210177,0.11757060473569364,0.10939776394007196,34,591.5529973163941,4465.109590789545,0.34643788966906824,30.195535472697344,119.20527300182479,0.0570329692931038
536262.319178,536267.319178,916,31.9395323332438,3.732661454526904,2.504111321803497,0.72446821776009,10.392304845413266,1.252055660901749,23.95642771603303,31.9395323332438,76.25316440056467,43.56060048442162,0.9235241575655739,0.9232865081327836,0.09674344217672244,0.0918702538741495,18,45.36539963444786,201.0826824451288,0.23925737811706005,3.712440519275513,42.95852736953526,0.047651880793687276
536267.319178,536272.319178,1041,33.088581689600765,2.853714476860493,2.4562886637527837,0.7404802039581031,10.392304845413264,1.2281443318763918,25.083717875230352,33.088581689600765,96.15177734692212,35.39166846893112,0.9278285477357473,0.9270169035416056,0.08134682222820792,0.07152800087800569,12,17.64743820927915,81.69425497006074,0.09578386408968913,6.426439138121927,56.35899093902399,0.029172354517417464
536272.319178,536277.319178,1135,31.708744839248173,1.1933191906648823,2.2737804918090143,0.7194269011459354,10.392304845413264,1.1368902459045072,22.511763215651197,31.708744839248173,105.62074102592378,32.86916575857282,0.9844836713591696,0.9843807634753784,0.057393003399024985,0.05443639844903634,6,4.6583576018955055,43.76530278563765,0.024898284761490478,1.7897905161651124,29.877717732848993,0.01939871705695958
536277.319178,536282.319178,1150,34.799212996268864,1.5427569710508375,2.4930821150610454,0.8141353439951152,10.392304845413264,1.2465410575305227,25.077774918003726,34.799212996268864,102.45141525248268,34.74245128123841,0.9805243410055796,0.9802123354888875,0.06333070497953962,0.06021662325420569,12,9.746948999626749,71.79126037431456,0.04676656214981872,3.601883166760607,42.307562143970266,0.02175438596491228
536282.319178,536287.319178,921,30.828393043543063,3.677946594167573,2.3712743192628603,0.7517397483853104,10.392304845413266,1.1856371596314301,22.79570389210496,30.828393043543063,70.74448108810927,43.94068677912509,0.932255670676483,0.9307952588585363,0.09909661340580457,0.08653574090811317,16,41.5041468397522,123.16024881289295,0.2209226860206294,8.383081334976863,64.24707697699138,0.042573861363506486
536287.319178,536292.319178,1024,31.3615973519522,2.8264102556406496,2.3394525900233774,0.7561785770471646,10.392304845413264,1.1697262950116887,23.050669962927557,31.3615973519522,73.91693956295501,39.29022233063662,0.9270461409820943,0.9242745433468602,0.10674184853489316,0.09609821999978012,35,72.42168149696046,541.7382146367554,0.2019352721754385,20.024972120144735,98.09055004287592,0.03892543859649123
536292.319178,536297.319178,1173,31.14250921529731,1.4473645506053985,2.2051833706203956,0.840227655476642,10.392304845413264,1.1025916853101978,18.633931374434788,31.14250921529731,109.91760488355382,27.808242812396173,0.9936261070380235,0.9936013036219202,0.04712347018335131,0.04526996962308507,7,6.8703997144886895,52.71342993360445,0.09327089987468175,1.735034274517728,29.41190304296561,0.0196078431372549
536297.319178,536302.319178,1143,30.79747097584105,2.036216400664219,2.209132430207571,0.8333303521195499,10.392304845413262,1.1045662151037856,19.03599032170193,30.79747097584105,102.74884832445042,37.64575863067462,0.9710042410115989,0.9707404892489234,0.09456868636656052,0.09276609676143,43,56.49454478222367,287.89351677036524,0.21167233514501524,11.5061496080552,75.00571413674852,0.03062117235345582
536302.319178,536307.319178,1157,30.24798838596533,1.4212666320466274,2.1787247053005334,0.7954550597791507,10.392304845413264,1.0893623526502667,20.290968833831663,30.24798838596533,93.01480617719528,34.47848775954708,0.9832476094565199,0.9833372354026343,0.050167837994629184,0.03868511769518255,0,6.158507208047045,50.20679081140274,0.08823285554524833,0.0004191439422067575,0.006744073986026872,0.023002623239169663
536307.319178,536312.319178,916,30.095038715924886,2.507368233633795,2.322258358130805,0.7893639840822922,10.392304845413266,1.1611291790654026,20.907552774324042,30.095038715924886,80.46028287235339,40.804257799816334,0.9645271837655324,0.9627018084007336,0.08336257161140606,0.07361011179860066,10,57.10702505365844,312.2185594784393,0.24350278947233062,5.8475529119710945,53.788945286693334,0.044664061901478584
536312.319178,536317.319178,1172,31.661801340437176,2.200200645200762,2.2307169926089827,0.8170850384262083,10.392304845413264,1.1153584963044914,21.068754757904955,31.661801340437176,106.61106907214884,33.142494197891644,0.9839745180705696,0.9833800042761712,0.04999976512143661,0.04679662263159584,2,7.085875042144374,54.67485750477286,0.14042452231262623,1.7789952546872538,29.76920450793286,0.021854978743787796
536317.319178,536322.319178,1130,29.38368945453901,2.394931987265979,2.1107501925804235,0.6958765450282135,10.392304845413264,1.0553750962902118,20.36483266418912,29.38368945453901,90.91339801379344,37.880468465013806,0.9667163679747236,0.9662395162695622,0.07086932321511959,0.06560167308725841,1,12.892789499039411,75.86832116834152,0.16441472274147342,1.8868280417935885,30.662669425340464,0.02406458624437199
536322.319178,536327.319178,984,30.18253725219929,2.4593069437460375,2.2543091998511344,0.6222916626941948,10.392304845413264,1.1271545999255672,21.421042551247048,30.18253725219929,82.92672366400096,41.056407558069395,0.9354050980299501,0.935046549955971,0.11556706765277668,0.1109000068293391,44,1014.6378838895422,21062.460010327974,0.19719191611748996,12.550562332328541,78.27242405715704,0.04193410355156183
536327.319178,536332.319178,1155,30.989332024610675,1.6772839105031259,2.2159698241570442,0.6638715999979808,10.392304845413264,1.1079849120785221,21.015499377895527,30.989332024610675,99.60095696412574,31.85077012500416,0.9796755030413451,0.9797148384315938,0.061961327757546175,0.05896546519483693,5,8.355823429141415,61.82804334093664,0.08190804126140594,2.64939724888409,36.315542784889054,0.020095693779904306
536332.319178,536337.319178,1013,31.3514382169524,2.6617722009779414,2.279905936726146,0.6902673866635122,10.392304845413264,1.139952968363073,23.78356258465427,31.3514382169524,99.61581743019718,34.7446342053587,0.922034708343091,0.9215493304840684,0.09677700691527487,0.07971786808568483,13,29.944040143886177,114.75024756173225,0.1197617984721789,11.52414380753627,75.07774228743646,0.03385809043833671
536337.319178,536342.319178,1226,30.81928979811284,0.9501466156561879,2.1503308294333787,0.703831723601084,10.392304845413264,1.0751654147166896,22.190176528174,30.81928979811284,106.0188623519828,33.99438192818063,0.9745515627623936,0.9745211847474842,0.0565103179817793,0.04909978698510539,5,1.8510705924654516,27.405523893632346,0.030725920186682187,0.8227251418093714,20.27272627994529,0.018488308863512777
536342.319178,536347.319178,1114,29.563246020160573,1.4997564795642508,2.1304393882177894,0.6960513320656535,10.392304845413264,1.0652196941088947,20.09464597744615,29.563246020160573,99.9176256610369,36.99545056987523,0.9827408252654755,0.9825576702704897,0.05467249919598683,0.05125117721578878,5,8.086743195665731,55.224123002264996,0.09528825722592256,1.9501420836588184,31.18089051587652,0.026142555671044756
536347.319178,536352.319178,949,30.22265118564139,2.748109386139235,2.2920629706215947,0.6810081138507805,10.392304845413264,1.1460314853107973,21.31341530780376,30.22265118564139,84.31306479787457,43.373712559904675,0.9582047619116524,0.957453774048343,0.08517414677187873,0.08013993200530177,15,43.52863473812028,228.8354667897716,0.2214627436540365,1.34096124800264,25.861706623857305,0.041724437542750445
536352.319178,536357.319178,1214,33.69422411180985,2.17205568016626,2.389226483721233,0.7487321516349575,10.392304845413264,1.1946132418606166,23.39566006549743,33.69422411180985,113.97728496084935,31.50065226153427,0.9931978679981188,0.9930612362535963,0.0322196030854232,0.031017023362434625,3,0.9862251460381553,17.88278860602189,0.02634654683106902,0.000579176267915397,0.010637395396233304,0.018150813607329692
536357.319178,536362.319178,1101,33.69556447723233,3.0585653411082996,2.449016670081771,0.7508569145213397,10.392304845413264,1.2245083350408854,23.783731738170466,33.69556447723233,97.34956095779485,38.20862315941684,0.968061111056961,0.9669284020831374,0.08988746804447108,0.08602887852142879,31,21.70834465958131,87.82316742456678,0.1520940903667132,6.541839633806041,56.85124168739219,0.03025957263731536
536362.319178,536367.319178,1173,27.07641302689489,2.3262609297939187,1.9870786494711392,0.6075229050137255,10.392304845413264,0.9935393247355696,17.58969176998338,27.07641302689489,98.70298584142493,32.427491145312594,0.9691625918806479,0.9687288704856586,0.09097424876692128,0.0881916315619931,35,22.169877768443563,93.01570613082069,0.18289723979428696,9.345310101576343,67.75082999615688,0.024543455826266432
536367.319178,536372.319178,1192,28.025104473983873,1.9954787297001864,2.0488213715760915,0.6259974877519227,10.392304845413264,1.0244106857880457,18.045275095700926,28.025104473983873,105.94223793002584,30.367110045936666,0.9962629719401113,0.9962312028974115,0.03322603068192854,0.03165989128718795,4,2.728446076664144,30.811090921878982,0.10030374419796328,0.8482935938505027,20.55831140298878,0.018515247851171552
536372.319178,536377.319178,1155,28.357151145757953,1.7327154475617177,2.161509376995273,0.5063155916992197,10.392304845413264,1.0807546884976365,19.473869635757115,28.357151145757953,114.21997028220422,30.155909226659528,0.9837374169192633,0.9837896876082777,0.05804820771260868,0.05492306438636096,11,5.974010454439078,51.4572851357134,0.034686931686146345,1.7696347404847286,29.715690319762817,0.020004556846662108
536377.319178,536382.319178,1092,27.928730944708242,1.7851924888422168,2.15400676675762,0.4686916814570415,10.392304845413264,1.07700338337881,20.226035634309724,27.928730944708242,103.75371066677218,33.0013359762876,0.9451455065213958,0.9448305887974068,0.11037473068711136,0.09977856427358495,28,16.455440718787685,80.37783814394845,0.10248931197310347,5.721009762755149,53.227055030624264,0.02323115481010218
536382.319178,536387.319178,1017,5056212.75473471,161243990.40956524,2.0698613632777723,0.41776946785663605,10.392304845413266,1.0349306816388861,19.06640759427288,5056212.75473471,107.08847940948657,32.65028774144115,0.9407876954355496,0.9401500380999269,0.10300914950104191,0.09790087493868245,35,23.119383550156588,90.52670279912562,0.1504593570538,6.472444950403338,56.575790269235725,0.029239766081871343
536387.319178,536392.319178,1201,28.46340925687356,1.1533538336918672,2.2005098732549833,0.44882972003575505,10.392304845413264,1.1002549366274916,20.67294125102304,28.46340925687356,103.96473707543444,34.421424981830455,0.9477504093526948,0.9478464183805649,0.06525973497924918,0.05403006094117771,3,4.037259761629659,44.74896222440067,0.0442070309683848,0.8392088854311492,20.48267247396982,0.018245029726689746
536392.319178,536397.319178,1141,29.58050429642833,1.5358084431781547,2.2750061316585857,0.46467942473623536,10.392304845413264,1.1375030658292926,21.050164104662667,29.58050429642833,107.82265826641574,34.63238516771918,0.9762954488540434,0.9762882641496491,0.056483962175046275,0.051986511333832815,7,6.285925601678396,56.65339895658237,0.04606457912814138,1.7783385202722777,29.78803564905524,0.01938896320555991
536397.319178,536402.319178,1037,28.92261950926124,2.9020165139842033,2.265238908922401,0.5031259239270619,10.392304845413264,1.1326194544612005,21.276992993489205,28.92261950926124,100.15074626064516,35.21638411511348,0.9419615394625814,0.9412012782683747,0.08789316264031698,0.0809378903859859,15,32.199771134028936,129.57190987827659,0.14562572220131648,7.313757785436171,60.081326188327154,0.02688253903804835
536402.319178,536407.319178,1217,26.54094837062261,2.4717827802026062,2.0452676195501267,0.48658412590551636,10.392304845413264,1.0226338097750634,17.69214374878479,26.54094837062261,114.68889640675381,29.36086096620766,0.9943302234769171,0.99437312989429,0.03011648897747106,0.027280066390079658,3,1.4446852189867625,25.384224933583404,0.04089666078586491,0.8253077049240675,20.311230580186145,0.0179763294843518
536407.319178,536412.319178,1193,31.79154036617415,1.4512420592721678,2.4426131880207995,0.5401585250495208,10.392304845413266,1.2213065940103998,20.51687509499571,31.79154036617415,115.41377467427884,28.480788482456084,0.9980094770864331,0.9979328536453421,0.021683940616702663,0.02090247463811961,1,1.2971184682425703,21.567789229923356,0.026905365302344567,0.0002679863166138977,0.006085306871919096,0.01780856163879943
536412.319178,536417.319178,1206,29.051148768593453,1.2155937152318224,2.2276446560271026,0.4771005618959905,10.392304845413264,1.1138223280135513,18.99583594550539,29.051148768593453,110.85635596125185,29.204599194762203,0.9964497238858551,0.9965840604482549,0.030397829622652604,0.028423069874295447,3,2.4826737894748967,31.64872394985539,0.027863851842575144,0.8371214924972733,20.45607830580464,0.018416688487387624
536417.319178,536422.319178,1188,27.74419462048794,1.3099639021381835,2.08347557883227,0.4096215522921381,10.392304845413264,1.041737789416135,19.011442994840863,27.74419462048794,110.6997167793336,31.257610302949765,0.9890668750617385,0.9889026684292833,0.06081640615597704,0.06070003825951733,17,8.369525728103136,62.82151363553082,0.046502413730926145,1.7023120615613054,29.149170502572673,0.01975899344320397
536422.319178,536427.319178,1204,28.978437055631428,0.8169123161513612,2.1711560177241576,0.42554154230810487,10.392304845413264,1.0855780088620788,19.789153558658214,28.978437055631428,111.08662784664527,30.41994517770856,0.9931320718389136,0.9932191256518572,0.04221059404777236,0.0409684497940751,7,2.0880194069387477,28.316734184447768,0.020609632699419476,0.8397258487259518,20.489938262927165,0.018680421985195546
