start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
1749451.667442,1749456.667442,1190,33.37129249506871,0.9120888578723491,3.140635000121187,0.3123506636913999,10.392304845413264,1.5703175000605936,28.080305230802033,33.37129249506871,23.489830037813373,9.601494402516,0.8767738824273047,0.8766825934730574,0.1303205016546878,0.07479944942414882,58,1309.3621813913574,15158.469430307876,0.057870236335899695,22.432329255208735,74.56912797924116,0.02347044080790211
1749456.667442,1749461.667442,1190,35.08633714666115,1.4553071426580282,3.296836220919551,0.3523896090428124,10.392304845413264,1.6484181104597755,29.760234767560686,35.08633714666115,24.51299087086538,11.265835217953235,0.8681645589217574,0.868015794170205,0.13708750545850856,0.07425112251493178,54,6321.741754696705,51276.2468605922,0.05685784744023994,19.276719398819985,69.56457466802375,0.023381984372696448
1749461.667442,1749466.667442,981,34.45681317265455,2.8516667831896516,3.19696244519255,0.448869349194008,10.392304845413264,1.598481222596275,28.983977789119457,34.45681317265455,27.022102260100294,17.493524227960798,0.8918467534014796,0.8918467534014797,0.1168517432030135,0.040555758587207676,4,201.83095704891846,1032.4755367797782,0.04182179027950179,0.29423045352748106,8.914745755251934,0.024303878963463706
1749466.667442,1749471.667442,1031,35.53246275078987,2.1841155962367007,3.2779276680799874,0.4300166519337807,10.392304845413262,1.6389638340399937,29.93369681807582,35.53246275078987,26.61921825210944,15.944870240180004,0.9007982619717696,0.9005646979835211,0.10840171095909129,0.03505937479745277,0,146.37254281739908,1611.4802448940923,0.054714595279439414,1.092430965978676,17.151487660786465,0.02193407864958225
1749471.667442,1749476.667442,1045,35.57677735906783,2.1756378005994526,3.2638303790361904,0.4772777012107354,10.392304845413264,1.6319151895180952,29.949120663775233,35.57677735906783,28.608220128496267,21.183513310460093,0.8998397222881925,0.899954828066021,0.10892979353881234,0.034074147566598725,0,105.19234633767262,468.8394224915401,0.030547581522525537,1.0880304384218635,17.117013119349064,0.022983295559472844
1749476.667442,1749481.667442,902,34.6565741707913,2.815592492031345,3.166813146619716,0.4823142031440733,10.392304845413264,1.583406573309858,29.00199564265515,34.6565741707913,27.630128526834113,19.646947367934306,0.9006667097636266,0.9008470056974082,0.11224243634785727,0.04177945697488539,1,90.27442788116568,255.75174853430838,0.051352800423917495,2.018208391070194,23.27502367994463,0.029447232271365777
1749481.667442,1749486.667442,975,33.56123588656911,2.6269789626800493,3.0785353535448965,0.4682625451000647,10.392304845413264,1.5392676767724482,28.160090162046263,33.56123588656911,24.75630707213657,21.387259444480723,0.8947359536904927,0.8948151654328244,0.11426498503206861,0.04014041873823513,1,3169.056885347391,33839.61770976829,0.0937549206174929,0.5995639430371312,12.718664045260553,0.02553306342780027
1749486.667442,1749491.667442,895,31.024148603375757,4.213557287413185,2.858097107954155,0.5420999855150265,10.392304845413264,1.4290485539770774,23.934698083509073,31.024148603375757,65.21941703661895,65.18422253592965,0.9336322540299272,0.93350544066819,0.1022168685707329,0.06614307001314342,6,8340.049543774354,64010.36838409053,0.1525102437604744,2.904339315464813,27.876184381144316,0.035891404488875824
1749491.667442,1749496.667442,1023,31.392323392332607,3.1743549648926646,2.947638163720299,0.4686888228639706,10.392304845413264,1.4738190818601495,24.408200057983322,31.392323392332607,57.68333289288106,55.99794468947368,0.9718658343650998,0.9719410553284564,0.06981192976781354,0.05711378415000414,9,13074.418107850284,84121.77849131112,0.06258609335749847,0.8904512846315196,15.491445215903436,0.029376961465246695
1749496.667442,1749501.667442,1211,33.56363199987204,2.7548159437940782,3.172366599918385,0.45247125285815265,10.392304845413264,1.5861832999591925,26.653542396597633,33.56363199987204,47.475561324136656,41.581574043451795,0.9633135406418515,0.9633158454327545,0.05681830926256307,0.035664146160836234,4,10676.020893416699,54359.29067773452,0.02642450213618729,0.45017259389704606,11.022332166347036,0.018760774769293175
1749501.667442,1749506.667442,1054,35.216498803360146,2.85985009661035,3.2910709526780906,0.4944098405836169,10.392304845413264,1.6455354763390453,28.496695841699005,35.216498803360146,41.71475673932922,44.873162702488116,0.9077680479043716,0.9076867146713513,0.1257318742550794,0.07502019369235664,19,19339.05415704789,381610.209049986,0.08591778245301718,7.057982376677304,43.10961381148085,0.02523386264522787
1749506.667442,1749511.667442,1106,32.85283233629652,2.973605657727213,3.0454441054350534,0.4839093661212556,10.392304845413264,1.5227220527175267,25.699924204228818,32.85283233629652,53.15255344706155,57.36010686648544,0.9625525256105854,0.962393715451016,0.07986743044494397,0.05378478923136733,3,1618.6148335550577,12063.882740098363,0.1377944458755337,1.0097329208905705,16.49142404833202,0.02116049617715174
1749511.667442,1749516.667442,956,34.374046194433895,4.867133633392513,3.1166945767525576,0.7165940259459246,10.392304845413262,1.5583472883762788,26.301342257229102,34.374046194433895,92.86523576084466,67.71342224114488,0.9394782731586254,0.9395655238783749,0.09442138740870366,0.06614084577355546,9,13715.217340154246,120113.4907447828,0.1279423240196134,4.201610876372429,33.443373612547525,0.02503119723996183
1749516.667442,1749521.667442,795,31.075495439116168,5.945865158983362,2.7585552317701443,0.7659331734437462,10.392304845413264,1.3792776158850721,24.111929125841918,31.075495439116168,58.16733679696863,54.210367700388645,0.9042524385322137,0.9041213913772037,0.10563849823802875,0.06279047706930034,6,2006.002843609164,21119.941049831494,0.20936661425117734,9.00345187794092,48.51877749859823,0.029592850049652432
1749521.667442,1749526.667442,904,31.42197014296546,4.874720957585542,2.771583519129916,0.6971813717361056,10.392304845413264,1.385791759564958,25.108337513246592,31.42197014296546,49.92670452908446,46.54105559585668,0.931827862725398,0.9318912584689362,0.09467661857954901,0.06603272390932158,9,102102.91434423954,1876045.44488074,0.10649748181224773,4.594714202594395,34.94883912877572,0.028140040366402733
1749526.667442,1749531.667442,1030,33.19811080620407,3.2576453588840333,2.873933005603289,0.6710658456735852,10.392304845413264,1.4369665028016445,25.897755557471527,33.19811080620407,48.632559685631975,53.17740289031296,0.9605635240836651,0.9605106526386995,0.08549575838369405,0.06533194153737519,11,19800.024117955894,367856.7307259656,0.10852383555470409,5.72860140696135,38.93721211020302,0.027661386475898483
1749531.667442,1749536.667442,1075,31.51472091441717,2.833521509518964,2.7056116650322006,0.5862010936200739,10.392304845413264,1.3528058325161003,26.035923113986847,31.51472091441717,22.68389416598809,19.526180269503545,0.971517036385172,0.9717663593807483,0.05626410405481153,0.04088411668996008,1,158.90640425299563,1679.076834430522,0.07550644388022931,2.0757237758941605,23.59844694575557,0.021362709098327215
1749536.667442,1749541.667442,1113,33.83776115533982,3.0666017216677117,2.930439219060578,0.7088414934984733,10.392304845413266,1.465219609530289,26.937783334793476,33.83776115533982,71.70504843424281,61.07842974277765,0.9437407259937473,0.9438042256171761,0.10666002385898517,0.08586927250778452,30,936.5814374105058,8590.325180412989,0.09501523526850697,8.945471967043417,48.35631813408837,0.02274554310304062
1749541.667442,1749546.667442,937,33.07564863814424,4.04832309930513,2.787579635493951,0.758476230793951,10.392304845413266,1.3937898177469754,26.480184342908306,33.07564863814424,59.55888737555871,56.70458311920308,0.9063686897193792,0.906411666370618,0.13195917808103605,0.08244497243168959,18,370.5586638478765,2882.1170752058997,0.09470397482503673,8.044321265514226,45.940246085615215,0.02664344960587167
1749546.667442,1749551.667442,907,32.72354505834853,4.536698529264357,2.7622338863831373,0.7679523646606348,10.392304845413264,1.3811169431915686,26.04005424837639,32.72354505834853,50.11053996622531,47.17566254872303,0.9015595987618771,0.9012668440770341,0.13356030700557806,0.10623450230108684,47,3949.6230543427546,64126.83491650932,0.1913248879670587,17.226821282702844,66.04173551759396,0.030542176831273332
1749551.667442,1749556.667442,1056,34.086534135388774,3.702048737925799,2.9760691280789278,0.7204251449526181,10.392304845413264,1.4880345640394637,26.85024915974714,34.086534135388774,84.0011775136991,62.029915004755,0.9258070964784247,0.9257348533784382,0.12581115285817746,0.10414337043219456,46,530.5139711967113,3949.3297741253386,0.12260273030932056,11.355705071276837,54.23290919180065,0.02751196172248804
1749556.667442,1749561.667442,1070,35.11554534112768,3.6667296492268324,3.145501757021396,0.675670047262756,10.392304845413264,1.5727508785106978,27.992133182147512,35.11554534112768,59.05167804456454,57.917349338224845,0.9080950804442456,0.9080652713888095,0.13482299969766062,0.10872045762926881,67,2164.5814309996063,15431.33634300326,0.18501549849532495,20.919785245803904,72.23563283574455,0.03279226102639777
1749561.667442,1749566.667442,1035,34.84019013299036,5.276433544933579,3.4325106897484097,0.6301087754599275,10.392304845413264,1.7162553448742048,24.766281673432392,34.84019013299036,90.75982878404423,72.61725980560134,0.9355845016096674,0.9358230031382336,0.09710589353293665,0.06755340266977988,12,279.9809055668169,2091.9459919670735,0.24455165379275876,6.0327697862345255,39.93366054486082,0.024357996440376305
1749566.667442,1749571.667442,1146,23099316.404995658,781971239.674611,3.493416064979453,0.46282346898422067,10.392304845413264,1.7467080324897264,28.52572261339791,23099316.404995658,29.190195040900637,30.243219999852982,0.9416927537156029,0.9417449015041659,0.08891141317182923,0.051419613899710954,1,121.80629778314274,1078.8928783587521,0.10014756579985078,1.431644291545376,19.6209760181422,0.01901350234224304
1749571.667442,1749576.667442,1150,36.12967844396135,3.2922791746662132,3.702942266629452,0.37525387509508396,10.392304845413264,1.851471133314726,28.643886086179112,36.12967844396135,44.609476397356474,48.869016670810566,0.9556944913885981,0.955678394002943,0.08454501030257362,0.07279321725747435,23,975.7837491770242,6025.597035961285,0.12652780942632963,0.975103091473746,16.20694447090889,0.02166285278413425
1749576.667442,1749581.667442,1162,38.21417507794027,4.1194195475816295,3.903204855751896,0.3813545559424845,10.392304845413264,1.9516024278759476,30.030974117658182,38.21417507794027,44.05089304384651,44.22588861263822,0.9748155960658265,0.9746557459587899,0.05749193318701215,0.04195077606788078,2,578.9957049361515,6465.209183639733,0.10521704239829381,0.9394906307416613,15.909028958058128,0.018721502551559622
1749581.667442,1749586.667442,1219,34.81220528293005,1.572822993162626,3.6005961618175983,0.10782111855551924,10.392304845413264,1.8002980809087992,28.572034098062588,34.81220528293005,34.08065888949508,41.1727799612433,0.9336698177465926,0.9337340082042124,0.09219333605505996,0.04866402018163325,3,329.8472772975512,3030.2483210940873,0.10202702960594094,0.8877684678331229,15.466021939258647,0.01788926787847387
1749586.667442,1749591.667442,1184,36.11943925875582,3.238388408336551,3.686591578548017,0.3007680184475334,10.392304845413264,1.8432957892740085,27.45898093481212,36.11943925875582,66.3450515179176,64.69133012974407,0.9603461186436295,0.9603461186436296,0.08096955411240551,0.055755607160635545,6,53421.102389945205,1136031.8757692676,0.1101846083971784,1.3946827349650308,19.367147971961646,0.020033191085822664
1749591.667442,1749596.667442,1180,33.66397671255351,1.703033075483142,3.269541591750043,0.30021724208243455,10.392304845413264,1.6347707958750215,28.12571604506965,33.66397671255351,21.456672503083368,10.166582163208849,0.9231805593862729,0.9230629889621579,0.09423966052813243,0.05329106723972432,12,35.610859731748924,219.9689056833318,0.0612719068711049,4.144811606213212,33.215801400328445,0.01959559916741005
1749596.667442,1749601.667442,1046,32.732498964502206,3.822601050580507,3.103416529919634,0.46407068951733127,10.392304845413264,1.551708264959817,27.336812334730997,32.732498964502206,23.459219089737132,14.199680046132865,0.8966667002977503,0.8942409183671911,0.11493389841856505,0.07072702994356932,28,105.24562421508736,931.6448238787706,0.07329366044857784,12.913317434496937,57.65839437131092,0.02509140921136493
1749601.667442,1749606.667442,997,33.509734337919895,2.766345281165156,2.981688830857674,0.534719006392474,10.392304845413264,1.490844415428837,27.644719722403476,33.509734337919895,23.532882187209587,19.740478536863435,0.9028573740864512,0.895982521334541,0.11736361978426071,0.04747695557208323,2,209.1245286165942,2653.531805871446,0.05068658451157113,1.164239466975119,17.704449544159775,0.02514561227542276
1749606.667442,1749611.667442,1073,34.68083327867592,2.9615018669718736,3.0637143583381383,0.5842521846268509,10.392304845413264,1.531857179169069,28.56104271502382,34.68083327867592,25.954105723408812,21.365568954537057,0.8703165611396602,0.858706722547016,0.14900823743079883,0.10810454238511272,87,224.03666116829416,2006.8482170484012,0.10000373197407116,31.84037926864222,87.14342381138641,0.034613560929350404
1749611.667442,1749616.667442,1073,33.85171233403309,3.5418575465400943,2.973762014880519,0.608383922261599,10.392304845413264,1.4868810074402594,27.791357791872535,33.85171233403309,29.69151517528902,29.559539966039196,0.8926839449338968,0.8847460089439032,0.13441733427407312,0.10348307005571619,59,180.08679210579245,1628.7730961315674,0.10938288356626284,17.954097586509754,67.3167561028315,0.029217965697094554
1749616.667442,1749621.667442,1197,36.09643531787002,2.015054867221145,3.182182346700741,0.6261671498338185,10.392304845413264,1.5910911733503705,29.01790823744515,36.09643531787002,53.986439929126185,58.323023772915334,0.9158213270910175,0.9124221649006682,0.11112147660397612,0.049411362974053394,0,38.17373127640683,137.34159453782448,0.10848045247212412,0.0,0.0,0.01771973794134459
1749621.667442,1749626.667442,990,34.98790319113039,4.954899416449419,3.0207221441260623,0.7687032120813256,10.392304845413264,1.5103610720630312,28.099767668595106,34.98790319113039,45.596231372269315,51.87041520786509,0.9138580542210194,0.9105576517228253,0.11162006113719851,0.0704293429385629,15,85.18964240207569,425.38297973378195,0.1344320771125133,7.000524138355792,42.94007832837375,0.026156299840510367
1749626.667442,1749631.667442,1150,34.923698796550305,2.8167346926900847,3.0198790192311034,0.6924433351784053,10.392304845413264,1.5099395096155517,28.11151629724385,34.923698796550305,34.18475239215963,38.84430228669314,0.9269299161109242,0.9253685969058805,0.0911960414303438,0.05425038345874266,9,274.80019662669736,2832.8455129873014,0.10508768014334084,2.8683563504944525,27.69846070082515,0.020198321891685737
1749631.667442,1749636.667442,1188,34.522370157686495,1.7805360221979836,3.029721115207652,0.60268463601196,10.392304845413264,1.514860557603826,27.461841544440876,34.522370157686495,36.80504174648446,43.83183993030517,0.9222477783122536,0.9189753831798926,0.10672968784726981,0.05921328178389961,9,135.59721359630635,956.7860135825126,0.10442328541866491,4.137756607734551,33.187936668001164,0.01949317738791423
1749636.667442,1749641.667442,1209,34.4768063941981,1.8037896331579475,3.0456578562701937,0.5783747886116299,10.392304845413266,1.5228289281350966,27.300790905744332,34.4768063941981,40.524136247494624,49.461891454362295,0.9342318402798572,0.932733557946816,0.09261203121038712,0.04958202070917139,4,27238.021925869103,586146.1689722928,0.12455604922505452,1.7976942185572555,21.971197184299143,0.018414522659004832
1749641.667442,1749646.667442,1007,33.65842096910995,4.7496859583985005,2.9637412879434306,0.7416766791549445,10.392304845413264,1.4818706439717153,25.382956694806172,33.65842096910995,63.84328311656246,62.42049049413397,0.9635125469327652,0.9628814084145931,0.07321450875258705,0.05900842948786022,7,322.4835188318669,1500.0290884839928,0.11406996405849788,4.530038680724992,34.7033240228324,0.023920277356748374
1749646.667442,1749651.667442,1229,34.04884252169586,0.8313950524605216,2.9537942945319653,0.5575343886506996,10.392304845413264,1.4768971472659826,28.232624851225914,34.04884252169586,21.424705703846325,11.05861290674845,0.9083732767458944,0.904432193187416,0.11450761789754549,0.07273591168481433,33,37.11054417669868,110.26726052700742,0.08151075680995411,13.670547341200091,59.23211649901141,0.020798538249611007
1749651.667442,1749656.667442,1210,33.63743081473261,2.2261783907511674,2.886613665300839,0.6578101151029897,10.392304845413264,1.4433068326504195,27.050666429063003,33.63743081473261,35.37478178106246,42.32379194843556,0.9288416337739157,0.927004718504884,0.0974468865989641,0.06522735239780476,21,294.44752305689394,1983.280646197942,0.11926608437884219,7.6529340962497825,44.83517007812299,0.02015369001014934
1749656.667442,1749661.667442,1059,33.37728932513412,3.2458120811430957,2.870956637304544,0.6950575549097422,10.392304845413264,1.435478318652272,26.448037755722694,33.37728932513412,43.07581185349961,49.82896174729019,0.9421659789125295,0.9411086949861568,0.08691195194968364,0.05548478171668469,5,2384.178278437804,36089.98968005324,0.14706196938582086,1.0561233874417504,16.864913782266434,0.02132100790219174
1749661.667442,1749666.667442,1024,34.122411375221276,4.237531954173702,2.9020434779405018,0.7097006659492752,10.392304845413264,1.4510217389702509,28.377492746541122,34.122411375221276,26.778100076423716,22.374597666853017,0.8876760768756639,0.8837978044943191,0.12646878765820618,0.08349100029564377,43,67.395606860018,299.8768280261478,0.11428021449385234,14.376033704798196,60.663945091748474,0.026384320175438597
1749666.667442,1749671.667442,1123,33.531069209570575,2.2764680661817973,2.860355469205117,0.6335047528704713,10.392304845413264,1.4301777346025586,27.308201071144005,33.531069209570575,35.78976668155066,43.58327338476375,0.9058001240712689,0.9019518846158149,0.1144946867183724,0.06331030432058486,21,64.20523772346496,259.5972899271814,0.10663387271652881,8.904512846315196,48.249166728034794,0.02241802190248551
1749671.667442,1749676.667442,963,33.02206292591665,4.423698193538068,2.8630154007863684,0.6785771703532655,10.392304845413264,1.4315077003931842,27.035251616124533,33.02206292591665,35.85611150218538,43.3744922649109,0.9038611552177267,0.9004879814392728,0.11403747177393754,0.06903494789664431,22,948.1669062319949,12764.300192365004,0.15384796237076517,10.73259164257858,52.79013719102947,0.026288462589495545
1749676.667442,1749681.667442,1099,33.68743424024087,1.8671251078594562,2.8537522565391766,0.6206182529512948,10.392304845413264,1.4268761282695883,27.326835180191456,33.68743424024087,35.122185838944354,44.08686059226178,0.9224565702644487,0.9169542614852056,0.10163321810284348,0.048476189142678726,3,39.13250527745652,173.377633676216,0.10410493469253461,0.25314297688681126,8.2689067184951,0.020704627811567133
1749681.667442,1749686.667442,868,32.51749459549202,4.6745767208401485,2.756428979616043,0.7280678405661483,10.392304845413266,1.3782144898080215,26.39844608021284,32.51749459549202,40.499733585441916,47.31177930566482,0.9090123906066234,0.9067146158371024,0.11432365768033408,0.08200862164639819,26,1057.2475341475997,11318.9821057777,0.1579689482570035,10.592296326989318,52.46134721592123,0.027730616864742503
1749686.667442,1749691.667442,977,34.715387700324044,7.596539128652666,2.9651825154404334,1.3026296379634628,10.392304845413264,1.4825912577202167,28.08053431605805,34.715387700324044,39.078753221657635,39.751566283675864,0.9291646837332096,0.9268338826593775,0.10331270884590699,0.07572298418988971,14,44009.602143394564,969270.5551777218,0.1348304825598057,2.955181141556101,28.112924806741226,0.026486379715922354
1749691.667442,1749696.667442,1123,33.19322780723068,2.8464679734676896,2.8216882991185486,0.6570776980305759,10.392304845413264,1.4108441495592743,26.352989769554085,33.19322780723068,41.9155783898136,50.929942212136005,0.9211441432581466,0.9210755002176,0.10182721178573437,0.05850277861270875,7,637.4309773007122,6559.52679385257,0.1584422465991119,0.9866796578565393,16.30260300006453,0.02026214244426739
1749696.667442,1749701.667442,1146,31.668613682645965,2.067852373465018,2.8489423849029887,0.45503411062772176,10.392304845413264,1.4244711924514941,26.05669248046663,31.668613682645965,21.116916180154575,15.032216599984046,0.9040640432149303,0.9006152169292745,0.12547727050312588,0.06535644547534916,13,3508.90835725333,51296.417342757086,0.06972726130320968,4.814680148631509,35.755006615177855,0.020942408376963352
1749701.667442,1749706.667442,1031,32.17566472450779,4.324915498835153,2.8815037803552,0.608380473221998,10.392304845413262,1.4407518901776,26.033573714541717,32.17566472450779,44.34386635806282,49.42218341520492,0.9191797569352584,0.9158243938718656,0.11843247096977368,0.09220041600169758,36,3716.9253260433898,55833.64284461767,0.15055609121333888,13.256616261998904,58.381558738856896,0.026732690115200707
1749706.667442,1749711.667442,1056,32.72243974372346,3.7106224614586276,2.9444380244856228,0.5225879577669091,10.392304845413264,1.4722190122428114,26.958674272078404,32.72243974372346,21.61849483118481,16.76358603468315,0.941480313119659,0.9395892109686151,0.08337488912965822,0.05428558693562144,4,1274.7898528421701,10508.521087143059,0.08819100527184169,3.1714703288245905,29.11007292204866,0.021730462519936204
1749711.667442,1749716.667442,1199,31.241593917554006,2.070484843981835,2.8283544118601998,0.4511970129600574,10.392304845413264,1.4141772059300997,25.196372347824806,31.241593917554006,24.47248972895748,24.894867857699545,0.935648392203843,0.9322490023359887,0.10788319848544813,0.08337963759066512,30,3762.451840670738,43123.148951159026,0.11799072843683639,7.324842205782445,43.89128839227407,0.02254802979090763
1749716.667442,1749721.667442,951,34.85547549378768,4.652256888863185,3.1329954196400895,0.6536178588103698,10.392304845413262,1.5664977098200448,28.676522581032646,34.85547549378768,22.01974983170165,19.42735391806849,0.9155939039072292,0.913954799442374,0.10212484454609312,0.06240230652681754,13,1952.6973605408782,16706.659988551957,0.08877487928232132,6.580596056966786,41.666061743209276,0.025181249654103715
1749721.667442,1749726.667442,1189,32.40540753833967,2.2258617086769,2.9392636820153486,0.46588939427526627,10.392304845413264,1.4696318410076743,26.69741243637342,32.40540753833967,22.064758758483922,12.345845287867464,0.9097701691346753,0.9054046995763325,0.11296891223722735,0.07361513002060255,36,25120.2866833893,599074.2788501123,0.07239829728465064,9.73763894094898,50.3738764765805,0.023386894486004752
1749726.667442,1749731.667442,974,31.32603285074488,1.9148686875120102,2.7908575485780305,0.4344128790965415,10.392304845413264,1.3954287742890152,25.434427169143735,31.32603285074488,21.124098354530236,6.607959703365007,0.9033035549363427,0.8979783804382767,0.12373741396306248,0.05429571628059545,2,7030.949644435252,78830.25750680402,0.029001466108865667,1.2680918137944959,18.47454055793376,0.030836845707698405
1749731.667442,1749736.667442,1219,31.996464245027617,1.435918329578901,2.907779675068673,0.4273711770051547,10.392304845413264,1.4538898375343365,26.080418203882566,31.996464245027617,34.669395610091314,40.73842264355818,0.921793012287139,0.917495799792052,0.10715911809229106,0.07455494919201339,31,1828.7010208010652,22614.018318924973,0.12358724708883771,12.08416904910049,55.861751303567814,0.021516054286660046
1749736.667442,1749741.667442,929,33.10688811161493,3.0706205499937305,2.882733261122864,0.5500085652670308,10.392304845413264,1.441366630561432,26.930388030043176,33.10688811161493,23.135345315762653,16.803110096245373,0.9011053838537523,0.893493746016599,0.11944982459329352,0.05442766545701986,7,1285.390099953009,4805.105429181229,0.05555397321989361,3.334611806644786,29.84410268793749,0.03159405510547089
1749741.667442,1749746.667442,1062,33.36861893800134,2.448294598100264,2.931251328521823,0.5535182992737029,10.392304845413264,1.4656256642609116,27.681283798307437,33.36861893800134,22.869134665966676,9.086426937443596,0.9098789092661788,0.90562618639815,0.10953123524155106,0.05965509379941751,16,284.7846543898624,1057.4921425516227,0.04857318840121205,7.057982376677305,43.10961381148085,0.025869759143621766
1749746.667442,1749751.667442,1029,33.03525834252503,1.7905259282369714,2.8768537407970145,0.5186908660265335,10.392304845413264,1.4384268703985073,27.07371258336056,33.03525834252503,22.083481584715663,6.420578019045125,0.9096577687624982,0.9009971275544085,0.1082019776188134,0.03471874727427794,0,131608.82441015862,2816374.325402941,0.0033449725960511267,0.0,0.0,0.023988542785535267
1749751.667442,1749756.667442,809,30.267657388989907,1.9420937707289325,2.570719479827013,0.47334652161945645,10.392304845413266,1.2853597399135062,23.99656472583929,30.267657388989907,20.222272227784025,6.24723846649155,0.9209495437663299,0.9116429579239202,0.1138380201952601,0.054899566383986166,0,9413.936245143132,52396.36864190877,0.00547422989393567,0.0,0.0,0.04421746579055798
1749756.667442,1749761.667442,744,28.745176192923065,3.9925023357297817,2.461994772783308,0.5464345837852633,10.392304845413264,1.230997386391654,21.82160523738137,28.745176192923065,57.09892983652774,61.19667249637139,0.9280172597820654,0.9247095479996712,0.11756313235212235,0.08891065429210059,17,77252.77476091534,1466306.6000460684,0.16915347578489567,8.279036209600847,46.60273863536421,0.05121675155631013
