start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
883298.843948,883303.843948,1222,28.87990768235987,2.7135822789950863,2.9048136623376375,0.23140155906144413,10.392304845413264,1.4524068311688187,20.928899742501745,28.87990768235987,87.22875843450684,67.07134728253791,0.9900623817414843,0.9902967086790914,0.051116100812897254,0.048550609813212964,5,9.109884608882963,83.14544415605587,0.08689844828500955,0.30427194695306686,5.292899828227364,0.018232980159071984
883303.843948,883308.843948,1153,26.44978413323261,2.9818533179549425,2.621738707070001,0.22359539574768877,10.392304845413264,1.3108693535350007,21.164562620067112,26.44978413323261,92.43205968006423,79.84988526089872,0.9385401313341951,0.9384086384275809,0.10138026472373318,0.07410854024957658,12,130.95707629044068,1557.2821779101141,0.09756494041536284,1.3734091057586513,11.183999080719687,0.021286955463246146
883308.843948,883313.843948,1124,24.698071389569606,3.2444341339821583,2.3180446838631137,0.2730816287714814,10.392304845413264,1.1590223419315568,18.820693643957444,24.698071389569606,80.94686598908416,66.03202047650899,0.9683862877011007,0.9671601033449677,0.08629687121909121,0.08386929916675592,26,51.05674696491762,361.40250330003687,0.11403944172665485,0.4217784165865921,6.212026494170191,0.022975588437285383
883313.843948,883318.843948,1212,24.596418885578853,2.641400989020593,2.1929959190370965,0.2009454123411955,10.392304845413264,1.0964979595185482,19.13963723653645,24.596418885578853,89.7532942743905,73.78098900022432,0.9721779884728224,0.9719021856848307,0.06379045316788393,0.05118272026774587,4,46.47428528872887,649.8492344311604,0.1306131356697133,0.30834947066917295,5.3348903882850855,0.018325516762202537
883318.843948,883323.843948,1219,24.619815847370845,2.7410503592560986,2.2545766018637186,0.25995852490612403,10.392304845413264,1.1272883009318593,17.70806083045839,24.619815847370845,90.19578120781682,60.95303349724413,0.9913445741322888,0.9912660023179022,0.036520601977160554,0.031241285094421974,3,16.235714309713106,130.9403959734096,0.0976988813873995,0.15542067020620975,3.7519466879567878,0.018321028165162703
883323.843948,883328.843948,1239,24.403357040790503,3.4925686847517197,2.3357031358818015,0.16382997930225626,10.392304845413262,1.1678515679409007,17.93999970634351,24.403357040790503,106.38576656324696,61.736833796601154,0.9546044371815665,0.9539401124729093,0.07521347096794684,0.04802683657989985,2,11.408202024192764,30.99396407131153,0.1486724975904496,0.00043088472646775474,0.0076386460173124456,0.017883692281551337
883328.843948,883333.843948,1209,25.325150731846296,3.0841314885382056,2.6020406197804786,0.24701793304143715,10.392304845413266,1.3010203098902393,18.3819536852335,25.325150731846296,70.74960021077518,63.51699627696876,0.9440115136949786,0.9440155497821943,0.09346817380504917,0.058168895231719205,4,5492.402707102084,99918.08732824837,0.23471547204603224,0.30813359223971404,5.319133272550035,0.018414522659004832
883333.843948,883338.843948,911,22.665217382397227,3.0451700126515835,2.320361594461034,0.26815214517609004,10.392304845413264,1.160180797230517,16.931649309288307,22.665217382397227,90.93687197260886,59.50846426422796,0.9538377809316709,0.9517819710568441,0.10729548940907033,0.10441580906494573,29,159.62805544711915,828.4265731764141,0.1419653362764956,3.1569650468435966,16.79533895675427,0.03221830646869644
883338.843948,883343.843948,1090,23.569952760991995,3.0784236629048376,2.3455121928156193,0.2579485359125461,10.392304845413264,1.1727560964078096,17.686059129754494,23.569952760991995,78.93791570581965,62.2387167902057,0.9641528343436871,0.9631195892368163,0.0793073615568352,0.06658673698861375,13,5919.690510886288,135904.5970378917,0.18287260057931112,1.5619273073784654,11.91417484629071,0.028553033961049412
883343.843948,883348.843948,1061,25.480958153615205,3.285865320690571,2.565190246721879,0.29013904418037645,10.392304845413264,1.2825951233609394,19.862723458151,25.480958153615205,89.67697799679544,72.27161099555815,0.864686556606955,0.8605866471814948,0.13855442037029198,0.11278139911337176,22,79.72405571490548,459.4325433448098,0.15150164714186082,4.485695046435546,19.86351859172352,0.029449212097160903
883348.843948,883353.843948,891,25.662731921330973,3.3344205932020503,2.632180115262236,0.3153099546545801,10.392304845413264,1.316090057631118,18.978442104866588,25.662731921330973,99.5008026940411,66.19396459196763,0.8658524970483288,0.863843594021184,0.16265276573697338,0.14253040218914922,45,281.6856913246715,1655.000138692451,0.2008838952814389,4.693269610692605,20.295725749249502,0.04105381298363755
883353.843948,883358.843948,1219,29.7015275232514,2.7251162360345575,3.064152825385814,0.2973464709194194,10.392304845413264,1.532076412692907,20.970308493008854,29.7015275232514,84.86239209516248,61.40668130260123,0.9818869891987475,0.9814887120221916,0.045590365746387466,0.035223816111148026,2,19.537164142829,311.3325980408058,0.12192633993543696,0.15294581987836753,3.742262724083831,0.01788926787847387
883358.843948,883363.843948,1240,26.930437856557276,1.7766998957198734,2.795494303013522,0.25278379694394826,10.392304845413264,1.397747151506761,18.89008882097556,26.930437856557276,77.5891130094415,59.624055856229866,0.9718716874984749,0.9718716874984749,0.05410764748321511,0.03283228852468331,0,9.607865810307976,35.476462331926925,0.10791409653278372,0.0006109141438996926,0.009883713099862721,0.017543859649122806
883363.843948,883368.843948,1236,29.047200661137026,2.6830404911553076,3.007261814863576,0.35079528992821907,10.392304845413264,1.503630907431788,20.557417075436042,29.047200661137026,91.45857720131515,60.10492691624059,0.9996197920399645,0.9996197920399645,0.00251525485987335,0.0020749676700765295,0,2.614784447145675,5.877063500415766,0.04931596798998863,0.0002739925045750242,0.004437460551928435,0.017543859649122806
883368.843948,883373.843948,1229,27.406916702672284,2.8172156345969515,2.8306517875216577,0.3365111957594903,10.392304845413264,1.4153258937608288,19.522139622658706,27.406916702672284,86.01396571207971,60.44179990364718,0.9848423791931883,0.9844280826875519,0.048128259354513106,0.04163531137961335,4,95.46083042965276,1730.2853332049515,0.10041903545520144,0.4556505053026328,6.468405753385201,0.01865730232823719
883373.843948,883378.843948,1237,28.90589732935562,2.792591408118373,3.001841810043082,0.33085910469625146,10.392304845413264,1.5009209050215409,20.567979768041535,28.90589732935562,95.69277787500214,59.112521959241505,0.9999352975387379,0.9999352975387379,0.001163315583309671,0.0008213139931889179,0,2.270586479942712,3.506537121563594,0.010576782509300288,0.00012981148442387194,0.0024606638355196757,0.017543859649122806
883378.843948,883383.843948,1230,26.89523078467689,1.3206582469770194,2.7957491245126525,0.17717080192859158,10.392304845413264,1.3978745622563262,19.201860515455976,26.89523078467689,72.82376166117375,60.66481142082416,0.9694917023134558,0.9694697819488897,0.05096487262728688,0.028874465785804156,0,7.804610046158977,24.985704495295575,0.05147993503613127,0.0012321051285320724,0.025466621986636122,0.017543859649122806
883383.843948,883388.843948,1218,27.43148911826855,2.7207113219091066,2.862250023935992,0.30465024651284506,10.392304845413264,1.431125011967996,19.440719797565684,27.43148911826855,91.90110583878513,59.15282007258471,0.9916647702163602,0.9913498652352246,0.040610013138394185,0.03760508364809761,3,64.8682015430999,1007.155968906025,0.06789340530500207,0.4579130205993005,6.48777000322127,0.01823524328061533
883388.843948,883393.843948,1215,26.89739850253983,2.6387552857693013,2.8252149161900593,0.28434395181965494,10.392304845413264,1.4126074580950294,19.091434534520808,26.89739850253983,86.1874832195527,59.138886493299694,0.9919649806855358,0.9919649806855358,0.03678627423111716,0.03398134510436279,4,14.26524430009022,78.18533762717463,0.09319263995192385,0.30602272415526505,5.305278411603631,0.01823695040069309
883393.843948,883398.843948,1234,26.544254096456196,2.2389161469611456,2.7634262260270215,0.26116386524772656,10.392304845413264,1.3817131130135107,18.77624040641379,26.544254096456196,83.07731210799152,59.26753234641761,0.9961343898792369,0.9961343898792369,0.016376016042838223,0.011316769607195645,0,7.045716278706724,31.266001884821062,0.062268872257828935,0.0009063621648308887,0.02390883714083015,0.017543859649122806
883398.843948,883403.843948,1235,27.620524485449444,2.2960302285200367,2.8898851145361886,0.28409167802779595,10.392304845413264,1.4449425572680943,19.496285285635373,27.620524485449444,88.32462534900236,59.39393128306225,0.9996682952305164,0.9996682952305164,0.0037386229683220263,0.002753523280797479,0,3.0192981322724375,5.193834190044871,0.04411321004316119,0.00031805391828554336,0.0055803722989308975,0.017543859649122806
883403.843948,883408.843948,1239,27.311795648854087,2.129179905203397,2.871246555937103,0.260486998079968,10.392304845413262,1.4356232779685516,19.305048567833264,27.311795648854087,88.14595913505592,59.0394000383768,0.9979034456473868,0.9979034456473868,0.01179423891401757,0.00829964387497377,0,4.882721661928064,20.11635757077169,0.05855918447102559,0.00046604032276509403,0.007584532616882417,0.017543859649122806
883408.843948,883413.843948,555,28.516700199569282,2.31699816187047,2.970606082830738,0.2871826728710002,10.392304845413264,1.485303041415369,20.08006007498486,28.516700199569282,85.7120192187342,60.41637765209428,0.9972529616735407,0.9972529616735407,0.033768408574516566,0.033757658903305114,3,6.807881049992158,31.536472434548017,0.062154265219679976,0.1686862069859212,3.9409655724760273,0.01906116642958748
883413.843948,883418.843948,461,25.983110742889345,0.733329301599889,2.6668113630749413,0.19237512176529456,10.392304845413264,1.3334056815374706,17.68487767853125,25.983110742889345,67.17065734232837,54.20584647047802,0.9853229909189355,0.9850804223099202,0.04246112657027364,0.02842458113588627,0,7.400250730904438,22.116574561081286,0.021532969541537633,0.00033844670682139287,0.005885219352528121,0.017543859649122806
883418.843948,883423.843948,1183,26.781821458942765,2.2825958570223595,2.753374901600426,0.3099431151138455,10.392304845413264,1.376687450800213,18.828410572902396,26.781821458942765,81.40152992328974,57.44532949061449,0.9802793274499669,0.9803312267474484,0.07299253783193085,0.06867485539250957,21,27.499407482014423,231.09258828346736,0.08114293799367184,0.3213058622396423,5.437916713727454,0.02101407364565259
883423.843948,883428.843948,1203,27.99783872346074,3.7782371190791224,2.869230396341507,0.44893515331920353,10.392304845413264,1.4346151981707536,19.282817483264395,27.99783872346074,93.43798778006999,55.93861392097574,0.9963936209081067,0.9963936209081067,0.027908170026971497,0.02569871229423192,2,10.083102760945945,54.77093345679689,0.05541681057101477,0.15585132188161854,3.7804348721235583,0.018418865117906986
883428.843948,883433.843948,1228,28.05615312231632,2.802804315255505,2.8809163300348235,0.39711458164996316,10.392304845413264,1.4404581650174118,19.174759709138094,28.05615312231632,86.18369020153561,57.03665220878697,0.9979476101762301,0.9979476101762301,0.018721160164279816,0.013291287995820912,0,7.765386396567308,42.97346735605796,0.08446898784333166,0.0007754960012996,0.016667740824251397,0.017543859649122806
883433.843948,883438.843948,1230,26.571347979538928,2.4318588033017896,2.720289631194256,0.34878253085493716,10.392304845413264,1.360144815597128,18.316046188836985,26.571347979538928,79.51248764128282,57.02722077978339,0.9901689018737988,0.9901689018737988,0.03538596870460641,0.02717758805923779,1,306.0358905429324,7117.987364575235,0.08818343803312728,0.15164739291317322,3.7353310400191893,0.018142918271287976
883438.843948,883443.843948,1233,28.921412611438107,3.3589788067293025,2.9647191232389583,0.44493281833065507,10.392304845413264,1.4823595616194791,19.81427554555628,28.921412611438107,94.23732754406173,55.993211972402825,0.9994777819908235,0.9994777819908235,0.004325171351885946,0.0030758077966789193,0,2.5631305319712063,9.589855601279698,0.042186634580464864,0.00038053285696153623,0.006729165291165867,0.017543859649122806
883443.843948,883448.843948,1236,27.51629780752117,2.8004298211089718,2.825924957166771,0.39163625280171077,10.392304845413264,1.4129624785833854,19.304313797177095,27.51629780752117,85.9182735948666,59.000343997530955,0.9935821716159369,0.9935821716159369,0.02481961274641218,0.017024241602497835,0,7.093130277524096,37.82629829420936,0.08836586733486873,0.0003784417502497041,0.007253680573980339,0.017543859649122806
883448.843948,883453.843948,1235,25.913225546540502,1.8950691092623917,2.655597990072241,0.2988012954788739,10.392304845413264,1.3277989950361204,18.262649800033422,25.913225546540502,80.34302098570943,57.830381820026695,0.9854279405207615,0.9845930322910098,0.052014502987623376,0.046471552117246476,6,109.45378465279005,1147.0675067133884,0.08338881630230661,0.6011115213161183,7.428001080055373,0.018481426237658926
883453.843948,883458.843948,1235,26.96005449515896,2.5853911431038967,2.7447513211553516,0.3095564739334645,10.392304845413264,1.3723756605776758,18.712303927521127,26.96005449515896,75.13195799017362,57.72514115418098,0.9748939649516354,0.9739662684189399,0.05965685817495217,0.04656952169197844,5,113.93998183848554,1702.2827273472874,0.11024307399414414,0.5251525804994494,6.945490501986569,0.0181404929327367
883458.843948,883463.843948,1224,27.751353866125832,1.5008355259233912,2.8071417693489593,0.21188633733510945,10.392304845413264,1.4035708846744797,18.80884110486493,27.751353866125832,73.87342311797656,56.46820139216253,0.9763266545698096,0.976383243620337,0.048204163740414016,0.034423359224372944,2,22.64976953165406,246.96576769721256,0.10548265701930633,0.3039059533521322,5.289478073526863,0.018145854833161335
883463.843948,883468.843948,1182,30.27547561721244,2.804492759580578,3.1074068072534806,0.3665548403749388,10.392304845413264,1.5537034036267403,21.079081508193227,30.27547561721244,90.26279628631814,60.14256367486063,0.9926948073794085,0.9919802843241065,0.049370255755357396,0.051311400117749977,8,24.87111030078931,383.67893672622273,0.0379387036937103,0.4719883861772562,6.587097034068284,0.01896874165108202
883468.843948,883473.843948,1218,26.606539741462136,2.446628203970473,2.7071405929527153,0.28206985936732754,10.392304845413264,1.3535702964763576,18.318210418568736,26.606539741462136,76.8160147328115,57.910514758691434,0.9819759175172885,0.9817320480107335,0.04860980956199909,0.04098316187868852,3,16.82746632625695,118.69532065107276,0.09609626102759089,0.38184634007076806,5.923677930932283,0.018408089188488463
883473.843948,883478.843948,1209,28.69553232379522,2.647454248053985,2.921106547867819,0.291661891635461,10.392304845413266,1.4605532739339093,20.347935775631214,28.69553232379522,88.12245512498744,60.58852270967403,0.9895524238317821,0.9891555763165234,0.04715967940665486,0.043832833139485564,6,34.13797596812557,339.9195215158058,0.07362076518072147,0.3097229839733443,5.340502800353861,0.018936920464934046
883478.843948,883483.843948,1196,27.831678140547456,2.4446424253851022,2.8011960462415724,0.2974844628953279,10.392304845413264,1.4005980231207862,19.30230635970668,27.831678140547456,78.42942475516239,58.93620014155958,0.9860623360672799,0.9854121429950036,0.05083136165228645,0.04956834224033438,7,17.677507290196356,107.08584360264435,0.07976053761288836,0.46881411143215196,6.559743944445591,0.018864049756498268
883483.843948,883488.843948,1158,28.7999573613309,3.019356586921536,2.8793479952813836,0.29476387268561705,10.392304845413264,1.4396739976406918,19.951801028569427,28.7999573613309,84.27508277881516,58.9937240046878,0.9762748617534056,0.975644864704857,0.06424920501371122,0.057435070482183416,7,18.895379257899933,94.22729631334799,0.09908094500555091,0.9663419383195583,9.399933661146619,0.01963457867466594
883488.843948,883493.843948,1202,31.723649773629624,3.2474660160753697,3.152243952787362,0.28185682803705764,10.392304845413264,1.576121976393681,22.28514485575468,31.723649773629624,90.87948714034368,62.11760660214694,0.9936949701166861,0.9937723001477701,0.04443583479505857,0.04238439222645509,5,18.930966204859978,183.44032108885398,0.04811982123356375,0.46523679576914023,6.540459903051437,0.018682313103891176
883493.843948,883498.843948,1214,30.884674277927722,3.281130681542554,3.0280653875415124,0.2924226582433759,10.392304845413264,1.514032693770756,21.065651645693844,30.884674277927722,84.1473138189881,60.28127026877053,0.9841027409340101,0.9841027409340101,0.05076037605507113,0.041863515153260124,7,8.371081563617784,64.21986053441447,0.09254562552252817,0.1549084987223945,3.7608965288416365,0.01849764444059077
883498.843948,883503.843948,1237,27.336041790662918,1.8317578624712576,2.602293831051345,0.17774739941491371,10.392304845413264,1.3011469155256725,17.972050514375557,27.336041790662918,71.4734539654142,53.86860423187265,0.9939859060583983,0.9939859060583983,0.020576579700204885,0.013983571399278118,0,10.13233071859637,103.88838853830705,0.08557109481966381,0.0008165757941290111,0.01565017590024425,0.017543859649122806
883503.843948,883508.843948,1221,29.227945189960124,2.960807313908247,2.8085408714295763,0.26491688801127494,10.392304845413264,1.4042704357147882,19.89468006329562,29.227945189960124,89.06500174276799,57.82264049121077,0.9960646490925995,0.9960646490925995,0.025703382743030263,0.022691555305189945,2,7.796399287980636,45.32824395776115,0.08013327845899713,0.30387927356286326,5.289995080585638,0.01806112332428122
883508.843948,883513.843948,1240,29.912815232398334,2.5548467594962463,2.8943688285541294,0.23328792146575092,10.392304845413264,1.447184414277065,20.282212592784845,29.912815232398334,87.56229155462125,58.133379864827084,0.9994012434234077,0.9994012434234077,0.0029860845066060743,0.002525354915572085,0,3.206819797860512,8.920459432886643,0.0552856089425422,0.00026488399863238424,0.004885843089054329,0.017543859649122806
883513.843948,883518.843948,1229,29.50317071868099,2.7856009039604763,2.8386544152380035,0.235461870838472,10.392304845413264,1.4193272076190018,20.126099728969514,29.50317071868099,89.67249733526916,57.66456743530006,0.994772655494524,0.994677446785115,0.033792309649445046,0.032960615481229624,3,3.5943566876010475,21.51845231283533,0.07300837343323831,0.15134047194083827,3.7332143816316674,0.018057756270252523
883518.843948,883523.843948,1174,27.720256788299693,2.8534622453527474,2.6196423425850535,0.23732187302286906,10.392304845413264,1.309821171292527,19.298717168287563,27.720256788299693,85.7523255450311,58.79941470880549,0.9892791777756728,0.9894165978258412,0.04970048339452612,0.04646402939110469,8,27.80198454239568,283.0671864451257,0.08376727637796706,0.4868173888710516,6.691868683236468,0.020861352700319795
883523.843948,883528.843948,1198,27.554938470370793,3.0295703125731626,2.4926805635621143,0.24570837168378096,10.392304845413264,1.2463402817810572,19.78410772183921,27.554938470370793,81.5342953580333,65.54432843768627,0.9527154740577135,0.9516558461935279,0.09233469255481491,0.06930398755395867,10,26.57691592660879,189.02157639849548,0.1733629474314712,0.7781363636072738,8.432447309136306,0.019476905954368393
883528.843948,883533.843948,1101,29.461831944972552,4.154373093298007,2.700700526601464,0.26971723261858643,10.392304845413264,1.350350263300732,23.32032178407357,29.461831944972552,86.6254534538613,77.3541997543827,0.9136080282465256,0.9131814899552076,0.11179612244594002,0.07457004657599808,10,43.88891825703779,257.56469758826455,0.14412825327290538,2.0524669736382988,13.605129228290908,0.022802237200631004
883533.843948,883538.843948,1238,26.488131294611264,3.6953682034490622,2.526808565668425,0.272044492895763,10.392304845413264,1.2634042828342125,18.53965356541433,26.488131294611264,89.71325151982133,60.70081834502964,0.9782796321559822,0.9782654744793651,0.057531573747738304,0.03807467423874868,0,7.8344116839484625,17.195591287078994,0.13674332128573802,0.0013397356426096457,0.022826277899899425,0.017543859649122806
883538.843948,883543.843948,1184,27.63301884273739,2.7319112556165974,2.710751478361525,0.1589673138504214,10.392304845413264,1.3553757391807626,20.499159413213132,27.63301884273739,88.88897526499976,66.91522382058531,0.9764935158174066,0.9763125656078239,0.0514783021094204,0.04091235550858262,2,420.1125706575864,6731.76835246795,0.08721819429977273,0.31526016151116115,5.385370440748479,0.01896633475580844
883543.843948,883548.843948,1230,24.61647015997399,2.3186705649499046,2.3702754885909827,0.15334271402498706,10.392304845413264,1.1851377442954913,17.541278169191727,24.61647015997399,84.04700658364958,62.21589808922599,0.9771801692585149,0.9762403923533898,0.06800731280616569,0.05217513157288179,3,23.361635762479516,156.80263448070076,0.15058002002729107,0.1524906151065911,3.732968325449527,0.018142918271287976
883548.843948,883553.843948,1233,25.422755114261754,2.7327005234288824,2.4303077552566523,0.17171513878384378,10.392304845413264,1.2151538776283262,18.57172237988304,25.422755114261754,77.59586951369391,65.49546351617644,0.9804192141800158,0.9804192141800158,0.05504231927072972,0.03723312089645134,0,11.083589545180297,43.23894185782667,0.1708232780274058,0.15112353133916398,3.721194228530487,0.017629231228923892
883553.843948,883558.843948,1203,25.08587145414819,2.9936583995652626,2.477654424943262,0.281224143308336,10.392304845413264,1.238827212471631,17.131313719454685,25.08587145414819,74.90400119875783,57.06148586232651,0.9817483253368592,0.9806651854044371,0.07302479964296661,0.07269735839698918,25,34.18369229828397,318.5013242437151,0.15017867514911745,0.6307359951664603,7.604801400364561,0.0248064050400315
883558.843948,883563.843948,1235,25.926202464514738,3.437175442020998,2.5426530975307187,0.30975038592653276,10.392304845413264,1.2713265487653593,19.817185092821504,25.926202464514738,81.37963956668541,67.85962289717081,0.9632216733448479,0.9627779921433285,0.08052989976814644,0.05338974757961556,1,14.787721517366371,88.55846961060122,0.17058693857161975,0.0022684018654336945,0.05824828981906503,0.01771432630158392
883563.843948,883568.843948,993,32.40580138165577,3.032635845431237,3.3037029720857753,0.23392504133113576,10.392304845413264,1.6518514860428877,24.07199010967701,32.40580138165577,99.29637783903483,53.71793921559347,0.8632955788139071,0.8584414726138208,0.13834975294844573,0.11635395407131291,24,55.98250647522485,627.0256261662862,0.15667183239414,2.317854693392282,14.446708387200035,0.04065299199660783
883568.843948,883573.843948,1010,28.55591179563276,3.220738877424571,2.8803309300584035,0.20791385677552904,10.392304845413264,1.4401654650292017,22.211489853929518,28.55591179563276,88.74049684118827,58.99848507326209,0.8994830540763419,0.8982131945487342,0.10291204020962255,0.07522626107035195,10,26.972102751389766,179.90526788142972,0.1167603176725117,1.2791631025664767,10.794858850655201,0.03369810665277054
883573.843948,883578.843948,1211,25.777710214544086,3.4735969509405464,2.623138982968539,0.2697047483324907,10.392304845413264,1.3115694914842695,19.949485126088145,25.777710214544086,84.92591355020531,74.29770657062211,0.9194880934291081,0.9186916493614847,0.11408893265680764,0.0667465459346416,2,621.2980978332134,8891.75157546038,0.17157733042850812,0.30756260999127744,5.313024668381075,0.018152317209207992
