start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
1754852.512361,1754857.512361,1167,24.87339670708797,2.4783293645406324,2.5412095641635997,0.19905397440290454,10.392304845413264,1.2706047820817998,22.308883515425883,24.87339670708797,47.12445968095838,47.050695733542995,0.920643321641148,0.9171354132855216,0.11347308707310283,0.09090789599888685,29,110.2329053694703,1183.6065852699028,0.13729503880162977,2.7170830561179007,19.37773619389999,0.023226446579172867
1754857.512361,1754862.512361,1225,25.64358532220155,1.7582328787641535,2.63560196249682,0.16854596473795416,10.392304845413266,1.3178009812484102,23.548664588531015,25.64358532220155,71.08639851969973,60.0617961088334,0.9823251787714635,0.9823010531496573,0.06017396575677964,0.04942797352791602,8,6.06739884702039,40.60330106934287,0.1027358340049354,0.2311893330328711,5.702928631966726,0.018403150733977802
1754862.512361,1754867.512361,1238,28.282474203543213,1.6077868909825488,2.9102863484308306,0.13530448423536653,10.392304845413264,1.4551431742154153,26.11865305409456,28.282474203543213,86.83628157896254,66.22123082070115,0.9564692426450361,0.9557318153504383,0.08989445309218848,0.06751555707974188,11,6.7740345393556956,35.269105548072,0.07157121134216683,0.45936151326922836,8.032253452147524,0.019414448884732025
1754867.512361,1754872.512361,1161,24.704734865587447,2.5402775027978053,2.528455324630373,0.22265940811400162,10.392304845413266,1.2642276623151865,21.63927530917253,24.704734865587447,89.78508053478045,71.50668864063948,0.9281092504983471,0.9271075549051377,0.125062388386109,0.0944766817380342,19,20.4251455796003,200.92025933439712,0.12826270966148215,0.7416732422318797,10.196301567554569,0.02126116324402738
1754872.512361,1754877.512361,1212,23.190008843846925,2.54798654108284,2.375534506907067,0.24301658690327316,10.392304845413264,1.1877672534535335,20.388777569063343,23.190008843846925,108.17956920684914,65.18442996912512,0.958235270317917,0.9572397068526928,0.09101668805061111,0.07619351467823564,21,678.9583153075228,15385.548407058668,0.09877085797958983,0.9449282135370368,11.500372856318043,0.02023623414973076
1754877.512361,1754882.512361,1142,25.6993308644406,3.711469675813861,2.6695054614466116,0.32687999861068506,10.392304845413264,1.3347527307233058,22.217943511785585,25.6993308644406,123.47107198776723,67.88146688999318,0.8784645713477914,0.877164574191635,0.16257239026043616,0.09432960907561337,25,21.08811953855337,92.7090422995142,0.09824580712960211,2.3060031562387016,17.878627169917863,0.02362736965004455
1754882.512361,1754887.512361,1155,24.08397311553297,1.9415201877073214,2.5036473365433056,0.17769552800830313,10.392304845413264,1.2518236682716528,21.954328925198666,24.08397311553297,67.28163694126685,62.0448809844532,0.9530389475906158,0.9504788658184654,0.09824574161088047,0.09152797868353232,31,22.9614082571744,172.12500367817412,0.12894413988889944,2.306003156238701,17.878627169917866,0.024925951241740716
1754887.512361,1754892.512361,821,24.60580994125585,3.2441243149541266,2.5541834993578996,0.34617324933536076,10.392304845413264,1.2770917496789498,21.73245250523195,24.60580994125585,63.62251799826857,30.61832966282796,0.8191928101354968,0.8169524228616464,0.15905401478930822,0.15222089229262453,81,499.3495746008846,2874.8325845136833,0.20999835334510072,14.600890766209327,42.95660569298781,0.05382823685278971
1754892.512361,1754897.512361,1217,24.723387023919074,2.5196261246006113,2.6087428195262925,0.2400791453142609,10.392304845413264,1.3043714097631463,21.360913676533688,24.723387023919074,36.17494012600142,30.64455646773789,0.9248290351806884,0.9240653898590423,0.09796961689449686,0.05658291996641281,9,9.81248017816792,90.18755506609166,0.08474956305195946,0.4662063040298625,8.091726992284977,0.018927763121855585
1754897.512361,1754902.512361,1223,27.340372216756723,2.775749818946358,2.919677650108017,0.17791601730216036,10.392304845413262,1.4598388250540084,23.183382724436054,27.340372216756723,110.71172163012318,67.74948612755347,0.9119445426866657,0.9099812883265948,0.10885567333837372,0.06830544181867403,17,9.636892623269128,42.17810028513795,0.12634032554299165,1.4044319582744986,13.997373167216614,0.02081450560169844
1754902.512361,1754907.512361,1222,26.469702604609434,4.30251544665588,2.8598390838000993,0.38893313662716866,10.392304845413264,1.4299195419000494,19.621024566327346,26.469702604609434,113.57713306676274,79.00024619221023,0.948112938571301,0.9470186078794957,0.1070822449268895,0.07598422922895444,10,7.069642750663049,27.919354386393373,0.15501502828254013,1.1626284377953633,12.746525867898487,0.019438941051483045
1754907.512361,1754912.512361,1195,28.337123322225565,2.884782912009802,2.9302070599825245,0.29942934722344605,10.392304845413264,1.4651035299912623,24.060310454346176,28.337123322225565,81.48824365157729,68.38805260372139,0.949616862008424,0.9495154525732832,0.08722610896760805,0.057102023017984095,6,8.422180390349181,60.73688567744123,0.15422240230844023,0.47929975767495653,8.204281366961427,0.019657931439477354
1754912.512361,1754917.512361,1239,27.52156615700816,2.258700729637501,2.7998607836411553,0.19817354960532643,10.392304845413262,1.3999303918205777,24.26785832126837,27.52156615700816,120.74263139203785,62.33557846959242,0.9284637805739115,0.9285615887054638,0.12039373359893911,0.07251216334961481,0,1.9000557392430646,5.591437881607273,0.08477114620552088,0.0,0.0,0.017543859649122806
1754917.512361,1754922.512361,1183,30.831721167375754,2.6046422925584305,3.135021820798157,0.24303629895534784,10.392304845413264,1.5675109103990785,26.904499242837126,30.831721167375754,72.62551334096642,66.79559566545942,0.9419043911683156,0.9413800495693952,0.09057065912286559,0.07483973457035963,4,8.812580681372516,51.75776662957552,0.12770755638766354,0.9651708916333743,11.622166501671236,0.01959039610861473
1754922.512361,1754927.512361,1163,31.357834448452454,3.39719395133455,3.1444067943090985,0.3390412029915126,10.392304845413264,1.5722033971545493,27.852478302856717,31.357834448452454,78.77028242741777,70.38232905051015,0.8970674026195057,0.8946656184500679,0.1380462991793178,0.08149218026376526,8,14.169998070344585,68.70715090497798,0.06700763768085828,1.7382012816915862,15.553804348742135,0.02143579068048453
1754927.512361,1754932.512361,1240,30.551116067426054,2.6963943749352186,3.0783601275321386,0.25521729744051297,10.392304845413264,1.5391800637660693,26.79128773532843,30.551116067426054,77.19129762509075,67.22268649363176,0.9342330530496046,0.9342330530496046,0.08447760787770027,0.04108421571075814,0,1.7804582982268222,6.719358521514118,0.06374928572783502,0.0,0.0,0.017543859649122806
1754932.512361,1754937.512361,1240,30.023415833918097,2.9259401666493847,3.042153474430207,0.2660583517678382,10.392304845413264,1.5210767372151035,25.796953474833586,30.023415833918097,113.46621635193067,70.17792255237427,0.9518280624793464,0.9518280624793465,0.07631453768156662,0.04352406851836432,0,1.3867015971663161,5.807630427401931,0.04923393595271206,0.0,0.0,0.017543859649122806
1754937.512361,1754942.512361,1236,32.081001162250494,3.1693768556019206,3.22803885815168,0.30697056785026966,10.392304845413264,1.61401942907584,28.262162590773695,32.081001162250494,108.99696859485867,65.3351288976641,0.9417503960640822,0.9417503960640822,0.08897603039478053,0.04937885806004616,0,1.4816883710739477,3.230680163540831,0.04632575274965154,0.0,0.0,0.017543859649122806
1754942.512361,1754947.512361,1224,29.89385795200882,2.9172615490962794,3.002754817549999,0.28674656308881386,10.392304845413264,1.5013774087749996,26.426039456031347,29.89385795200882,107.05245936231924,65.68100132804392,0.9270955758684195,0.9260225139517914,0.10291619283675388,0.06059256542485562,3,2.223322665215574,12.340581482908462,0.05864613391032392,0.23176017089221151,5.709959141941837,0.018575851393188854
1754947.512361,1754952.512361,1236,30.148801251525025,2.730737991460418,3.0376141752649373,0.2557037007110792,10.392304845413264,1.5188070876324686,26.659075943632548,30.148801251525025,94.76121961816234,72.22768925605934,0.9296718551692368,0.92926711461351,0.09130730311295218,0.04567295369501499,1,1.4589767922743473,8.650338794211113,0.06093007386390361,0.2280069697441595,5.6635737760652605,0.01762902401635156
1754952.512361,1754957.512361,1231,31.11448995900279,3.053288598952269,3.118169877483304,0.31052286453967126,10.392304845413264,1.559084938741652,27.318528450067774,31.11448995900279,85.93410010673847,73.34638538271165,0.9500899166676691,0.9494157188118335,0.07862908422699741,0.043507161453795865,0,2.2475210452872756,7.736090664130803,0.07702110606604842,0.0,0.0,0.017543859649122806
1754957.512361,1754962.512361,1218,31.74349166347028,3.658419116971259,3.1846620043107587,0.3704402699655984,10.392304845413264,1.5923310021553794,27.048549053627305,31.74349166347028,122.21537498167179,69.27015044183814,0.9291394846241022,0.9271351020148455,0.11887274951071151,0.07631142735090349,11,6.562242695597707,30.79231329658283,0.06692725240651344,1.4021009508748727,13.98585955084657,0.01979085645147351
1754962.512361,1754967.512361,1239,30.5418852778317,2.9035723354943177,3.04532563212145,0.31248992567787826,10.392304845413262,1.5226628160607247,26.638549408835743,30.5418852778317,97.05828982841662,72.0920893873216,0.9562123303979689,0.9562123303979689,0.07503134576095664,0.04336443614261822,0,1.8469794109590072,5.30306774273227,0.0728302197774487,0.0,0.0,0.017543859649122806
1754967.512361,1754972.512361,1199,30.6470401284196,3.095235342757875,3.048950459086721,0.3249268654171949,10.392304845413264,1.5244752295433606,27.48627715754166,30.6470401284196,62.671601605277914,66.89213779783188,0.9454761616106194,0.9437885992751901,0.08860707697254164,0.06485253863767008,11,9.818017235695113,62.960955172265415,0.08322658973737053,0.9553472693266734,11.56322504335463,0.02008984094932912
1754972.512361,1754977.512361,1203,29.57281125313289,1.9918837951312474,2.9294918646808785,0.22650586655333377,10.392304845413264,1.4647459323404393,26.882017648196427,29.57281125313289,41.323624386120166,47.18885629305077,0.9318792308867324,0.9316533691792186,0.10286155676804164,0.08678184694650319,16,9.476134342128528,46.757128712148386,0.10119345548320109,1.6732769553805253,15.26387202062797,0.02095638097738111
1754977.512361,1754982.512361,1234,29.444396351012205,2.913360393760707,2.970041951484188,0.27593820050477474,10.392304845413264,1.485020975742094,25.35289532066155,29.444396351012205,128.03368024832872,63.215315742699076,0.9355580560126985,0.9348999725443162,0.1028644390081319,0.06610753556207118,5,4.712407141285883,24.222146076798573,0.07280443733041796,1.0302022230513548,12.00426776708701,0.018226278825101652
1754982.512361,1754987.512361,1190,31.272991311720826,3.131128408440254,3.1553177614349566,0.30261498180762264,10.392304845413264,1.5776588807174783,26.454662081362375,31.272991311720826,124.04926708285812,64.02082599644717,0.9012871385230513,0.8940662211649886,0.1378691518473323,0.10048550563730874,35,12.897003709049622,51.12772004369787,0.0909762236924296,4.281321141264681,24.18603194666044,0.02506265664160401
1754987.512361,1754992.512361,1185,30.419613402507395,2.9064997396849943,3.0376635253091946,0.2949618865900063,10.392304845413264,1.5188317626545973,27.744489411423984,30.419613402507395,38.23851912934826,45.80884972341967,0.9237241477396478,0.9230814465999235,0.10985285692233399,0.07412210920168458,18,16.348088389130645,99.72861680980019,0.05374462040826392,2.1847391971606314,17.409394901877523,0.021008216744392627
1754992.512361,1754997.512361,1199,31.711746541338513,2.432187449012028,3.1370605839739087,0.2830790066064568,10.392304845413264,1.5685302919869544,28.861815720142282,31.711746541338513,32.675012372754715,33.70819017545672,0.9397479036522375,0.9392913213076678,0.08055915630412643,0.055440816712555796,7,5.871883549460848,37.01710410840103,0.08254983823783521,0.7165104519950051,10.022594693952735,0.01947529373893449
1754997.512361,1755002.512361,1196,31.72626013348971,2.8981124073808364,3.141704389273529,0.3099589314626651,10.392304845413264,1.5708521946367644,29.140749934391657,31.72626013348971,58.840529941204736,59.46759045249435,0.917685474972511,0.915769925695694,0.09260967128593588,0.06412641855466579,12,9.66186168070413,60.665989362659936,0.07033924078130509,1.2033701180941752,12.966235130467782,0.020888341254473978
1755002.512361,1755007.512361,1202,29.194330754431913,2.9162641993555245,2.9156051733324673,0.3016774925870441,10.392304845413264,1.4578025866662336,25.98155694195168,29.194330754431913,71.60579971751761,66.70077567582497,0.9120046395039991,0.9120046395039991,0.11294103190978687,0.06867515829001859,1,4.292173358159814,26.767456828427044,0.054443162198486945,0.23662908204540922,5.769575951646338,0.018594739761216686
1755007.512361,1755012.512361,1205,29.7068807232123,2.1589535764542567,2.9032824785132068,0.28064981544537926,10.392304845413264,1.4516412392566034,27.2325378383696,29.7068807232123,24.958105311230597,18.969109653160384,0.9405785092478771,0.9390019246493172,0.08904591258662724,0.06540071847405149,12,17.98167222495723,284.9930143979688,0.040399864642454826,1.4173923203055554,14.061210277997922,0.019727742592997016
1755012.512361,1755017.512361,1206,28.583692116777996,2.017463246594492,2.8066240271659604,0.2520607132914031,10.392304845413264,1.4033120135829802,26.164523336665866,28.583692116777996,85.10992112138051,65.98393785818408,0.9259020031423666,0.9232660996137891,0.08656416145358702,0.06564962764895259,14,10.849443140796396,96.85862009292836,0.058487776008015864,1.6480938573898485,15.14984879553904,0.020249629047743738
1755017.512361,1755022.512361,1213,30.17320692319907,2.879528729377493,2.9617017052678376,0.3351012614870339,10.392304845413264,1.4808508526339188,27.231848057469005,30.17320692319907,61.896669431316106,64.17522238693425,0.9310627611399914,0.9304968989572178,0.09645684666335981,0.08024523996675018,11,12.318661211986793,96.28426501720115,0.07562544715463836,1.4044319582744988,13.997373167216612,0.01953978102717635
1755022.512361,1755027.512361,1232,28.528612392811677,2.732718613220297,2.8127428624117483,0.3110275845592585,10.392304845413264,1.4063714312058742,24.939888114532366,28.528612392811677,97.87370287660181,70.89326137287841,0.9710960798878424,0.9710960798878424,0.05721656301812082,0.04127478285668638,3,1.9983489980430615,10.376009927799718,0.08357504974356639,0.22968075663461418,5.684306824373019,0.01822738664843928
1755027.512361,1755032.512361,1181,30.294915046997257,2.812904028650308,2.961988839515837,0.3276284438611138,10.392304845413264,1.4809944197579186,27.80745268119463,30.294915046997257,41.27601122631649,48.665425990213734,0.9387445728204654,0.9375251179447596,0.08553055619549875,0.07596930800150517,24,184.75604931810597,4222.00792504837,0.05890081231018038,1.4717174615019355,14.325580202754166,0.022446038890621984
1755032.512361,1755037.512361,1210,34.1387928736209,2.4645576031454866,3.3501515041984398,0.3051880593490097,10.392304845413264,1.6750757520992199,31.612482799892135,34.1387928736209,25.362442698978914,27.11607435095719,0.9180980586289684,0.9171371017201077,0.08575117254558917,0.05912438235531529,16,17.988731648468626,286.330050202174,0.03733972500377914,0.9394115350593394,11.466951043703002,0.020066695664781788
1755037.512361,1755042.512361,1200,30.573511626016515,2.547438214086903,3.001236461172517,0.29865880806903466,10.392304845413264,1.5006182305862585,27.91121540841672,30.573511626016515,39.33090839529445,47.47586166786389,0.9311975322886584,0.9298821159588943,0.09383997334598586,0.06484476371779929,15,9.064829423876727,105.21032391912833,0.058372222506227034,0.9545376529967355,11.55835363484258,0.02017543859649123
1755042.512361,1755047.512361,1124,28.86372164507493,3.5461417817078273,2.87427396193521,0.3546598349868996,10.392304845413264,1.437136980967605,25.56521786353958,28.86372164507493,67.0630614871888,66.86820663064071,0.9187850731264229,0.9163767734699335,0.10614578389767426,0.06470742968733761,10,89.55476984438756,1730.3573791933889,0.053913190759514805,1.609077757908783,14.972419641116957,0.025785103327714304
1755047.512361,1755052.512361,1191,29.851766359523555,2.276660511881782,2.957473544123379,0.24758085489520573,10.392304845413262,1.4787367720616895,27.391295250536903,29.851766359523555,25.523505608234984,22.772011269546482,0.9264645997717563,0.9251529920073219,0.10181966406138018,0.07430009555936844,22,47.51375323473491,700.6424253373417,0.03890622368068253,1.4415799025633291,14.179550019493902,0.021079146228291133
1755052.512361,1755057.512361,1181,29.306166834916603,2.7216837669893743,2.903226388691583,0.2878580888035575,10.392304845413264,1.4516131943457915,26.86396953758526,29.306166834916603,31.587265065337064,34.32344682816938,0.9437498818066812,0.9419088929159124,0.08390667508942783,0.06654686624747487,17,13.137568833509114,108.7897651785365,0.06960362892127903,1.7095578954364778,15.4265947657935,0.021911255700640255
1755057.512361,1755062.512361,1238,30.888650603589447,1.737473574065089,3.0412126633521273,0.2143621291129179,10.392304845413264,1.5206063316760638,28.61568332526677,30.888650603589447,22.12543501946161,13.175594559632415,0.9449956845713162,0.9449956845713162,0.057943266640454266,0.02775980548507605,0,0.6898640646666838,0.9927783741870626,0.003841109296124331,0.0,0.0,0.017543859649122806
1755062.512361,1755067.512361,1197,27.908154501217787,3.376400724902313,2.782093602015087,0.3342955002820941,10.392304845413264,1.3910468010075432,24.33577227706459,27.908154501217787,103.58344054122061,65.62904348068591,0.9431733162558119,0.9421418666459938,0.09093655964977919,0.06011220331199718,1,3.8224741556109003,21.99478375834391,0.08925629773169795,0.2408799038785603,5.821123771865541,0.020006155740227762
1755067.512361,1755072.512361,1166,25.204832929773627,1.952588763299762,2.4767224871953126,0.22122258108194204,10.392304845413264,1.2383612435976563,22.9666095327738,25.204832929773627,62.27334688622403,58.32864600128681,0.9319234032224909,0.9317942584251718,0.12242139834338406,0.1033227895984702,48,16.129557857024725,66.77853717910872,0.11847072236881599,3.035995769639213,20.459954786201408,0.025127140320784808
1755072.512361,1755077.512361,1172,26.83781255572241,2.7351197479000255,2.6548501184301165,0.28487825958908053,10.392304845413264,1.3274250592150583,24.236863372330138,26.83781255572241,98.33214014569342,64.82381544207321,0.9215037516835585,0.9200890955248691,0.137572715785625,0.10557893770559616,35,22.59644561707226,155.47949225384548,0.12388185315764531,1.988269074203262,16.62009470754762,0.022753128555176336
1755077.512361,1755082.512361,1218,25.409850237479002,2.288023753002355,2.5360175430295526,0.2395872323023441,10.392304845413264,1.2680087715147763,22.605846857867526,25.409850237479002,44.9683675020865,58.42123141203837,0.9543818212314408,0.9541103135606473,0.09457629761281415,0.06696873198929339,9,7.5169194430483355,43.22293770277659,0.09169883734296812,0.4662063040298625,8.091726992284977,0.01866735805029816
1755082.512361,1755087.512361,1196,24.290101711415808,2.3312726626398,2.435298505387049,0.20980303585211976,10.392304845413264,1.2176492526935245,21.10532693656978,24.290101711415808,95.32481618434446,62.43894746046581,0.9437856431814281,0.9433944142483269,0.09495898348882614,0.06668941406143448,12,12.409030230837425,87.85628169283804,0.17919324461167474,1.192161759669928,12.906175897256436,0.019568151147098516
1755087.512361,1755092.512361,1156,24.40114549643037,2.6673486476452166,2.474245016541653,0.24200555607703914,10.392304845413264,1.2371225082708266,20.20738373330702,24.40114549643037,98.40597443915786,60.33520129426956,0.9062572073407145,0.905923912385553,0.1303496974812038,0.09228295888789509,23,26.69223277879518,228.30925334003467,0.19749846743589192,3.297884593912145,21.303901101332386,0.023462635828325137
1755092.512361,1755097.512361,1117,23.95449533440536,2.2281078026092542,2.464388105262923,0.17696666845809156,10.392304845413264,1.2321940526314614,20.216097934782994,23.95449533440536,80.55151572534615,67.20884994347706,0.8993682378964264,0.8975571479302403,0.13622450566069003,0.1012028402174792,51,37.98506122266654,396.78052699303106,0.14862179237263715,4.132905200108175,23.777337878317354,0.03017166910113242
1755097.512361,1755102.512361,1098,23.790340176728794,1.6672925179688498,2.4556330271138576,0.15509645325889362,10.392304845413264,1.2278165135569286,20.691390763890652,23.790340176728794,69.69384503074515,52.51206201009018,0.9065312943128045,0.9047878128315713,0.1328791873123194,0.11403413567063131,64,23.62225541205487,60.65928531778983,0.16896366606026872,6.444316393614777,29.43902462520149,0.03240341290384431
1755102.512361,1755107.512361,1188,24.342936951681036,1.9291057640364258,2.478735145142674,0.17805892057477948,10.392304845413264,1.239367572571337,21.828072535229524,24.342936951681036,61.55172897829328,58.78264094594973,0.9265786928769058,0.926454721910977,0.11306389227577253,0.07951077834402252,16,41.680503001149184,455.08764121852397,0.12711659559094732,1.2013165854694412,12.955252901973383,0.019847598794967215
1755107.512361,1755112.512361,1091,24.15626735443792,2.4002916217335866,2.4777978264391423,0.2257311017314504,10.392304845413264,1.2388989132195711,21.30596705790847,24.15626735443792,86.91803444915233,67.77115487084448,0.9159326486586397,0.9156078858759282,0.1324147615997815,0.10621721948914185,45,354.89896586097956,4469.377266429501,0.14810603169005274,4.057472732478919,23.56564089779517,0.025744930612507436
1755112.512361,1755117.512361,1219,25.119646880374876,1.5173831301542995,2.6562140761605173,0.130138969950147,10.392304845413264,1.3281070380802587,23.147754974828523,25.119646880374876,82.9699702269197,60.38026001880162,0.9271843090488362,0.9262028714215282,0.10237432650234493,0.0786581808484669,24,33.0286948887988,329.78647500123054,0.08797970295797308,1.6480938573898487,15.149848795539038,0.020911589885295685
1755117.512361,1755122.512361,1202,23.824037074865966,1.743460524595262,2.4628960210894886,0.17300134123418975,10.392304845413264,1.2314480105447443,21.696092046165667,23.824037074865966,85.81797578764714,64.82341634196618,0.9309001386737285,0.9305502154895472,0.10942206650859344,0.07022368499592363,5,6.713879265148209,37.36765075361369,0.09909059503877647,0.23643040103613516,5.76715532656081,0.018594739761216686
1755122.512361,1755127.512361,1110,23.06602826481485,2.2074249184421975,2.400966877543946,0.2012670986219129,10.392304845413264,1.200483438771973,20.508487789658265,23.06602826481485,81.25645441883799,68.91352783519524,0.9181526854159234,0.9157458408641576,0.11751710994156987,0.0920805556681376,24,41.8537234006175,289.7066706883716,0.12889797545048495,1.630822051934577,15.072164777964511,0.02579421526789948
1755127.512361,1755132.512361,1194,22.049592036644064,2.022037049907221,2.3227722360881224,0.17460110962479067,10.392304845413264,1.1613861180440612,19.30801444195328,22.049592036644064,109.72550273167973,67.58476060655741,0.9639229245799912,0.9628285224667769,0.0865756764212285,0.0702697561508222,14,9.905600986296607,72.82326338101232,0.1132648716642357,1.2043995193928014,12.971736727529038,0.02098210349995592
1755132.512361,1755137.512361,1182,21.417644133241613,1.392553416401932,2.2674061101790253,0.14895649906010522,10.392304845413264,1.1337030550895126,19.431988745668185,21.417644133241613,84.62766249858058,71.15123512035188,0.9633036034119534,0.9617958276513624,0.09457504749474438,0.08918198437265029,29,17.901287471289496,108.71853930854145,0.08780087499858003,1.7021763846617088,15.39363396678359,0.022174726155490248
