start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
707295.05862,707300.05862,1159,33.294171067757,4.190910163249302,3.160169459240718,0.32194430565798243,10.392304845413262,1.580084729620359,30.089338161600832,33.294171067757,87.0413346669487,55.09589347320672,0.9032533001477716,0.9029175990715581,0.09615249065824347,0.0640921168452782,5,3.3896720392239725,30.988747349084406,0.06980269105250086,4.279320684722543,41.78910243204978,0.01881537320436553
707300.05862,707305.05862,1240,34.068109914205756,3.9584644637493223,3.3248888291462935,0.29310289031719,10.392304845413264,1.6624444145731467,29.070852488290516,34.068109914205756,65.86626694213594,43.72285269419692,0.9721549345021678,0.9721549345021678,0.04611583733007137,0.029011768382872963,0,0.12660708354749026,0.16981237111702752,0.005376296658573802,0.0005562646413294092,0.014539774599738303,0.017543859649122806
707305.05862,707310.05862,1132,37.72928330350269,5.396107545190468,3.730828653650071,0.4156777899455326,10.392304845413264,1.8654143268250356,29.997893525928014,37.72928330350269,68.34608795159878,45.10016517412768,0.9185646307946185,0.9153588081441194,0.11234258029139282,0.09509969204042484,31,20.858536138668928,81.95391197748444,0.12703855342107104,17.568965419190135,83.54934421462146,0.02712169115367925
707310.05862,707315.05862,1235,34.56375247428389,3.39616473306499,3.411190614908164,0.08796133801569028,10.392304845413264,1.705595307454082,28.803014291247127,34.56375247428389,80.23438647382072,43.760350832057796,0.9619824775988713,0.9618489169468623,0.05679419007192957,0.041783493900100166,3,1.5484720928995186,19.75575345840231,0.05190721439469768,1.347617611135742,23.60347225480235,0.018055259606506145
707315.05862,707320.05862,1202,34.00222457082449,3.218170955112232,3.3232845804947737,0.09459088717709466,10.392304845413264,1.6616422902473866,27.435414817333008,34.00222457082449,67.53882036330101,42.50668814882735,0.9376857008797491,0.9351441144374378,0.09236325457429988,0.07466575962784738,21,9.282808490138306,49.99974288162119,0.10608527349109888,6.017825244902416,49.621130424073186,0.022360393496219752
707320.05862,707325.05862,1153,36.06643412065894,3.845466215658704,3.5199423169043444,0.20345888652786698,10.392304845413264,1.7599711584521722,30.267924793650923,36.06643412065894,78.69277217925479,44.86296055316052,0.9407259074557681,0.9401888754487547,0.09585715745723279,0.07693663886832747,20,8.369226072124086,53.77666090997081,0.053771720584951645,2.5820276215471916,32.63723151398749,0.02119566044338948
707325.05862,707330.05862,1238,37.3780848350412,3.2794351573600196,3.6629985056705707,0.07917933574088602,10.392304845413264,1.8314992528352854,31.744727604157585,37.3780848350412,84.0706870430656,46.650805432320674,0.9701705363309115,0.9703104145468437,0.04749039346447765,0.029607225087800962,1,0.6389447753245907,12.864708409214039,0.016859105187208314,0.3367054296029007,11.803955919503846,0.01771391321599637
707330.05862,707335.05862,1208,35.23093666420606,3.3563280480050293,3.4445981551199374,0.14576610094260073,10.392304845413264,1.7222990775599687,28.932011489162957,35.23093666420606,69.96817879183631,40.92288977880858,0.9242584973782192,0.923831887144143,0.09260285530092532,0.0633186905386425,7,1.8060985822507036,18.243461796910818,0.065804566360207,1.0418656118210474,20.77542604770013,0.01885093528523295
707335.05862,707340.05862,1184,36.26980832332415,3.720687130674782,3.5601904412524656,0.20510162977578153,10.392304845413264,1.7800952206262328,29.04446070986628,36.26980832332415,67.87102555809933,44.02478091032554,0.9370182576784746,0.9369494035920359,0.09742020079646832,0.08032530357660972,20,10.749762273492276,59.52552775526741,0.10803770916150802,5.016922567656661,45.367722544872024,0.021188952110004742
707340.05862,707345.05862,1220,35.19314441114198,3.0815437668320254,3.4591391901009167,0.09068520532600222,10.392304845413264,1.7295695950504584,28.43734401709043,35.19314441114198,68.63957318777317,38.767845556441294,0.9447299207956188,0.9443336119098223,0.08658114250972303,0.07127852776664274,21,6.643612985624921,41.88584820060725,0.0831935223006837,6.223625228896396,50.45209119722232,0.020477423065861373
707345.05862,707350.05862,1161,34.28180480459046,3.5223559050877644,3.372373111516166,0.184122884546311,10.392304845413266,1.6861865557580833,27.110318827648314,34.28180480459046,60.89233709175305,33.63951412358667,0.9257643930234832,0.9260235733363326,0.08835611555539795,0.05641007727066877,9,5.392593832839106,40.8157621969128,0.057977015186012996,1.4519200998457866,24.51075436968932,0.01971984224126207
707350.05862,707355.05862,1190,34.42304750534045,3.7627294769502435,3.361872414701997,0.23284227051091289,10.392304845413264,1.6809362073509986,28.01190489001475,34.42304750534045,69.15572338472373,39.645084523584124,0.9532164278723854,0.9527892061773924,0.08219395819926965,0.06553710560265695,11,8.131401528332002,95.05551365470475,0.06575371666907125,2.8322021956379113,34.17475643538614,0.02002063983488132
707355.05862,707360.05862,1199,37.31010406564167,3.8369754221929173,3.6279887928309824,0.21869800821848664,10.392304845413264,1.8139943964154912,29.66956586290204,37.31010406564167,63.24042261585127,36.654964776990155,0.9439851030074927,0.9439643639600956,0.08719860123384009,0.0626744597683026,16,4.4487768635064775,30.460010980177703,0.06484419766482535,2.8257731168601823,34.142209373148496,0.020704388159723745
707360.05862,707365.05862,1238,37.49145038336254,3.721051474028524,3.643625780471172,0.18193003406613403,10.392304845413264,1.821812890235586,30.15883671179391,37.49145038336254,61.600253481761,36.59368995416649,0.9339679482123167,0.9339573548874593,0.07888783380456935,0.03317157579654748,0,0.19681623703114576,0.6119236375612274,0.04307804136139992,0.00010890640642412732,0.0023723326868930463,0.017543859649122806
707365.05862,707370.05862,1203,37.306855491858485,3.6059569909901836,3.629349216676703,0.1756990019206518,10.392304845413264,1.8146746083383516,30.520852215306828,37.306855491858485,72.89116705104533,41.303310256087556,0.9228849236139093,0.9229552630899579,0.09279872611653818,0.059127930018417055,11,5.025103576253578,40.63253627841849,0.06108152128351214,0.6995626891765447,17.03282907407432,0.019293870586691166
707370.05862,707375.05862,1240,38.30522617516474,3.6875708872258173,3.725486619575887,0.2034583960981796,10.392304845413264,1.8627433097879436,31.645753765565914,38.30522617516474,73.67743130499142,42.29076324099637,0.9392258847512026,0.9392258847512026,0.06922301050246663,0.028068363409035225,0,0.16389626517803843,0.4361649971752998,0.040413324223671436,5.653314152097753e-05,0.0010857993047927832,0.017543859649122806
707375.05862,707380.05862,1211,37.096479839308785,3.804687178948861,3.593964536662067,0.22824415437548953,10.392304845413264,1.7969822683310335,29.683871030322162,37.096479839308785,73.0020599081502,55.75483752610181,0.880011102722909,0.8772256878025528,0.1333607597315074,0.10357992485169011,55,22.846223198643877,83.7134297512514,0.1319945713390441,20.435866871715024,89.83845356647038,0.025279962913063003
707380.05862,707385.05862,1238,40.540363230580276,3.858731458932071,3.9437873809971538,0.2170637614604674,10.392304845413264,1.9718936904985769,31.835276567376656,40.540363230580276,57.30472753952648,37.546859173945236,0.9436756664551819,0.9434556880825481,0.08771423387404739,0.07026319901930468,4,1.6181457381046862,20.762748429191277,0.07439999766851935,1.348712209999421,23.6367552622777,0.018224073916617067
707385.05862,707390.05862,1240,38.55127517690374,3.8213896394804525,3.772525639524398,0.18873610651116646,10.392304845413264,1.886262819762199,30.984445991356477,38.55127517690374,65.80296592949637,43.369953529955076,0.9323298641663552,0.9323298641663552,0.07247254180978699,0.04867297597763576,0,0.27675700649317725,1.0858880936625794,0.07851544256495452,0.00028651962949609273,0.004910125751395465,0.017543859649122806
707390.05862,707395.05862,1236,36.56978424267744,3.3059245114460265,3.6136998156405373,0.15031649517887796,10.392304845413264,1.8068499078202687,30.28335036272752,36.56978424267744,70.80154171784234,41.61656670566096,0.950776515827896,0.9505847586632397,0.07054640803598969,0.05436040338279774,1,0.5970336828647919,9.333938583577588,0.04493564932637809,0.6739516545993985,16.72582004678595,0.01771418838358031
707395.05862,707400.05862,1238,37.85230432771673,3.9568027518244797,3.7252697613840566,0.23845338573781366,10.392304845413264,1.8626348806920283,31.656782845755693,37.85230432771673,71.57883061940878,43.26023261440497,0.9677493921935469,0.9677493921935469,0.0457695139987243,0.025243845199639965,0,0.12156872780401608,0.17480595811421698,0.013171852305722135,0.0002291350956565962,0.004734493651415657,0.017543859649122806
707400.05862,707405.05862,1240,38.11426317643285,3.9191998153845415,3.7472660739663413,0.2022743398217079,10.392304845413264,1.8736330369831704,31.049060367146645,38.11426317643285,62.672633870671085,39.96474529213084,0.9627699464536074,0.9627699464536074,0.05476364166060234,0.03061366182333872,0,0.1387628605031088,0.48421935543615846,0.04037849134424765,0.0005561073315864682,0.00991629870460269,0.017543859649122806
707405.05862,707410.05862,1238,37.30829299173428,3.377462974658123,3.664746723587002,0.17107504580324182,10.392304845413264,1.832373361793501,30.281589495559366,37.30829299173428,62.72250155065604,40.05862200978657,0.955197100692632,0.955197100692632,0.0679631118487885,0.03658287092668611,0,0.13898723893682163,0.34629458682483805,0.04459197468860354,0.0007492461543947583,0.014201698948775918,0.017543859649122806
707410.05862,707415.05862,1238,41.082816836227906,3.707584950421013,4.02739130783186,0.1985615138511651,10.392304845413264,2.01369565391593,34.18297273442334,41.082816836227906,68.01690370310516,42.76067688339824,0.950494112662453,0.950494112662453,0.0605454815751016,0.03313526470153819,0,0.13406196485977226,0.3122033205516318,0.03268682720973672,0.0003855283533678694,0.007434659846396633,0.017543859649122806
707415.05862,707420.05862,1228,43.93784627243222,4.181313039444469,4.294424642885946,0.15220571527909474,10.392304845413264,2.147212321442973,36.31605909913556,43.93784627243222,63.62187670771758,40.375400000743646,0.931276869913844,0.9303973376700267,0.09923286680126474,0.07924739588536218,14,4.0162125350618085,30.172096110715124,0.058491973524219844,3.4238668614731815,37.583049999143384,0.01994399679981713
707420.05862,707425.05862,1152,44.04038674559657,4.727117504795991,4.291235954132859,0.2777822959419607,10.392304845413264,2.14561797706643,36.948348859256136,44.04038674559657,69.12798344055422,42.08698820223358,0.8555098057335595,0.8534104064341645,0.13151540373625573,0.11302949566234227,42,14.927651154138104,61.612033285942104,0.09521896775516149,8.999821616241702,60.51045291288004,0.02585891812865497
707425.05862,707430.05862,1193,41.7964303273227,4.241824406368284,4.058942536192157,0.24274693893809757,10.392304845413266,2.0294712680960787,34.06156009252199,41.7964303273227,60.12810932915676,41.81008932490591,0.9081808474915747,0.9071253172691391,0.09639158661883622,0.05997667824994239,7,2.634659103975427,27.1961304181016,0.0744089653090194,2.1069870843072445,29.520714288612034,0.018867369597505918
707430.05862,707435.05862,1187,42.00071413753646,4.09598393494966,4.087738709472273,0.20039837629690957,10.392304845413264,2.0438693547361364,34.76776097451076,42.00071413753646,63.07584839538308,40.80644029655555,0.9002203465994043,0.8981458965783674,0.10103864523041078,0.07820086749716262,32,10.976031991146492,55.4212523658937,0.06502061664502584,5.080132054053547,45.67905293019597,0.02410617951787641
707435.05862,707440.05862,1180,41.75803814615669,4.522138147641302,4.073875367367398,0.22266077518535013,10.392304845413264,2.036937683683699,34.218675202530164,41.75803814615669,67.30387129841456,38.556095533898436,0.8988459355215609,0.8977674593678319,0.12545936208446176,0.10094720246567142,39,9.86688074233792,45.06222215167924,0.07477510770562146,7.296556721379528,54.60095422100072,0.02343146000594707
707440.05862,707445.05862,1223,43.51554588388433,4.133901404069659,4.261023906056642,0.14863187572707257,10.392304845413262,2.130511953028321,34.82109911289857,43.51554588388433,59.42101306447428,35.43817566858857,0.8909504190441969,0.8901924277269311,0.13240407716177374,0.08203842900097165,28,4.345781769483775,27.481473439518705,0.07145591954671243,2.77255364075625,33.842015960686766,0.021158784123022193
707445.05862,707450.05862,1188,42.863603921750425,4.225455987886067,4.194438745235403,0.17647688155801747,10.392304845413264,2.0972193726177015,34.92811944159337,42.863603921750425,66.82623969451359,38.7293748131506,0.9237591474468001,0.9227049246721084,0.10258966387893115,0.06892387111009876,15,4.74237444535331,34.71245150545991,0.0608338165839791,3.536312446184809,38.18333885682192,0.02029062555378345
707450.05862,707455.05862,1133,40.177410756513495,4.362246052674773,3.915068599429484,0.3108365066980014,10.392304845413264,1.957534299714742,30.845645737469372,40.177410756513495,56.43271221452489,36.60984908164796,0.9240214434286377,0.9237403726512992,0.09839610541012542,0.06175856923291365,12,6.657186222150831,43.02497301831671,0.08886671830233489,2.2784931419084016,30.694187455058767,0.02200337560582834
707455.05862,707460.05862,1238,40.11814941733964,3.7733044890176948,3.8926115040253864,0.10671212729020446,10.392304845413264,1.9463057520126932,33.72839529976837,40.11814941733964,76.80193228218715,42.624469522313696,0.9139416440712784,0.9136644852332559,0.07554240066534636,0.04671664423199862,2,0.905144792211011,12.63863545139172,0.040149421545005975,1.342812999428181,23.58197219593505,0.01771391321599637
707460.05862,707465.05862,1200,39.922539049170716,3.812844820819877,3.868181772132736,0.14848097544077132,10.392304845413264,1.934090886066368,32.74791725275664,39.922539049170716,73.10535472566919,45.61651287387223,0.9306921795930188,0.9304774126524568,0.07732429072913152,0.051082578852867266,6,3.0200391447032,29.57859423183424,0.07408622611937905,2.124029367837457,29.631964520434707,0.020087719298245613
707465.05862,707470.05862,1203,39.25735873848253,4.140344052878303,3.810581151708489,0.28436048855150875,10.392304845413264,1.9052905758542444,31.777856390129173,39.25735873848253,68.79106005845446,42.442416234231835,0.9434653645072604,0.9421446151387693,0.08497089885516242,0.060712070823315686,12,5.006439914660939,35.48302108079364,0.07696826431614705,2.1274133647382447,29.665137844774083,0.0213938837117732
707470.05862,707475.05862,1240,41.21862286729649,3.7672744984529167,4.007116513819192,0.19655247148745275,10.392304845413264,2.003558256909596,33.721164880565865,41.21862286729649,67.70550854823124,39.10994920592453,0.9687417548679198,0.9687417548679198,0.04951740065353733,0.02920952453352478,1,0.5300960569743061,10.282754664346008,0.03148987662956917,0.6708431199448508,16.68104946940523,0.017628749292586305
707475.05862,707480.05862,1069,35.28261408238056,5.639678584329079,3.428932208473494,0.4741824658580593,10.392304845413264,1.714466104236747,27.98409220650218,35.28261408238056,62.166116667749215,35.62739435076787,0.9248641348110919,0.9233762804859432,0.09727100771664689,0.07452897283884798,17,16.51872587371167,124.55283181701427,0.08521776427212413,6.4636845839336114,51.42553226715448,0.02335351943938424
707480.05862,707485.05862,1240,31.8027970873434,2.9140607071638143,3.072379106227569,0.15024794430654861,10.392304845413264,1.5361895531137846,23.513260932370393,31.8027970873434,60.995854039924595,28.758068753424197,0.9691665771551463,0.9691665771551463,0.05110729834978721,0.028818162063757227,0,0.21010993550705553,0.40053220835752157,0.02756408658275562,0.00043812006068911016,0.00834152040533903,0.017543859649122806
707485.05862,707490.05862,1122,29.577192014789905,2.564948016274036,2.837236907899382,0.16581946372595655,10.392304845413264,1.418618453949691,20.955363760298763,29.577192014789905,52.36271815762879,31.44361892871479,0.9441578371294126,0.9398503247213967,0.12097660438974042,0.10584918617333727,42,21.7923409537367,79.79825102843527,0.10067182117386093,16.81825241998029,81.81203157103275,0.030209212871751573
