start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
102528.977061,102533.977061,1233,35.65551674513593,1.4091464211215716,3.4664184981490602,0.5036179397943726,10.392304845413264,1.7332092490745301,26.163920047719074,35.65551674513593,84.83418962445039,59.98786378258923,0.9999705534963848,0.9999705534963848,0.0006425528630185487,0.00045387574367111835,0,3233.1219573740655,29803.382417324327,0.005588487913604843,4.1952973794419905e-05,0.0006808355602466986,0.017543859649122806
102533.977061,102538.977061,1110,37.213269680961695,4.132335299293464,3.6260650135872843,0.6460502398304256,10.392304845413264,1.8130325067936421,26.566074059229674,37.213269680961695,89.26351178580884,58.53047215108721,0.977220253409049,0.9770183326125534,0.07282669055950378,0.0698955951499916,13,4067.709344703206,46041.19743441094,0.07963810243388524,1.6469571501797966,18.82288100795809,0.023613086770981506
102538.977061,102543.977061,1089,33.981113323652366,3.75748585881919,3.264298246050502,0.5352437852462653,10.392304845413264,1.6321491230252512,23.617657426176347,33.981113323652366,81.80699683165086,55.15478520985553,0.9812612830305618,0.9811468411823105,0.06772539212585747,0.05842133557714889,8,3802.2438516533903,37490.41743860141,0.08282148000027086,2.023007836723443,20.84244853473929,0.020347010777632787
102543.977061,102548.977061,1085,34.39785311347225,3.077950822154344,3.268047913928901,0.49008953368629055,10.392304845413264,1.6340239569644506,23.588439975394188,34.39785311347225,87.80451748392119,53.55432641815712,0.9912985058314724,0.9914189921221751,0.05461683332176284,0.05189100854111133,9,1657.6038938981617,12264.99919088979,0.04576657914244059,1.2196830106490806,16.210797809870417,0.019775244563020454
102548.977061,102553.977061,1164,34.35743129381052,2.5879056091262633,3.1883432854839637,0.3774769487877575,10.392304845413264,1.5941716427419819,23.809698814471368,34.35743129381052,87.04383676565367,55.60040292834147,0.9837228039133518,0.9838399833639884,0.06384206876080428,0.05574257407319347,10,3289.455466654559,29400.7269008165,0.08317621919254377,2.2653265459572673,22.04444012247217,0.0198046663049376
102553.977061,102558.977061,927,33.971989333867725,4.904420771638694,3.0457141800954646,0.4469724216214583,10.392304845413264,1.5228570900477323,23.994172371495388,33.971989333867725,88.95103627512933,57.38593064424286,0.9636756851222725,0.9635452616867524,0.08524022767861818,0.0741303104235008,9,15988.027038115071,296628.798673193,0.10018718282643486,2.4846095454342185,23.092822751043027,0.02549253392380628
102558.977061,102563.977061,1046,35.46794308878454,3.412136021552293,3.0129002166277394,0.3138542159871895,10.392304845413264,1.5064501083138697,25.4658815529269,35.46794308878454,86.50021848341453,59.99363798906104,0.9796889202720839,0.9797877605362361,0.07405332987559266,0.06987212566305136,20,6393.496801432403,55189.487858723805,0.0886287212947312,1.3399865346603657,16.990119810937035,0.025594579182181075
102563.977061,102568.977061,1189,34.33773405432371,2.0425823562770025,2.926165538093057,0.22136004979869428,10.392304845413264,1.4630827690465285,24.053579284160918,34.33773405432371,86.52458440574178,55.14849331907148,0.9815934350217725,0.9810049981285536,0.06758213317967465,0.05705427282173883,7,4207.539533199961,41326.97289354256,0.06841758300432789,0.735805716985399,12.603275468807567,0.018783291281188674
102568.977061,102573.977061,1110,35.13039026780896,3.774813214657046,2.9086550283941963,0.3724828170763184,10.392304845413264,1.4543275141970982,24.523940359923998,35.13039026780896,89.8019277352728,54.94145509549224,0.9709879795292353,0.9708692071590088,0.09240959616949129,0.08544681421370473,29,3389.4875127917367,32213.398205682126,0.06785456495671614,1.6187533864657966,18.6508685918899,0.02418207681365576
102573.977061,102578.977061,1217,38.19919143841065,2.449637356437622,3.151029035889599,0.3543023501400975,10.392304845413264,1.5755145179447996,26.19036023256501,38.19919143841065,85.64618040387231,51.9212876621612,0.9978828210951959,0.9978755119539714,0.02660990774482712,0.026386001424374767,3,10248.91838871999,78268.12012688917,0.017640993451064353,0.3572834124897809,8.784372782764704,0.018322305352534995
102578.977061,102583.977061,1219,39.8021704848069,1.7587684946565292,3.2956943733200474,0.3280837126763176,10.392304845413264,1.6478471866600237,27.19630247083079,39.8021704848069,85.1122477753491,51.20066065371042,0.9963081000603835,0.9960994383505739,0.0357803924423715,0.03517562282972223,4,12848.053029975306,178931.09649268596,0.016984498326284438,0.7144897345728364,12.413691974714173,0.018493732279838235
102583.977061,102588.977061,1239,36.23924190083313,0.9199174747815738,2.996589118111719,0.26772060475347514,10.392304845413262,1.4982945590558594,25.692432747466547,36.23924190083313,84.72518908595548,53.489562387302755,1.0,1.0,0.0,0.0,0,732.5663545060743,7820.066762680358,0.005666581910064147,0.000300747412777803,0.005967224462475469,0.017543859649122806
102588.977061,102593.977061,1195,35.78894447528688,2.588258419602707,2.869010462400441,0.35951947383081984,10.392304845413264,1.4345052312002204,26.4348462046706,35.78894447528688,85.07582065484586,58.4734953508361,0.9880627168266314,0.9878042655772715,0.04318026643155392,0.04308872346454312,2,2208.3058720404306,36007.525078523664,0.03621119469071837,0.7301193517577298,12.537702929155056,0.018777068193496293
102593.977061,102598.977061,1229,36.06283720497338,1.4614389543884572,2.8574007711899347,0.33104792751366846,10.392304845413264,1.4287003855949674,26.82260722425346,36.06283720497338,85.36426307072756,59.62894248308786,0.9861311304064498,0.9855259229376439,0.05742022079017583,0.05729010883094535,9,1750.6700800714277,16650.713409087148,0.015856953703646905,0.3550041959808189,8.752392709011595,0.01865730232823719
102598.977061,102603.977061,1198,34.68883328306286,2.7464732027397933,2.745731811246803,0.3796264294486157,10.392304845413264,1.3728659056234016,25.858768904184352,34.68883328306286,87.30890017050119,61.628223333778855,0.9825614256812266,0.9824238085766323,0.06259422998845883,0.05848152334495427,12,94389.90895159995,1654187.4073739941,0.038469992544679824,0.7318158955658512,12.55334839465754,0.019564771695515917
102603.977061,102608.977061,1115,36.58312261915932,2.3524960422696175,2.8982767329831725,0.40633519959802916,10.392304845413264,1.4491383664915862,26.967742027670436,36.58312261915932,90.60621463740648,59.76032091140382,0.9815282348884077,0.9814601798438108,0.06608273111605732,0.058411178234767124,6,7367.78770223492,55113.20407519725,0.034610367720266294,1.175831569116965,15.897270246701297,0.019715207300763118
102608.977061,102613.977061,1236,36.55796592752297,1.0128569517504087,2.8564059328049036,0.33804670670881254,10.392304845413264,1.4282029664024518,27.969674868805335,36.55796592752297,90.32942235414613,65.14150035733297,0.9332781534082872,0.9332781534082872,0.08072964812969922,0.043642263719057314,0,191.33341528721795,2311.153322403292,0.013351588234895047,0.00014805951453331846,0.002961003357615795,0.017543859649122806
102613.977061,102618.977061,1145,33.89585728689463,3.943249465970292,2.6998148479909356,0.40938285560978294,10.392304845413266,1.3499074239954678,24.17979397697249,33.89585728689463,86.54782919528022,56.24024139734826,0.9775578343208345,0.9782871306352638,0.07153830148916158,0.06552615839041886,12,543.0022753064133,3082.2924568826593,0.061481451076995215,1.5513590835295525,18.244252320108938,0.02094537654179116
102618.977061,102623.977061,1239,38.35510373741815,2.9132837864493384,2.991484144922293,0.3585528917282552,10.392304845413262,1.4957420724611465,27.301644657088286,38.35510373741815,84.28458037577434,59.270776827625525,0.9882573277851678,0.9882573277851678,0.03471033058408181,0.023142679090353283,0,146.72238431589687,718.6038726139491,0.07806563311350322,0.0005984523411064359,0.012110101893402715,0.017543859649122806
102623.977061,102628.977061,1208,41.947911988517916,2.5418086442250716,3.268920571262512,0.42033941342451836,10.392304845413264,1.634460285631256,29.68038532491595,41.947911988517916,91.34311288360745,58.34773191817811,0.9898416102306168,0.9897712547822387,0.04812952238142302,0.04618183103002598,6,70.80461449129234,854.9713483450288,0.025796762411127525,0.3610888638272735,8.820356762810244,0.018676658533751597
102628.977061,102633.977061,1054,41.353863854436604,4.134901144576822,3.21527784379422,0.46654541215612394,10.392304845413264,1.60763892189711,29.34217291980372,41.353863854436604,87.46448634795587,57.65243803081594,0.9806004889538984,0.9806868444951798,0.0726504754603702,0.06924087298281935,15,62.886642619616765,269.2482882551292,0.05201934400682928,2.95264013138419,25.087720524662203,0.022038017244249142
102633.977061,102638.977061,1201,39.29009760351976,2.645321193870742,2.9899016614717158,0.3105919026731138,10.392304845413264,1.4949508307358577,28.196997736839442,39.29009760351976,84.88336903640396,58.645326382949605,0.9964093542477246,0.996507880262826,0.026390886945254932,0.024477587511599796,2,152.5299755949897,1615.2860504582648,0.020759661833430827,0.7234168845224994,12.479810227613072,0.018245029726689746
102638.977061,102643.977061,1212,41.46037498802252,2.3157247214299628,3.140976234628168,0.3128685279741241,10.392304845413264,1.570488117314084,29.56853091079865,41.46037498802252,84.87706319942204,57.9753689856161,0.9958659263662054,0.9958110578079065,0.03431504259845433,0.03300158940889994,3,70.61172328666129,621.0549129244982,0.024285622233612147,0.3587216557325624,8.79416584415789,0.018325516762202537
102643.977061,102648.977061,1137,41.8847551831082,3.41232499454455,3.145508371247955,0.4227743828404646,10.392304845413264,1.5727541856239775,30.220167854091443,41.8847551831082,83.35067984483685,59.98725720845876,0.9900905861928873,0.9902133502670323,0.035025091764188374,0.02994116949184391,1,1206.6552975951531,22624.53135823813,0.029198421694900348,0.38876722379014317,9.144608210694445,0.019765773272230707
102648.977061,102653.977061,1104,40.86230768416072,3.8689602739135887,3.0400128401426594,0.4652926036169552,10.392304845413264,1.52000642007133,30.218176117095698,40.86230768416072,84.3367986120449,61.921658282710844,0.9611483391660479,0.9613589286839128,0.08060250360841813,0.06613283352468488,11,392.3273528821766,4492.625975192039,0.02728249860469328,1.6005722803151718,18.51797817859293,0.020690312738367658
102653.977061,102658.977061,1238,38.92808137546108,2.359329967740219,2.9068111340087137,0.36077650134314576,10.392304845413264,1.4534055670043569,27.50832222638514,38.92808137546108,84.92388502882888,57.27765330077505,0.9976244021421378,0.9975954126674932,0.01143973489487942,0.007964050441943213,0,36.17458344260517,71.64780966598559,0.035528774393848495,0.0004008576301993292,0.007896294871791283,0.017543859649122806
102658.977061,102663.977061,1197,42.770432242712545,2.733822285822358,3.1879986796840765,0.4010856663503912,10.392304845413264,1.5939993398420382,31.22051973371144,42.770432242712545,84.8810968934347,61.448832166700825,0.9867787686168937,0.986936299418069,0.04363080173637968,0.03532621466372007,2,85.90937512079354,806.8272184969755,0.024571421079862057,0.36151396586474743,8.82543059747426,0.018159433671899046
102663.977061,102668.977061,1165,39.52742830784636,2.917687832541976,2.9666968609079176,0.3993792259033143,10.392304845413264,1.4833484304539588,28.44184031330115,39.52742830784636,85.71753344429665,57.43536783511537,0.9771281487421942,0.9770314601922396,0.07876292318107199,0.0726231427352128,20,23473.260455450498,416803.748532526,0.049251567011768,2.2728985823101677,22.033990274767515,0.021067690685942324
102668.977061,102673.977061,1224,41.9903882524703,1.753766316199951,3.114940181840183,0.38065119177854323,10.392304845413264,1.5574700909200916,30.50875268823979,41.9903882524703,84.50641650339563,60.125511838599635,0.9952201998115697,0.9953792324295722,0.021472127786634137,0.016530101731738325,1,48.92442505414396,146.89546331613275,0.006965571997387503,6.873601139034376e-05,0.0011925854826540406,0.01780185758513932
102673.977061,102678.977061,1187,38.51309268777972,2.5987891404429684,2.856306363805072,0.36016209189962806,10.392304845413264,1.428153181902536,28.58809386560103,38.51309268777972,84.73562297578422,63.620828289611126,0.9814080535321126,0.9812020738393672,0.0598296219510971,0.05022198066581714,9,12494.827880511288,235272.16591466815,0.027983483121254232,0.9191915739969212,14.05275325322572,0.019228779615424407
102678.977061,102683.977061,1167,39.43805621107018,3.013468330387408,2.9357458655362905,0.36261333700351356,10.392304845413264,1.4678729327681452,30.218436366865774,39.43805621107018,86.39928875411609,67.99616408294536,0.9117790995115254,0.9116208988167941,0.11101076435646595,0.07449743778916304,17,7146.781092899173,109502.57668795832,0.04049078209037382,1.1357156700642292,15.619234852704775,0.021061651558201416
102683.977061,102688.977061,1212,41.27476767912637,2.867353797375251,3.10038037639618,0.3960062446931881,10.392304845413264,1.55019018819809,30.818608992036825,41.27476767912637,83.60423933276101,63.516617473537195,0.9512390384906115,0.9509755747140906,0.07513993064961547,0.05420510171414131,11,2351.3692468200898,27064.868704820357,0.040292576342917476,0.3607118011043619,8.816016034023937,0.019541427826993224
102688.977061,102693.977061,1097,40.62288141590532,3.5263259510365046,2.9740416792844204,0.5043266038784929,10.392304845413266,1.4870208396422102,30.200452851548796,40.62288141590532,85.50172731012927,62.07120757153354,0.9711078868740369,0.970276276372313,0.06626859356077246,0.059132212503533156,8,11184.525374902869,118850.85972347663,0.05529550846699425,1.6034341059971722,18.51327709211849,0.020614434902205377
102693.977061,102698.977061,1120,40.80174732232107,3.4291773073469565,2.940418748169926,0.5769376129474152,10.392304845413264,1.470209374084963,30.237932070155058,40.80174732232107,86.66361418215746,62.65621917583271,0.9850479112195336,0.98481049274671,0.05890257359017609,0.05810713581256685,8,589.4095870019314,8046.571947376762,0.03784245460555613,1.1821160575542904,15.914858656624478,0.020645363408521303
102698.977061,102703.977061,1238,42.507944679471954,1.8875348416468893,3.0463374818901325,0.5670523923837713,10.392304845413264,1.5231687409450663,31.513118742663686,42.507944679471954,85.73486143321699,64.08753648448437,0.993553444737377,0.9935714221680211,0.023477830833992474,0.016153352788472092,0,46.09239436931447,288.4542971059832,0.0241242148187072,6.745033765260981e-05,0.0012174081699697083,0.017543859649122806
102703.977061,102708.977061,1215,41.574561616475634,2.226726331733031,2.974156280129978,0.5516111757047979,10.392304845413264,1.487078140064989,30.826992191887033,41.574561616475634,83.58467548391495,62.54645316954045,0.9646652784055452,0.9644165859004434,0.07493254555638561,0.05870164618872205,9,1758.483603298208,24058.01855173286,0.048903795803017125,0.7136574943026608,12.378654319657283,0.018843404808317088
102708.977061,102713.977061,1159,42.19428591938902,3.0189218388029886,3.006058520574247,0.5385255823077402,10.392304845413262,1.5030292602871238,31.820038605425847,42.19428591938902,82.14399965458664,64.6774304895504,0.8975944899572196,0.8930160400641222,0.13494733692240854,0.10665660554910016,44,2985.649575852663,24280.40770189523,0.07198956271436256,7.371421971066088,39.16836939797016,0.025627052964594402
102713.977061,102718.977061,1201,41.55368784500918,2.766169539099461,2.9312768765121047,0.5102384615623308,10.392304845413264,1.4656384382560523,28.936655168223794,41.55368784500918,93.01436720577713,54.1090067249583,0.9874940058593673,0.9871579341231772,0.06109359550448256,0.05990990614887907,11,35.769095480191716,193.4224475849965,0.03320760065434258,0.7264917447553788,12.488735443559937,0.019296784843040156
102718.977061,102723.977061,1176,41.008210737694334,3.1174648008069403,2.8784562752011884,0.5123616709932383,10.392304845413264,1.4392281376005942,29.01572496180779,41.008210737694334,91.49900103632365,56.135126720106705,0.9827862147958787,0.9825664803805167,0.06057086674659508,0.05747101925502981,11,59.83798132626271,512.1312436080962,0.06663550334729453,1.1102429615125373,15.426470397814596,0.01996061582527748
102723.977061,102728.977061,1025,41.220635854271976,4.580238273521715,2.8986681848063034,0.5687802949054438,10.392304845413264,1.4493340924031515,29.77299620311538,41.220635854271976,86.80138299470269,57.50854389899489,0.9822074064978977,0.9812230984411235,0.07122081222065828,0.07311614944046568,14,180.5285311309589,1642.952483761102,0.04111871484827573,2.1642014701899943,21.485454965977304,0.022165169020111255
102728.977061,102733.977061,1162,41.86665692664446,2.7101359832191516,2.8559662007042537,0.4118001863979877,10.392304845413264,1.4279831003521268,29.23262274594795,41.86665692664446,93.70192798083968,55.6788779492351,0.9931687313095946,0.9930409563482427,0.02934982085813594,0.02588622184898329,0,27.695105630500155,250.87368781009752,0.017371521365619803,0.373950045568154,8.964882130053274,0.018449738804843435
102733.977061,102738.977061,1204,39.78873848619839,3.099992163481023,2.723829557580787,0.43488337391532494,10.392304845413264,1.3619147787903936,28.813524480640055,39.78873848619839,90.86349712091656,59.35598902251152,0.9838042042226169,0.9835955032268459,0.04951941498863377,0.04239665870190838,3,116.21839796947346,1116.8194543220104,0.04354180081454048,0.3606027770499623,8.801941251097233,0.018505566241184355
102738.977061,102743.977061,1100,37.44987125855395,4.09620896842626,2.58107497016743,0.45966933914739694,10.392304845413264,1.290537485083715,26.86012052868555,37.44987125855395,87.58401946958548,56.91531037525506,0.9729081230071264,0.9719205109104796,0.09025861587097035,0.09008020381596203,27,193.81405961001306,2592.8083090871723,0.05107880773888449,2.2533098672576193,21.91695084166125,0.024242424242424242
102743.977061,102748.977061,1229,37.12421095884076,1.5304769185895302,2.569059635721616,0.3929221893919239,10.392304845413264,1.284529817860808,26.050467516472605,37.12421095884076,86.31589523418931,55.573676401568875,0.9952896974052894,0.9951529432854148,0.036983521985484095,0.03167830086032617,1,100.77036075395482,1158.5329039943183,0.027215373401238998,0.00023254311208447193,0.0041819746181463915,0.017800807959687664
102748.977061,102753.977061,1123,38.91913755217108,3.1302853497657552,2.6957924246137632,0.44512625836400005,10.392304845413264,1.3478962123068814,27.61757402400118,38.91913755217108,85.65876236236923,57.96631917395664,0.9903792797567552,0.989833255494944,0.04895772668243214,0.04852291116668122,8,346.35585675053306,7584.217811639127,0.039173483080935205,0.7823879268257484,12.957055924167213,0.02026214244426739
102753.977061,102758.977061,1165,40.369224341837835,2.9747672560404586,2.7760999974466785,0.4752038083839167,10.392304845413264,1.388049998723339,30.154934011237263,40.369224341837835,84.08849598305602,62.33687132630056,0.9708320830955587,0.9707553696795131,0.055464436226766764,0.040983748614598234,2,1162.03992347788,15441.998366989395,0.02822280473522933,1.1181795687391651,15.47948899288402,0.018808824636699042
102758.977061,102763.977061,1188,39.594747796367265,2.509923915480213,2.724876521669156,0.44388420142280394,10.392304845413264,1.362438260834578,28.63852100895586,39.594747796367265,86.3352118845179,59.70153161035803,0.9917779097414937,0.9917217558955602,0.0490431715689807,0.04588298460657343,6,952.145984738726,8558.176100847211,0.026800974595858246,0.3649412188779726,8.856572832951978,0.018695729222045012
102763.977061,102768.977061,1154,47439862.63502258,1611558088.5815482,2.7023330840560944,0.4378555049830452,10.392304845413264,1.3511665420280472,29.14330576760938,47439862.63502258,88.25593639575457,60.34577782547364,0.9876037765289211,0.9874881295645743,0.054574865308860306,0.05470176255672428,10,116.8665589189727,1146.4032439086905,0.040559933261051125,0.7596467191817329,12.768506127524663,0.019824257350481923
102768.977061,102773.977061,1211,39.88665706963007,2.0522061799700535,2.731017090919333,0.3955412463960866,10.392304845413264,1.3655085454596665,28.83229020342174,39.88665706963007,89.06834534692027,59.70210909500514,0.9845807580992437,0.9841466538204076,0.06441022133076468,0.06136208321101262,10,56.14281910700456,552.7407383987504,0.03654036697392831,0.7209130852395828,12.438860947732078,0.019195387312211164
102773.977061,102778.977061,1137,41.73599702613155,3.1464448215097254,2.8622912870656116,0.46697276613909877,10.392304845413264,1.4311456435328058,30.278402124017898,41.73599702613155,89.2783233043262,60.26029955077702,0.980822774798181,0.9809287994369981,0.06279588298497293,0.05684390118268828,9,74.56643714272566,838.7352783934034,0.037571569562541804,1.5396818647932695,18.14561385604471,0.020598990880896173
102778.977061,102783.977061,1209,41.69216506414079,2.329427337896362,2.8657466906864935,0.4177509446297504,10.392304845413266,1.4328733453432467,29.33052849360694,41.69216506414079,87.96981136935915,56.294631350346314,0.9959668595795133,0.9959549155593141,0.030834138334118324,0.02857805422229245,2,20.96779098301788,125.10243112949975,0.03020385290224831,0.3594309642680301,8.780328658506502,0.018240390057028426
102783.977061,102788.977061,1190,37.52225363648729,2.268511666213641,2.571609329847976,0.3454105242580819,10.392304845413264,1.285804664923988,25.881010404807274,37.52225363648729,89.39913264804358,54.10508614070888,0.9888037078393376,0.9887433328738461,0.05507200583019426,0.04344548682312147,1,49.9847520113716,377.71814416518595,0.04858391614073418,0.3652697149564563,8.855943582655438,0.01851688043638508
102788.977061,102793.977061,1169,33.9437035840812,2.8219543813093226,2.3649496672856856,0.3440830496344856,10.392304845413264,1.1824748336428428,22.529631984276655,33.9437035840812,86.51332794519637,50.31511147289323,0.990818348700242,0.9898596599109737,0.05198798056161678,0.0532006078540111,8,872.8744530467723,16809.405832394146,0.0522435289688378,1.8647022171178018,19.95569617164577,0.019344769108399742
102793.977061,102798.977061,1088,34.0885420496765,3.0794285697284844,2.383970747562035,0.37980257381209925,10.392304845413264,1.1919853737810178,23.12003988373813,34.0885420496765,90.32710918236644,51.866807376257086,0.9871025627487157,0.9860814549472179,0.06633517413148733,0.06648991547417725,14,63.70553026649035,504.3705187727525,0.04743122776294715,1.020154277685667,14.789461395021872,0.02160732714138287
102798.977061,102803.977061,1114,34.65636971121516,2.5148318478743326,2.5120567777264533,0.3804456205887657,10.392304845413264,1.2560283888632267,22.416280474593503,34.65636971121516,86.14626425456669,47.95525847831341,0.9925610736198159,0.991921907412251,0.04968384798544558,0.051490663932405485,9,133.96853993664928,2205.996366843292,0.039840605948494624,0.9834381600315772,14.516235353131233,0.019811647610948377
102803.977061,102808.977061,1035,34.54078773605436,3.4702388439258955,2.546715632742439,0.4410644450769686,10.392304845413264,1.2733578163712196,23.1025554208953,34.54078773605436,86.43458133907474,50.045346966115105,0.9872509954234145,0.9868709361587094,0.06385075173437373,0.06367210980686416,11,137.07344361419436,1225.2371715889603,0.046623436718261156,1.5124031189831086,17.988997624004615,0.02252733282481566
102808.977061,102813.977061,865,35.186905935186836,4.9735584777817206,2.568439934061713,0.5621012540671239,10.392304845413264,1.2842199670308565,25.11029245008275,35.186905935186836,88.6154059951702,55.565720782611436,0.9720841773565897,0.9708747477184125,0.08839489850164743,0.08302112233066312,12,216.0840240755317,1652.166688735146,0.059885028618388236,2.6510906823178906,23.745207559306905,0.025940573978298347
102813.977061,102818.977061,1042,34.79068400655144,3.611890429258409,2.542903299970859,0.5089409265056959,10.392304845413264,1.2714516499854296,24.179745131605745,34.79068400655144,87.08198195567822,54.44731579846634,0.984453381096681,0.9834298158425266,0.06811100857220681,0.0704835333212877,15,165.56085256394837,1863.7247353072878,0.06392320029096317,2.7891184265802567,24.34809526584747,0.02279691551335152
102818.977061,102823.977061,1025,34.32129077857893,4.6404925471561365,2.496263660401203,0.49794798051860445,10.392304845413264,1.2481318302006015,24.734129477146894,34.32129077857893,92.42918646028446,58.39218126902698,0.9640897656167521,0.9635353811681914,0.10142856159355433,0.0982293690553249,39,227.41308963321978,2138.3180962386846,0.11626526490021882,0.9091475569332111,13.954206170916395,0.0260676080445015
102823.977061,102828.977061,1058,98851556.12679547,3215334755.567435,2.3733243528992425,0.43607975189280695,10.392304845413264,1.186662176449621,23.505105844953565,98851556.12679547,86.47059718533531,53.165473449620066,0.9825156076253837,0.9818568165715278,0.07399762830108382,0.07335910007439461,17,266.3541440137031,3527.776929487621,0.07050685280693952,2.522746412031367,23.174185268111188,0.022319503863628826
102828.977061,102833.977061,679,37.37350558999602,6.8660570204846,2.580170764729901,0.5744541516138841,10.392304845413264,1.2900853823649505,26.604888979397305,37.37350558999602,92.93662906581348,56.005236964950974,0.9534391916084265,0.9530627961647491,0.11482927555280324,0.11476651715895747,32,84.92327455244623,497.85003301167706,0.0937379808045934,4.4679375132238155,30.706424625564132,0.03537193499211947
102833.977061,102838.977061,1030,35.50842761552292,3.742743521888752,2.4299096295001257,0.4158224671839981,10.392304845413264,1.2149548147500628,24.79788934380658,35.50842761552292,85.74022432473572,54.838160838943836,0.9886133554825742,0.9884323035716628,0.05930288392537641,0.0571453152772321,10,167.11790494949372,1594.0044038031322,0.03979231760013442,1.2889177985637426,16.6111976757591,0.021427354794753876
