start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
147971.135199,147976.135199,1091,27.259146576274823,2.1190064434141904,3.123892897438307,0.24712142905750203,10.392304845413264,1.5619464487191534,25.65767687449673,27.259146576274823,63.57494727143508,38.02887679252138,0.8468036855541935,0.8440870390158094,0.1153344236881418,0.08119297910805408,20,18.039584405205378,78.71057226551603,0.14286580282325465,6.764479650520728,51.04270766930085,0.025455481049093863
147976.135199,147981.135199,1118,27.996466583762576,2.0832179401977964,3.1807613242336226,0.25595565267334813,10.392304845413264,1.5903806621168113,26.52836754623504,27.996466583762576,65.73372309000428,52.237391371542834,0.84942226118464,0.8484223907819094,0.10837744864874957,0.06919143542628155,14,9.524971491411877,51.55744118566561,0.12960170050142286,4.978636701967252,43.88647519637783,0.021121677180428712
147981.135199,147986.135199,1192,26.066339587880194,1.2845861953687974,2.9651797126143884,0.1501812228830743,10.392304845413264,1.4825898563071942,24.478075866413512,26.066339587880194,90.40702760022029,27.38332790186017,0.8822761133126759,0.8808620819171427,0.11462043110973773,0.051594480790169095,5,4.61087271900404,33.080215975022924,0.06925922437224187,2.641894904995934,32.05701353898291,0.018868479924643824
147986.135199,147991.135199,1223,27.092642425154565,1.5076070822475893,3.086666537988639,0.17574479067566903,10.392304845413262,1.5433332689943196,24.228172139110075,27.092642425154565,98.38409228188277,40.85072934880524,0.9429026021226591,0.9429026021226591,0.08526296112788712,0.052881338750450875,0,1.0203790451662926,13.06662731376746,0.10739178023739133,0.0009150737992851953,0.021227891893987952,0.017629929279453744
147991.135199,147996.135199,1232,25.613297537745133,1.3518425739612197,2.885408647588093,0.13694729163300298,10.392304845413264,1.4427043237940465,24.087345448735732,25.613297537745133,106.48133680523772,53.17492353676996,0.9097957531944432,0.908237522737175,0.11142416535649317,0.061612073436837146,6,3.141042896363389,26.268594772292925,0.11147422329902239,3.18072339275901,35.127990359937456,0.018654591023012077
147996.135199,148001.135199,1240,24.755086368383022,1.3503710085121945,2.8120092558476935,0.11959236131514124,10.392304845413264,1.4060046279238467,23.208732718547953,24.755086368383022,83.41917996369405,72.53102074602056,0.9202466109055836,0.9202466109055836,0.09062622079590313,0.061064351151741185,0,0.38745386742767246,0.7408867831692537,0.08969703551202148,0.0003721506008752733,0.007052961240522918,0.017543859649122806
148001.135199,148006.135199,1191,24.03822903839792,1.9763680176550815,2.7281469738683857,0.1922823487806483,10.392304845413262,1.3640734869341928,21.15095028857852,24.03822903839792,89.78292646780385,62.0957809202604,0.9435015245856079,0.9417573562989673,0.09783093719703953,0.0885237626555343,19,7.696790732767872,50.28233446457037,0.13079926439641926,3.976108176235478,39.22181135785044,0.020902381899332714
148006.135199,148011.135199,1201,25.758186687447594,2.13830533852631,2.963488933564731,0.21044466652731555,10.392304845413264,1.4817444667823656,21.942562039055204,25.758186687447594,86.034350756611,60.03063600701463,0.9379609811488699,0.9367035738611649,0.11291857230021227,0.10245371827162413,33,6.238759884450906,34.274842546737894,0.1390724146782182,4.680779479408704,42.520818640037966,0.022539696451787255
148011.135199,148016.135199,1134,26.406611004501396,1.37299842464473,3.0407631284914323,0.11703517085089854,10.392304845413264,1.5203815642457161,25.074419463706445,26.406611004501396,89.98235157261517,16.601581722213194,0.8903574071698238,0.8899238121960861,0.10349154442985245,0.04103229959320221,1,5.082833574462212,40.435693820578024,0.02634583632061718,0.6946370752144885,16.46364989305954,0.018472106191404436
148016.135199,148021.135199,1077,25.679340664650415,1.3687453224895503,2.9763573370731162,0.1592563069263919,10.392304845413264,1.4881786685365581,24.508325833969412,25.679340664650415,78.3416054270347,34.716789878523095,0.8777483786610358,0.8770579119131746,0.11265825946203223,0.06009767177617208,5,13.837509629986148,63.77888201350159,0.08127030462957724,2.2801489895891467,29.771862204246794,0.02291941553046963
148021.135199,148026.135199,1074,25.903940517634656,1.7535763780071165,3.0286612368552004,0.1553590874442724,10.392304845413264,1.5143306184276002,24.47374259296442,25.903940517634656,79.70499274110328,20.923039278906533,0.8641337793732092,0.8625992720400711,0.12227034407342242,0.07279315990827759,25,10.915407618301803,53.30634631415284,0.0933838096592393,6.767184553184286,50.9909038857609,0.023718514162501224
148026.135199,148031.135199,1174,24.359424165481432,1.0363164465093457,2.8596821193945314,0.09247458185978615,10.392304845413264,1.4298410596972657,23.13091356913,24.359424165481432,82.32168519015713,16.499381879454297,0.8779261386935984,0.8775624002323511,0.11475683437674726,0.04211572555653943,1,3.555985790497615,30.488737719411304,0.035546840067752945,0.6721231928970395,16.197123085478403,0.01861980334140291
148031.135199,148036.135199,1225,24.742872844634196,1.4165227842651384,2.9002990348230044,0.10027065899852616,10.392304845413266,1.4501495174115022,23.25117557602826,24.742872844634196,67.12230687398261,20.484141742024697,0.8851940711132148,0.8851953365023655,0.10030049280997139,0.042853867223380526,0,1.2046258703169932,12.75501246529405,0.03911727563712676,2.1914050480450092e-05,0.0006006018467790173,0.017715717866093807
148036.135199,148041.135199,1236,25.12400500261713,2.1555549991736846,2.9556271159215113,0.2361898736783574,10.392304845413264,1.4778135579607556,23.749789237856426,25.12400500261713,72.80315228679706,40.56600278793943,0.8749575312004496,0.8748413780037051,0.1195610135762534,0.08011278861223368,10,2.863468918998984,20.50557644253149,0.08831696498279822,1.9093562469923955,27.256364439539006,0.019247146993697836
148041.135199,148046.135199,1240,25.951822688790767,1.9541365092118272,3.043478039991811,0.1635251681732492,10.392304845413264,1.5217390199959056,24.49685879583656,25.951822688790767,67.89295162140426,10.528275655386235,0.8781374484359697,0.8778403632889605,0.10740427606151894,0.03955821511033216,1,1.0493109997770245,8.397562987228342,0.025949185872158175,0.6307126778016241,15.691013075393988,0.0177136389360498
148046.135199,148051.135199,1125,24.480416343001203,1.3976982549587333,2.868782950702805,0.0685044057502163,10.392304845413264,1.4343914753514024,23.020307955615454,24.480416343001203,70.6768140337144,9.441061656179778,0.8817496121867751,0.877780403573145,0.11555545545029697,0.05896708594808767,11,12.253310356917002,55.42120137209015,0.07166708955234725,7.058754302913641,52.06237516118174,0.02109941520467836
148051.135199,148056.135199,1167,26.5210471791248,1.5785507654119442,3.1046409262137935,0.10899136742923944,10.392304845413264,1.5523204631068968,24.96685398213555,26.5210471791248,67.76584950683963,10.466322505874707,0.8810094040026769,0.8811068817689254,0.0928414679076099,0.032862138147904243,0,2.39518136664838,25.84391939743336,0.007916969325068366,2.013692263360466e-05,0.0006864298572777614,0.017904658819284717
148056.135199,148061.135199,1195,25.82907539295248,1.976025826822962,3.0290431792824912,0.19141168153096444,10.392304845413264,1.5145215896412456,24.276867718628598,25.82907539295248,68.77585884420297,10.502771143457922,0.8704356738964393,0.8692480528707275,0.10984128024004926,0.06392823876252612,20,3.45598655304956,20.876006374095592,0.08088626914815278,1.9834441878403897,27.779731243521887,0.020803053659252734
148061.135199,148066.135199,1051,23.34377098794479,1.5972184248020542,2.7537605197023685,0.13449262157213077,10.392304845413264,1.3768802598511842,22.009966114477514,23.34377098794479,74.53996339677047,11.05270067875028,0.8591330887088028,0.858007877319192,0.12407058667915796,0.06946871575547585,20,11.730062499500987,57.897863335819316,0.07861412200924638,3.1134739979842405,34.75712363164852,0.023352863605254813
148066.135199,148071.135199,1060,24.584297212632165,2.112920906254577,2.8988788703701296,0.20192746793033287,10.392304845413264,1.4494394351850648,23.446789949780225,24.584297212632165,75.22359532539072,9.967394898210994,0.8650576480705467,0.8650576480705467,0.10289671617059622,0.052169130083619154,8,8.31941745224805,47.58235910138751,0.02549348107739263,0.7692079022801859,17.32819035736252,0.02191327375041377
148071.135199,148076.135199,721,24.96301100128237,2.577962427374957,2.9132820686947056,0.24506039049963155,10.392304845413264,1.4566410343473528,23.43358516667502,24.96301100128237,71.14724867196941,20.402462072885573,0.8213227440732236,0.8136594987157338,0.14865669802069229,0.11300365495841819,67,35.80204791564294,90.68223135874466,0.18738025291114532,22.175109947903607,90.47649776862076,0.0423631895272161
148076.135199,148081.135199,522,23.794544256107283,3.368568605888945,2.7334994759367524,0.3811406872679124,10.392304845413264,1.3667497379683762,18.745023558944077,23.794544256107283,114.19171086673381,56.79990395333131,0.8235937932751375,0.8223327894052482,0.18229898069831738,0.17983661602105053,115,119.79167308948132,354.08005259061815,0.2821188528028917,27.569356928784845,100.27764943784929,0.09679370840895342
148081.135199,148086.135199,1007,27.929297352288163,1.8552806664831978,3.1753106694078923,0.16737433052964976,10.392304845413264,1.5876553347039462,24.7754495532532,27.929297352288163,89.92789865823833,56.80982283082798,0.9076915599931604,0.906158266668477,0.11218188593038621,0.09561848304845932,19,16.499652052106445,83.5838883883344,0.1441408867256115,4.692202778834191,42.54392106305322,0.028624192059095107
148086.135199,148091.135199,1113,31.56576025318695,2.433153783364104,3.600677260998254,0.3002135176849306,10.392304845413266,1.800338630499127,30.633861044326977,31.56576025318695,64.03142559613796,57.34344799937916,0.8790119158966152,0.8787021374282962,0.09151789703266341,0.05751869274285545,8,5.892159208136307,41.79346158686639,0.08285225486616779,2.1352503079771807,28.789061102170304,0.020191989407480966
148091.135199,148096.135199,1123,30.445382121155397,2.295712130529187,3.400901582831123,0.2690567081885774,10.392304845413264,1.7004507914155615,29.621804963080958,30.445382121155397,43.708254700226895,43.171868530805604,0.8994028583009118,0.899423867249946,0.09051034487793476,0.06476379604034897,7,5.516620199589091,42.35553489406053,0.08978809460471515,2.1099550095844255,28.610968764396354,0.020074674665291902
148096.135199,148101.135199,1232,30.872624445175628,1.209570923511845,3.4064010272536986,0.08236829966185709,10.392304845413264,1.7032005136268489,30.538157467233866,30.872624445175628,38.67357352355428,13.100662919176875,0.9202823277431883,0.9202823277431883,0.07408003428961628,0.03946671286437301,0,0.22057633525010142,0.48413640945721953,0.006015782393560508,0.00048106200893337475,0.009299924714888046,0.017543859649122806
148101.135199,148106.135199,1194,30.46002802205032,1.556869107528458,3.3954293231224724,0.12416365259890275,10.392304845413264,1.6977146615612362,30.18482321895251,30.46002802205032,67.12492868683061,14.413530631994604,0.9001965222931193,0.8998058321654075,0.08715071854922869,0.06527845647850185,15,3.4636356798271377,27.752655115171255,0.06238259531739985,1.3176341381204906,22.627584233631186,0.01983602221634488
148106.135199,148111.135199,1146,29.916918562903035,2.539676969635119,3.33340286783121,0.24405377430307548,10.392304845413264,1.666701433915605,29.093868359658128,29.916918562903035,69.07614735925,44.702472979997694,0.8850095043180439,0.8849836330704878,0.08489615392327507,0.055558092304121176,4,7.320573499194724,51.3689921783438,0.07640600988424312,2.075129102790192,28.374978296144505,0.020023881693763203
148111.135199,148116.135199,1218,29.299403079941857,2.397439232201326,3.1953602101848624,0.243316270969958,10.392304845413264,1.5976801050924312,28.79287915413562,29.299403079941857,60.74470628188912,26.48878056004524,0.9184189196653452,0.9184189196653452,0.0765780548765623,0.04099518183459355,0,0.8401212933107224,14.365350640849305,0.02561189541548163,0.0001382970944549122,0.003295291202709216,0.01788955146486907
148116.135199,148121.135199,1232,29.79292773459138,1.7490774074971045,3.2424951589209163,0.1454373972321607,10.392304845413264,1.6212475794604582,29.427723460494448,29.79292773459138,77.33574446267113,19.92484446019104,0.9257783136970725,0.9257783136970725,0.06999630270779111,0.03652591836768947,0,0.17564015658491544,0.4360684050109761,0.017554727637264265,0.00038691459990185354,0.009114438118935862,0.017543859649122806
148121.135199,148126.135199,1238,29.416550033748102,1.4140548250801495,3.210924556297575,0.11084856684805026,10.392304845413264,1.6054622781487875,29.066984613740367,29.416550033748102,76.83651884878019,19.42039227166819,0.9240911504026744,0.9240911504026744,0.07069175136647565,0.0368935550672417,0,0.17775094459777044,0.4124667618301541,0.014509664073146659,0.00025589148340799,0.0053204868423337125,0.017543859649122806
148126.135199,148131.135199,1239,31.754100869278627,1.2688052995304617,3.454227302418718,0.09807776042585509,10.392304845413262,1.727113651209359,31.501936091930485,31.754100869278627,85.65908192415147,17.85714669260573,0.9297766684769124,0.9297147217538012,0.06944034343404196,0.034059236028803126,0,0.12082224111703724,0.2056088531376612,0.006436297610814319,0.0005586587824479499,0.01654683047834277,0.017543859649122806
148131.135199,148136.135199,1230,28.55483850705189,1.7792165412270715,3.149911286374907,0.17221171432022556,10.392304845413264,1.5749556431874536,28.270661563397447,28.55483850705189,77.39144004128764,15.866047345359158,0.8946170143910304,0.8946692058268985,0.07358387183265692,0.039434575239738,0,0.16773178799144137,0.26923995078521845,0.008488335462872431,8.37634121369524e-05,0.0019871717603587797,0.017543859649122806
148136.135199,148141.135199,1169,28.92241547890823,2.3139799329317814,3.189752794064545,0.2373993810610228,10.392304845413264,1.5948763970322726,28.591397059770692,28.92241547890823,81.03641488904823,21.270126404461905,0.891156689048626,0.8906665774027364,0.09002556472840703,0.0643045891998401,12,3.4624268956959483,31.066575350741548,0.043747308805461245,2.03382608994718,28.09320126882564,0.019524860054327436
148141.135199,148146.135199,1140,27.12068287709543,1.4176678851043798,2.987100659373343,0.12142525789965955,10.392304845413264,1.4935503296866715,26.823716094310722,27.12068287709543,74.43607519275024,12.21636993901822,0.8662907675337657,0.8658604080740824,0.08842710539551053,0.06236579258316629,12,4.878385969423731,38.570664418491155,0.040391677331747006,2.0901218171738085,28.47976687387663,0.019944598337950138
148146.135199,148151.135199,1207,27.97309563615163,1.1798576795773434,3.0899881098474995,0.11042194147028643,10.392304845413262,1.5449940549237497,27.762755709823292,27.97309563615163,94.11925334703314,20.347453878489812,0.8987143509972417,0.8987765526368876,0.08340100865279063,0.04084967625115105,0,0.18885240518529403,0.3189390648897839,0.006259617102792278,3.6996385877897265e-05,0.000904003412700157,0.017543859649122806
148151.135199,148156.135199,1231,28.299009689973687,1.4709702977928454,3.132336792259705,0.15785519587633645,10.392304845413264,1.5661683961298525,28.03070430548075,28.299009689973687,106.79221971589372,19.780179501193768,0.91951267228573,0.91951267228573,0.07559789418980335,0.03724516325036606,0,0.759561960422854,13.888179797754074,0.008037463086730609,0.00017097586906397432,0.0039134455101864024,0.01762936993173429
148156.135199,148161.135199,1213,28.176509523954927,1.564552820966439,3.1056694781386303,0.1533711179215156,10.392304845413264,1.5528347390693151,27.87851008846645,28.176509523954927,110.31103589262435,20.096514441344386,0.9190473242206063,0.9190473242206063,0.07820849483810284,0.03669917082241651,0,1.2984392045796136,18.721562672115954,0.010484142292003016,6.923492831103931e-05,0.0015979237530051212,0.01780419722017327
148161.135199,148166.135199,1192,26.952847158029545,1.9351049904748947,2.9630399576131126,0.2148207425050296,10.392304845413264,1.4815199788065563,26.504258962624974,26.952847158029545,97.2788961330312,27.757640022050627,0.9121866031965116,0.9114476032326654,0.08475960871503639,0.04712803400998568,2,4.238022572523873,36.3902234009638,0.04346451457092737,1.317965097304403,22.630250086052566,0.01860355586953962
148166.135199,148171.135199,1191,26.58029914708051,1.0666308651808865,2.9050607818034684,0.11345959364162873,10.392304845413262,1.4525303909017342,26.354164641589648,26.58029914708051,96.19591837258369,42.66092561584351,0.8903211800333921,0.8901092597557902,0.09888152083797433,0.06990823795689967,20,3.988931079068175,27.30882274749536,0.0644357472470571,1.3244954342729858,22.679302398494546,0.020283706747978258
148171.135199,148176.135199,1119,25.701906388563547,1.3544049223640509,2.808571338808587,0.13411247448551833,10.392304845413264,1.4042856694042936,25.432386882472336,25.701906388563547,117.18244942812288,28.365937369461818,0.8840199267625328,0.8837999878149785,0.10188118108600314,0.061709445407946865,16,2.9078574436245126,26.915539951597705,0.025739145843154895,0.35712464115804027,11.790786238258944,0.020271859272846998
148176.135199,148181.135199,1119,25.789582165797448,2.3701710260406195,2.819754470994197,0.251754232537617,10.392304845413264,1.4098772354970985,25.473876476426604,25.789582165797448,59.868729385422746,16.023661860276775,0.8609479524186967,0.8606502818140541,0.08415033859345812,0.048907045069791086,4,5.959708746408658,43.937526725775626,0.026255931580664523,0.7075258972842786,16.592263387203197,0.019331169747424864
148181.135199,148186.135199,1159,27.156969318203352,1.2163970818670324,3.0000470008187277,0.05695529323731719,10.392304845413262,1.5000235004093638,26.91308537275208,27.156969318203352,71.4949178297987,10.106450027634935,0.8549308521846355,0.8548664830717619,0.07390295587673337,0.04507117646064428,0,4.872555996310803,39.80521813572788,0.0046709350163480256,8.349787984751271e-05,0.0028315508700858826,0.01827043882354722
148186.135199,148191.135199,1173,28.244780873893244,1.6392301926058255,3.124873172275187,0.1432651017380381,10.392304845413264,1.5624365861375935,28.052218913806684,28.244780873893244,71.59391437242249,12.833396191243924,0.8807908022441375,0.8808544030982043,0.08684021792103301,0.04186888328455129,0,3.12426001835198,31.826705760982264,0.005443180249546757,2.337306924127536e-05,0.0007981141688212215,0.018082290124287703
148191.135199,148196.135199,1229,31.618271458053616,1.144404316835037,3.5124484519615478,0.08847539855575477,10.392304845413264,1.7562242259807739,31.446564343397174,31.618271458053616,69.86779796392959,20.531684587870043,0.9123157706763168,0.9123292786187788,0.08655379527744297,0.029631673352053196,0,0.184769888560923,0.434902935932395,0.00373887601402164,6.316097704514177e-05,0.0013803419376349926,0.017543859649122806
148196.135199,148201.135199,1239,30.992627814447857,1.2254077971366837,3.4540469284969997,0.0688016900795319,10.392304845413262,1.7270234642484998,30.847992959639566,30.992627814447857,71.22686627336007,29.223586389234793,0.9247640503911687,0.9247040480935436,0.08191217280675285,0.034717302971765535,0,0.1644865111060429,0.2863078277727439,0.002996607294201436,0.00011959061553031945,0.002065355567635326,0.017543859649122806
148201.135199,148206.135199,1197,29.50384906414117,1.9833188348902817,3.275001588188103,0.18422598567803106,10.392304845413264,1.6375007940940514,29.307054476626785,29.50384906414117,66.75762922141021,26.113939075160342,0.883478447594142,0.88234900765916,0.10987452718300281,0.06980946076975428,10,2.82736225031733,20.962634084294475,0.06083993830907323,2.6103896057036335,31.795147297150663,0.018862946840786175
148206.135199,148211.135199,1188,27.379145516675138,1.5357155721636764,2.9838489630411966,0.13686316983801672,10.392304845413264,1.4919244815205983,27.032979385115574,27.379145516675138,53.447973171368304,10.862062464489565,0.8080149019160021,0.8056724107046759,0.10254146883955656,0.08490721863720163,30,9.131578076965107,46.59045356880031,0.09687594179901064,9.28895060090921,59.45150612023008,0.022239943292574872
148211.135199,148216.135199,975,27.839855360112644,1.3452282687093002,3.03652394164401,0.11074868881383618,10.392304845413264,1.518261970822005,27.71044348100249,27.839855360112644,75.58614171948972,21.891819669892907,0.8167668887423749,0.8161955636984192,0.09086112755948823,0.06932233937619173,23,22.92163751028653,83.88996009915216,0.056034269845244566,2.59933814160072,31.72886678367786,0.026720647773279354
148216.135199,148221.135199,1161,28.926523118758947,1.1411517787414274,3.2019272230497475,0.08741822601253461,10.392304845413266,1.6009636115248735,28.785971042927752,28.926523118758947,119.30429841127003,17.20238039672212,0.8819578498352876,0.8819578498352876,0.09936517363429874,0.03473626850355209,0,4.274824514924105,37.43574143693351,0.0017386784456339963,1.5131278016065848e-07,5.133496529012159e-06,0.01835985312117503
148221.135199,148226.135199,1164,26.504747202751272,2.018857948929329,2.9296937889206,0.20901818546917003,10.392304845413264,1.4648468944603,26.18639262260851,26.504747202751272,95.53408007146136,32.35757762355911,0.8734456361276086,0.8722361124025879,0.10620344609888469,0.06568007277283883,9,7.097890238346629,43.1534189558425,0.06099252650444125,3.4075889143805056,36.286758492069744,0.020437692168565745
148226.135199,148231.135199,1035,27.65098166321667,1.6113176987808402,3.0369464698185293,0.12988779392881006,10.392304845413264,1.5184732349092647,27.000777388780907,27.65098166321667,69.52569078522227,34.33401646866549,0.8168820569745665,0.8144420969233578,0.1143779974422062,0.09893188274346296,56,17.05179772048487,60.07208404756686,0.13840610904144587,8.380391111949935,56.54245432549265,0.02913806254767353
148231.135199,148236.135199,1086,26.78167752132268,1.2417382506679535,2.9594692765221793,0.15554335511753634,10.392304845413264,1.4797346382610896,26.239183120435527,26.78167752132268,112.15456420445358,36.48800102553413,0.8391353245435279,0.8368819977056241,0.09608016590577642,0.08676849701750254,37,12.97754179256285,55.05337264690246,0.13741336919449912,8.034245396925769,55.39604742056244,0.025491906561985075
148236.135199,148241.135199,1096,24.969381628742898,1.6131366441317305,2.755409423113758,0.16231113268133487,10.392304845413264,1.377704711556879,23.609875054602252,24.969381628742898,76.14401779426154,16.894130621550755,0.8746475727322831,0.8725734467972466,0.11438700261188745,0.05916802567155858,13,7.53245617525882,49.39897971015761,0.06046838878311798,5.064792995791662,44.15300674536061,0.02061723652196184
148241.135199,148246.135199,791,24.49095796892865,1.7190043245503386,2.7028473125788706,0.14390999938594987,10.392304845413262,1.3514236562894353,22.97043335663517,24.49095796892865,67.20254979574725,16.63577724168627,0.8569182457134018,0.8569182457134018,0.12072327232147531,0.08316756750270912,29,15.52638122802293,71.3312146929339,0.07150627903728161,1.616686651248414,25.06278802631283,0.02699225940958591
148246.135199,148251.135199,1049,24.785829710485302,2.2836665661361386,2.701382886924532,0.2600490413895982,10.392304845413266,1.350691443462266,23.486863083939628,24.785829710485302,94.98123591330778,34.1015697692964,0.8850687452611858,0.8846610172545971,0.11280445015271552,0.07247320234930874,11,10.930449797388667,54.04385749174436,0.13842721449756792,3.459705887239933,36.545956208957996,0.02266151556202231
148251.135199,148256.135199,1014,25.29944725496846,1.8081489202634304,2.711624005646667,0.1735999519055609,10.392304845413264,1.3558120028233336,24.07801472977835,25.29944725496846,80.90582303177793,15.2231140514163,0.8675543966372838,0.8656901632244954,0.1101466675924844,0.06430165061796102,15,18.668467617117315,75.47407435302729,0.06312800138052721,4.828667710792528,43.076041919003124,0.02398006851448147
148256.135199,148261.135199,1057,27.8576448972395,1.1934019954184156,2.9658019399195377,0.09214295044116864,10.392304845413264,1.4829009699597688,26.510385394600412,27.8576448972395,89.1017588759958,22.60701781747014,0.8495799862936334,0.8497054278213814,0.09128260823741051,0.05497659920829931,0,8.390795243327391,47.79283089686945,0.04026431161275832,0.00011773551664506291,0.0026332780755365325,0.024714103138641304
148261.135199,148266.135199,898,26.273501029675394,2.055086273290462,2.7792480300973508,0.18470827172838292,10.392304845413264,1.3896240150486754,25.296060970744897,26.273501029675394,72.20740574935482,15.714278018052426,0.842937975275919,0.8421840606524548,0.09837065550895509,0.06979491532371075,11,24.119598357144657,85.04768576096525,0.08223087305180808,0.96864142175264,19.382593883838606,0.029148595319032546
148266.135199,148271.135199,1015,26.34498091356362,1.3697168574109921,2.7762584776514103,0.05728010827946813,10.392304845413262,1.3881292388257052,25.381962648540707,26.34498091356362,72.85300805811943,8.298528403100716,0.8519219311890806,0.8510668798182208,0.0936361555956838,0.04183831118955599,0,14.712545152960628,66.37930864936693,0.00961711667988654,1.4322036756316667e-05,0.0004467465466619243,0.021795868982801832
148271.135199,148276.135199,1026,25.59716228484995,1.7585797944226877,2.6929360703938015,0.13453987393563316,10.392304845413264,1.3464680351969007,24.536486511877527,25.59716228484995,74.41576885024688,10.051724717565415,0.8679452317339048,0.8674703729423275,0.10474622612092518,0.04734419023689367,5,10.143437791719565,55.455690769223885,0.05273965707292919,1.5465868989901528,24.465142652882882,0.02010875141069047
