start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
1731233.70977,1731238.70977,1097,24.101701973243326,2.091671827736535,2.2894462741793937,0.20679854712199608,10.392304845413266,1.1447231370896969,17.56771909915574,24.101701973243326,67.77098789981552,31.919683577916164,0.9848024147891089,0.984680795002194,0.07036992503107221,0.06882612341003556,18,18.409684432819354,85.44886467244962,0.0998599130841588,5.273722710695533,34.86542542790593,0.022341633482064322
1731238.70977,1731243.70977,1201,22.87665104173644,1.4274525049632223,2.1896378561766254,0.13335113388913317,10.392304845413264,1.0948189280883125,16.30142545194901,22.87665104173644,66.28060168719337,30.45671268105785,0.9943111660505275,0.9943111660505275,0.039628373638619985,0.03099087964741455,1,2.8406460069975483,25.4799034820067,0.08150632383771876,0.0,0.0,0.018332675986385615
1731243.70977,1731248.70977,1175,23.52473313409458,1.613785757231251,2.2355896821548913,0.13730314246718328,10.392304845413262,1.1177948410774456,18.26164128366685,23.52473313409458,67.65262540071377,36.719899657267696,0.9893719252058661,0.9894810388166727,0.052218341162126945,0.049327816081073124,11,10.26038105523015,83.14490960254317,0.07353617789605849,0.4075425854862753,9.793745806018038,0.01960432997387085
1731248.70977,1731253.70977,1138,23.27503360118446,1.9776442794535873,2.2128317725049276,0.17346859442958443,10.392304845413264,1.1064158862524638,17.625196117250486,23.27503360118446,65.96934177182365,34.151812322278694,0.9839970406712581,0.9838878184655578,0.07426648115031351,0.07324843968678152,22,16.55154726129448,82.49456807435435,0.13584398649893592,2.743974002996302,25.28661732026286,0.022076280331760862
1731253.70977,1731258.70977,1180,23.900650298854295,1.3867391880128865,2.2632849084649993,0.10176748617740249,10.392304845413264,1.1316424542324997,18.168354843511437,23.900650298854295,68.5341882161536,32.1356371459026,0.9963502490274126,0.9963502490274128,0.03352570955745405,0.03316052991159003,4,5.075397931798055,46.14394358945912,0.06395359488461959,0.4016361712038655,9.72257872153074,0.01870353850728516
1731258.70977,1731263.70977,1240,22.547446188144185,1.3975227627274607,2.1310020593825403,0.10920969809726778,10.392304845413264,1.0655010296912701,16.727882720033648,22.547446188144185,67.78487861074383,31.410433926900925,0.9898771222740432,0.9898771222740435,0.05918545265824877,0.041281924706207264,0,0.93023956651774,1.9959192444457106,0.05557191834785763,0.0,0.0,0.017543859649122806
1731263.70977,1731268.70977,1120,22.941399297858254,1.863845535296404,2.1349221712545963,0.19477583283531816,10.392304845413264,1.0674610856272981,16.934148962431074,22.941399297858254,66.28059816798927,31.22346600029199,0.965952032709102,0.9660060195102558,0.10686350518764064,0.08581097717834854,15,17.428653653488947,86.16947829707372,0.130063054018044,2.553491755133519,24.403220463423114,0.021303258145363407
1731268.70977,1731273.70977,1239,23.147471172584424,1.1753475137917457,2.1284905451672675,0.11907303288055543,10.392304845413262,1.0642452725836338,17.77091005941857,23.147471172584424,67.99371425955638,32.42758943904668,0.9995598991951844,0.9995598991951844,0.003394889895168743,0.002575853537311018,0,0.6153478039455781,1.3457779805898546,0.03028016666700245,0.0,0.0,0.017543859649122806
1731273.70977,1731278.70977,1199,25.684319670560413,2.16411895466571,2.3765975012102714,0.23200530897813387,10.392304845413264,1.1882987506051357,19.059225998357856,25.684319670560413,63.94587867055212,31.796795485199816,0.9942062467286787,0.9941865481269471,0.04248786592884527,0.041614443504567444,7,6.512586964144096,51.19624779165462,0.0806868626137784,1.1866983093756531,16.684234053223683,0.018948538987167668
1731278.70977,1731283.70977,1204,26.750891279011164,2.5415584553321535,2.4827303498641857,0.1809292107864371,10.392304845413264,1.2413651749320929,20.600741277285216,26.750891279011164,74.22996066660455,36.44665025552547,0.9947262894754809,0.9945862724092139,0.046072143173869984,0.04571844849366754,11,6.552535256467661,49.8945787136253,0.08154387383037934,1.185702757102687,16.677263706061566,0.01920498921722912
1731283.70977,1731288.70977,1196,29.073335715366674,2.4920037762961824,2.704393755503518,0.17198293533915257,10.392304845413264,1.352196877751759,21.800476758659837,29.073335715366674,70.79687417585173,33.13627306731149,0.9875959270002912,0.9870325859912603,0.06807376314511564,0.06703175397756013,21,17.836435648600087,176.59113947093257,0.08070512901708556,3.2296091093205437,27.403989008626358,0.021680455318899255
1731288.70977,1731293.70977,1239,30.2680536856078,1.3539807416796958,2.840813375873178,0.17193491389702223,10.392304845413262,1.420406687936589,21.40858135419602,30.2680536856078,54.61903329757631,25.68238016259024,0.9985889485311136,0.998490585929663,0.020994341333483817,0.018128248621363936,1,0.8966085447829607,11.645509809788619,0.029944316359600324,0.3805486500986545,9.464112536770898,0.01762881780722994
1731293.70977,1731298.70977,1207,29.333801003909173,2.005296523122794,2.7471139341067103,0.23946001648946477,10.392304845413262,1.3735569670533552,20.792172330878255,29.333801003909173,55.08177849390527,27.371483919162248,0.9956785185214929,0.9953004804252052,0.03498893592608485,0.03406821005087487,3,22.844196834329548,397.62270850335193,0.07558612350047637,1.175838341486192,16.608037326024302,0.0185903864881757
1731298.70977,1731303.70977,1240,28.806961659437142,1.7251354143558797,2.682769182728043,0.1752285700086336,10.392304845413264,1.3413845913640217,21.452041627308343,28.806961659437142,64.991543485074,33.365726628204946,0.9994677419354839,0.9994677419354839,0.0022457402376561135,0.0021726730573698,0,0.6738771283868105,1.7502396726334823,0.05737650752517943,0.0,0.0,0.017543859649122806
1731303.70977,1731308.70977,1239,28.84134689971349,1.5875039999382772,2.6896691589691186,0.12146577599265336,10.392304845413262,1.3448345794845593,21.397630689926668,28.84134689971349,65.89688510077359,33.71161012273383,0.9994995964487491,0.9994995964487491,0.0021811628929562683,0.0020865268616254715,0,0.7185368187089533,1.9871489429794393,0.059510058854345155,0.0,0.0,0.017543859649122806
1731308.70977,1731313.70977,1239,30.754603038212775,1.9296517315879487,2.8875999956966036,0.1564651671071908,10.392304845413262,1.4437999978483016,22.093077475001685,30.754603038212775,68.3914105711663,30.173336283358573,0.9997399147325284,0.9997399147325284,0.0019067271637268869,0.0016098786252099514,0,0.48229465694562745,1.2249363716454686,0.043219859440582646,0.0,0.0,0.017543859649122806
1731313.70977,1731318.70977,1199,29.41264523373122,2.6305177875876637,2.7646842357462877,0.1916278207011599,10.392304845413264,1.3823421178731439,21.474190656226906,29.41264523373122,75.194669932452,29.91652774150782,0.9947310915649142,0.9947850973984577,0.043888154384702005,0.04341332938054172,9,34.793147332735856,688.8272865465086,0.060137918856907856,1.9945775987389258,21.593017156647594,0.020177633407956922
1731318.70977,1731323.70977,1233,31.715479999524952,2.1028130231318807,2.972838667972095,0.10006428116254308,10.392304845413264,1.4864193339860474,23.345878279378205,31.715479999524952,71.59578459768784,30.376894709988985,0.9984540778921106,0.9985716529184657,0.024669693537563313,0.023397698467439443,3,1.0281397272052042,10.916743655057513,0.02237967526849061,0.3845871255690892,9.51415687059591,0.01839757544713365
1731323.70977,1731328.70977,1239,30.568531499453226,2.7688509868459916,2.8649988807961866,0.22503275553996324,10.392304845413262,1.4324994403980933,21.92426143765212,30.568531499453226,61.88401318662943,31.421398171715456,0.9995275226282002,0.9995275226282002,0.002565495590980072,0.002152471653130181,0,0.6404253097113253,1.7379872487371366,0.06410853409824643,0.0,0.0,0.017543859649122806
1731328.70977,1731333.70977,1210,30.645274079345835,2.7327779323114947,2.855120696314277,0.18042580643094827,10.392304845413264,1.4275603481571382,23.108875851597013,30.645274079345835,72.74533091834617,33.4303030263195,0.9965419610060163,0.9965378287746115,0.03663682375984372,0.036519087557603,7,3.574226291619268,34.67108468217666,0.074476558554822,0.3919461138287307,9.604675976292523,0.018761780484268523
1731333.70977,1731338.70977,1239,32.38660177266855,3.1030000934378625,3.0223461349500083,0.19119543198039496,10.392304845413262,1.5111730674750041,24.820873530627914,32.38660177266855,75.81977309081687,35.20981272112394,0.999903147699758,0.999903147699758,0.000979753737468327,0.0008935135687572227,0,0.4921047608098313,1.08207161839737,0.04745151175051127,0.0,0.0,0.017543859649122806
1731338.70977,1731343.70977,1239,33.32770817634544,2.3106220575488474,3.12649335431804,0.15563205566030527,10.392304845413262,1.5632466771590199,24.692702212340063,33.32770817634544,62.31293956083156,30.494027278435514,0.9999112187247782,0.9999112187247782,0.0009384249598508511,0.0008238342033496259,0,0.40199873722989726,0.9506985532538647,0.026188854120034705,0.0,0.0,0.017543859649122806
1731343.70977,1731348.70977,1239,30.445299457296898,1.7919528002041025,2.8816305317301163,0.12143686090987044,10.392304845413262,1.4408152658650581,21.13720146853965,30.445299457296898,66.40325273009371,26.959629355900397,0.9999919289749798,0.9999919289749798,0.0002840954948635683,0.00020080470131275308,0,0.3671600899804726,0.6928195340336774,0.026346797080982257,0.0,0.0,0.017543859649122806
1731348.70977,1731353.70977,1223,34.5345145727669,2.3727844653102395,3.2567602095631134,0.13072838188897726,10.392304845413262,1.6283801047815567,24.153279803579633,34.5345145727669,66.11491580968305,27.262998696073232,0.9974947131118209,0.9971273717471385,0.028981745352976828,0.03088805598153886,3,2.777149278716974,25.418304525705153,0.04216437495375706,1.1613456749929358,16.50579530433902,0.018490625582763123
1731353.70977,1731358.70977,1240,32.02299501374073,2.258456146463342,3.019045034005035,0.1960575833471768,10.392304845413264,1.5095225170025175,22.881572357461067,32.02299501374073,62.61897038886869,29.571570013456306,0.9994425054961279,0.9994425054961279,0.007904525117134848,0.005690043688956563,0,0.5666976655272262,1.5842054997532315,0.05099106019502913,0.0,0.0,0.017543859649122806
1731358.70977,1731363.70977,1239,32.359061915308274,2.2369920827922947,3.0470808391263184,0.1409468783557952,10.392304845413262,1.5235404195631592,23.07791725455811,32.359061915308274,67.54001076347478,28.588033443848744,0.9999112187247782,0.9999112187247782,0.0009384249598508513,0.000871480486800282,0,0.42311707749712807,0.9217716332260605,0.03285447169498723,0.0,0.0,0.017543859649122806
1731363.70977,1731368.70977,1239,34.90187201406939,2.6890321083089948,3.2887015236242476,0.16477335190611747,10.392304845413262,1.6443507618121238,24.62894698264292,34.90187201406939,69.22511028548107,27.638030694098074,0.9998789346246972,0.9998789346246972,0.001094058042226916,0.0010372077098459963,0,0.4560200434291425,1.4522400254883987,0.027071871954054316,0.0,0.0,0.017543859649122806
1731368.70977,1731373.70977,1240,34.26742486439197,2.8214551839209183,3.2215589970586227,0.1550587867473803,10.392304845413264,1.6107794985293113,24.5923697823923,34.26742486439197,68.3703455354799,30.13013132218444,0.9998159674834322,0.9998159674834322,0.0013401507443417872,0.0012356117348732386,0,0.4648214134089076,1.3347160259877089,0.04539358295217901,0.0,0.0,0.017543859649122806
1731373.70977,1731378.70977,1238,33.65044582714534,3.3111028376973475,3.1609656560779134,0.23851467945181504,10.392304845413264,1.5804828280389567,24.342245493523748,33.65044582714534,68.73552194910364,31.491300100515755,0.9997899838449111,0.9997899838449111,0.0014344744317882584,0.0013472916032729214,0,0.42544337759213136,1.4168702990711832,0.04906767618161021,0.0,0.0,0.017543859649122806
1731378.70977,1731383.70977,1240,35.44637675125316,2.768857256396213,3.327713787347735,0.10932493292895502,10.392304845413264,1.6638568936738676,25.973985587233255,35.44637675125316,76.17232701367284,30.732706795781066,1.0,1.0,0.0,0.0,0,0.2678122436171876,0.47526829896137573,0.0048735359430094076,0.0,0.0,0.017543859649122806
1731383.70977,1731388.70977,1240,33.015591483040936,2.890528369981516,3.101349058676563,0.147780332864726,10.392304845413264,1.5506745293382815,24.01497226452021,33.015591483040936,74.9559158323243,30.316247096980394,0.9998387096774193,0.9998387096774193,0.0012602259477785312,0.0011944659639565901,0,0.4113678725735067,1.0230786493377146,0.02120594621167565,0.0,0.0,0.017543859649122806
1731388.70977,1731393.70977,1238,34.89000005354635,2.743500226118233,3.282686168809142,0.16745824773892423,10.392304845413264,1.641343084404571,24.989817816300494,34.89000005354635,70.1163663563208,28.505103773520602,0.9999757673667206,0.9999757673667206,0.0004918684132727344,0.0004489032903733455,0,0.2886547627728623,0.5600327417492101,0.01896152678159004,0.0,0.0,0.017543859649122806
1731393.70977,1731398.70977,1219,33.1674667508605,3.094836889776127,3.124306708863469,0.23011370636547845,10.392304845413264,1.5621533544317345,23.576360152084664,33.1674667508605,67.51449959199674,27.918543030905667,0.9967682438704639,0.996864856378656,0.03242669411983634,0.03176576627027186,3,3.0538494006003187,26.488976680918714,0.05877340357858065,0.38935473456374736,9.572898719460488,0.018666436394513767
1731398.70977,1731403.70977,1239,33.607711098721005,3.161738099496763,3.156596797723901,0.2344730793578177,10.392304845413262,1.5782983988619508,24.785275451490374,33.607711098721005,68.74162940808426,30.605030474118543,0.9999838579499597,0.9999838579499597,0.0004016094026255061,0.0002837510669799715,0,0.2858390280140191,0.6233287646474455,0.020686473555977934,0.0,0.0,0.017543859649122806
1731403.70977,1731408.70977,1239,34.102563016219186,2.4766450861632308,3.222520154363424,0.2295756884804111,10.392304845413262,1.611260077181712,23.80590681434848,34.102563016219186,63.40844647719125,26.705667256090713,0.9996448748991121,0.9996448748991121,0.001851459921619854,0.0017620448530910957,0,0.6099548052536286,1.7304270311336793,0.0337970822205173,0.0,0.0,0.017543859649122806
1731408.70977,1731413.70977,1240,32.92213154970312,1.7883597875020805,3.1032016526655717,0.12283930790904171,10.392304845413264,1.5516008263327858,23.612749563868267,32.92213154970312,69.92782407822322,28.362178420512972,0.9999354838709678,0.9999354838709678,0.0008009471338866326,0.0007488698559025029,0,0.40088135620771864,1.2374877900078134,0.018595483145808975,0.0,0.0,0.017543859649122806
1731413.70977,1731418.70977,1235,34.751347392369794,2.192802236199197,3.2738575811253328,0.10407772016478013,10.392304845413264,1.6369287905626664,25.00184318213544,34.751347392369794,73.7240858262957,28.460441411333065,0.9996834452414751,0.9997622628526559,0.007316280782382821,0.004412292058265715,0,0.7940894081164172,10.573089242403881,0.012221615467100244,0.0,0.0,0.01771432630158392
1731418.70977,1731423.70977,1239,30.524338697426423,6.613132313010007,2.8852548197519123,0.5933303714667989,10.392304845413262,1.4426274098759562,21.527102750587385,30.524338697426423,73.3475051249367,29.023632950756284,0.9996269798288857,0.9996269798288857,0.0037560043206185663,0.002770732274064519,0,0.6670627552252371,1.554390517430814,0.060579537702782155,0.0,0.0,0.017543859649122806
1731423.70977,1731428.70977,1228,24.52407258117187,1.8923300524765618,2.2681044587811368,0.12078591594387317,10.392304845413264,1.1340522293905684,19.12725583350779,24.52407258117187,76.95834860896993,39.21707084740149,0.972805732136564,0.972805732136564,0.08877391976633445,0.06283257973830818,4,3.036944592018637,22.840635273974218,0.09162694728951722,0.9638282095379179,15.043112074464624,0.018315332304703127
1731428.70977,1731433.70977,1203,24.676898001394193,2.420182134247785,2.2797154551275316,0.15289949411955153,10.392304845413264,1.1398577275637658,19.482858765004924,24.676898001394193,83.92376730468229,38.12380351524922,0.9853017282752851,0.9852995231922912,0.061031238976666166,0.0518468581127775,9,4.5866138679410895,33.838173591394636,0.10062995071186205,0.5903749734613212,11.782866590290142,0.01868136675854224
1731433.70977,1731438.70977,1239,24.408415000315564,1.0920724155329289,2.2858348723413897,0.10371595881232162,10.392304845413262,1.1429174361706949,17.82938950092302,24.408415000315564,64.09308766666526,27.76700999204262,0.9998475470734661,0.9998475470734661,0.0015524152063289708,0.001322808199094013,0,0.5851394257514332,1.3043441933082633,0.02472294438395256,0.0,0.0,0.017543859649122806
1731438.70977,1731443.70977,1240,24.737676667602198,1.1110320156315527,2.312447730094835,0.13541347727832073,10.392304845413264,1.1562238650474175,18.35096526830241,24.737676667602198,64.46795320405539,31.69733536387524,0.9977935337476954,0.9977935337476954,0.02672884589816589,0.018865559458413207,0,0.7493455800457568,1.7292333793738541,0.05077255144327592,0.0,0.0,0.017543859649122806
1731443.70977,1731448.70977,1239,24.456381224251434,1.1975061229687523,2.273038211656269,0.126171116811915,10.392304845413262,1.1365191058281345,18.952022822374904,24.456381224251434,65.39866257680079,35.05201159102292,0.9988493902059908,0.9988493902059906,0.007881724799345862,0.005607886191649868,0,0.624939179922346,1.320270344368324,0.04545338647572833,0.0,0.0,0.017543859649122806
1731448.70977,1731453.70977,1212,24.180238927077372,1.512015585703608,2.259925898191932,0.15672543254162236,10.392304845413264,1.129962949095966,17.88230411119917,24.180238927077372,66.32166024055718,30.477465231644178,0.9939096330051121,0.9943438058431282,0.04737389947718328,0.04494281488157305,9,4.203591883012976,31.586285439627567,0.06408510567509144,0.7851987147035572,13.583015793572391,0.019020323084940075
1731453.70977,1731458.70977,1240,23.98251344848642,0.8353300364258646,2.238038914400139,0.12132852401681254,10.392304845413264,1.1190194572000696,17.879112541319056,23.98251344848642,62.348299533229664,29.27805774006166,0.9999596774193549,0.9999596774193549,0.0006339747851630636,0.0005299609918851472,0,0.4856612561559237,0.8295806846622434,0.023432895328324096,0.0,0.0,0.017543859649122806
1731458.70977,1731463.70977,1238,24.692295277893216,1.0962682982557874,2.2997215122771264,0.10339092682920133,10.392304845413264,1.1498607561385632,18.790942991688812,24.692295277893216,66.95773784042386,31.47022033219166,1.0,1.0,0.0,0.0,0,0.3431444745395072,0.5406024723384026,0.009078167660226184,0.0,0.0,0.017543859649122806
1731463.70977,1731468.70977,1160,23.773364071401744,2.1782401058212844,2.2196625093041207,0.20152916130879484,10.392304845413264,1.1098312546520603,17.785626499497845,23.773364071401744,71.44062632828417,31.35048463573759,0.9917064895407627,0.9912475653045323,0.049083279426545307,0.0498977219329102,8,10.001371728391026,65.84835567340797,0.07612939085005152,1.2343735252981685,17.014632234830476,0.019449485783424078
1731468.70977,1731473.70977,1144,22.439061885334343,1.8106401613447993,2.0993043343718547,0.1896205620151875,10.392304845413264,1.0496521671859274,16.618631043716615,22.439061885334343,66.34962353852127,29.804911270221158,0.9837117939025686,0.9833303751688661,0.06999022889331051,0.06548793633936598,10,32.79904905705626,500.518846580876,0.10079952773248774,2.0809153216525367,22.05173411056229,0.02030425714636241
1731473.70977,1731478.70977,1239,23.13608240144493,0.9189678244690287,2.184490734051357,0.12008287959025125,10.392304845413262,1.0922453670256784,15.653447391192556,23.13608240144493,66.92623852300495,23.84040157845365,0.9999894781144224,0.9999894781144224,0.00037036439393687437,0.000261781382830756,0,0.5551008344857463,0.920926324104239,0.03673363323375078,0.0,0.0,0.017543859649122806
1731478.70977,1731483.70977,1144,22.80136720238179,1.7423883592911538,2.14555576182515,0.17738343579160795,10.392304845413264,1.072777880912575,15.741992256870006,22.80136720238179,67.75345992909389,26.048150789145737,0.9853439796427869,0.985537279541005,0.0657724567385663,0.061536610967617866,10,10.320534655395557,58.469005961477826,0.09197855609464396,1.6855786362151495,19.86368544744717,0.021040363145626302
1731483.70977,1731488.70977,1137,23.17692133420899,1.8631296605351844,2.1770424802152917,0.16089703822475546,10.392304845413264,1.0885212401076458,15.851234191035848,23.17692133420899,75.0714681695921,27.126644301180697,0.9900467504654374,0.9901162593458198,0.056410520305856464,0.05547892532815564,14,13.19177347104485,78.9838310561193,0.0788347217663371,0.4306391488319326,10.06719335145383,0.022080266629634773
1731488.70977,1731493.70977,1202,24.14291957002625,1.6117456187850987,2.2618847656646555,0.14983909904691067,10.392304845413264,1.1309423828323277,16.230028551962686,24.14291957002625,75.2881455948666,23.428871655918815,0.995000343958322,0.994460336939816,0.039701141707605,0.04230673057335483,6,6.6498722826853625,39.03464161737921,0.04484117279114339,0.5943472188672846,11.822373044080617,0.019295326502612606
1731493.70977,1731498.70977,995,24.768661285465438,3.239849013430564,2.261627314650527,0.32993643090128183,10.392304845413264,1.1308136573252634,18.05288290767585,24.768661285465438,69.38149664933455,35.40328006177717,0.966055395081543,0.9651952305148569,0.10913431265929732,0.10970139101624543,50,259.7267151367235,3578.564427901025,0.14766777055607316,5.25132898368621,34.79525584104059,0.030238913867583532
1731498.70977,1731503.70977,965,23.401258683402357,2.438651799949947,2.079929011078367,0.33418154588992643,10.392304845413264,1.0399645055391835,17.28951223195019,23.401258683402357,69.13229420648643,34.57356359050026,0.9814248996181238,0.981043603017352,0.07558682584538508,0.07570788061981934,16,25.879753723104475,102.77216044227559,0.1399420588451984,3.0362141492296515,26.584769471169174,0.02463412417052995
1731503.70977,1731508.70977,1177,23.080147089502127,2.0644408444519757,2.0525435007213964,0.2741159019802835,10.392304845413266,1.0262717503606982,16.607980917762365,23.080147089502127,72.29027931624954,28.046875913601834,0.9851738212354605,0.9851738212354605,0.07242524781270263,0.06058054289520942,5,39.77986738123042,743.4570956622425,0.0798658756981847,0.6014288027516608,11.892476069541342,0.01995856250652119
1731508.70977,1731513.70977,1153,23.19665910666703,1.5534981747372307,2.042978224085052,0.2974994691554268,10.392304845413264,1.021489112042526,16.31548976068093,23.19665910666703,63.63316473060853,28.178208628871616,0.9853226037640466,0.9846511530410029,0.07082121027283834,0.05986164396896541,6,10.279617811149336,65.66520406665536,0.10155234232621592,1.2408759319283607,17.059190610393088,0.019917530165396144
1731513.70977,1731518.70977,1127,22.628083307512703,1.6773470057843662,1.9994527343927866,0.2871549478961458,10.392304845413262,0.9997263671963933,15.937926329130791,22.628083307512703,65.11326143507557,28.782408521279212,0.9942763711306057,0.9949435908672684,0.033993702405541296,0.029823218033821968,0,10.691498930605261,62.132445168009056,0.13177781603468128,2.106973295268937,22.188258996206653,0.019972290975886924
1731518.70977,1731523.70977,1227,22.69539058022823,0.6312707390503125,1.9953141949166229,0.2855862371532305,10.392304845413264,0.9976570974583114,15.643571489493352,22.69539058022823,61.25208206782833,24.469380947710917,0.9966409549238064,0.9965823311715498,0.030275400012176896,0.021809047147408434,0,1.7052943027643572,15.652582782280364,0.04700098601854599,0.0,0.0,0.018315961051773688
1731523.70977,1731528.70977,1060,23.17453591305686,2.1449088182016682,2.007922827353622,0.33777618979973617,10.392304845413264,1.003961413676811,16.692455051248654,23.17453591305686,63.38227607398273,31.48404149762635,0.9772778281780399,0.9774460083547777,0.08603109857715907,0.07316654817430088,13,19.447835689251498,89.4707588216631,0.1242575844915833,3.1863136248840003,27.22370809165879,0.0220125786163522
1731528.70977,1731533.70977,1124,23.585481444341088,1.5687876830251382,2.092028985635938,0.27411385773108154,10.392304845413264,1.046014492817969,17.23317740895125,23.585481444341088,76.54472252053989,39.97328603945703,0.9838799066650814,0.9840106427978204,0.06284259357011095,0.0533033015013409,3,6.9632682809139075,47.564496051650366,0.12237976109709776,1.3184306776738832,17.581783754693582,0.022975588437285383
1731533.70977,1731538.70977,996,23.09838429864218,2.634799918972027,2.1452375990414825,0.22659689011950931,10.392304845413266,1.0726187995207412,18.091427138864386,23.09838429864218,77.81370823157133,43.221987837050925,0.9631306340664179,0.9629863353727275,0.08726594790600693,0.07883381651314772,14,30.123017990741356,129.03750577152994,0.17209778124852673,3.9178314247162933,30.140965815643717,0.024307757345170156
1731538.70977,1731543.70977,1224,23.519681781204753,1.3618296202891989,2.229613528216248,0.12585883632100361,10.392304845413264,1.114806764108124,17.491656997179586,23.519681781204753,68.25983562490188,29.804107706675886,0.974980165731645,0.9749493502599884,0.09430294456374133,0.06549832836372536,1,8.886654802201273,122.05395581165543,0.04461174778126211,0.3896767814905991,9.576853634929577,0.018833849329205368
1731543.70977,1731548.70977,1226,25.903633042466467,1.5709897557888637,2.452657144797495,0.14426901185336133,10.392304845413264,1.2263285723987476,19.365412263558017,25.903633042466467,65.99419246309346,31.424896416439452,0.9855409249564895,0.985502380816014,0.06945596573792541,0.04850287602589195,0,2.660687082612213,23.41028021954316,0.05669687070442687,0.0,0.0,0.018059013766062792
1731548.70977,1731553.70977,1211,28.25633660688991,2.115409930667994,2.67287151232148,0.16509491850289296,10.392304845413264,1.33643575616074,21.402333898174838,28.25633660688991,69.84755750987976,32.61250006490753,0.9963330361170644,0.9962744463332016,0.03304631235975884,0.032486097385979795,4,3.726500161434978,31.67343179785218,0.05272315617986001,0.7871666312817616,13.599983680069471,0.019282309820794763
1731553.70977,1731558.70977,1239,22.834918801650026,0.9625656325394656,2.1924160805250223,0.12807245155915575,10.392304845413262,1.0962080402625112,15.500137933849098,22.834918801650026,55.83644265538201,28.441789006682153,0.9989259399871565,0.9989259399871565,0.0048400626853540695,0.0037154141249654818,0,1.1327533848645572,2.7248509445542632,0.08471883170546624,0.0,0.0,0.017543859649122806
1731558.70977,1731563.70977,1126,23.926655436590746,1.6310299699246464,2.2924298511029617,0.17063068138286142,10.392304845413264,1.1462149255514809,16.869659528242135,23.926655436590746,62.477077281264805,30.075888782353356,0.9901123430850921,0.9898233533683348,0.05265917175495188,0.051163655094820855,6,10.325919284368478,60.15910608887669,0.11189188761075368,1.6977269507103938,19.934684335889276,0.019600511046710917
1731563.70977,1731568.70977,1163,23.770655205322623,1.817996178243988,2.2546556863186775,0.1675183148454385,10.392304845413264,1.1273278431593388,17.373381303602617,23.770655205322623,68.46051494711786,30.643793756649142,0.9911055549503174,0.9909181867147362,0.05010446052071766,0.048676733595165715,9,16.541179374494178,98.27693814839543,0.09384348066683308,1.8548001134729695,20.829193263587428,0.02053069044063297
1731568.70977,1731573.70977,1209,24.389816635625603,1.5621939830591363,2.3174349758571,0.13488256862398365,10.392304845413266,1.1587174879285498,17.35563293755518,24.389816635625603,67.1115887000298,27.322355717458002,0.9974744648533725,0.9973877535341422,0.02667055948091974,0.024525462377676405,2,5.63761390974405,46.35471633632837,0.07741662072828152,0.39292679634873584,9.616674293583324,0.018588655260981236
1731573.70977,1731578.70977,1138,23.941097801665595,1.5047438241305495,2.2736489207159716,0.16911786973092743,10.392304845413264,1.1368244603579856,16.631292977474697,23.941097801665595,64.0282248439076,30.82579447857994,0.9901648745387159,0.9900590241237279,0.05554460826559841,0.054721126137134576,13,13.817634377240099,88.59348102495932,0.08588616888003475,1.710051647267275,20.006449974448437,0.021428791662812568
1731578.70977,1731583.70977,1171,24.26630065273499,1.82787061612729,2.290359858044944,0.18319074826114867,10.392304845413264,1.145179929022472,17.252892352365162,24.26630065273499,65.89317404577038,27.38145286813559,0.9932126164014015,0.993017349054392,0.040646337926794646,0.03873154274842939,4,15.798998483812348,198.61571760691155,0.05926847513956405,1.2343735252981685,17.014632234830476,0.02015071838434686
1731583.70977,1731588.70977,1221,23.04018135330674,1.7520843738835916,2.1875837783003855,0.1386082708754779,10.392304845413264,1.0937918891501928,16.453233713963787,23.04018135330674,74.276467895116,27.603454166805236,0.9982295232003141,0.9978696451700978,0.0247926241879446,0.025005285801807914,2,3.1712136164333025,31.125635914922945,0.05091496389856135,0.7761437048140598,13.50466364191679,0.018405965774386825
1731588.70977,1731593.70977,1240,26.172625037708084,1.9304953067342843,2.4760744953741654,0.18649617183743308,10.392304845413264,1.2380372476870827,18.912685216242902,26.172625037708084,65.24516499121442,28.70130291220877,0.999682057072938,0.999682057072938,0.0017496009455751842,0.0016507321039381777,0,0.6376289704353907,1.565984122916168,0.04808355862626246,0.0,0.0,0.017543859649122806
1731593.70977,1731598.70977,1170,26.103347673713888,1.8809479378330896,2.4656290899692523,0.20390859985672619,10.392304845413264,1.2328145449846262,18.915997336933756,26.103347673713888,64.38107364899285,29.18385458580149,0.9851086156338772,0.9849800895451332,0.07049404273149192,0.06623748278710916,5,7.492037580887295,53.122735164466626,0.07702938473845088,0.4132624814229248,9.862174347648555,0.020512820512820513
1731598.70977,1731603.70977,1238,24.991754710431408,1.0456934728683058,2.34385380164029,0.15468869892647766,10.392304845413264,1.171926900820145,17.750391313911923,24.991754710431408,60.574107207789375,26.916538852730067,0.9932854744832038,0.9932854744832038,0.04939532258761124,0.034621983604984106,0,0.9698736327970553,4.0175884985113255,0.04983548546020958,0.0,0.0,0.017543859649122806
