start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
1153047.487144,1153052.487144,1207,24.033534003281304,1.532400332698692,2.8916642032362643,0.17800462872601228,10.392304845413262,1.4458321016181321,18.30038823742849,24.033534003281304,85.74699170577308,63.37730797109198,0.9656860231701889,0.9656391991267536,0.10312169145168083,0.08877094334007844,19,8134.798003858468,123324.04731036336,0.12664366651974387,5.493922337241304,44.40019675869226,0.020247387316676115
1153052.487144,1153057.487144,1168,23.702133021905198,2.2324788595973915,2.84822530360693,0.278854154041487,10.392304845413264,1.424112651803465,17.511427789715608,23.702133021905198,100.64885423065904,58.448344468926166,0.9773160381932091,0.9770804252623141,0.07629430505728575,0.0709002626874525,14,1227.6467148561787,10720.816118913524,0.11992008442549214,2.533459417265158,30.270153527696923,0.020427781783225185
1153057.487144,1153062.487144,1162,23.727882930565112,1.5305303839222084,2.824098737739265,0.1699044407978937,10.392304845413264,1.4120493688696325,18.157248196940408,23.727882930565112,86.38535273319059,63.69144977903414,0.964139326981011,0.9644282542848395,0.10115514129208611,0.09504549227267767,20,3097.4518509021395,53310.78668397411,0.1191353919442561,4.454320704015595,40.025755008924015,0.021167376272005316
1153062.487144,1153067.487144,1190,24.051480182641928,1.65979638229418,2.8010793039900523,0.17652442728568898,10.392304845413264,1.4005396519950262,18.696318456918647,24.051480182641928,86.17985864083339,66.42085100311961,0.9357244601130104,0.9361687654677217,0.11029404510508006,0.10066344138647286,14,1258.2861935386074,11787.325515476266,0.14231119595371175,3.701082062300577,36.5058824576869,0.019489901223647355
1153067.487144,1153072.487144,1209,23.987475761269557,1.7867013822583833,2.6982952539591354,0.3101880639008864,10.392304845413266,1.3491476269795677,17.37288151776355,23.987475761269557,57.138570381754526,57.210006563837446,0.9660182551881318,0.965944981873568,0.07018502656825838,0.0574275817278846,10,5530.160772483246,102185.56959486954,0.19706067867512092,3.0469877663701146,33.17562214833497,0.01937225196987506
1153072.487144,1153077.487144,1198,23.776994081910292,2.0995885170324895,2.548815436946844,0.4400404870637707,10.392304845413264,1.274407718473422,17.86418412592701,23.776994081910292,77.84679619242227,60.983454020930076,0.9726341460775374,0.972056152500643,0.07588497480336319,0.06877753444591263,20,5083.722391172109,67089.22491186763,0.13896714489283693,2.48035737418408,29.960497947287415,0.020707026330433764
1153077.487144,1153082.487144,1208,23.11349667995052,2.0273989624210444,2.544434137756928,0.4478587803485242,10.392304845413264,1.272217068878464,16.772949634198895,23.11349667995052,80.29340697408288,57.05565279072898,0.9872673824559588,0.9871964694582342,0.05255859101877521,0.050543221800521336,12,4438.85045648956,33682.62334715247,0.14075080853662966,1.2187415947365743,21.05203175239755,0.019199488788195655
1153082.487144,1153087.487144,1130,22.30535930793024,1.6400191306997647,2.4063435299118,0.33140602183084267,10.392304845413264,1.2031717649559,17.047174000771363,22.30535930793024,94.9745489351117,66.6585521976721,0.9501239947158523,0.950418399136834,0.09870249071942502,0.08962049216371769,30,111.79819715464117,1092.3512269702312,0.13038450534177767,5.97840458139096,46.31613381049739,0.022667287688247165
1153087.487144,1153092.487144,1173,21.814779997290252,1.8433929195320435,2.323412345354047,0.2967529315712708,10.392304845413264,1.1617061726770235,16.44852861098309,21.814779997290252,59.50332127346726,54.78013551560598,0.9627452213686482,0.9628438255642972,0.07491380459691149,0.0517770711938014,4,3041.5595190291697,30547.20933523453,0.19055484094392083,1.8807942994355347,26.10511953843098,0.01871045901198008
1153092.487144,1153097.487144,1215,21.047507368661144,1.2933868963903634,2.232774460827466,0.2705430433463115,10.392304845413264,1.1163872304137328,15.352624080276998,21.047507368661144,85.3787554597501,55.90805329453889,0.9926667949345561,0.9925021858810581,0.043879499428183734,0.04162371073753833,8,6252.3600374613725,60360.726299943955,0.1314193596312284,1.8132231985874856,25.62198069795372,0.018930041152263374
1153097.487144,1153102.487144,1211,22.169585047822153,1.501333131713324,2.33283938183905,0.29934651042353344,10.392304845413264,1.166419690919525,17.04614107241411,22.169585047822153,65.62468343438113,64.89230693358017,0.9665091255969341,0.9665049967777762,0.0638170647958563,0.042824633485600644,3,23972.73943127801,379086.50199150736,0.13092976125535163,1.2163493849808513,21.00590888978802,0.019890767380879946
1153102.487144,1153107.487144,1146,22.82428615994028,1.3795592541164423,2.422587911983126,0.24703988713506445,10.392304845413264,1.211293955991563,16.640609191609098,22.82428615994028,76.4015969669772,54.74064340281514,0.9638333544453702,0.9635467881658322,0.09414807973025634,0.0767042781209016,16,961.0943399182598,7852.47761371779,0.18589372752221445,4.497531866670291,40.21075558003139,0.02130981905024341
1153107.487144,1153112.487144,1202,23.30146896111067,1.4179809746487644,2.485459083514031,0.11502741215174402,10.392304845413264,1.2427295417570154,17.74971972956726,23.30146896111067,31.5763192601463,33.93602843397172,0.9363388258388841,0.936475902480413,0.09188048908848104,0.05913903885551309,8,1320.036483199435,10716.15407992498,0.05841106933637032,1.8265783790549548,25.706151988427756,0.019908339901334032
1153112.487144,1153117.487144,1082,21.501053730467454,1.931946623144244,2.371283268214169,0.2034841193915493,10.392304845413264,1.1856416341070846,16.764035892673665,21.501053730467454,57.31148400475288,56.57771086904235,0.9355167153809791,0.9355509342638845,0.11026417172535186,0.08465720604034131,18,4167.648580000667,40610.719338446026,0.18872647484934704,5.706025307302024,45.19742207988991,0.024840289262898465
1153117.487144,1153122.487144,1142,20.99885208358167,1.3953603455266144,2.364053573411887,0.15734423281532944,10.392304845413264,1.1820267867059435,15.909646523666606,20.99885208358167,88.1604689104319,59.67798601114394,0.9767126657237201,0.9768762832795113,0.0747303445373001,0.06985224736749068,20,3376.107597279463,20066.216072011128,0.14459465905797048,4.572590457456601,40.544569556784644,0.021323009801210557
1153122.487144,1153127.487144,1129,20.525323925301986,1.488224050300702,2.355133219105842,0.19983911652336583,10.392304845413266,1.177566609552921,15.681185152621115,20.525323925301986,86.24806970258555,59.99070642558651,0.9727084839270802,0.9727097694660672,0.08085401710207776,0.07446294576805854,22,8476.096427212247,170532.75639049258,0.1342212034493965,4.009269486702038,38.01929481486814,0.02239211847155533
1153127.487144,1153132.487144,1153,21.306116564922146,1.335689748697352,2.440629757326533,0.18742830870695576,10.392304845413264,1.2203148786632665,15.355072239229301,21.306116564922146,94.56547250271967,52.18074541595245,0.979373769702204,0.9796732336220679,0.08838975767700671,0.08253494964817575,32,11743.519971244312,121133.0616208004,0.1261520185960681,2.594434217458472,30.635266652451005,0.022291200681669482
1153132.487144,1153137.487144,1230,21.453852110015937,1.2209305489427054,2.4385952545840666,0.16166525180582209,10.392304845413264,1.219297627292033,16.38100275487052,21.453852110015937,81.45653728266575,60.7564414089193,0.9880770829538508,0.9880770829538508,0.04347304706530836,0.037824474429562646,6,7791.696515028619,81461.27912660189,0.08145047330261625,0.5948681707038986,14.70266236807446,0.018228498074454428
1153137.487144,1153142.487144,1200,21.465864449236957,1.4428951824664227,2.431517295693206,0.1605530303714127,10.392304845413264,1.215758647846603,16.083158399410422,21.465864449236957,92.12353693012298,62.17099807356048,0.9704207861838916,0.9704745220539922,0.07487941185727391,0.06342294819324831,16,805.589000410413,5098.6710426238305,0.16414996241209276,3.6983447080768586,36.5119440929969,0.0206140350877193
1153142.487144,1153147.487144,1182,20.696940853777704,1.2755639615808112,2.349010988597146,0.15936040630310208,10.392304845413264,1.174505494298573,15.64221875185701,20.696940853777704,85.67960034799728,61.41921676836347,0.9793449502725047,0.9794298276462421,0.057004755544778234,0.04851068431424267,7,14529.306716927358,252303.3109670364,0.1510864498223086,3.113839519048689,33.532400052920465,0.019324962151571822
1153147.487144,1153152.487144,1222,21.210445759994872,1.111878261761919,2.417786875852835,0.1572479342696004,10.392304845413264,1.2088934379264176,15.882253884657246,21.210445759994872,77.62432601979302,56.949133575886286,0.9883805418302705,0.9882575430097533,0.04389740207341254,0.03751299951686661,3,10255.969989349622,109305.10358946244,0.08013947666545079,1.1938540572339735,20.814567276157142,0.017888419904097397
1153152.487144,1153157.487144,1206,25.3357403862858,1.757028450493401,2.875727782192007,0.23005934096583994,10.392304845413264,1.4378638910960035,19.177804807459836,25.3357403862858,81.02344293761823,60.50952874342789,0.9829865829332162,0.9829238649305188,0.06033479245388009,0.055828131852401805,14,7006.074864384724,107154.39916287198,0.08974942798606768,2.443742093705795,29.73244008117829,0.019638648860958365
1153157.487144,1153162.487144,1221,25.41637306482703,1.3861895002140396,2.892263293173329,0.21602025248610535,10.392304845413264,1.4461316465866645,19.55775288401579,25.41637306482703,86.6487980221989,63.662867336637994,0.9553254044312709,0.9552074087913834,0.09999086280020379,0.09342805154546094,21,1543.8494501935434,21597.68358050917,0.14065571917987774,4.847734282729234,41.74725965320921,0.020906073537652486
1153162.487144,1153167.487144,1240,26.198199637913845,1.354361421146192,2.9991297755206663,0.19902435720766098,10.392304845413264,1.4995648877603331,19.84872863236424,26.198199637913845,78.87929560945132,61.95982433389817,0.9869004184396871,0.9869004184396871,0.029511325988946815,0.018705968413317457,0,161.44945867674372,971.8042902368692,0.04458776119326474,0.0004620497211116451,0.008860988177035371,0.017543859649122806
1153167.487144,1153172.487144,1239,26.87107740546432,1.722803307983443,3.087174491730695,0.24123782113704365,10.392304845413262,1.5435872458653475,20.42333354291966,26.87107740546432,73.92495102343707,59.07586640843403,0.987856015155958,0.987856015155958,0.026859960967536012,0.01703121442354992,0,2546.2117076948325,18828.95820291492,0.04571180054059346,0.0019313761086025782,0.03499520092834204,0.017543859649122806
1153172.487144,1153177.487144,1196,24.93255983578829,1.767716791812196,2.8951392778591902,0.21210434596685385,10.392304845413264,1.4475696389295951,18.235704638998705,24.93255983578829,87.87461504968478,58.596592679740446,0.9812712794368894,0.9813594721255668,0.06603033934856709,0.0556894881908041,7,5772.225165838967,59046.90958291344,0.17173927318868146,3.7064058608561523,36.554542597022625,0.019832189168573607
1153177.487144,1153182.487144,1215,23.236256706526454,1.1231508016205003,2.8664112451057204,0.12807416025677937,10.392304845413264,1.4332056225528602,17.102238450664494,23.236256706526454,84.02691199073934,56.526306437415535,0.9964632607421264,0.9965632628341687,0.023130566952711512,0.018610663463597042,1,11041.225739780912,163803.36513885536,0.07676564448280822,0.603212656249046,14.798037444100682,0.01806367771280052
1153182.487144,1153187.487144,1206,23.715808690875146,1.3097975618940105,2.9294993683039565,0.12572835617476397,10.392304845413264,1.4647496841519783,17.686769353329083,23.715808690875146,75.88864011965727,56.52275272405765,0.9876194153776001,0.9875350509979245,0.05578562746200399,0.051984699626113955,12,3408.38768954466,23687.996389795924,0.09517593287251745,2.4501995496121562,29.78034728223813,0.019551365977131883
1153187.487144,1153192.487144,1206,25.481727236514917,1.8827479382295707,3.132861836866245,0.20685660801268196,10.392304845413264,1.5664309184331224,19.127102008902515,25.481727236514917,80.60978976431848,58.87487663020104,0.9927897075277011,0.9927897075277011,0.03494985296801709,0.03219753769719261,5,949.7626506963028,8019.649772932171,0.10326512600805311,1.822634647951624,25.687159720877645,0.018416688487387624
1153192.487144,1153197.487144,1213,25.050838579051543,1.3926165991668136,3.0412418489390904,0.22530751174190772,10.392304845413264,1.5206209244695452,18.924114547666708,25.050838579051543,85.80747224093616,61.94000242941717,0.9911326872043621,0.9911738732361132,0.03712880677187114,0.03303743378822663,4,1394.9745176193373,12392.53885520827,0.10872907280498902,1.2114778611642196,20.95081642336969,0.018585209933324656
1153197.487144,1153202.487144,1216,25.46962874868842,1.4834173825124282,3.0927195951389757,0.23341640874005576,10.392304845413264,1.5463597975694878,18.610401247597366,25.46962874868842,87.44636896274329,56.61672432910695,0.9908565920074438,0.9908565920074438,0.05483189927408646,0.054041748142621145,16,3466.0945870078167,35932.080531899126,0.09829656535632375,1.8138849263168373,25.622562457892236,0.019534856879039705
1153202.487144,1153207.487144,1213,25.093635503746917,1.3726743435259605,3.020620249374899,0.22069116730993968,10.392304845413264,1.5103101246874495,18.66531734697368,25.093635503746917,83.25258803675759,57.8397681814185,0.9899192885899731,0.9899192885899731,0.04838662974982342,0.04130956064110219,6,12899.024062093195,138148.98094772492,0.12716550322859926,1.5071046832742179,23.35851541293986,0.01884554750437512
1153207.487144,1153212.487144,1181,25.613514751715336,1.5999875737641618,3.0414204272762713,0.321366783921581,10.392304845413264,1.5207102136381356,18.829917150010345,25.613514751715336,92.54649951221309,57.79809105997672,0.990441527553592,0.9907008763026723,0.051062769784169425,0.04892890619576424,10,615.3467591116106,7050.218805264172,0.09753469324838952,1.5575036147401369,23.730415171979757,0.0195938618773861
1153212.487144,1153217.487144,1193,24.451315707420505,1.4409450850226675,2.8731104108309617,0.2910607122303687,10.392304845413266,1.4365552054154809,17.948045526264117,24.451315707420505,92.80946945974816,56.723205024887044,0.9932659200431447,0.993209006341376,0.0477189899536213,0.04713817954607069,10,1506.686198327156,10953.06123815492,0.08012317626128469,1.229963710757504,21.094714414211865,0.01904383759062367
1153217.487144,1153222.487144,1187,23.467871814574426,1.591353068614359,2.7657504447377232,0.24912013613712392,10.392304845413264,1.3828752223688616,17.504782255056167,23.467871814574426,84.16037783603636,57.5034851506563,0.9718809825700565,0.9719462346403035,0.08242984191291075,0.07608120007595277,18,4198.684364456104,36247.6980056922,0.15644579760560232,5.5714705669278395,44.6448392254409,0.020558979588820407
1153222.487144,1153227.487144,1209,24.153673589974517,1.7636784262946295,2.8686368039607846,0.2699673325410624,10.392304845413266,1.4343184019803923,17.783300421206288,24.153673589974517,93.20347127518832,57.526558278995786,0.9934161547087594,0.9934142162189267,0.04480596354278942,0.04398503005882839,9,4045.425189705652,61384.03877722625,0.07814123661588075,0.6070832485947244,14.83522387400394,0.018936920464934046
1153227.487144,1153232.487144,1206,24.256175350073445,1.6745527068743518,2.851463444939257,0.2878412773130348,10.392304845413264,1.4257317224696282,18.208079602350747,24.256175350073445,86.80403336664595,60.2143780309365,0.9812204900410297,0.9812990629509114,0.06296383225777612,0.05730323159453999,15,4970.659665718016,51245.4427323577,0.1402456298712775,1.8259224576554405,25.684025302221894,0.019638648860958365
1153232.487144,1153237.487144,1193,23.0758190353283,1.623134192799336,2.7172448941627945,0.20653041612110665,10.392304845413266,1.3586224470813972,17.757496457135183,23.0758190353283,75.99052119553008,62.15977027060091,0.9686872254259716,0.9686872254259716,0.06346583075404325,0.04831896215596838,7,45354.45782984976,812640.7858906484,0.08397433999476239,3.0806831268025756,33.305929594376096,0.019396773576859164
1153237.487144,1153242.487144,1200,23.733289745955144,1.5878783580156095,2.7704025942624164,0.208055785711288,10.392304845413264,1.385201297131208,17.891306217270103,23.733289745955144,73.29769358778964,58.31986148657527,0.97660576747356,0.9765196514719158,0.06385519935520219,0.05523616482080653,9,4461.771885371078,64435.29071350107,0.10418551226222794,3.0632490967646633,33.20849785795852,0.019649122807017545
1153242.487144,1153247.487144,1178,24.50826323775757,1.5645218813558852,2.8747893690983206,0.3164487299397478,10.392304845413264,1.4373946845491603,18.408188606087226,24.50826323775757,89.4229594134648,60.357662964120976,0.9881417942377764,0.9881417942377764,0.05549786192571592,0.051398058659156046,10,885.111189803918,5590.8388784772405,0.09497996078570892,3.1199249632853245,33.50478544241191,0.0195990825961338
1153247.487144,1153252.487144,1199,25.78885036889415,1.2988080383634666,2.9782757833554503,0.3157961021924206,10.392304845413264,1.489137891677725,18.996158036857782,25.78885036889415,91.97063429133674,56.93182807153878,0.9929228927727377,0.9929228927727377,0.050204803195061806,0.048272710155137386,12,5337.267664759585,103098.60714502061,0.0687172119422884,1.8355748603291682,25.73650568497023,0.01938750128030669
1153252.487144,1153257.487144,1225,25.43185799474481,1.414621437656842,2.922077987542077,0.2556318598905553,10.392304845413266,1.4610389937710384,18.960733674499732,25.43185799474481,77.54836700120805,57.5217819271095,0.9866985622351637,0.9866985622351637,0.04319781530264492,0.03601464687082132,5,3605.411080604321,24205.157168753478,0.10359508954534642,0.5939307107371288,14.654053733327425,0.018145363408521305
1153257.487144,1153262.487144,1198,23.833852747153024,1.2367608346955359,2.7420322032559277,0.26236354302716264,10.392304845413264,1.3710161016279638,17.448383122742705,23.833852747153024,91.38175899027073,55.692170130481166,0.9819133981118542,0.9820383281704423,0.0767077166494058,0.0663821995387587,18,4410.918709715813,47611.23567110639,0.09307265509806324,4.313626869843826,39.324032123880706,0.020355563365843658
1153262.487144,1153267.487144,1239,26.848070028877537,1.1115789622607444,3.0749266347638007,0.2637377171064968,10.392304845413262,1.5374633173819003,19.711775127138885,26.848070028877537,88.32135540688462,57.513824427765805,0.9999624836782709,0.9999624836782709,0.0006785046541108332,0.0004790406842640172,0,2064.219695589379,31054.03978385144,0.021743181485025718,0.00022735158279393907,0.004408248298088412,0.017543859649122806
1153267.487144,1153272.487144,1191,25.371105420865955,1.7093910054281578,2.9023282222616915,0.2949444944954974,10.392304845413262,1.4511641111308458,18.765830198904947,25.371105420865955,85.99311089999799,58.013051484762606,0.9922599735747969,0.9922599735747967,0.047930338396295104,0.04510410047579825,9,710.4744943330925,6681.193816117209,0.06904506468823386,1.2302536695164898,21.08887348219558,0.019311502938706968
1153272.487144,1153277.487144,1170,25.096219996274684,1.4450308566573198,2.854976619045949,0.3144447714778623,10.392304845413264,1.4274883095229745,18.81335204211099,25.096219996274684,97.45241207622631,59.822455977790334,0.9865283397414456,0.9868929093323199,0.0671990421152204,0.06538022795493964,19,4153.557419115119,94659.29661582701,0.08001618193072685,3.146893887994633,33.64042366477269,0.02078272604588394
1153277.487144,1153282.487144,1220,23.861993743840006,1.4452294049659213,2.7126923731151544,0.2483463416080475,10.392304845413264,1.3563461865575772,17.853438050515894,23.861993743840006,79.8778115926479,58.552714012600106,0.9770307777221975,0.9771326547346327,0.06826080184963719,0.05911304342598047,11,13535.609731661962,271458.25205143564,0.112105379084962,3.592336281454859,35.91723953437095,0.019442047742306585
1153282.487144,1153287.487144,1210,24.54882776940964,1.571685167473697,2.784894219400231,0.2650063491413077,10.392304845413264,1.3924471097001154,18.405925492920556,24.54882776940964,78.52656729565027,57.91688191679751,0.9816738264987007,0.9816738264987005,0.06591835645227068,0.06351973924377237,20,7537.338178720368,56693.60375718542,0.11549144135621942,1.8204901100737891,25.620850209100837,0.020066695664781788
1153287.487144,1153292.487144,1212,25.928855739923915,1.3885426234194274,2.928207353785564,0.3131907289999997,10.392304845413264,1.464103676892782,19.436258203321824,25.928855739923915,89.59204244730633,60.46858865213772,0.9909873488680865,0.9908756323514345,0.048044862344436,0.04496241731400266,8,9878.292805690233,217339.45932498595,0.08098765293549022,1.8102213447406146,25.54963116132683,0.018672919923571306
1153292.487144,1153297.487144,1226,24.057813751311265,1.6831758168952033,2.712725474090973,0.28201445158813043,10.392304845413264,1.3563627370454865,18.201301476776166,24.057813751311265,81.53180216078354,59.70872124503745,0.9853448161837846,0.9852746509174297,0.05043869341117363,0.044511666110187496,8,4228.414072667641,26538.327286946056,0.09718197618933568,2.9675251209473767,32.663380229696344,0.01840244984402278
1153297.487144,1153302.487144,1192,25.473181420061362,2.088925714381812,2.844958317914905,0.33767959035857714,10.392304845413264,1.4224791589574526,19.007355893816317,25.473181420061362,87.65723421284507,58.76509677696149,0.989200348645205,0.9891025613272822,0.04944870892445107,0.04477273548698235,6,2424.5568941696256,21846.856943585077,0.11016952062045048,1.838997217495828,25.750731275710493,0.018956787943011894
1153302.487144,1153307.487144,1216,26.360148889985414,1.5564012996788483,2.9481954532661563,0.26897477264788344,10.392304845413264,1.4740977266330781,19.396472555964472,26.360148889985414,85.30273668126613,58.04105845680123,0.9919027977329461,0.9919637869065184,0.037194703675897466,0.03336272057191217,4,729.3191220262378,8659.976600579677,0.10025635970431829,1.7922440124610366,25.419125688126847,0.01806325023084026
1153307.487144,1153312.487144,1197,26.46497345212289,1.2456603062546865,2.9798303250034373,0.30628483350461544,10.392304845413264,1.4899151625017186,19.410335415089627,26.46497345212289,94.58658510279038,57.81051906953102,0.9932760668165203,0.9933446060648028,0.04826250643971879,0.04656107459025449,8,173.68891796819045,2281.8704573142127,0.06753419730978026,2.450744558121303,29.706271668294395,0.019478520863562415
1153312.487144,1153317.487144,1180,24.5755887631877,1.5984758568699795,2.750147844387253,0.29682607092993935,10.392304845413264,1.3750739221936266,18.13890533882309,24.5755887631877,91.39414481196046,57.162032959699026,0.9914484930192731,0.9916062250493642,0.05358538192980791,0.05235865821369971,13,697.7858906512771,5281.822741745798,0.08933264415045265,2.4915573266490822,29.947157638877055,0.019684805233422538
1153317.487144,1153322.487144,1204,26.027894735736428,1.6156990948508252,2.908325198841292,0.311224691793078,10.392304845413264,1.454162599420646,19.22605963173977,26.027894735736428,88.82563847113435,58.43773963579283,0.9922477146493035,0.9923462328947923,0.04363576192093925,0.040524933157066345,6,12037.903526275912,211116.7170865102,0.08788614827192871,1.8189551457041957,25.611638853467156,0.018680421985195546
1153322.487144,1153327.487144,1203,27.007499189423555,2.4739980340763403,2.993050487861443,0.40382419666625863,10.392304845413264,1.4965252439307215,19.96367329923092,27.007499189423555,93.83385025460976,59.25659877574922,0.994309582052633,0.994309582052633,0.043390981968452834,0.04095228787982044,7,813.8691863850353,13641.415707105438,0.06690209977871454,1.823151663716171,25.634651872762063,0.018943868399177496
1153327.487144,1153332.487144,1197,25.4496488507395,2.3598032604494272,2.7961833665511726,0.372018320224027,10.392304845413264,1.3980916832755863,18.976372992100277,25.4496488507395,84.27979529972373,61.50405211267219,0.9852551421198879,0.9852853143759533,0.04645520856245701,0.03889116309878227,4,19117.204137500055,366984.3075017644,0.13194471002725566,1.8229047025947736,25.617528720561566,0.018599129402453504
1153332.487144,1153337.487144,1219,23.058122690891608,1.17053235058306,2.5315046116904587,0.28659098683414486,10.392304845413264,1.2657523058452294,17.26388437222222,23.058122690891608,86.88455237028184,59.91587295369789,0.9792869708708559,0.9794961665359204,0.06491884580083294,0.05822638676917206,14,3271.4890319255774,46789.20243108932,0.12193886659806767,2.3968997016324107,29.352427369195873,0.019357252853215896
1153337.487144,1153342.487144,1195,22.898029555607895,1.7479325014436768,2.5557415621932162,0.34871662841321033,10.392304845413264,1.2778707810966081,17.39973970225615,22.898029555607895,72.43439219232998,57.62359270696666,0.9668511829550686,0.9671181810584433,0.08501047584581105,0.0739427556179312,25,3613.4262469050786,26875.073830543293,0.19363049178202593,4.311415514321458,39.28206586569462,0.020803053659252734
1153342.487144,1153347.487144,1221,22.113232627670715,1.2949164732826342,2.6273470407218453,0.26020850058274625,10.392304845413264,1.3136735203609227,16.12166930610985,22.113232627670715,79.54963975192616,56.328645976106046,0.9817154901123224,0.9817154901123224,0.06317552572575508,0.058315863226899425,14,20361.615991319864,281533.9239402401,0.15240490751503907,0.6043566441958391,14.73079365735292,0.019526703737230054
1153347.487144,1153352.487144,1213,22.413516571843125,0.8934638969668013,2.5416645185099576,0.18242220705745554,10.392304845413264,1.2708322592549788,15.889824940080667,22.413516571843125,92.96203971178964,51.45968272494624,0.993085104813968,0.9931754615487053,0.0513551131945695,0.050517868094066054,13,5494.845148878381,58523.81512159417,0.06554770280633875,1.2162650149372494,21.014959913055307,0.01953978102717635
