start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
976569.709628,976574.709628,997,29.357240395921824,2.293835556546835,3.1105061020174998,0.26178811176297845,10.392304845413264,1.5552530510087499,23.048417211111865,29.357240395921824,35.03982726069961,52.50325883431754,0.8360103752534033,0.8358700622768064,0.10143527979644067,0.078984935418772,8,8.801577338842419,36.453310031615125,0.16939012949822987,0.7189613626052082,14.984434604285063,0.03126924633549772
976574.709628,976579.709628,957,29.31527940316638,2.7515498100996933,3.0954893658646974,0.2981506126933105,10.392304845413264,1.5477446829323485,23.03896197514138,29.31527940316638,99.09689542165894,73.42670022451932,0.8525761712714255,0.8526216401844716,0.15204343916038518,0.13071048364514967,90,53.9586166803668,181.0650624519502,0.2265517318573793,20.576059036537096,77.64477114081967,0.04999175053621514
976579.709628,976584.709628,1064,28.893113114997274,2.9085701187781763,3.062547457994806,0.36099248840352777,10.392304845413264,1.531273728997403,21.58747140611438,28.893113114997274,84.4703824405899,67.58139643191578,0.9117741435398508,0.9119149511691709,0.15414810116734934,0.1282104980412316,57,42.100395304852604,179.5848472374641,0.2212586204203857,13.152089521645015,62.811495647453626,0.036044057512201556
976584.709628,976589.709628,935,90955431.26576586,2781213300.0084014,3.238106354181488,0.3855857148835513,10.392304845413262,1.619053177090744,24.78764389333091,90955431.26576586,49.53317556062349,60.040405455939535,0.8161850380874346,0.8158790378109143,0.13922766683873364,0.12411657214963082,88,59.87764644032451,238.60171187670701,0.2659552508972258,21.63698401300623,79.43664155110207,0.04321230884698377
976589.709628,976594.709628,1212,27.18094427355214,2.279427709777515,2.9127216079430776,0.20085251692719439,10.392304845413264,1.4563608039715388,21.525718927134925,27.18094427355214,39.133170517649624,58.157491511857124,0.8808166887546227,0.880914580463001,0.07838392096506883,0.06597190178326898,1,1.545540372950668,16.166510641718816,0.04515390891693032,1.0353239368817804,17.976731147214895,0.01771756122980719
976594.709628,976599.709628,1103,28.820335338256562,2.130649001214182,3.0410634444346174,0.1917902813842402,10.392304845413264,1.5205317222173087,22.844638479803773,28.820335338256562,26.712557615236655,46.87451478931504,0.8873199352298942,0.8874047791406067,0.10109024883674086,0.06972716302228514,18,9.321747758717354,59.54014725035653,0.11496085828354162,4.3064943555529664,36.48120121088628,0.026896343306134784
976599.709628,976604.709628,1101,28.82858550276602,2.084929602696605,3.043941200796537,0.1730061309589411,10.392304845413264,1.5219706003982687,22.65426100873419,28.82858550276602,72.9777394756105,71.10838104873231,0.9176118448903948,0.9176361891765052,0.11015962551330914,0.07158411730127484,12,8.971307039209718,38.35079369628362,0.10924039000961389,2.414727127842932,27.40866974434166,0.024140733304651274
976604.709628,976609.709628,1145,27.019097910501323,1.9796201048317599,2.824599518956724,0.1711562567015923,10.392304845413266,1.412299759478362,20.514128043207158,27.019097910501323,90.72171576587363,65.70152805205002,0.9274822129805117,0.9274781686620102,0.13967310188639737,0.12955377952724706,20,7.742768845045836,40.93695954516602,0.16440756346426957,4.267777122426293,36.32169484740383,0.02416302765647744
976609.709628,976614.709628,928,28.451246186812355,3.0000124478947674,2.912394421825909,0.32506355280580684,10.392304845413264,1.4561972109129544,23.110081581977933,28.451246186812355,43.67377889418335,60.54033729711832,0.8439753498852637,0.8434964675838159,0.16418146242275009,0.1379228922545436,92,67.97598324904652,525.3440188145479,0.1923079503776476,14.6285656347671,66.0766149114006,0.04556110102843315
976614.709628,976619.709628,970,29.26811763082771,1.406459167317743,3.0099227410649947,0.19837618604943147,10.392304845413264,1.5049613705324973,22.558942795025256,29.26811763082771,97.63581935157819,70.80934290148707,0.8471390011764093,0.847518279562605,0.15309296894991978,0.11299633899755614,37,26.599004055916616,97.08236907358689,0.15252735787227276,14.816974733919496,66.43439124974732,0.03946464098390306
976619.709628,976624.709628,1240,28.84198305235976,1.454460492777385,3.0007237782408445,0.19686431967491683,10.392304845413264,1.5003618891204222,22.207543432995415,28.84198305235976,92.25174327937584,70.34459877271694,0.9665215576285948,0.9665215576285948,0.060915439648543616,0.036034299535691434,0,0.47443536445947554,1.128089284481828,0.021895689719924158,0.0002640117572417523,0.006721237347001885,0.017543859649122806
976624.709628,976629.709628,1235,28.107149549257983,1.6016182422825547,2.926320932503803,0.15794356244280414,10.392304845413264,1.4631604662519015,21.04543420861972,28.107149549257983,100.70791651653036,63.29957603498001,0.9698443404037568,0.9697447617299703,0.07580511066878272,0.04931911958639056,0,0.675354494270912,1.604195522876456,0.07350904320669864,0.0002568680185672428,0.006280758430137237,0.017543859649122806
976629.709628,976634.709628,1237,30.667978104143014,1.5053901669524872,3.1954706995059423,0.15871482387353125,10.392304845413264,1.5977353497529712,23.068614370148797,30.667978104143014,98.40000086105648,65.71439406708807,0.979534677008459,0.9796340946819646,0.058727119233132785,0.03890727525397892,0,0.5471455443158445,1.14326725362098,0.0725330094280478,0.0003199582595411136,0.005994119783914748,0.017543859649122806
976634.709628,976639.709628,1237,30.24771955946848,1.7416507551453697,3.185297255573632,0.23614854701773175,10.392304845413264,1.592648627786816,22.328601178181955,30.24771955946848,85.80036746358236,61.77015812627213,0.9392340268996663,0.9393627193219628,0.09998358398191201,0.05814342620428456,2,1.2581621627100068,11.83517627913357,0.09115572597958067,1.011908676334814,17.757693478487873,0.01771405068856458
976639.709628,976644.709628,1237,31.351446946773393,2.229351765782265,3.290251367926139,0.27585949131209,10.392304845413264,1.6451256839630695,22.77035626988621,31.351446946773393,93.7462940794327,60.31103151294955,0.9898124428908542,0.9898757698616794,0.04288681366019712,0.02954645305581264,0,0.47334213936989084,1.069033627735689,0.052838363284455576,0.00032302643350737086,0.005597394935036924,0.017543859649122806
976644.709628,976649.709628,1229,29.47111584511356,2.64041976931296,3.085442594731149,0.3201544071163842,10.392304845413264,1.5427212973655744,21.733445035619084,29.47111584511356,88.15978470209035,62.104454937025864,0.966701657529518,0.9668677136806557,0.07234999873465524,0.045228612926405946,0,0.3886786382400808,0.8013345236556693,0.0621050097172865,9.305974203978969e-05,0.0016614771939868736,0.017543859649122806
976649.709628,976654.709628,1237,29.694809392848878,2.538485752306977,3.102051644762127,0.30893300404618207,10.392304845413264,1.5510258223810636,22.303337490289906,29.694809392848878,92.08524616067392,62.658946073333176,0.9896442608808286,0.9894825793933587,0.039054008594454855,0.027185303958283218,0,0.4844950314523835,0.953558284986632,0.03603409597325329,0.00019313432042439567,0.003297163128041408,0.017543859649122806
976654.709628,976659.709628,1225,27.915981660374882,1.9498871363039219,2.9141519425652116,0.2613451768294186,10.392304845413266,1.4570759712826058,20.22646585574082,27.915981660374882,86.8916531906323,59.10570967772391,0.9530564630778526,0.9532197283839751,0.09039380832114294,0.05609941945934604,2,1.624470068695618,13.69689164599808,0.10079242172519831,0.5112105282175733,12.619197500431616,0.017887576083064804
976659.709628,976664.709628,1235,30.984473716826134,1.5891116444968834,3.2483133295070816,0.22664521365816953,10.392304845413264,1.6241566647535408,22.258192850164054,30.984473716826134,101.38904650984655,56.980377988155524,0.9997205471523439,0.9997205471523439,0.003797127845313866,0.0027077824693851815,0,0.4325610549681113,0.8378269483113283,0.03476928029030929,0.0005936441320624643,0.01056111917235123,0.017543859649122806
976664.709628,976669.709628,1230,31.463656261142877,2.0183257517280566,3.311245166175345,0.28298818376845714,10.392304845413264,1.6556225830876725,22.742717375425215,31.463656261142877,98.52951863225113,57.95548924703789,0.9891301481736415,0.9891301481736415,0.05559693356039229,0.04035428419675706,1,1.0910103028267575,11.345636055182716,0.051919552612437046,0.5089064145465427,12.590569262872556,0.01788617886178862
976669.709628,976674.709628,1239,30.83886390480362,2.27664141005625,3.2900846028917425,0.32947055418762566,10.392304845413262,1.6450423014458713,22.296285413675427,30.83886390480362,93.29135245717504,57.52294118912191,0.9924721520275057,0.9924808106234735,0.0328098658040857,0.022894234548292397,0,0.5424903260425792,1.9625748392394062,0.04698140973364264,0.00038026580191164377,0.006378729788949468,0.017543859649122806
976674.709628,976679.709628,1238,28.555326471511837,3.1279967081986575,3.1007379984178702,0.34611925913347324,10.392304845413264,1.5503689992089351,19.48549138509749,28.555326471511837,90.1004500892708,52.66088464246396,0.9927223153752707,0.992713649785284,0.037782894200534954,0.02622598727677756,0,0.5402743961291756,1.3217394811760488,0.06703074182382664,0.0019121763228104197,0.05381838571455654,0.017543859649122806
976679.709628,976684.709628,1232,26.6989974421812,1.9812040636153803,2.8940434437546263,0.2146040680109615,10.392304845413264,1.4470217218773134,19.215414120647374,26.6989974421812,83.21690353002803,56.85181544981743,0.9466743482708633,0.945950989283024,0.0874325521164653,0.04914815523187741,0,0.5583721532092722,1.3347792167276256,0.07404840520094466,0.00039191198788929814,0.007442290423495967,0.017543859649122806
976684.709628,976689.709628,1238,29.805830969792396,2.151389732578231,3.227521004913651,0.2279637397431276,10.392304845413264,1.6137605024568256,21.884702717112077,29.805830969792396,93.43726198729657,59.94856486243204,0.9971384860432058,0.9971384860432058,0.01754047151043387,0.012263089152639524,0,0.39563090834391174,0.9876325408958758,0.03340003035455289,0.00017841257334190236,0.0032023027795669077,0.017543859649122806
976689.709628,976694.709628,1237,29.911100518405647,2.681353480354503,3.2539927046527533,0.28776476465553413,10.392304845413264,1.6269963523263766,21.452809094784705,29.911100518405647,89.93446522782232,57.07922238045364,0.9811218012694656,0.9811218012694656,0.05247277981680955,0.03470016199428753,0,0.6302291927048226,2.138495582243186,0.05695900270934049,0.00019757919852558275,0.0031406303202551125,0.017543859649122806
976694.709628,976699.709628,1240,29.25389109893746,2.2965093719871996,3.198703351789164,0.2644745448546009,10.392304845413264,1.599351675894582,20.62130103105019,29.25389109893746,87.30600330607137,55.30787676101677,0.9728516476099338,0.9728516476099338,0.06307921687816606,0.0414605409861629,0,0.5881795486736434,1.6048474941097055,0.07048473290572234,0.0005509439455730946,0.010345366775199118,0.017543859649122806
976699.709628,976704.709628,1232,27.88802983457165,2.2140678997187395,3.052395635602546,0.23834044501873924,10.392304845413264,1.526197817801273,19.85827226349241,27.88802983457165,88.81654308184358,55.39261996980587,0.9812877548630231,0.9812877548630231,0.04857092513278712,0.03173451164703284,0,1.113839625621829,10.139656182382002,0.07136918926552308,0.00034577605180725505,0.008495700967710167,0.017714741398951926
976704.709628,976709.709628,1237,32.1446205180617,1.241612132983521,3.5399160820127125,0.13304676526318548,10.392304845413264,1.7699580410063562,22.248138452887385,32.1446205180617,98.080544125423,52.62774901313532,1.0,1.0,0.0,0.0,0,0.26470003631336664,0.4672845787844986,0.014011910452618856,0.0002346815274442746,0.004827163012398323,0.017543859649122806
976709.709628,976714.709628,1221,34.071634494770755,1.2707036095454671,3.772574908865428,0.14039523627795897,10.392304845413264,1.886287454432714,23.753870031404713,34.071634494770755,98.34521756145818,52.768796918502424,0.9982277609547617,0.9979127708639788,0.023787789703142766,0.026865811355600996,2,1.2742386447443026,15.801486823955834,0.032223303352101114,0.514727352688133,12.69171389435334,0.018405965774386825
976714.709628,976719.709628,1227,34.74458611539713,1.7627439287707383,3.8503192555519004,0.21730900289273267,10.392304845413264,1.9251596277759502,24.916069795190655,34.74458611539713,97.99229939360569,56.19533251510352,0.996515889980913,0.9965112822375175,0.03479033872536035,0.03452150833593283,6,1.3306772849328896,14.602963460269882,0.04988902173804028,0.5121359812988977,12.659815626638279,0.01857332818599065
976719.709628,976724.709628,1201,29.19413356666584,3.9173922976681603,3.1832676294362265,0.4458469668499999,10.392304845413264,1.5916338147181133,21.458710787958672,29.19413356666584,82.00270661984064,56.960011456397886,0.9490561516405085,0.9494261064673117,0.09199297548636155,0.06045845481024176,8,3.415455929195721,22.37718215127773,0.09905747652999762,0.5280374604882647,12.845929708697765,0.01947207736243189
976724.709628,976729.709628,1199,27.768425613274104,1.5860092701889277,3.032805070901843,0.15955857922817643,10.392304845413264,1.5164025354509214,20.15695429218289,27.768425613274104,91.45385002418575,56.97770670186446,0.9756812673332989,0.9758933444437329,0.07333025316322205,0.0641763295828689,12,5.11447026659479,32.18861884465687,0.10764334567432836,1.054120737715547,18.148252003713157,0.019914256032073512
976729.709628,976734.709628,1217,30.905276127495657,1.4029035958763887,3.390517249885875,0.15431563736439102,10.392304845413264,1.6952586249429376,22.30014277007018,30.905276127495657,93.81058151398788,56.61870233978099,0.9900062791282356,0.9899440866095495,0.044927379156826076,0.0402880543522397,5,2.800856462981818,28.08821609534501,0.05283959010830186,0.5179690924924067,12.728251062421073,0.01858178725367239
976734.709628,976739.709628,1237,29.475288318377658,2.93562076392831,3.250314301532987,0.31314230399061055,10.392304845413264,1.6251571507664935,20.187454306718525,29.475288318377658,90.934657099384,52.62173089258507,0.9941178708371782,0.9940323160625472,0.03419639090370645,0.029231385347905103,3,1.560418223245489,15.952066054038385,0.07017607072028022,0.5088548937404802,12.612106864585769,0.01796933724772724
976739.709628,976744.709628,1226,27.165004329394918,1.8769725459820723,2.985211843167153,0.19387249954545538,10.392304845413264,1.4926059215835765,18.6158966455408,27.165004329394918,95.33972232790293,52.38867543056903,0.986244038350897,0.9862751114172946,0.05764338873271026,0.043269328235169414,2,1.7623573319822987,15.171766686955582,0.0850311121932551,1.0250769309072443,17.89186326612183,0.018316590824532783
976744.709628,976749.709628,1234,28.03122901191798,1.3952930566433908,3.0523562694439694,0.15572524544701383,10.392304845413264,1.5261781347219847,20.09050501505409,28.03122901191798,81.94025081271789,56.10464149869051,0.9524316094498197,0.9524520161132294,0.08331141143028095,0.04839129376734007,0,1.0497838454025816,10.176734643458632,0.05410430203504105,0.0006264169862267938,0.015325447974449815,0.017714464443117518
976749.709628,976754.709628,1236,27.52873247159922,2.093141095389447,2.993160001847742,0.22911953824577588,10.392304845413264,1.496580000923871,19.69382754512308,27.52873247159922,82.81410517711987,55.61171518465237,0.9553064255382389,0.9553064255382389,0.07614213598324855,0.04362772360328405,0,0.6840208004977344,1.5106666664551658,0.06183991043037043,0.000369887919110187,0.006966511030680449,0.017543859649122806
976754.709628,976759.709628,1239,26.977826478239447,2.0795394874578865,2.942933273041777,0.21593269592366163,10.392304845413262,1.4714666365208884,18.702108709097743,26.977826478239447,88.52967622800824,52.72144686115748,0.9876235091254097,0.9876235091254097,0.03956953891625567,0.026738498927670246,0,0.6783798553578569,1.5798862666035598,0.06505921628319053,0.0008699465373183568,0.017589667472986018,0.017543859649122806
976759.709628,976764.709628,1222,26.443345833577606,1.7317550853666939,2.907147768984491,0.18903131931051234,10.392304845413264,1.4535738844922454,18.468283576049636,26.443345833577606,76.15405840493837,53.918177152903645,0.966694164670145,0.966694164670145,0.07210194828578644,0.04922384821673903,2,7.309009806113497,92.7146737012521,0.12663548528310264,0.5175350864747238,12.713143183359099,0.018319120222815632
976764.709628,976769.709628,1228,27.11896369211874,2.27655924724742,3.021086793976326,0.2502949015520906,10.392304845413264,1.510543396988163,19.365500170525323,27.11896369211874,86.73292637849366,56.3467998156889,0.978167848811456,0.9782047948508878,0.05449895239866631,0.041582647430339334,5,2.2289493818466246,15.49034995028782,0.0747930962314375,0.5137620099394403,12.689410825964698,0.018486770672609863
976769.709628,976774.709628,1234,27.723008683636753,1.6828798218453545,3.0998673572653748,0.18617848718993588,10.392304845413264,1.5499336786326874,19.92885016994996,27.723008683636753,94.8908733331422,58.2713288804155,0.997807780668554,0.997807780668554,0.014390155975384969,0.010100770558423048,0,0.49688047967172894,1.0116974182461829,0.052532780682530145,0.00023120291899807944,0.004201024043100041,0.017543859649122806
976774.709628,976779.709628,1228,29.515309387455236,1.3156169148093015,3.295807832843131,0.12779188839260483,10.392304845413264,1.6479039164215654,21.195520497145132,29.515309387455236,95.55029765619122,56.25087733458182,0.9956616677539271,0.9956913827769107,0.03433662316034066,0.03187061397811044,3,1.9179806437931752,16.84665976929552,0.049494791044100095,1.0259681166631902,17.92002097926909,0.018401051488656495
976779.709628,976784.709628,1234,28.845767509226427,2.428567137754383,3.2055533423450684,0.27157111367933123,10.392304845413264,1.602776671172534,21.183335735148088,28.845767509226427,92.03937940426428,59.178470415204586,0.9805404680809338,0.9806224036084772,0.06030960005292635,0.040392637960881335,0,0.5003254440204239,1.1150475963778959,0.050011509461464286,0.0002434494071853884,0.004212757292131896,0.017543859649122806
976784.709628,976789.709628,1228,25.35485737675876,2.046361395204081,2.799509736613509,0.2255117280141694,10.392304845413264,1.3997548683067544,18.432994561009696,25.35485737675876,81.80440150302047,57.27242291744462,0.9580710963947827,0.9580710963947827,0.06714672592800495,0.03725152130556894,0,0.5503397588249267,1.0030509750630079,0.04769859518360978,0.00030229561738545407,0.004877107733769523,0.017543859649122806
976789.709628,976794.709628,1238,26.122386066366584,1.1597455968005217,2.873256415415523,0.1203619092772552,10.392304845413264,1.4366282077077615,18.865832784304704,26.122386066366584,85.58541330740275,57.07785123693994,0.964087498942518,0.964087498942518,0.06804179973954982,0.040872993975979426,0,0.6242048515480219,1.3324629624890985,0.06365067802702191,0.00018382746469396765,0.004350889865606239,0.017543859649122806
976794.709628,976799.709628,1231,26.326924967684437,1.2333609505333927,2.915602884937949,0.12879913448146527,10.392304845413264,1.4578014424689745,18.992358612449248,26.326924967684437,87.44975631248207,57.64152638837083,0.9615273594696275,0.9615273594696275,0.07060637020897403,0.04187131184618849,0,0.627574192395514,1.2458316820941606,0.07336685554058317,0.00025728956768636483,0.005714150190306237,0.017543859649122806
976799.709628,976804.709628,1239,28.700625035339716,2.4642198669067454,3.173574547425486,0.27638080783875735,10.392304845413262,1.586787273712743,20.675723368620027,28.700625035339716,89.91779573118129,57.96383441643577,0.9799325244853531,0.979930481837962,0.04909514256022394,0.03169848416791109,0,0.35815524983749736,0.727535082314611,0.04463620403323528,0.00021515482342337314,0.004701838188099461,0.017543859649122806
976804.709628,976809.709628,1238,28.692542284412397,2.021974964057818,3.2068603455949645,0.22145224278498957,10.392304845413264,1.603430172797482,19.453717152232347,28.692542284412397,95.91436816147773,50.836853829664726,0.9965272345823041,0.9965292788796526,0.0199273087072277,0.013901456267014669,0,0.4305979998436837,0.850495430612535,0.041263443298853834,0.0002449727971653264,0.004148711709960219,0.017543859649122806
976809.709628,976814.709628,1236,29.883933420673436,1.6793010251581735,3.35638893938131,0.18105536046520027,10.392304845413264,1.678194469690655,20.57365277148948,29.883933420673436,93.91666549572633,52.816553004290164,0.9961137011886636,0.9961137011886636,0.02224366473265455,0.015619285870228396,0,0.4298558012613515,1.0278399425791724,0.05446686886727228,0.00022222135390604267,0.003515968779588207,0.017543859649122806
976814.709628,976819.709628,1232,26.63609460951976,2.0686634270605206,2.9714834845711047,0.22826171214066285,10.392304845413264,1.4857417422855523,18.648099828576864,26.63609460951976,83.72098235357039,53.41586237319489,0.9740669113237134,0.9741088597938482,0.06247479002973706,0.04025212406845642,0,0.771144913018244,1.7020446146531032,0.06369629317913943,0.0004952697672906234,0.009690606791301223,0.017543859649122806
976819.709628,976824.709628,1230,28.402600581629816,1.4757662470179544,3.1769468676758446,0.15902003698732617,10.392304845413264,1.5884734338379223,19.986464663012057,28.402600581629816,92.05100744926038,53.74862829660682,0.9939407158249163,0.9938854417712806,0.029471364112510712,0.024435863366485948,1,1.0165729423010057,11.427944498233508,0.053360672873365884,0.5116456980353258,12.663236451734495,0.01831407787762088
976824.709628,976829.709628,1232,29.427531338074193,1.9838874147496632,3.3063488176303553,0.22209733286089975,10.392304845413264,1.6531744088151776,20.70818084806873,29.427531338074193,93.68487258770344,54.22773798534789,0.9997409705243077,0.9997409705243074,0.0026660275556346963,0.002023900631312823,0,0.42289187408865087,0.8358566524863471,0.02768548117289585,0.00012407094112774412,0.0021136159029939974,0.017543859649122806
976829.709628,976834.709628,1230,25.586754714171132,1.8639812064634824,2.8534326598761535,0.20422145228898542,10.392304845413264,1.4267163299380767,18.060602655211124,25.586754714171132,88.29312826039009,54.8267416061784,0.9774207776166621,0.9772292430261225,0.07140196576032755,0.057118035386625986,9,2.5749781595216623,19.363193448550934,0.06911503668390839,0.5130764420379812,12.674998188919412,0.01857081728712024
976834.709628,976839.709628,1216,25.748110148395373,1.2174111760339383,2.8675977820447174,0.07605952454535307,10.392304845413264,1.4337988910223587,18.673890667848887,25.748110148395373,108.64248297950914,54.64621397758994,0.991540952510627,0.991844335906723,0.05290379256910935,0.047251203248812594,9,2.9567195781391837,23.07605190362246,0.042054442409512,1.5583548475507338,22.06794863696866,0.019102031394275163
976839.709628,976844.709628,1233,26.256472890626714,0.9433794360494412,2.9092786589552873,0.05755063928771551,10.392304845413264,1.4546393294776436,19.38192237114772,26.256472890626714,100.39552267151005,59.014416744056945,0.9988774181580061,0.9989899584931591,0.014120970441344045,0.008525304129975441,0,0.9221631304934261,10.77093479661702,0.034577827438388754,0.5096146686310727,12.636984962661868,0.017629231228923892
976844.709628,976849.709628,1239,25.928436619265813,0.9586402500272748,2.855668132709325,0.0890735889308296,10.392304845413262,1.4278340663546625,19.065862073981673,25.928436619265813,94.22827132352798,60.00387901693399,0.9846903155261139,0.9846903155261139,0.038293664670412064,0.024844820800685546,0,0.6259408701683177,1.4263415736263167,0.06224545955736096,0.00027493448980613945,0.006452792784227484,0.017543859649122806
976849.709628,976854.709628,1210,25.06962047501264,1.696017870969,2.7615340181128465,0.16255413179030395,10.392304845413264,1.3807670090564232,18.338662648798365,25.06962047501264,102.67601349085207,58.083342668909346,0.9818017433275817,0.9818792590835652,0.06563812384212636,0.059822726694560235,15,4.818142311632509,29.211635579506204,0.11001933189750111,2.624273475744941,28.583812186353157,0.019805712628679136
976854.709628,976859.709628,1231,24.285674902256222,1.8543974609783374,2.6257405920503665,0.19210431519338977,10.392304845413264,1.3128702960251832,17.748387113173806,24.285674902256222,107.32939220157891,56.605045876522915,0.9972604050174335,0.9974523903582306,0.02365499525180312,0.01980411106748438,1,1.2178116603031404,11.672545853730226,0.039869294747966494,0.5109577772965012,12.654851220501483,0.01780039049695726
976859.709628,976864.709628,1224,24.566737670803896,1.3490032985412042,2.568121109637528,0.17689830979828539,10.392304845413264,1.284060554818764,17.12225217310572,24.566737670803896,62.69655828364843,50.30284429746353,0.9375052312430816,0.9374849489192737,0.08584143890520382,0.04150973139139211,0,0.8154108195074896,6.153753490375199,0.10761359914536188,0.00015612807268519164,0.0031651064772256375,0.017887856897144824
976864.709628,976869.709628,966,26.200128214277008,2.9835787255910255,2.716806699560975,0.35832030461134384,10.392304845413264,1.3584033497804875,18.593252275358388,26.200128214277008,57.04347931866555,44.47672604629305,0.9067526398802864,0.9066745810517588,0.11529782155314533,0.09176421188790819,35,441.71787739306654,9003.37903686954,0.17411959979915803,12.134695441556161,60.535268325884,0.03443391086411681
976869.709628,976874.709628,1112,25.49392108120753,2.392892493519141,2.5183579393480042,0.3718507229624022,10.392304845413264,1.2591789696740021,18.492334076640166,25.49392108120753,93.03687829528582,60.74741719338215,0.9663473615956426,0.9665297998261196,0.09500388151368774,0.08460913983504291,31,117.28660662805929,1449.2567730315122,0.1668058343738599,6.417902049269247,44.42575617412506,0.02710463208380664
976874.709628,976879.709628,1195,25.451301205207898,1.1667546075275286,2.5504098080107678,0.26680594887964715,10.392304845413264,1.2752049040053839,19.520453288326348,25.451301205207898,87.85498724007252,68.14931894621564,0.9709959514389012,0.9707536204461623,0.07957859059157217,0.06692493195791685,15,6.470346410528766,42.61526442255412,0.10864336757975733,2.6590398994891027,28.783694164838145,0.019922190413271673
