start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
949136.774524,949141.774524,1108,30.56788838384347,1.9578461777445633,2.9413588805733126,0.26674481902858727,10.392304845413264,1.4706794402866563,26.311857649733053,30.56788838384347,79.66045617838414,48.621050033705124,0.9497214601109457,0.9500509470672479,0.09020842486894105,0.08098826733505002,25,12.702140377146907,57.62647846924668,0.04999940119810458,2.238449790930331,17.648729007273918,0.023434036354423968
949141.774524,949146.774524,1111,31.407926516844846,2.8919360855862615,2.99004353207026,0.3435959523260296,10.392304845413262,1.49502176603513,26.87727040222826,31.407926516844846,94.3233050008147,43.94006016363279,0.975467644830559,0.9750298372229504,0.0649632307663363,0.0571503994183126,11,59.2030914117365,755.0219268810002,0.07324975324575957,0.5388971092985786,8.706062920930828,0.024270848137445324
949146.774524,949151.774524,1227,31.474071297098934,2.0732894286193373,2.999640362800864,0.3095090190920079,10.392304845413264,1.499820181400432,26.60618575079067,31.474071297098934,85.00474823969907,50.762113966984195,0.9823623176272254,0.9823623176272254,0.042081447557127366,0.03210331459565056,2,16.656443552724575,331.7092470826801,0.09714413500845505,0.4618051051590983,8.06406948311117,0.01797280487281774
949151.774524,949156.774524,1149,31.281749416636664,2.0575857622603735,2.963354290883778,0.31334930832934005,10.392304845413264,1.481677145441889,26.572949613874762,31.281749416636664,96.23088612396944,44.724094335095984,0.9758557800312206,0.9758400517919108,0.07436524968603854,0.0706862166234087,21,53.82100778376237,914.668318730247,0.06680087937279218,1.2448138813482248,13.20199963835383,0.02175805047867711
949156.774524,949161.774524,1199,30.635967233728856,1.155191793798291,2.943448271000566,0.2709678002793951,10.392304845413264,1.4717241355002828,25.645006389608184,30.635967233728856,83.87154256563146,58.88503185302192,0.9604613327706533,0.960477207031626,0.0677862549646736,0.053425190855142794,9,4.731198906229531,30.39149581798889,0.169529955884426,0.7130540466612115,10.001544512508412,0.019036331445795474
949161.774524,949166.774524,1102,32.88878456250028,2.0084346971745823,3.2587855944774775,0.24694882926194936,10.392304845413264,1.6293927972387388,27.465855400350673,32.88878456250028,80.70991236353274,54.9398473867513,0.9618292117111554,0.9619024934895771,0.07785146218853269,0.07099052759944591,18,9.009240722447455,48.40101932358898,0.16621062999040534,1.4293146209369323,14.161364313017637,0.02146018403540612
949166.774524,949171.774524,1190,31.237298120268544,1.8353467871567066,3.0456116622012224,0.24988751880137924,10.392304845413264,1.5228058311006112,27.161218233093887,31.237298120268544,77.84396582478662,51.78358397931158,0.95202970937577,0.9520192842515117,0.08711664074247744,0.07619086903754031,33,7.883114510033251,30.432594712044583,0.07565616134799394,1.0956624446321126,12.409259999010072,0.023293527937490784
949171.774524,949176.774524,1194,31.193787182895086,1.5684932397991604,3.0517630049511717,0.22669803403567923,10.392304845413264,1.5258815024755858,26.194002369501774,31.193787182895086,84.00763168247155,51.621807177045866,0.9639558970453833,0.9639414849909912,0.09258447673781828,0.08796289846062241,42,10.319880570181594,41.8099934520951,0.10208326654449164,1.4823982129629638,14.410976661491784,0.02565458873313938
949176.774524,949181.774524,1100,31.35732237442013,1.9115948727701475,3.0505718630073475,0.27649576311349133,10.392304845413264,1.5252859315036738,27.04250437580843,31.35732237442013,85.44076033873931,55.49658535556655,0.9303013042460407,0.9300057461127864,0.09792586451952855,0.0740307826337024,15,12.446483316867269,61.333285780608826,0.1459373116929095,1.8188738236123225,15.941550943194619,0.020893141945773526
949181.774524,949186.774524,1168,31.88314362491334,1.6981446518146412,3.134035958455287,0.268547195232852,10.392304845413264,1.5670179792276437,26.790379219099247,31.88314362491334,99.62828224418817,55.42592405427876,0.9400314500997976,0.9396863582774748,0.08372142450031207,0.056513179824943284,10,13.071365876020193,168.42128972433406,0.11928910168853048,0.48759615510870397,8.29084558356563,0.019346310982936793
949186.774524,949191.774524,1227,32.999195394575366,1.9904042995194635,3.199930176492424,0.30189189338708294,10.392304845413264,1.599965088246212,28.803175605480316,32.999195394575366,85.58480657181089,53.306957538637675,0.9627760469631061,0.9627653942569507,0.059329441160574974,0.04102450374986828,5,30.533770022787987,468.41475239337313,0.10326428860194398,0.2345083272988998,5.719448930645962,0.018401750096512674
949191.774524,949196.774524,1173,30.410228693645614,1.7877517338640994,3.10195162534683,0.18199500817021214,10.392304845413264,1.550975812673415,26.248552789947453,30.410228693645614,97.34799244400833,54.39318448542571,0.9382327115567909,0.9381133998283978,0.09015949520226221,0.061334971657511436,13,11.06271854319277,93.00665903564517,0.1445286837779708,0.7338000546418033,10.183974857869549,0.020415488850002245
949196.774524,949201.774524,1162,31.430118145551063,1.9429968556911603,3.1444206560158174,0.204045283707261,10.392304845413264,1.5722103280079087,27.25790505051368,31.430118145551063,94.93977633091453,48.7330086485122,0.9244928896381709,0.9245768830150469,0.13530846793668724,0.13022975171991913,116,31.837974550094383,137.73205487213892,0.05813174561199952,1.622377209488152,15.091626817720439,0.039103783555273726
949201.774524,949206.774524,1186,29.554343576177715,1.591715734780737,2.985088136606008,0.18130938564556562,10.392304845413264,1.492544068303004,24.104196601775236,29.554343576177715,61.180723386159144,47.179457004321364,0.9728172988730815,0.9723949042184469,0.07678015562968192,0.07311922717397304,21,6.299781051305291,37.25766649720456,0.07445611949240061,1.2113659645900305,13.056680739351483,0.02118280524244845
949206.774524,949211.774524,1239,29.813189231603882,1.2434719679640247,2.966390485648459,0.17370702489692513,10.392304845413262,1.4831952428242294,25.7485431315265,29.813189231603882,85.83521041006007,49.903254317515476,0.9838825955664415,0.9838825955664415,0.03308865672024377,0.020447139824749907,0,1.3685107483565393,2.1650177996778264,0.07453071686325294,0.00024851443346596784,0.0043086156844679615,0.017543859649122806
949211.774524,949216.774524,1238,30.647050929508115,2.316488686723159,3.0523959044461564,0.2532758428399524,10.392304845413264,1.5261979522230782,26.478833992988104,30.647050929508115,92.05483918794744,47.65946163119484,0.986519813115315,0.9865198131153148,0.03106594133240977,0.019931739896267613,0,1.2085941747369193,2.26140990690773,0.04163337662780544,0.00035040469666751574,0.00802110075678819,0.017543859649122806
949216.774524,949221.774524,1239,32.36892169262538,1.7484642028367716,3.2244909938293924,0.2387166321383827,10.392304845413262,1.6122454969146964,27.26209026452373,32.36892169262538,100.47942067866522,58.55093721778139,0.9675555729291498,0.9675555729291498,0.051662041457973505,0.031749180374842756,0,1.4601656242798244,3.5010988902942946,0.11875129543730034,0.0016452736257214855,0.03257994464563584,0.017543859649122806
949221.774524,949226.774524,1239,32.98501342888987,1.2165082053348037,3.2941463189978193,0.24646586465971543,10.392304845413262,1.6470731594989096,25.98374956053244,32.98501342888987,101.53791324255796,60.78338291497102,0.957183598992505,0.957183598992505,0.06520765318112232,0.03503709730682326,0,0.9271873105250207,2.6821026960126373,0.0670016806224467,0.0007779973306569584,0.013347747292176842,0.017543859649122806
949226.774524,949231.774524,1203,33.475003462433556,1.2128299166970333,3.281598450334735,0.27341027979374194,10.392304845413264,1.6407992251673675,28.09237566745585,33.475003462433556,108.55708982134811,62.14360765804236,0.9177767093314131,0.9177272071799116,0.0964650812795361,0.052901998666402994,7,3.4144476702598725,17.59930111300035,0.11375644218256382,0.47408230792697587,8.176099784921673,0.01868136675854224
949231.774524,949236.774524,1015,33.635193863032576,2.8220153169105635,3.2944054343438096,0.33842812547062623,10.392304845413262,1.6472027171719046,28.982995406916647,33.635193863032576,92.07773378827885,63.18989714667626,0.909926732592923,0.9099045890157147,0.12022050511043911,0.10450168059172892,52,14.679691781117732,56.69005935420919,0.12324262766111471,2.8684600546260444,19.940338108748065,0.026877538674271888
949236.774524,949241.774524,1151,33.52965560660308,1.8314873348134861,3.40420668098837,0.23452132106889256,10.392304845413264,1.702103340494185,27.594878236915243,33.52965560660308,101.2477463745484,62.066934015815185,0.9124558461709608,0.9125915377563999,0.1028358558443513,0.06979736596727816,22,7.6914591648456145,32.83226217055859,0.08217695934700549,2.7442521794138797,19.549123800334677,0.0215678205069581
949241.774524,949246.774524,1092,31.570210769431174,2.3687097293264254,3.243237246233936,0.24421770661167333,10.392304845413264,1.621618623116968,26.00212088883553,31.570210769431174,106.77334909171887,60.965963546679376,0.9224161321897615,0.9224494153917142,0.10508884566429126,0.08484613940655598,24,226.98055319824215,3811.6776378860836,0.09535604391774322,1.586352195912753,14.926173691356613,0.02265278581068055
949246.774524,949251.774524,1179,31.871593364288003,1.7061538115936816,3.222398409325568,0.1940236405327021,10.392304845413264,1.611199204662784,27.169144845595678,31.871593364288003,95.61719674817425,62.21623069049391,0.9111146986311727,0.9112280146203928,0.11133809851902643,0.07780094844121224,23,3.9855183874348468,17.79093645139939,0.09288595817080324,0.9712628062791225,11.704132562570198,0.020490156689433506
949251.774524,949256.774524,1144,32.800370230022686,2.080785229851186,3.325768758615918,0.20898587509064318,10.392304845413264,1.662884379307959,27.762695427020798,32.800370230022686,105.07332419531056,63.38926437967294,0.9350543809285691,0.9350272381272996,0.09178867720569955,0.07325945286330658,22,4.3668107852570985,21.288603685991166,0.13076802749313032,0.6293220589841361,9.42778790699523,0.020764323395902343
949256.774524,949261.774524,1230,31.85470251366254,1.4871267810282247,3.2608867519952485,0.13467603055702834,10.392304845413264,1.6304433759976242,27.600127736646474,31.85470251366254,74.5909440518484,54.252863597151425,0.9637005901791558,0.9636170345543973,0.05580081026242949,0.03939073552227555,1,1.5259821251903234,8.844373839034654,0.06739615460825331,0.23172035965330107,5.735069770867127,0.018057338468121523
949261.774524,949266.774524,1221,31.098562301299737,1.1392826841404313,3.217803596905062,0.10050146503490198,10.392304845413264,1.608901798452531,26.04772736186888,31.098562301299737,76.2046350932084,52.99849358370823,0.970459626227653,0.9704139298943364,0.05428176199154807,0.04353848257930185,6,2.0863975517376447,10.646297840198466,0.1062987194563681,0.2343505191078844,5.768758275906484,0.018405965774386825
949266.774524,949271.774524,1188,31.42914299880426,1.2113559820117112,3.2673500099922888,0.10851903585403544,10.392304845413264,1.6336750049961444,26.444315376474705,31.42914299880426,79.63207428727154,55.263031798151395,0.9596960574332617,0.9596397433532793,0.07794698175737899,0.07004697210843815,19,4.988838706782285,33.74429615482697,0.1304447023252137,0.7225798255791975,10.120355706864926,0.019936204146730464
949271.774524,949276.774524,1239,31.94483636255024,1.7883010800928063,3.3044439362018805,0.1709173551705838,10.392304845413262,1.6522219681009405,27.43424498236894,31.94483636255024,76.0814311834027,52.07924822974798,0.966816637286928,0.9668145754682427,0.04369728456480547,0.020194185508633077,0,1.23242803349343,2.627809334240238,0.0800447153052514,0.0003231646747409104,0.005878277093431838,0.017543859649122806
949276.774524,949281.774524,1239,29.65130738751653,1.220491306991992,3.0612295895518535,0.11013967724384995,10.392304845413262,1.5306147947759268,24.408207685935988,29.65130738751653,88.26861950722939,62.11108183708169,0.9792087269584328,0.9792107887771178,0.0405997499296867,0.026321012147218333,0,1.2666242260847878,3.1938721983315554,0.14679153764790223,0.0015309522031294346,0.030670136499811436,0.017543859649122806
949281.774524,949286.774524,1239,30.825742928173874,1.107292014391401,3.163001220806425,0.09870039809577862,10.392304845413262,1.5815006104032125,27.26632640067633,30.825742928173874,71.50133911330492,57.847195471738566,0.9656064416115931,0.9656064416115934,0.052944851371058164,0.036525446055374486,3,1.4736201897907801,10.220896686833035,0.05010841883197039,0.4604164728168015,8.08319154716083,0.017798734123444203
949286.774524,949291.774524,1239,32.8907523174766,2.174760187564506,3.3842612440399003,0.1933020246721982,10.392304845413262,1.6921306220199501,29.366815028705606,32.8907523174766,135.3774325850865,52.4315680914912,0.9686514805982683,0.9686047486756306,0.04405406594971627,0.030330067922783015,0,1.189454488705191,3.470833511329435,0.09415104783988536,0.00029421347211780973,0.005330391659730531,0.017543859649122806
949291.774524,949296.774524,1226,33.68619248482206,2.7799212922797745,3.443163724951312,0.28109104507915855,10.392304845413264,1.721581862475656,31.343765061590375,33.68619248482206,141.71023145338873,47.633178195349636,0.9402403924461953,0.9402446041373739,0.07116663799906439,0.05425549722310059,7,1.7588860471185328,9.68184097751468,0.03455696071758056,0.4677729428498169,8.144202208291054,0.018660026902492775
949296.774524,949301.774524,1220,30.418899064340177,1.701665929474423,3.139738148085933,0.16112390349082997,10.392304845413264,1.5698690740429666,25.90271122283132,30.418899064340177,98.98249078382128,60.265921828082135,0.9598010025557668,0.9596640721418904,0.06652835589086106,0.055844982954109966,12,4.20049163698513,26.31299801815142,0.126021631251717,0.7045733775921319,9.985607538059412,0.018924360080529192
949301.774524,949306.774524,1093,30.839112494714012,2.2310789612908617,3.1494632047027604,0.22091762276726273,10.392304845413264,1.5747316023513802,26.989249588971628,30.839112494714012,82.83308126768375,53.69195097071545,0.9330881905773182,0.9332740222618703,0.10614168027532324,0.09713476068483248,42,22.97750347833457,108.2458914510447,0.08488579148893836,2.4092511090378577,18.360987083205718,0.024863164315179532
949306.774524,949311.774524,1238,34.399392342150776,1.8613017695859135,3.485760960053789,0.18621906157453924,10.392304845413264,1.7428804800268944,32.42802897968165,34.399392342150776,80.70375943885035,76.45383031958559,0.9507732868910121,0.9507732868910121,0.05080730545638007,0.03673694964205228,0,0.5904954415295449,1.3688934474109309,0.010355784042946643,0.0005685103197689822,0.011048123363476253,0.017543859649122806
949311.774524,949316.774524,1240,33.94956534560112,1.9043322733704098,3.5240808113223943,0.16123483140540212,10.392304845413264,1.7620404056611971,28.248756054483707,33.94956534560112,79.80253234153332,66.1160623284995,0.9733227535032158,0.9733227535032158,0.04215058113948642,0.02398508072633104,0,0.9229466383934836,2.062392364124467,0.1577831185963865,0.0006164154617687425,0.017395726162128172,0.017543859649122806
949316.774524,949321.774524,1197,32.509877639665774,1.4821597943344267,3.39903826783412,0.18766468939039857,10.392304845413264,1.69951913391706,27.3436190485471,32.509877639665774,105.60257818213825,68.70096363701262,0.9493568098444035,0.9493438005805639,0.06970511026827482,0.057857790586454315,8,2.441714984901846,12.077917935853964,0.12051535884737198,0.23960174685799054,5.833706495790974,0.019302642571340633
949321.774524,949326.774524,1230,30.92467065348816,1.351373186500525,3.144663307653913,0.12360375591533744,10.392304845413264,1.5723316538269565,29.36556837030314,30.92467065348816,162.48552393740508,15.177254891895215,0.9370054837323211,0.9370181439671308,0.0736409936692218,0.05196770912842173,5,1.6946929516593494,11.951344813862283,0.021125670601297247,0.4648270236580846,8.11918566996306,0.018142918271287976
949326.774524,949331.774524,1239,30.658717718108413,1.2194621828715462,3.086704603712657,0.12524802451364778,10.392304845413262,1.5433523018563284,29.227093614411785,30.658717718108413,161.83742773396054,3.7842216059758647,0.9409899691846452,0.9409472074789377,0.06062026623728468,0.03305860923832248,0,0.7044570009695581,1.3525573835881695,0.00833617865382878,0.0003626840092283527,0.00809191403140582,0.017543859649122806
949331.774524,949336.774524,1202,29.81983868480224,1.683218266788123,3.0235571401921306,0.16228770106956258,10.392304845413264,1.5117785700960653,27.68433225234854,29.81983868480224,144.51589538089183,40.88439324344155,0.9472652056730777,0.9470347138235841,0.08893730445020367,0.07906299478391403,29,8.445611883510804,34.03847533822863,0.070288371422961,0.4963183514747364,8.377513966603948,0.024549727063082
949336.774524,949341.774524,1239,31.87219368866879,2.4949317008648992,3.198328620938793,0.25649459292888704,10.392304845413262,1.5991643104693964,30.105560873845686,31.87219368866879,161.33125866028433,12.399143498037006,0.9580471035614683,0.9580508100178535,0.05145972606596398,0.028295381043883266,0,0.6147360289576643,1.0910060980079805,0.005086239225224705,0.000510721798981098,0.009331075067195643,0.017543859649122806
949341.774524,949346.774524,1240,34.95658572196074,1.470029868067118,3.5164858778031696,0.1517138521718992,10.392304845413264,1.7582429389015848,33.0663006376081,34.95658572196074,160.87308533517498,9.904810238535658,0.9405497863496393,0.9405497863496393,0.06599380103564333,0.028478952056365633,0,0.46897479315551016,0.6693873511322371,0.004912212360315026,0.0001414099815628523,0.0025080124919706717,0.017543859649122806
949346.774524,949351.774524,1201,33.514520134818504,2.0826248484238032,3.4482207215947502,0.17899703977939188,10.392304845413264,1.7241103607973751,30.956398608336727,33.514520134818504,146.2103972674357,33.90001172984151,0.9321168435582268,0.9322610495102215,0.0672599905912212,0.04236077914028819,2,2.62694472203079,15.27760150480497,0.06573140394844315,0.47692719572080783,8.211209789984574,0.018245029726689746
949351.774524,949356.774524,1239,35.216601365011705,0.9713777326963206,3.6705299906039137,0.13633211134802636,10.392304845413262,1.8352649953019569,33.06364848852344,35.216601365011705,151.73306926746972,14.291891377134966,0.9503897874971392,0.9504069133191608,0.045459155266846005,0.03151416837769342,0,0.6739454828710779,1.008618873859008,0.003866589536952946,0.00015768952861550025,0.002661644713571907,0.017543859649122806
949356.774524,949361.774524,1206,36.373168514518724,3.7238164944230228,3.7955436465588224,0.4018267770660378,10.392304845413264,1.8977718232794112,33.975859962524666,36.373168514518724,145.87574446053398,31.78295512314511,0.9584764675836619,0.9584887219809421,0.056863093369479395,0.04527931446199699,5,2.8662858440528307,27.400566349460888,0.04698441758968105,0.23813255716068968,5.819140995772597,0.018503971371214106
949361.774524,949366.774524,1202,27.017719546354705,1.616095684357933,2.770343662555487,0.14952162290391544,10.392304845413264,1.3851718312777435,23.38548859850111,27.017719546354705,78.9316962972739,54.53301040548851,0.9459063731719501,0.9452396371033819,0.09153462080978907,0.07787535293164878,21,115.19940827765268,1574.6033782826876,0.11690137911715094,0.9584163243370714,11.629045065602277,0.020784073328078932
949366.774524,949371.774524,1219,29.004115870012445,1.6899611260009315,2.9500981423092467,0.16973475847238198,10.392304845413264,1.4750490711546234,26.95961187924316,29.004115870012445,74.7048515289462,65.14244394700188,0.9233326019795873,0.9232789142914538,0.08506564482780243,0.05066883979448372,9,2.5172254619936134,11.155876124946047,0.02999926858280826,0.3539708160426342,7.088297982592561,0.01875278845185153
949371.774524,949376.774524,1093,31.741498853931628,2.6611349776084747,3.233994495034401,0.2629970445695715,10.392304845413264,1.6169972475172005,29.39762034691888,31.741498853931628,91.07638087900763,63.890980158227045,0.8642714734761918,0.8636013228350243,0.12388782895434858,0.10640365739495311,28,20.426005682268368,91.44858796331798,0.12025755288797917,3.6063344037199907,22.36573671258437,0.02428532447312242
949376.774524,949381.774524,1163,30.880870223481423,1.209970246666559,3.190694091751203,0.1272199681641299,10.392304845413264,1.5953470458756016,26.742470663637334,30.880870223481423,88.63187780701968,48.07186677239568,0.9661018464668711,0.9658885140749129,0.07713042632602041,0.07050118435138517,17,6.903813469262568,44.089163869581036,0.03698202514540746,1.2371533584794652,13.208299988082187,0.019897120272736872
949381.774524,949386.774524,1221,29.136007926671397,1.8242821627402828,3.063524591452524,0.19131492863493813,10.392304845413264,1.531762295726262,25.393917823996258,29.136007926671397,74.71080560664014,51.608753975317335,0.9633692548217071,0.963188862052264,0.0633001910484448,0.04958891386107407,10,2.8390815698143843,18.293219505045265,0.0639904130306238,0.4702294161113566,8.176819355841394,0.01866459761196603
949386.774524,949391.774524,1239,30.694269554912808,0.9776141407803899,3.2355317531334262,0.10826105747041759,10.392304845413262,1.6177658765667131,28.325023745991892,30.694269554912808,68.41921846346567,63.388521318197455,0.9452556758843281,0.9453501047578702,0.05785413817854962,0.03251586310453837,0,0.8015634981884272,1.1612710797501897,0.009372892161504583,0.0003852888515459048,0.011750933141808565,0.017543859649122806
949391.774524,949396.774524,1239,32.70905142289813,1.041085053962337,3.4550966263754113,0.1045083726005739,10.392304845413262,1.7275483131877056,30.454461401082213,32.70905142289813,69.10222370995781,65.94648934347587,0.9638254299923915,0.9637310011188491,0.04678117730343727,0.029776244187590534,0,0.7216634347805184,1.0514744744589104,0.0061124876179596355,0.00039298503953199263,0.0064686524491066166,0.017543859649122806
949396.774524,949401.774524,1206,32.52675259060707,2.841755390474598,3.432110784149155,0.30091114739584846,10.392304845413264,1.7160553920745776,30.395513157819884,32.52675259060707,70.16224118594316,66.90200423107548,0.9516403951935698,0.9508928482124729,0.06801476848104072,0.05999206179812539,13,2.82336189863074,15.471927006905076,0.015687078178494462,0.9581017595967546,11.657611850513423,0.01981321462861133
949401.774524,949406.774524,1235,26.506646194816675,1.2650209133216728,2.7816107106784504,0.13026820972070186,10.392304845413264,1.3908053553392252,24.43032755187452,26.506646194816675,71.2472689849092,61.964542575460314,0.9110344391326928,0.9111881353490113,0.09343079062425927,0.031263468421970725,0,2.9494185970223965,12.30832316831987,0.03072625561110992,5.068682555212265e-06,0.00017798222475437739,0.017629092975353363
949406.774524,949411.774524,1238,28.462549953166526,2.3220165263570767,2.989929607249795,0.2387348655439621,10.392304845413264,1.4949648036248975,25.62046187214959,28.462549953166526,81.65232502975584,55.604739010506734,0.9350296655761555,0.934929109687521,0.0709983252724941,0.021957375641956545,0,1.4591157594092543,2.3422491997893897,0.017810593597738233,1.7119980286953364e-05,0.00044941235782039636,0.017543859649122806
949411.774524,949416.774524,1240,28.56916490557228,1.5885614065377283,3.0021576087130897,0.16431677818420024,10.392304845413264,1.5010788043565448,25.763100264425137,28.56916490557228,77.83486540500404,56.92064444100648,0.9352451085243072,0.9351821802407746,0.06970280753298495,0.02284119252569102,1,1.530750287151875,8.452846559412752,0.019425101693787677,0.2303495851843787,5.731027269553651,0.017628749292586305
949416.774524,949421.774524,1234,29.11284114357552,1.3425098650123488,3.057615414139684,0.1438709176238398,10.392304845413264,1.528807707069842,26.44047419360111,29.11284114357552,73.33853341921618,58.355884955143736,0.923437352442637,0.9232169785305047,0.08245473680405127,0.023537113072212363,0,1.1984897848883478,1.9823934957210454,0.01306439418274614,0.0,0.0,0.017543859649122806
949421.774524,949426.774524,1220,28.42385241857138,1.7178695722654296,2.9876899069077054,0.18580246886141547,10.392304845413264,1.4938449534538527,26.13526319250173,28.42385241857138,69.48998460886646,60.2558482652081,0.9247524914391323,0.9246142946611213,0.08163741385602234,0.03880289061639453,5,3.8071790533665175,32.936658523091054,0.029712200748486055,0.23548275131763993,5.794459068733937,0.018406672418751796
949426.774524,949431.774524,1240,30.925727047645314,1.0694621452114013,3.258207085959271,0.09949229144710926,10.392304845413264,1.6291035429796354,28.689235438592615,30.925727047645314,69.8432301132543,62.2415005335714,0.9458531389048883,0.9458531389048883,0.060395581170027426,0.027147949923846657,0,1.3198052080511669,2.3043999848836214,0.010103599849946491,0.00017441919534518787,0.003193643959831798,0.017543859649122806
949431.774524,949436.774524,1193,26.79800185771052,1.6636923768138014,2.819786197877449,0.17516085892474612,10.392304845413266,1.4098930989387246,24.66332445721093,26.79800185771052,74.68357971045131,61.16723729473621,0.8960141843410501,0.895863592921405,0.11229966406959051,0.056762132765440565,12,5.427414313150067,18.995401483792918,0.03129247168313084,0.7240079941231049,10.144685993640215,0.019396773576859164
949436.774524,949441.774524,1221,26.600601383389396,2.0132076380052717,2.87942067635939,0.25430137343499587,10.392304845413264,1.439710338179695,21.739165295653926,26.600601383389396,83.41685451424019,64.71768299320384,0.9540152790537623,0.9537793165096877,0.07691904439410362,0.058652001255591994,14,6.5845542378158575,39.393991907452644,0.1370833442939882,0.7118434429342457,10.053001142382758,0.01935428251217725
949441.774524,949446.774524,1088,27.921330268806503,1.314525327563231,3.0539172739549594,0.19237428005145235,10.392304845413264,1.5269586369774797,22.92428761806772,27.921330268806503,93.18834265783711,65.99899872174515,0.8678410841720039,0.8662837167303864,0.14631135839465823,0.1169035436634012,92,25.020525257658214,68.34862107725309,0.16360451550093089,8.212666250786244,33.281709642936434,0.030798503611971104
