start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio
1316859.333841,1316864.333841,1130,31.542744328327302,2.066068546077469,3.041128564947815,0.2479485711045144,10.392304845413264,1.5205642824739074,27.93434506818465,31.542744328327302,147.36520887238797,31.317491598304255,0.9700229338236503,0.9700202342691819,0.07903970240223972,0.06699019127730775,14,9.275953685274041,50.3708144809097,0.06866935835301458,2.086213398480704,19.761323172715247,0.02257413445117218
1316864.333841,1316869.333841,1151,31.915401007036884,2.3526748299858955,3.080530907724136,0.26622218781765206,10.392304845413264,1.540265453862068,28.258320624852402,31.915401007036884,149.52439988804005,28.34666180247584,0.9862673535794989,0.9862389617090637,0.05184412670858205,0.04782432996836268,7,25.82018852082818,326.2727369716048,0.06416120673375432,0.9958758112460937,13.690121374129893,0.019647293733900346
1316869.333841,1316874.333841,1108,30.637501888251087,2.449532344003026,2.99056234449199,0.28299374283318457,10.392304845413264,1.495281172245995,26.005797589841453,30.637501888251087,110.01142763210063,61.451302823898274,0.9551889206847348,0.9552469200796346,0.0995987393055488,0.08561688555505585,32,31.886001054935793,382.53856182981934,0.10996273211211488,3.148862648693288,24.202567295571836,0.025144087655963012
1316874.333841,1316879.333841,1049,32.8348119039193,2.8372303275302477,3.1523840794863665,0.30355372872816694,10.392304845413266,1.5761920397431832,28.17358086093958,32.8348119039193,137.49295240595038,45.209753125810266,0.902575529096597,0.9009278360808602,0.11314591890624776,0.09322139848350607,39,23.046957142240956,86.79858743637388,0.09205377608805954,8.88746477019234,40.03262232935691,0.03319786597093305
1316879.333841,1316884.333841,1135,31.19008360014736,1.7628254594964423,3.0078357219529965,0.18056663010254365,10.392304845413264,1.5039178609764983,27.40805226687866,31.19008360014736,145.30023061195408,30.981053512623532,0.9575335526156926,0.9574686651912009,0.08212947453781624,0.07478504506139089,16,8.6153316483682,45.07275259737123,0.08889177260176451,3.539721148890596,25.636137693764006,0.02487054641007806
1316884.333841,1316889.333841,1189,30.865693897351765,2.0283000004555682,3.0241380471097643,0.2226242472587991,10.392304845413264,1.5120690235548822,26.829598437845313,30.865693897351765,133.44312649472,50.14055339043079,0.9694589182488963,0.9693855003148599,0.06715565737943019,0.05335588131232912,8,6.869631517532654,45.704017846432784,0.07828146938186568,1.2913893914686536,15.587234492309394,0.01940300709722161
1316889.333841,1316894.333841,1163,31.18486665443105,2.2306446536641706,3.0829614686350673,0.23561621462498486,10.392304845413264,1.5414807343175336,26.61754386730285,31.18486665443105,105.91705138603584,60.292222985875355,0.9730177358900666,0.9722381059669302,0.07675414727179747,0.07035848683727818,11,7.101125461548986,39.355888292753804,0.11170662380008423,1.3293990409442151,15.819958900160152,0.020078140320707184
1316894.333841,1316899.333841,1155,32.366331126681025,2.3272307372476035,3.1835316135943232,0.23686516630276094,10.392304845413264,1.5917658067971616,28.527682211400368,32.366331126681025,141.81372572621578,36.25711554139664,0.9773242330808523,0.9772600666734303,0.06041382327361174,0.05043362675397831,8,7.006356352999611,45.11055954248842,0.08757341073016402,0.9934551022366156,13.683608301480042,0.01945773524720893
1316899.333841,1316904.333841,1180,30.763971390686727,2.1473660373862726,3.012598983140214,0.2309044499714606,10.392304845413264,1.506299491570107,27.043243042105736,30.763971390686727,136.84070666683905,46.26150345720685,0.9770193011745114,0.9766358344661559,0.06358380756395828,0.05330734662372995,8,4.651732294567811,28.118217861126634,0.05609245367054929,0.9759374345471785,13.564464127598567,0.019149568837347607
1316904.333841,1316909.333841,1100,31.588254170084493,2.912192936312489,3.0698983844061387,0.3192405087428366,10.392304845413264,1.5349491922030694,27.542353084050074,31.588254170084493,129.22386987208876,50.9016624951755,0.9557831765196813,0.9558489457197645,0.09390863943045277,0.0857428295148283,14,13.845238933393667,54.202831640012434,0.09739376427494682,2.191212328975896,20.250179621732972,0.024433811802232856
1316909.333841,1316914.333841,1199,31.286943708348595,1.6642293254802092,3.044682717606617,0.20703260452175193,10.392304845413264,1.5223413588033086,27.645126327747754,31.286943708348595,141.24878539164519,37.63324890953531,0.9587718888793912,0.958464262075496,0.07047338894076427,0.048737699713444,6,5.51998122008985,30.934417645627125,0.094776300511336,0.3232261141643201,7.805728044717689,0.020177633407956922
1316914.333841,1316919.333841,1239,30.733204267709617,1.707451856173889,3.003140760192458,0.1804250022963501,10.392304845413262,1.501570380096229,27.09883067133823,30.733204267709617,141.90430494539257,29.22513690453931,0.9763372801489958,0.9763892509182134,0.04877612536078776,0.03097088140565367,0,1.2712682304259084,2.8349219559067653,0.09087607105850815,0.0006255835636112601,0.013156108102502406,0.017543859649122806
1316919.333841,1316924.333841,1213,31.408260003626122,2.8210856165420632,3.038774278634225,0.3077437902811393,10.392304845413264,1.5193871393171126,27.74579764180625,31.408260003626122,144.5883332222137,32.57673509600055,0.9810534778935676,0.9810003931589751,0.0492335067155574,0.03886869293093363,5,2.8414880735671484,25.199765103464742,0.07505713741540014,0.3137132906463881,7.693373215741601,0.018151313981573887
1316924.333841,1316929.333841,1179,30.09869371167211,1.7565244038567591,2.9205525993339907,0.22928069836107826,10.392304845413264,1.4602762996669953,25.980653812363634,30.09869371167211,120.98888358815003,57.026966400272734,0.9842145628805392,0.9842145628805392,0.052771219829924935,0.04682638134864036,8,6.756761945792307,38.601592113426165,0.10650729591173337,0.9758323674221554,13.550021123373126,0.01915093076201955
1316929.333841,1316934.333841,925,30.22910412644929,2.8668561928391925,2.943126243034374,0.2994119469976782,10.392304845413264,1.4715631215171865,25.063159537330055,30.22910412644929,99.8826777136285,57.287104788501324,0.9050891149200271,0.9051045425381887,0.12486261227225984,0.10838776148380348,12,33.6757104162795,101.14412056081328,0.1679482349610998,13.678291299135399,49.05235780521103,0.038482693219535326
1316934.333841,1316939.333841,1239,31.256568017909217,1.1470880310957232,3.0737932174844924,0.1080848863476538,10.392304845413262,1.5368966087422462,27.902872463804627,31.256568017909217,143.36178332674498,20.702828541949742,0.950716426962018,0.95067202105655,0.06021058237747115,0.02439884279763956,0,0.6822613452498529,1.007632743115009,0.019547309840857847,0.00035583316326896693,0.006115069402685933,0.017543859649122806
1316939.333841,1316944.333841,1212,32.026204431811124,1.5586214761786827,3.166626663408336,0.17116632977931132,10.392304845413264,1.583313331704168,28.000387305037396,32.026204431811124,157.36580768500914,18.043870332582053,0.9879824568127248,0.9879824568127248,0.04412651816788046,0.03618658277240534,3,2.3144919919589952,22.73814291417124,0.044282242030196595,0.3141883102420968,7.711364369381175,0.01806496439117596
1316944.333841,1316949.333841,1239,32.48678634829079,1.073201804167367,3.200649485076401,0.14189847363550362,10.392304845413262,1.6003247425382006,28.433528010110734,32.48678634829079,158.67126815021254,14.354752891583175,0.999929429763601,0.999929429763601,0.0008501380878718838,0.0007753719278609934,0,0.5301677594331801,1.143098759095919,0.03422341232296573,0.00036837227445333983,0.007556557428417672,0.017543859649122806
1316949.333841,1316954.333841,1211,30.545664221390727,1.941247246490392,2.9834869595655404,0.2121904148792779,10.392304845413264,1.4917434797827702,26.895824167240747,30.545664221390727,132.19553203664213,54.57328198701769,0.9958283192174449,0.9956582756656664,0.037991316952760895,0.03559181980279272,5,2.6680966771405865,20.350141404381677,0.04417617489783559,0.31519249171713126,7.717350825574419,0.018326162226375186
1316954.333841,1316959.333841,1217,31.779570166255745,1.1057726566892891,3.0974333492341026,0.13478814872547526,10.392304845413264,1.5487166746170513,28.208264378091076,31.779570166255745,146.95865744717068,26.94756816347363,0.965942444608377,0.9659621468861299,0.0680241023951487,0.05044255286035712,9,6.105166977126115,37.90289795592743,0.07427374120475862,1.8843582926861218,18.799350459334306,0.01918724502299298
1316959.333841,1316964.333841,1208,31.73217999017639,1.7817657620851977,3.0965135151967007,0.1885873797132297,10.392304845413264,1.5482567575983504,28.27066236183033,31.73217999017639,146.66662531893786,18.842897584078123,0.959318699621,0.9594092289939775,0.06506717236660911,0.04080165011278761,3,3.156112784269029,25.821994151890014,0.06810192080697858,0.3159012815455247,7.728316989393621,0.018240966655048218
1316964.333841,1316969.333841,1198,31.554938955594082,1.6859823215529226,3.083581693005204,0.18026883606964855,10.392304845413264,1.541790846502602,27.876797889285697,31.554938955594082,129.61286254330827,48.05431359353373,0.9619634206702856,0.9618477966862357,0.07508046756631634,0.05792570316977297,13,5.894903234935646,37.83574117672967,0.08149984509411728,0.9624088665352958,13.468613135527786,0.01974050317781097
1316969.333841,1316974.333841,1178,31.895123335290954,2.2694029084755702,3.127423893168124,0.24793698087945842,10.392304845413264,1.563711946584062,27.940018879173806,31.895123335290954,140.23455799984814,44.114620251615186,0.9801524666558468,0.9804286820567459,0.054470427190572955,0.04272765685501136,4,4.151310052208819,27.665527003097054,0.08182575039263117,0.9727982874257645,13.542060189843701,0.018526792362910674
1316974.333841,1316979.333841,1221,31.391332784121175,1.3319740092929522,3.052985120134098,0.1427103516732501,10.392304845413264,1.526492560067049,27.877674555711337,31.391332784121175,148.53658509274106,18.80435678754341,0.9633709095882799,0.963387485040779,0.06448515029594691,0.0410293942069996,3,2.5615407215299673,18.631371907295613,0.07191414286549204,0.6234942182268183,10.850510790818818,0.018233544549334024
1316979.333841,1316984.333841,1173,32.59270345040659,2.2959657976618137,3.1442404520410507,0.2624047817233743,10.392304845413264,1.5721202260205254,28.548458189903915,32.59270345040659,151.04871436493096,34.69203413550604,0.9879851253153394,0.9878616942913397,0.06191605023699573,0.05930115243724162,16,5.615521824281437,37.91412886392148,0.06605785126189323,0.9818349026877041,13.592610144841027,0.02032575043747476
1316984.333841,1316989.333841,1212,31.09364282535545,1.416969383341874,2.9900399964849975,0.18928740406651695,10.392304845413264,1.4950199982424988,27.350295780356138,31.09364282535545,155.89573411748887,17.500448369061004,0.9863776090324925,0.9862316657533818,0.06028376914693559,0.054713563290847984,14,4.379733348368803,32.55937337608128,0.08588157438789128,0.6308147181762801,10.902142584859432,0.019541427826993224
1316989.333841,1316994.333841,1202,30.50943259807758,1.7075398498392103,2.9071252373433745,0.2292829430509305,10.392304845413264,1.4535626186716872,26.783782709304074,30.50943259807758,143.23366510085665,39.48132360151361,0.9817537248341109,0.9814940925074475,0.056175832514395535,0.0462171812050001,3,3.733567165747938,30.181847971351388,0.08523509133344835,0.9489879544930436,13.359856657671441,0.018507166418542196
1316994.333841,1316999.333841,1196,32.31543262063124,2.3310759366832214,3.092083715499544,0.2784902140343237,10.392304845413264,1.546041857749772,28.54981000938328,32.31543262063124,143.9570220788049,27.217483379673304,0.9735191658384212,0.9738486343592202,0.06090971006474252,0.05000454158898351,6,3.9719156647644085,28.53010748088808,0.11172349162121288,0.638697395403328,10.96071978123886,0.0189520624303233
1316999.333841,1317004.333841,1194,32.059377425378116,1.608476476585339,3.065564287334905,0.23450513181966665,10.392304845413264,1.5327821436674525,28.337206995559992,32.059377425378116,155.42487583001898,8.562213260508031,0.9907933785901393,0.9905739076343071,0.039056477392335795,0.034822292022965086,1,2.318310368773676,18.837935823890245,0.025820053604809268,0.31903558564244666,7.7578804026237815,0.018249140439037293
1317004.333841,1317009.333841,1189,31.063071453525723,1.6084629212741568,2.949970633181313,0.23995048405743105,10.392304845413264,1.4749853165906566,27.623252701847246,31.063071453525723,149.8996742971825,12.603491571104769,0.9637836030818717,0.9637833220086779,0.07519557788039193,0.05325029537313976,4,6.84291082638692,103.34127279435317,0.08204715967876973,0.6421591378846992,10.99356939086047,0.018694760450326826
1317009.333841,1317014.333841,1207,32.337336202423664,1.475283462714401,3.0399445523074378,0.20721952917769923,10.392304845413262,1.5199722761537189,29.223389293187033,32.337336202423664,143.97161186482913,12.74939638054342,0.9200070129488136,0.9200070129488136,0.09364079068227814,0.04204511327654364,6,2.265066743164185,16.696687840682884,0.021334234579593648,0.31600556583184214,7.719298200992187,0.019026439337781073
1317014.333841,1317019.333841,1191,30.66499448586404,1.4255129447087878,2.895766213730243,0.23901216178631343,10.392304845413262,1.4478831068651217,27.226889353103722,30.66499448586404,154.19939097789208,16.430623239854718,0.9739059020400257,0.9741314319182865,0.08288157962956276,0.0748874984890149,25,4.850263210915555,26.242220044858804,0.0721695050718663,0.9705198027961638,13.504845239902718,0.020902381899332714
1317019.333841,1317024.333841,1205,29.758444283809574,1.283253906175845,2.8157331656517446,0.22868471447690578,10.392304845413264,1.4078665828258723,26.16691821479818,29.758444283809574,146.92670144427296,32.792154001654986,0.9950026053237228,0.9950026053237228,0.030363467017916763,0.026428963225532818,2,3.2619772218779466,27.748363421674124,0.04771237284322092,0.31463575001416927,7.70127718680662,0.017980636237897647
1317024.333841,1317029.333841,1205,31.23828809879352,1.4163079947449575,2.9546568898448005,0.2617493763620396,10.392304845413264,1.4773284449224002,27.600280198521336,31.23828809879352,158.95156305007296,12.84394159874119,0.9968624749795838,0.9968835365739793,0.031052133027195047,0.030143542280969552,4,2.2673540739321707,22.137919533394108,0.030355864813537286,0.31619543684703294,7.720592727011704,0.018592123462182426
1317029.333841,1317034.333841,1234,30.600322144116337,1.529533083051565,2.8882487586149206,0.25317720358493945,10.392304845413264,1.4441243793074603,26.976589396989493,30.600322144116337,143.3327501613658,44.96178223140289,0.996449395320592,0.996449395320592,0.017976254862632216,0.012949677245684563,0,1.2027366134256314,4.98806017542189,0.05301046970059756,0.00035541619330329714,0.006396688841191869,0.01788506923711223
1317034.333841,1317039.333841,1200,31.561961993208218,1.5599313880918164,2.987657754528769,0.2582066502022335,10.392304845413264,1.4938288772643844,27.937436259229663,31.561961993208218,157.04843030641715,11.151844012044394,0.9858706758390099,0.9858706758390099,0.046141370717256595,0.036910399085764226,3,3.279415529249739,34.29795397047042,0.03994258293091251,0.632974271067896,10.913868881699383,0.018333333333333333
1317039.333841,1317044.333841,1179,29.886298971905248,1.7079369257265897,2.832507367495808,0.24830153959747445,10.392304845413264,1.416253683747904,26.35792974340413,29.886298971905248,157.39554270033906,19.51495110203782,0.9958084584255901,0.9958466267741821,0.03258652333217688,0.03112279757662458,3,3.282304412299499,26.577881829242404,0.028944154955914837,0.48386777391321995,9.547362562691958,0.018525958662559707
1317044.333841,1317049.333841,1232,30.820896211009384,1.494137994541792,2.919920239339188,0.2338347219051639,10.392304845413264,1.4599601196695942,27.096557267288617,30.820896211009384,150.71533074663387,36.59114611380844,0.9948581626056194,0.9948581626056194,0.032871794406629705,0.03085886253476069,5,48.30513530483454,787.548034926027,0.028475378314050368,0.1541191520750795,5.3891445065374155,0.018056504898610163
1317049.333841,1317054.333841,1104,30.684770228592697,2.481280700333471,2.9089316759021426,0.29688598503619734,10.392304845413264,1.4544658379510713,27.218419687767568,30.684770228592697,119.94676861518593,55.604971922756356,0.947631172366208,0.9475240998533866,0.08760457681763972,0.06593180339892084,8,7.689844519812889,38.65205630459266,0.10172649489873774,2.4915505892983245,21.552329805351263,0.02316933638443936
1317054.333841,1317059.333841,1172,30.629597240809094,2.0922920247252748,2.8900388076596073,0.2687052940143078,10.392304845413264,1.4450194038298037,27.1098437316275,30.629597240809094,133.92707265008656,42.22846367032362,0.9572200684284918,0.9572683358783516,0.0753385482315416,0.052794563813654764,7,5.368362964429816,36.98704701487452,0.08459070213416094,0.9790146732038307,13.56307910698266,0.019429974253038742
1317059.333841,1317064.333841,1240,29.517455667393094,1.6119509003254011,2.7545140616371944,0.3304503488325404,10.392304845413264,1.3772570308185972,24.44694395048387,29.517455667393094,110.20817350178568,51.7239233374531,0.998174546944977,0.998174546944977,0.02308818867028336,0.016311817728781153,0,1.3954325255401494,3.3086848423880713,0.08135725536921545,0.002145945436582658,0.05699899848572485,0.017543859649122806
1317064.333841,1317069.333841,1215,28.79446015898287,1.1661452186359116,2.6694897714959303,0.29029579503326536,10.392304845413264,1.3347448857479651,24.83205520821932,28.79446015898287,89.40238231351894,61.881534840623374,0.9950208956536538,0.9949941467713512,0.0428356557947858,0.041106394669838175,8,2.5254940590854,16.40171055413902,0.06380402379424856,0.6234921266827282,10.814843383312096,0.01849685943253195
1317069.333841,1317074.333841,1152,29.92283796603395,2.5399281410591614,2.753471894401585,0.37251867193699667,10.392304845413264,1.3767359472007925,26.11025334971317,29.92283796603395,116.48541173016477,55.81747130035181,0.9760344861205424,0.9757997878691226,0.07328677399200333,0.06498693389603333,16,7.161230234664644,36.14188999402074,0.10211908942094666,1.334226597266583,15.791991538412368,0.020741959064327485
1317074.333841,1317079.333841,1167,30.364617187999567,2.2308099312638068,2.798206440452767,0.3650123340932592,10.392304845413264,1.3991032202263836,26.675821324485806,30.364617187999567,140.67061624282007,43.68048267882711,0.9853963567662697,0.9852601978997341,0.053108902229715135,0.04557564080428291,6,4.269659977468384,27.43232759168883,0.07201195094666445,0.9815797621932455,13.558243740791292,0.019257655707391873
1317079.333841,1317084.333841,1240,28.972410939835964,1.1023402973454368,2.6726226182322814,0.2682753221999414,10.392304845413264,1.3363113091161407,25.289622969413273,28.972410939835964,84.35665293186462,65.147177991465,0.9972328611358728,0.9972328611358728,0.015151971394390002,0.010589871071028458,0,1.0872677392446544,1.9992212991099088,0.04313971556973503,0.00020220071115244437,0.003598849299114467,0.017543859649122806
1317084.333841,1317089.333841,1123,28.519294381138714,2.3849364895290805,2.6246732695079253,0.339582813216704,10.392304845413264,1.3123366347539627,25.35956687932136,28.519294381138714,146.98759505621993,38.61014619488277,0.9672076644046163,0.9657230833267725,0.08987890942615967,0.0843770956328449,24,14.81710666231134,84.33428337209672,0.07479392548438037,3.4692033485173144,25.325918639678253,0.022980425239411975
1317089.333841,1317094.333841,1240,32.10797036651371,1.4106372276423702,2.9592512621174616,0.35067151321418377,10.392304845413264,1.4796256310587308,28.302309441624153,32.10797036651371,156.99685111005007,28.606901507151086,0.9999312834201135,0.9999312834201135,0.0011635331766580283,0.0008213049597196352,0,0.4936281596016433,0.7779516995358244,0.013198787253282595,0.00021018064903612145,0.0035523454686625824,0.017543859649122806
1317094.333841,1317099.333841,1240,31.342011108626092,1.6250554666779164,2.8990410338039294,0.33021866990578325,10.392304845413264,1.4495205169019647,27.257750925963833,31.342011108626092,93.24516511202444,70.27043797613035,0.9999712390869508,0.9999712390869508,0.0007819550673845326,0.0005525512961082026,0,0.7118541110792658,1.3740671527293675,0.03007444336782474,0.0003805906989597194,0.007184052083800811,0.017543859649122806
1317099.333841,1317104.333841,1238,28.701505473676168,2.089726104085581,2.631863782200273,0.3301332700451991,10.392304845413264,1.3159318911001365,25.432446745120675,28.701505473676168,153.92477851773492,16.754332778141038,0.9818059053950803,0.9818059053950803,0.04836991047158364,0.03169896693348697,0,0.6830264490328869,1.2739145305302793,0.06002448608801958,0.00022192077348810968,0.0045804553051973385,0.017543859649122806
1317104.333841,1317109.333841,1180,28.81934845338811,1.8462212196375842,2.6380209056067017,0.3064752812928441,10.392304845413264,1.3190104528033508,25.54690141185145,28.81934845338811,112.78426804794633,61.04873203257919,0.9731562184822663,0.9731715131756685,0.06918696409814452,0.057733180538381085,10,5.710597799836914,29.084542015670905,0.05935866256749237,0.3237750422922571,7.795655235803642,0.01950639310139756
1317109.333841,1317114.333841,1239,30.516920597356716,1.4726869140138947,2.7931516061346002,0.33592434436678004,10.392304845413262,1.3965758030673001,27.03214982904786,30.516920597356716,146.8786387535889,31.099500097180677,0.9947456548220037,0.9947456548220037,0.01866180810078208,0.012712004368186704,0,0.7118933882847409,1.725759040547509,0.04433382889374937,0.00043472843177894236,0.009192548304411708,0.017543859649122806
1317114.333841,1317119.333841,1096,32.42591244694194,4.521083292532835,2.983731437674439,0.49750840753153946,10.392304845413264,1.4918657188372195,28.374527164967414,32.42591244694194,123.11759148825678,50.20448871467023,0.9563708000136539,0.9545935336512557,0.08243941966758664,0.07557522690206173,17,19.37789874443467,143.41039716129995,0.13662995988966162,3.9079619492642905,26.848319010900955,0.022442054040210015
1317119.333841,1317124.333841,1163,31.815254882908043,3.5534283724820357,2.9787963207166093,0.39820943248715324,10.392304845413264,1.4893981603583046,27.996605365307772,31.815254882908043,117.93122133300245,55.73078620001601,0.9667906120165424,0.9664046759517332,0.07385396770922688,0.06078026389448858,12,6.158599884743912,27.80162238089332,0.09703656832390022,1.0042873569078847,13.726320644225792,0.021707320752439998
1317124.333841,1317129.333841,1092,34.75980370298432,3.895807492363168,3.2787418762216265,0.43956244559577295,10.392304845413264,1.6393709381108135,30.29818991874742,34.75980370298432,137.31474434708156,41.53958775001052,0.9619432699240296,0.9607151153846282,0.0777925221456875,0.06387110434340014,9,15.358992103978528,85.81842361520886,0.12383606973543192,1.7754156000328423,18.2190826120249,0.021110468478889532
1317129.333841,1317134.333841,971,35.59483621954273,4.148239894646011,3.4007520003288527,0.43810715780392234,10.392304845413264,1.7003760001644264,30.88989365399054,35.59483621954273,126.52812043026049,48.47585573052054,0.9373913388682391,0.9377573857314099,0.08939652702316851,0.06627505618654914,6,75.32954015140803,1199.013043531745,0.1652863099083373,3.706243678117574,26.20664287891441,0.026650044266175222
1317134.333841,1317139.333841,1238,30.436314213152485,1.1138773265932844,2.9054177619383683,0.18818043765075626,10.392304845413264,1.4527088809691842,26.727880815865124,30.436314213152485,128.69339258469287,53.14226875820062,0.9835573723130382,0.9835573723130382,0.04538789652564895,0.02994631826636085,0,0.9570374842850432,2.4998743824881795,0.058348973448872556,0.0015157552592711815,0.03310962724264832,0.017543859649122806
1317139.333841,1317144.333841,1184,29.740052154776556,1.892235865902119,2.8271362201904555,0.32069573947275476,10.392304845413264,1.4135681100952278,24.547693469243303,29.740052154776556,87.15161595399965,58.961425536442896,0.9572485198850702,0.9567828973233703,0.07632848455165689,0.05522931164768275,6,4.195376142191076,31.56040976038896,0.1092190557467732,1.2933126445722338,15.570184636108095,0.0194108582266477
1317144.333841,1317149.333841,1196,30.598612487720214,2.0853494190539177,2.9104004425553063,0.23091916205293364,10.392304845413264,1.4552002212776531,27.159444790110808,30.598612487720214,137.77529090321107,31.42879420750708,0.9571050146902462,0.9569874789605401,0.06116146908981621,0.03643910978182434,1,2.6270803993359544,13.514352382377155,0.06908762814918777,0.6386084011809209,10.96716542020313,0.018688024408848206
1317149.333841,1317154.333841,1192,31.33650329084544,2.3338259998774116,2.9588078721588196,0.32089028675381953,10.392304845413264,1.4794039360794098,27.637372046498932,31.33650329084544,140.01202261425468,38.68158578405671,0.9435002042477282,0.9396571150454771,0.10422671601167253,0.08996695955519127,26,11.110454448328458,47.8151545097385,0.09834660221163781,2.9409178009323576,23.38656097548487,0.022047568585894267
