GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5417886178861788,0.0459191222156124,0.3646666666666666,0.0170404444444444,0.758130081300813,0.4,0.0148427260602549,0.0015412339130205,0.0148427260602549,0.0015412339130205,0,1,28,7,0.0012284998012137437
0.5160975609756098,0.0400984599114283,0.3673333333333333,0.017844,0.7113821138211383,0.4333333333333333,0.0405337829708239,0.0011254327536461,0.0405337829708239,0.0011254327536461,0,1,28,7,0.30196741390446125
0.4827642276422764,0.0461415559521448,0.3459999999999999,0.0169728888888888,0.6910569105691057,0.3666666666666666,0.0738671163041573,0.0202079005796873,0.0738671163041573,0.0202079005796873,0,1,28,7,5.1392851404459205e-06
0.4882926829268293,0.0433007072509749,0.35,0.0197888888888888,0.6890243902439024,0.4,0.0683386610196044,0.0162079005796872,0.0683386610196044,0.0162079005796872,0,1,28,7,0.0006379247919822972
0.5185365853658537,0.0423194923656553,0.3719999999999999,0.0175715555555555,0.6869918699186992,0.4333333333333333,0.03809475858058,0.0057920994203127,0.03809475858058,0.0057920994203127,0,1,28,7,0.0014928716005450607
0.4952845528455284,0.0493300019829466,0.3633333333333333,0.0188111111111111,0.6808943089430894,0.4333333333333333,0.0613467911009053,0.0028745672463538,0.0613467911009053,0.0028745672463538,0,1,28,7,0.2700566654683054
0.3786991869918698,0.0439238284090158,0.3713333333333333,0.0128004444444444,0.5833333333333333,0.4,0.1779321569545639,0.0051254327536461,0.1779321569545639,0.0051254327536461,0,1,28,7,1.4816649342507656e-08
0.3936585365853658,0.0437123140987507,0.4193333333333333,0.0074262222222222,0.5934959349593496,0.4333333333333333,0.1629728073610679,0.053125432753646,0.1629728073610679,0.053125432753646,0,1,28,7,4.5344327321168146e-08
0.4058536585365854,0.0450521250578359,0.434,0.0118884444444444,0.6056910569105691,0.4666666666666667,0.1507776854098483,0.0677920994203127,0.1507776854098483,0.0677920994203127,0,1,28,7,0.0020567103867477794
0.450731707317073,0.0393500165245554,0.42,0.0129333333333333,0.6321138211382114,0.4333333333333333,0.1058996366293607,0.0537920994203127,0.1058996366293607,0.0537920994203127,0,1,28,7,0.0020382305312770907
0.4941463414634146,0.04389527397713,0.4186666666666666,0.0133848888888888,0.7052845528455285,0.4583333333333333,0.0624850024830191,0.0524587660869793,0.0624850024830191,0.0524587660869793,0,1,28,7,0.0005615208415491952
0.4920325203252031,0.0400059224006874,0.4226666666666667,0.0105084444444444,0.6565040650406504,0.4666666666666667,0.0645988236212306,0.0564587660869795,0.0645988236212306,0.0564587660869795,0,1,28,7,0.0011610821266386797
0.4669918699186992,0.0437521581069469,0.4266666666666666,0.0127111111111111,0.6849593495934959,0.4583333333333333,0.0896394740277345,0.0604587660869793,0.0896394740277345,0.0604587660869793,0,1,28,7,0.08311793616707482
0.3947967479674796,0.0426681472668385,0.4326666666666666,0.0163773333333333,0.6056910569105691,0.4916666666666667,0.1618345959789541,0.0664587660869794,0.1618345959789541,0.0664587660869794,0,1,28,7,0.0011049942725694071
0.4221138211382114,0.0379478881618084,0.4059999999999998,0.0098973333333333,0.6056910569105691,0.4583333333333333,0.1345175228082223,0.0397920994203126,0.1345175228082223,0.0397920994203126,0,1,28,7,0.0020260169655259967
0.4639024390243902,0.0425524753784123,0.4146666666666666,0.0121848888888888,0.6727642276422764,0.4333333333333333,0.0927289049220435,0.0484587660869794,0.0927289049220435,0.0484587660869794,0,1,28,7,0.0003961147584731205
0.4720325203252033,0.045555978584176,0.4019999999999999,0.0141515555555555,0.6829268292682927,0.425,0.0845988236212304,0.0357920994203127,0.0845988236212304,0.0357920994203127,0,1,28,7,0.0005656664960451049
0.4669918699186992,0.0407222156124,0.3919999999999999,0.0151804444444444,0.6402439024390244,0.4333333333333333,0.0896394740277345,0.0257920994203127,0.0896394740277345,0.0257920994203127,0,1,28,7,0.0010662070488258195
0.4390243902439024,0.0412849494348602,0.412,0.0148782222222222,0.6321138211382114,0.4916666666666667,0.1176069537025313,0.0457920994203128,0.1176069537025313,0.0457920994203128,0,1,28,7,0.0008061130435485953
0.4455284552845528,0.0468530636525877,0.3846666666666666,0.0170315555555555,0.6544715447154472,0.4333333333333333,0.1111028886618809,0.0184587660869793,0.1111028886618809,0.0184587660869793,0,1,28,7,0.0010867860187958346
0.467479674796748,0.0425123934166171,0.4013333333333333,0.0191093333333333,0.6565040650406504,0.4333333333333333,0.0891516691496857,0.0351254327536461,0.0891516691496857,0.0351254327536461,0,1,28,7,
