,Time_series,GSR,HR,timestamp,time2,subject,video_id
28,2135657,441,529,1755184278352,2025-08-14 20:41:18.352072+05:30,38,1
29,2135758,441,527,1755184278452,2025-08-14 20:41:18.452963+05:30,38,1
30,2135859,440,527,1755184278553,2025-08-14 20:41:18.553796+05:30,38,1
31,2135960,441,529,1755184278654,2025-08-14 20:41:18.654616+05:30,38,1
32,2136060,439,530,1755184278755,2025-08-14 20:41:18.755629+05:30,38,1
33,2136162,439,536,1755184278856,2025-08-14 20:41:18.856531+05:30,38,1
34,2136262,439,529,1755184278957,2025-08-14 20:41:18.957408+05:30,38,1
35,2136364,437,529,1755184279058,2025-08-14 20:41:19.058295+05:30,38,1
36,2136464,438,531,1755184279159,2025-08-14 20:41:19.159201+05:30,38,1
37,2136565,437,527,1755184279260,2025-08-14 20:41:19.260023+05:30,38,1
38,2136666,437,529,1755184279361,2025-08-14 20:41:19.361035+05:30,38,1
39,2136767,437,530,1755184279461,2025-08-14 20:41:19.461899+05:30,38,1
40,2136867,437,531,1755184279562,2025-08-14 20:41:19.562607+05:30,38,1
41,2136969,437,531,1755184279663,2025-08-14 20:41:19.663902+05:30,38,1
42,2137069,438,534,1755184279764,2025-08-14 20:41:19.764364+05:30,38,1
43,2137170,438,533,1755184279865,2025-08-14 20:41:19.865271+05:30,38,1
44,2137271,439,530,1755184279966,2025-08-14 20:41:19.966132+05:30,38,1
45,2137372,439,533,1755184280067,2025-08-14 20:41:20.067040+05:30,38,1
46,2137474,440,533,1755184280167,2025-08-14 20:41:20.167860+05:30,38,1
47,2137574,440,531,1755184280268,2025-08-14 20:41:20.268814+05:30,38,1
48,2137675,439,529,1755184280369,2025-08-14 20:41:20.369696+05:30,38,1
49,2137776,440,529,1755184280470,2025-08-14 20:41:20.470670+05:30,38,1
50,2137877,440,532,1755184280571,2025-08-14 20:41:20.571472+05:30,38,1
51,2137977,439,529,1755184280672,2025-08-14 20:41:20.672561+05:30,38,1
52,2138079,439,528,1755184280773,2025-08-14 20:41:20.773406+05:30,38,1
53,2138179,439,530,1755184280874,2025-08-14 20:41:20.874331+05:30,38,1
54,2138280,439,530,1755184280974,2025-08-14 20:41:20.974953+05:30,38,1
55,2138381,438,530,1755184281075,2025-08-14 20:41:21.075943+05:30,38,1
56,2138482,439,530,1755184281176,2025-08-14 20:41:21.176832+05:30,38,1
57,2138583,437,531,1755184281277,2025-08-14 20:41:21.277758+05:30,38,1
58,2138684,437,531,1755184281378,2025-08-14 20:41:21.378485+05:30,38,1
59,2138784,438,530,1755184281479,2025-08-14 20:41:21.479308+05:30,38,1
60,2138886,437,528,1755184281580,2025-08-14 20:41:21.580342+05:30,38,1
61,2138986,438,532,1755184281681,2025-08-14 20:41:21.681321+05:30,38,1
62,2139087,437,528,1755184281782,2025-08-14 20:41:21.782451+05:30,38,1
63,2139188,438,534,1755184281883,2025-08-14 20:41:21.883001+05:30,38,1
64,2139289,438,530,1755184281984,2025-08-14 20:41:21.984101+05:30,38,1
65,2139389,439,532,1755184282084,2025-08-14 20:41:22.084728+05:30,38,1
66,2139491,439,539,1755184282185,2025-08-14 20:41:22.185870+05:30,38,1
67,2139591,440,533,1755184282286,2025-08-14 20:41:22.286591+05:30,38,1
68,2139693,440,532,1755184282387,2025-08-14 20:41:22.387450+05:30,38,1
69,2139793,440,530,1755184282488,2025-08-14 20:41:22.488682+05:30,38,1
70,2139894,440,532,1755184282589,2025-08-14 20:41:22.589119+05:30,38,1
71,2139995,440,534,1755184282690,2025-08-14 20:41:22.689995+05:30,38,1
72,2140096,440,530,1755184282790,2025-08-14 20:41:22.790697+05:30,38,1
73,2140196,440,533,1755184282891,2025-08-14 20:41:22.891855+05:30,38,1
74,2140298,440,531,1755184282992,2025-08-14 20:41:22.992767+05:30,38,1
75,2140398,439,530,1755184283093,2025-08-14 20:41:23.093535+05:30,38,1
76,2140499,439,533,1755184283194,2025-08-14 20:41:23.194517+05:30,38,1
77,2140601,438,532,1755184283295,2025-08-14 20:41:23.295496+05:30,38,1
78,2140701,439,530,1755184283396,2025-08-14 20:41:23.396111+05:30,38,1
79,2140803,437,531,1755184283497,2025-08-14 20:41:23.497018+05:30,38,1
80,2140903,438,533,1755184283598,2025-08-14 20:41:23.598117+05:30,38,1
81,2141004,437,532,1755184283698,2025-08-14 20:41:23.698655+05:30,38,1
82,2141105,438,528,1755184283799,2025-08-14 20:41:23.799560+05:30,38,1
83,2141206,438,532,1755184283900,2025-08-14 20:41:23.900484+05:30,38,1
84,2141306,438,534,1755184284001,2025-08-14 20:41:24.001289+05:30,38,1
85,2141408,438,532,1755184284102,2025-08-14 20:41:24.102231+05:30,38,1
86,2141508,438,530,1755184284203,2025-08-14 20:41:24.203094+05:30,38,1
87,2141609,439,531,1755184284304,2025-08-14 20:41:24.303995+05:30,38,1
88,2141710,439,534,1755184284404,2025-08-14 20:41:24.404886+05:30,38,1
89,2141811,440,532,1755184284505,2025-08-14 20:41:24.505880+05:30,38,1
90,2141912,439,529,1755184284606,2025-08-14 20:41:24.606697+05:30,38,1
91,2142013,440,534,1755184284707,2025-08-14 20:41:24.707474+05:30,38,1
92,2142113,440,532,1755184284808,2025-08-14 20:41:24.808394+05:30,38,1
93,2142215,440,532,1755184284909,2025-08-14 20:41:24.909249+05:30,38,1
94,2142315,439,528,1755184285010,2025-08-14 20:41:25.010139+05:30,38,1
95,2142416,438,536,1755184285110,2025-08-14 20:41:25.110928+05:30,38,1
96,2142517,438,530,1755184285211,2025-08-14 20:41:25.211862+05:30,38,1
97,2142618,437,531,1755184285313,2025-08-14 20:41:25.313096+05:30,38,1
98,2142718,436,533,1755184285413,2025-08-14 20:41:25.413745+05:30,38,1
99,2142820,436,532,1755184285514,2025-08-14 20:41:25.514470+05:30,38,1
100,2142920,435,531,1755184285615,2025-08-14 20:41:25.615519+05:30,38,1
101,2143022,436,529,1755184285716,2025-08-14 20:41:25.716245+05:30,38,1
102,2143122,435,536,1755184285817,2025-08-14 20:41:25.817148+05:30,38,1
103,2143223,435,532,1755184285918,2025-08-14 20:41:25.918587+05:30,38,1
104,2143324,436,534,1755184286019,2025-08-14 20:41:26.019364+05:30,38,1
105,2143425,436,533,1755184286120,2025-08-14 20:41:26.120168+05:30,38,1
106,2143526,436,530,1755184286220,2025-08-14 20:41:26.220896+05:30,38,1
107,2143627,437,530,1755184286321,2025-08-14 20:41:26.321721+05:30,38,1
108,2143728,437,531,1755184286422,2025-08-14 20:41:26.422432+05:30,38,1
109,2143828,438,531,1755184286523,2025-08-14 20:41:26.523291+05:30,38,1
110,2143930,437,538,1755184286624,2025-08-14 20:41:26.624361+05:30,38,1
111,2144030,438,530,1755184286725,2025-08-14 20:41:26.725173+05:30,38,1
112,2144132,438,531,1755184286826,2025-08-14 20:41:26.826081+05:30,38,1
113,2144232,439,530,1755184286926,2025-08-14 20:41:26.926888+05:30,38,1
114,2144333,440,529,1755184287027,2025-08-14 20:41:27.027766+05:30,38,1
115,2144434,439,531,1755184287128,2025-08-14 20:41:27.128688+05:30,38,1
116,2144535,437,531,1755184287229,2025-08-14 20:41:27.229496+05:30,38,1
117,2144635,438,536,1755184287330,2025-08-14 20:41:27.330448+05:30,38,1
118,2144737,438,532,1755184287431,2025-08-14 20:41:27.431213+05:30,38,1
119,2144837,438,533,1755184287532,2025-08-14 20:41:27.532309+05:30,38,1
120,2144939,437,533,1755184287633,2025-08-14 20:41:27.633052+05:30,38,1
121,2145039,437,529,1755184287733,2025-08-14 20:41:27.733929+05:30,38,1
122,2145140,437,529,1755184287834,2025-08-14 20:41:27.834802+05:30,38,1
123,2145241,437,529,1755184287935,2025-08-14 20:41:27.935755+05:30,38,1
124,2145342,436,538,1755184288036,2025-08-14 20:41:28.036550+05:30,38,1
125,2145442,437,534,1755184288137,2025-08-14 20:41:28.137483+05:30,38,1
126,2145544,437,529,1755184288238,2025-08-14 20:41:28.238465+05:30,38,1
127,2145644,437,534,1755184288339,2025-08-14 20:41:28.339230+05:30,38,1
128,2145745,438,529,1755184288440,2025-08-14 20:41:28.440152+05:30,38,1
129,2145846,438,533,1755184288541,2025-08-14 20:41:28.541001+05:30,38,1
130,2145947,439,529,1755184288642,2025-08-14 20:41:28.642172+05:30,38,1
131,2146048,439,530,1755184288742,2025-08-14 20:41:28.742931+05:30,38,1
132,2146149,440,537,1755184288843,2025-08-14 20:41:28.843914+05:30,38,1
133,2146249,440,527,1755184288944,2025-08-14 20:41:28.944488+05:30,38,1
134,2146351,439,529,1755184289045,2025-08-14 20:41:29.045436+05:30,38,1
135,2146452,439,529,1755184289146,2025-08-14 20:41:29.146284+05:30,38,1
136,2146552,440,530,1755184289247,2025-08-14 20:41:29.247180+05:30,38,1
137,2146654,440,531,1755184289348,2025-08-14 20:41:29.348069+05:30,38,1
138,2146754,439,530,1755184289448,2025-08-14 20:41:29.448926+05:30,38,1
139,2146855,439,535,1755184289549,2025-08-14 20:41:29.549895+05:30,38,1
140,2146956,438,531,1755184289650,2025-08-14 20:41:29.650690+05:30,38,1
141,2147057,438,525,1755184289751,2025-08-14 20:41:29.751587+05:30,38,1
142,2147158,437,535,1755184289852,2025-08-14 20:41:29.852417+05:30,38,1
143,2147259,438,529,1755184289953,2025-08-14 20:41:29.953248+05:30,38,1
144,2147359,437,534,1755184290054,2025-08-14 20:41:30.054128+05:30,38,1
145,2147461,437,529,1755184290155,2025-08-14 20:41:30.155045+05:30,38,1
146,2147561,437,533,1755184290255,2025-08-14 20:41:30.255949+05:30,38,1
147,2147662,437,535,1755184290356,2025-08-14 20:41:30.356879+05:30,38,1
148,2147763,438,531,1755184290457,2025-08-14 20:41:30.457788+05:30,38,1
149,2147864,438,530,1755184290558,2025-08-14 20:41:30.558856+05:30,38,1
150,2147964,440,527,1755184290659,2025-08-14 20:41:30.659570+05:30,38,1
151,2148066,440,529,1755184290760,2025-08-14 20:41:30.760368+05:30,38,1
152,2148166,439,533,1755184290861,2025-08-14 20:41:30.861376+05:30,38,1
153,2148268,439,527,1755184290962,2025-08-14 20:41:30.962098+05:30,38,1
154,2148368,440,538,1755184291062,2025-08-14 20:41:31.062866+05:30,38,1
155,2148469,440,531,1755184291163,2025-08-14 20:41:31.163929+05:30,38,1
156,2148570,441,533,1755184291264,2025-08-14 20:41:31.264736+05:30,38,1
157,2148671,441,531,1755184291365,2025-08-14 20:41:31.365642+05:30,38,1
158,2148771,440,529,1755184291466,2025-08-14 20:41:31.466643+05:30,38,1
159,2148873,440,531,1755184291567,2025-08-14 20:41:31.567603+05:30,38,1
160,2148973,440,533,1755184291668,2025-08-14 20:41:31.668377+05:30,38,1
161,2149074,441,536,1755184291769,2025-08-14 20:41:31.769185+05:30,38,1
162,2149176,440,537,1755184291870,2025-08-14 20:41:31.870016+05:30,38,1
163,2149276,439,530,1755184291970,2025-08-14 20:41:31.970911+05:30,38,1
164,2149378,439,535,1755184292071,2025-08-14 20:41:32.071801+05:30,38,1
165,2149478,438,534,1755184292173,2025-08-14 20:41:32.173195+05:30,38,1
166,2149579,438,532,1755184292273,2025-08-14 20:41:32.273669+05:30,38,1
167,2149680,438,534,1755184292374,2025-08-14 20:41:32.374494+05:30,38,1
168,2149781,438,534,1755184292475,2025-08-14 20:41:32.475328+05:30,38,1
169,2149881,439,535,1755184292576,2025-08-14 20:41:32.576142+05:30,38,1
170,2149983,439,532,1755184292677,2025-08-14 20:41:32.677280+05:30,38,1
171,2150083,439,531,1755184292777,2025-08-14 20:41:32.777874+05:30,38,1
172,2150184,439,532,1755184292878,2025-08-14 20:41:32.878843+05:30,38,1
173,2150285,441,529,1755184292979,2025-08-14 20:41:32.979836+05:30,38,1
174,2150386,439,529,1755184293080,2025-08-14 20:41:33.080613+05:30,38,1
175,2150487,443,529,1755184293181,2025-08-14 20:41:33.181459+05:30,38,1
176,2150588,441,540,1755184293282,2025-08-14 20:41:33.282317+05:30,38,1
177,2150688,441,536,1755184293383,2025-08-14 20:41:33.383314+05:30,38,1
178,2150790,441,531,1755184293484,2025-08-14 20:41:33.484026+05:30,38,1
179,2150890,441,532,1755184293585,2025-08-14 20:41:33.585125+05:30,38,1
180,2150991,441,532,1755184293686,2025-08-14 20:41:33.686000+05:30,38,1
181,2151092,442,530,1755184293786,2025-08-14 20:41:33.786804+05:30,38,1
182,2151193,441,530,1755184293887,2025-08-14 20:41:33.887726+05:30,38,1
183,2151293,441,537,1755184293988,2025-08-14 20:41:33.988502+05:30,38,1
184,2151395,440,536,1755184294089,2025-08-14 20:41:34.089427+05:30,38,1
185,2151495,440,529,1755184294190,2025-08-14 20:41:34.190321+05:30,38,1
186,2151597,440,534,1755184294291,2025-08-14 20:41:34.291249+05:30,38,1
187,2151697,439,533,1755184294391,2025-08-14 20:41:34.391971+05:30,38,1
188,2151798,440,527,1755184294492,2025-08-14 20:41:34.492947+05:30,38,1
189,2151899,439,531,1755184294593,2025-08-14 20:41:34.593745+05:30,38,1
190,2152000,440,530,1755184294694,2025-08-14 20:41:34.694657+05:30,38,1
191,2152101,439,538,1755184294795,2025-08-14 20:41:34.795602+05:30,38,1
192,2152202,440,531,1755184294896,2025-08-14 20:41:34.896397+05:30,38,1
193,2152303,440,529,1755184294997,2025-08-14 20:41:34.997349+05:30,38,1
194,2152403,440,531,1755184295098,2025-08-14 20:41:35.098351+05:30,38,1
195,2152505,441,531,1755184295199,2025-08-14 20:41:35.199044+05:30,38,1
196,2152605,442,531,1755184295300,2025-08-14 20:41:35.300142+05:30,38,1
197,2152707,442,531,1755184295400,2025-08-14 20:41:35.400890+05:30,38,1
198,2152807,442,533,1755184295502,2025-08-14 20:41:35.502084+05:30,38,1
199,2152908,442,535,1755184295602,2025-08-14 20:41:35.602780+05:30,38,1
200,2153009,442,530,1755184295703,2025-08-14 20:41:35.703555+05:30,38,1
201,2153110,442,536,1755184295804,2025-08-14 20:41:35.804374+05:30,38,1
202,2153210,442,531,1755184295905,2025-08-14 20:41:35.905352+05:30,38,1
203,2153312,441,530,1755184296006,2025-08-14 20:41:36.006327+05:30,38,1
204,2153412,441,533,1755184296107,2025-08-14 20:41:36.107267+05:30,38,1
205,2153513,442,532,1755184296208,2025-08-14 20:41:36.208101+05:30,38,1
206,2153614,440,534,1755184296309,2025-08-14 20:41:36.309022+05:30,38,1
207,2153715,440,532,1755184296409,2025-08-14 20:41:36.409669+05:30,38,1
208,2153816,441,525,1755184296510,2025-08-14 20:41:36.510729+05:30,38,1
209,2153917,440,533,1755184296611,2025-08-14 20:41:36.611380+05:30,38,1
210,2154017,440,529,1755184296712,2025-08-14 20:41:36.712253+05:30,38,1
211,2154119,440,528,1755184296813,2025-08-14 20:41:36.813226+05:30,38,1
212,2154219,440,530,1755184296914,2025-08-14 20:41:36.914094+05:30,38,1
213,2154320,440,536,1755184297015,2025-08-14 20:41:37.015158+05:30,38,1
214,2154421,441,534,1755184297115,2025-08-14 20:41:37.115885+05:30,38,1
215,2154522,441,528,1755184297216,2025-08-14 20:41:37.216770+05:30,38,1
216,2154622,441,529,1755184297317,2025-08-14 20:41:37.317582+05:30,38,1
217,2154724,443,525,1755184297418,2025-08-14 20:41:37.418517+05:30,38,1
218,2154824,442,532,1755184297519,2025-08-14 20:41:37.519355+05:30,38,1
219,2154926,443,530,1755184297620,2025-08-14 20:41:37.620328+05:30,38,1
220,2155027,443,529,1755184297721,2025-08-14 20:41:37.721121+05:30,38,1
221,2155127,443,538,1755184297822,2025-08-14 20:41:37.822005+05:30,38,1
222,2155229,442,529,1755184297922,2025-08-14 20:41:37.922916+05:30,38,1
223,2155329,443,529,1755184298023,2025-08-14 20:41:38.023787+05:30,38,1
224,2155430,443,530,1755184298124,2025-08-14 20:41:38.124673+05:30,38,1
225,2155531,442,532,1755184298225,2025-08-14 20:41:38.225507+05:30,38,1
226,2155632,442,530,1755184298326,2025-08-14 20:41:38.326613+05:30,38,1
227,2155732,443,528,1755184298427,2025-08-14 20:41:38.427408+05:30,38,1
228,2155834,442,534,1755184298528,2025-08-14 20:41:38.528107+05:30,38,1
229,2155934,441,535,1755184298629,2025-08-14 20:41:38.629064+05:30,38,1
230,2156036,440,526,1755184298729,2025-08-14 20:41:38.729934+05:30,38,1
231,2156136,440,530,1755184298830,2025-08-14 20:41:38.830936+05:30,38,1
232,2156237,441,531,1755184298931,2025-08-14 20:41:38.931773+05:30,38,1
233,2156338,440,535,1755184299032,2025-08-14 20:41:39.032536+05:30,38,1
234,2156439,440,528,1755184299133,2025-08-14 20:41:39.133470+05:30,38,1
235,2156539,441,529,1755184299234,2025-08-14 20:41:39.234376+05:30,38,1
236,2156641,441,535,1755184299335,2025-08-14 20:41:39.335211+05:30,38,1
237,2156741,442,533,1755184299436,2025-08-14 20:41:39.436077+05:30,38,1
238,2156843,441,528,1755184299536,2025-08-14 20:41:39.536951+05:30,38,1
239,2156943,443,532,1755184299637,2025-08-14 20:41:39.637933+05:30,38,1
240,2157044,443,529,1755184299738,2025-08-14 20:41:39.738818+05:30,38,1
241,2157145,441,527,1755184299839,2025-08-14 20:41:39.839727+05:30,38,1
242,2157246,443,530,1755184299940,2025-08-14 20:41:39.940479+05:30,38,1
243,2157346,443,533,1755184300041,2025-08-14 20:41:40.041383+05:30,38,1
244,2157448,443,535,1755184300142,2025-08-14 20:41:40.142271+05:30,38,1
245,2157548,445,532,1755184300243,2025-08-14 20:41:40.243121+05:30,38,1
246,2157649,442,530,1755184300344,2025-08-14 20:41:40.344179+05:30,38,1
247,2157750,443,525,1755184300445,2025-08-14 20:41:40.445062+05:30,38,1
248,2157851,443,532,1755184300546,2025-08-14 20:41:40.546215+05:30,38,1
249,2157952,441,527,1755184300646,2025-08-14 20:41:40.646920+05:30,38,1
250,2158053,442,533,1755184300747,2025-08-14 20:41:40.747458+05:30,38,1
251,2158154,442,534,1755184300848,2025-08-14 20:41:40.848531+05:30,38,1
252,2158255,441,532,1755184300949,2025-08-14 20:41:40.949394+05:30,38,1
253,2158356,441,529,1755184301050,2025-08-14 20:41:41.050293+05:30,38,1
254,2158456,441,528,1755184301151,2025-08-14 20:41:41.151242+05:30,38,1
255,2158558,441,526,1755184301251,2025-08-14 20:41:41.251979+05:30,38,1
256,2158658,440,530,1755184301352,2025-08-14 20:41:41.352919+05:30,38,1
257,2158759,441,529,1755184301454,2025-08-14 20:41:41.453990+05:30,38,1
258,2158860,442,536,1755184301554,2025-08-14 20:41:41.554563+05:30,38,1
259,2158961,442,531,1755184301655,2025-08-14 20:41:41.655364+05:30,38,1
260,2159062,441,528,1755184301756,2025-08-14 20:41:41.756282+05:30,38,1
261,2159163,443,530,1755184301857,2025-08-14 20:41:41.857377+05:30,38,1
262,2159263,443,529,1755184301958,2025-08-14 20:41:41.958121+05:30,38,1
263,2159365,444,528,1755184302058,2025-08-14 20:41:42.058907+05:30,38,1
264,2159465,444,532,1755184302159,2025-08-14 20:41:42.159918+05:30,38,1
265,2159566,444,534,1755184302260,2025-08-14 20:41:42.260763+05:30,38,1
266,2159667,444,533,1755184302361,2025-08-14 20:41:42.361595+05:30,38,1
267,2159768,443,529,1755184302462,2025-08-14 20:41:42.462502+05:30,38,1
268,2159868,444,528,1755184302563,2025-08-14 20:41:42.563530+05:30,38,1
269,2159970,445,530,1755184302664,2025-08-14 20:41:42.664220+05:30,38,1
270,2160070,443,531,1755184302765,2025-08-14 20:41:42.765100+05:30,38,1
271,2160172,442,529,1755184302865,2025-08-14 20:41:42.865930+05:30,38,1
272,2160272,442,531,1755184302966,2025-08-14 20:41:42.966861+05:30,38,1
273,2160373,441,537,1755184303067,2025-08-14 20:41:43.067834+05:30,38,1
274,2160474,442,528,1755184303168,2025-08-14 20:41:43.168652+05:30,38,1
275,2160575,441,528,1755184303269,2025-08-14 20:41:43.269579+05:30,38,1
276,2160675,442,534,1755184303370,2025-08-14 20:41:43.370470+05:30,38,1
277,2160777,441,530,1755184303471,2025-08-14 20:41:43.471236+05:30,38,1
278,2160877,442,537,1755184303572,2025-08-14 20:41:43.572250+05:30,38,1
279,2160978,442,527,1755184303673,2025-08-14 20:41:43.673009+05:30,38,1
280,2161080,442,531,1755184303773,2025-08-14 20:41:43.773891+05:30,38,1
281,2161180,443,537,1755184303874,2025-08-14 20:41:43.874926+05:30,38,1
282,2161282,443,529,1755184303975,2025-08-14 20:41:43.975701+05:30,38,1
283,2161382,444,528,1755184304076,2025-08-14 20:41:44.076521+05:30,38,1
284,2161483,444,531,1755184304177,2025-08-14 20:41:44.177359+05:30,38,1
285,2161584,445,527,1755184304278,2025-08-14 20:41:44.278285+05:30,38,1
286,2161685,445,525,1755184304379,2025-08-14 20:41:44.379207+05:30,38,1
287,2161785,445,532,1755184304479,2025-08-14 20:41:44.479968+05:30,38,1
288,2161887,445,527,1755184304580,2025-08-14 20:41:44.580848+05:30,38,1
289,2161987,444,535,1755184304682,2025-08-14 20:41:44.682149+05:30,38,1
290,2162088,444,530,1755184304782,2025-08-14 20:41:44.782706+05:30,38,1
291,2162189,444,529,1755184304883,2025-08-14 20:41:44.883584+05:30,38,1
292,2162290,444,531,1755184304984,2025-08-14 20:41:44.984539+05:30,38,1
293,2162391,443,527,1755184305085,2025-08-14 20:41:45.085346+05:30,38,1
294,2162492,443,534,1755184305186,2025-08-14 20:41:45.186113+05:30,38,1
295,2162592,443,528,1755184305287,2025-08-14 20:41:45.287103+05:30,38,1
296,2162694,442,531,1755184305387,2025-08-14 20:41:45.387922+05:30,38,1
297,2162794,442,536,1755184305488,2025-08-14 20:41:45.488903+05:30,38,1
298,2162895,442,532,1755184305589,2025-08-14 20:41:45.589678+05:30,38,1
299,2162996,442,532,1755184305690,2025-08-14 20:41:45.690778+05:30,38,1
300,2163097,443,529,1755184305791,2025-08-14 20:41:45.791450+05:30,38,1
301,2163197,443,527,1755184305892,2025-08-14 20:41:45.892394+05:30,38,1
302,2163299,443,528,1755184305993,2025-08-14 20:41:45.993333+05:30,38,1
303,2163399,443,530,1755184306094,2025-08-14 20:41:46.094096+05:30,38,1
304,2163501,444,537,1755184306194,2025-08-14 20:41:46.194936+05:30,38,1
305,2163601,443,536,1755184306295,2025-08-14 20:41:46.295914+05:30,38,1
306,2163702,445,527,1755184306396,2025-08-14 20:41:46.396741+05:30,38,1
307,2163803,444,532,1755184306497,2025-08-14 20:41:46.497723+05:30,38,1
308,2163904,445,528,1755184306598,2025-08-14 20:41:46.598754+05:30,38,1
309,2164004,446,527,1755184306699,2025-08-14 20:41:46.699521+05:30,38,1
310,2164106,445,530,1755184306800,2025-08-14 20:41:46.800617+05:30,38,1
311,2164207,445,531,1755184306901,2025-08-14 20:41:46.901374+05:30,38,1
312,2164307,445,535,1755184307002,2025-08-14 20:41:47.002426+05:30,38,1
313,2164409,444,530,1755184307103,2025-08-14 20:41:47.103186+05:30,38,1
314,2164509,444,531,1755184307203,2025-08-14 20:41:47.203941+05:30,38,1
315,2164611,444,532,1755184307304,2025-08-14 20:41:47.304920+05:30,38,1
316,2164711,443,530,1755184307405,2025-08-14 20:41:47.405631+05:30,38,1
317,2164812,443,534,1755184307506,2025-08-14 20:41:47.506790+05:30,38,1
318,2164913,443,530,1755184307607,2025-08-14 20:41:47.607621+05:30,38,1
319,2165014,443,540,1755184307708,2025-08-14 20:41:47.708250+05:30,38,1
320,2165114,443,537,1755184307809,2025-08-14 20:41:47.809212+05:30,38,1
321,2165216,443,529,1755184307910,2025-08-14 20:41:47.909997+05:30,38,1
322,2165316,444,530,1755184308011,2025-08-14 20:41:48.011033+05:30,38,1
323,2165417,443,527,1755184308111,2025-08-14 20:41:48.111814+05:30,38,1
324,2165518,442,529,1755184308212,2025-08-14 20:41:48.212919+05:30,38,1
325,2165619,444,533,1755184308313,2025-08-14 20:41:48.313667+05:30,38,1
326,2165720,444,538,1755184308414,2025-08-14 20:41:48.414579+05:30,38,1
327,2165821,444,530,1755184308515,2025-08-14 20:41:48.515744+05:30,38,1
328,2165921,445,532,1755184308616,2025-08-14 20:41:48.616361+05:30,38,1
329,2166023,445,530,1755184308717,2025-08-14 20:41:48.717091+05:30,38,1
330,2166123,445,531,1755184308817,2025-08-14 20:41:48.817775+05:30,38,1
331,2166224,445,530,1755184308918,2025-08-14 20:41:48.918916+05:30,38,1
332,2166325,446,535,1755184309019,2025-08-14 20:41:49.019753+05:30,38,1
333,2166426,445,542,1755184309120,2025-08-14 20:41:49.120577+05:30,38,1
334,2166526,446,529,1755184309221,2025-08-14 20:41:49.221349+05:30,38,1
335,2166628,445,531,1755184309322,2025-08-14 20:41:49.322351+05:30,38,1
336,2166728,445,530,1755184309423,2025-08-14 20:41:49.423194+05:30,38,1
337,2166830,444,530,1755184309524,2025-08-14 20:41:49.524048+05:30,38,1
338,2166930,444,529,1755184309625,2025-08-14 20:41:49.625114+05:30,38,1
339,2167031,443,536,1755184309726,2025-08-14 20:41:49.726196+05:30,38,1
340,2167132,443,534,1755184309826,2025-08-14 20:41:49.826821+05:30,38,1
341,2167233,443,528,1755184309927,2025-08-14 20:41:49.927745+05:30,38,1
342,2167334,443,530,1755184310028,2025-08-14 20:41:50.028870+05:30,38,1
343,2167435,443,532,1755184310129,2025-08-14 20:41:50.129437+05:30,38,1
344,2167536,443,532,1755184310230,2025-08-14 20:41:50.230112+05:30,38,1
345,2167636,443,530,1755184310331,2025-08-14 20:41:50.331076+05:30,38,1
346,2167738,444,536,1755184310431,2025-08-14 20:41:50.431972+05:30,38,1
347,2167838,445,532,1755184310532,2025-08-14 20:41:50.532809+05:30,38,1
