,Time_series,GSR,HR,timestamp,time2,subject,video_id
61,2129106,517,507,1754467341246,2025-08-06 13:32:21.246739+05:30,20,8
62,2129207,516,508,1754467341347,2025-08-06 13:32:21.347617+05:30,20,8
63,2129308,514,510,1754467341448,2025-08-06 13:32:21.448508+05:30,20,8
64,2129409,513,515,1754467341549,2025-08-06 13:32:21.549449+05:30,20,8
65,2129510,514,510,1754467341650,2025-08-06 13:32:21.650353+05:30,20,8
66,2129610,515,514,1754467341751,2025-08-06 13:32:21.751085+05:30,20,8
67,2129712,512,514,1754467341852,2025-08-06 13:32:21.852089+05:30,20,8
68,2129812,513,510,1754467341952,2025-08-06 13:32:21.952939+05:30,20,8
69,2129913,512,513,1754467342053,2025-08-06 13:32:22.053813+05:30,20,8
70,2130015,512,513,1754467342154,2025-08-06 13:32:22.154665+05:30,20,8
71,2130115,513,509,1754467342255,2025-08-06 13:32:22.255523+05:30,20,8
72,2130216,512,513,1754467342356,2025-08-06 13:32:22.356494+05:30,20,8
73,2130317,513,513,1754467342457,2025-08-06 13:32:22.457282+05:30,20,8
74,2130418,514,510,1754467342558,2025-08-06 13:32:22.558212+05:30,20,8
75,2130519,513,517,1754467342659,2025-08-06 13:32:22.659185+05:30,20,8
76,2130620,514,513,1754467342759,2025-08-06 13:32:22.759911+05:30,20,8
77,2130720,513,512,1754467342860,2025-08-06 13:32:22.860866+05:30,20,8
78,2130822,514,508,1754467342961,2025-08-06 13:32:22.961691+05:30,20,8
79,2130922,514,514,1754467343062,2025-08-06 13:32:23.062577+05:30,20,8
80,2131023,515,509,1754467343163,2025-08-06 13:32:23.163411+05:30,20,8
81,2131124,515,512,1754467343264,2025-08-06 13:32:23.264413+05:30,20,8
82,2131225,514,511,1754467343365,2025-08-06 13:32:23.365236+05:30,20,8
83,2131325,517,512,1754467343466,2025-08-06 13:32:23.466113+05:30,20,8
84,2131427,516,508,1754467343567,2025-08-06 13:32:23.567077+05:30,20,8
85,2131527,515,517,1754467343667,2025-08-06 13:32:23.667901+05:30,20,8
86,2131629,514,510,1754467343768,2025-08-06 13:32:23.768941+05:30,20,8
87,2131729,513,512,1754467343869,2025-08-06 13:32:23.869692+05:30,20,8
88,2131830,514,506,1754467343970,2025-08-06 13:32:23.970491+05:30,20,8
89,2131931,513,513,1754467344071,2025-08-06 13:32:24.071330+05:30,20,8
90,2132032,514,510,1754467344172,2025-08-06 13:32:24.172367+05:30,20,8
91,2132132,515,513,1754467344273,2025-08-06 13:32:24.273236+05:30,20,8
92,2132234,513,510,1754467344374,2025-08-06 13:32:24.374044+05:30,20,8
93,2132334,513,510,1754467344474,2025-08-06 13:32:24.474928+05:30,20,8
94,2132435,514,513,1754467344575,2025-08-06 13:32:24.575895+05:30,20,8
95,2132536,513,516,1754467344676,2025-08-06 13:32:24.676782+05:30,20,8
96,2132637,514,510,1754467344777,2025-08-06 13:32:24.777799+05:30,20,8
97,2132738,513,513,1754467344878,2025-08-06 13:32:24.878525+05:30,20,8
98,2132839,514,508,1754467344979,2025-08-06 13:32:24.979416+05:30,20,8
99,2132940,515,513,1754467345080,2025-08-06 13:32:25.080225+05:30,20,8
100,2133041,513,509,1754467345181,2025-08-06 13:32:25.181271+05:30,20,8
101,2133142,515,515,1754467345282,2025-08-06 13:32:25.282148+05:30,20,8
102,2133242,515,508,1754467345383,2025-08-06 13:32:25.383032+05:30,20,8
103,2133344,515,512,1754467345483,2025-08-06 13:32:25.483699+05:30,20,8
104,2133444,514,516,1754467345584,2025-08-06 13:32:25.584524+05:30,20,8
105,2133545,512,514,1754467345685,2025-08-06 13:32:25.685405+05:30,20,8
106,2133646,514,513,1754467345786,2025-08-06 13:32:25.786399+05:30,20,8
107,2133747,514,508,1754467345887,2025-08-06 13:32:25.887194+05:30,20,8
108,2133848,514,514,1754467345988,2025-08-06 13:32:25.988111+05:30,20,8
109,2133949,513,513,1754467346089,2025-08-06 13:32:26.089022+05:30,20,8
110,2134049,512,511,1754467346189,2025-08-06 13:32:26.189969+05:30,20,8
111,2134151,513,512,1754467346290,2025-08-06 13:32:26.290783+05:30,20,8
112,2134251,513,508,1754467346391,2025-08-06 13:32:26.391656+05:30,20,8
113,2134352,513,518,1754467346492,2025-08-06 13:32:26.492594+05:30,20,8
114,2134453,513,513,1754467346593,2025-08-06 13:32:26.593453+05:30,20,8
115,2134554,514,511,1754467346694,2025-08-06 13:32:26.694568+05:30,20,8
116,2134654,513,513,1754467346795,2025-08-06 13:32:26.795241+05:30,20,8
117,2134756,515,512,1754467346896,2025-08-06 13:32:26.896044+05:30,20,8
118,2134856,515,513,1754467346996,2025-08-06 13:32:26.996948+05:30,20,8
119,2134958,515,510,1754467347097,2025-08-06 13:32:27.097772+05:30,20,8
120,2135058,514,508,1754467347198,2025-08-06 13:32:27.198761+05:30,20,8
121,2135159,516,512,1754467347299,2025-08-06 13:32:27.299696+05:30,20,8
122,2135260,515,517,1754467347400,2025-08-06 13:32:27.400424+05:30,20,8
123,2135361,514,515,1754467347501,2025-08-06 13:32:27.501580+05:30,20,8
124,2135461,515,509,1754467347602,2025-08-06 13:32:27.602489+05:30,20,8
125,2135563,516,513,1754467347703,2025-08-06 13:32:27.703366+05:30,20,8
126,2135663,514,513,1754467347804,2025-08-06 13:32:27.804164+05:30,20,8
127,2135764,514,510,1754467347904,2025-08-06 13:32:27.904934+05:30,20,8
128,2135865,513,509,1754467348006,2025-08-06 13:32:28.006409+05:30,20,8
129,2135966,515,507,1754467348106,2025-08-06 13:32:28.106597+05:30,20,8
130,2136068,514,512,1754467348207,2025-08-06 13:32:28.207558+05:30,20,8
131,2136168,515,507,1754467348308,2025-08-06 13:32:28.308499+05:30,20,8
132,2136269,512,516,1754467348409,2025-08-06 13:32:28.409316+05:30,20,8
133,2136370,516,509,1754467348510,2025-08-06 13:32:28.510058+05:30,20,8
134,2136471,514,512,1754467348611,2025-08-06 13:32:28.611130+05:30,20,8
135,2136571,515,514,1754467348711,2025-08-06 13:32:28.711843+05:30,20,8
136,2136673,514,512,1754467348812,2025-08-06 13:32:28.812893+05:30,20,8
137,2136773,515,511,1754467348913,2025-08-06 13:32:28.913669+05:30,20,8
138,2136875,514,512,1754467349014,2025-08-06 13:32:29.014486+05:30,20,8
139,2136975,516,508,1754467349115,2025-08-06 13:32:29.115420+05:30,20,8
140,2137076,517,510,1754467349216,2025-08-06 13:32:29.216304+05:30,20,8
141,2137177,516,514,1754467349317,2025-08-06 13:32:29.317115+05:30,20,8
142,2137278,515,507,1754467349418,2025-08-06 13:32:29.418106+05:30,20,8
143,2137378,512,512,1754467349519,2025-08-06 13:32:29.519048+05:30,20,8
144,2137480,515,513,1754467349619,2025-08-06 13:32:29.619961+05:30,20,8
145,2137580,514,508,1754467349720,2025-08-06 13:32:29.720831+05:30,20,8
146,2137681,514,510,1754467349821,2025-08-06 13:32:29.821588+05:30,20,8
147,2137782,513,510,1754467349922,2025-08-06 13:32:29.922693+05:30,20,8
148,2137883,513,510,1754467350023,2025-08-06 13:32:30.023473+05:30,20,8
149,2137984,513,512,1754467350124,2025-08-06 13:32:30.124439+05:30,20,8
150,2138085,513,514,1754467350225,2025-08-06 13:32:30.225298+05:30,20,8
151,2138185,513,515,1754467350326,2025-08-06 13:32:30.326298+05:30,20,8
152,2138287,515,509,1754467350427,2025-08-06 13:32:30.427024+05:30,20,8
153,2138387,513,515,1754467350527,2025-08-06 13:32:30.527887+05:30,20,8
154,2138488,513,512,1754467350628,2025-08-06 13:32:30.628807+05:30,20,8
155,2138589,514,513,1754467350729,2025-08-06 13:32:30.729535+05:30,20,8
156,2138690,513,510,1754467350830,2025-08-06 13:32:30.830412+05:30,20,8
157,2138791,516,508,1754467350931,2025-08-06 13:32:30.931250+05:30,20,8
158,2138892,514,511,1754467351032,2025-08-06 13:32:31.032117+05:30,20,8
159,2138993,515,513,1754467351133,2025-08-06 13:32:31.133029+05:30,20,8
160,2139094,516,514,1754467351234,2025-08-06 13:32:31.233984+05:30,20,8
161,2139195,516,510,1754467351334,2025-08-06 13:32:31.334750+05:30,20,8
162,2139295,515,515,1754467351435,2025-08-06 13:32:31.435592+05:30,20,8
163,2139397,514,509,1754467351536,2025-08-06 13:32:31.536561+05:30,20,8
164,2139497,514,509,1754467351637,2025-08-06 13:32:31.637653+05:30,20,8
165,2139598,515,511,1754467351738,2025-08-06 13:32:31.738308+05:30,20,8
166,2139699,515,509,1754467351839,2025-08-06 13:32:31.839246+05:30,20,8
167,2139800,514,507,1754467351940,2025-08-06 13:32:31.940166+05:30,20,8
168,2139900,513,509,1754467352041,2025-08-06 13:32:32.041142+05:30,20,8
169,2140002,513,515,1754467352141,2025-08-06 13:32:32.141931+05:30,20,8
170,2140102,512,517,1754467352242,2025-08-06 13:32:32.242790+05:30,20,8
171,2140204,513,510,1754467352343,2025-08-06 13:32:32.343599+05:30,20,8
172,2140304,513,515,1754467352444,2025-08-06 13:32:32.444416+05:30,20,8
173,2140405,513,511,1754467352545,2025-08-06 13:32:32.545713+05:30,20,8
174,2140506,514,509,1754467352646,2025-08-06 13:32:32.646580+05:30,20,8
175,2140607,513,512,1754467352747,2025-08-06 13:32:32.747295+05:30,20,8
176,2140707,516,506,1754467352848,2025-08-06 13:32:32.848382+05:30,20,8
177,2140809,514,514,1754467352949,2025-08-06 13:32:32.949481+05:30,20,8
178,2140909,516,506,1754467353049,2025-08-06 13:32:33.049917+05:30,20,8
179,2141010,514,505,1754467353151,2025-08-06 13:32:33.151022+05:30,20,8
180,2141111,517,516,1754467353251,2025-08-06 13:32:33.251633+05:30,20,8
181,2141212,514,510,1754467353352,2025-08-06 13:32:33.352397+05:30,20,8
182,2141313,514,509,1754467353453,2025-08-06 13:32:33.453343+05:30,20,8
183,2141414,515,511,1754467353554,2025-08-06 13:32:33.554160+05:30,20,8
184,2141514,514,510,1754467353655,2025-08-06 13:32:33.655166+05:30,20,8
185,2141616,515,513,1754467353756,2025-08-06 13:32:33.756111+05:30,20,8
186,2141717,514,514,1754467353856,2025-08-06 13:32:33.856775+05:30,20,8
187,2141817,515,507,1754467353957,2025-08-06 13:32:33.957770+05:30,20,8
188,2141919,514,513,1754467354058,2025-08-06 13:32:34.058698+05:30,20,8
189,2142019,514,509,1754467354159,2025-08-06 13:32:34.159463+05:30,20,8
190,2142120,513,518,1754467354260,2025-08-06 13:32:34.260295+05:30,20,8
191,2142221,514,510,1754467354361,2025-08-06 13:32:34.361261+05:30,20,8
192,2142322,513,510,1754467354462,2025-08-06 13:32:34.462262+05:30,20,8
193,2142423,514,512,1754467354563,2025-08-06 13:32:34.563112+05:30,20,8
194,2142524,516,509,1754467354663,2025-08-06 13:32:34.663834+05:30,20,8
195,2142624,515,512,1754467354764,2025-08-06 13:32:34.764677+05:30,20,8
196,2142726,518,510,1754467354865,2025-08-06 13:32:34.865670+05:30,20,8
197,2142826,514,509,1754467354966,2025-08-06 13:32:34.966621+05:30,20,8
198,2142927,517,507,1754467355067,2025-08-06 13:32:35.067433+05:30,20,8
199,2143028,515,513,1754467355168,2025-08-06 13:32:35.168271+05:30,20,8
200,2143129,515,519,1754467355269,2025-08-06 13:32:35.269225+05:30,20,8
201,2143229,515,510,1754467355370,2025-08-06 13:32:35.370035+05:30,20,8
202,2143331,516,510,1754467355470,2025-08-06 13:32:35.470933+05:30,20,8
203,2143431,516,512,1754467355572,2025-08-06 13:32:35.572031+05:30,20,8
204,2143533,515,509,1754467355672,2025-08-06 13:32:35.672650+05:30,20,8
205,2143633,514,513,1754467355773,2025-08-06 13:32:35.773531+05:30,20,8
206,2143734,515,515,1754467355874,2025-08-06 13:32:35.874492+05:30,20,8
207,2143835,515,509,1754467355975,2025-08-06 13:32:35.975294+05:30,20,8
208,2143936,514,510,1754467356076,2025-08-06 13:32:36.076134+05:30,20,8
209,2144036,513,509,1754467356177,2025-08-06 13:32:36.177046+05:30,20,8
210,2144138,515,514,1754467356278,2025-08-06 13:32:36.277995+05:30,20,8
211,2144238,513,513,1754467356378,2025-08-06 13:32:36.378859+05:30,20,8
212,2144339,516,508,1754467356479,2025-08-06 13:32:36.479734+05:30,20,8
213,2144440,513,511,1754467356580,2025-08-06 13:32:36.580694+05:30,20,8
214,2144541,513,510,1754467356681,2025-08-06 13:32:36.681440+05:30,20,8
215,2144643,516,507,1754467356782,2025-08-06 13:32:36.782312+05:30,20,8
216,2144743,514,513,1754467356883,2025-08-06 13:32:36.883261+05:30,20,8
217,2144844,514,507,1754467356984,2025-08-06 13:32:36.984117+05:30,20,8
218,2144945,515,507,1754467357085,2025-08-06 13:32:37.085071+05:30,20,8
219,2145046,514,515,1754467357186,2025-08-06 13:32:37.186036+05:30,20,8
220,2145146,514,512,1754467357286,2025-08-06 13:32:37.286728+05:30,20,8
221,2145248,516,508,1754467357387,2025-08-06 13:32:37.387571+05:30,20,8
222,2145348,513,509,1754467357488,2025-08-06 13:32:37.488559+05:30,20,8
223,2145449,514,509,1754467357589,2025-08-06 13:32:37.589468+05:30,20,8
224,2145550,513,512,1754467357690,2025-08-06 13:32:37.690375+05:30,20,8
225,2145651,513,512,1754467357791,2025-08-06 13:32:37.791079+05:30,20,8
226,2145752,513,514,1754467357892,2025-08-06 13:32:37.892131+05:30,20,8
227,2145853,509,509,1754467357992,2025-08-06 13:32:37.992984+05:30,20,8
228,2145953,511,514,1754467358093,2025-08-06 13:32:38.093961+05:30,20,8
229,2146055,512,509,1754467358194,2025-08-06 13:32:38.194740+05:30,20,8
230,2146155,510,513,1754467358295,2025-08-06 13:32:38.295447+05:30,20,8
231,2146256,510,512,1754467358396,2025-08-06 13:32:38.396432+05:30,20,8
232,2146357,510,510,1754467358497,2025-08-06 13:32:38.497316+05:30,20,8
233,2146458,510,511,1754467358598,2025-08-06 13:32:38.598279+05:30,20,8
234,2146558,512,508,1754467358699,2025-08-06 13:32:38.699318+05:30,20,8
235,2146660,510,508,1754467358799,2025-08-06 13:32:38.799918+05:30,20,8
236,2146760,509,513,1754467358901,2025-08-06 13:32:38.901151+05:30,20,8
237,2146862,511,510,1754467359001,2025-08-06 13:32:39.001847+05:30,20,8
238,2146962,508,511,1754467359102,2025-08-06 13:32:39.102548+05:30,20,8
239,2147063,510,514,1754467359203,2025-08-06 13:32:39.203457+05:30,20,8
240,2147164,511,511,1754467359304,2025-08-06 13:32:39.304301+05:30,20,8
241,2147265,508,510,1754467359405,2025-08-06 13:32:39.405185+05:30,20,8
242,2147365,507,514,1754467359506,2025-08-06 13:32:39.506163+05:30,20,8
243,2147467,507,509,1754467359606,2025-08-06 13:32:39.606909+05:30,20,8
244,2147567,506,513,1754467359708,2025-08-06 13:32:39.708215+05:30,20,8
245,2147668,504,512,1754467359808,2025-08-06 13:32:39.808744+05:30,20,8
246,2147770,502,506,1754467359909,2025-08-06 13:32:39.909635+05:30,20,8
247,2147870,503,515,1754467360010,2025-08-06 13:32:40.010445+05:30,20,8
248,2147972,501,510,1754467360111,2025-08-06 13:32:40.111473+05:30,20,8
249,2148072,499,510,1754467360212,2025-08-06 13:32:40.212234+05:30,20,8
250,2148173,500,516,1754467360313,2025-08-06 13:32:40.313054+05:30,20,8
251,2148274,498,510,1754467360414,2025-08-06 13:32:40.413989+05:30,20,8
252,2148375,496,510,1754467360514,2025-08-06 13:32:40.514952+05:30,20,8
253,2148475,496,514,1754467360615,2025-08-06 13:32:40.615797+05:30,20,8
254,2148577,493,512,1754467360716,2025-08-06 13:32:40.716683+05:30,20,8
255,2148677,491,513,1754467360817,2025-08-06 13:32:40.817542+05:30,20,8
256,2148779,490,512,1754467360918,2025-08-06 13:32:40.918827+05:30,20,8
257,2148879,491,510,1754467361019,2025-08-06 13:32:41.019501+05:30,20,8
258,2148980,487,514,1754467361120,2025-08-06 13:32:41.120482+05:30,20,8
259,2149081,486,512,1754467361221,2025-08-06 13:32:41.221195+05:30,20,8
260,2149182,483,513,1754467361322,2025-08-06 13:32:41.322190+05:30,20,8
261,2149282,482,509,1754467361423,2025-08-06 13:32:41.423013+05:30,20,8
262,2149384,479,510,1754467361523,2025-08-06 13:32:41.523923+05:30,20,8
263,2149484,476,510,1754467361624,2025-08-06 13:32:41.624694+05:30,20,8
264,2149585,475,513,1754467361725,2025-08-06 13:32:41.725546+05:30,20,8
265,2149686,473,513,1754467361826,2025-08-06 13:32:41.826518+05:30,20,8
266,2149787,473,511,1754467361927,2025-08-06 13:32:41.927507+05:30,20,8
267,2149888,471,512,1754467362028,2025-08-06 13:32:42.028623+05:30,20,8
268,2149989,469,513,1754467362129,2025-08-06 13:32:42.129189+05:30,20,8
269,2150089,468,513,1754467362230,2025-08-06 13:32:42.230002+05:30,20,8
270,2150191,468,506,1754467362331,2025-08-06 13:32:42.331013+05:30,20,8
271,2150291,465,514,1754467362431,2025-08-06 13:32:42.431924+05:30,20,8
272,2150392,466,508,1754467362532,2025-08-06 13:32:42.532879+05:30,20,8
273,2150493,463,512,1754467362633,2025-08-06 13:32:42.633547+05:30,20,8
274,2150594,465,508,1754467362734,2025-08-06 13:32:42.734413+05:30,20,8
275,2150695,462,510,1754467362835,2025-08-06 13:32:42.835397+05:30,20,8
276,2150796,461,513,1754467362936,2025-08-06 13:32:42.936273+05:30,20,8
277,2150897,460,510,1754467363037,2025-08-06 13:32:43.037102+05:30,20,8
278,2150998,460,512,1754467363137,2025-08-06 13:32:43.137928+05:30,20,8
279,2151099,459,514,1754467363238,2025-08-06 13:32:43.238799+05:30,20,8
280,2151199,461,508,1754467363339,2025-08-06 13:32:43.339534+05:30,20,8
281,2151301,459,512,1754467363440,2025-08-06 13:32:43.440469+05:30,20,8
282,2151401,458,512,1754467363541,2025-08-06 13:32:43.541303+05:30,20,8
283,2151502,457,512,1754467363642,2025-08-06 13:32:43.642089+05:30,20,8
284,2151603,458,509,1754467363743,2025-08-06 13:32:43.743229+05:30,20,8
285,2151704,456,511,1754467363844,2025-08-06 13:32:43.844009+05:30,20,8
286,2151804,454,515,1754467363945,2025-08-06 13:32:43.945012+05:30,20,8
287,2151906,453,511,1754467364045,2025-08-06 13:32:44.045917+05:30,20,8
288,2152006,453,513,1754467364146,2025-08-06 13:32:44.146612+05:30,20,8
289,2152108,453,507,1754467364247,2025-08-06 13:32:44.247615+05:30,20,8
290,2152208,452,510,1754467364348,2025-08-06 13:32:44.348352+05:30,20,8
291,2152309,453,513,1754467364449,2025-08-06 13:32:44.449337+05:30,20,8
292,2152410,452,512,1754467364550,2025-08-06 13:32:44.550061+05:30,20,8
293,2152511,453,512,1754467364651,2025-08-06 13:32:44.651035+05:30,20,8
294,2152611,452,509,1754467364751,2025-08-06 13:32:44.751876+05:30,20,8
295,2152713,452,513,1754467364852,2025-08-06 13:32:44.852878+05:30,20,8
296,2152813,453,510,1754467364953,2025-08-06 13:32:44.953654+05:30,20,8
297,2152914,452,512,1754467365054,2025-08-06 13:32:45.054570+05:30,20,8
298,2153015,453,509,1754467365155,2025-08-06 13:32:45.155617+05:30,20,8
299,2153116,454,511,1754467365256,2025-08-06 13:32:45.256524+05:30,20,8
300,2153217,456,514,1754467365357,2025-08-06 13:32:45.357244+05:30,20,8
301,2153318,453,513,1754467365458,2025-08-06 13:32:45.458153+05:30,20,8
302,2153418,453,512,1754467365559,2025-08-06 13:32:45.559263+05:30,20,8
303,2153520,456,510,1754467365660,2025-08-06 13:32:45.660078+05:30,20,8
304,2153621,454,510,1754467365761,2025-08-06 13:32:45.761187+05:30,20,8
305,2153721,453,516,1754467365861,2025-08-06 13:32:45.861897+05:30,20,8
306,2153823,452,512,1754467365962,2025-08-06 13:32:45.962621+05:30,20,8
307,2153923,453,509,1754467366063,2025-08-06 13:32:46.063418+05:30,20,8
308,2154024,452,509,1754467366164,2025-08-06 13:32:46.164384+05:30,20,8
309,2154125,453,510,1754467366265,2025-08-06 13:32:46.265111+05:30,20,8
310,2154226,454,507,1754467366366,2025-08-06 13:32:46.366086+05:30,20,8
311,2154327,456,514,1754467366466,2025-08-06 13:32:46.466900+05:30,20,8
312,2154428,453,509,1754467366567,2025-08-06 13:32:46.567849+05:30,20,8
313,2154528,453,510,1754467366668,2025-08-06 13:32:46.668904+05:30,20,8
314,2154630,454,516,1754467366769,2025-08-06 13:32:46.769363+05:30,20,8
315,2154730,454,512,1754467366870,2025-08-06 13:32:46.870344+05:30,20,8
316,2154831,455,509,1754467366971,2025-08-06 13:32:46.971252+05:30,20,8
317,2154932,455,511,1754467367072,2025-08-06 13:32:47.072669+05:30,20,8
318,2155033,456,512,1754467367172,2025-08-06 13:32:47.172965+05:30,20,8
319,2155133,456,512,1754467367274,2025-08-06 13:32:47.274041+05:30,20,8
320,2155235,457,506,1754467367374,2025-08-06 13:32:47.374883+05:30,20,8
321,2155335,458,512,1754467367475,2025-08-06 13:32:47.475807+05:30,20,8
322,2155437,457,509,1754467367576,2025-08-06 13:32:47.576861+05:30,20,8
323,2155537,458,513,1754467367677,2025-08-06 13:32:47.677635+05:30,20,8
324,2155638,456,510,1754467367778,2025-08-06 13:32:47.778350+05:30,20,8
325,2155739,458,510,1754467367879,2025-08-06 13:32:47.879338+05:30,20,8
326,2155840,457,513,1754467367980,2025-08-06 13:32:47.980095+05:30,20,8
327,2155940,456,509,1754467368081,2025-08-06 13:32:48.081328+05:30,20,8
328,2156042,457,512,1754467368181,2025-08-06 13:32:48.181886+05:30,20,8
329,2156142,457,510,1754467368282,2025-08-06 13:32:48.282829+05:30,20,8
330,2156243,456,513,1754467368383,2025-08-06 13:32:48.383443+05:30,20,8
331,2156344,458,512,1754467368484,2025-08-06 13:32:48.484393+05:30,20,8
332,2156445,455,513,1754467368585,2025-08-06 13:32:48.585242+05:30,20,8
333,2156547,458,510,1754467368686,2025-08-06 13:32:48.686185+05:30,20,8
334,2156647,458,514,1754467368786,2025-08-06 13:32:48.786959+05:30,20,8
335,2156748,457,513,1754467368887,2025-08-06 13:32:48.887952+05:30,20,8
336,2156849,459,508,1754467368988,2025-08-06 13:32:48.988870+05:30,20,8
337,2156950,460,510,1754467369089,2025-08-06 13:32:49.089677+05:30,20,8
338,2157050,459,511,1754467369190,2025-08-06 13:32:49.190563+05:30,20,8
339,2157152,461,510,1754467369291,2025-08-06 13:32:49.291474+05:30,20,8
340,2157252,460,514,1754467369392,2025-08-06 13:32:49.392310+05:30,20,8
341,2157353,461,512,1754467369493,2025-08-06 13:32:49.493258+05:30,20,8
342,2157454,459,510,1754467369594,2025-08-06 13:32:49.594040+05:30,20,8
343,2157555,460,511,1754467369695,2025-08-06 13:32:49.694989+05:30,20,8
344,2157656,459,508,1754467369795,2025-08-06 13:32:49.795826+05:30,20,8
345,2157757,459,510,1754467369896,2025-08-06 13:32:49.896759+05:30,20,8
346,2157857,459,510,1754467369997,2025-08-06 13:32:49.997645+05:30,20,8
347,2157959,459,514,1754467370098,2025-08-06 13:32:50.098472+05:30,20,8
