,Time_series,GSR,HR,timestamp,time2,subject,video_id
56,778806,559,508,1754465990961,2025-08-06 13:09:50.961751+05:30,20,2
57,778906,559,512,1754465991062,2025-08-06 13:09:51.062586+05:30,20,2
58,779008,558,510,1754465991163,2025-08-06 13:09:51.163432+05:30,20,2
59,779108,560,508,1754465991264,2025-08-06 13:09:51.264304+05:30,20,2
60,779209,559,513,1754465991365,2025-08-06 13:09:51.365218+05:30,20,2
61,779310,559,516,1754465991465,2025-08-06 13:09:51.465963+05:30,20,2
62,779411,560,510,1754465991566,2025-08-06 13:09:51.566886+05:30,20,2
63,779511,557,506,1754465991667,2025-08-06 13:09:51.667746+05:30,20,2
64,779613,560,508,1754465991768,2025-08-06 13:09:51.768519+05:30,20,2
65,779713,558,513,1754465991869,2025-08-06 13:09:51.869324+05:30,20,2
66,779814,559,511,1754465991970,2025-08-06 13:09:51.970190+05:30,20,2
67,779915,559,513,1754465992071,2025-08-06 13:09:52.071033+05:30,20,2
68,780016,559,507,1754465992171,2025-08-06 13:09:52.171973+05:30,20,2
69,780116,559,514,1754465992272,2025-08-06 13:09:52.272738+05:30,20,2
70,780218,558,513,1754465992373,2025-08-06 13:09:52.373610+05:30,20,2
71,780318,559,508,1754465992474,2025-08-06 13:09:52.474328+05:30,20,2
72,780419,559,513,1754465992575,2025-08-06 13:09:52.575286+05:30,20,2
73,780520,558,514,1754465992676,2025-08-06 13:09:52.676026+05:30,20,2
74,780620,560,511,1754465992776,2025-08-06 13:09:52.776941+05:30,20,2
75,780722,559,509,1754465992877,2025-08-06 13:09:52.877705+05:30,20,2
76,780822,558,513,1754465992978,2025-08-06 13:09:52.978538+05:30,20,2
77,780923,556,509,1754465993079,2025-08-06 13:09:53.079456+05:30,20,2
78,781024,559,511,1754465993180,2025-08-06 13:09:53.180220+05:30,20,2
79,781125,561,511,1754465993280,2025-08-06 13:09:53.280987+05:30,20,2
80,781225,559,514,1754465993381,2025-08-06 13:09:53.381877+05:30,20,2
81,781327,561,509,1754465993482,2025-08-06 13:09:53.482805+05:30,20,2
82,781427,560,508,1754465993583,2025-08-06 13:09:53.583471+05:30,20,2
83,781529,561,503,1754465993684,2025-08-06 13:09:53.684439+05:30,20,2
84,781629,561,509,1754465993785,2025-08-06 13:09:53.785157+05:30,20,2
85,781730,560,511,1754465993886,2025-08-06 13:09:53.886094+05:30,20,2
86,781831,559,510,1754465993987,2025-08-06 13:09:53.987063+05:30,20,2
87,781932,558,513,1754465994087,2025-08-06 13:09:54.087731+05:30,20,2
88,782032,559,509,1754465994188,2025-08-06 13:09:54.188654+05:30,20,2
89,782134,558,510,1754465994289,2025-08-06 13:09:54.289560+05:30,20,2
90,782234,562,511,1754465994390,2025-08-06 13:09:54.390221+05:30,20,2
91,782334,556,509,1754465994491,2025-08-06 13:09:54.491091+05:30,20,2
92,782436,557,514,1754465994591,2025-08-06 13:09:54.591882+05:30,20,2
93,782536,558,513,1754465994692,2025-08-06 13:09:54.692814+05:30,20,2
94,782638,558,511,1754465994793,2025-08-06 13:09:54.793496+05:30,20,2
95,782738,558,508,1754465994894,2025-08-06 13:09:54.894332+05:30,20,2
96,782839,558,515,1754465994995,2025-08-06 13:09:54.995556+05:30,20,2
97,782940,558,510,1754465995096,2025-08-06 13:09:55.096034+05:30,20,2
98,783041,559,510,1754465995196,2025-08-06 13:09:55.196872+05:30,20,2
99,783141,559,512,1754465995297,2025-08-06 13:09:55.297733+05:30,20,2
100,783243,558,510,1754465995398,2025-08-06 13:09:55.398712+05:30,20,2
101,783343,562,511,1754465995499,2025-08-06 13:09:55.499673+05:30,20,2
102,783444,560,511,1754465995600,2025-08-06 13:09:55.600310+05:30,20,2
103,783545,559,511,1754465995701,2025-08-06 13:09:55.701177+05:30,20,2
104,783646,559,513,1754465995802,2025-08-06 13:09:55.802018+05:30,20,2
105,783747,560,513,1754465995902,2025-08-06 13:09:55.902973+05:30,20,2
106,783848,559,519,1754465996003,2025-08-06 13:09:56.003548+05:30,20,2
107,783948,560,510,1754465996104,2025-08-06 13:09:56.104398+05:30,20,2
108,784050,558,513,1754465996205,2025-08-06 13:09:56.205233+05:30,20,2
109,784150,559,510,1754465996306,2025-08-06 13:09:56.306049+05:30,20,2
110,784250,558,513,1754465996406,2025-08-06 13:09:56.406919+05:30,20,2
111,784352,558,513,1754465996507,2025-08-06 13:09:56.507730+05:30,20,2
112,784452,560,507,1754465996608,2025-08-06 13:09:56.608618+05:30,20,2
113,784553,558,516,1754465996709,2025-08-06 13:09:56.709516+05:30,20,2
114,784654,560,510,1754465996810,2025-08-06 13:09:56.810261+05:30,20,2
115,784755,558,511,1754465996911,2025-08-06 13:09:56.911093+05:30,20,2
116,784856,559,517,1754465997012,2025-08-06 13:09:57.012016+05:30,20,2
117,784957,560,509,1754465997112,2025-08-06 13:09:57.112800+05:30,20,2
118,785057,560,513,1754465997213,2025-08-06 13:09:57.213607+05:30,20,2
119,785159,561,510,1754465997314,2025-08-06 13:09:57.314458+05:30,20,2
120,785259,560,513,1754465997415,2025-08-06 13:09:57.415258+05:30,20,2
121,785360,561,512,1754465997516,2025-08-06 13:09:57.516151+05:30,20,2
122,785461,560,514,1754465997617,2025-08-06 13:09:57.617018+05:30,20,2
123,785562,561,511,1754465997717,2025-08-06 13:09:57.717847+05:30,20,2
124,785662,560,511,1754465997818,2025-08-06 13:09:57.818753+05:30,20,2
125,785764,559,511,1754465997919,2025-08-06 13:09:57.919556+05:30,20,2
126,785864,559,509,1754465998020,2025-08-06 13:09:58.020317+05:30,20,2
127,785966,558,511,1754465998121,2025-08-06 13:09:58.121135+05:30,20,2
128,786066,559,507,1754465998222,2025-08-06 13:09:58.222085+05:30,20,2
129,786166,558,514,1754465998322,2025-08-06 13:09:58.322860+05:30,20,2
130,786268,560,509,1754465998423,2025-08-06 13:09:58.423664+05:30,20,2
131,786368,558,512,1754465998524,2025-08-06 13:09:58.524421+05:30,20,2
132,786469,558,514,1754465998625,2025-08-06 13:09:58.625333+05:30,20,2
133,786570,558,512,1754465998726,2025-08-06 13:09:58.726225+05:30,20,2
134,786671,559,512,1754465998826,2025-08-06 13:09:58.826950+05:30,20,2
135,786771,560,510,1754465998927,2025-08-06 13:09:58.927853+05:30,20,2
136,786873,559,514,1754465999028,2025-08-06 13:09:59.028585+05:30,20,2
137,786973,559,511,1754465999129,2025-08-06 13:09:59.129774+05:30,20,2
138,787075,560,513,1754465999230,2025-08-06 13:09:59.230335+05:30,20,2
139,787175,560,515,1754465999331,2025-08-06 13:09:59.331266+05:30,20,2
140,787276,560,516,1754465999432,2025-08-06 13:09:59.432055+05:30,20,2
141,787377,561,513,1754465999533,2025-08-06 13:09:59.533205+05:30,20,2
142,787478,562,511,1754465999633,2025-08-06 13:09:59.633779+05:30,20,2
143,787578,560,513,1754465999734,2025-08-06 13:09:59.734684+05:30,20,2
144,787680,558,509,1754465999835,2025-08-06 13:09:59.835731+05:30,20,2
145,787780,559,511,1754465999936,2025-08-06 13:09:59.936566+05:30,20,2
146,787881,559,515,1754466000036,2025-08-06 13:10:00.036983+05:30,20,2
147,787982,560,508,1754466000137,2025-08-06 13:10:00.137941+05:30,20,2
148,788082,558,509,1754466000238,2025-08-06 13:10:00.238672+05:30,20,2
149,788184,559,516,1754466000339,2025-08-06 13:10:00.339571+05:30,20,2
150,788284,560,507,1754466000440,2025-08-06 13:10:00.440358+05:30,20,2
151,788385,559,508,1754466000541,2025-08-06 13:10:00.541435+05:30,20,2
152,788486,559,516,1754466000642,2025-08-06 13:10:00.642062+05:30,20,2
153,788587,559,514,1754466000743,2025-08-06 13:10:00.742989+05:30,20,2
154,788687,560,508,1754466000843,2025-08-06 13:10:00.843853+05:30,20,2
155,788789,559,513,1754466000944,2025-08-06 13:10:00.944554+05:30,20,2
156,788889,562,513,1754466001045,2025-08-06 13:10:01.045572+05:30,20,2
157,788990,560,508,1754466001146,2025-08-06 13:10:01.146258+05:30,20,2
158,789091,559,515,1754466001247,2025-08-06 13:10:01.247050+05:30,20,2
159,789192,560,513,1754466001348,2025-08-06 13:10:01.348102+05:30,20,2
160,789293,559,513,1754466001449,2025-08-06 13:10:01.449120+05:30,20,2
161,789394,559,513,1754466001550,2025-08-06 13:10:01.550030+05:30,20,2
162,789494,559,509,1754466001650,2025-08-06 13:10:01.650871+05:30,20,2
163,789596,560,506,1754466001751,2025-08-06 13:10:01.751487+05:30,20,2
164,789696,560,511,1754466001852,2025-08-06 13:10:01.852108+05:30,20,2
165,789797,556,514,1754466001953,2025-08-06 13:10:01.953132+05:30,20,2
166,789898,558,513,1754466002053,2025-08-06 13:10:02.053959+05:30,20,2
167,789998,557,510,1754466002154,2025-08-06 13:10:02.154652+05:30,20,2
168,790099,560,513,1754466002255,2025-08-06 13:10:02.255498+05:30,20,2
169,790200,558,508,1754466002356,2025-08-06 13:10:02.356394+05:30,20,2
170,790301,559,514,1754466002457,2025-08-06 13:10:02.457240+05:30,20,2
171,790402,558,515,1754466002557,2025-08-06 13:10:02.557942+05:30,20,2
172,790503,558,513,1754466002658,2025-08-06 13:10:02.658861+05:30,20,2
173,790603,559,516,1754466002759,2025-08-06 13:10:02.759628+05:30,20,2
174,790705,560,507,1754466002860,2025-08-06 13:10:02.860519+05:30,20,2
175,790805,560,518,1754466002961,2025-08-06 13:10:02.961252+05:30,20,2
176,790906,560,512,1754466003062,2025-08-06 13:10:03.062176+05:30,20,2
177,791007,562,511,1754466003162,2025-08-06 13:10:03.162930+05:30,20,2
178,791108,561,512,1754466003263,2025-08-06 13:10:03.263743+05:30,20,2
179,791208,560,513,1754466003364,2025-08-06 13:10:03.364838+05:30,20,2
180,791310,561,512,1754466003465,2025-08-06 13:10:03.465416+05:30,20,2
181,791410,561,512,1754466003566,2025-08-06 13:10:03.566270+05:30,20,2
182,791512,560,514,1754466003667,2025-08-06 13:10:03.667080+05:30,20,2
183,791612,559,511,1754466003768,2025-08-06 13:10:03.768039+05:30,20,2
184,791713,558,511,1754466003868,2025-08-06 13:10:03.868796+05:30,20,2
185,791814,560,514,1754466003969,2025-08-06 13:10:03.969587+05:30,20,2
186,791914,558,509,1754466004070,2025-08-06 13:10:04.070470+05:30,20,2
187,792015,561,507,1754466004171,2025-08-06 13:10:04.171411+05:30,20,2
188,792116,558,512,1754466004272,2025-08-06 13:10:04.272165+05:30,20,2
189,792217,558,511,1754466004372,2025-08-06 13:10:04.372939+05:30,20,2
190,792317,560,511,1754466004473,2025-08-06 13:10:04.473797+05:30,20,2
191,792419,560,511,1754466004574,2025-08-06 13:10:04.574694+05:30,20,2
192,792519,559,515,1754466004675,2025-08-06 13:10:04.675405+05:30,20,2
193,792621,560,513,1754466004776,2025-08-06 13:10:04.776492+05:30,20,2
194,792721,562,508,1754466004877,2025-08-06 13:10:04.877421+05:30,20,2
195,792822,559,512,1754466004978,2025-08-06 13:10:04.978160+05:30,20,2
196,792923,560,510,1754466005079,2025-08-06 13:10:05.079249+05:30,20,2
197,793024,560,508,1754466005179,2025-08-06 13:10:05.179696+05:30,20,2
198,793124,560,510,1754466005280,2025-08-06 13:10:05.280749+05:30,20,2
199,793226,561,514,1754466005381,2025-08-06 13:10:05.381323+05:30,20,2
200,793326,560,511,1754466005482,2025-08-06 13:10:05.482169+05:30,20,2
201,793427,559,517,1754466005582,2025-08-06 13:10:05.582946+05:30,20,2
202,793528,561,510,1754466005683,2025-08-06 13:10:05.683941+05:30,20,2
203,793629,559,508,1754466005784,2025-08-06 13:10:05.784609+05:30,20,2
204,793730,559,513,1754466005885,2025-08-06 13:10:05.885489+05:30,20,2
205,793830,556,507,1754466005986,2025-08-06 13:10:05.986294+05:30,20,2
206,793931,558,514,1754466006087,2025-08-06 13:10:06.087177+05:30,20,2
207,794032,557,511,1754466006188,2025-08-06 13:10:06.188080+05:30,20,2
208,794133,558,515,1754466006288,2025-08-06 13:10:06.288842+05:30,20,2
209,794233,558,514,1754466006389,2025-08-06 13:10:06.389736+05:30,20,2
210,794335,559,508,1754466006490,2025-08-06 13:10:06.490655+05:30,20,2
211,794435,559,513,1754466006591,2025-08-06 13:10:06.591369+05:30,20,2
212,794536,559,508,1754466006692,2025-08-06 13:10:06.692297+05:30,20,2
213,794637,559,512,1754466006793,2025-08-06 13:10:06.793086+05:30,20,2
214,794738,560,510,1754466006893,2025-08-06 13:10:06.893910+05:30,20,2
215,794839,560,514,1754466006994,2025-08-06 13:10:06.994673+05:30,20,2
216,794940,560,514,1754466007095,2025-08-06 13:10:07.095517+05:30,20,2
217,795040,561,504,1754466007196,2025-08-06 13:10:07.196341+05:30,20,2
218,795142,559,516,1754466007297,2025-08-06 13:10:07.297232+05:30,20,2
219,795242,559,508,1754466007398,2025-08-06 13:10:07.398065+05:30,20,2
220,795343,559,508,1754466007498,2025-08-06 13:10:07.498924+05:30,20,2
221,795444,559,510,1754466007599,2025-08-06 13:10:07.599765+05:30,20,2
222,795545,559,508,1754466007700,2025-08-06 13:10:07.700548+05:30,20,2
223,795645,560,508,1754466007801,2025-08-06 13:10:07.801371+05:30,20,2
224,795746,558,516,1754466007902,2025-08-06 13:10:07.902232+05:30,20,2
225,795847,560,512,1754466008003,2025-08-06 13:10:08.003030+05:30,20,2
226,795948,558,510,1754466008103,2025-08-06 13:10:08.103960+05:30,20,2
227,796049,559,509,1754466008204,2025-08-06 13:10:08.204723+05:30,20,2
228,796149,559,511,1754466008305,2025-08-06 13:10:08.305530+05:30,20,2
229,796251,559,506,1754466008406,2025-08-06 13:10:08.406477+05:30,20,2
230,796351,559,514,1754466008507,2025-08-06 13:10:08.507491+05:30,20,2
231,796452,560,510,1754466008608,2025-08-06 13:10:08.608207+05:30,20,2
232,796553,559,515,1754466008709,2025-08-06 13:10:08.709168+05:30,20,2
233,796654,562,514,1754466008809,2025-08-06 13:10:08.809978+05:30,20,2
234,796754,560,507,1754466008911,2025-08-06 13:10:08.911082+05:30,20,2
235,796856,560,514,1754466009011,2025-08-06 13:10:09.011862+05:30,20,2
236,796956,562,515,1754466009112,2025-08-06 13:10:09.112281+05:30,20,2
237,797058,558,512,1754466009213,2025-08-06 13:10:09.213109+05:30,20,2
238,797158,559,509,1754466009313,2025-08-06 13:10:09.313885+05:30,20,2
239,797259,560,513,1754466009414,2025-08-06 13:10:09.414885+05:30,20,2
240,797360,559,507,1754466009515,2025-08-06 13:10:09.515604+05:30,20,2
241,797461,558,511,1754466009616,2025-08-06 13:10:09.616499+05:30,20,2
242,797561,560,512,1754466009717,2025-08-06 13:10:09.717323+05:30,20,2
243,797662,557,511,1754466009818,2025-08-06 13:10:09.818083+05:30,20,2
244,797763,557,513,1754466009918,2025-08-06 13:10:09.918872+05:30,20,2
245,797863,558,509,1754466010019,2025-08-06 13:10:10.019921+05:30,20,2
246,797965,558,509,1754466010120,2025-08-06 13:10:10.120713+05:30,20,2
247,798065,559,510,1754466010221,2025-08-06 13:10:10.221432+05:30,20,2
248,798167,558,510,1754466010322,2025-08-06 13:10:10.322427+05:30,20,2
249,798267,560,513,1754466010423,2025-08-06 13:10:10.423201+05:30,20,2
250,798368,559,516,1754466010524,2025-08-06 13:10:10.524120+05:30,20,2
251,798469,559,514,1754466010625,2025-08-06 13:10:10.624988+05:30,20,2
252,798570,560,511,1754466010725,2025-08-06 13:10:10.725818+05:30,20,2
253,798670,561,507,1754466010826,2025-08-06 13:10:10.826594+05:30,20,2
254,798772,561,513,1754466010927,2025-08-06 13:10:10.927550+05:30,20,2
255,798872,561,511,1754466011028,2025-08-06 13:10:11.028190+05:30,20,2
256,798973,559,510,1754466011129,2025-08-06 13:10:11.129477+05:30,20,2
257,799074,561,511,1754466011230,2025-08-06 13:10:11.229986+05:30,20,2
258,799175,558,509,1754466011330,2025-08-06 13:10:11.330672+05:30,20,2
259,799276,559,515,1754466011431,2025-08-06 13:10:11.431497+05:30,20,2
260,799377,559,505,1754466011532,2025-08-06 13:10:11.532385+05:30,20,2
261,799477,558,511,1754466011633,2025-08-06 13:10:11.633249+05:30,20,2
262,799578,558,515,1754466011734,2025-08-06 13:10:11.734074+05:30,20,2
263,799679,557,514,1754466011834,2025-08-06 13:10:11.834856+05:30,20,2
264,799779,558,509,1754466011935,2025-08-06 13:10:11.935684+05:30,20,2
265,799881,558,513,1754466012036,2025-08-06 13:10:12.036564+05:30,20,2
266,799981,561,505,1754466012137,2025-08-06 13:10:12.137406+05:30,20,2
267,800082,559,508,1754466012238,2025-08-06 13:10:12.238328+05:30,20,2
268,800183,560,513,1754466012339,2025-08-06 13:10:12.339004+05:30,20,2
269,800284,559,506,1754466012439,2025-08-06 13:10:12.439897+05:30,20,2
270,800385,559,513,1754466012540,2025-08-06 13:10:12.540822+05:30,20,2
271,800486,559,511,1754466012641,2025-08-06 13:10:12.641502+05:30,20,2
272,800586,560,514,1754466012742,2025-08-06 13:10:12.742420+05:30,20,2
273,800688,561,508,1754466012843,2025-08-06 13:10:12.843218+05:30,20,2
274,800788,559,512,1754466012944,2025-08-06 13:10:12.944107+05:30,20,2
275,800889,560,514,1754466013045,2025-08-06 13:10:13.045200+05:30,20,2
276,800990,561,513,1754466013145,2025-08-06 13:10:13.145972+05:30,20,2
277,801091,558,510,1754466013246,2025-08-06 13:10:13.246799+05:30,20,2
278,801191,559,513,1754466013347,2025-08-06 13:10:13.347590+05:30,20,2
279,801293,558,511,1754466013448,2025-08-06 13:10:13.448430+05:30,20,2
280,801393,558,513,1754466013549,2025-08-06 13:10:13.549307+05:30,20,2
281,801494,559,514,1754466013650,2025-08-06 13:10:13.650110+05:30,20,2
282,801595,559,506,1754466013751,2025-08-06 13:10:13.750995+05:30,20,2
283,801695,558,511,1754466013851,2025-08-06 13:10:13.851448+05:30,20,2
284,801797,557,511,1754466013952,2025-08-06 13:10:13.952492+05:30,20,2
285,801897,558,513,1754466014053,2025-08-06 13:10:14.053322+05:30,20,2
286,801998,561,515,1754466014154,2025-08-06 13:10:14.154214+05:30,20,2
287,802099,559,516,1754466014255,2025-08-06 13:10:14.255239+05:30,20,2
288,802200,559,509,1754466014355,2025-08-06 13:10:14.355780+05:30,20,2
289,802300,560,513,1754466014456,2025-08-06 13:10:14.456559+05:30,20,2
290,802402,559,512,1754466014557,2025-08-06 13:10:14.557455+05:30,20,2
291,802502,559,515,1754466014658,2025-08-06 13:10:14.658255+05:30,20,2
292,802604,558,520,1754466014758,2025-08-06 13:10:14.758981+05:30,20,2
293,802704,558,514,1754466014859,2025-08-06 13:10:14.859889+05:30,20,2
294,802805,557,517,1754466014960,2025-08-06 13:10:14.960780+05:30,20,2
295,802906,553,519,1754466015061,2025-08-06 13:10:15.061626+05:30,20,2
296,803007,553,513,1754466015162,2025-08-06 13:10:15.162398+05:30,20,2
297,803107,554,509,1754466015263,2025-08-06 13:10:15.263274+05:30,20,2
298,803209,557,509,1754466015364,2025-08-06 13:10:15.364166+05:30,20,2
299,803309,554,512,1754466015464,2025-08-06 13:10:15.464887+05:30,20,2
300,803409,553,512,1754466015565,2025-08-06 13:10:15.565853+05:30,20,2
301,803511,551,511,1754466015666,2025-08-06 13:10:15.666622+05:30,20,2
302,803611,550,513,1754466015767,2025-08-06 13:10:15.767399+05:30,20,2
303,803713,549,512,1754466015868,2025-08-06 13:10:15.868569+05:30,20,2
304,803813,548,516,1754466015969,2025-08-06 13:10:15.969151+05:30,20,2
305,803914,549,508,1754466016070,2025-08-06 13:10:16.069999+05:30,20,2
306,804015,551,510,1754466016170,2025-08-06 13:10:16.170814+05:30,20,2
307,804116,552,512,1754466016271,2025-08-06 13:10:16.271696+05:30,20,2
308,804216,551,508,1754466016372,2025-08-06 13:10:16.372420+05:30,20,2
309,804318,554,511,1754466016473,2025-08-06 13:10:16.473243+05:30,20,2
310,804418,553,505,1754466016574,2025-08-06 13:10:16.574103+05:30,20,2
311,804519,552,515,1754466016675,2025-08-06 13:10:16.675039+05:30,20,2
312,804620,553,514,1754466016775,2025-08-06 13:10:16.775766+05:30,20,2
313,804721,556,505,1754466016876,2025-08-06 13:10:16.876683+05:30,20,2
314,804822,555,510,1754466016977,2025-08-06 13:10:16.977549+05:30,20,2
315,804923,557,509,1754466017078,2025-08-06 13:10:17.078300+05:30,20,2
316,805023,557,511,1754466017179,2025-08-06 13:10:17.179102+05:30,20,2
317,805125,556,509,1754466017279,2025-08-06 13:10:17.279880+05:30,20,2
318,805225,557,513,1754466017380,2025-08-06 13:10:17.380796+05:30,20,2
319,805325,559,514,1754466017481,2025-08-06 13:10:17.481602+05:30,20,2
320,805427,557,513,1754466017582,2025-08-06 13:10:17.582459+05:30,20,2
321,805527,559,508,1754466017683,2025-08-06 13:10:17.683309+05:30,20,2
322,805628,559,511,1754466017784,2025-08-06 13:10:17.784096+05:30,20,2
323,805729,561,507,1754466017885,2025-08-06 13:10:17.884997+05:30,20,2
324,805830,559,511,1754466017985,2025-08-06 13:10:17.985864+05:30,20,2
325,805931,557,510,1754466018086,2025-08-06 13:10:18.086637+05:30,20,2
326,806032,559,515,1754466018187,2025-08-06 13:10:18.187467+05:30,20,2
327,806132,559,514,1754466018288,2025-08-06 13:10:18.288288+05:30,20,2
328,806234,558,513,1754466018389,2025-08-06 13:10:18.389121+05:30,20,2
329,806334,558,511,1754466018490,2025-08-06 13:10:18.490079+05:30,20,2
330,806435,557,514,1754466018590,2025-08-06 13:10:18.590849+05:30,20,2
331,806536,557,510,1754466018691,2025-08-06 13:10:18.691751+05:30,20,2
332,806637,557,510,1754466018792,2025-08-06 13:10:18.792562+05:30,20,2
333,806737,557,512,1754466018893,2025-08-06 13:10:18.893300+05:30,20,2
334,806839,556,513,1754466018994,2025-08-06 13:10:18.994146+05:30,20,2
335,806939,558,512,1754466019094,2025-08-06 13:10:19.094970+05:30,20,2
336,807041,558,506,1754466019195,2025-08-06 13:10:19.195793+05:30,20,2
337,807141,556,507,1754466019296,2025-08-06 13:10:19.296663+05:30,20,2
338,807241,557,514,1754466019397,2025-08-06 13:10:19.397483+05:30,20,2
339,807343,557,510,1754466019498,2025-08-06 13:10:19.498340+05:30,20,2
340,807443,558,507,1754466019599,2025-08-06 13:10:19.599162+05:30,20,2
341,807544,560,512,1754466019700,2025-08-06 13:10:19.700038+05:30,20,2
342,807645,557,515,1754466019800,2025-08-06 13:10:19.800864+05:30,20,2
343,807746,558,515,1754466019901,2025-08-06 13:10:19.901788+05:30,20,2
344,807846,559,507,1754466020002,2025-08-06 13:10:20.002504+05:30,20,2
345,807948,559,515,1754466020103,2025-08-06 13:10:20.103453+05:30,20,2
346,808048,558,510,1754466020204,2025-08-06 13:10:20.204150+05:30,20,2
347,808150,557,510,1754466020305,2025-08-06 13:10:20.304990+05:30,20,2
348,808250,559,512,1754466020405,2025-08-06 13:10:20.405863+05:30,20,2
349,808351,558,507,1754466020506,2025-08-06 13:10:20.506795+05:30,20,2
350,808452,557,515,1754466020607,2025-08-06 13:10:20.607816+05:30,20,2
351,808553,557,516,1754466020708,2025-08-06 13:10:20.708672+05:30,20,2
352,808653,557,505,1754466020809,2025-08-06 13:10:20.809277+05:30,20,2
353,808755,556,512,1754466020910,2025-08-06 13:10:20.910338+05:30,20,2
354,808855,556,511,1754466021011,2025-08-06 13:10:21.011013+05:30,20,2
355,808956,555,512,1754466021111,2025-08-06 13:10:21.111950+05:30,20,2
356,809057,555,513,1754466021212,2025-08-06 13:10:21.212709+05:30,20,2
