,Time_series,GSR,HR,timestamp,time2,subject,video_id
64,435556,539,510,1754121055839,2025-08-02 13:20:55.839100+05:30,14,7
65,435657,539,511,1754121055940,2025-08-02 13:20:55.939998+05:30,14,7
66,435758,539,511,1754121056040,2025-08-02 13:20:56.040583+05:30,14,7
67,435859,536,509,1754121056141,2025-08-02 13:20:56.141453+05:30,14,7
68,435959,530,507,1754121056242,2025-08-02 13:20:56.242249+05:30,14,7
69,436061,525,510,1754121056343,2025-08-02 13:20:56.343053+05:30,14,7
70,436161,524,511,1754121056443,2025-08-02 13:20:56.443833+05:30,14,7
71,436262,520,510,1754121056544,2025-08-02 13:20:56.544752+05:30,14,7
72,436363,517,512,1754121056645,2025-08-02 13:20:56.645471+05:30,14,7
73,436464,514,509,1754121056746,2025-08-02 13:20:56.746405+05:30,14,7
74,436564,513,510,1754121056847,2025-08-02 13:20:56.847177+05:30,14,7
75,436666,516,513,1754121056948,2025-08-02 13:20:56.948148+05:30,14,7
76,436766,513,510,1754121057048,2025-08-02 13:20:57.048937+05:30,14,7
77,436868,510,512,1754121057149,2025-08-02 13:20:57.149856+05:30,14,7
78,436968,515,514,1754121057250,2025-08-02 13:20:57.250570+05:30,14,7
79,437068,516,510,1754121057351,2025-08-02 13:20:57.351427+05:30,14,7
80,437170,521,511,1754121057452,2025-08-02 13:20:57.452361+05:30,14,7
81,437270,526,513,1754121057553,2025-08-02 13:20:57.553186+05:30,14,7
82,437371,526,508,1754121057654,2025-08-02 13:20:57.654251+05:30,14,7
83,437472,533,511,1754121057754,2025-08-02 13:20:57.754878+05:30,14,7
84,437573,538,515,1754121057855,2025-08-02 13:20:57.855828+05:30,14,7
85,437673,537,513,1754121057956,2025-08-02 13:20:57.956690+05:30,14,7
86,437775,538,511,1754121058057,2025-08-02 13:20:58.057513+05:30,14,7
87,437875,537,510,1754121058158,2025-08-02 13:20:58.158213+05:30,14,7
88,437977,538,512,1754121058259,2025-08-02 13:20:58.259071+05:30,14,7
89,438077,539,510,1754121058360,2025-08-02 13:20:58.360061+05:30,14,7
90,438178,535,512,1754121058460,2025-08-02 13:20:58.460625+05:30,14,7
91,438279,535,513,1754121058561,2025-08-02 13:20:58.561492+05:30,14,7
92,438380,526,510,1754121058662,2025-08-02 13:20:58.662389+05:30,14,7
93,438480,522,510,1754121058763,2025-08-02 13:20:58.763268+05:30,14,7
94,438582,520,512,1754121058863,2025-08-02 13:20:58.863932+05:30,14,7
95,438682,515,510,1754121058964,2025-08-02 13:20:58.964880+05:30,14,7
96,438784,514,511,1754121059065,2025-08-02 13:20:59.065697+05:30,14,7
97,438884,515,514,1754121059166,2025-08-02 13:20:59.166525+05:30,14,7
98,438984,512,511,1754121059267,2025-08-02 13:20:59.267261+05:30,14,7
99,439086,512,509,1754121059368,2025-08-02 13:20:59.368124+05:30,14,7
100,439186,511,511,1754121059469,2025-08-02 13:20:59.469046+05:30,14,7
101,439287,511,508,1754121059570,2025-08-02 13:20:59.570110+05:30,14,7
102,439388,516,512,1754121059670,2025-08-02 13:20:59.670870+05:30,14,7
103,439489,520,512,1754121059771,2025-08-02 13:20:59.771751+05:30,14,7
104,439589,526,516,1754121059872,2025-08-02 13:20:59.872509+05:30,14,7
105,439691,527,512,1754121059973,2025-08-02 13:20:59.973255+05:30,14,7
106,439791,531,509,1754121060074,2025-08-02 13:21:00.074082+05:30,14,7
107,439892,535,511,1754121060174,2025-08-02 13:21:00.174938+05:30,14,7
108,439993,536,510,1754121060275,2025-08-02 13:21:00.275681+05:30,14,7
109,440094,536,510,1754121060376,2025-08-02 13:21:00.376626+05:30,14,7
110,440195,537,513,1754121060477,2025-08-02 13:21:00.477478+05:30,14,7
111,440296,538,512,1754121060578,2025-08-02 13:21:00.578181+05:30,14,7
112,440396,538,510,1754121060679,2025-08-02 13:21:00.679255+05:30,14,7
113,440498,537,512,1754121060780,2025-08-02 13:21:00.780160+05:30,14,7
114,440598,532,511,1754121060880,2025-08-02 13:21:00.880710+05:30,14,7
115,440699,525,510,1754121060981,2025-08-02 13:21:00.981550+05:30,14,7
116,440800,521,510,1754121061082,2025-08-02 13:21:01.082670+05:30,14,7
117,440900,519,516,1754121061183,2025-08-02 13:21:01.183750+05:30,14,7
118,441001,514,509,1754121061284,2025-08-02 13:21:01.284334+05:30,14,7
119,441102,513,510,1754121061385,2025-08-02 13:21:01.385217+05:30,14,7
120,441203,511,511,1754121061485,2025-08-02 13:21:01.485857+05:30,14,7
121,441304,511,510,1754121061586,2025-08-02 13:21:01.586792+05:30,14,7
122,441405,511,510,1754121061687,2025-08-02 13:21:01.687783+05:30,14,7
123,441505,511,517,1754121061788,2025-08-02 13:21:01.788165+05:30,14,7
124,441607,513,515,1754121061889,2025-08-02 13:21:01.889106+05:30,14,7
125,441707,512,509,1754121061989,2025-08-02 13:21:01.989918+05:30,14,7
126,441808,519,513,1754121062090,2025-08-02 13:21:02.090821+05:30,14,7
127,441909,524,512,1754121062191,2025-08-02 13:21:02.191570+05:30,14,7
128,442010,526,511,1754121062292,2025-08-02 13:21:02.292373+05:30,14,7
129,442110,529,511,1754121062393,2025-08-02 13:21:02.393245+05:30,14,7
130,442212,536,519,1754121062494,2025-08-02 13:21:02.494054+05:30,14,7
131,442312,534,512,1754121062594,2025-08-02 13:21:02.594929+05:30,14,7
132,442414,535,509,1754121062695,2025-08-02 13:21:02.695722+05:30,14,7
133,442514,535,509,1754121062796,2025-08-02 13:21:02.796645+05:30,14,7
134,442615,534,511,1754121062897,2025-08-02 13:21:02.897444+05:30,14,7
135,442716,535,509,1754121062998,2025-08-02 13:21:02.998207+05:30,14,7
136,442816,535,515,1754121063099,2025-08-02 13:21:03.099068+05:30,14,7
137,442917,532,515,1754121063200,2025-08-02 13:21:03.200103+05:30,14,7
138,443018,522,511,1754121063300,2025-08-02 13:21:03.300839+05:30,14,7
139,443119,519,511,1754121063401,2025-08-02 13:21:03.401644+05:30,14,7
140,443219,516,511,1754121063502,2025-08-02 13:21:03.502458+05:30,14,7
141,443321,512,510,1754121063603,2025-08-02 13:21:03.603330+05:30,14,7
142,443421,509,510,1754121063704,2025-08-02 13:21:03.704157+05:30,14,7
143,443523,513,517,1754121063804,2025-08-02 13:21:03.804964+05:30,14,7
144,443623,513,516,1754121063905,2025-08-02 13:21:03.905745+05:30,14,7
145,443724,510,510,1754121064006,2025-08-02 13:21:04.006662+05:30,14,7
146,443825,508,513,1754121064107,2025-08-02 13:21:04.107447+05:30,14,7
147,443926,508,511,1754121064208,2025-08-02 13:21:04.208333+05:30,14,7
148,444026,511,510,1754121064309,2025-08-02 13:21:04.309257+05:30,14,7
149,444128,516,510,1754121064410,2025-08-02 13:21:04.410261+05:30,14,7
150,444228,524,515,1754121064510,2025-08-02 13:21:04.510969+05:30,14,7
151,444329,525,515,1754121064611,2025-08-02 13:21:04.611769+05:30,14,7
152,444430,525,505,1754121064712,2025-08-02 13:21:04.712678+05:30,14,7
153,444531,533,514,1754121064813,2025-08-02 13:21:04.813443+05:30,14,7
154,444632,533,510,1754121064914,2025-08-02 13:21:04.914400+05:30,14,7
155,444732,533,510,1754121065015,2025-08-02 13:21:05.015383+05:30,14,7
156,444833,534,513,1754121065116,2025-08-02 13:21:05.116050+05:30,14,7
157,444934,539,520,1754121065216,2025-08-02 13:21:05.216880+05:30,14,7
158,445035,536,513,1754121065317,2025-08-02 13:21:05.317593+05:30,14,7
159,445135,534,511,1754121065418,2025-08-02 13:21:05.418453+05:30,14,7
160,445237,529,512,1754121065519,2025-08-02 13:21:05.519609+05:30,14,7
161,445337,522,511,1754121065620,2025-08-02 13:21:05.620301+05:30,14,7
162,445438,516,503,1754121065720,2025-08-02 13:21:05.720919+05:30,14,7
163,445539,519,516,1754121065821,2025-08-02 13:21:05.821672+05:30,14,7
164,445640,515,518,1754121065922,2025-08-02 13:21:05.922483+05:30,14,7
165,445741,510,510,1754121066023,2025-08-02 13:21:06.023319+05:30,14,7
166,445842,510,511,1754121066124,2025-08-02 13:21:06.124484+05:30,14,7
167,445942,509,512,1754121066225,2025-08-02 13:21:06.225377+05:30,14,7
168,446044,509,509,1754121066326,2025-08-02 13:21:06.326090+05:30,14,7
169,446144,507,511,1754121066427,2025-08-02 13:21:06.427082+05:30,14,7
170,446245,514,520,1754121066527,2025-08-02 13:21:06.527887+05:30,14,7
171,446346,513,514,1754121066628,2025-08-02 13:21:06.628539+05:30,14,7
172,446447,516,509,1754121066729,2025-08-02 13:21:06.729306+05:30,14,7
173,446547,520,509,1754121066830,2025-08-02 13:21:06.830147+05:30,14,7
174,446648,524,510,1754121066930,2025-08-02 13:21:06.930958+05:30,14,7
175,446749,526,508,1754121067031,2025-08-02 13:21:07.031939+05:30,14,7
176,446850,535,518,1754121067132,2025-08-02 13:21:07.132960+05:30,14,7
177,446951,536,519,1754121067233,2025-08-02 13:21:07.233407+05:30,14,7
178,447051,533,511,1754121067334,2025-08-02 13:21:07.334214+05:30,14,7
179,447153,534,511,1754121067435,2025-08-02 13:21:07.435161+05:30,14,7
180,447253,533,509,1754121067535,2025-08-02 13:21:07.535919+05:30,14,7
181,447354,534,508,1754121067636,2025-08-02 13:21:07.636765+05:30,14,7
182,447455,533,511,1754121067738,2025-08-02 13:21:07.738123+05:30,14,7
183,447556,531,518,1754121067838,2025-08-02 13:21:07.838516+05:30,14,7
184,447656,522,511,1754121067939,2025-08-02 13:21:07.939320+05:30,14,7
185,447758,516,506,1754121068040,2025-08-02 13:21:08.040195+05:30,14,7
186,447858,514,510,1754121068141,2025-08-02 13:21:08.141079+05:30,14,7
187,447960,509,508,1754121068241,2025-08-02 13:21:08.241768+05:30,14,7
188,448060,509,508,1754121068342,2025-08-02 13:21:08.342657+05:30,14,7
189,448161,510,513,1754121068443,2025-08-02 13:21:08.443687+05:30,14,7
190,448262,513,517,1754121068544,2025-08-02 13:21:08.544551+05:30,14,7
191,448363,509,510,1754121068645,2025-08-02 13:21:08.645373+05:30,14,7
192,448463,505,509,1754121068746,2025-08-02 13:21:08.746160+05:30,14,7
193,448564,508,510,1754121068847,2025-08-02 13:21:08.847165+05:30,14,7
194,448665,509,507,1754121068947,2025-08-02 13:21:08.947777+05:30,14,7
195,448765,516,509,1754121069048,2025-08-02 13:21:09.048508+05:30,14,7
196,448867,524,516,1754121069149,2025-08-02 13:21:09.149465+05:30,14,7
197,448967,526,516,1754121069250,2025-08-02 13:21:09.250160+05:30,14,7
198,449069,528,509,1754121069350,2025-08-02 13:21:09.350963+05:30,14,7
199,449169,531,510,1754121069452,2025-08-02 13:21:09.452002+05:30,14,7
200,449270,532,509,1754121069553,2025-08-02 13:21:09.552996+05:30,14,7
201,449371,533,508,1754121069653,2025-08-02 13:21:09.653674+05:30,14,7
202,449472,534,513,1754121069754,2025-08-02 13:21:09.754796+05:30,14,7
203,449572,538,519,1754121069855,2025-08-02 13:21:09.855332+05:30,14,7
204,449674,536,513,1754121069956,2025-08-02 13:21:09.956190+05:30,14,7
205,449774,530,509,1754121070056,2025-08-02 13:21:10.056933+05:30,14,7
206,449875,525,508,1754121070157,2025-08-02 13:21:10.157696+05:30,14,7
207,449976,518,507,1754121070258,2025-08-02 13:21:10.258580+05:30,14,7
208,450077,516,508,1754121070359,2025-08-02 13:21:10.359239+05:30,14,7
209,450178,516,516,1754121070460,2025-08-02 13:21:10.460198+05:30,14,7
210,450279,514,517,1754121070561,2025-08-02 13:21:10.561029+05:30,14,7
211,450379,509,510,1754121070661,2025-08-02 13:21:10.661932+05:30,14,7
212,450480,508,510,1754121070762,2025-08-02 13:21:10.762678+05:30,14,7
213,450581,508,509,1754121070863,2025-08-02 13:21:10.863553+05:30,14,7
214,450681,507,507,1754121070964,2025-08-02 13:21:10.964368+05:30,14,7
215,450783,505,508,1754121071065,2025-08-02 13:21:11.065442+05:30,14,7
216,450883,513,519,1754121071166,2025-08-02 13:21:11.166234+05:30,14,7
217,450984,515,514,1754121071267,2025-08-02 13:21:11.267044+05:30,14,7
218,451085,517,509,1754121071367,2025-08-02 13:21:11.367872+05:30,14,7
219,451186,521,509,1754121071468,2025-08-02 13:21:11.468633+05:30,14,7
220,451287,523,508,1754121071569,2025-08-02 13:21:11.569865+05:30,14,7
221,451388,528,508,1754121071670,2025-08-02 13:21:11.670333+05:30,14,7
222,451488,528,507,1754121071771,2025-08-02 13:21:11.771266+05:30,14,7
223,451590,537,518,1754121071872,2025-08-02 13:21:11.872065+05:30,14,7
224,451690,535,513,1754121071972,2025-08-02 13:21:11.972928+05:30,14,7
225,451791,532,508,1754121072073,2025-08-02 13:21:12.073599+05:30,14,7
226,451892,535,509,1754121072174,2025-08-02 13:21:12.174870+05:30,14,7
227,451993,534,509,1754121072275,2025-08-02 13:21:12.275366+05:30,14,7
228,452093,527,504,1754121072376,2025-08-02 13:21:12.376279+05:30,14,7
229,452195,524,512,1754121072477,2025-08-02 13:21:12.477184+05:30,14,7
230,452295,520,515,1754121072578,2025-08-02 13:21:12.578028+05:30,14,7
231,452396,514,507,1754121072678,2025-08-02 13:21:12.678908+05:30,14,7
232,452497,510,509,1754121072779,2025-08-02 13:21:12.779837+05:30,14,7
233,452597,509,509,1754121072880,2025-08-02 13:21:12.880663+05:30,14,7
234,452699,507,509,1754121072981,2025-08-02 13:21:12.981291+05:30,14,7
235,452799,508,509,1754121073082,2025-08-02 13:21:13.082270+05:30,14,7
236,452900,511,518,1754121073182,2025-08-02 13:21:13.182896+05:30,14,7
237,453001,507,513,1754121073283,2025-08-02 13:21:13.283747+05:30,14,7
238,453102,507,510,1754121073384,2025-08-02 13:21:13.384704+05:30,14,7
239,453202,511,511,1754121073485,2025-08-02 13:21:13.485433+05:30,14,7
240,453304,515,511,1754121073586,2025-08-02 13:21:13.586322+05:30,14,7
241,453404,520,509,1754121073687,2025-08-02 13:21:13.687058+05:30,14,7
242,453506,527,520,1754121073787,2025-08-02 13:21:13.787904+05:30,14,7
243,453606,532,521,1754121073888,2025-08-02 13:21:13.888545+05:30,14,7
244,453707,531,510,1754121073989,2025-08-02 13:21:13.989399+05:30,14,7
245,453808,532,511,1754121074090,2025-08-02 13:21:14.090233+05:30,14,7
246,453909,533,509,1754121074191,2025-08-02 13:21:14.191088+05:30,14,7
247,454009,532,507,1754121074291,2025-08-02 13:21:14.291883+05:30,14,7
248,454111,534,513,1754121074392,2025-08-02 13:21:14.392858+05:30,14,7
249,454211,539,519,1754121074493,2025-08-02 13:21:14.493555+05:30,14,7
250,454311,531,510,1754121074594,2025-08-02 13:21:14.594469+05:30,14,7
251,454413,526,506,1754121074695,2025-08-02 13:21:14.695569+05:30,14,7
252,454513,520,509,1754121074796,2025-08-02 13:21:14.796305+05:30,14,7
253,454615,516,508,1754121074897,2025-08-02 13:21:14.897296+05:30,14,7
254,454715,514,510,1754121074997,2025-08-02 13:21:14.997900+05:30,14,7
255,454816,515,519,1754121075098,2025-08-02 13:21:15.098862+05:30,14,7
256,454917,509,511,1754121075199,2025-08-02 13:21:15.199733+05:30,14,7
257,455018,507,507,1754121075300,2025-08-02 13:21:15.300443+05:30,14,7
258,455118,507,509,1754121075401,2025-08-02 13:21:15.401387+05:30,14,7
259,455220,507,508,1754121075502,2025-08-02 13:21:15.502041+05:30,14,7
260,455320,505,509,1754121075602,2025-08-02 13:21:15.602957+05:30,14,7
261,455421,512,517,1754121075703,2025-08-02 13:21:15.703880+05:30,14,7
262,455522,513,513,1754121075804,2025-08-02 13:21:15.804559+05:30,14,7
263,455623,516,507,1754121075905,2025-08-02 13:21:15.905633+05:30,14,7
264,455724,521,509,1754121076006,2025-08-02 13:21:16.006088+05:30,14,7
265,455825,523,509,1754121076107,2025-08-02 13:21:16.106995+05:30,14,7
266,455925,528,510,1754121076207,2025-08-02 13:21:16.207849+05:30,14,7
267,456027,535,520,1754121076308,2025-08-02 13:21:16.308652+05:30,14,7
268,456127,534,514,1754121076409,2025-08-02 13:21:16.409450+05:30,14,7
269,456227,534,509,1754121076510,2025-08-02 13:21:16.510343+05:30,14,7
270,456329,532,509,1754121076611,2025-08-02 13:21:16.611179+05:30,14,7
271,456429,534,509,1754121076711,2025-08-02 13:21:16.711974+05:30,14,7
272,456530,532,508,1754121076812,2025-08-02 13:21:16.812914+05:30,14,7
273,456631,536,519,1754121076913,2025-08-02 13:21:16.913699+05:30,14,7
274,456732,527,512,1754121077014,2025-08-02 13:21:17.014478+05:30,14,7
275,456833,518,507,1754121077115,2025-08-02 13:21:17.115304+05:30,14,7
276,456934,517,510,1754121077216,2025-08-02 13:21:17.216197+05:30,14,7
277,457034,511,507,1754121077317,2025-08-02 13:21:17.317100+05:30,14,7
278,457136,510,510,1754121077417,2025-08-02 13:21:17.417909+05:30,14,7
279,457236,511,518,1754121077518,2025-08-02 13:21:17.518855+05:30,14,7
280,457337,511,516,1754121077619,2025-08-02 13:21:17.619486+05:30,14,7
281,457438,507,507,1754121077720,2025-08-02 13:21:17.720640+05:30,14,7
282,457539,508,510,1754121077821,2025-08-02 13:21:17.821166+05:30,14,7
283,457639,506,508,1754121077922,2025-08-02 13:21:17.922104+05:30,14,7
284,457741,507,508,1754121078023,2025-08-02 13:21:18.023056+05:30,14,7
285,457841,517,519,1754121078123,2025-08-02 13:21:18.123891+05:30,14,7
286,457943,522,515,1754121078224,2025-08-02 13:21:18.224751+05:30,14,7
287,458043,520,508,1754121078325,2025-08-02 13:21:18.325653+05:30,14,7
288,458143,525,509,1754121078426,2025-08-02 13:21:18.426234+05:30,14,7
289,458245,529,509,1754121078527,2025-08-02 13:21:18.527054+05:30,14,7
290,458345,530,506,1754121078628,2025-08-02 13:21:18.628062+05:30,14,7
291,458446,538,518,1754121078728,2025-08-02 13:21:18.728858+05:30,14,7
292,458547,537,518,1754121078829,2025-08-02 13:21:18.829566+05:30,14,7
293,458648,533,508,1754121078930,2025-08-02 13:21:18.930387+05:30,14,7
294,458748,534,508,1754121079031,2025-08-02 13:21:19.031293+05:30,14,7
295,458850,534,509,1754121079132,2025-08-02 13:21:19.132179+05:30,14,7
296,458950,529,508,1754121079233,2025-08-02 13:21:19.233007+05:30,14,7
297,459052,523,510,1754121079333,2025-08-02 13:21:19.333810+05:30,14,7
298,459152,523,519,1754121079434,2025-08-02 13:21:19.434583+05:30,14,7
299,459253,518,512,1754121079535,2025-08-02 13:21:19.535488+05:30,14,7
300,459354,510,507,1754121079636,2025-08-02 13:21:19.636271+05:30,14,7
301,459455,509,508,1754121079737,2025-08-02 13:21:19.737117+05:30,14,7
302,459555,507,508,1754121079838,2025-08-02 13:21:19.838012+05:30,14,7
303,459657,507,507,1754121079938,2025-08-02 13:21:19.938818+05:30,14,7
304,459757,510,516,1754121080039,2025-08-02 13:21:20.039561+05:30,14,7
305,459858,512,517,1754121080140,2025-08-02 13:21:20.140434+05:30,14,7
306,459959,505,508,1754121080241,2025-08-02 13:21:20.241224+05:30,14,7
307,460059,510,511,1754121080342,2025-08-02 13:21:20.342031+05:30,14,7
308,460161,512,510,1754121080443,2025-08-02 13:21:20.443005+05:30,14,7
309,460261,518,507,1754121080543,2025-08-02 13:21:20.543880+05:30,14,7
310,460362,522,512,1754121080644,2025-08-02 13:21:20.644854+05:30,14,7
311,460463,528,516,1754121080745,2025-08-02 13:21:20.745481+05:30,14,7
312,460564,531,512,1754121080846,2025-08-02 13:21:20.846188+05:30,14,7
313,460664,531,509,1754121080947,2025-08-02 13:21:20.947053+05:30,14,7
314,460766,532,508,1754121081048,2025-08-02 13:21:21.048221+05:30,14,7
315,460866,532,508,1754121081149,2025-08-02 13:21:21.149066+05:30,14,7
316,460967,533,510,1754121081250,2025-08-02 13:21:21.250217+05:30,14,7
317,461068,539,518,1754121081350,2025-08-02 13:21:21.350501+05:30,14,7
318,461169,534,510,1754121081451,2025-08-02 13:21:21.451317+05:30,14,7
319,461270,528,506,1754121081552,2025-08-02 13:21:21.552125+05:30,14,7
320,461371,524,510,1754121081652,2025-08-02 13:21:21.652952+05:30,14,7
321,461471,518,510,1754121081754,2025-08-02 13:21:21.754093+05:30,14,7
322,461573,515,508,1754121081854,2025-08-02 13:21:21.854620+05:30,14,7
323,461673,515,517,1754121081955,2025-08-02 13:21:21.955751+05:30,14,7
324,461774,512,513,1754121082057,2025-08-02 13:21:22.056985+05:30,14,7
325,461875,508,509,1754121082157,2025-08-02 13:21:22.157096+05:30,14,7
326,461975,508,509,1754121082257,2025-08-02 13:21:22.257951+05:30,14,7
327,462076,507,507,1754121082358,2025-08-02 13:21:22.358912+05:30,14,7
328,462177,505,505,1754121082459,2025-08-02 13:21:22.459631+05:30,14,7
329,462278,509,513,1754121082560,2025-08-02 13:21:22.560642+05:30,14,7
330,462379,511,514,1754121082661,2025-08-02 13:21:22.661436+05:30,14,7
331,462480,514,512,1754121082762,2025-08-02 13:21:22.762265+05:30,14,7
332,462580,518,508,1754121082863,2025-08-02 13:21:22.863012+05:30,14,7
333,462682,522,509,1754121082963,2025-08-02 13:21:22.963821+05:30,14,7
334,462782,525,509,1754121083064,2025-08-02 13:21:23.064739+05:30,14,7
335,462883,530,512,1754121083165,2025-08-02 13:21:23.165664+05:30,14,7
336,462984,534,515,1754121083266,2025-08-02 13:21:23.266408+05:30,14,7
337,463085,533,511,1754121083367,2025-08-02 13:21:23.367601+05:30,14,7
338,463185,533,508,1754121083468,2025-08-02 13:21:23.468123+05:30,14,7
339,463287,532,509,1754121083568,2025-08-02 13:21:23.568823+05:30,14,7
340,463387,535,508,1754121083669,2025-08-02 13:21:23.669711+05:30,14,7
341,463489,531,508,1754121083770,2025-08-02 13:21:23.770518+05:30,14,7
342,463589,533,516,1754121083871,2025-08-02 13:21:23.871380+05:30,14,7
343,463690,524,511,1754121083972,2025-08-02 13:21:23.972274+05:30,14,7
344,463791,519,509,1754121084073,2025-08-02 13:21:24.073071+05:30,14,7
345,463891,516,509,1754121084174,2025-08-02 13:21:24.174054+05:30,14,7
346,463992,512,510,1754121084274,2025-08-02 13:21:24.274785+05:30,14,7
347,464093,509,509,1754121084375,2025-08-02 13:21:24.375588+05:30,14,7
348,464194,510,513,1754121084476,2025-08-02 13:21:24.476370+05:30,14,7
349,464294,509,514,1754121084577,2025-08-02 13:21:24.577208+05:30,14,7
350,464396,508,509,1754121084678,2025-08-02 13:21:24.678004+05:30,14,7
351,464496,506,510,1754121084778,2025-08-02 13:21:24.778872+05:30,14,7
352,464598,506,509,1754121084879,2025-08-02 13:21:24.879750+05:30,14,7
353,464698,509,510,1754121084980,2025-08-02 13:21:24.980614+05:30,14,7
354,464799,515,515,1754121085081,2025-08-02 13:21:25.081440+05:30,14,7
355,464900,520,512,1754121085182,2025-08-02 13:21:25.182216+05:30,14,7
356,465001,523,511,1754121085282,2025-08-02 13:21:25.282977+05:30,14,7
