,Time_series,GSR,HR,timestamp,time2,subject,video_id
65,1507574,441,523,1755170863025,2025-08-14 16:57:43.025910+05:30,36,1
66,1507675,439,521,1755170863126,2025-08-14 16:57:43.126570+05:30,36,1
67,1507776,443,521,1755170863227,2025-08-14 16:57:43.227517+05:30,36,1
68,1507876,439,523,1755170863328,2025-08-14 16:57:43.328406+05:30,36,1
69,1507978,443,524,1755170863429,2025-08-14 16:57:43.429286+05:30,36,1
70,1508078,440,531,1755170863530,2025-08-14 16:57:43.530183+05:30,36,1
71,1508179,438,522,1755170863631,2025-08-14 16:57:43.631140+05:30,36,1
72,1508280,437,522,1755170863731,2025-08-14 16:57:43.731960+05:30,36,1
73,1508381,443,524,1755170863832,2025-08-14 16:57:43.832921+05:30,36,1
74,1508482,437,521,1755170863933,2025-08-14 16:57:43.933703+05:30,36,1
75,1508583,437,517,1755170864034,2025-08-14 16:57:44.034507+05:30,36,1
76,1508683,443,521,1755170864135,2025-08-14 16:57:44.135528+05:30,36,1
77,1508785,440,527,1755170864236,2025-08-14 16:57:44.236377+05:30,36,1
78,1508885,442,530,1755170864337,2025-08-14 16:57:44.337236+05:30,36,1
79,1508986,447,527,1755170864438,2025-08-14 16:57:44.438058+05:30,36,1
80,1509087,439,522,1755170864538,2025-08-14 16:57:44.538916+05:30,36,1
81,1509188,447,527,1755170864639,2025-08-14 16:57:44.639884+05:30,36,1
82,1509289,440,524,1755170864740,2025-08-14 16:57:44.740697+05:30,36,1
83,1509390,442,524,1755170864841,2025-08-14 16:57:44.841556+05:30,36,1
84,1509491,442,525,1755170864942,2025-08-14 16:57:44.942431+05:30,36,1
85,1509592,442,525,1755170865043,2025-08-14 16:57:45.043399+05:30,36,1
86,1509693,443,529,1755170865144,2025-08-14 16:57:45.144283+05:30,36,1
87,1509793,444,533,1755170865245,2025-08-14 16:57:45.245199+05:30,36,1
88,1509895,448,524,1755170865346,2025-08-14 16:57:45.346106+05:30,36,1
89,1509995,443,525,1755170865447,2025-08-14 16:57:45.447023+05:30,36,1
90,1510096,450,526,1755170865547,2025-08-14 16:57:45.547851+05:30,36,1
91,1510197,449,523,1755170865648,2025-08-14 16:57:45.648795+05:30,36,1
92,1510298,444,522,1755170865749,2025-08-14 16:57:45.749507+05:30,36,1
93,1510398,449,519,1755170865850,2025-08-14 16:57:45.850377+05:30,36,1
94,1510500,451,517,1755170865951,2025-08-14 16:57:45.951242+05:30,36,1
95,1510600,448,527,1755170866052,2025-08-14 16:57:46.052167+05:30,36,1
96,1510702,447,523,1755170866153,2025-08-14 16:57:46.153053+05:30,36,1
97,1510802,447,518,1755170866254,2025-08-14 16:57:46.254000+05:30,36,1
98,1510903,449,525,1755170866354,2025-08-14 16:57:46.354821+05:30,36,1
99,1511004,447,520,1755170866455,2025-08-14 16:57:46.455707+05:30,36,1
100,1511105,451,518,1755170866556,2025-08-14 16:57:46.556538+05:30,36,1
101,1511205,448,523,1755170866657,2025-08-14 16:57:46.657482+05:30,36,1
102,1511307,450,520,1755170866758,2025-08-14 16:57:46.758361+05:30,36,1
103,1511407,451,527,1755170866859,2025-08-14 16:57:46.859245+05:30,36,1
104,1511508,449,525,1755170866960,2025-08-14 16:57:46.960197+05:30,36,1
105,1511609,452,521,1755170867061,2025-08-14 16:57:47.061060+05:30,36,1
106,1511710,454,524,1755170867161,2025-08-14 16:57:47.161964+05:30,36,1
107,1511811,447,520,1755170867262,2025-08-14 16:57:47.262857+05:30,36,1
108,1511912,452,521,1755170867363,2025-08-14 16:57:47.363580+05:30,36,1
109,1512012,448,522,1755170867464,2025-08-14 16:57:47.464485+05:30,36,1
110,1512114,447,520,1755170867565,2025-08-14 16:57:47.565361+05:30,36,1
111,1512215,456,527,1755170867666,2025-08-14 16:57:47.666273+05:30,36,1
112,1512315,450,524,1755170867767,2025-08-14 16:57:47.767122+05:30,36,1
113,1512417,450,521,1755170867868,2025-08-14 16:57:47.868029+05:30,36,1
114,1512517,451,523,1755170867968,2025-08-14 16:57:47.968954+05:30,36,1
115,1512619,455,520,1755170868069,2025-08-14 16:57:48.069810+05:30,36,1
116,1512719,450,520,1755170868170,2025-08-14 16:57:48.170746+05:30,36,1
117,1512820,455,520,1755170868271,2025-08-14 16:57:48.271661+05:30,36,1
118,1512921,450,521,1755170868372,2025-08-14 16:57:48.372510+05:30,36,1
119,1513022,456,523,1755170868473,2025-08-14 16:57:48.473361+05:30,36,1
120,1513122,454,530,1755170868574,2025-08-14 16:57:48.574276+05:30,36,1
121,1513224,450,524,1755170868675,2025-08-14 16:57:48.675087+05:30,36,1
122,1513324,448,521,1755170868775,2025-08-14 16:57:48.775914+05:30,36,1
123,1513425,454,525,1755170868876,2025-08-14 16:57:48.876849+05:30,36,1
124,1513526,451,520,1755170868977,2025-08-14 16:57:48.977862+05:30,36,1
125,1513627,453,521,1755170869078,2025-08-14 16:57:49.078675+05:30,36,1
126,1513728,446,518,1755170869179,2025-08-14 16:57:49.179430+05:30,36,1
127,1513829,451,523,1755170869280,2025-08-14 16:57:49.280352+05:30,36,1
128,1513929,447,523,1755170869381,2025-08-14 16:57:49.381188+05:30,36,1
129,1514031,452,527,1755170869482,2025-08-14 16:57:49.482063+05:30,36,1
130,1514131,447,524,1755170869582,2025-08-14 16:57:49.582972+05:30,36,1
131,1514232,450,520,1755170869683,2025-08-14 16:57:49.683935+05:30,36,1
132,1514333,451,525,1755170869784,2025-08-14 16:57:49.784731+05:30,36,1
133,1514434,449,520,1755170869885,2025-08-14 16:57:49.885611+05:30,36,1
134,1514534,445,521,1755170869986,2025-08-14 16:57:49.986475+05:30,36,1
135,1514636,450,519,1755170870087,2025-08-14 16:57:50.087369+05:30,36,1
136,1514736,445,517,1755170870188,2025-08-14 16:57:50.188340+05:30,36,1
137,1514838,451,521,1755170870289,2025-08-14 16:57:50.289183+05:30,36,1
138,1514938,454,527,1755170870390,2025-08-14 16:57:50.390158+05:30,36,1
139,1515039,452,522,1755170870491,2025-08-14 16:57:50.491042+05:30,36,1
140,1515141,446,520,1755170870591,2025-08-14 16:57:50.591874+05:30,36,1
141,1515241,450,522,1755170870692,2025-08-14 16:57:50.692789+05:30,36,1
142,1515342,453,522,1755170870793,2025-08-14 16:57:50.793569+05:30,36,1
143,1515443,450,519,1755170870894,2025-08-14 16:57:50.894458+05:30,36,1
144,1515544,451,520,1755170870995,2025-08-14 16:57:50.995256+05:30,36,1
145,1515644,448,521,1755170871096,2025-08-14 16:57:51.096135+05:30,36,1
146,1515746,454,524,1755170871197,2025-08-14 16:57:51.197099+05:30,36,1
147,1515846,452,529,1755170871298,2025-08-14 16:57:51.298026+05:30,36,1
148,1515948,454,523,1755170871398,2025-08-14 16:57:51.398909+05:30,36,1
149,1516048,449,523,1755170871499,2025-08-14 16:57:51.499741+05:30,36,1
150,1516149,454,524,1755170871600,2025-08-14 16:57:51.600538+05:30,36,1
151,1516250,450,521,1755170871701,2025-08-14 16:57:51.701477+05:30,36,1
152,1516351,454,521,1755170871802,2025-08-14 16:57:51.802379+05:30,36,1
153,1516451,449,519,1755170871903,2025-08-14 16:57:51.903179+05:30,36,1
154,1516553,455,521,1755170872004,2025-08-14 16:57:52.004076+05:30,36,1
155,1516653,450,523,1755170872105,2025-08-14 16:57:52.105028+05:30,36,1
156,1516754,454,522,1755170872205,2025-08-14 16:57:52.205870+05:30,36,1
157,1516855,455,525,1755170872306,2025-08-14 16:57:52.306692+05:30,36,1
158,1516956,450,516,1755170872407,2025-08-14 16:57:52.407559+05:30,36,1
159,1517057,451,523,1755170872508,2025-08-14 16:57:52.508469+05:30,36,1
160,1517158,454,520,1755170872609,2025-08-14 16:57:52.609359+05:30,36,1
161,1517258,450,517,1755170872710,2025-08-14 16:57:52.710227+05:30,36,1
162,1517360,453,518,1755170872811,2025-08-14 16:57:52.811109+05:30,36,1
163,1517460,449,521,1755170872911,2025-08-14 16:57:52.911972+05:30,36,1
164,1517561,451,520,1755170873012,2025-08-14 16:57:53.012915+05:30,36,1
165,1517662,453,530,1755170873113,2025-08-14 16:57:53.113792+05:30,36,1
166,1517763,455,522,1755170873214,2025-08-14 16:57:53.214645+05:30,36,1
167,1517863,454,520,1755170873315,2025-08-14 16:57:53.315581+05:30,36,1
168,1517965,451,521,1755170873416,2025-08-14 16:57:53.416460+05:30,36,1
169,1518066,450,521,1755170873517,2025-08-14 16:57:53.517322+05:30,36,1
170,1518167,453,520,1755170873618,2025-08-14 16:57:53.618139+05:30,36,1
171,1518268,455,520,1755170873719,2025-08-14 16:57:53.719163+05:30,36,1
172,1518368,451,520,1755170873819,2025-08-14 16:57:53.819984+05:30,36,1
173,1518470,458,524,1755170873920,2025-08-14 16:57:53.920853+05:30,36,1
174,1518570,452,524,1755170874021,2025-08-14 16:57:54.021685+05:30,36,1
175,1518671,456,518,1755170874122,2025-08-14 16:57:54.122668+05:30,36,1
176,1518772,451,519,1755170874223,2025-08-14 16:57:54.223477+05:30,36,1
177,1518873,451,523,1755170874324,2025-08-14 16:57:54.324471+05:30,36,1
178,1518973,451,519,1755170874425,2025-08-14 16:57:54.425346+05:30,36,1
179,1519075,453,520,1755170874526,2025-08-14 16:57:54.526319+05:30,36,1
180,1519175,454,520,1755170874627,2025-08-14 16:57:54.627090+05:30,36,1
181,1519277,452,521,1755170874727,2025-08-14 16:57:54.727948+05:30,36,1
182,1519377,458,532,1755170874828,2025-08-14 16:57:54.828831+05:30,36,1
183,1519478,457,523,1755170874929,2025-08-14 16:57:54.929724+05:30,36,1
184,1519579,453,522,1755170875030,2025-08-14 16:57:55.030475+05:30,36,1
185,1519680,454,523,1755170875131,2025-08-14 16:57:55.131353+05:30,36,1
186,1519780,451,516,1755170875232,2025-08-14 16:57:55.232271+05:30,36,1
187,1519882,457,520,1755170875333,2025-08-14 16:57:55.333125+05:30,36,1
188,1519982,456,522,1755170875434,2025-08-14 16:57:55.434053+05:30,36,1
189,1520083,453,519,1755170875534,2025-08-14 16:57:55.534924+05:30,36,1
190,1520184,457,522,1755170875635,2025-08-14 16:57:55.635812+05:30,36,1
191,1520285,461,530,1755170875736,2025-08-14 16:57:55.736637+05:30,36,1
192,1520386,458,519,1755170875837,2025-08-14 16:57:55.837555+05:30,36,1
193,1520487,454,519,1755170875938,2025-08-14 16:57:55.938450+05:30,36,1
194,1520587,458,523,1755170876039,2025-08-14 16:57:56.039489+05:30,36,1
195,1520689,458,519,1755170876140,2025-08-14 16:57:56.140202+05:30,36,1
196,1520790,455,518,1755170876241,2025-08-14 16:57:56.241031+05:30,36,1
197,1520890,458,521,1755170876342,2025-08-14 16:57:56.342070+05:30,36,1
198,1520992,458,519,1755170876442,2025-08-14 16:57:56.442876+05:30,36,1
199,1521092,456,525,1755170876543,2025-08-14 16:57:56.543740+05:30,36,1
200,1521193,462,529,1755170876644,2025-08-14 16:57:56.644628+05:30,36,1
201,1521294,453,518,1755170876745,2025-08-14 16:57:56.745441+05:30,36,1
202,1521395,457,521,1755170876846,2025-08-14 16:57:56.846386+05:30,36,1
203,1521496,454,520,1755170876947,2025-08-14 16:57:56.947254+05:30,36,1
204,1521597,457,519,1755170877048,2025-08-14 16:57:57.048168+05:30,36,1
205,1521697,456,520,1755170877148,2025-08-14 16:57:57.148967+05:30,36,1
206,1521799,454,518,1755170877249,2025-08-14 16:57:57.249876+05:30,36,1
207,1521899,454,519,1755170877350,2025-08-14 16:57:57.350758+05:30,36,1
208,1522000,462,531,1755170877451,2025-08-14 16:57:57.451629+05:30,36,1
209,1522101,456,525,1755170877552,2025-08-14 16:57:57.552502+05:30,36,1
210,1522202,456,517,1755170877653,2025-08-14 16:57:57.653351+05:30,36,1
211,1522302,455,522,1755170877754,2025-08-14 16:57:57.754407+05:30,36,1
212,1522404,460,522,1755170877855,2025-08-14 16:57:57.855219+05:30,36,1
213,1522504,458,519,1755170877956,2025-08-14 16:57:57.956164+05:30,36,1
214,1522606,458,521,1755170878056,2025-08-14 16:57:58.056914+05:30,36,1
215,1522706,455,522,1755170878157,2025-08-14 16:57:58.157789+05:30,36,1
216,1522807,459,519,1755170878258,2025-08-14 16:57:58.258640+05:30,36,1
217,1522908,459,529,1755170878359,2025-08-14 16:57:58.359512+05:30,36,1
218,1523009,460,523,1755170878460,2025-08-14 16:57:58.460685+05:30,36,1
219,1523109,455,518,1755170878561,2025-08-14 16:57:58.561515+05:30,36,1
220,1523211,456,524,1755170878662,2025-08-14 16:57:58.662344+05:30,36,1
221,1523311,459,517,1755170878763,2025-08-14 16:57:58.763200+05:30,36,1
222,1523412,458,518,1755170878863,2025-08-14 16:57:58.863961+05:30,36,1
223,1523513,455,522,1755170878964,2025-08-14 16:57:58.964866+05:30,36,1
224,1523614,459,517,1755170879065,2025-08-14 16:57:59.065681+05:30,36,1
225,1523715,462,524,1755170879166,2025-08-14 16:57:59.166603+05:30,36,1
226,1523816,460,528,1755170879267,2025-08-14 16:57:59.267466+05:30,36,1
227,1523917,462,523,1755170879368,2025-08-14 16:57:59.368405+05:30,36,1
228,1524018,457,521,1755170879469,2025-08-14 16:57:59.469343+05:30,36,1
229,1524119,459,521,1755170879570,2025-08-14 16:57:59.570297+05:30,36,1
230,1524219,458,520,1755170879671,2025-08-14 16:57:59.671180+05:30,36,1
231,1524321,456,518,1755170879771,2025-08-14 16:57:59.771878+05:30,36,1
232,1524421,456,517,1755170879872,2025-08-14 16:57:59.872786+05:30,36,1
233,1524523,461,522,1755170879973,2025-08-14 16:57:59.973582+05:30,36,1
234,1524623,461,531,1755170880074,2025-08-14 16:58:00.074539+05:30,36,1
235,1524724,464,527,1755170880175,2025-08-14 16:58:00.175507+05:30,36,1
236,1524825,456,519,1755170880276,2025-08-14 16:58:00.276240+05:30,36,1
237,1524926,461,522,1755170880377,2025-08-14 16:58:00.377167+05:30,36,1
238,1525026,457,523,1755170880478,2025-08-14 16:58:00.478011+05:30,36,1
239,1525128,461,518,1755170880578,2025-08-14 16:58:00.578872+05:30,36,1
240,1525228,457,521,1755170880679,2025-08-14 16:58:00.679857+05:30,36,1
241,1525329,459,519,1755170880780,2025-08-14 16:58:00.780646+05:30,36,1
242,1525430,459,520,1755170880881,2025-08-14 16:58:00.881590+05:30,36,1
243,1525531,464,532,1755170880982,2025-08-14 16:58:00.982457+05:30,36,1
244,1525632,462,526,1755170881083,2025-08-14 16:58:01.083360+05:30,36,1
245,1525733,460,518,1755170881184,2025-08-14 16:58:01.184348+05:30,36,1
246,1525833,460,524,1755170881285,2025-08-14 16:58:01.285150+05:30,36,1
247,1525935,460,519,1755170881385,2025-08-14 16:58:01.385914+05:30,36,1
248,1526035,458,519,1755170881486,2025-08-14 16:58:01.486833+05:30,36,1
249,1526136,461,522,1755170881587,2025-08-14 16:58:01.587665+05:30,36,1
250,1526237,457,522,1755170881688,2025-08-14 16:58:01.688551+05:30,36,1
251,1526338,461,524,1755170881789,2025-08-14 16:58:01.789446+05:30,36,1
252,1526438,461,533,1755170881890,2025-08-14 16:58:01.890367+05:30,36,1
253,1526540,464,525,1755170881991,2025-08-14 16:58:01.991206+05:30,36,1
254,1526640,460,518,1755170882092,2025-08-14 16:58:02.092085+05:30,36,1
255,1526742,460,523,1755170882192,2025-08-14 16:58:02.192958+05:30,36,1
256,1526842,462,519,1755170882293,2025-08-14 16:58:02.293911+05:30,36,1
257,1526943,462,521,1755170882394,2025-08-14 16:58:02.394757+05:30,36,1
258,1527045,458,522,1755170882495,2025-08-14 16:58:02.495635+05:30,36,1
259,1527145,462,520,1755170882596,2025-08-14 16:58:02.596487+05:30,36,1
260,1527246,466,531,1755170882697,2025-08-14 16:58:02.697382+05:30,36,1
261,1527347,461,530,1755170882798,2025-08-14 16:58:02.798240+05:30,36,1
262,1527448,460,522,1755170882899,2025-08-14 16:58:02.899098+05:30,36,1
263,1527548,462,528,1755170883000,2025-08-14 16:58:03.000060+05:30,36,1
264,1527650,464,523,1755170883100,2025-08-14 16:58:03.100860+05:30,36,1
265,1527750,460,519,1755170883201,2025-08-14 16:58:03.201777+05:30,36,1
266,1527852,461,521,1755170883302,2025-08-14 16:58:03.302643+05:30,36,1
267,1527952,462,521,1755170883403,2025-08-14 16:58:03.403492+05:30,36,1
268,1528053,462,521,1755170883504,2025-08-14 16:58:03.504469+05:30,36,1
269,1528154,466,534,1755170883605,2025-08-14 16:58:03.605277+05:30,36,1
270,1528255,468,528,1755170883706,2025-08-14 16:58:03.706207+05:30,36,1
271,1528355,462,518,1755170883807,2025-08-14 16:58:03.807040+05:30,36,1
272,1528457,466,525,1755170883907,2025-08-14 16:58:03.907982+05:30,36,1
273,1528557,461,522,1755170884008,2025-08-14 16:58:04.008807+05:30,36,1
274,1528658,461,520,1755170884109,2025-08-14 16:58:04.109668+05:30,36,1
275,1528759,462,521,1755170884210,2025-08-14 16:58:04.210599+05:30,36,1
276,1528860,463,519,1755170884311,2025-08-14 16:58:04.311472+05:30,36,1
277,1528961,462,526,1755170884412,2025-08-14 16:58:04.412493+05:30,36,1
278,1529062,466,530,1755170884513,2025-08-14 16:58:04.513231+05:30,36,1
279,1529162,461,523,1755170884614,2025-08-14 16:58:04.614208+05:30,36,1
280,1529264,463,523,1755170884715,2025-08-14 16:58:04.715073+05:30,36,1
281,1529364,459,523,1755170884815,2025-08-14 16:58:04.815954+05:30,36,1
282,1529465,463,521,1755170884916,2025-08-14 16:58:04.916910+05:30,36,1
283,1529566,461,522,1755170885017,2025-08-14 16:58:05.017807+05:30,36,1
284,1529667,466,524,1755170885118,2025-08-14 16:58:05.118585+05:30,36,1
285,1529767,466,522,1755170885219,2025-08-14 16:58:05.219427+05:30,36,1
286,1529869,464,520,1755170885320,2025-08-14 16:58:05.320328+05:30,36,1
287,1529970,470,532,1755170885421,2025-08-14 16:58:05.421184+05:30,36,1
288,1530071,464,524,1755170885522,2025-08-14 16:58:05.522081+05:30,36,1
289,1530172,463,520,1755170885623,2025-08-14 16:58:05.623031+05:30,36,1
290,1530272,461,521,1755170885723,2025-08-14 16:58:05.723834+05:30,36,1
291,1530374,462,520,1755170885824,2025-08-14 16:58:05.824730+05:30,36,1
292,1530474,465,522,1755170885925,2025-08-14 16:58:05.925597+05:30,36,1
293,1530575,465,526,1755170886026,2025-08-14 16:58:06.026563+05:30,36,1
294,1530676,463,523,1755170886127,2025-08-14 16:58:06.127401+05:30,36,1
295,1530777,464,525,1755170886228,2025-08-14 16:58:06.228187+05:30,36,1
296,1530877,471,532,1755170886329,2025-08-14 16:58:06.329145+05:30,36,1
297,1530979,464,525,1755170886430,2025-08-14 16:58:06.430033+05:30,36,1
298,1531079,467,519,1755170886530,2025-08-14 16:58:06.530862+05:30,36,1
299,1531181,464,526,1755170886631,2025-08-14 16:58:06.631816+05:30,36,1
300,1531281,465,521,1755170886732,2025-08-14 16:58:06.732565+05:30,36,1
301,1531382,465,526,1755170886833,2025-08-14 16:58:06.833522+05:30,36,1
302,1531483,464,524,1755170886934,2025-08-14 16:58:06.934399+05:30,36,1
303,1531584,466,521,1755170887035,2025-08-14 16:58:07.035289+05:30,36,1
304,1531684,464,522,1755170887136,2025-08-14 16:58:07.136132+05:30,36,1
305,1531786,471,535,1755170887237,2025-08-14 16:58:07.237076+05:30,36,1
306,1531886,468,526,1755170887337,2025-08-14 16:58:07.337891+05:30,36,1
307,1531987,465,522,1755170887438,2025-08-14 16:58:07.438800+05:30,36,1
308,1532088,466,526,1755170887539,2025-08-14 16:58:07.539625+05:30,36,1
309,1532189,467,522,1755170887640,2025-08-14 16:58:07.640498+05:30,36,1
310,1532290,464,523,1755170887741,2025-08-14 16:58:07.741364+05:30,36,1
311,1532391,467,524,1755170887842,2025-08-14 16:58:07.842347+05:30,36,1
312,1532491,463,522,1755170887943,2025-08-14 16:58:07.943160+05:30,36,1
313,1532593,465,519,1755170888044,2025-08-14 16:58:08.044029+05:30,36,1
314,1532694,468,537,1755170888144,2025-08-14 16:58:08.144964+05:30,36,1
315,1532794,466,526,1755170888245,2025-08-14 16:58:08.245947+05:30,36,1
316,1532896,464,519,1755170888346,2025-08-14 16:58:08.346722+05:30,36,1
317,1532996,464,525,1755170888447,2025-08-14 16:58:08.447623+05:30,36,1
318,1533097,464,520,1755170888548,2025-08-14 16:58:08.548509+05:30,36,1
319,1533198,464,522,1755170888649,2025-08-14 16:58:08.649442+05:30,36,1
320,1533299,463,524,1755170888750,2025-08-14 16:58:08.750222+05:30,36,1
321,1533400,465,522,1755170888851,2025-08-14 16:58:08.851127+05:30,36,1
322,1533501,465,526,1755170888952,2025-08-14 16:58:08.952101+05:30,36,1
323,1533601,471,537,1755170889053,2025-08-14 16:58:09.053022+05:30,36,1
324,1533703,465,523,1755170889153,2025-08-14 16:58:09.153901+05:30,36,1
325,1533803,466,522,1755170889254,2025-08-14 16:58:09.254751+05:30,36,1
326,1533904,464,524,1755170889355,2025-08-14 16:58:09.355510+05:30,36,1
327,1534005,468,525,1755170889456,2025-08-14 16:58:09.456606+05:30,36,1
328,1534106,467,521,1755170889557,2025-08-14 16:58:09.557390+05:30,36,1
329,1534206,466,524,1755170889658,2025-08-14 16:58:09.658141+05:30,36,1
330,1534308,465,522,1755170889759,2025-08-14 16:58:09.759017+05:30,36,1
331,1534408,469,527,1755170889859,2025-08-14 16:58:09.859959+05:30,36,1
332,1534510,471,533,1755170889960,2025-08-14 16:58:09.960933+05:30,36,1
333,1534610,468,526,1755170890061,2025-08-14 16:58:10.061705+05:30,36,1
334,1534711,470,525,1755170890162,2025-08-14 16:58:10.162629+05:30,36,1
335,1534812,469,526,1755170890263,2025-08-14 16:58:10.263414+05:30,36,1
336,1534913,469,522,1755170890364,2025-08-14 16:58:10.364430+05:30,36,1
337,1535013,465,526,1755170890465,2025-08-14 16:58:10.465157+05:30,36,1
338,1535115,467,524,1755170890566,2025-08-14 16:58:10.566059+05:30,36,1
339,1535215,466,524,1755170890666,2025-08-14 16:58:10.666955+05:30,36,1
340,1535316,466,526,1755170890767,2025-08-14 16:58:10.767880+05:30,36,1
341,1535418,470,534,1755170890868,2025-08-14 16:58:10.868819+05:30,36,1
342,1535518,468,527,1755170890969,2025-08-14 16:58:10.969669+05:30,36,1
343,1535620,465,525,1755170891070,2025-08-14 16:58:11.070564+05:30,36,1
344,1535720,469,526,1755170891171,2025-08-14 16:58:11.171511+05:30,36,1
345,1535821,468,522,1755170891272,2025-08-14 16:58:11.272411+05:30,36,1
346,1535922,469,525,1755170891373,2025-08-14 16:58:11.373274+05:30,36,1
347,1536023,468,525,1755170891474,2025-08-14 16:58:11.474164+05:30,36,1
