,Time_series,GSR,HR,timestamp,time2,subject,video_id
348,1007811,510,510,1754641315889,2025-08-08 13:51:55.889025+05:30,30,8
349,1007911,511,509,1754641315989,2025-08-08 13:51:55.989527+05:30,30,8
350,1008013,510,519,1754641316090,2025-08-08 13:51:56.090424+05:30,30,8
351,1008113,510,512,1754641316191,2025-08-08 13:51:56.191326+05:30,30,8
352,1008215,509,508,1754641316292,2025-08-08 13:51:56.292333+05:30,30,8
353,1008315,510,513,1754641316393,2025-08-08 13:51:56.393092+05:30,30,8
354,1008416,510,507,1754641316494,2025-08-08 13:51:56.494071+05:30,30,8
355,1008517,511,509,1754641316594,2025-08-08 13:51:56.594936+05:30,30,8
356,1008618,510,511,1754641316695,2025-08-08 13:51:56.695774+05:30,30,8
357,1008718,512,512,1754641316796,2025-08-08 13:51:56.796770+05:30,30,8
358,1008820,510,519,1754641316897,2025-08-08 13:51:56.897777+05:30,30,8
359,1008920,511,511,1754641316998,2025-08-08 13:51:56.998418+05:30,30,8
360,1009021,512,507,1754641317099,2025-08-08 13:51:57.099246+05:30,30,8
361,1009122,511,511,1754641317200,2025-08-08 13:51:57.200171+05:30,30,8
362,1009223,513,510,1754641317300,2025-08-08 13:51:57.300947+05:30,30,8
363,1009324,513,508,1754641317401,2025-08-08 13:51:57.401957+05:30,30,8
364,1009425,513,509,1754641317502,2025-08-08 13:51:57.502856+05:30,30,8
365,1009525,512,508,1754641317603,2025-08-08 13:51:57.603596+05:30,30,8
366,1009627,513,520,1754641317704,2025-08-08 13:51:57.704615+05:30,30,8
367,1009728,513,515,1754641317805,2025-08-08 13:51:57.805413+05:30,30,8
368,1009828,513,509,1754641317906,2025-08-08 13:51:57.906292+05:30,30,8
369,1009930,514,509,1754641318007,2025-08-08 13:51:58.007216+05:30,30,8
370,1010030,513,509,1754641318108,2025-08-08 13:51:58.108218+05:30,30,8
371,1010131,514,507,1754641318209,2025-08-08 13:51:58.209009+05:30,30,8
372,1010232,513,509,1754641318309,2025-08-08 13:51:58.309826+05:30,30,8
373,1010333,512,508,1754641318410,2025-08-08 13:51:58.410655+05:30,30,8
374,1010434,512,512,1754641318511,2025-08-08 13:51:58.511587+05:30,30,8
375,1010535,511,517,1754641318612,2025-08-08 13:51:58.612429+05:30,30,8
376,1010635,511,509,1754641318713,2025-08-08 13:51:58.713631+05:30,30,8
377,1010737,512,509,1754641318814,2025-08-08 13:51:58.814297+05:30,30,8
378,1010837,513,510,1754641318915,2025-08-08 13:51:58.915071+05:30,30,8
379,1010938,512,509,1754641319015,2025-08-08 13:51:59.015962+05:30,30,8
