,Time_series,GSR,HR,timestamp,time2,subject,video_id
81,1814758,565,510,1755192945068,2025-08-14 23:05:45.068233+05:30,40,6
82,1814859,562,509,1755192945169,2025-08-14 23:05:45.169088+05:30,40,6
83,1814960,567,514,1755192945270,2025-08-14 23:05:45.270034+05:30,40,6
84,1815061,564,515,1755192945370,2025-08-14 23:05:45.370791+05:30,40,6
85,1815161,566,508,1755192945471,2025-08-14 23:05:45.471924+05:30,40,6
86,1815263,562,511,1755192945572,2025-08-14 23:05:45.572890+05:30,40,6
87,1815363,566,512,1755192945673,2025-08-14 23:05:45.673865+05:30,40,6
88,1815464,564,509,1755192945774,2025-08-14 23:05:45.774589+05:30,40,6
89,1815565,566,511,1755192945875,2025-08-14 23:05:45.875336+05:30,40,6
90,1815666,563,509,1755192945976,2025-08-14 23:05:45.976319+05:30,40,6
91,1815767,569,516,1755192946077,2025-08-14 23:05:46.077026+05:30,40,6
92,1815868,564,510,1755192946178,2025-08-14 23:05:46.178122+05:30,40,6
93,1815968,567,510,1755192946278,2025-08-14 23:05:46.278888+05:30,40,6
94,1816070,565,512,1755192946379,2025-08-14 23:05:46.379739+05:30,40,6
95,1816170,567,508,1755192946480,2025-08-14 23:05:46.480625+05:30,40,6
96,1816271,568,513,1755192946581,2025-08-14 23:05:46.581958+05:30,40,6
97,1816372,567,511,1755192946682,2025-08-14 23:05:46.682392+05:30,40,6
98,1816473,569,517,1755192946783,2025-08-14 23:05:46.783090+05:30,40,6
99,1816573,567,511,1755192946884,2025-08-14 23:05:46.884166+05:30,40,6
100,1816675,564,511,1755192946984,2025-08-14 23:05:46.984950+05:30,40,6
101,1816775,564,513,1755192947085,2025-08-14 23:05:47.085902+05:30,40,6
102,1816877,563,512,1755192947186,2025-08-14 23:05:47.186698+05:30,40,6
103,1816977,563,509,1755192947287,2025-08-14 23:05:47.287579+05:30,40,6
104,1817078,565,511,1755192947388,2025-08-14 23:05:47.388459+05:30,40,6
105,1817180,567,515,1755192947489,2025-08-14 23:05:47.489285+05:30,40,6
106,1817280,568,516,1755192947590,2025-08-14 23:05:47.590110+05:30,40,6
107,1817381,563,510,1755192947691,2025-08-14 23:05:47.690994+05:30,40,6
108,1817482,566,514,1755192947791,2025-08-14 23:05:47.791847+05:30,40,6
109,1817583,563,511,1755192947892,2025-08-14 23:05:47.892953+05:30,40,6
110,1817683,565,512,1755192947993,2025-08-14 23:05:47.993812+05:30,40,6
111,1817785,566,511,1755192948094,2025-08-14 23:05:48.094497+05:30,40,6
112,1817885,564,514,1755192948195,2025-08-14 23:05:48.195365+05:30,40,6
113,1817987,565,516,1755192948296,2025-08-14 23:05:48.296252+05:30,40,6
114,1818087,564,510,1755192948397,2025-08-14 23:05:48.397206+05:30,40,6
115,1818188,564,511,1755192948498,2025-08-14 23:05:48.498261+05:30,40,6
116,1818289,569,514,1755192948599,2025-08-14 23:05:48.599123+05:30,40,6
117,1818390,565,511,1755192948699,2025-08-14 23:05:48.699978+05:30,40,6
118,1818490,565,512,1755192948800,2025-08-14 23:05:48.800884+05:30,40,6
119,1818592,567,514,1755192948901,2025-08-14 23:05:48.901570+05:30,40,6
120,1818692,569,511,1755192949002,2025-08-14 23:05:49.002419+05:30,40,6
121,1818793,567,514,1755192949103,2025-08-14 23:05:49.103233+05:30,40,6
122,1818894,567,515,1755192949204,2025-08-14 23:05:49.204092+05:30,40,6
123,1818995,567,513,1755192949305,2025-08-14 23:05:49.305118+05:30,40,6
124,1819096,567,508,1755192949406,2025-08-14 23:05:49.406012+05:30,40,6
125,1819197,562,511,1755192949506,2025-08-14 23:05:49.506879+05:30,40,6
126,1819297,568,516,1755192949607,2025-08-14 23:05:49.607729+05:30,40,6
127,1819399,565,514,1755192949708,2025-08-14 23:05:49.708837+05:30,40,6
128,1819499,562,510,1755192949809,2025-08-14 23:05:49.809516+05:30,40,6
129,1819600,563,511,1755192949910,2025-08-14 23:05:49.910458+05:30,40,6
130,1819701,564,512,1755192950011,2025-08-14 23:05:50.011164+05:30,40,6
131,1819802,565,512,1755192950112,2025-08-14 23:05:50.112106+05:30,40,6
132,1819902,563,510,1755192950213,2025-08-14 23:05:50.213084+05:30,40,6
133,1820004,565,516,1755192950313,2025-08-14 23:05:50.313893+05:30,40,6
134,1820104,564,514,1755192950414,2025-08-14 23:05:50.414733+05:30,40,6
135,1820206,565,508,1755192950515,2025-08-14 23:05:50.515673+05:30,40,6
136,1820307,568,514,1755192950616,2025-08-14 23:05:50.616512+05:30,40,6
137,1820407,568,511,1755192950717,2025-08-14 23:05:50.717511+05:30,40,6
138,1820509,565,512,1755192950818,2025-08-14 23:05:50.818305+05:30,40,6
139,1820609,568,511,1755192950919,2025-08-14 23:05:50.919154+05:30,40,6
140,1820710,566,516,1755192951020,2025-08-14 23:05:51.020039+05:30,40,6
141,1820811,568,510,1755192951120,2025-08-14 23:05:51.120899+05:30,40,6
142,1820912,565,512,1755192951221,2025-08-14 23:05:51.221746+05:30,40,6
143,1821012,563,512,1755192951322,2025-08-14 23:05:51.322642+05:30,40,6
144,1821114,564,513,1755192951423,2025-08-14 23:05:51.423553+05:30,40,6
145,1821214,567,510,1755192951524,2025-08-14 23:05:51.524378+05:30,40,6
146,1821316,566,512,1755192951625,2025-08-14 23:05:51.625249+05:30,40,6
147,1821416,568,517,1755192951726,2025-08-14 23:05:51.726103+05:30,40,6
148,1821517,566,509,1755192951827,2025-08-14 23:05:51.827124+05:30,40,6
149,1821618,566,510,1755192951928,2025-08-14 23:05:51.928039+05:30,40,6
150,1821719,566,513,1755192952028,2025-08-14 23:05:52.028898+05:30,40,6
151,1821819,567,509,1755192952130,2025-08-14 23:05:52.130087+05:30,40,6
152,1821921,565,512,1755192952230,2025-08-14 23:05:52.230563+05:30,40,6
153,1822021,566,512,1755192952331,2025-08-14 23:05:52.331493+05:30,40,6
154,1822123,566,519,1755192952432,2025-08-14 23:05:52.432303+05:30,40,6
155,1822223,564,504,1755192952533,2025-08-14 23:05:52.533241+05:30,40,6
156,1822324,563,508,1755192952634,2025-08-14 23:05:52.634217+05:30,40,6
157,1822425,567,510,1755192952735,2025-08-14 23:05:52.735165+05:30,40,6
158,1822526,564,509,1755192952836,2025-08-14 23:05:52.836286+05:30,40,6
159,1822626,567,510,1755192952936,2025-08-14 23:05:52.936855+05:30,40,6
160,1822728,568,512,1755192953037,2025-08-14 23:05:53.037595+05:30,40,6
161,1822828,570,518,1755192953138,2025-08-14 23:05:53.138576+05:30,40,6
162,1822929,569,513,1755192953239,2025-08-14 23:05:53.239353+05:30,40,6
163,1823031,565,513,1755192953340,2025-08-14 23:05:53.340250+05:30,40,6
164,1823131,566,515,1755192953441,2025-08-14 23:05:53.441242+05:30,40,6
165,1823233,565,514,1755192953542,2025-08-14 23:05:53.542083+05:30,40,6
166,1823333,568,513,1755192953642,2025-08-14 23:05:53.642919+05:30,40,6
167,1823434,568,513,1755192953743,2025-08-14 23:05:53.743923+05:30,40,6
168,1823535,570,518,1755192953844,2025-08-14 23:05:53.844885+05:30,40,6
169,1823636,567,512,1755192953945,2025-08-14 23:05:53.945506+05:30,40,6
170,1823736,566,508,1755192954046,2025-08-14 23:05:54.046401+05:30,40,6
171,1823838,563,510,1755192954147,2025-08-14 23:05:54.147367+05:30,40,6
172,1823938,567,517,1755192954248,2025-08-14 23:05:54.248167+05:30,40,6
173,1824039,565,510,1755192954349,2025-08-14 23:05:54.349097+05:30,40,6
174,1824140,568,514,1755192954449,2025-08-14 23:05:54.449968+05:30,40,6
175,1824241,564,514,1755192954550,2025-08-14 23:05:54.550899+05:30,40,6
176,1824342,568,514,1755192954651,2025-08-14 23:05:54.651968+05:30,40,6
177,1824443,566,511,1755192954752,2025-08-14 23:05:54.752607+05:30,40,6
178,1824543,565,515,1755192954853,2025-08-14 23:05:54.853480+05:30,40,6
179,1824645,567,514,1755192954954,2025-08-14 23:05:54.954385+05:30,40,6
180,1824745,568,514,1755192955055,2025-08-14 23:05:55.055297+05:30,40,6
181,1824846,565,513,1755192955156,2025-08-14 23:05:55.156201+05:30,40,6
182,1824947,565,512,1755192955257,2025-08-14 23:05:55.257009+05:30,40,6
183,1825048,569,517,1755192955357,2025-08-14 23:05:55.357944+05:30,40,6
184,1825148,567,509,1755192955458,2025-08-14 23:05:55.458908+05:30,40,6
185,1825250,563,511,1755192955559,2025-08-14 23:05:55.559651+05:30,40,6
186,1825350,565,513,1755192955660,2025-08-14 23:05:55.660546+05:30,40,6
187,1825452,564,508,1755192955761,2025-08-14 23:05:55.761448+05:30,40,6
188,1825552,565,513,1755192955862,2025-08-14 23:05:55.862261+05:30,40,6
189,1825653,565,514,1755192955963,2025-08-14 23:05:55.963131+05:30,40,6
190,1825754,569,517,1755192956064,2025-08-14 23:05:56.064357+05:30,40,6
191,1825855,564,512,1755192956165,2025-08-14 23:05:56.165210+05:30,40,6
192,1825955,562,509,1755192956266,2025-08-14 23:05:56.266063+05:30,40,6
193,1826057,566,513,1755192956366,2025-08-14 23:05:56.366674+05:30,40,6
194,1826158,564,513,1755192956467,2025-08-14 23:05:56.467604+05:30,40,6
195,1826258,566,510,1755192956568,2025-08-14 23:05:56.568493+05:30,40,6
196,1826360,565,513,1755192956669,2025-08-14 23:05:56.669346+05:30,40,6
197,1826460,568,518,1755192956770,2025-08-14 23:05:56.770194+05:30,40,6
198,1826562,564,512,1755192956871,2025-08-14 23:05:56.871208+05:30,40,6
199,1826662,562,506,1755192956972,2025-08-14 23:05:56.971992+05:30,40,6
200,1826763,564,513,1755192957072,2025-08-14 23:05:57.072897+05:30,40,6
201,1826864,567,511,1755192957173,2025-08-14 23:05:57.173676+05:30,40,6
202,1826965,564,511,1755192957274,2025-08-14 23:05:57.274616+05:30,40,6
203,1827065,564,512,1755192957375,2025-08-14 23:05:57.375490+05:30,40,6
204,1827167,568,516,1755192957476,2025-08-14 23:05:57.476292+05:30,40,6
205,1827267,567,510,1755192957577,2025-08-14 23:05:57.577286+05:30,40,6
206,1827368,564,511,1755192957678,2025-08-14 23:05:57.678057+05:30,40,6
207,1827469,568,513,1755192957779,2025-08-14 23:05:57.779112+05:30,40,6
208,1827570,564,509,1755192957879,2025-08-14 23:05:57.879874+05:30,40,6
209,1827671,566,509,1755192957980,2025-08-14 23:05:57.980743+05:30,40,6
210,1827772,568,515,1755192958081,2025-08-14 23:05:58.081968+05:30,40,6
211,1827872,568,515,1755192958182,2025-08-14 23:05:58.182693+05:30,40,6
212,1827974,566,512,1755192958283,2025-08-14 23:05:58.283747+05:30,40,6
213,1828074,566,510,1755192958384,2025-08-14 23:05:58.384458+05:30,40,6
214,1828175,565,514,1755192958485,2025-08-14 23:05:58.485521+05:30,40,6
215,1828276,563,510,1755192958586,2025-08-14 23:05:58.586196+05:30,40,6
216,1828377,566,510,1755192958686,2025-08-14 23:05:58.686829+05:30,40,6
217,1828477,563,510,1755192958787,2025-08-14 23:05:58.787921+05:30,40,6
218,1828579,563,514,1755192958888,2025-08-14 23:05:58.888654+05:30,40,6
219,1828679,563,514,1755192958989,2025-08-14 23:05:58.989501+05:30,40,6
220,1828781,562,510,1755192959090,2025-08-14 23:05:59.090431+05:30,40,6
221,1828881,564,510,1755192959191,2025-08-14 23:05:59.191394+05:30,40,6
222,1828982,566,511,1755192959292,2025-08-14 23:05:59.292152+05:30,40,6
223,1829084,564,513,1755192959393,2025-08-14 23:05:59.393069+05:30,40,6
224,1829184,565,511,1755192959494,2025-08-14 23:05:59.494004+05:30,40,6
225,1829285,564,515,1755192959595,2025-08-14 23:05:59.594991+05:30,40,6
226,1829386,567,512,1755192959695,2025-08-14 23:05:59.695741+05:30,40,6
227,1829487,563,511,1755192959796,2025-08-14 23:05:59.796709+05:30,40,6
228,1829587,566,512,1755192959897,2025-08-14 23:05:59.897554+05:30,40,6
229,1829689,567,513,1755192959998,2025-08-14 23:05:59.998328+05:30,40,6
230,1829789,567,512,1755192960099,2025-08-14 23:06:00.099234+05:30,40,6
231,1829891,568,513,1755192960200,2025-08-14 23:06:00.200024+05:30,40,6
232,1829991,569,518,1755192960301,2025-08-14 23:06:00.301029+05:30,40,6
233,1830092,567,512,1755192960401,2025-08-14 23:06:00.401946+05:30,40,6
234,1830193,565,507,1755192960502,2025-08-14 23:06:00.502918+05:30,40,6
235,1830294,564,513,1755192960603,2025-08-14 23:06:00.603635+05:30,40,6
236,1830394,563,509,1755192960704,2025-08-14 23:06:00.704507+05:30,40,6
237,1830496,563,514,1755192960805,2025-08-14 23:06:00.805503+05:30,40,6
238,1830596,564,514,1755192960906,2025-08-14 23:06:00.906220+05:30,40,6
239,1830697,566,518,1755192961007,2025-08-14 23:06:01.007221+05:30,40,6
240,1830798,565,512,1755192961108,2025-08-14 23:06:01.108259+05:30,40,6
241,1830899,562,510,1755192961208,2025-08-14 23:06:01.208888+05:30,40,6
242,1831000,567,514,1755192961309,2025-08-14 23:06:01.309847+05:30,40,6
243,1831101,562,510,1755192961410,2025-08-14 23:06:01.410670+05:30,40,6
244,1831201,566,511,1755192961511,2025-08-14 23:06:01.511490+05:30,40,6
245,1831303,563,512,1755192961612,2025-08-14 23:06:01.612382+05:30,40,6
246,1831403,566,514,1755192961713,2025-08-14 23:06:01.713304+05:30,40,6
247,1831504,564,510,1755192961814,2025-08-14 23:06:01.814151+05:30,40,6
248,1831605,566,510,1755192961915,2025-08-14 23:06:01.915136+05:30,40,6
249,1831706,562,509,1755192962016,2025-08-14 23:06:02.016182+05:30,40,6
250,1831806,563,510,1755192962117,2025-08-14 23:06:02.117021+05:30,40,6
251,1831908,564,511,1755192962217,2025-08-14 23:06:02.217808+05:30,40,6
252,1832009,567,507,1755192962318,2025-08-14 23:06:02.318908+05:30,40,6
253,1832110,563,508,1755192962419,2025-08-14 23:06:02.419571+05:30,40,6
254,1832211,565,509,1755192962520,2025-08-14 23:06:02.520554+05:30,40,6
255,1832311,568,508,1755192962621,2025-08-14 23:06:02.621402+05:30,40,6
256,1832413,566,507,1755192962722,2025-08-14 23:06:02.722261+05:30,40,6
257,1832513,568,509,1755192962823,2025-08-14 23:06:02.823152+05:30,40,6
258,1832614,565,511,1755192962924,2025-08-14 23:06:02.924059+05:30,40,6
259,1832715,567,511,1755192963024,2025-08-14 23:06:03.024930+05:30,40,6
260,1832816,566,508,1755192963125,2025-08-14 23:06:03.125941+05:30,40,6
261,1832916,566,513,1755192963226,2025-08-14 23:06:03.226534+05:30,40,6
262,1833018,567,515,1755192963327,2025-08-14 23:06:03.327498+05:30,40,6
263,1833118,566,512,1755192963428,2025-08-14 23:06:03.428282+05:30,40,6
264,1833220,564,514,1755192963529,2025-08-14 23:06:03.529052+05:30,40,6
265,1833320,568,515,1755192963630,2025-08-14 23:06:03.629995+05:30,40,6
266,1833421,562,510,1755192963730,2025-08-14 23:06:03.730971+05:30,40,6
267,1833522,566,512,1755192963831,2025-08-14 23:06:03.831849+05:30,40,6
268,1833623,563,513,1755192963932,2025-08-14 23:06:03.932781+05:30,40,6
269,1833723,566,513,1755192964033,2025-08-14 23:06:04.033727+05:30,40,6
270,1833825,566,516,1755192964134,2025-08-14 23:06:04.134517+05:30,40,6
271,1833925,567,513,1755192964235,2025-08-14 23:06:04.235519+05:30,40,6
272,1834027,567,511,1755192964336,2025-08-14 23:06:04.336394+05:30,40,6
273,1834127,567,513,1755192964437,2025-08-14 23:06:04.437260+05:30,40,6
274,1834228,565,514,1755192964538,2025-08-14 23:06:04.538154+05:30,40,6
275,1834329,567,510,1755192964639,2025-08-14 23:06:04.639115+05:30,40,6
276,1834430,564,512,1755192964740,2025-08-14 23:06:04.740074+05:30,40,6
277,1834530,565,514,1755192964840,2025-08-14 23:06:04.840804+05:30,40,6
278,1834632,565,514,1755192964941,2025-08-14 23:06:04.941660+05:30,40,6
279,1834732,562,509,1755192965042,2025-08-14 23:06:05.042619+05:30,40,6
280,1834833,563,513,1755192965143,2025-08-14 23:06:05.143481+05:30,40,6
281,1834935,567,514,1755192965244,2025-08-14 23:06:05.244230+05:30,40,6
282,1835035,562,510,1755192965345,2025-08-14 23:06:05.345200+05:30,40,6
283,1835137,566,513,1755192965446,2025-08-14 23:06:05.446100+05:30,40,6
284,1835237,565,516,1755192965546,2025-08-14 23:06:05.546838+05:30,40,6
285,1835338,564,515,1755192965647,2025-08-14 23:06:05.647868+05:30,40,6
286,1835439,566,513,1755192965748,2025-08-14 23:06:05.748495+05:30,40,6
287,1835540,567,510,1755192965849,2025-08-14 23:06:05.849587+05:30,40,6
288,1835640,566,511,1755192965950,2025-08-14 23:06:05.950378+05:30,40,6
289,1835742,567,511,1755192966051,2025-08-14 23:06:06.051547+05:30,40,6
290,1835842,566,513,1755192966152,2025-08-14 23:06:06.152278+05:30,40,6
291,1835943,564,516,1755192966252,2025-08-14 23:06:06.252913+05:30,40,6
292,1836044,566,516,1755192966353,2025-08-14 23:06:06.353808+05:30,40,6
293,1836145,562,509,1755192966454,2025-08-14 23:06:06.454766+05:30,40,6
294,1836246,566,512,1755192966555,2025-08-14 23:06:06.555753+05:30,40,6
295,1836347,564,511,1755192966656,2025-08-14 23:06:06.656415+05:30,40,6
296,1836447,565,507,1755192966757,2025-08-14 23:06:06.757386+05:30,40,6
297,1836549,565,515,1755192966858,2025-08-14 23:06:06.858276+05:30,40,6
298,1836649,566,509,1755192966959,2025-08-14 23:06:06.959086+05:30,40,6
299,1836750,563,511,1755192967060,2025-08-14 23:06:07.060048+05:30,40,6
300,1836851,562,510,1755192967161,2025-08-14 23:06:07.161056+05:30,40,6
301,1836952,565,509,1755192967262,2025-08-14 23:06:07.261997+05:30,40,6
302,1837052,566,511,1755192967362,2025-08-14 23:06:07.362724+05:30,40,6
303,1837154,562,511,1755192967463,2025-08-14 23:06:07.463530+05:30,40,6
304,1837254,566,512,1755192967564,2025-08-14 23:06:07.564340+05:30,40,6
305,1837356,563,517,1755192967665,2025-08-14 23:06:07.665208+05:30,40,6
306,1837456,567,513,1755192967766,2025-08-14 23:06:07.766103+05:30,40,6
307,1837557,560,509,1755192967867,2025-08-14 23:06:07.866991+05:30,40,6
308,1837658,564,513,1755192967967,2025-08-14 23:06:07.967824+05:30,40,6
309,1837759,561,510,1755192968068,2025-08-14 23:06:08.068737+05:30,40,6
310,1837860,566,513,1755192968169,2025-08-14 23:06:08.169636+05:30,40,6
311,1837961,563,513,1755192968270,2025-08-14 23:06:08.270553+05:30,40,6
312,1838062,566,516,1755192968371,2025-08-14 23:06:08.371489+05:30,40,6
313,1838162,562,509,1755192968472,2025-08-14 23:06:08.472315+05:30,40,6
314,1838264,560,509,1755192968573,2025-08-14 23:06:08.573220+05:30,40,6
315,1838364,565,514,1755192968674,2025-08-14 23:06:08.674147+05:30,40,6
316,1838466,565,513,1755192968774,2025-08-14 23:06:08.774923+05:30,40,6
317,1838566,565,507,1755192968875,2025-08-14 23:06:08.875853+05:30,40,6
318,1838667,564,515,1755192968976,2025-08-14 23:06:08.976618+05:30,40,6
319,1838768,564,515,1755192969077,2025-08-14 23:06:09.077661+05:30,40,6
320,1838869,561,512,1755192969178,2025-08-14 23:06:09.178432+05:30,40,6
321,1838969,566,512,1755192969279,2025-08-14 23:06:09.279314+05:30,40,6
322,1839071,566,511,1755192969380,2025-08-14 23:06:09.380154+05:30,40,6
323,1839171,563,512,1755192969481,2025-08-14 23:06:09.481039+05:30,40,6
324,1839272,564,515,1755192969582,2025-08-14 23:06:09.582090+05:30,40,6
325,1839373,564,511,1755192969682,2025-08-14 23:06:09.682917+05:30,40,6
326,1839474,563,515,1755192969783,2025-08-14 23:06:09.783948+05:30,40,6
327,1839575,562,512,1755192969884,2025-08-14 23:06:09.884681+05:30,40,6
328,1839676,561,512,1755192969985,2025-08-14 23:06:09.985656+05:30,40,6
329,1839776,562,513,1755192970086,2025-08-14 23:06:10.086480+05:30,40,6
330,1839878,562,511,1755192970187,2025-08-14 23:06:10.187221+05:30,40,6
331,1839978,563,514,1755192970288,2025-08-14 23:06:10.288391+05:30,40,6
332,1840079,564,511,1755192970389,2025-08-14 23:06:10.389251+05:30,40,6
333,1840180,563,516,1755192970489,2025-08-14 23:06:10.489935+05:30,40,6
334,1840281,562,513,1755192970590,2025-08-14 23:06:10.590790+05:30,40,6
335,1840381,561,509,1755192970691,2025-08-14 23:06:10.691574+05:30,40,6
336,1840483,563,514,1755192970792,2025-08-14 23:06:10.792500+05:30,40,6
337,1840583,563,515,1755192970893,2025-08-14 23:06:10.893368+05:30,40,6
338,1840685,564,509,1755192970994,2025-08-14 23:06:10.994430+05:30,40,6
339,1840786,565,515,1755192971095,2025-08-14 23:06:11.095215+05:30,40,6
340,1840886,567,515,1755192971196,2025-08-14 23:06:11.196280+05:30,40,6
341,1840988,562,511,1755192971297,2025-08-14 23:06:11.297126+05:30,40,6
342,1841088,568,512,1755192971397,2025-08-14 23:06:11.397923+05:30,40,6
343,1841189,563,514,1755192971498,2025-08-14 23:06:11.498743+05:30,40,6
344,1841290,566,508,1755192971599,2025-08-14 23:06:11.599572+05:30,40,6
345,1841391,562,512,1755192971700,2025-08-14 23:06:11.700450+05:30,40,6
346,1841491,567,517,1755192971801,2025-08-14 23:06:11.801336+05:30,40,6
347,1841593,565,511,1755192971902,2025-08-14 23:06:11.902167+05:30,40,6
