,Time_series,GSR,HR,timestamp,time2,subject,video_id
42,1558114,478,532,1753957575999,2025-07-31 15:56:15.999971+05:30,8,8
43,1558215,479,519,1753957576100,2025-07-31 15:56:16.100759+05:30,8,8
44,1558316,478,528,1753957576201,2025-07-31 15:56:16.201523+05:30,8,8
45,1558417,477,525,1753957576302,2025-07-31 15:56:16.302424+05:30,8,8
46,1558517,477,521,1753957576403,2025-07-31 15:56:16.403382+05:30,8,8
47,1558619,476,524,1753957576504,2025-07-31 15:56:16.504270+05:30,8,8
48,1558719,476,528,1753957576605,2025-07-31 15:56:16.605089+05:30,8,8
49,1558820,475,523,1753957576705,2025-07-31 15:56:16.705927+05:30,8,8
50,1558921,475,522,1753957576806,2025-07-31 15:56:16.806891+05:30,8,8
51,1559022,474,522,1753957576907,2025-07-31 15:56:16.907860+05:30,8,8
52,1559122,474,524,1753957577008,2025-07-31 15:56:17.008766+05:30,8,8
53,1559224,472,521,1753957577109,2025-07-31 15:56:17.109600+05:30,8,8
54,1559324,472,531,1753957577210,2025-07-31 15:56:17.210321+05:30,8,8
55,1559426,472,527,1753957577311,2025-07-31 15:56:17.311549+05:30,8,8
56,1559526,471,521,1753957577412,2025-07-31 15:56:17.412372+05:30,8,8
57,1559627,470,524,1753957577513,2025-07-31 15:56:17.513061+05:30,8,8
58,1559728,468,527,1753957577614,2025-07-31 15:56:17.614127+05:30,8,8
59,1559829,467,523,1753957577714,2025-07-31 15:56:17.714917+05:30,8,8
60,1559930,467,530,1753957577815,2025-07-31 15:56:17.815791+05:30,8,8
61,1560031,468,525,1753957577916,2025-07-31 15:56:17.916626+05:30,8,8
62,1560132,467,526,1753957578017,2025-07-31 15:56:18.017443+05:30,8,8
63,1560232,467,523,1753957578118,2025-07-31 15:56:18.118318+05:30,8,8
64,1560334,467,525,1753957578219,2025-07-31 15:56:18.219475+05:30,8,8
65,1560434,468,523,1753957578320,2025-07-31 15:56:18.320022+05:30,8,8
66,1560536,467,525,1753957578420,2025-07-31 15:56:18.420871+05:30,8,8
67,1560636,467,529,1753957578521,2025-07-31 15:56:18.521968+05:30,8,8
68,1560737,468,521,1753957578622,2025-07-31 15:56:18.622707+05:30,8,8
69,1560838,468,528,1753957578723,2025-07-31 15:56:18.723574+05:30,8,8
70,1560939,467,526,1753957578824,2025-07-31 15:56:18.824758+05:30,8,8
71,1561039,468,525,1753957578925,2025-07-31 15:56:18.925584+05:30,8,8
72,1561141,468,524,1753957579026,2025-07-31 15:56:19.026320+05:30,8,8
73,1561241,468,531,1753957579127,2025-07-31 15:56:19.127100+05:30,8,8
74,1561342,468,527,1753957579228,2025-07-31 15:56:19.228014+05:30,8,8
75,1561443,469,522,1753957579328,2025-07-31 15:56:19.328959+05:30,8,8
76,1561544,469,522,1753957579429,2025-07-31 15:56:19.429737+05:30,8,8
77,1561645,468,526,1753957579530,2025-07-31 15:56:19.530614+05:30,8,8
78,1561746,467,525,1753957579631,2025-07-31 15:56:19.631591+05:30,8,8
79,1561846,467,519,1753957579732,2025-07-31 15:56:19.732279+05:30,8,8
80,1561948,467,528,1753957579833,2025-07-31 15:56:19.833391+05:30,8,8
81,1562048,468,529,1753957579934,2025-07-31 15:56:19.934066+05:30,8,8
82,1562149,466,522,1753957580035,2025-07-31 15:56:20.035185+05:30,8,8
83,1562250,467,524,1753957580136,2025-07-31 15:56:20.136090+05:30,8,8
84,1562351,466,527,1753957580236,2025-07-31 15:56:20.236788+05:30,8,8
85,1562451,466,523,1753957580337,2025-07-31 15:56:20.337653+05:30,8,8
86,1562553,466,527,1753957580438,2025-07-31 15:56:20.438709+05:30,8,8
87,1562653,467,522,1753957580539,2025-07-31 15:56:20.539553+05:30,8,8
88,1562755,469,526,1753957580640,2025-07-31 15:56:20.640278+05:30,8,8
89,1562856,467,527,1753957580741,2025-07-31 15:56:20.741187+05:30,8,8
90,1562956,467,528,1753957580842,2025-07-31 15:56:20.842038+05:30,8,8
91,1563058,467,525,1753957580943,2025-07-31 15:56:20.943008+05:30,8,8
92,1563158,468,523,1753957581043,2025-07-31 15:56:21.043841+05:30,8,8
93,1563259,469,527,1753957581144,2025-07-31 15:56:21.144687+05:30,8,8
94,1563360,469,525,1753957581245,2025-07-31 15:56:21.245634+05:30,8,8
95,1563461,470,524,1753957581346,2025-07-31 15:56:21.346448+05:30,8,8
96,1563561,469,530,1753957581447,2025-07-31 15:56:21.447386+05:30,8,8
97,1563663,470,520,1753957581548,2025-07-31 15:56:21.548232+05:30,8,8
98,1563763,470,526,1753957581649,2025-07-31 15:56:21.649070+05:30,8,8
99,1563865,470,525,1753957581750,2025-07-31 15:56:21.750023+05:30,8,8
100,1563965,470,523,1753957581850,2025-07-31 15:56:21.850871+05:30,8,8
101,1564066,469,526,1753957581951,2025-07-31 15:56:21.951663+05:30,8,8
102,1564167,469,524,1753957582052,2025-07-31 15:56:22.052641+05:30,8,8
103,1564268,468,528,1753957582153,2025-07-31 15:56:22.153543+05:30,8,8
104,1564368,470,522,1753957582254,2025-07-31 15:56:22.254328+05:30,8,8
105,1564470,470,525,1753957582355,2025-07-31 15:56:22.355178+05:30,8,8
106,1564570,468,527,1753957582456,2025-07-31 15:56:22.456237+05:30,8,8
107,1564672,468,523,1753957582557,2025-07-31 15:56:22.557217+05:30,8,8
108,1564772,468,522,1753957582658,2025-07-31 15:56:22.658147+05:30,8,8
109,1564873,468,527,1753957582759,2025-07-31 15:56:22.758982+05:30,8,8
110,1564974,467,530,1753957582859,2025-07-31 15:56:22.859575+05:30,8,8
111,1565075,467,526,1753957582960,2025-07-31 15:56:22.960539+05:30,8,8
112,1565175,467,523,1753957583061,2025-07-31 15:56:23.061487+05:30,8,8
113,1565277,467,528,1753957583162,2025-07-31 15:56:23.162521+05:30,8,8
114,1565377,467,524,1753957583263,2025-07-31 15:56:23.263139+05:30,8,8
115,1565478,468,524,1753957583364,2025-07-31 15:56:23.364012+05:30,8,8
116,1565579,468,525,1753957583464,2025-07-31 15:56:23.464980+05:30,8,8
117,1565680,469,530,1753957583565,2025-07-31 15:56:23.565804+05:30,8,8
118,1565782,470,522,1753957583666,2025-07-31 15:56:23.666805+05:30,8,8
119,1565882,469,526,1753957583767,2025-07-31 15:56:23.767733+05:30,8,8
120,1565983,470,525,1753957583868,2025-07-31 15:56:23.868693+05:30,8,8
121,1566084,470,527,1753957583969,2025-07-31 15:56:23.969364+05:30,8,8
122,1566185,470,523,1753957584070,2025-07-31 15:56:24.070214+05:30,8,8
123,1566285,471,531,1753957584171,2025-07-31 15:56:24.171253+05:30,8,8
124,1566387,471,522,1753957584272,2025-07-31 15:56:24.272129+05:30,8,8
125,1566487,470,526,1753957584373,2025-07-31 15:56:24.373057+05:30,8,8
126,1566588,470,521,1753957584473,2025-07-31 15:56:24.473874+05:30,8,8
127,1566689,470,525,1753957584574,2025-07-31 15:56:24.574671+05:30,8,8
128,1566790,471,526,1753957584675,2025-07-31 15:56:24.675509+05:30,8,8
129,1566891,470,531,1753957584776,2025-07-31 15:56:24.776347+05:30,8,8
130,1566992,469,526,1753957584877,2025-07-31 15:56:24.877281+05:30,8,8
131,1567092,470,523,1753957584978,2025-07-31 15:56:24.978135+05:30,8,8
132,1567194,469,527,1753957585078,2025-07-31 15:56:25.078908+05:30,8,8
133,1567294,469,526,1753957585179,2025-07-31 15:56:25.179979+05:30,8,8
134,1567395,469,525,1753957585281,2025-07-31 15:56:25.281111+05:30,8,8
135,1567496,469,523,1753957585381,2025-07-31 15:56:25.381758+05:30,8,8
136,1567597,468,529,1753957585482,2025-07-31 15:56:25.482498+05:30,8,8
137,1567697,468,526,1753957585583,2025-07-31 15:56:25.583427+05:30,8,8
138,1567799,469,522,1753957585684,2025-07-31 15:56:25.684413+05:30,8,8
139,1567899,468,526,1753957585785,2025-07-31 15:56:25.785121+05:30,8,8
140,1568001,469,519,1753957585886,2025-07-31 15:56:25.886122+05:30,8,8
141,1568101,468,529,1753957585986,2025-07-31 15:56:25.986897+05:30,8,8
142,1568202,468,524,1753957586087,2025-07-31 15:56:26.087733+05:30,8,8
143,1568303,469,532,1753957586188,2025-07-31 15:56:26.188752+05:30,8,8
144,1568404,469,526,1753957586289,2025-07-31 15:56:26.289582+05:30,8,8
145,1568504,470,523,1753957586390,2025-07-31 15:56:26.390502+05:30,8,8
146,1568606,470,528,1753957586491,2025-07-31 15:56:26.491518+05:30,8,8
147,1568707,470,524,1753957586592,2025-07-31 15:56:26.592273+05:30,8,8
148,1568807,471,522,1753957586693,2025-07-31 15:56:26.693235+05:30,8,8
149,1568909,472,527,1753957586794,2025-07-31 15:56:26.793994+05:30,8,8
150,1569009,471,529,1753957586894,2025-07-31 15:56:26.894891+05:30,8,8
151,1569111,471,523,1753957586995,2025-07-31 15:56:26.995841+05:30,8,8
152,1569211,472,523,1753957587096,2025-07-31 15:56:27.096795+05:30,8,8
153,1569312,473,522,1753957587197,2025-07-31 15:56:27.197489+05:30,8,8
154,1569413,471,525,1753957587298,2025-07-31 15:56:27.298584+05:30,8,8
155,1569514,471,528,1753957587399,2025-07-31 15:56:27.399357+05:30,8,8
156,1569614,471,528,1753957587500,2025-07-31 15:56:27.500113+05:30,8,8
157,1569716,471,525,1753957587601,2025-07-31 15:56:27.601066+05:30,8,8
158,1569816,472,528,1753957587702,2025-07-31 15:56:27.702087+05:30,8,8
159,1569917,470,529,1753957587802,2025-07-31 15:56:27.802864+05:30,8,8
160,1570018,471,526,1753957587903,2025-07-31 15:56:27.903575+05:30,8,8
161,1570119,470,525,1753957588004,2025-07-31 15:56:28.004584+05:30,8,8
162,1570220,470,524,1753957588105,2025-07-31 15:56:28.105537+05:30,8,8
163,1570321,470,526,1753957588206,2025-07-31 15:56:28.206477+05:30,8,8
164,1570421,470,525,1753957588307,2025-07-31 15:56:28.307359+05:30,8,8
165,1570523,470,524,1753957588408,2025-07-31 15:56:28.408455+05:30,8,8
166,1570623,469,527,1753957588508,2025-07-31 15:56:28.508890+05:30,8,8
167,1570724,469,524,1753957588609,2025-07-31 15:56:28.609847+05:30,8,8
168,1570825,470,525,1753957588710,2025-07-31 15:56:28.710677+05:30,8,8
169,1570926,469,525,1753957588811,2025-07-31 15:56:28.811542+05:30,8,8
170,1571026,469,528,1753957588912,2025-07-31 15:56:28.912773+05:30,8,8
171,1571128,470,529,1753957589013,2025-07-31 15:56:29.013500+05:30,8,8
172,1571228,472,527,1753957589114,2025-07-31 15:56:29.114398+05:30,8,8
173,1571330,474,518,1753957589215,2025-07-31 15:56:29.215346+05:30,8,8
174,1571430,472,528,1753957589316,2025-07-31 15:56:29.316214+05:30,8,8
175,1571531,473,525,1753957589417,2025-07-31 15:56:29.417144+05:30,8,8
176,1571632,472,525,1753957589517,2025-07-31 15:56:29.517919+05:30,8,8
177,1571733,473,526,1753957589618,2025-07-31 15:56:29.618926+05:30,8,8
178,1571834,475,529,1753957589719,2025-07-31 15:56:29.719633+05:30,8,8
179,1571935,474,526,1753957589820,2025-07-31 15:56:29.820408+05:30,8,8
180,1572036,475,522,1753957589921,2025-07-31 15:56:29.921208+05:30,8,8
181,1572136,473,527,1753957590022,2025-07-31 15:56:30.022214+05:30,8,8
182,1572238,475,522,1753957590123,2025-07-31 15:56:30.123103+05:30,8,8
183,1572338,475,523,1753957590224,2025-07-31 15:56:30.223991+05:30,8,8
184,1572440,473,526,1753957590324,2025-07-31 15:56:30.324736+05:30,8,8
185,1572540,474,528,1753957590425,2025-07-31 15:56:30.425652+05:30,8,8
186,1572641,473,529,1753957590526,2025-07-31 15:56:30.526709+05:30,8,8
187,1572742,473,523,1753957590627,2025-07-31 15:56:30.627580+05:30,8,8
188,1572843,472,525,1753957590728,2025-07-31 15:56:30.728440+05:30,8,8
189,1572943,472,526,1753957590829,2025-07-31 15:56:30.829237+05:30,8,8
190,1573045,473,522,1753957590930,2025-07-31 15:56:30.930050+05:30,8,8
191,1573145,473,526,1753957591030,2025-07-31 15:56:31.030958+05:30,8,8
192,1573246,473,528,1753957591131,2025-07-31 15:56:31.131852+05:30,8,8
193,1573347,471,524,1753957591232,2025-07-31 15:56:31.232682+05:30,8,8
194,1573448,473,523,1753957591333,2025-07-31 15:56:31.333620+05:30,8,8
195,1573549,472,527,1753957591434,2025-07-31 15:56:31.434524+05:30,8,8
196,1573650,472,526,1753957591535,2025-07-31 15:56:31.535392+05:30,8,8
197,1573750,471,525,1753957591636,2025-07-31 15:56:31.636361+05:30,8,8
198,1573852,470,526,1753957591737,2025-07-31 15:56:31.737183+05:30,8,8
199,1573952,471,528,1753957591837,2025-07-31 15:56:31.837987+05:30,8,8
200,1574053,474,523,1753957591938,2025-07-31 15:56:31.938880+05:30,8,8
201,1574154,472,525,1753957592039,2025-07-31 15:56:32.039847+05:30,8,8
202,1574255,473,528,1753957592140,2025-07-31 15:56:32.140661+05:30,8,8
203,1574355,474,524,1753957592241,2025-07-31 15:56:32.241593+05:30,8,8
204,1574457,473,528,1753957592342,2025-07-31 15:56:32.342406+05:30,8,8
205,1574558,475,529,1753957592443,2025-07-31 15:56:32.443289+05:30,8,8
206,1574659,474,524,1753957592544,2025-07-31 15:56:32.544134+05:30,8,8
207,1574760,474,525,1753957592645,2025-07-31 15:56:32.645014+05:30,8,8
208,1574860,474,529,1753957592746,2025-07-31 15:56:32.746532+05:30,8,8
209,1574962,475,523,1753957592847,2025-07-31 15:56:32.847011+05:30,8,8
210,1575062,474,527,1753957592947,2025-07-31 15:56:32.947891+05:30,8,8
211,1575163,475,524,1753957593048,2025-07-31 15:56:33.048951+05:30,8,8
212,1575264,474,532,1753957593149,2025-07-31 15:56:33.149684+05:30,8,8
213,1575365,474,520,1753957593250,2025-07-31 15:56:33.250521+05:30,8,8
214,1575465,473,527,1753957593351,2025-07-31 15:56:33.351470+05:30,8,8
215,1575567,472,524,1753957593452,2025-07-31 15:56:33.452200+05:30,8,8
216,1575667,473,523,1753957593552,2025-07-31 15:56:33.552938+05:30,8,8
217,1575769,472,527,1753957593653,2025-07-31 15:56:33.653786+05:30,8,8
218,1575869,473,527,1753957593754,2025-07-31 15:56:33.754812+05:30,8,8
219,1575970,472,527,1753957593855,2025-07-31 15:56:33.855656+05:30,8,8
220,1576071,473,520,1753957593956,2025-07-31 15:56:33.956556+05:30,8,8
221,1576172,471,524,1753957594057,2025-07-31 15:56:34.057379+05:30,8,8
222,1576272,472,527,1753957594158,2025-07-31 15:56:34.158287+05:30,8,8
223,1576374,472,524,1753957594259,2025-07-31 15:56:34.259211+05:30,8,8
224,1576474,472,525,1753957594360,2025-07-31 15:56:34.360105+05:30,8,8
225,1576576,473,532,1753957594460,2025-07-31 15:56:34.460933+05:30,8,8
226,1576676,472,526,1753957594561,2025-07-31 15:56:34.561971+05:30,8,8
227,1576777,473,525,1753957594662,2025-07-31 15:56:34.662710+05:30,8,8
228,1576878,474,525,1753957594763,2025-07-31 15:56:34.763436+05:30,8,8
229,1576979,475,524,1753957594864,2025-07-31 15:56:34.864580+05:30,8,8
230,1577079,474,528,1753957594965,2025-07-31 15:56:34.965356+05:30,8,8
231,1577181,474,526,1753957595066,2025-07-31 15:56:35.066325+05:30,8,8
232,1577281,475,526,1753957595167,2025-07-31 15:56:35.167085+05:30,8,8
233,1577382,476,524,1753957595267,2025-07-31 15:56:35.267875+05:30,8,8
234,1577484,475,522,1753957595368,2025-07-31 15:56:35.368841+05:30,8,8
235,1577584,475,529,1753957595469,2025-07-31 15:56:35.469659+05:30,8,8
236,1577686,476,526,1753957595570,2025-07-31 15:56:35.570824+05:30,8,8
237,1577786,475,527,1753957595671,2025-07-31 15:56:35.671580+05:30,8,8
238,1577887,475,527,1753957595772,2025-07-31 15:56:35.772406+05:30,8,8
239,1577988,473,527,1753957595873,2025-07-31 15:56:35.873238+05:30,8,8
240,1578089,473,528,1753957595974,2025-07-31 15:56:35.974165+05:30,8,8
241,1578189,472,526,1753957596075,2025-07-31 15:56:36.075096+05:30,8,8
242,1578291,471,527,1753957596175,2025-07-31 15:56:36.175902+05:30,8,8
243,1578391,470,524,1753957596276,2025-07-31 15:56:36.276898+05:30,8,8
244,1578492,469,531,1753957596377,2025-07-31 15:56:36.377706+05:30,8,8
245,1578593,468,528,1753957596478,2025-07-31 15:56:36.478468+05:30,8,8
246,1578694,468,520,1753957596579,2025-07-31 15:56:36.579494+05:30,8,8
247,1578795,465,526,1753957596680,2025-07-31 15:56:36.680558+05:30,8,8
248,1578896,464,528,1753957596781,2025-07-31 15:56:36.781318+05:30,8,8
249,1578996,463,522,1753957596882,2025-07-31 15:56:36.882049+05:30,8,8
250,1579098,463,526,1753957596982,2025-07-31 15:56:36.982936+05:30,8,8
251,1579198,462,526,1753957597084,2025-07-31 15:56:37.083995+05:30,8,8
252,1579299,462,525,1753957597184,2025-07-31 15:56:37.184677+05:30,8,8
253,1579400,461,521,1753957597285,2025-07-31 15:56:37.285586+05:30,8,8
254,1579501,461,525,1753957597386,2025-07-31 15:56:37.386448+05:30,8,8
255,1579601,461,528,1753957597487,2025-07-31 15:56:37.487418+05:30,8,8
256,1579703,462,523,1753957597588,2025-07-31 15:56:37.588150+05:30,8,8
257,1579803,461,525,1753957597689,2025-07-31 15:56:37.689151+05:30,8,8
258,1579905,463,523,1753957597790,2025-07-31 15:56:37.790068+05:30,8,8
259,1580005,463,523,1753957597891,2025-07-31 15:56:37.890998+05:30,8,8
260,1580106,463,523,1753957597992,2025-07-31 15:56:37.992171+05:30,8,8
261,1580208,464,525,1753957598093,2025-07-31 15:56:38.093024+05:30,8,8
262,1580308,464,527,1753957598193,2025-07-31 15:56:38.193462+05:30,8,8
263,1580409,464,524,1753957598294,2025-07-31 15:56:38.294394+05:30,8,8
264,1580510,464,530,1753957598395,2025-07-31 15:56:38.395230+05:30,8,8
265,1580611,464,526,1753957598496,2025-07-31 15:56:38.496336+05:30,8,8
266,1580711,464,523,1753957598597,2025-07-31 15:56:38.597135+05:30,8,8
267,1580813,464,527,1753957598698,2025-07-31 15:56:38.698096+05:30,8,8
268,1580913,463,523,1753957598798,2025-07-31 15:56:38.798883+05:30,8,8
269,1581015,464,524,1753957598899,2025-07-31 15:56:38.899733+05:30,8,8
270,1581115,464,524,1753957599000,2025-07-31 15:56:39.000597+05:30,8,8
271,1581216,464,529,1753957599101,2025-07-31 15:56:39.101678+05:30,8,8
272,1581317,463,526,1753957599202,2025-07-31 15:56:39.202281+05:30,8,8
273,1581418,463,528,1753957599303,2025-07-31 15:56:39.303250+05:30,8,8
274,1581518,462,525,1753957599404,2025-07-31 15:56:39.404111+05:30,8,8
275,1581620,463,524,1753957599504,2025-07-31 15:56:39.504944+05:30,8,8
276,1581720,464,525,1753957599605,2025-07-31 15:56:39.605852+05:30,8,8
277,1581821,464,525,1753957599706,2025-07-31 15:56:39.706677+05:30,8,8
278,1581922,464,529,1753957599807,2025-07-31 15:56:39.807594+05:30,8,8
279,1582023,464,522,1753957599908,2025-07-31 15:56:39.908442+05:30,8,8
280,1582124,465,521,1753957600009,2025-07-31 15:56:40.009334+05:30,8,8
281,1582225,464,527,1753957600110,2025-07-31 15:56:40.110204+05:30,8,8
282,1582325,465,524,1753957600211,2025-07-31 15:56:40.211025+05:30,8,8
283,1582427,465,527,1753957600312,2025-07-31 15:56:40.311998+05:30,8,8
284,1582527,465,525,1753957600413,2025-07-31 15:56:40.413008+05:30,8,8
285,1582628,466,526,1753957600513,2025-07-31 15:56:40.513820+05:30,8,8
286,1582729,466,523,1753957600614,2025-07-31 15:56:40.614628+05:30,8,8
287,1582830,467,526,1753957600715,2025-07-31 15:56:40.715605+05:30,8,8
288,1582931,467,525,1753957600816,2025-07-31 15:56:40.816454+05:30,8,8
289,1583032,467,528,1753957600917,2025-07-31 15:56:40.917222+05:30,8,8
290,1583133,468,525,1753957601018,2025-07-31 15:56:41.018211+05:30,8,8
291,1583234,468,528,1753957601119,2025-07-31 15:56:41.119191+05:30,8,8
292,1583335,467,523,1753957601220,2025-07-31 15:56:41.220078+05:30,8,8
293,1583435,468,519,1753957601321,2025-07-31 15:56:41.321040+05:30,8,8
294,1583537,467,529,1753957601421,2025-07-31 15:56:41.421894+05:30,8,8
295,1583637,466,525,1753957601522,2025-07-31 15:56:41.522494+05:30,8,8
296,1583738,466,526,1753957601623,2025-07-31 15:56:41.623592+05:30,8,8
297,1583839,466,525,1753957601724,2025-07-31 15:56:41.724701+05:30,8,8
298,1583940,465,527,1753957601825,2025-07-31 15:56:41.825146+05:30,8,8
299,1584040,464,525,1753957601926,2025-07-31 15:56:41.926168+05:30,8,8
300,1584142,464,526,1753957602027,2025-07-31 15:56:42.027044+05:30,8,8
301,1584242,463,528,1753957602128,2025-07-31 15:56:42.128010+05:30,8,8
302,1584344,463,519,1753957602228,2025-07-31 15:56:42.228860+05:30,8,8
303,1584444,464,529,1753957602329,2025-07-31 15:56:42.329643+05:30,8,8
304,1584545,462,529,1753957602430,2025-07-31 15:56:42.430555+05:30,8,8
305,1584646,461,526,1753957602531,2025-07-31 15:56:42.531645+05:30,8,8
306,1584747,461,522,1753957602632,2025-07-31 15:56:42.632412+05:30,8,8
307,1584847,462,530,1753957602733,2025-07-31 15:56:42.733257+05:30,8,8
308,1584949,462,526,1753957602834,2025-07-31 15:56:42.834057+05:30,8,8
309,1585049,462,528,1753957602934,2025-07-31 15:56:42.934940+05:30,8,8
310,1585150,463,528,1753957603035,2025-07-31 15:56:43.035866+05:30,8,8
311,1585251,464,524,1753957603136,2025-07-31 15:56:43.136639+05:30,8,8
312,1585352,464,526,1753957603237,2025-07-31 15:56:43.237965+05:30,8,8
313,1585453,465,525,1753957603338,2025-07-31 15:56:43.338609+05:30,8,8
314,1585554,464,527,1753957603440,2025-07-31 15:56:43.439969+05:30,8,8
315,1585655,465,524,1753957603540,2025-07-31 15:56:43.540534+05:30,8,8
316,1585756,465,527,1753957603641,2025-07-31 15:56:43.641144+05:30,8,8
317,1585857,464,524,1753957603742,2025-07-31 15:56:43.741990+05:30,8,8
318,1585957,465,524,1753957603842,2025-07-31 15:56:43.842924+05:30,8,8
319,1586059,463,525,1753957603943,2025-07-31 15:56:43.943814+05:30,8,8
320,1586159,463,528,1753957604044,2025-07-31 15:56:44.044777+05:30,8,8
321,1586260,462,527,1753957604145,2025-07-31 15:56:44.145622+05:30,8,8
322,1586361,461,529,1753957604246,2025-07-31 15:56:44.246578+05:30,8,8
323,1586462,461,525,1753957604347,2025-07-31 15:56:44.347268+05:30,8,8
324,1586563,459,527,1753957604448,2025-07-31 15:56:44.448259+05:30,8,8
325,1586664,458,525,1753957604549,2025-07-31 15:56:44.549231+05:30,8,8
326,1586764,456,527,1753957604649,2025-07-31 15:56:44.649957+05:30,8,8
327,1586866,455,526,1753957604750,2025-07-31 15:56:44.750819+05:30,8,8
328,1586966,454,530,1753957604851,2025-07-31 15:56:44.851706+05:30,8,8
329,1587067,453,524,1753957604952,2025-07-31 15:56:44.952699+05:30,8,8
330,1587168,452,528,1753957605053,2025-07-31 15:56:45.053443+05:30,8,8
331,1587269,451,525,1753957605154,2025-07-31 15:56:45.154397+05:30,8,8
332,1587369,451,528,1753957605255,2025-07-31 15:56:45.255194+05:30,8,8
333,1587471,450,527,1753957605356,2025-07-31 15:56:45.356104+05:30,8,8
334,1587571,451,529,1753957605457,2025-07-31 15:56:45.457000+05:30,8,8
335,1587673,450,526,1753957605557,2025-07-31 15:56:45.557927+05:30,8,8
336,1587773,452,523,1753957605658,2025-07-31 15:56:45.658726+05:30,8,8
337,1587874,451,526,1753957605759,2025-07-31 15:56:45.759590+05:30,8,8
338,1587975,451,526,1753957605860,2025-07-31 15:56:45.860458+05:30,8,8
339,1588076,451,531,1753957605961,2025-07-31 15:56:45.961421+05:30,8,8
340,1588176,451,526,1753957606062,2025-07-31 15:56:46.062332+05:30,8,8
341,1588278,453,530,1753957606163,2025-07-31 15:56:46.163099+05:30,8,8
342,1588378,453,524,1753957606264,2025-07-31 15:56:46.264018+05:30,8,8
343,1588480,452,524,1753957606365,2025-07-31 15:56:46.365337+05:30,8,8
344,1588580,452,525,1753957606465,2025-07-31 15:56:46.465849+05:30,8,8
345,1588681,453,524,1753957606566,2025-07-31 15:56:46.566740+05:30,8,8
346,1588783,452,526,1753957606667,2025-07-31 15:56:46.667531+05:30,8,8
347,1588883,452,522,1753957606768,2025-07-31 15:56:46.768499+05:30,8,8
