,Time_series,GSR,HR,timestamp,time2,subject,video_id
62,2077759,562,514,1754560163331,2025-08-07 15:19:23.331565+05:30,23,2
63,2077859,560,520,1754560163432,2025-08-07 15:19:23.432423+05:30,23,2
64,2077961,562,513,1754560163533,2025-08-07 15:19:23.533250+05:30,23,2
65,2078061,562,513,1754560163634,2025-08-07 15:19:23.634238+05:30,23,2
66,2078162,561,513,1754560163735,2025-08-07 15:19:23.735100+05:30,23,2
67,2078263,561,512,1754560163836,2025-08-07 15:19:23.836022+05:30,23,2
68,2078364,560,512,1754560163936,2025-08-07 15:19:23.936859+05:30,23,2
69,2078465,560,521,1754560164037,2025-08-07 15:19:24.037821+05:30,23,2
70,2078566,560,518,1754560164138,2025-08-07 15:19:24.138500+05:30,23,2
71,2078666,560,512,1754560164239,2025-08-07 15:19:24.239418+05:30,23,2
72,2078768,559,514,1754560164340,2025-08-07 15:19:24.340293+05:30,23,2
73,2078868,558,512,1754560164441,2025-08-07 15:19:24.441168+05:30,23,2
74,2078969,560,510,1754560164542,2025-08-07 15:19:24.542098+05:30,23,2
75,2079070,562,512,1754560164642,2025-08-07 15:19:24.642908+05:30,23,2
76,2079171,557,522,1754560164743,2025-08-07 15:19:24.743862+05:30,23,2
77,2079271,557,518,1754560164844,2025-08-07 15:19:24.844664+05:30,23,2
78,2079373,559,511,1754560164945,2025-08-07 15:19:24.945680+05:30,23,2
79,2079474,560,512,1754560165046,2025-08-07 15:19:25.046552+05:30,23,2
80,2079575,560,514,1754560165147,2025-08-07 15:19:25.147422+05:30,23,2
81,2079676,563,509,1754560165248,2025-08-07 15:19:25.248222+05:30,23,2
82,2079776,561,511,1754560165349,2025-08-07 15:19:25.349088+05:30,23,2
83,2079878,565,519,1754560165449,2025-08-07 15:19:25.449946+05:30,23,2
84,2079978,565,518,1754560165551,2025-08-07 15:19:25.551143+05:30,23,2
85,2080079,565,512,1754560165651,2025-08-07 15:19:25.651849+05:30,23,2
86,2080180,563,513,1754560165752,2025-08-07 15:19:25.752656+05:30,23,2
87,2080281,561,510,1754560165853,2025-08-07 15:19:25.853479+05:30,23,2
88,2080381,563,510,1754560165954,2025-08-07 15:19:25.954380+05:30,23,2
89,2080483,561,511,1754560166055,2025-08-07 15:19:26.055268+05:30,23,2
90,2080583,561,521,1754560166156,2025-08-07 15:19:26.156152+05:30,23,2
91,2080685,561,519,1754560166257,2025-08-07 15:19:26.257027+05:30,23,2
92,2080785,561,510,1754560166357,2025-08-07 15:19:26.357942+05:30,23,2
93,2080886,560,512,1754560166458,2025-08-07 15:19:26.458779+05:30,23,2
94,2080987,561,512,1754560166560,2025-08-07 15:19:26.560118+05:30,23,2
95,2081088,561,510,1754560166660,2025-08-07 15:19:26.660685+05:30,23,2
96,2081188,561,511,1754560166761,2025-08-07 15:19:26.761607+05:30,23,2
97,2081290,562,521,1754560166862,2025-08-07 15:19:26.862625+05:30,23,2
98,2081390,564,517,1754560166963,2025-08-07 15:19:26.963253+05:30,23,2
99,2081491,564,510,1754560167064,2025-08-07 15:19:27.064284+05:30,23,2
100,2081592,563,513,1754560167165,2025-08-07 15:19:27.165141+05:30,23,2
101,2081693,564,508,1754560167266,2025-08-07 15:19:27.266002+05:30,23,2
102,2081794,565,510,1754560167367,2025-08-07 15:19:27.366991+05:30,23,2
103,2081895,566,510,1754560167467,2025-08-07 15:19:27.467572+05:30,23,2
104,2081995,565,523,1754560167568,2025-08-07 15:19:27.568512+05:30,23,2
105,2082097,566,515,1754560167669,2025-08-07 15:19:27.669384+05:30,23,2
106,2082197,566,511,1754560167770,2025-08-07 15:19:27.770248+05:30,23,2
107,2082298,566,513,1754560167871,2025-08-07 15:19:27.871232+05:30,23,2
108,2082400,568,510,1754560167972,2025-08-07 15:19:27.972060+05:30,23,2
109,2082500,564,510,1754560168073,2025-08-07 15:19:28.073359+05:30,23,2
110,2082601,564,517,1754560168173,2025-08-07 15:19:28.173964+05:30,23,2
111,2082702,565,523,1754560168274,2025-08-07 15:19:28.274961+05:30,23,2
112,2082803,563,513,1754560168375,2025-08-07 15:19:28.375957+05:30,23,2
113,2082904,564,513,1754560168476,2025-08-07 15:19:28.476470+05:30,23,2
114,2083005,562,513,1754560168577,2025-08-07 15:19:28.577284+05:30,23,2
115,2083105,565,509,1754560168678,2025-08-07 15:19:28.678286+05:30,23,2
116,2083207,567,510,1754560168779,2025-08-07 15:19:28.779086+05:30,23,2
117,2083307,566,521,1754560168879,2025-08-07 15:19:28.879943+05:30,23,2
118,2083408,566,520,1754560168980,2025-08-07 15:19:28.980899+05:30,23,2
119,2083509,567,510,1754560169081,2025-08-07 15:19:29.081740+05:30,23,2
120,2083610,568,513,1754560169182,2025-08-07 15:19:29.182570+05:30,23,2
121,2083710,569,510,1754560169283,2025-08-07 15:19:29.283469+05:30,23,2
122,2083812,568,509,1754560169384,2025-08-07 15:19:29.384346+05:30,23,2
123,2083912,564,510,1754560169485,2025-08-07 15:19:29.485285+05:30,23,2
124,2084014,566,525,1754560169586,2025-08-07 15:19:29.586056+05:30,23,2
125,2084114,569,515,1754560169686,2025-08-07 15:19:29.686911+05:30,23,2
126,2084215,569,512,1754560169787,2025-08-07 15:19:29.787831+05:30,23,2
127,2084316,570,512,1754560169888,2025-08-07 15:19:29.888798+05:30,23,2
128,2084417,570,510,1754560169989,2025-08-07 15:19:29.989519+05:30,23,2
129,2084517,564,511,1754560170090,2025-08-07 15:19:30.090512+05:30,23,2
130,2084619,567,511,1754560170191,2025-08-07 15:19:30.191300+05:30,23,2
131,2084719,566,526,1754560170292,2025-08-07 15:19:30.292321+05:30,23,2
132,2084820,566,511,1754560170393,2025-08-07 15:19:30.393070+05:30,23,2
133,2084921,566,513,1754560170494,2025-08-07 15:19:30.494011+05:30,23,2
134,2085022,564,512,1754560170594,2025-08-07 15:19:30.594942+05:30,23,2
135,2085123,566,509,1754560170695,2025-08-07 15:19:30.695878+05:30,23,2
136,2085224,561,509,1754560170796,2025-08-07 15:19:30.796609+05:30,23,2
137,2085324,563,517,1754560170897,2025-08-07 15:19:30.897857+05:30,23,2
138,2085426,565,523,1754560170998,2025-08-07 15:19:30.998695+05:30,23,2
139,2085527,565,510,1754560171099,2025-08-07 15:19:31.099420+05:30,23,2
140,2085627,566,510,1754560171200,2025-08-07 15:19:31.200246+05:30,23,2
141,2085729,570,511,1754560171301,2025-08-07 15:19:31.301231+05:30,23,2
142,2085829,570,511,1754560171402,2025-08-07 15:19:31.402049+05:30,23,2
143,2085931,570,510,1754560171503,2025-08-07 15:19:31.503074+05:30,23,2
144,2086031,573,524,1754560171603,2025-08-07 15:19:31.603898+05:30,23,2
145,2086132,569,516,1754560171704,2025-08-07 15:19:31.704892+05:30,23,2
146,2086233,568,509,1754560171805,2025-08-07 15:19:31.805653+05:30,23,2
147,2086334,569,512,1754560171906,2025-08-07 15:19:31.906483+05:30,23,2
148,2086434,566,510,1754560172007,2025-08-07 15:19:32.007148+05:30,23,2
149,2086536,569,509,1754560172108,2025-08-07 15:19:32.108452+05:30,23,2
150,2086636,569,516,1754560172209,2025-08-07 15:19:32.209069+05:30,23,2
151,2086737,569,524,1754560172310,2025-08-07 15:19:32.310059+05:30,23,2
152,2086838,571,509,1754560172410,2025-08-07 15:19:32.410822+05:30,23,2
153,2086939,566,515,1754560172511,2025-08-07 15:19:32.511605+05:30,23,2
154,2087040,567,514,1754560172612,2025-08-07 15:19:32.612496+05:30,23,2
155,2087141,567,510,1754560172713,2025-08-07 15:19:32.713535+05:30,23,2
156,2087241,568,511,1754560172814,2025-08-07 15:19:32.814239+05:30,23,2
157,2087343,567,524,1754560172915,2025-08-07 15:19:32.915020+05:30,23,2
158,2087443,566,519,1754560173015,2025-08-07 15:19:33.015872+05:30,23,2
159,2087544,567,512,1754560173116,2025-08-07 15:19:33.116800+05:30,23,2
160,2087645,568,513,1754560173217,2025-08-07 15:19:33.217786+05:30,23,2
161,2087746,570,509,1754560173318,2025-08-07 15:19:33.318857+05:30,23,2
162,2087846,568,511,1754560173419,2025-08-07 15:19:33.419738+05:30,23,2
163,2087948,569,520,1754560173520,2025-08-07 15:19:33.520408+05:30,23,2
164,2088048,568,522,1754560173621,2025-08-07 15:19:33.621309+05:30,23,2
165,2088150,569,508,1754560173722,2025-08-07 15:19:33.722156+05:30,23,2
166,2088250,569,514,1754560173823,2025-08-07 15:19:33.823010+05:30,23,2
167,2088351,571,513,1754560173923,2025-08-07 15:19:33.923962+05:30,23,2
168,2088452,570,509,1754560174025,2025-08-07 15:19:34.025179+05:30,23,2
169,2088553,566,507,1754560174125,2025-08-07 15:19:34.125973+05:30,23,2
170,2088654,561,526,1754560174226,2025-08-07 15:19:34.226540+05:30,23,2
171,2088755,561,513,1754560174327,2025-08-07 15:19:34.327373+05:30,23,2
172,2088856,561,513,1754560174428,2025-08-07 15:19:34.428521+05:30,23,2
173,2088956,561,513,1754560174529,2025-08-07 15:19:34.529241+05:30,23,2
174,2089058,560,509,1754560174630,2025-08-07 15:19:34.630091+05:30,23,2
175,2089158,562,509,1754560174731,2025-08-07 15:19:34.731181+05:30,23,2
176,2089260,561,527,1754560174832,2025-08-07 15:19:34.832097+05:30,23,2
177,2089360,564,514,1754560174932,2025-08-07 15:19:34.932973+05:30,23,2
178,2089461,560,510,1754560175033,2025-08-07 15:19:35.033713+05:30,23,2
179,2089562,562,509,1754560175135,2025-08-07 15:19:35.135055+05:30,23,2
180,2089663,562,507,1754560175235,2025-08-07 15:19:35.235561+05:30,23,2
181,2089763,562,508,1754560175336,2025-08-07 15:19:35.336362+05:30,23,2
182,2089865,563,525,1754560175437,2025-08-07 15:19:35.437204+05:30,23,2
183,2089965,565,517,1754560175538,2025-08-07 15:19:35.538155+05:30,23,2
184,2090066,564,509,1754560175639,2025-08-07 15:19:35.639079+05:30,23,2
185,2090167,564,512,1754560175739,2025-08-07 15:19:35.739938+05:30,23,2
186,2090268,564,509,1754560175840,2025-08-07 15:19:35.840520+05:30,23,2
187,2090369,563,508,1754560175941,2025-08-07 15:19:35.941445+05:30,23,2
188,2090470,563,516,1754560176042,2025-08-07 15:19:36.042410+05:30,23,2
189,2090570,563,526,1754560176143,2025-08-07 15:19:36.143235+05:30,23,2
190,2090672,561,512,1754560176244,2025-08-07 15:19:36.244120+05:30,23,2
191,2090772,562,512,1754560176345,2025-08-07 15:19:36.345083+05:30,23,2
192,2090873,561,513,1754560176445,2025-08-07 15:19:36.445904+05:30,23,2
193,2090974,560,508,1754560176546,2025-08-07 15:19:36.546869+05:30,23,2
194,2091075,559,509,1754560176647,2025-08-07 15:19:36.647616+05:30,23,2
195,2091175,561,526,1754560176748,2025-08-07 15:19:36.748537+05:30,23,2
196,2091277,561,518,1754560176849,2025-08-07 15:19:36.849342+05:30,23,2
197,2091377,558,507,1754560176950,2025-08-07 15:19:36.950246+05:30,23,2
198,2091479,559,511,1754560177051,2025-08-07 15:19:37.051123+05:30,23,2
199,2091579,558,510,1754560177152,2025-08-07 15:19:37.152115+05:30,23,2
200,2091680,558,508,1754560177252,2025-08-07 15:19:37.252933+05:30,23,2
201,2091782,559,508,1754560177353,2025-08-07 15:19:37.353950+05:30,23,2
202,2091882,559,527,1754560177454,2025-08-07 15:19:37.454671+05:30,23,2
203,2091983,559,516,1754560177555,2025-08-07 15:19:37.555713+05:30,23,2
204,2092084,559,509,1754560177656,2025-08-07 15:19:37.656400+05:30,23,2
205,2092185,559,513,1754560177757,2025-08-07 15:19:37.757341+05:30,23,2
206,2092285,560,506,1754560177858,2025-08-07 15:19:37.858298+05:30,23,2
207,2092387,559,510,1754560177959,2025-08-07 15:19:37.959045+05:30,23,2
208,2092487,560,511,1754560178059,2025-08-07 15:19:38.059926+05:30,23,2
209,2092589,560,528,1754560178160,2025-08-07 15:19:38.160798+05:30,23,2
210,2092689,560,514,1754560178261,2025-08-07 15:19:38.261753+05:30,23,2
211,2092790,560,509,1754560178362,2025-08-07 15:19:38.362572+05:30,23,2
212,2092891,559,513,1754560178463,2025-08-07 15:19:38.463465+05:30,23,2
213,2092992,559,509,1754560178564,2025-08-07 15:19:38.564327+05:30,23,2
214,2093092,559,508,1754560178665,2025-08-07 15:19:38.665231+05:30,23,2
215,2093194,558,510,1754560178766,2025-08-07 15:19:38.766547+05:30,23,2
216,2093294,557,525,1754560178867,2025-08-07 15:19:38.867218+05:30,23,2
217,2093395,560,519,1754560178967,2025-08-07 15:19:38.967966+05:30,23,2
218,2093496,559,509,1754560179069,2025-08-07 15:19:39.069062+05:30,23,2
219,2093597,559,513,1754560179169,2025-08-07 15:19:39.169593+05:30,23,2
220,2093698,559,510,1754560179270,2025-08-07 15:19:39.270500+05:30,23,2
221,2093799,560,508,1754560179371,2025-08-07 15:19:39.371394+05:30,23,2
222,2093899,561,515,1754560179472,2025-08-07 15:19:39.472162+05:30,23,2
223,2094001,562,528,1754560179573,2025-08-07 15:19:39.573143+05:30,23,2
224,2094101,564,517,1754560179674,2025-08-07 15:19:39.674073+05:30,23,2
225,2094202,564,510,1754560179775,2025-08-07 15:19:39.775052+05:30,23,2
226,2094303,564,511,1754560179875,2025-08-07 15:19:39.875957+05:30,23,2
227,2094404,565,511,1754560179976,2025-08-07 15:19:39.976543+05:30,23,2
228,2094504,565,512,1754560180077,2025-08-07 15:19:40.077484+05:30,23,2
229,2094606,565,512,1754560180178,2025-08-07 15:19:40.178439+05:30,23,2
230,2094707,565,531,1754560180279,2025-08-07 15:19:40.279272+05:30,23,2
231,2094808,565,516,1754560180380,2025-08-07 15:19:40.380201+05:30,23,2
232,2094909,564,511,1754560180481,2025-08-07 15:19:40.481686+05:30,23,2
233,2095009,563,514,1754560180582,2025-08-07 15:19:40.582353+05:30,23,2
234,2095111,564,512,1754560180682,2025-08-07 15:19:40.682835+05:30,23,2
235,2095211,561,510,1754560180783,2025-08-07 15:19:40.783700+05:30,23,2
236,2095312,562,518,1754560180884,2025-08-07 15:19:40.884679+05:30,23,2
237,2095413,563,529,1754560180985,2025-08-07 15:19:40.985656+05:30,23,2
238,2095514,563,511,1754560181086,2025-08-07 15:19:41.086323+05:30,23,2
239,2095614,562,512,1754560181187,2025-08-07 15:19:41.187344+05:30,23,2
240,2095716,563,512,1754560181288,2025-08-07 15:19:41.288061+05:30,23,2
241,2095816,564,508,1754560181389,2025-08-07 15:19:41.389021+05:30,23,2
242,2095918,565,511,1754560181489,2025-08-07 15:19:41.489818+05:30,23,2
243,2096018,564,531,1754560181590,2025-08-07 15:19:41.590823+05:30,23,2
244,2096119,564,518,1754560181691,2025-08-07 15:19:41.691733+05:30,23,2
245,2096220,562,510,1754560181792,2025-08-07 15:19:41.792633+05:30,23,2
246,2096321,563,518,1754560181893,2025-08-07 15:19:41.893365+05:30,23,2
247,2096421,565,511,1754560181994,2025-08-07 15:19:41.994242+05:30,23,2
248,2096523,563,513,1754560182095,2025-08-07 15:19:42.095179+05:30,23,2
249,2096623,562,517,1754560182196,2025-08-07 15:19:42.196101+05:30,23,2
250,2096724,562,531,1754560182296,2025-08-07 15:19:42.296937+05:30,23,2
251,2096825,560,515,1754560182398,2025-08-07 15:19:42.398267+05:30,23,2
252,2096926,563,513,1754560182498,2025-08-07 15:19:42.498976+05:30,23,2
253,2097027,561,511,1754560182599,2025-08-07 15:19:42.599637+05:30,23,2
254,2097128,559,509,1754560182700,2025-08-07 15:19:42.700382+05:30,23,2
255,2097228,558,509,1754560182801,2025-08-07 15:19:42.801320+05:30,23,2
256,2097330,557,519,1754560182902,2025-08-07 15:19:42.902109+05:30,23,2
257,2097430,559,524,1754560183003,2025-08-07 15:19:43.003009+05:30,23,2
258,2097531,558,512,1754560183103,2025-08-07 15:19:43.103917+05:30,23,2
259,2097633,558,511,1754560183204,2025-08-07 15:19:43.204856+05:30,23,2
260,2097733,559,511,1754560183305,2025-08-07 15:19:43.305697+05:30,23,2
261,2097835,559,508,1754560183406,2025-08-07 15:19:43.406583+05:30,23,2
262,2097935,560,510,1754560183507,2025-08-07 15:19:43.507439+05:30,23,2
263,2098036,560,521,1754560183608,2025-08-07 15:19:43.608341+05:30,23,2
264,2098137,562,524,1754560183709,2025-08-07 15:19:43.709164+05:30,23,2
265,2098238,562,510,1754560183810,2025-08-07 15:19:43.810138+05:30,23,2
266,2098338,561,513,1754560183911,2025-08-07 15:19:43.911133+05:30,23,2
267,2098440,564,512,1754560184011,2025-08-07 15:19:44.011929+05:30,23,2
268,2098540,564,511,1754560184112,2025-08-07 15:19:44.112967+05:30,23,2
269,2098641,565,509,1754560184213,2025-08-07 15:19:44.213782+05:30,23,2
270,2098742,564,516,1754560184314,2025-08-07 15:19:44.314466+05:30,23,2
271,2098843,565,533,1754560184415,2025-08-07 15:19:44.415332+05:30,23,2
272,2098944,564,514,1754560184516,2025-08-07 15:19:44.516418+05:30,23,2
273,2099045,562,510,1754560184617,2025-08-07 15:19:44.617357+05:30,23,2
274,2099145,563,513,1754560184718,2025-08-07 15:19:44.718382+05:30,23,2
275,2099247,564,507,1754560184818,2025-08-07 15:19:44.818934+05:30,23,2
276,2099347,563,509,1754560184919,2025-08-07 15:19:44.919894+05:30,23,2
277,2099448,562,508,1754560185020,2025-08-07 15:19:45.020677+05:30,23,2
278,2099549,561,522,1754560185121,2025-08-07 15:19:45.121508+05:30,23,2
279,2099650,560,524,1754560185222,2025-08-07 15:19:45.222317+05:30,23,2
280,2099750,562,509,1754560185323,2025-08-07 15:19:45.323251+05:30,23,2
281,2099852,561,513,1754560185424,2025-08-07 15:19:45.424332+05:30,23,2
282,2099952,562,512,1754560185525,2025-08-07 15:19:45.525116+05:30,23,2
283,2100054,563,509,1754560185626,2025-08-07 15:19:45.626195+05:30,23,2
284,2100154,564,510,1754560185726,2025-08-07 15:19:45.726775+05:30,23,2
285,2100255,564,513,1754560185827,2025-08-07 15:19:45.827638+05:30,23,2
286,2100356,565,527,1754560185928,2025-08-07 15:19:45.928517+05:30,23,2
287,2100457,566,523,1754560186029,2025-08-07 15:19:46.029431+05:30,23,2
288,2100557,565,509,1754560186130,2025-08-07 15:19:46.130297+05:30,23,2
289,2100659,566,513,1754560186231,2025-08-07 15:19:46.231217+05:30,23,2
290,2100760,566,510,1754560186332,2025-08-07 15:19:46.332124+05:30,23,2
291,2100860,565,509,1754560186433,2025-08-07 15:19:46.433032+05:30,23,2
292,2100962,565,513,1754560186533,2025-08-07 15:19:46.533915+05:30,23,2
293,2101062,565,517,1754560186634,2025-08-07 15:19:46.634849+05:30,23,2
294,2101164,565,529,1754560186735,2025-08-07 15:19:46.735663+05:30,23,2
295,2101264,565,509,1754560186836,2025-08-07 15:19:46.836490+05:30,23,2
296,2101365,564,512,1754560186937,2025-08-07 15:19:46.937322+05:30,23,2
297,2101466,563,514,1754560187038,2025-08-07 15:19:47.038187+05:30,23,2
298,2101567,563,511,1754560187139,2025-08-07 15:19:47.139141+05:30,23,2
299,2101667,563,514,1754560187239,2025-08-07 15:19:47.239917+05:30,23,2
300,2101769,563,512,1754560187340,2025-08-07 15:19:47.340892+05:30,23,2
301,2101869,564,534,1754560187441,2025-08-07 15:19:47.441968+05:30,23,2
302,2101970,564,517,1754560187542,2025-08-07 15:19:47.542535+05:30,23,2
303,2102071,566,514,1754560187643,2025-08-07 15:19:47.643528+05:30,23,2
304,2102172,566,518,1754560187744,2025-08-07 15:19:47.744438+05:30,23,2
305,2102273,566,514,1754560187845,2025-08-07 15:19:47.845352+05:30,23,2
306,2102374,566,512,1754560187946,2025-08-07 15:19:47.946109+05:30,23,2
307,2102474,567,511,1754560188047,2025-08-07 15:19:48.046987+05:30,23,2
308,2102576,567,523,1754560188147,2025-08-07 15:19:48.147872+05:30,23,2
309,2102676,568,528,1754560188248,2025-08-07 15:19:48.248833+05:30,23,2
310,2102777,568,511,1754560188349,2025-08-07 15:19:48.349674+05:30,23,2
311,2102878,566,512,1754560188450,2025-08-07 15:19:48.450626+05:30,23,2
312,2102979,567,513,1754560188551,2025-08-07 15:19:48.551423+05:30,23,2
313,2103079,567,509,1754560188652,2025-08-07 15:19:48.652339+05:30,23,2
314,2103181,566,511,1754560188753,2025-08-07 15:19:48.753263+05:30,23,2
315,2103281,567,512,1754560188854,2025-08-07 15:19:48.854063+05:30,23,2
316,2103383,566,536,1754560188954,2025-08-07 15:19:48.954947+05:30,23,2
317,2103483,566,519,1754560189056,2025-08-07 15:19:49.056070+05:30,23,2
318,2103584,567,514,1754560189156,2025-08-07 15:19:49.156944+05:30,23,2
319,2103685,567,517,1754560189257,2025-08-07 15:19:49.257710+05:30,23,2
320,2103786,566,510,1754560189358,2025-08-07 15:19:49.358564+05:30,23,2
321,2103887,567,511,1754560189459,2025-08-07 15:19:49.459945+05:30,23,2
322,2103988,566,514,1754560189560,2025-08-07 15:19:49.560532+05:30,23,2
323,2104089,562,524,1754560189661,2025-08-07 15:19:49.661376+05:30,23,2
324,2104189,563,528,1754560189762,2025-08-07 15:19:49.762140+05:30,23,2
325,2104291,565,512,1754560189863,2025-08-07 15:19:49.863206+05:30,23,2
326,2104391,567,518,1754560189964,2025-08-07 15:19:49.964076+05:30,23,2
327,2104493,566,516,1754560190064,2025-08-07 15:19:50.064696+05:30,23,2
328,2104593,568,511,1754560190165,2025-08-07 15:19:50.165551+05:30,23,2
329,2104694,567,512,1754560190266,2025-08-07 15:19:50.266316+05:30,23,2
330,2104795,568,514,1754560190367,2025-08-07 15:19:50.367264+05:30,23,2
331,2104896,567,532,1754560190468,2025-08-07 15:19:50.468088+05:30,23,2
332,2104996,566,512,1754560190569,2025-08-07 15:19:50.569006+05:30,23,2
333,2105098,566,509,1754560190670,2025-08-07 15:19:50.670001+05:30,23,2
334,2105198,565,517,1754560190770,2025-08-07 15:19:50.770769+05:30,23,2
335,2105299,566,513,1754560190872,2025-08-07 15:19:50.872029+05:30,23,2
336,2105400,565,515,1754560190973,2025-08-07 15:19:50.973007+05:30,23,2
337,2105501,564,518,1754560191073,2025-08-07 15:19:51.073398+05:30,23,2
338,2105602,565,536,1754560191174,2025-08-07 15:19:51.174517+05:30,23,2
339,2105703,563,516,1754560191275,2025-08-07 15:19:51.275487+05:30,23,2
340,2105803,562,513,1754560191376,2025-08-07 15:19:51.376229+05:30,23,2
341,2105905,563,516,1754560191477,2025-08-07 15:19:51.477002+05:30,23,2
342,2106005,561,513,1754560191578,2025-08-07 15:19:51.578088+05:30,23,2
343,2106106,562,509,1754560191678,2025-08-07 15:19:51.678886+05:30,23,2
344,2106207,563,521,1754560191779,2025-08-07 15:19:51.779793+05:30,23,2
345,2106308,564,531,1754560191880,2025-08-07 15:19:51.880423+05:30,23,2
346,2106408,564,511,1754560191981,2025-08-07 15:19:51.981338+05:30,23,2
347,2106510,564,513,1754560192082,2025-08-07 15:19:52.082364+05:30,23,2
