GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.5087272727272727,0.0006544132231404,0.454566037735849,2.247632609469556e-05,0.5272727272727272,0.4566037735849056,0.0817999590604903,0.00059338211803,0.0817999590604903,0.00059338211803,1.0,1.0,2.0,1.0,0.1078400594936064,1752039104748.0,5.8,4.47,1.0,1752039104474.0,1752039109474.0,0.0,0.0,149196.135199,149201.135199,1045.0,25.422928674568755,1.7373427319380457,2.5433603534913782,0.1289819866921667,10.392304845413264,1.2716801767456891,24.675317234135814,25.422928674568755,36.93914272384619,13.806512807556608,0.7972431884790778,0.7971141426780501,0.1144575548261133,0.0815536858281072,39.0,30.60762602374372,93.19844904797183,0.1059362921028224,10.831902524835542,63.80853454635184,0.0297322253000923,1752039101645.8574,1752039106645.8574
0.5087272727272727,0.0006544132231404,0.454566037735849,2.247632609469556e-05,0.5272727272727272,0.4566037735849056,0.0817999590604903,0.00059338211803,0.0817999590604903,0.00059338211803,1.0,1.0,2.0,1.0,0.1078400594936064,1752039104748.0,5.8,4.47,1.0,1752039104474.0,1752039109474.0,0.0,0.0,149201.135199,149206.135199,1032.0,25.800186626317416,2.491614220697792,2.589895654308588,0.2371801584853946,10.392304845413264,1.294947827154294,24.646891547748535,25.800186626317416,37.35384577124916,14.374438264956186,0.84518446890799,0.8452784121117658,0.0959109779331216,0.0543327109620567,5.0,18.624126359458486,80.48911313946223,0.0486336004117429,2.392226669940956,30.322210537516384,0.0243778049775601,1752039106645.8574,1752039111645.8574
0.5076363636363636,0.0005400330578512,0.4555471698113207,1.397792808828754e-05,0.5272727272727272,0.4566037735849056,0.0828908681513994,0.0003877499574416,0.0828908681513994,0.0003877499574416,1.0,1.0,2.0,1.0,2.65494467195165e-06,1752039111861.0,5.8,4.2,1.0,1752039109475.0,1752039114475.0,0.0,0.0,149201.135199,149206.135199,1032.0,25.800186626317416,2.491614220697792,2.589895654308588,0.2371801584853946,10.392304845413264,1.294947827154294,24.646891547748535,25.800186626317416,37.35384577124916,14.374438264956186,0.84518446890799,0.8452784121117658,0.0959109779331216,0.0543327109620567,5.0,18.624126359458486,80.48911313946223,0.0486336004117429,2.392226669940956,30.322210537516384,0.0243778049775601,1752039106645.8574,1752039111645.8574
0.5076363636363636,0.0005400330578512,0.4555471698113207,1.397792808828754e-05,0.5272727272727272,0.4566037735849056,0.0828908681513994,0.0003877499574416,0.0828908681513994,0.0003877499574416,1.0,1.0,2.0,1.0,2.65494467195165e-06,1752039111861.0,5.8,4.2,1.0,1752039109475.0,1752039114475.0,0.0,0.0,149206.135199,149211.135199,1162.0,28.67863537086025,1.6974071224438778,2.865046197157424,0.1270134492573115,10.392304845413264,1.432523098578712,26.94454054547123,28.67863537086025,25.53075258105524,14.31225736791782,0.8064795453152014,0.8064054090797493,0.1099142371027807,0.0565084309141704,22.0,12.80542847897742,59.825352947292,0.0763400149906248,11.46260852577087,65.58211584218682,0.0208956125252891,1752039111645.8574,1752039116645.8574
0.5025454545454545,0.0005654214876033,0.4556981132075471,1.413171947312204e-05,0.5272727272727272,0.4566037735849056,0.0879817772423084,0.000538693353668,0.0879817772423084,0.000538693353668,1.0,1.0,2.0,1.0,0.0,1752039115036.0,6.07,4.2,1.0,1752039114476.0,1752039119476.0,0.0,0.0,149206.135199,149211.135199,1162.0,28.67863537086025,1.6974071224438778,2.865046197157424,0.1270134492573115,10.392304845413264,1.432523098578712,26.94454054547123,28.67863537086025,25.53075258105524,14.31225736791782,0.8064795453152014,0.8064054090797493,0.1099142371027807,0.0565084309141704,22.0,12.80542847897742,59.825352947292,0.0763400149906248,11.46260852577087,65.58211584218682,0.0208956125252891,1752039111645.8574,1752039116645.8574
0.5025454545454545,0.0005654214876033,0.4556981132075471,1.413171947312204e-05,0.5272727272727272,0.4566037735849056,0.0879817772423084,0.000538693353668,0.0879817772423084,0.000538693353668,1.0,1.0,2.0,1.0,0.0,1752039115036.0,6.07,4.2,1.0,1752039114476.0,1752039119476.0,0.0,0.0,149211.135199,149216.135199,1158.0,29.145775358607583,1.990700462472614,2.911141904661882,0.1558923429989164,10.392304845413264,1.4555709523309412,27.92281558078484,29.145775358607583,33.985413664794,17.641240447827762,0.8444798730041461,0.8445246976443287,0.1068495668949495,0.0797233692240385,20.0,10.579926451892902,55.49479167195366,0.0880380532889884,2.732954918925535,32.39414864482507,0.0221798018361967,1752039116645.8574,1752039121645.8574
0.5058181818181817,0.0005644958677685,0.4553207547169811,1.373300106799566e-05,0.5272727272727272,0.4566037735849056,0.0847090499695812,0.0001613348631019,0.0847090499695812,0.0001613348631019,1.0,1.0,2.0,1.0,0.0016524177085128,1752039121531.5,5.665,4.2,1.0,1752039119477.0,1752039124477.0,0.0,0.0,149211.135199,149216.135199,1158.0,29.145775358607583,1.990700462472614,2.911141904661882,0.1558923429989164,10.392304845413264,1.4555709523309412,27.92281558078484,29.145775358607583,33.985413664794,17.641240447827762,0.8444798730041461,0.8445246976443287,0.1068495668949495,0.0797233692240385,20.0,10.579926451892902,55.49479167195366,0.0880380532889884,2.732954918925535,32.39414864482507,0.0221798018361967,1752039116645.8574,1752039121645.8574
0.5058181818181817,0.0005644958677685,0.4553207547169811,1.373300106799566e-05,0.5272727272727272,0.4566037735849056,0.0847090499695812,0.0001613348631019,0.0847090499695812,0.0001613348631019,1.0,1.0,2.0,1.0,0.0016524177085128,1752039121531.5,5.665,4.2,1.0,1752039119477.0,1752039124477.0,0.0,0.0,149216.135199,149221.135199,1076.0,28.075303651647456,2.077668994046153,2.7903949577192284,0.1843716008238168,10.392304845413264,1.3951974788596142,27.39981500909409,28.075303651647456,58.21802543511569,29.044164608647616,0.8519854459463161,0.8522475761511059,0.1045239325789005,0.0810276597064263,27.0,19.23081824847672,76.69852159762718,0.1501023768354111,11.089221852415063,64.55851433271596,0.0253701167416682,1752039121645.8574,1752039126645.8574
0.5018181818181818,0.0008198347107438,0.4553962264150943,2.445852616589527e-05,0.5272727272727272,0.4580188679245283,0.0887090499695811,0.0002368065612152,0.0887090499695811,0.0002368065612152,1.0,1.0,2.0,1.0,0.0010469369643517,1752039128522.0,5.27,4.065,1.0,1752039124478.0,1752039129478.0,0.0,0.0,149216.135199,149221.135199,1076.0,28.075303651647456,2.077668994046153,2.7903949577192284,0.1843716008238168,10.392304845413264,1.3951974788596142,27.39981500909409,28.075303651647456,58.21802543511569,29.044164608647616,0.8519854459463161,0.8522475761511059,0.1045239325789005,0.0810276597064263,27.0,19.23081824847672,76.69852159762718,0.1501023768354111,11.089221852415063,64.55851433271596,0.0253701167416682,1752039121645.8574,1752039126645.8574
0.5018181818181818,0.0008198347107438,0.4553962264150943,2.445852616589527e-05,0.5272727272727272,0.4580188679245283,0.0887090499695811,0.0002368065612152,0.0887090499695811,0.0002368065612152,1.0,1.0,2.0,1.0,0.0010469369643517,1752039128522.0,5.27,4.065,1.0,1752039124478.0,1752039129478.0,0.0,0.0,149221.135199,149226.135199,1139.0,29.82186400158914,1.756958351918599,2.968001526625522,0.103126450173474,10.392304845413264,1.484000763312761,28.793792024684496,29.82186400158914,41.21554102256577,16.440932401386075,0.8640332602487641,0.8639453626318315,0.0807190041935794,0.0409060515119187,0.0,7.702822699224175,53.74945007267765,0.0127142777631826,0.0,0.0,0.0192073687291098,1752039126645.8574,1752039131645.8574
0.5058181818181817,0.0006570578512396,0.4544528301886792,1.8655749377002404e-05,0.5272727272727272,0.4566037735849056,0.0847090499695812,0.0007065896651998,0.0847090499695812,0.0007065896651998,1.0,1.0,2.0,1.0,0.0005586731985059,1752039128522.0,5.27,4.065,1.0,1752039124478.0,1752039129478.0,0.0,0.0,149216.135199,149221.135199,1076.0,28.075303651647456,2.077668994046153,2.7903949577192284,0.1843716008238168,10.392304845413264,1.3951974788596142,27.39981500909409,28.075303651647456,58.21802543511569,29.044164608647616,0.8519854459463161,0.8522475761511059,0.1045239325789005,0.0810276597064263,27.0,19.23081824847672,76.69852159762718,0.1501023768354111,11.089221852415063,64.55851433271596,0.0253701167416682,1752039121645.8574,1752039126645.8574
0.5058181818181817,0.0006570578512396,0.4544528301886792,1.8655749377002404e-05,0.5272727272727272,0.4566037735849056,0.0847090499695812,0.0007065896651998,0.0847090499695812,0.0007065896651998,1.0,1.0,2.0,1.0,0.0005586731985059,1752039128522.0,5.27,4.065,1.0,1752039124478.0,1752039129478.0,0.0,0.0,149221.135199,149226.135199,1139.0,29.82186400158914,1.756958351918599,2.968001526625522,0.103126450173474,10.392304845413264,1.484000763312761,28.793792024684496,29.82186400158914,41.21554102256577,16.440932401386075,0.8640332602487641,0.8639453626318315,0.0807190041935794,0.0409060515119187,0.0,7.702822699224175,53.74945007267765,0.0127142777631826,0.0,0.0,0.0192073687291098,1752039126645.8574,1752039131645.8574
0.5087272727272727,0.000694082644628,0.4552075471698113,1.592168031327867e-05,0.5272727272727272,0.4566037735849056,0.0817999590604903,4.812731593223374e-05,0.0817999590604903,4.812731593223374e-05,1.0,1.0,2.0,1.0,0.0262322906802116,1752039137618.0,5.53,4.065,1.0,1752039134480.0,1752039139480.0,0.0,0.0,149226.135199,149231.135199,1196.0,31.212328041330966,1.498106987786805,3.109443886954232,0.156423411933487,10.392304845413264,1.5547219434771158,30.314573222184677,31.212328041330966,45.04668461475619,21.23009812569657,0.8789086086126144,0.8790699928764111,0.0879220842429358,0.0519600899462771,0.0,3.0575784813326123,33.52918680441586,0.0277070606797898,9.08687939874541e-05,0.0020545996443565,0.0178959103444229,1752039131645.8574,1752039136645.8574
0.5087272727272727,0.000694082644628,0.4552075471698113,1.592168031327867e-05,0.5272727272727272,0.4566037735849056,0.0817999590604903,4.812731593223374e-05,0.0817999590604903,4.812731593223374e-05,1.0,1.0,2.0,1.0,0.0262322906802116,1752039137618.0,5.53,4.065,1.0,1752039134480.0,1752039139480.0,0.0,0.0,149231.135199,149236.135199,1217.0,32.490547719867024,1.4183755739700026,3.269770276722089,0.0999513574988897,10.392304845413264,1.6348851383610443,31.404456949191783,32.490547719867024,47.66677984973703,14.097785457261846,0.8807384784008853,0.8801352358836654,0.0744693550088076,0.0470224101745507,2.0,2.674837131330384,29.183325953620297,0.0350347778124146,1.2757392478834328,22.187412810099055,0.0181493174184433,1752039136645.8574,1752039141645.8574
