GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.3874796747967479,0.0406784585894639,0.4653333333333333,0.0221315555555555,0.5752032520325203,0.5,0.1691516691496858,0.0991254327536461,0.1691516691496858,0.0991254327536461,1.0,1.0,28.0,1.0,0.001027994853079,1754576545322.0,6.6,4.733636363636363,1.0,1754576543866.0,1754576548866.0,0.0,0.0,1156575.973559,1156580.973559,1210.5,30.82306062869273,1.757929467713545,3.3997987435928128,0.28417447412865404,10.392304845413264,1.6998993717964064,21.734152645408187,30.82306062869273,86.98112398529823,53.33016586132586,0.9981449364377601,0.9981206226807712,0.0218153942747548,0.0204861337358886,1.5,14.715370094646474,157.51014006698287,0.0538509559954621,0.4675909962016076,9.216566367785722,0.018108288964534,1754576541745.2708,1754576546745.2708
0.4157723577235772,0.0375543922268491,0.47,0.0276111111111111,0.5975609756097562,0.5,0.1408589862228565,0.1037920994203127,0.1408589862228565,0.1037920994203127,1.0,1.0,28.0,1.0,0.000586120847169,1754576545322.0,6.6,4.733636363636363,1.0,1754576543866.0,1754576548866.0,0.0,0.0,1156575.973559,1156580.973559,1210.5,30.82306062869273,1.757929467713545,3.3997987435928128,0.28417447412865404,10.392304845413264,1.6998993717964064,21.734152645408187,30.82306062869273,86.98112398529823,53.33016586132586,0.9981449364377601,0.9981206226807712,0.0218153942747548,0.0204861337358886,1.5,14.715370094646474,157.51014006698287,0.0538509559954621,0.4675909962016076,9.216566367785722,0.018108288964534,1754576541745.2708,1754576546745.2708
0.4515447154471544,0.0391254147663427,0.4326666666666666,0.0196217777777777,0.6483739837398375,0.4583333333333333,0.1050866284992793,0.0664587660869794,0.1050866284992793,0.0664587660869794,1.0,1.0,28.0,1.0,3.509095171007167e-08,1754576545322.0,6.6,4.733636363636363,1.0,1754576543866.0,1754576548866.0,0.0,0.0,1156575.973559,1156580.973559,1210.5,30.82306062869273,1.757929467713545,3.3997987435928128,0.28417447412865404,10.392304845413264,1.6998993717964064,21.734152645408187,30.82306062869273,86.98112398529823,53.33016586132586,0.9981449364377601,0.9981206226807712,0.0218153942747548,0.0204861337358886,1.5,14.715370094646474,157.51014006698287,0.0538509559954621,0.4675909962016076,9.216566367785722,0.018108288964534,1754576541745.2708,1754576546745.2708
0.4599999999999999,0.040084843677705,0.4419999999999999,0.0321693333333333,0.6483739837398375,0.4916666666666667,0.0966313439464338,0.0757920994203127,0.0966313439464338,0.0757920994203127,1.0,1.0,28.0,1.0,5.6718590422133456e-08,1754576582894.3333,6.599999999999999,3.9333333333333336,1.0,1754576578873.0,1754576583873.0,0.0,0.0,1156610.973559,1156615.973559,1198.5,35.46486941102995,2.821007018299916,3.6812117724349154,0.3089488277832939,10.392304845413264,1.8406058862174572,25.892407473122756,35.46486941102995,82.67343655393812,55.28565994815615,0.9921437102553587,0.9914874121615878,0.0343843802705872,0.0328776876679426,4.5,113.27303217143277,2406.3194969773685,0.0771945840658616,0.6565234233944016,7.8210626356191675,0.01868110206371585,1754576576745.2708,1754576581745.2708
0.4396747967479675,0.0404067420186397,0.44,0.0324,0.6260162601626016,0.4333333333333333,0.1169565471984662,0.0737920994203127,0.1169565471984662,0.0737920994203127,1.0,1.0,28.0,1.0,2.423090126157249e-08,1754576582894.3333,6.599999999999999,3.9333333333333336,1.0,1754576578873.0,1754576583873.0,0.0,0.0,1156610.973559,1156615.973559,1198.5,35.46486941102995,2.821007018299916,3.6812117724349154,0.3089488277832939,10.392304845413264,1.8406058862174572,25.892407473122756,35.46486941102995,82.67343655393812,55.28565994815615,0.9921437102553587,0.9914874121615878,0.0343843802705872,0.0328776876679426,4.5,113.27303217143277,2406.3194969773685,0.0771945840658616,0.6565234233944016,7.8210626356191675,0.01868110206371585,1754576576745.2708,1754576581745.2708
0.4326829268292682,0.0421846519928614,0.4399999999999999,0.0309777777777777,0.6239837398373984,0.4666666666666667,0.1239484171171655,0.0737920994203127,0.1239484171171655,0.0737920994203127,1.0,1.0,28.0,1.0,0.0009143397179476,1754576591258.0,5.9325,4.2,1.0,1754576588875.0,1754576593875.0,0.0,0.0,1156620.973559,1156625.973559,1181.5,37.264634559535196,2.80518234776762,4.0488026513558015,0.5180597065026505,10.392304845413264,2.0244013256779008,26.795929789586964,37.264634559535196,95.53507005402275,53.42527011622015,0.9883113969437037,0.9880696730413563,0.05335584658428015,0.0525033284196046,13.0,23.68224300731311,241.18122838593627,0.08785617045346736,0.9685826153391595,13.233804404946648,0.02034225653193035,1754576586745.2708,1754576591745.2708
0.4443902439024391,0.0381217793641351,0.444,0.019664,0.6402439024390244,0.4666666666666667,0.1122411000439946,0.0777920994203127,0.1122411000439946,0.0777920994203127,1.0,1.0,28.0,1.0,0.001181712327355,1754576591258.0,5.9325,4.2,1.0,1754576588875.0,1754576593875.0,0.0,0.0,1156620.973559,1156625.973559,1181.5,37.264634559535196,2.80518234776762,4.0488026513558015,0.5180597065026505,10.392304845413264,2.0244013256779008,26.795929789586964,37.264634559535196,95.53507005402275,53.42527011622015,0.9883113969437037,0.9880696730413563,0.05335584658428015,0.0525033284196046,13.0,23.68224300731311,241.18122838593627,0.08785617045346736,0.9685826153391595,13.233804404946648,0.02034225653193035,1754576586745.2708,1754576591745.2708
0.4684552845528456,0.0435293542203714,0.426,0.0269462222222222,0.6808943089430894,0.4333333333333333,0.0881760593935881,0.0597920994203127,0.0881760593935881,0.0597920994203127,1.0,1.0,28.0,1.0,0.001124780575982,1754576600543.8333,4.734999999999999,4.066666666666666,1.0,1754576598877.0,1754576603877.0,1.0,0.0,1156630.973559,1156635.973559,1179.0,35.863393846463836,2.5885790443036294,4.222703410886256,0.44651678038926623,10.392304845413264,2.111351705443128,25.044538764466793,35.863393846463836,88.55070284641201,50.528488423115064,0.9976942903330484,0.9977041607361026,0.02657587073917575,0.0248964246366905,1.5,22.521567010648383,255.40957394071955,0.038879991673092,0.6429379072326584,10.978911875999001,0.0186598441948155,1754576596745.2708,1754576601745.2708
0.4463414634146341,0.0384645383039196,0.4346666666666666,0.0266648888888888,0.6239837398373984,0.4333333333333333,0.1102898805317996,0.0684587660869793,0.1102898805317996,0.0684587660869793,1.0,1.0,28.0,1.0,7.41937940892375e-08,1754576605323.6667,4.2,3.4,1.0,1754576603878.0,1754576608878.0,1.0,1.0,1156635.973559,1156640.973559,1184.0,35.13673654919738,2.236097011054537,4.055269919558688,0.3340575746219173,10.392304845413264,2.0276349597793444,24.933810773952224,35.13673654919738,87.2153782428652,51.67554780838098,0.9966110246088482,0.9963296338278169,0.031380834951223804,0.03162958195514255,3.5,75.0343773409659,1106.8718855382067,0.0610744487429428,0.7992297173160058,12.174700928868747,0.0187876562473796,1754576601745.2708,1754576606745.2708
0.4347967479674796,0.0419174829797078,0.4306666666666666,0.0302595555555555,0.6158536585365854,0.4583333333333333,0.1218345959789541,0.0644587660869794,0.1218345959789541,0.0644587660869794,1.0,1.0,28.0,1.0,0.0029068484973793,1754576605323.6667,4.2,3.4,1.0,1754576603878.0,1754576608878.0,1.0,1.0,1156635.973559,1156640.973559,1184.0,35.13673654919738,2.236097011054537,4.055269919558688,0.3340575746219173,10.392304845413264,2.0276349597793444,24.933810773952224,35.13673654919738,87.2153782428652,51.67554780838098,0.9966110246088482,0.9963296338278169,0.031380834951223804,0.03162958195514255,3.5,75.0343773409659,1106.8718855382067,0.0610744487429428,0.7992297173160058,12.174700928868747,0.0187876562473796,1754576601745.2708,1754576606745.2708
0.4827642276422763,0.03802998215348,0.4166666666666666,0.0334333333333333,0.6747967479674797,0.4833333333333333,0.0738671163041574,0.0504587660869794,0.0738671163041574,0.0504587660869794,1.0,1.0,28.0,1.0,4.891207921347935e-08,1754576617411.5,3.93,4.0675,1.0,1754576613880.0,1754576618880.0,1.0,1.0,1156645.973559,1156650.973559,1197.0,36.113472204110764,2.106806428692083,4.098438625287051,0.3133639755006137,10.392304845413264,2.0492193126435256,25.254742935444863,36.113472204110764,88.95830796992855,51.68939954067494,0.9976473684773248,0.9974220368670035,0.02515220630466505,0.024121671646125352,1.5,55.92830447490701,998.684792811461,0.050674667434781204,0.47636613270022454,9.301111124977545,0.018207635953972998,1754576611745.2708,1754576616745.2708
0.5074796747967479,0.0406638641020556,0.3953333333333333,0.0277782222222222,0.6808943089430894,0.4666666666666667,0.0491516691496858,0.029125432753646,0.0491516691496858,0.029125432753646,1.0,1.0,28.0,1.0,3.0425071502006577e-05,1754576619892.0,3.93,4.73,1.0,1754576618881.0,1754576623881.0,1.0,1.0,1156650.973559,1156655.973559,1199.5,35.67246892884809,2.0658963600202096,4.025136473029864,0.30295875518386894,10.392304845413264,2.0125682365149324,25.283770546969144,35.67246892884809,90.19412534519738,52.70179578051683,0.9974783363150963,0.9972156354030317,0.0279764716335434,0.027607527694765252,2.5,37.639356364268565,706.0802309034971,0.04343637515192875,0.47526294740941377,9.290390207980039,0.0183387014238055,1754576616745.2708,1754576621745.2708
0.471869918699187,0.0409781479278207,0.4086666666666666,0.0319471111111111,0.6585365853658537,0.4,0.0847614252472467,0.0424587660869794,0.0847614252472467,0.0424587660869794,1.0,1.0,28.0,1.0,6.360430967615882e-08,1754576619892.0,3.93,4.73,1.0,1754576618881.0,1754576623881.0,1.0,1.0,1156650.973559,1156655.973559,1199.5,35.67246892884809,2.0658963600202096,4.025136473029864,0.30295875518386894,10.392304845413264,2.0125682365149324,25.283770546969144,35.67246892884809,90.19412534519738,52.70179578051683,0.9974783363150963,0.9972156354030317,0.0279764716335434,0.027607527694765252,2.5,37.639356364268565,706.0802309034971,0.04343637515192875,0.47526294740941377,9.290390207980039,0.0183387014238055,1754576616745.2708,1754576621745.2708
0.4819512195121952,0.0379087580144094,0.41,0.0354777777777777,0.6483739837398375,0.4333333333333333,0.0746801244342385,0.0437920994203127,0.0746801244342385,0.0437920994203127,1.0,1.0,28.0,1.0,3.13306025470977e-08,1754576619892.0,3.93,4.73,1.0,1754576618881.0,1754576623881.0,1.0,1.0,1156650.973559,1156655.973559,1199.5,35.67246892884809,2.0658963600202096,4.025136473029864,0.30295875518386894,10.392304845413264,2.0125682365149324,25.283770546969144,35.67246892884809,90.19412534519738,52.70179578051683,0.9974783363150963,0.9972156354030317,0.0279764716335434,0.027607527694765252,2.5,37.639356364268565,706.0802309034971,0.04343637515192875,0.47526294740941377,9.290390207980039,0.0183387014238055,1754576616745.2708,1754576621745.2708
0.5134959349593495,0.0389724634807323,0.3999999999999999,0.0344444444444444,0.7073170731707317,0.4,0.0431354089870842,0.0337920994203126,0.0431354089870842,0.0337920994203126,1.0,1.0,28.0,1.0,0.0038612226460792,1754576619892.0,3.93,4.73,1.0,1754576618881.0,1754576623881.0,1.0,1.0,1156650.973559,1156655.973559,1199.5,35.67246892884809,2.0658963600202096,4.025136473029864,0.30295875518386894,10.392304845413264,2.0125682365149324,25.283770546969144,35.67246892884809,90.19412534519738,52.70179578051683,0.9974783363150963,0.9972156354030317,0.0279764716335434,0.027607527694765252,2.5,37.639356364268565,706.0802309034971,0.04343637515192875,0.47526294740941377,9.290390207980039,0.0183387014238055,1754576616745.2708,1754576621745.2708
0.4609756097560974,0.0385041972370943,0.4013333333333332,0.0353315555555555,0.6463414634146342,0.4,0.0956557341903363,0.035125432753646,0.0956557341903363,0.035125432753646,1.0,1.0,28.0,1.0,0.0022767514271725,1754576643723.0,3.93,5.0,1.0,1754576638885.0,1754576643885.0,0.0,1.0,1156670.973559,1156675.973559,1199.0,33.29614112755394,2.233850560705183,3.6555384267307494,0.32069284466052694,10.392304845413264,1.8277692133653747,24.530612098234258,33.29614112755394,89.42114293033427,56.47088630567506,0.9953932818948192,0.9951927186412715,0.034083178105798695,0.03406598757122725,4.5,21.906306057463514,255.4859347057099,0.0843078341471559,0.6334386839931287,10.882999718586241,0.018777185987015402,1754576636745.2708,1754576641745.2708
0.5125203252032521,0.0365945138475775,0.388,0.0287893333333333,0.6951219512195123,0.425,0.0441110187431816,0.0217920994203128,0.0441110187431816,0.0217920994203128,1.0,1.0,28.0,1.0,5.6102668188421734e-08,1754576647953.6667,3.6666666666666665,5.27,1.0,1754576643886.0,1754576648886.0,0.0,0.0,1156675.973559,1156680.973559,1228.5,34.807646970836814,2.3565069732184796,3.8195498945576145,0.31230590645231704,10.392304845413264,1.9097749472788073,25.64322523172406,34.807646970836814,87.36361824276722,56.62282719238067,0.9969353200003614,0.9968060441734987,0.0250392798893938,0.02299322834129555,2.5,23.155438137426735,286.61647551564386,0.0939640883195963,0.31160142615968145,5.40456792993285,0.01801957646787465,1754576641745.2708,1754576646745.2708
0.5369105691056911,0.0390745191354352,0.39,0.0305888888888888,0.717479674796748,0.4333333333333333,0.0197207748407426,0.0237920994203127,0.0197207748407426,0.0237920994203127,1.0,1.0,28.0,1.0,1.6107786395399205e-05,1754576649831.5,3.0,5.27,1.0,1754576648887.0,1754576653887.0,0.0,0.0,1156680.973559,1156685.973559,1226.0,35.3133484696763,2.4839987888032677,3.8637566905554923,0.2904726983452957,10.392304845413264,1.9318783452777462,25.666250713757137,35.3133484696763,83.53365213397635,55.609476900911574,0.9972765056883126,0.9972765056883126,0.018898542693277197,0.01359523193418275,0.0,13.428285815419773,102.61934401434694,0.10078781464577541,0.0011104796781208999,0.0208026314503433,0.01763071043946495,1754576646745.2708,1754576651745.2708
0.4973983739837398,0.0395285610417079,0.406,0.0383862222222222,0.6910569105691057,0.4333333333333333,0.0592329699626938,0.0397920994203128,0.0592329699626938,0.0397920994203128,1.0,1.0,28.0,1.0,0.0020743849327529,1754576649831.5,3.0,5.27,1.0,1754576648887.0,1754576653887.0,0.0,0.0,1156680.973559,1156685.973559,1226.0,35.3133484696763,2.4839987888032677,3.8637566905554923,0.2904726983452957,10.392304845413264,1.9318783452777462,25.666250713757137,35.3133484696763,83.53365213397635,55.609476900911574,0.9972765056883126,0.9972765056883126,0.018898542693277197,0.01359523193418275,0.0,13.428285815419773,102.61934401434694,0.10078781464577541,0.0011104796781208999,0.0208026314503433,0.01763071043946495,1754576646745.2708,1754576651745.2708
0.5460162601626016,0.0395990746248926,0.3926666666666666,0.0399684444444444,0.7296747967479675,0.4666666666666667,0.0106150837838321,0.0264587660869794,0.0106150837838321,0.0264587660869794,1.0,1.0,28.0,1.0,0.0087464403739752,1754576649831.5,3.0,5.27,1.0,1754576648887.0,1754576653887.0,0.0,0.0,1156680.973559,1156685.973559,1226.0,35.3133484696763,2.4839987888032677,3.8637566905554923,0.2904726983452957,10.392304845413264,1.9318783452777462,25.666250713757137,35.3133484696763,83.53365213397635,55.609476900911574,0.9972765056883126,0.9972765056883126,0.018898542693277197,0.01359523193418275,0.0,13.428285815419773,102.61934401434694,0.10078781464577541,0.0011104796781208999,0.0208026314503433,0.01763071043946495,1754576646745.2708,1754576651745.2708
0.473821138211382,0.0392095710225395,0.3926666666666666,0.0421462222222222,0.6422764227642277,0.4,0.0828102057350517,0.0264587660869793,0.0828102057350517,0.0264587660869793,1.0,1.0,28.0,1.0,0.0020582235677023,1754576649831.5,3.0,5.27,1.0,1754576648887.0,1754576653887.0,0.0,0.0,1156680.973559,1156685.973559,1226.0,35.3133484696763,2.4839987888032677,3.8637566905554923,0.2904726983452957,10.392304845413264,1.9318783452777462,25.666250713757137,35.3133484696763,83.53365213397635,55.609476900911574,0.9972765056883126,0.9972765056883126,0.018898542693277197,0.01359523193418275,0.0,13.428285815419773,102.61934401434694,0.10078781464577541,0.0011104796781208999,0.0208026314503433,0.01763071043946495,1754576646745.2708,1754576651745.2708
0.5209756097560976,0.0370701037742084,0.3806666666666666,0.0329817777777777,0.7235772357723578,0.4333333333333333,0.0356557341903361,0.0144587660869794,0.0356557341903361,0.0144587660869794,1.0,1.0,28.0,1.0,3.534982451221493e-08,1754576649831.5,3.0,5.27,1.0,1754576648887.0,1754576653887.0,0.0,0.0,1156680.973559,1156685.973559,1226.0,35.3133484696763,2.4839987888032677,3.8637566905554923,0.2904726983452957,10.392304845413264,1.9318783452777462,25.666250713757137,35.3133484696763,83.53365213397635,55.609476900911574,0.9972765056883126,0.9972765056883126,0.018898542693277197,0.01359523193418275,0.0,13.428285815419773,102.61934401434694,0.10078781464577541,0.0011104796781208999,0.0208026314503433,0.01763071043946495,1754576646745.2708,1754576651745.2708
0.5169105691056911,0.038860704607046,0.4046666666666666,0.0408448888888888,0.7113821138211383,0.4583333333333333,0.0397207748407426,0.0384587660869794,0.0397207748407426,0.0384587660869794,1.0,1.0,28.0,1.0,0.0,1754576675612.0,2.7350000000000003,5.53,1.0,1754576673892.0,1754576678892.0,0.0,0.0,1156705.973559,1156710.973559,1182.0,34.906735993758346,2.001788461367868,3.706872196610951,0.32780689192344237,10.392304845413264,1.8534360983054754,24.71911003498205,34.906735993758346,89.49500874867473,52.84025669038901,0.9957896055188762,0.9953560417329708,0.03625653408142815,0.03811510106486105,6.0,317.29121566095114,7094.388704182791,0.049510340835524344,0.641446141968115,10.939235634424353,0.01910291730698155,1754576671745.2708,1754576676745.2708
0.50130081300813,0.0393432745059158,0.38,0.0348,0.6808943089430894,0.4,0.0553305309383037,0.0137920994203127,0.0553305309383037,0.0137920994203127,1.0,1.0,28.0,1.0,0.0070527591605491,1754576675612.0,2.7350000000000003,5.53,1.0,1754576673892.0,1754576678892.0,0.0,0.0,1156705.973559,1156710.973559,1182.0,34.906735993758346,2.001788461367868,3.706872196610951,0.32780689192344237,10.392304845413264,1.8534360983054754,24.71911003498205,34.906735993758346,89.49500874867473,52.84025669038901,0.9957896055188762,0.9953560417329708,0.03625653408142815,0.03811510106486105,6.0,317.29121566095114,7094.388704182791,0.049510340835524344,0.641446141968115,10.939235634424353,0.01910291730698155,1754576671745.2708,1754576676745.2708
0.5684552845528456,0.0402533941436975,0.3973333333333333,0.0376373333333333,0.7621951219512195,0.425,0.0118239406064117,0.0311254327536461,0.0118239406064117,0.0311254327536461,1.0,1.0,28.0,1.0,,1754576688044.0,2.6,5.27,1.0,1754576683894.0,1754576688894.0,0.0,0.0,1156715.973559,1156720.973559,1188.5,35.69716416406327,2.301469681837407,3.7586984727643973,0.35404606718941195,10.392304845413264,1.8793492363821986,25.233917016384865,35.69716416406327,88.64454036418397,52.48623040974893,0.9962259986489295,0.9959791889960431,0.0351002390617211,0.0345405395550366,4.0,107.53606460344608,1671.5513927013178,0.04512914349648865,0.7953645206447101,12.112424590063046,0.018783631891414798,1754576681745.2708,1754576686745.2708
