GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window,start_time_sec,end_time_sec,num_samples,pupil_diameter_mean,pupil_diameter_std,diameter_3d_mean,diameter_3d_std,sphere_radius_mean,circle_3d_radius_mean,ellipse_axis_a_mean,ellipse_axis_b_mean,ellipse_angle_mean,ellipse_angle_std,confidence_x_mean,confidence_y_mean,confidence_x_std,confidence_y_std,blink_count,gaze_movement_mean,gaze_movement_std,gaze_dir_variability,eye_center_movement_mean,eye_center_movement_std,missing_value_ratio,start_time_ms,end_time_ms
0.8817910447761192,0.0004619291601693,0.3413333333333334,0.0100693333333333,0.8955223880597015,0.4,0.0452172080817616,0.0147643940902966,0.0452172080817616,0.0147643940902966,1.0,1.0,4.0,1.0,0.0032769128181995,1752840256663.0,7.535,7.13,1.0,1752840256087.0,1752840261087.0,0.0,0.0,950349.274524,950354.274524,1239.5,32.55229456042518,1.5865796760599804,3.4458762057192636,0.1514301657161827,10.392304845413264,1.7229381028596316,27.17800105716705,32.55229456042518,83.27903529098708,59.224103884224604,0.958707185234885,0.9584741634962708,0.0534734242520786,0.03763377546213175,0.5,1.5601557603879188,7.76220325813904,0.08669470614414485,0.0005511570558664001,0.0107092247189124,0.0176287492925863,1752840254785.1855,1752840259785.1855
0.882686567164179,0.0005703720204945,0.3666666666666666,0.0132,0.9067164179104478,0.4,0.0461127304698214,0.0105689392430366,0.0461127304698214,0.0105689392430366,1.0,1.0,4.0,1.0,0.0009344655445805,1752840256663.0,7.535,7.13,1.0,1752840256087.0,1752840261087.0,0.0,0.0,950349.274524,950354.274524,1239.5,32.55229456042518,1.5865796760599804,3.4458762057192636,0.1514301657161827,10.392304845413264,1.7229381028596316,27.17800105716705,32.55229456042518,83.27903529098708,59.224103884224604,0.958707185234885,0.9584741634962708,0.0534734242520786,0.03763377546213175,0.5,1.5601557603879188,7.76220325813904,0.08669470614414485,0.0005511570558664001,0.0107092247189124,0.0176287492925863,1752840254785.1855,1752840259785.1855
0.8847761194029852,0.0004637112942748,0.3733333333333333,0.0128,0.8955223880597015,0.4,0.0482022827086275,0.0172356059097033,0.0482022827086275,0.0172356059097033,1.0,1.0,4.0,1.0,0.1087800807346598,1752840274838.3333,7.489999999999999,7.31,1.0,1752840271090.0,1752840276090.0,0.0,0.0,950364.274524,950369.274524,1229.0,35.139136889824755,1.6620100789823864,3.66303851979961,0.17889528430473195,10.392304845413264,1.831519259899805,30.988290803767867,35.139136889824755,76.01719724445678,58.28371492761201,0.9325887318054634,0.9324375770675447,0.0642951952229954,0.0480829279097334,4.5,2.55260290873551,19.949810883218433,0.0567104770601578,0.11780400232667745,2.8954601594513045,0.0181021582621504,1752840269785.1855,1752840274785.1855
0.8862686567164179,0.0004801960347516,0.3493333333333333,0.0139662222222222,0.9104477611940298,0.4,0.0496948200220602,0.0067643940902967,0.0496948200220602,0.0067643940902967,1.0,1.0,4.0,1.0,0.0010000739446306,1752840278796.3333,7.666666666666667,6.87,1.0,1752840276091.0,1752840281091.0,0.0,0.0,950369.274524,950374.274524,1231.5,33.575507027141825,1.5143714637809473,3.4890981963519554,0.1614595557761785,10.392304845413264,1.7445490981759777,29.700032572219886,33.575507027141825,74.6819767325556,57.86435962509058,0.93115743903636,0.9311754470575646,0.07132063063442826,0.04647953360974575,4.0,2.5607154167571546,18.51779342029785,0.0663070126382755,0.1175372651979253,2.890422865955402,0.01801685586515305,1752840274785.1855,1752840279785.1855
0.8853731343283583,0.0005207395856538,0.3666666666666666,0.0146222222222222,0.9104477611940298,0.4,0.0487992976340007,0.0105689392430366,0.0487992976340007,0.0105689392430366,1.0,1.0,4.0,1.0,0.456802710678621,1752840282506.0,7.93,7.13,1.0,1752840281092.0,1752840286092.0,0.0,0.0,950374.274524,950379.274524,1239.0,32.55345982115844,0.8848491956114575,3.3769430806506646,0.0883101576235193,10.392304845413262,1.6884715403253323,29.257137925936224,32.55345982115844,79.68540927727216,61.24565517935744,0.917725000554207,0.9177250005542069,0.0743999393493549,0.04466183324095595,0.0,1.5181640932997928,6.179104445415055,0.06697045841489875,0.00014336928352392064,0.0028760795262487,0.0175438596491228,1752840279785.1855,1752840284785.1855
0.8892537313432836,0.0005710848741367,0.3319999999999999,0.0150204444444444,0.9104477611940298,0.4,0.0526798946489259,0.02409772742363,0.0526798946489259,0.02409772742363,1.0,1.0,4.0,1.0,0.0034235406804615,1752840288550.0,7.67,7.13,1.0,1752840286093.0,1752840291093.0,0.0,0.0,950379.274524,950384.274524,1239.0,32.5815819527954,1.0497953240502833,3.3664744086821727,0.10064214145142761,10.392304845413262,1.6832372043410864,29.58290853901645,32.5815819527954,80.23389271376354,62.88547103732604,0.9140040425988822,0.9139906744616431,0.0749136713417672,0.04169445852844225,0.0,1.3038593469146917,3.489203429240522,0.0528137874431347,0.00024098906027747064,0.0057728835671348,0.0175438596491228,1752840284785.1855,1752840289785.1855
0.8865671641791044,0.000400980173758,0.3573333333333333,0.0127573333333333,0.9067164179104478,0.4,0.0499933274847468,0.0012356059097032,0.0499933274847468,0.0012356059097032,1.0,1.0,4.0,1.0,0.0009281035050896,1752840288550.0,7.67,7.13,1.0,1752840286093.0,1752840291093.0,0.0,0.0,950379.274524,950384.274524,1239.0,32.5815819527954,1.0497953240502833,3.3664744086821727,0.10064214145142761,10.392304845413262,1.6832372043410864,29.58290853901645,32.5815819527954,80.23389271376354,62.88547103732604,0.9140040425988822,0.9139906744616431,0.0749136713417672,0.04169445852844225,0.0,1.3038593469146917,3.489203429240522,0.0528137874431347,0.00024098906027747064,0.0057728835671348,0.0175438596491228,1752840284785.1855,1752840289785.1855
0.8901492537313433,0.0005770550233905,0.3506666666666666,0.0076106666666666,0.9104477611940298,0.4,0.0535754170369857,0.0054310607569633,0.0535754170369857,0.0054310607569633,1.0,1.0,4.0,1.0,0.0011898158095064,1752840300748.0,7.67,6.87,1.0,1752840296095.0,1752840301095.0,0.0,0.0,950389.274524,950394.274524,1224.5,31.21939047433681,1.8551180945270846,3.2228263250630445,0.1859463371488492,10.392304845413264,1.611413162531522,27.239895203450672,31.21939047433681,71.96598048634729,57.13489129812392,0.9332196075478594,0.9331723275195951,0.0722611968809368,0.0393416073759366,3.5,2.092213246716056,8.898364959511053,0.0675281202652105,0.23770069387383422,4.107924015890332,0.018718283311584698,1752840294785.1855,1752840299785.1855
0.8847761194029851,0.0004815326353308,0.3466666666666666,0.0071111111111111,0.9067164179104478,0.4,0.0482022827086274,0.0094310607569633,0.0482022827086274,0.0094310607569633,1.0,1.0,4.0,1.0,0.0005158753929485,1752840300748.0,7.67,6.87,1.0,1752840296095.0,1752840301095.0,0.0,0.0,950389.274524,950394.274524,1224.5,31.21939047433681,1.8551180945270846,3.2228263250630445,0.1859463371488492,10.392304845413264,1.611413162531522,27.239895203450672,31.21939047433681,71.96598048634729,57.13489129812392,0.9332196075478594,0.9331723275195951,0.0722611968809368,0.0393416073759366,3.5,2.092213246716056,8.898364959511053,0.0675281202652105,0.23770069387383422,4.107924015890332,0.018718283311584698,1752840294785.1855,1752840299785.1855
0.8835820895522388,0.0005524615727333,0.36,0.0072888888888888,0.8955223880597015,0.4,0.0470082528578812,0.0039022725763699,0.0470082528578812,0.0039022725763699,1.0,1.0,4.0,1.0,0.0014146601630804,1752840300748.0,7.67,6.87,1.0,1752840296095.0,1752840301095.0,0.0,0.0,950389.274524,950394.274524,1224.5,31.21939047433681,1.8551180945270846,3.2228263250630445,0.1859463371488492,10.392304845413264,1.611413162531522,27.239895203450672,31.21939047433681,71.96598048634729,57.13489129812392,0.9332196075478594,0.9331723275195951,0.0722611968809368,0.0393416073759366,3.5,2.092213246716056,8.898364959511053,0.0675281202652105,0.23770069387383422,4.107924015890332,0.018718283311584698,1752840294785.1855,1752840299785.1855
0.8850746268656715,0.0005101358877255,0.3386666666666666,0.0086826666666666,0.8955223880597015,0.4,0.0485007901713139,0.0174310607569633,0.0485007901713139,0.0174310607569633,1.0,1.0,4.0,1.0,5.196835525194486e-06,1752840300748.0,7.67,6.87,1.0,1752840296095.0,1752840301095.0,0.0,0.0,950389.274524,950394.274524,1224.5,31.21939047433681,1.8551180945270846,3.2228263250630445,0.1859463371488492,10.392304845413264,1.611413162531522,27.239895203450672,31.21939047433681,71.96598048634729,57.13489129812392,0.9332196075478594,0.9331723275195951,0.0722611968809368,0.0393416073759366,3.5,2.092213246716056,8.898364959511053,0.0675281202652105,0.23770069387383422,4.107924015890332,0.018718283311584698,1752840294785.1855,1752840299785.1855
0.8832835820895523,0.0005051459122298,0.3373333333333332,0.0078951111111111,0.8955223880597015,0.4,0.0467097453951946,0.0187643940902967,0.0467097453951946,0.0187643940902967,1.0,1.0,4.0,1.0,0.0018474145012911,1752840317375.0,7.67,7.13,1.0,1752840316099.0,1752840321099.0,0.0,0.0,950409.274524,950414.274524,1185.5,35.56730100350214,1.6932085620594788,3.691067033378711,0.17808020364205834,10.392304845413264,1.845533516689355,31.388085735308238,35.56730100350214,77.47533972727186,59.75333715684735,0.9237539685065671,0.9238054052357219,0.07935439001932526,0.0656677320762365,18.5,7.225017280115429,50.76891833647663,0.04889311068174425,0.4936816111346497,8.058274755731615,0.02010687056042975,1752840314785.1855,1752840319785.1855
0.8844776119402985,0.0004438404989975,0.3626666666666666,0.0089173333333333,0.9067164179104478,0.4,0.0479037752459409,0.0065689392430365,0.0479037752459409,0.0065689392430365,1.0,1.0,4.0,1.0,1.9578721777210125e-08,1752840317375.0,7.67,7.13,1.0,1752840316099.0,1752840321099.0,0.0,0.0,950409.274524,950414.274524,1185.5,35.56730100350214,1.6932085620594788,3.691067033378711,0.17808020364205834,10.392304845413264,1.845533516689355,31.388085735308238,35.56730100350214,77.47533972727186,59.75333715684735,0.9237539685065671,0.9238054052357219,0.07935439001932526,0.0656677320762365,18.5,7.225017280115429,50.76891833647663,0.04889311068174425,0.4936816111346497,8.058274755731615,0.02010687056042975,1752840314785.1855,1752840319785.1855
0.8838805970149254,0.0004837603029627,0.3666666666666666,0.0089333333333333,0.8955223880597015,0.4,0.0473067603205678,0.0105689392430366,0.0473067603205678,0.0105689392430366,1.0,1.0,4.0,1.0,0.0018078030984382,1752840326798.0,7.4,7.13,1.0,1752840326101.0,1752840331101.0,0.0,0.0,950419.274524,950424.274524,1056.5,34.744642985168326,1.3429381573385732,3.650460528488688,0.16856509717916845,10.392304845413264,1.825230264244344,29.232341719118928,34.744642985168326,84.17614193602392,60.96760909201328,0.9605914525498852,0.9606374478519486,0.05724109875856065,0.038666999848946254,3.0,1.8610013166928905,12.935367391840927,0.05876646735584165,0.2365943917581636,4.100661785063784,0.01793436600569845,1752840324785.1855,1752840329785.1855
0.8847761194029851,0.0005082646469146,0.3453333333333333,0.0056337777777777,0.9067164179104478,0.4,0.0482022827086274,0.0107643940902966,0.0482022827086274,0.0107643940902966,1.0,1.0,4.0,1.0,0.0042353016180957,1752840326798.0,7.4,7.13,1.0,1752840326101.0,1752840331101.0,0.0,0.0,950419.274524,950424.274524,1056.5,34.744642985168326,1.3429381573385732,3.650460528488688,0.16856509717916845,10.392304845413264,1.825230264244344,29.232341719118928,34.744642985168326,84.17614193602392,60.96760909201328,0.9605914525498852,0.9606374478519486,0.05724109875856065,0.038666999848946254,3.0,1.8610013166928905,12.935367391840927,0.05876646735584165,0.2365943917581636,4.100661785063784,0.01793436600569845,1752840324785.1855,1752840329785.1855
0.886268656716418,0.0006138560926709,0.3719999999999999,0.0117493333333333,0.9104477611940298,0.45,0.0496948200220603,0.0159022725763699,0.0496948200220603,0.0159022725763699,1.0,1.0,4.0,1.0,0.0032370479700149,1752840326798.0,7.4,7.13,1.0,1752840326101.0,1752840331101.0,0.0,0.0,950419.274524,950424.274524,1056.5,34.744642985168326,1.3429381573385732,3.650460528488688,0.16856509717916845,10.392304845413264,1.825230264244344,29.232341719118928,34.744642985168326,84.17614193602392,60.96760909201328,0.9605914525498852,0.9606374478519486,0.05724109875856065,0.038666999848946254,3.0,1.8610013166928905,12.935367391840927,0.05876646735584165,0.2365943917581636,4.100661785063784,0.01793436600569845,1752840324785.1855,1752840329785.1855
0.8820895522388059,0.0005012252171975,0.3426666666666665,0.0104906666666666,0.8955223880597015,0.4,0.0455157155444483,0.0134310607569634,0.0455157155444483,0.0134310607569634,1.0,1.0,4.0,1.0,0.0017068345123626,1752840326798.0,7.4,7.13,1.0,1752840326101.0,1752840331101.0,0.0,0.0,950419.274524,950424.274524,1056.5,34.744642985168326,1.3429381573385732,3.650460528488688,0.16856509717916845,10.392304845413264,1.825230264244344,29.232341719118928,34.744642985168326,84.17614193602392,60.96760909201328,0.9605914525498852,0.9606374478519486,0.05724109875856065,0.038666999848946254,3.0,1.8610013166928905,12.935367391840927,0.05876646735584165,0.2365943917581636,4.100661785063784,0.01793436600569845,1752840324785.1855,1752840329785.1855
0.8844776119402985,0.0004973045221652,0.3453333333333332,0.0067004444444444,0.8955223880597015,0.4,0.0479037752459409,0.0107643940902967,0.0479037752459409,0.0107643940902967,1.0,1.0,4.0,1.0,0.0713311629208389,1752840326798.0,7.4,7.13,1.0,1752840326101.0,1752840331101.0,0.0,0.0,950419.274524,950424.274524,1056.5,34.744642985168326,1.3429381573385732,3.650460528488688,0.16856509717916845,10.392304845413264,1.825230264244344,29.232341719118928,34.744642985168326,84.17614193602392,60.96760909201328,0.9605914525498852,0.9606374478519486,0.05724109875856065,0.038666999848946254,3.0,1.8610013166928905,12.935367391840927,0.05876646735584165,0.2365943917581636,4.100661785063784,0.01793436600569845,1752840324785.1855,1752840329785.1855
0.8820895522388059,0.0005012252171975,0.3666666666666666,0.0039555555555555,0.8955223880597015,0.4,0.0455157155444483,0.0105689392430366,0.0455157155444483,0.0105689392430366,1.0,1.0,4.0,1.0,0.0842202518245574,1752840326798.0,7.4,7.13,1.0,1752840326101.0,1752840331101.0,0.0,0.0,950419.274524,950424.274524,1056.5,34.744642985168326,1.3429381573385732,3.650460528488688,0.16856509717916845,10.392304845413264,1.825230264244344,29.232341719118928,34.744642985168326,84.17614193602392,60.96760909201328,0.9605914525498852,0.9606374478519486,0.05724109875856065,0.038666999848946254,3.0,1.8610013166928905,12.935367391840927,0.05876646735584165,0.2365943917581636,4.100661785063784,0.01793436600569845,1752840324785.1855,1752840329785.1855
0.8811940298507462,0.0004362664290487,0.3693333333333333,0.0092817777777777,0.8955223880597015,0.4666666666666667,0.0446201931563886,0.0132356059097032,0.0446201931563886,0.0132356059097032,1.0,1.0,4.0,1.0,0.0012802132104451,1752840326798.0,7.4,7.13,1.0,1752840326101.0,1752840331101.0,0.0,0.0,950419.274524,950424.274524,1056.5,34.744642985168326,1.3429381573385732,3.650460528488688,0.16856509717916845,10.392304845413264,1.825230264244344,29.232341719118928,34.744642985168326,84.17614193602392,60.96760909201328,0.9605914525498852,0.9606374478519486,0.05724109875856065,0.038666999848946254,3.0,1.8610013166928905,12.935367391840927,0.05876646735584165,0.2365943917581636,4.100661785063784,0.01793436600569845,1752840324785.1855,1752840329785.1855
0.8811940298507462,0.0005610158164401,0.3466666666666665,0.0087111111111111,0.8955223880597015,0.4,0.0446201931563886,0.0094310607569634,0.0446201931563886,0.0094310607569634,1.0,1.0,4.0,1.0,0.0019151011378946,1752840362383.0,7.4,7.4,1.0,1752840361108.0,1752840366108.0,0.0,0.0,950454.274524,950459.274524,1069.5,38.400302433239084,2.6728374072626133,3.9611524520843853,0.27210297897637903,10.392304845413264,1.980576226042193,33.62817478367665,38.400302433239084,83.40354198770763,62.52805982812691,0.8976060805192989,0.8976640245028638,0.1076277490631729,0.09544869599263005,36.5,14.17245107639617,50.1114718014548,0.08296208816684114,2.9204544952867617,18.742793054463885,0.03109033864398485,1752840359785.1855,1752840364785.1855
0.8829850746268656,0.0003774560035642,0.3479999999999999,0.0080515555555555,0.8955223880597015,0.4,0.046411237932508,0.00809772742363,0.046411237932508,0.00809772742363,1.0,1.0,4.0,1.0,0.1503435219509696,1752840367501.0,7.67,7.4,1.0,1752840366109.0,1752840371109.0,0.0,0.0,950459.274524,950464.274524,1064.5,38.31088437892092,1.9585203166390475,3.912071546054287,0.20500218229777364,10.392304845413264,1.9560357730271436,33.6315070554722,38.31088437892092,78.51755644064264,60.84300537782336,0.9056265712458638,0.9055917908729498,0.09752573629023954,0.08648758134863495,36.0,12.890681918657986,41.817398113683865,0.053821366781732397,2.5699066031973317,15.879458566287305,0.0310064864394236,1752840364785.1855,1752840369785.1855
0.8770149253731344,0.000557451548229,0.3666666666666666,0.0060888888888888,0.8955223880597015,0.4,0.0404410886787768,0.0105689392430366,0.0404410886787768,0.0105689392430366,1.0,1.0,4.0,1.0,0.0676278869803143,1752840367501.0,7.67,7.4,1.0,1752840366109.0,1752840371109.0,0.0,0.0,950459.274524,950464.274524,1064.5,38.31088437892092,1.9585203166390475,3.912071546054287,0.20500218229777364,10.392304845413264,1.9560357730271436,33.6315070554722,38.31088437892092,78.51755644064264,60.84300537782336,0.9056265712458638,0.9055917908729498,0.09752573629023954,0.08648758134863495,36.0,12.890681918657986,41.817398113683865,0.053821366781732397,2.5699066031973317,15.879458566287305,0.0310064864394236,1752840364785.1855,1752840369785.1855
0.8788059701492539,0.000397772332368,0.3439999999999999,0.0084195555555555,0.8955223880597015,0.4,0.0422321334548962,0.01209772742363,0.0422321334548962,0.01209772742363,1.0,1.0,4.0,1.0,0.0049633379989437,1752840376342.0,7.67,7.13,1.0,1752840376111.0,1752840381111.0,0.0,0.0,950469.274524,950474.274524,1217.5,37.37612705020773,1.7578280156093085,3.7926342308471677,0.16402810650736066,10.392304845413264,1.8963171154235834,31.99347634366336,37.37612705020773,72.1174524555181,55.455071576686834,0.9479310398601812,0.9478723138695653,0.051777149735879255,0.0362598199759009,2.0,1.5355367153079083,11.3229691318728,0.0678779973091155,0.23421476096070099,5.763120306189931,0.018063632907671053,1752840374785.1855,1752840379785.1855
0.8797014925373134,0.0007432390287369,0.3559999999999998,0.0121973333333333,0.8955223880597015,0.4,0.0431276558429558,9.772742363012288e-05,0.0431276558429558,9.772742363012288e-05,1.0,1.0,4.0,1.0,,1752840376342.0,7.67,7.13,1.0,1752840376111.0,1752840381111.0,0.0,0.0,950469.274524,950474.274524,1217.5,37.37612705020773,1.7578280156093085,3.7926342308471677,0.16402810650736066,10.392304845413264,1.8963171154235834,31.99347634366336,37.37612705020773,72.1174524555181,55.455071576686834,0.9479310398601812,0.9478723138695653,0.051777149735879255,0.0362598199759009,2.0,1.5355367153079083,11.3229691318728,0.0678779973091155,0.23421476096070099,5.763120306189931,0.018063632907671053,1752840374785.1855,1752840379785.1855
0.8665671641791046,0.0006630429939852,0.3346666666666665,0.0045315555555555,0.8805970149253731,0.4,0.029993327484747,0.0214310607569634,0.029993327484747,0.0214310607569634,1.0,1.0,4.0,2.0,6.940976091587615e-06,1752840508355.0,5.0,5.0,2.0,1752840508355.0,1752840513355.0,1.0,1.0,950604.274524,950609.274524,1236.0,30.376323309806757,2.404994418199734,2.6220928407572046,0.54335847900771,10.392304845413264,1.3110464203786023,27.570298790582832,30.376323309806757,97.47425812265948,60.1674936824143,0.9296761911962076,0.9296364555169816,0.0731674458095201,0.04549350935172185,3.0,3.825446167434076,13.61350411669071,0.08376981088835335,0.22827620884278294,3.990776703154298,0.0179277204356109,1752840509785.1855,1752840514785.1855
