video_id,timestamp,GSR,HR,P_id
1,1754046392941,0.632768361581921,0.325,12
1,1754046393042,0.6271186440677966,0.35,12
1,1754046393143,0.6271186440677966,0.45,12
1,1754046393244,0.6214689265536724,0.625,12
1,1754046393345,0.6271186440677966,0.375,12
1,1754046393446,0.6214689265536724,0.275,12
1,1754046393546,0.6271186440677966,0.375,12
1,1754046393647,0.6271186440677966,0.3,12
1,1754046393748,0.6271186440677966,0.3,12
1,1754046393849,0.632768361581921,0.425,12
1,1754046393950,0.632768361581921,0.65,12
1,1754046394051,0.6384180790960452,0.375,12
1,1754046394151,0.6384180790960452,0.35,12
1,1754046394252,0.6384180790960452,0.35,12
1,1754046394353,0.6440677966101694,0.325,12
1,1754046394454,0.6497175141242938,0.375,12
1,1754046394555,0.6497175141242938,0.475,12
1,1754046394656,0.655367231638418,0.575,12
1,1754046394756,0.655367231638418,0.35,12
1,1754046394857,0.655367231638418,0.35,12
1,1754046394958,0.6440677966101694,0.35,12
1,1754046395059,0.655367231638418,0.275,12
1,1754046395160,0.6440677966101694,0.325,12
1,1754046395261,0.6440677966101694,0.525,12
1,1754046395362,0.6440677966101694,0.575,12
1,1754046395462,0.6384180790960452,0.35,12
1,1754046395563,0.6440677966101694,0.275,12
1,1754046395664,0.6440677966101694,0.35,12
1,1754046395765,0.6440677966101694,0.3,12
1,1754046395866,0.6384180790960452,0.325,12
1,1754046395967,0.6440677966101694,0.575,12
1,1754046396067,0.6440677966101694,0.625,12
1,1754046396168,0.6440677966101694,0.35,12
1,1754046396269,0.6440677966101694,0.35,12
1,1754046396370,0.6497175141242938,0.3,12
1,1754046396471,0.655367231638418,0.35,12
1,1754046396572,0.655367231638418,0.35,12
1,1754046396672,0.655367231638418,0.55,12
1,1754046396773,0.655367231638418,0.575,12
1,1754046396874,0.6610169491525424,0.3,12
1,1754046396975,0.6666666666666666,0.3,12
1,1754046397076,0.6666666666666666,0.35,12
1,1754046397176,0.6610169491525424,0.3,12
1,1754046397277,0.6666666666666666,0.325,12
1,1754046397378,0.672316384180791,0.575,12
1,1754046397479,0.6610169491525424,0.55,12
1,1754046397580,0.6610169491525424,0.325,12
1,1754046397681,0.6610169491525424,0.325,12
1,1754046397781,0.6610169491525424,0.375,12
1,1754046397882,0.6610169491525424,0.3,12
1,1754046397983,0.655367231638418,0.3,12
1,1754046398084,0.655367231638418,0.575,12
1,1754046398185,0.655367231638418,0.55,12
1,1754046398286,0.6497175141242938,0.325,12
1,1754046398387,0.6497175141242938,0.375,12
1,1754046398487,0.655367231638418,0.325,12
1,1754046398588,0.6497175141242938,0.35,12
1,1754046398689,0.655367231638418,0.35,12
1,1754046398790,0.6666666666666666,0.625,12
1,1754046398891,0.6497175141242938,0.525,12
1,1754046398991,0.6610169491525424,0.35,12
1,1754046399092,0.655367231638418,0.35,12
1,1754046399193,0.6610169491525424,0.3,12
1,1754046399294,0.6497175141242938,0.35,12
1,1754046399395,0.6610169491525424,0.325,12
1,1754046399496,0.6666666666666666,0.625,12
1,1754046399596,0.6666666666666666,0.525,12
1,1754046399698,0.6666666666666666,0.325,12
1,1754046399798,0.6666666666666666,0.325,12
1,1754046399899,0.672316384180791,0.3,12
1,1754046400000,0.6666666666666666,0.3,12
1,1754046400101,0.6610169491525424,0.3,12
1,1754046400202,0.6666666666666666,0.4,12
1,1754046400302,0.6610169491525424,0.575,12
1,1754046400403,0.6610169491525424,0.35,12
1,1754046400504,0.6497175141242938,0.35,12
1,1754046400605,0.6497175141242938,0.35,12
1,1754046400706,0.655367231638418,0.325,12
1,1754046400807,0.655367231638418,0.375,12
1,1754046400907,0.6440677966101694,0.425,12
1,1754046401009,0.6497175141242938,0.55,12
1,1754046401109,0.6440677966101694,0.425,12
1,1754046401210,0.6384180790960452,0.325,12
1,1754046401311,0.6384180790960452,0.4,12
1,1754046401412,0.6384180790960452,0.325,12
1,1754046401513,0.632768361581921,0.35,12
1,1754046401614,0.6271186440677966,0.425,12
1,1754046401714,0.6271186440677966,0.65,12
1,1754046401815,0.6214689265536724,0.5,12
1,1754046401916,0.615819209039548,0.35,12
1,1754046402017,0.6101694915254238,0.375,12
1,1754046402118,0.6045197740112994,0.35,12
1,1754046402218,0.6045197740112994,0.3,12
1,1754046402319,0.6045197740112994,0.35,12
1,1754046402420,0.5988700564971752,0.625,12
1,1754046402521,0.5988700564971752,0.525,12
1,1754046402622,0.5932203389830508,0.35,12
1,1754046402722,0.5875706214689266,0.35,12
1,1754046402823,0.5932203389830508,0.375,12
1,1754046402924,0.5875706214689266,0.3,12
1,1754046403025,0.5706214689265536,0.3,12
1,1754046403126,0.5819209039548022,0.625,12
1,1754046403227,0.5819209039548022,0.5,12
1,1754046403327,0.5819209039548022,0.325,12
1,1754046403429,0.5819209039548022,0.375,12
1,1754046403530,0.5819209039548022,0.325,12
1,1754046403630,0.5819209039548022,0.325,12
1,1754046403731,0.5819209039548022,0.425,12
1,1754046403832,0.5875706214689266,0.575,12
1,1754046403933,0.5932203389830508,0.3,12
1,1754046404034,0.5875706214689266,0.3,12
1,1754046404135,0.5932203389830508,0.35,12
1,1754046404235,0.5988700564971752,0.275,12
1,1754046404336,0.5988700564971752,0.3,12
1,1754046404437,0.5988700564971752,0.625,12
1,1754046404538,0.6045197740112994,0.45,12
1,1754046404639,0.615819209039548,0.275,12
1,1754046404739,0.6045197740112994,0.4,12
1,1754046404840,0.6101694915254238,0.325,12
1,1754046404941,0.5988700564971752,0.275,12
1,1754046405042,0.6045197740112994,0.425,12
1,1754046405142,0.6045197740112994,0.575,12
1,1754046405244,0.615819209039548,0.4,12
1,1754046405344,0.6045197740112994,0.325,12
1,1754046405445,0.6045197740112994,0.375,12
1,1754046405546,0.5988700564971752,0.35,12
1,1754046405647,0.5988700564971752,0.3,12
1,1754046405748,0.6045197740112994,0.475,12
1,1754046405849,0.5988700564971752,0.675,12
1,1754046405949,0.5988700564971752,0.425,12
1,1754046406050,0.5988700564971752,0.325,12
1,1754046406151,0.5988700564971752,0.35,12
1,1754046406252,0.6045197740112994,0.3,12
1,1754046406353,0.6045197740112994,0.375,12
1,1754046406453,0.6045197740112994,0.45,12
1,1754046406554,0.6045197740112994,0.675,12
1,1754046406655,0.6101694915254238,0.45,12
1,1754046406756,0.615819209039548,0.325,12
1,1754046406857,0.6045197740112994,0.325,12
1,1754046406958,0.6101694915254238,0.275,12
1,1754046407058,0.615819209039548,0.35,12
1,1754046407160,0.615819209039548,0.45,12
1,1754046407261,0.615819209039548,0.65,12
1,1754046407361,0.6214689265536724,0.375,12
1,1754046407462,0.632768361581921,0.3,12
1,1754046407563,0.6101694915254238,0.3,12
1,1754046407663,0.6214689265536724,0.3,12
1,1754046407764,0.615819209039548,0.3,12
1,1754046407865,0.6214689265536724,0.55,12
1,1754046407966,0.615819209039548,0.65,12
1,1754046408067,0.615819209039548,0.325,12
1,1754046408168,0.615819209039548,0.35,12
1,1754046408268,0.615819209039548,0.375,12
1,1754046408369,0.615819209039548,0.35,12
1,1754046408470,0.615819209039548,0.35,12
1,1754046408571,0.615819209039548,0.7,12
1,1754046408672,0.615819209039548,0.525,12
1,1754046408773,0.6214689265536724,0.225,12
1,1754046408873,0.6214689265536724,0.325,12
1,1754046408974,0.615819209039548,0.3,12
1,1754046409075,0.632768361581921,0.3,12
1,1754046409176,0.6214689265536724,0.3,12
1,1754046409277,0.6271186440677966,0.7,12
1,1754046409378,0.6271186440677966,0.525,12
1,1754046409478,0.6271186440677966,0.275,12
1,1754046409579,0.632768361581921,0.325,12
1,1754046409680,0.632768361581921,0.3,12
1,1754046409781,0.6384180790960452,0.325,12
1,1754046409882,0.632768361581921,0.3,12
1,1754046409983,0.6384180790960452,0.35,12
1,1754046410083,0.632768361581921,0.675,12
1,1754046410184,0.632768361581921,0.425,12
1,1754046410285,0.632768361581921,0.3,12
1,1754046410386,0.632768361581921,0.325,12
1,1754046410487,0.632768361581921,0.35,12
1,1754046410588,0.632768361581921,0.3,12
1,1754046410689,0.6271186440677966,0.275,12
1,1754046410789,0.6271186440677966,0.275,12
1,1754046410890,0.6271186440677966,0.5,12
1,1754046410991,0.632768361581921,0.425,12
1,1754046411092,0.6214689265536724,0.25,12
1,1754046411193,0.6271186440677966,0.35,12
1,1754046411294,0.632768361581921,0.275,12
1,1754046411394,0.632768361581921,0.325,12
1,1754046411495,0.6214689265536724,0.3,12
1,1754046411596,0.632768361581921,0.575,12
1,1754046411697,0.6384180790960452,0.55,12
1,1754046411798,0.6384180790960452,0.425,12
1,1754046411898,0.6384180790960452,0.375,12
1,1754046411999,0.6440677966101694,0.375,12
1,1754046412100,0.6440677966101694,0.35,12
1,1754046412201,0.6497175141242938,0.325,12
1,1754046412302,0.6497175141242938,0.375,12
1,1754046412403,0.6497175141242938,0.65,12
1,1754046412504,0.6497175141242938,0.475,12
1,1754046412604,0.6497175141242938,0.375,12
1,1754046412705,0.6497175141242938,0.325,12
1,1754046412806,0.655367231638418,0.4,12
1,1754046412907,0.6497175141242938,0.275,12
1,1754046413008,0.6497175141242938,0.25,12
1,1754046413109,0.6497175141242938,0.625,12
1,1754046413209,0.6384180790960452,0.525,12
1,1754046413310,0.6384180790960452,0.4,12
1,1754046413411,0.6384180790960452,0.325,12
1,1754046413512,0.6384180790960452,0.35,12
1,1754046413613,0.6440677966101694,0.35,12
1,1754046413713,0.6384180790960452,0.35,12
1,1754046413814,0.6384180790960452,0.475,12
1,1754046413915,0.6440677966101694,0.525,12
1,1754046414016,0.6440677966101694,0.375,12
1,1754046414117,0.6497175141242938,0.375,12
1,1754046414218,0.6497175141242938,0.35,12
1,1754046414319,0.6497175141242938,0.3,12
1,1754046414420,0.6497175141242938,0.35,12
1,1754046414520,0.6610169491525424,0.4,12
1,1754046414621,0.6610169491525424,0.5,12
1,1754046414722,0.6610169491525424,0.375,12
1,1754046414823,0.6610169491525424,0.35,12
1,1754046414924,0.655367231638418,0.35,12
1,1754046415025,0.6666666666666666,0.325,12
1,1754046415126,0.672316384180791,0.325,12
1,1754046415226,0.655367231638418,0.4,12
1,1754046415327,0.6610169491525424,0.475,12
1,1754046415428,0.6610169491525424,0.35,12
1,1754046415529,0.655367231638418,0.3,12
1,1754046415629,0.6610169491525424,0.45,12
1,1754046415730,0.655367231638418,0.35,12
1,1754046415831,0.655367231638418,0.4,12
1,1754046415932,0.655367231638418,0.35,12
1,1754046416033,0.655367231638418,0.55,12
1,1754046416134,0.655367231638418,0.5,12
1,1754046416235,0.6497175141242938,0.35,12
1,1754046416335,0.655367231638418,0.35,12
1,1754046416436,0.655367231638418,0.375,12
1,1754046416537,0.655367231638418,0.35,12
1,1754046416638,0.6610169491525424,0.3,12
1,1754046416739,0.6610169491525424,0.35,12
1,1754046416839,0.6610169491525424,0.5,12
1,1754046416940,0.6610169491525424,0.475,12
1,1754046417041,0.6779661016949152,0.35,12
1,1754046417142,0.6666666666666666,0.375,12
1,1754046417243,0.672316384180791,0.35,12
1,1754046417344,0.6666666666666666,0.375,12
1,1754046417445,0.6779661016949152,0.35,12
1,1754046417545,0.672316384180791,0.425,12
1,1754046417646,0.672316384180791,0.6,12
1,1754046417747,0.672316384180791,0.475,12
1,1754046417848,0.672316384180791,0.375,12
1,1754046417949,0.6779661016949152,0.35,12
1,1754046418050,0.672316384180791,0.375,12
1,1754046418150,0.6666666666666666,0.35,12
1,1754046418252,0.6666666666666666,0.375,12
1,1754046418352,0.6666666666666666,0.475,12
1,1754046418453,0.6610169491525424,0.525,12
1,1754046418554,0.6610169491525424,0.4,12
1,1754046418655,0.6666666666666666,0.375,12
1,1754046418755,0.6610169491525424,0.375,12
1,1754046418856,0.672316384180791,0.25,12
1,1754046418957,0.6666666666666666,0.35,12
1,1754046419058,0.672316384180791,0.525,12
1,1754046419159,0.672316384180791,0.525,12
1,1754046419260,0.672316384180791,0.3,12
1,1754046419360,0.6779661016949152,0.3,12
1,1754046419461,0.672316384180791,0.35,12
1,1754046419562,0.672316384180791,0.35,12
1,1754046419663,0.6779661016949152,0.35,12
1,1754046419764,0.6779661016949152,0.525,12
1,1754046419865,0.6779661016949152,0.5,12
1,1754046419965,0.6836158192090396,0.35,12
1,1754046420066,0.6836158192090396,0.35,12
1,1754046420167,0.6836158192090396,0.35,12
1,1754046420268,0.6836158192090396,0.375,12
1,1754046420369,0.6836158192090396,0.325,12
1,1754046420470,0.6836158192090396,0.475,12
1,1754046420570,0.6779661016949152,0.5,12
1,1754046420671,0.6836158192090396,0.275,12
1,1754046420772,0.6779661016949152,0.425,12
1,1754046420873,0.6779661016949152,0.3,12
1,1754046420974,0.672316384180791,0.35,12
1,1754046421074,0.672316384180791,0.35,12
1,1754046421175,0.672316384180791,0.325,12
1,1754046421276,0.6779661016949152,0.475,12
1,1754046421377,0.672316384180791,0.4,12
1,1754046421478,0.6779661016949152,0.325,12
1,1754046421579,0.672316384180791,0.325,12
1,1754046421680,0.672316384180791,0.325,12
1,1754046421780,0.6779661016949152,0.225,12
1,1754046421881,0.6779661016949152,0.4,12
1,1754046421982,0.6836158192090396,0.425,12
1,1754046422083,0.6836158192090396,0.4,12
1,1754046422184,0.6892655367231638,0.325,12
1,1754046422285,0.6892655367231638,0.425,12
1,1754046422385,0.6949152542372882,0.375,12
1,1754046422486,0.6949152542372882,0.35,12
1,1754046422587,0.6949152542372882,0.375,12
1,1754046422688,0.6949152542372882,0.5,12
1,1754046422789,0.6949152542372882,0.45,12
1,1754046422890,0.6949152542372882,0.4,12
1,1754046422991,0.7062146892655368,0.275,12
1,1754046423091,0.6892655367231638,0.125,12
1,1754046423192,0.6892655367231638,0.15,12
1,1754046423293,0.6836158192090396,0.25,12
1,1754046423394,0.6836158192090396,0.35,12
1,1754046423495,0.6779661016949152,0.35,12
1,1754046423596,0.6836158192090396,0.325,12
1,1754046423696,0.6779661016949152,0.375,12
1,1754046423797,0.6779661016949152,0.4,12
1,1754046423898,0.6836158192090396,0.4,12
1,1754046423999,0.6892655367231638,0.45,12
1,1754046424100,0.6836158192090396,0.525,12
1,1754046424201,0.6836158192090396,0.575,12
1,1754046424301,0.6892655367231638,0.5,12
1,1754046424402,0.6892655367231638,0.45,12
1,1754046424503,0.6949152542372882,0.35,12
1,1754046424604,0.6949152542372882,0.475,12
1,1754046424705,0.6949152542372882,0.425,12
1,1754046424806,0.7005649717514124,0.6,12
1,1754046424906,0.7062146892655368,0.6,12
1,1754046425007,0.7005649717514124,0.4,12
1,1754046425108,0.7062146892655368,0.45,12
1,1754046425209,0.7062146892655368,0.325,12
1,1754046425310,0.7062146892655368,0.375,12
1,1754046425411,0.7062146892655368,0.4,12
1,1754046425511,0.7005649717514124,0.6,12
1,1754046425612,0.7005649717514124,0.475,12
1,1754046425713,0.7062146892655368,0.35,12
1,1754046425814,0.7005649717514124,0.3,12
1,1754046425915,0.6949152542372882,0.525,12
1,1754046426015,0.6949152542372882,0.325,12
1,1754046426116,0.6949152542372882,0.45,12
1,1754046426217,0.6892655367231638,0.6,12
1,1754046426318,0.6836158192090396,0.4,12
1,1754046426419,0.6892655367231638,0.325,12
1,1754046426520,0.6949152542372882,0.35,12
1,1754046426621,0.6949152542372882,0.375,12
1,1754046426722,0.7005649717514124,0.325,12
1,1754046426822,0.7005649717514124,0.475,12
1,1754046426923,0.7005649717514124,0.525,12
1,1754046427024,0.7005649717514124,0.35,12
1,1754046427125,0.6949152542372882,0.325,12
1,1754046427226,0.7005649717514124,0.375,12
1,1754046427327,0.7062146892655368,0.35,12
1,1754046427428,0.7062146892655368,0.325,12
1,1754046427528,0.7062146892655368,0.45,12
1,1754046427629,0.7062146892655368,0.5,12
1,1754046427730,0.711864406779661,0.35,12
1,1754046427831,0.711864406779661,0.375,12
1,1754046427932,0.711864406779661,0.35,12
1,1754046428032,0.711864406779661,0.375,12
1,1754046428133,0.7062146892655368,0.325,12
1,1754046428234,0.7062146892655368,0.475,12
1,1754046428335,0.7062146892655368,0.5,12
1,1754046428436,0.711864406779661,0.45,12
1,1754046428537,0.7005649717514124,0.4,12
1,1754046428638,0.7005649717514124,0.35,12
1,1754046428738,0.7005649717514124,0.35,12
1,1754046428839,0.7062146892655368,0.325,12
1,1754046428940,0.7005649717514124,0.5,12
1,1754046429041,0.6949152542372882,0.525,12
1,1754046429142,0.7062146892655368,0.375,12
1,1754046429242,0.6949152542372882,0.35,12
1,1754046429343,0.711864406779661,0.4,12
1,1754046429444,0.7062146892655368,0.35,12
1,1754046429545,0.7175141242937854,0.35,12
1,1754046429646,0.711864406779661,0.525,12
1,1754046429746,0.711864406779661,0.475,12
1,1754046429847,0.711864406779661,0.4,12
1,1754046429948,0.7175141242937854,0.4,12
1,1754046430049,0.7175141242937854,0.375,12
1,1754046430150,0.7175141242937854,0.35,12
1,1754046430251,0.7175141242937854,0.375,12
1,1754046430351,0.7175141242937854,0.6,12
1,1754046430452,0.7175141242937854,0.5,12
1,1754046430553,0.7231638418079096,0.35,12
1,1754046430654,0.7175141242937854,0.375,12
1,1754046430755,0.7175141242937854,0.375,12
1,1754046430856,0.7175141242937854,0.325,12
1,1754046430956,0.711864406779661,0.45,12
1,1754046431057,0.7175141242937854,0.625,12
1,1754046431158,0.711864406779661,0.45,12
1,1754046431259,0.711864406779661,0.35,12
1,1754046431360,0.7062146892655368,0.4,12
1,1754046431461,0.7062146892655368,0.35,12
1,1754046431561,0.7062146892655368,0.325,12
1,1754046431662,0.7062146892655368,0.475,12
1,1754046431763,0.711864406779661,0.6,12
1,1754046431864,0.711864406779661,0.425,12
1,1754046431965,0.7175141242937854,0.325,12
1,1754046432066,0.7175141242937854,0.35,12
1,1754046432166,0.7175141242937854,0.325,12
1,1754046432267,0.7175141242937854,0.4,12
1,1754046432368,0.7231638418079096,0.6,12
1,1754046432469,0.7231638418079096,0.55,12
1,1754046432570,0.7231638418079096,0.325,12
1,1754046432671,0.7288135593220338,0.35,12
1,1754046432771,0.7288135593220338,0.35,12
1,1754046432872,0.7288135593220338,0.35,12
1,1754046432973,0.7288135593220338,0.4,12
1,1754046433074,0.7288135593220338,0.575,12
1,1754046433175,0.7231638418079096,0.4,12
1,1754046433276,0.7288135593220338,0.35,12
1,1754046433377,0.7288135593220338,0.35,12
1,1754046433477,0.7288135593220338,0.2,12
1,1754046433578,0.7231638418079096,0.4,12
1,1754046433679,0.7231638418079096,0.625,12
1,1754046433780,0.7175141242937854,0.5,12
1,1754046433881,0.7175141242937854,0.325,12
1,1754046433982,0.7175141242937854,0.3,12
1,1754046434082,0.7175141242937854,0.35,12
1,1754046434183,0.7175141242937854,0.3,12
1,1754046434284,0.7175141242937854,0.375,12
1,1754046434385,0.7231638418079096,0.65,12
1,1754046434486,0.7175141242937854,0.5,12
1,1754046434587,0.7231638418079096,0.325,12
1,1754046434688,0.7231638418079096,0.3,12
1,1754046434789,0.7231638418079096,0.35,12
1,1754046434889,0.7288135593220338,0.325,12
1,1754046434990,0.7288135593220338,0.325,12
1,1754046435091,0.7344632768361582,0.525,12
1,1754046435192,0.7344632768361582,0.575,12
1,1754046435292,0.7344632768361582,0.375,12
