video_id,timestamp,GSR,HR,P_id
1,1754473951473,0.34923664122137404,0.5270684371807968,21
1,1754473951573,0.3530534351145038,0.526046986721144,21
1,1754473951674,0.3549618320610687,0.5240040858018387,21
1,1754473951775,0.3549618320610687,0.5270684371807968,21
1,1754473951876,0.3530534351145038,0.526046986721144,21
1,1754473951977,0.34923664122137404,0.5270684371807968,21
1,1754473952078,0.33969465648854963,0.5372829417773238,21
1,1754473952179,0.3282442748091603,0.5311542390194075,21
1,1754473952280,0.32251908396946566,0.5280898876404494,21
1,1754473952380,0.32251908396946566,0.5270684371807968,21
1,1754473952481,0.32061068702290074,0.5270684371807968,21
1,1754473952582,0.31679389312977096,0.5270684371807968,21
1,1754473952683,0.3148854961832061,0.5240040858018387,21
1,1754473952784,0.3244274809160305,0.5342185903983657,21
1,1754473952884,0.3416030534351145,0.5250255362614913,21
1,1754473952985,0.33969465648854963,0.5188968335035751,21
1,1754473953086,0.3301526717557252,0.5270684371807968,21
1,1754473953187,0.32633587786259544,0.526046986721144,21
1,1754473953288,0.32251908396946566,0.5240040858018387,21
1,1754473953389,0.3148854961832061,0.5240040858018387,21
1,1754473953489,0.31679389312977096,0.5280898876404494,21
1,1754473953590,0.32061068702290074,0.5372829417773238,21
1,1754473953691,0.32061068702290074,0.5209397344228804,21
1,1754473953792,0.32251908396946566,0.526046986721144,21
1,1754473953893,0.3301526717557252,0.5280898876404494,21
1,1754473953994,0.3549618320610687,0.526046986721144,21
1,1754473954094,0.383587786259542,0.5209397344228804,21
1,1754473954195,0.3950381679389313,0.5219611848825332,21
1,1754473954296,0.3893129770992366,0.5321756894790602,21
1,1754473954397,0.3816793893129771,0.526046986721144,21
1,1754473954498,0.3797709923664122,0.5229826353421859,21
1,1754473954599,0.37404580152671757,0.526046986721144,21
1,1754473954700,0.3702290076335878,0.5240040858018387,21
1,1754473954801,0.366412213740458,0.5270684371807968,21
1,1754473954901,0.3606870229007634,0.5383043922369765,21
1,1754473955002,0.35877862595419846,0.5240040858018387,21
1,1754473955103,0.3530534351145038,0.5250255362614913,21
1,1754473955203,0.34923664122137404,0.526046986721144,21
1,1754473955304,0.34541984732824427,0.5250255362614913,21
1,1754473955405,0.34541984732824427,0.5250255362614913,21
1,1754473955506,0.3435114503816794,0.5393258426966292,21
1,1754473955607,0.3435114503816794,0.526046986721144,21
1,1754473955708,0.33969465648854963,0.5240040858018387,21
1,1754473955809,0.33969465648854963,0.5270684371807968,21
1,1754473955910,0.3416030534351145,0.5240040858018387,21
1,1754473956010,0.3435114503816794,0.5240040858018387,21
1,1754473956111,0.3435114503816794,0.5383043922369765,21
1,1754473956212,0.3473282442748092,0.5291113381001021,21
1,1754473956313,0.34541984732824427,0.5229826353421859,21
1,1754473956414,0.3473282442748092,0.526046986721144,21
1,1754473956514,0.34923664122137404,0.5240040858018387,21
1,1754473956615,0.34923664122137404,0.5240040858018387,21
1,1754473956716,0.34923664122137404,0.5270684371807968,21
1,1754473956817,0.34923664122137404,0.5240040858018387,21
1,1754473956918,0.34541984732824427,0.5219611848825332,21
1,1754473957019,0.33396946564885494,0.5240040858018387,21
1,1754473957119,0.33396946564885494,0.5393258426966292,21
1,1754473957220,0.33587786259541985,0.5291113381001021,21
1,1754473957321,0.3320610687022901,0.5219611848825332,21
1,1754473957422,0.3377862595419847,0.5280898876404494,21
1,1754473957523,0.3377862595419847,0.5219611848825332,21
1,1754473957624,0.33587786259541985,0.5280898876404494,21
1,1754473957724,0.3377862595419847,0.526046986721144,21
1,1754473957825,0.3416030534351145,0.5240040858018387,21
1,1754473957926,0.34541984732824427,0.5383043922369765,21
1,1754473958027,0.34541984732824427,0.5270684371807968,21
1,1754473958128,0.34541984732824427,0.5240040858018387,21
1,1754473958229,0.3473282442748092,0.5229826353421859,21
1,1754473958329,0.34923664122137404,0.526046986721144,21
1,1754473958430,0.3473282442748092,0.5270684371807968,21
1,1754473958531,0.3435114503816794,0.5270684371807968,21
1,1754473958632,0.33587786259541985,0.5352400408580184,21
1,1754473958733,0.3435114503816794,0.5291113381001021,21
1,1754473958834,0.3530534351145038,0.5199182839632278,21
1,1754473958934,0.3549618320610687,0.5240040858018387,21
1,1754473959035,0.3702290076335878,0.5250255362614913,21
1,1754473959136,0.3893129770992366,0.526046986721144,21
1,1754473959237,0.40458015267175573,0.5250255362614913,21
1,1754473959338,0.40076335877862596,0.5280898876404494,21
1,1754473959439,0.4083969465648855,0.533197139938713,21
1,1754473959539,0.42748091603053434,0.5270684371807968,21
1,1754473959640,0.43320610687022904,0.5250255362614913,21
1,1754473959741,0.4389312977099237,0.5321756894790602,21
1,1754473959842,0.44274809160305345,0.526046986721144,21
1,1754473959943,0.4484732824427481,0.5270684371807968,21
1,1754473960044,0.48282442748091603,0.5352400408580184,21
1,1754473960144,0.5133587786259542,0.5250255362614913,21
1,1754473960245,0.5076335877862596,0.5240040858018387,21
1,1754473960346,0.5076335877862596,0.526046986721144,21
1,1754473960447,0.5095419847328244,0.5240040858018387,21
1,1754473960548,0.5152671755725191,0.5178753830439223,21
1,1754473960649,0.5209923664122137,0.5250255362614913,21
1,1754473960749,0.5209923664122137,0.5209397344228804,21
1,1754473960850,0.5229007633587787,0.5229826353421859,21
1,1754473960951,0.5248091603053435,0.5280898876404494,21
1,1754473961052,0.5267175572519084,0.5270684371807968,21
1,1754473961153,0.5190839694656488,0.5168539325842697,21
1,1754473961254,0.5114503816793893,0.5250255362614913,21
1,1754473961355,0.5038167938931297,0.5240040858018387,21
1,1754473961455,0.48854961832061067,0.5219611848825332,21
1,1754473961556,0.4847328244274809,0.5250255362614913,21
1,1754473961657,0.4847328244274809,0.5229826353421859,21
1,1754473961758,0.45038167938931295,0.5270684371807968,21
1,1754473961859,0.42938931297709926,0.5250255362614913,21
1,1754473961960,0.41603053435114506,0.5301327885597549,21
1,1754473962060,0.4217557251908397,0.5352400408580184,21
1,1754473962161,0.4122137404580153,0.5107252298263534,21
1,1754473962262,0.40458015267175573,0.5199182839632278,21
1,1754473962363,0.3931297709923664,0.5209397344228804,21
1,1754473962464,0.3683206106870229,0.5240040858018387,21
1,1754473962565,0.3530534351145038,0.5280898876404494,21
1,1754473962665,0.34923664122137404,0.5250255362614913,21
1,1754473962766,0.35877862595419846,0.5485188968335035,21
1,1754473962867,0.3797709923664122,0.533197139938713,21
1,1754473962968,0.4026717557251908,0.5311542390194075,21
1,1754473963069,0.4179389312977099,0.5383043922369765,21
1,1754473963170,0.42938931297709926,0.5311542390194075,21
1,1754473963270,0.4389312977099237,0.533197139938713,21
1,1754473963371,0.4541984732824427,0.5321756894790602,21
1,1754473963472,0.4713740458015267,0.5301327885597549,21
1,1754473963573,0.47900763358778625,0.526046986721144,21
1,1754473963674,0.48091603053435117,0.5188968335035751,21
1,1754473963775,0.4637404580152672,0.5199182839632278,21
1,1754473963875,0.4541984732824427,0.526046986721144,21
1,1754473963976,0.44656488549618323,0.5229826353421859,21
1,1754473964077,0.4389312977099237,0.5240040858018387,21
1,1754473964178,0.43320610687022904,0.5342185903983657,21
1,1754473964279,0.4351145038167939,0.5301327885597549,21
1,1754473964380,0.4389312977099237,0.5250255362614913,21
1,1754473964481,0.4484732824427481,0.5342185903983657,21
1,1754473964581,0.4618320610687023,0.533197139938713,21
1,1754473964682,0.46946564885496184,0.5240040858018387,21
1,1754473964783,0.4675572519083969,0.5240040858018387,21
1,1754473964884,0.46946564885496184,0.526046986721144,21
1,1754473964985,0.4770992366412214,0.5229826353421859,21
1,1754473965085,0.48282442748091603,0.5250255362614913,21
1,1754473965186,0.4847328244274809,0.5229826353421859,21
1,1754473965287,0.4961832061068702,0.5291113381001021,21
1,1754473965388,0.5133587786259542,0.5250255362614913,21
1,1754473965489,0.5286259541984732,0.5240040858018387,21
1,1754473965590,0.5362595419847328,0.5219611848825332,21
1,1754473965690,0.5438931297709924,0.526046986721144,21
1,1754473965791,0.5515267175572519,0.5240040858018387,21
1,1754473965892,0.5534351145038168,0.5270684371807968,21
1,1754473965993,0.5553435114503816,0.5229826353421859,21
1,1754473966094,0.5534351145038168,0.5250255362614913,21
1,1754473966195,0.5553435114503816,0.5291113381001021,21
1,1754473966296,0.5553435114503816,0.5311542390194075,21
1,1754473966396,0.5553435114503816,0.5321756894790602,21
1,1754473966497,0.5477099236641222,0.5291113381001021,21
1,1754473966598,0.5248091603053435,0.5270684371807968,21
1,1754473966699,0.517175572519084,0.5362614913176711,21
1,1754473966800,0.5286259541984732,0.5291113381001021,21
1,1754473966901,0.5248091603053435,0.5148110316649642,21
1,1754473967001,0.5057251908396947,0.5168539325842697,21
1,1754473967102,0.49236641221374045,0.5229826353421859,21
1,1754473967203,0.4847328244274809,0.5311542390194075,21
1,1754473967304,0.47900763358778625,0.5342185903983657,21
1,1754473967405,0.4713740458015267,0.5280898876404494,21
1,1754473967506,0.4618320610687023,0.5270684371807968,21
1,1754473967607,0.4580152671755725,0.5280898876404494,21
1,1754473967707,0.45038167938931295,0.5250255362614913,21
1,1754473967808,0.44083969465648853,0.5352400408580184,21
1,1754473967909,0.4312977099236641,0.5352400408580184,21
1,1754473968010,0.4179389312977099,0.5250255362614913,21
1,1754473968111,0.40076335877862596,0.5280898876404494,21
1,1754473968211,0.3702290076335878,0.5250255362614913,21
1,1754473968312,0.3530534351145038,0.5291113381001021,21
1,1754473968413,0.3473282442748092,0.5413687436159347,21
1,1754473968514,0.34923664122137404,0.5280898876404494,21
1,1754473968615,0.35877862595419846,0.5311542390194075,21
1,1754473968716,0.3816793893129771,0.5280898876404494,21
1,1754473968816,0.3931297709923664,0.5219611848825332,21
1,1754473968917,0.3988549618320611,0.5270684371807968,21
1,1754473969018,0.4026717557251908,0.5413687436159347,21
1,1754473969119,0.40458015267175573,0.5240040858018387,21
1,1754473969220,0.40076335877862596,0.5250255362614913,21
1,1754473969321,0.3988549618320611,0.5250255362614913,21
1,1754473969422,0.3950381679389313,0.5240040858018387,21
1,1754473969522,0.38740458015267176,0.5301327885597549,21
1,1754473969623,0.37786259541984735,0.5362614913176711,21
1,1754473969724,0.3683206106870229,0.5229826353421859,21
1,1754473969825,0.366412213740458,0.5250255362614913,21
1,1754473969926,0.3816793893129771,0.5311542390194075,21
1,1754473970027,0.44083969465648853,0.5352400408580184,21
1,1754473970127,0.4751908396946565,0.5229826353421859,21
1,1754473970228,0.48282442748091603,0.5250255362614913,21
1,1754473970329,0.4866412213740458,0.5280898876404494,21
1,1754473970430,0.48282442748091603,0.5270684371807968,21
1,1754473970531,0.4770992366412214,0.5250255362614913,21
1,1754473970631,0.4751908396946565,0.5270684371807968,21
1,1754473970732,0.4751908396946565,0.5291113381001021,21
1,1754473970833,0.48282442748091603,0.5250255362614913,21
1,1754473970934,0.4847328244274809,0.5250255362614913,21
1,1754473971035,0.4847328244274809,0.5311542390194075,21
1,1754473971136,0.48854961832061067,0.5270684371807968,21
1,1754473971237,0.4847328244274809,0.5199182839632278,21
1,1754473971337,0.4847328244274809,0.526046986721144,21
1,1754473971438,0.4847328244274809,0.5250255362614913,21
1,1754473971539,0.48282442748091603,0.5229826353421859,21
1,1754473971640,0.48091603053435117,0.5301327885597549,21
1,1754473971741,0.4770992366412214,0.5291113381001021,21
1,1754473971842,0.4732824427480916,0.5240040858018387,21
1,1754473971942,0.4732824427480916,0.5250255362614913,21
1,1754473972043,0.46946564885496184,0.5209397344228804,21
1,1754473972144,0.46564885496183206,0.5270684371807968,21
1,1754473972245,0.46946564885496184,0.526046986721144,21
1,1754473972346,0.4713740458015267,0.5352400408580184,21
1,1754473972447,0.4675572519083969,0.5240040858018387,21
1,1754473972547,0.46564885496183206,0.5240040858018387,21
1,1754473972648,0.46564885496183206,0.526046986721144,21
1,1754473972749,0.4675572519083969,0.5240040858018387,21
1,1754473972850,0.4713740458015267,0.526046986721144,21
1,1754473972951,0.46946564885496184,0.526046986721144,21
1,1754473973051,0.46946564885496184,0.533197139938713,21
1,1754473973152,0.46946564885496184,0.5219611848825332,21
1,1754473973253,0.4713740458015267,0.5270684371807968,21
1,1754473973354,0.4713740458015267,0.526046986721144,21
1,1754473973455,0.46946564885496184,0.5240040858018387,21
1,1754473973556,0.4675572519083969,0.5250255362614913,21
1,1754473973657,0.46564885496183206,0.5342185903983657,21
1,1754473973757,0.4637404580152672,0.5270684371807968,21
1,1754473973858,0.4580152671755725,0.5219611848825332,21
1,1754473973959,0.45610687022900764,0.526046986721144,21
1,1754473974060,0.4541984732824427,0.5250255362614913,21
1,1754473974161,0.45038167938931295,0.5219611848825332,21
1,1754473974262,0.45038167938931295,0.5321756894790602,21
1,1754473974363,0.45229007633587787,0.5372829417773238,21
1,1754473974463,0.4541984732824427,0.5219611848825332,21
1,1754473974564,0.45038167938931295,0.5240040858018387,21
1,1754473974665,0.4484732824427481,0.5250255362614913,21
1,1754473974766,0.45038167938931295,0.5240040858018387,21
1,1754473974867,0.4484732824427481,0.5250255362614913,21
1,1754473974967,0.4484732824427481,0.5362614913176711,21
1,1754473975068,0.45038167938931295,0.5301327885597549,21
1,1754473975169,0.45038167938931295,0.5219611848825332,21
1,1754473975270,0.4484732824427481,0.5250255362614913,21
1,1754473975371,0.44656488549618323,0.526046986721144,21
1,1754473975472,0.4484732824427481,0.5229826353421859,21
1,1754473975572,0.4484732824427481,0.5321756894790602,21
1,1754473975673,0.45229007633587787,0.5362614913176711,21
1,1754473975774,0.45038167938931295,0.5229826353421859,21
1,1754473975875,0.45038167938931295,0.5250255362614913,21
1,1754473975976,0.45229007633587787,0.526046986721144,21
1,1754473976077,0.45229007633587787,0.5240040858018387,21
1,1754473976177,0.4541984732824427,0.5270684371807968,21
1,1754473976278,0.4580152671755725,0.5372829417773238,21
1,1754473976379,0.4618320610687023,0.5229826353421859,21
1,1754473976480,0.4580152671755725,0.5250255362614913,21
1,1754473976581,0.4618320610687023,0.5280898876404494,21
1,1754473976682,0.4770992366412214,0.5342185903983657,21
1,1754473976783,0.5133587786259542,0.5454545454545454,21
1,1754473976883,0.5286259541984732,0.5168539325842697,21
1,1754473976984,0.5343511450381679,0.5240040858018387,21
1,1754473977085,0.5438931297709924,0.5250255362614913,21
1,1754473977186,0.5553435114503816,0.5219611848825332,21
1,1754473977287,0.5896946564885496,0.5240040858018387,21
1,1754473977387,0.6259541984732825,0.5240040858018387,21
1,1754473977488,0.6335877862595419,0.5199182839632278,21
1,1754473977589,0.6278625954198473,0.5219611848825332,21
1,1754473977690,0.6087786259541985,0.5229826353421859,21
1,1754473977791,0.5973282442748091,0.5250255362614913,21
1,1754473977892,0.5954198473282443,0.5280898876404494,21
1,1754473977992,0.5954198473282443,0.5362614913176711,21
1,1754473978093,0.5916030534351145,0.5311542390194075,21
1,1754473978194,0.583969465648855,0.5229826353421859,21
1,1754473978295,0.5782442748091603,0.533197139938713,21
1,1754473978396,0.5553435114503816,0.533197139938713,21
1,1754473978497,0.5305343511450382,0.5311542390194075,21
1,1754473978597,0.5209923664122137,0.533197139938713,21
1,1754473978698,0.5229007633587787,0.5250255362614913,21
1,1754473978799,0.5248091603053435,0.5250255362614913,21
1,1754473978900,0.5305343511450382,0.5291113381001021,21
1,1754473979001,0.5381679389312977,0.5270684371807968,21
1,1754473979102,0.5419847328244275,0.5352400408580184,21
1,1754473979203,0.5438931297709924,0.5321756894790602,21
1,1754473979303,0.5458015267175572,0.5291113381001021,21
1,1754473979404,0.5458015267175572,0.5362614913176711,21
1,1754473979505,0.5438931297709924,0.5352400408580184,21
1,1754473979606,0.5438931297709924,0.5321756894790602,21
1,1754473979707,0.5438931297709924,0.5311542390194075,21
1,1754473979807,0.5477099236641222,0.5352400408580184,21
1,1754473979908,0.5438931297709924,0.5352400408580184,21
1,1754473980009,0.5438931297709924,0.5291113381001021,21
1,1754473980110,0.5438931297709924,0.5301327885597549,21
1,1754473980211,0.5438931297709924,0.5321756894790602,21
1,1754473980312,0.5438931297709924,0.5291113381001021,21
1,1754473980412,0.5324427480916031,0.526046986721144,21
1,1754473980513,0.5209923664122137,0.5291113381001021,21
1,1754473980614,0.5114503816793893,0.5250255362614913,21
1,1754473980715,0.5114503816793893,0.5321756894790602,21
1,1754473980816,0.5076335877862596,0.5311542390194075,21
1,1754473980917,0.5038167938931297,0.5321756894790602,21
1,1754473981018,0.49809160305343514,0.5393258426966292,21
1,1754473981118,0.5,0.5403472931562819,21
1,1754473981219,0.4751908396946565,0.5219611848825332,21
1,1754473981320,0.45229007633587787,0.526046986721144,21
1,1754473981421,0.43320610687022904,0.5321756894790602,21
1,1754473981522,0.41030534351145037,0.5280898876404494,21
1,1754473981623,0.383587786259542,0.5311542390194075,21
1,1754473981723,0.3702290076335878,0.5413687436159347,21
1,1754473981824,0.3702290076335878,0.557711950970378,21
1,1754473981925,0.37595419847328243,0.5270684371807968,21
1,1754473982026,0.3797709923664122,0.5229826353421859,21
1,1754473982127,0.3931297709923664,0.5270684371807968,21
1,1754473982228,0.4083969465648855,0.5250255362614913,21
1,1754473982328,0.4198473282442748,0.5280898876404494,21
1,1754473982429,0.44274809160305345,0.5383043922369765,21
1,1754473982530,0.46564885496183206,0.5209397344228804,21
1,1754473982631,0.47900763358778625,0.5209397344228804,21
1,1754473982732,0.4904580152671756,0.526046986721144,21
1,1754473982833,0.49427480916030536,0.5137895812053116,21
1,1754473982933,0.4904580152671756,0.515832482124617,21
1,1754473983035,0.5057251908396947,0.5362614913176711,21
1,1754473983135,0.5534351145038168,0.526046986721144,21
1,1754473983236,0.5706106870229007,0.5188968335035751,21
1,1754473983337,0.5744274809160306,0.5229826353421859,21
1,1754473983438,0.5744274809160306,0.5209397344228804,21
1,1754473983538,0.5687022900763359,0.5188968335035751,21
1,1754473983639,0.5515267175572519,0.5209397344228804,21
1,1754473983740,0.5438931297709924,0.5321756894790602,21
1,1754473983841,0.5419847328244275,0.5311542390194075,21
1,1754473983942,0.5458015267175572,0.515832482124617,21
1,1754473984043,0.5534351145038168,0.5199182839632278,21
1,1754473984143,0.5610687022900763,0.5250255362614913,21
1,1754473984244,0.5629770992366412,0.5240040858018387,21
1,1754473984345,0.5610687022900763,0.5270684371807968,21
1,1754473984446,0.5648854961832062,0.5413687436159347,21
1,1754473984547,0.5648854961832062,0.5270684371807968,21
1,1754473984648,0.5706106870229007,0.5250255362614913,21
1,1754473984748,0.5648854961832062,0.5403472931562819,21
1,1754473984849,0.4389312977099237,0.533197139938713,21
1,1754473984950,0.3969465648854962,0.5240040858018387,21
1,1754473985051,0.36450381679389315,0.5342185903983657,21
1,1754473985152,0.366412213740458,0.5526046986721144,21
1,1754473985253,0.3683206106870229,0.48314606741573035,21
1,1754473985353,0.3683206106870229,0.5240040858018387,21
1,1754473985454,0.36259541984732824,0.5178753830439223,21
1,1754473985555,0.3511450381679389,0.5240040858018387,21
1,1754473985656,0.3606870229007634,0.5526046986721144,21
1,1754473985757,0.366412213740458,0.5413687436159347,21
1,1754473985858,0.49427480916030536,0.5526046986721144,21
1,1754473985959,0.2652671755725191,0.7395301327885597,21
1,1754473986059,0.16412213740458015,0.6087844739530133,21
1,1754473986160,0.12595419847328243,0.5515832482124617,21
1,1754473986261,0.11259541984732824,0.54341164453524,21
1,1754473986362,0.1049618320610687,0.5362614913176711,21
1,1754473986463,0.10305343511450382,0.5280898876404494,21
1,1754473986564,0.10305343511450382,0.5321756894790602,21
1,1754473986664,0.10305343511450382,0.5291113381001021,21
1,1754473986765,0.10305343511450382,0.5342185903983657,21
1,1754473986866,0.10114503816793893,0.5423901940755873,21
1,1754473986967,0.09732824427480916,0.5403472931562819,21
1,1754473987068,0.09351145038167939,0.5454545454545454,21
1,1754473987169,0.08969465648854962,0.5413687436159347,21
1,1754473987270,0.08969465648854962,0.5383043922369765,21
1,1754473987370,0.08778625954198473,0.5321756894790602,21
1,1754473987471,0.08587786259541985,0.5219611848825332,21
1,1754473987572,0.08396946564885496,0.5270684371807968,21
1,1754473987673,0.08015267175572519,0.526046986721144,21
1,1754473987774,0.07824427480916031,0.5280898876404494,21
1,1754473987875,0.07633587786259542,0.533197139938713,21
1,1754473987975,0.07442748091603053,0.5423901940755873,21
1,1754473988076,0.07251908396946564,0.5444330949948928,21
1,1754473988177,0.07251908396946564,0.54341164453524,21
1,1754473988278,0.07251908396946564,0.5454545454545454,21
1,1754473988379,0.07633587786259542,1.0,21
1,1754473988479,0.08015267175572519,0.26455566905005107,21
1,1754473988580,0.08015267175572519,0.0,21
1,1754473988679,0.08396946564885496,0.21654749744637386,21
1,1754473988782,0.15648854961832062,0.4770173646578141,21
1,1754473988883,0.15076335877862596,0.9989785495403473,21
1,1754473988983,0.10687022900763359,0.9979570990806946,21
1,1754473989084,0.05152671755725191,0.0010214504596527069,21
1,1754473989183,0.14694656488549618,0.45045965270684374,21
1,1754473989286,0.2824427480916031,0.5464759959141982,21
1,1754473989387,0.32061068702290074,0.4729315628192033,21
1,1754473989488,0.3549618320610687,0.5240040858018387,21
1,1754473989588,0.3893129770992366,0.5321756894790602,21
1,1754473989689,0.4026717557251908,0.5148110316649642,21
1,1754473989790,0.29770992366412213,0.7425944841675178,21
1,1754473989891,0.15648854961832062,0.9458631256384066,21
1,1754473989992,0.10114503816793893,0.10214504596527069,21
1,1754473990092,0.10305343511450382,0.3687436159346272,21
1,1754473990193,0.22137404580152673,0.5270684371807968,21
1,1754473990294,0.26908396946564883,0.5045965270684372,21
1,1754473990395,0.14885496183206107,0.9989785495403473,21
1,1754473990496,0.1049618320610687,0.15730337078651685,21
1,1754473990597,0.1049618320610687,0.3840653728294178,21
1,1754473990698,0.21564885496183206,0.5536261491317671,21
1,1754473990798,0.20038167938931298,0.5301327885597549,21
1,1754473990899,0.13358778625954199,1.0,21
1,1754473991000,0.11450381679389313,0.1930541368743616,21
1,1754473991101,0.11259541984732824,0.1961184882533197,21
1,1754473991202,0.2652671755725191,0.6179775280898876,21
1,1754473991303,0.3282442748091603,0.4851889683350358,21
1,1754473991403,0.3473282442748092,0.5045965270684372,21
1,1754473991504,0.37213740458015265,0.49948927477017363,21
1,1754473991605,0.39122137404580154,0.49846782431052095,21
1,1754473991706,0.40076335877862596,0.5280898876404494,21
1,1754473991807,0.4122137404580153,0.5291113381001021,21
1,1754473991908,0.42366412213740456,0.54341164453524,21
1,1754473992009,0.44083969465648853,0.5689479060265578,21
1,1754473992109,0.4637404580152672,0.5617977528089888,21
1,1754473992210,0.4770992366412214,0.5301327885597549,21
1,1754473992311,0.47900763358778625,0.46578140960163433,21
1,1754473992412,0.4770992366412214,0.5383043922369765,21
1,1754473992513,0.48854961832061067,0.6138917262512769,21
1,1754473992614,0.49809160305343514,0.5628192032686414,21
1,1754473992714,0.5057251908396947,0.567926455566905,21
1,1754473992815,0.5190839694656488,0.5474974463738509,21
1,1754473992916,0.5229007633587787,0.5117466802860061,21
1,1754473993017,0.5133587786259542,0.515832482124617,21
1,1754473993118,0.5095419847328244,0.5045965270684372,21
1,1754473993218,0.49809160305343514,0.4525025536261491,21
1,1754473993319,0.49236641221374045,0.4851889683350358,21
1,1754473993420,0.49427480916030536,0.5291113381001021,21
1,1754473993521,0.4961832061068702,0.5240040858018387,21
1,1754473993622,0.5019083969465649,0.5311542390194075,21
1,1754473993723,0.5057251908396947,0.54341164453524,21
1,1754473993824,0.5095419847328244,0.5372829417773238,21
1,1754473993924,0.5152671755725191,0.515832482124617,21
1,1754473994025,0.5152671755725191,0.5280898876404494,21
1,1754473994126,0.5152671755725191,0.5301327885597549,21
1,1754473994227,0.5152671755725191,0.5321756894790602,21
1,1754473994328,0.5152671755725191,0.5454545454545454,21
1,1754473994429,0.5133587786259542,0.5495403472931563,21
1,1754473994529,0.5152671755725191,0.5250255362614913,21
1,1754473994630,0.5133587786259542,0.5199182839632278,21
1,1754473994731,0.517175572519084,0.550561797752809,21
1,1754473994832,0.5229007633587787,0.5730337078651685,21
1,1754473994933,0.5286259541984732,0.5587334014300307,21
1,1754473995033,0.5400763358778626,0.5617977528089888,21
1,1754473995135,0.5400763358778626,0.5066394279877426,21
1,1754473995235,0.5362595419847328,0.5240040858018387,21
1,1754473995336,0.5248091603053435,0.466802860061287,21
1,1754473995437,0.5114503816793893,0.4576098059244127,21
1,1754473995538,0.5095419847328244,0.5209397344228804,21
1,1754473995638,0.5095419847328244,0.5515832482124617,21
1,1754473995739,0.5076335877862596,0.5607763023493361,21
1,1754473995840,0.5095419847328244,0.5485188968335035,21
1,1754473995941,0.5038167938931297,0.508682328907048,21
1,1754473996042,0.49427480916030536,0.5117466802860061,21
1,1754473996143,0.47900763358778625,0.5219611848825332,21
1,1754473996244,0.4675572519083969,0.5291113381001021,21
