video_id,timestamp,GSR,HR,P_id
1,1755184279361,0.03076923076923077,0.5319148936170213,38
1,1755184279461,0.03076923076923077,0.5531914893617021,38
1,1755184279562,0.03076923076923077,0.574468085106383,38
1,1755184279663,0.03076923076923077,0.574468085106383,38
1,1755184279764,0.046153846153846156,0.6382978723404256,38
1,1755184279865,0.046153846153846156,0.6170212765957447,38
1,1755184279966,0.06153846153846154,0.5531914893617021,38
1,1755184280067,0.06153846153846154,0.6170212765957447,38
1,1755184280167,0.07692307692307693,0.6170212765957447,38
1,1755184280268,0.07692307692307693,0.574468085106383,38
1,1755184280369,0.06153846153846154,0.5319148936170213,38
1,1755184280470,0.07692307692307693,0.5319148936170213,38
1,1755184280571,0.07692307692307693,0.5957446808510638,38
1,1755184280672,0.06153846153846154,0.5319148936170213,38
1,1755184280773,0.06153846153846154,0.5106382978723404,38
1,1755184280874,0.06153846153846154,0.5531914893617021,38
1,1755184280974,0.06153846153846154,0.5531914893617021,38
1,1755184281075,0.046153846153846156,0.5531914893617021,38
1,1755184281176,0.06153846153846154,0.5531914893617021,38
1,1755184281277,0.03076923076923077,0.574468085106383,38
1,1755184281378,0.03076923076923077,0.574468085106383,38
1,1755184281479,0.046153846153846156,0.5531914893617021,38
1,1755184281580,0.03076923076923077,0.5106382978723404,38
1,1755184281681,0.046153846153846156,0.5957446808510638,38
1,1755184281782,0.03076923076923077,0.5106382978723404,38
1,1755184281883,0.046153846153846156,0.6382978723404256,38
1,1755184281984,0.046153846153846156,0.5531914893617021,38
1,1755184282084,0.06153846153846154,0.5957446808510638,38
1,1755184282185,0.06153846153846154,0.7446808510638298,38
1,1755184282286,0.07692307692307693,0.6170212765957447,38
1,1755184282387,0.07692307692307693,0.5957446808510638,38
1,1755184282488,0.07692307692307693,0.5531914893617021,38
1,1755184282589,0.07692307692307693,0.5957446808510638,38
1,1755184282690,0.07692307692307693,0.6382978723404256,38
1,1755184282790,0.07692307692307693,0.5531914893617021,38
1,1755184282891,0.07692307692307693,0.6170212765957447,38
1,1755184282992,0.07692307692307693,0.574468085106383,38
1,1755184283093,0.06153846153846154,0.5531914893617021,38
1,1755184283194,0.06153846153846154,0.6170212765957447,38
1,1755184283295,0.046153846153846156,0.5957446808510638,38
1,1755184283396,0.06153846153846154,0.5531914893617021,38
1,1755184283497,0.03076923076923077,0.574468085106383,38
1,1755184283598,0.046153846153846156,0.6170212765957447,38
1,1755184283698,0.03076923076923077,0.5957446808510638,38
1,1755184283799,0.046153846153846156,0.5106382978723404,38
1,1755184283900,0.046153846153846156,0.5957446808510638,38
1,1755184284001,0.046153846153846156,0.6382978723404256,38
1,1755184284102,0.046153846153846156,0.5957446808510638,38
1,1755184284203,0.046153846153846156,0.5531914893617021,38
1,1755184284304,0.06153846153846154,0.574468085106383,38
1,1755184284404,0.06153846153846154,0.6382978723404256,38
1,1755184284505,0.07692307692307693,0.5957446808510638,38
1,1755184284606,0.06153846153846154,0.5319148936170213,38
1,1755184284707,0.07692307692307693,0.6382978723404256,38
1,1755184284808,0.07692307692307693,0.5957446808510638,38
1,1755184284909,0.07692307692307693,0.5957446808510638,38
1,1755184285010,0.06153846153846154,0.5106382978723404,38
1,1755184285110,0.046153846153846156,0.6808510638297872,38
1,1755184285211,0.046153846153846156,0.5531914893617021,38
1,1755184285313,0.03076923076923077,0.574468085106383,38
1,1755184285413,0.015384615384615385,0.6170212765957447,38
1,1755184285514,0.015384615384615385,0.5957446808510638,38
1,1755184285615,0.0,0.574468085106383,38
1,1755184285716,0.015384615384615385,0.5319148936170213,38
1,1755184285817,0.0,0.6808510638297872,38
1,1755184285918,0.0,0.5957446808510638,38
1,1755184286019,0.015384615384615385,0.6382978723404256,38
1,1755184286120,0.015384615384615385,0.6170212765957447,38
1,1755184286220,0.015384615384615385,0.5531914893617021,38
1,1755184286321,0.03076923076923077,0.5531914893617021,38
1,1755184286422,0.03076923076923077,0.574468085106383,38
1,1755184286523,0.046153846153846156,0.574468085106383,38
1,1755184286624,0.03076923076923077,0.723404255319149,38
1,1755184286725,0.046153846153846156,0.5531914893617021,38
1,1755184286826,0.046153846153846156,0.574468085106383,38
1,1755184286926,0.06153846153846154,0.5531914893617021,38
1,1755184287027,0.07692307692307693,0.5319148936170213,38
1,1755184287128,0.06153846153846154,0.574468085106383,38
1,1755184287229,0.03076923076923077,0.574468085106383,38
1,1755184287330,0.046153846153846156,0.6808510638297872,38
1,1755184287431,0.046153846153846156,0.5957446808510638,38
1,1755184287532,0.046153846153846156,0.6170212765957447,38
1,1755184287633,0.03076923076923077,0.6170212765957447,38
1,1755184287733,0.03076923076923077,0.5319148936170213,38
1,1755184287834,0.03076923076923077,0.5319148936170213,38
1,1755184287935,0.03076923076923077,0.5319148936170213,38
1,1755184288036,0.015384615384615385,0.723404255319149,38
1,1755184288137,0.03076923076923077,0.6382978723404256,38
1,1755184288238,0.03076923076923077,0.5319148936170213,38
1,1755184288339,0.03076923076923077,0.6382978723404256,38
1,1755184288440,0.046153846153846156,0.5319148936170213,38
1,1755184288541,0.046153846153846156,0.6170212765957447,38
1,1755184288642,0.06153846153846154,0.5319148936170213,38
1,1755184288742,0.06153846153846154,0.5531914893617021,38
1,1755184288843,0.07692307692307693,0.7021276595744681,38
1,1755184288944,0.07692307692307693,0.48936170212765956,38
1,1755184289045,0.06153846153846154,0.5319148936170213,38
1,1755184289146,0.06153846153846154,0.5319148936170213,38
1,1755184289247,0.07692307692307693,0.5531914893617021,38
1,1755184289348,0.07692307692307693,0.574468085106383,38
1,1755184289448,0.06153846153846154,0.5531914893617021,38
1,1755184289549,0.06153846153846154,0.6595744680851063,38
1,1755184289650,0.046153846153846156,0.574468085106383,38
1,1755184289751,0.046153846153846156,0.44680851063829785,38
1,1755184289852,0.03076923076923077,0.6595744680851063,38
1,1755184289953,0.046153846153846156,0.5319148936170213,38
1,1755184290054,0.03076923076923077,0.6382978723404256,38
1,1755184290155,0.03076923076923077,0.5319148936170213,38
1,1755184290255,0.03076923076923077,0.6170212765957447,38
1,1755184290356,0.03076923076923077,0.6595744680851063,38
1,1755184290457,0.046153846153846156,0.574468085106383,38
1,1755184290558,0.046153846153846156,0.5531914893617021,38
1,1755184290659,0.07692307692307693,0.48936170212765956,38
1,1755184290760,0.07692307692307693,0.5319148936170213,38
1,1755184290861,0.06153846153846154,0.6170212765957447,38
1,1755184290962,0.06153846153846154,0.48936170212765956,38
1,1755184291062,0.07692307692307693,0.723404255319149,38
1,1755184291163,0.07692307692307693,0.574468085106383,38
1,1755184291264,0.09230769230769231,0.6170212765957447,38
1,1755184291365,0.09230769230769231,0.574468085106383,38
1,1755184291466,0.07692307692307693,0.5319148936170213,38
1,1755184291567,0.07692307692307693,0.574468085106383,38
1,1755184291668,0.07692307692307693,0.6170212765957447,38
1,1755184291769,0.09230769230769231,0.6808510638297872,38
1,1755184291870,0.07692307692307693,0.7021276595744681,38
1,1755184291970,0.06153846153846154,0.5531914893617021,38
1,1755184292071,0.06153846153846154,0.6595744680851063,38
1,1755184292173,0.046153846153846156,0.6382978723404256,38
1,1755184292273,0.046153846153846156,0.5957446808510638,38
1,1755184292374,0.046153846153846156,0.6382978723404256,38
1,1755184292475,0.046153846153846156,0.6382978723404256,38
1,1755184292576,0.06153846153846154,0.6595744680851063,38
1,1755184292677,0.06153846153846154,0.5957446808510638,38
1,1755184292777,0.06153846153846154,0.574468085106383,38
1,1755184292878,0.06153846153846154,0.5957446808510638,38
1,1755184292979,0.09230769230769231,0.5319148936170213,38
1,1755184293080,0.06153846153846154,0.5319148936170213,38
1,1755184293181,0.12307692307692308,0.5319148936170213,38
1,1755184293282,0.09230769230769231,0.7659574468085106,38
1,1755184293383,0.09230769230769231,0.6808510638297872,38
1,1755184293484,0.09230769230769231,0.574468085106383,38
1,1755184293585,0.09230769230769231,0.5957446808510638,38
1,1755184293686,0.09230769230769231,0.5957446808510638,38
1,1755184293786,0.1076923076923077,0.5531914893617021,38
1,1755184293887,0.09230769230769231,0.5531914893617021,38
1,1755184293988,0.09230769230769231,0.7021276595744681,38
1,1755184294089,0.07692307692307693,0.6808510638297872,38
1,1755184294190,0.07692307692307693,0.5319148936170213,38
1,1755184294291,0.07692307692307693,0.6382978723404256,38
1,1755184294391,0.06153846153846154,0.6170212765957447,38
1,1755184294492,0.07692307692307693,0.48936170212765956,38
1,1755184294593,0.06153846153846154,0.574468085106383,38
1,1755184294694,0.07692307692307693,0.5531914893617021,38
1,1755184294795,0.06153846153846154,0.723404255319149,38
1,1755184294896,0.07692307692307693,0.574468085106383,38
1,1755184294997,0.07692307692307693,0.5319148936170213,38
1,1755184295098,0.07692307692307693,0.574468085106383,38
1,1755184295199,0.09230769230769231,0.574468085106383,38
1,1755184295300,0.1076923076923077,0.574468085106383,38
1,1755184295400,0.1076923076923077,0.574468085106383,38
1,1755184295502,0.1076923076923077,0.6170212765957447,38
1,1755184295602,0.1076923076923077,0.6595744680851063,38
1,1755184295703,0.1076923076923077,0.5531914893617021,38
1,1755184295804,0.1076923076923077,0.6808510638297872,38
1,1755184295905,0.1076923076923077,0.574468085106383,38
1,1755184296006,0.09230769230769231,0.5531914893617021,38
1,1755184296107,0.09230769230769231,0.6170212765957447,38
1,1755184296208,0.1076923076923077,0.5957446808510638,38
1,1755184296309,0.07692307692307693,0.6382978723404256,38
1,1755184296409,0.07692307692307693,0.5957446808510638,38
1,1755184296510,0.09230769230769231,0.44680851063829785,38
1,1755184296611,0.07692307692307693,0.6170212765957447,38
1,1755184296712,0.07692307692307693,0.5319148936170213,38
1,1755184296813,0.07692307692307693,0.5106382978723404,38
1,1755184296914,0.07692307692307693,0.5531914893617021,38
1,1755184297015,0.07692307692307693,0.6808510638297872,38
1,1755184297115,0.09230769230769231,0.6382978723404256,38
1,1755184297216,0.09230769230769231,0.5106382978723404,38
1,1755184297317,0.09230769230769231,0.5319148936170213,38
1,1755184297418,0.12307692307692308,0.44680851063829785,38
1,1755184297519,0.1076923076923077,0.5957446808510638,38
1,1755184297620,0.12307692307692308,0.5531914893617021,38
1,1755184297721,0.12307692307692308,0.5319148936170213,38
1,1755184297822,0.12307692307692308,0.723404255319149,38
1,1755184297922,0.1076923076923077,0.5319148936170213,38
1,1755184298023,0.12307692307692308,0.5319148936170213,38
1,1755184298124,0.12307692307692308,0.5531914893617021,38
1,1755184298225,0.1076923076923077,0.5957446808510638,38
1,1755184298326,0.1076923076923077,0.5531914893617021,38
1,1755184298427,0.12307692307692308,0.5106382978723404,38
1,1755184298528,0.1076923076923077,0.6382978723404256,38
1,1755184298629,0.09230769230769231,0.6595744680851063,38
1,1755184298729,0.07692307692307693,0.46808510638297873,38
1,1755184298830,0.07692307692307693,0.5531914893617021,38
1,1755184298931,0.09230769230769231,0.574468085106383,38
1,1755184299032,0.07692307692307693,0.6595744680851063,38
1,1755184299133,0.07692307692307693,0.5106382978723404,38
1,1755184299234,0.09230769230769231,0.5319148936170213,38
1,1755184299335,0.09230769230769231,0.6595744680851063,38
1,1755184299436,0.1076923076923077,0.6170212765957447,38
1,1755184299536,0.09230769230769231,0.5106382978723404,38
1,1755184299637,0.12307692307692308,0.5957446808510638,38
1,1755184299738,0.12307692307692308,0.5319148936170213,38
1,1755184299839,0.09230769230769231,0.48936170212765956,38
1,1755184299940,0.12307692307692308,0.5531914893617021,38
1,1755184300041,0.12307692307692308,0.6170212765957447,38
1,1755184300142,0.12307692307692308,0.6595744680851063,38
1,1755184300243,0.15384615384615385,0.5957446808510638,38
1,1755184300344,0.1076923076923077,0.5531914893617021,38
1,1755184300445,0.12307692307692308,0.44680851063829785,38
1,1755184300546,0.12307692307692308,0.5957446808510638,38
1,1755184300646,0.09230769230769231,0.48936170212765956,38
1,1755184300747,0.1076923076923077,0.6170212765957447,38
1,1755184300848,0.1076923076923077,0.6382978723404256,38
1,1755184300949,0.09230769230769231,0.5957446808510638,38
1,1755184301050,0.09230769230769231,0.5319148936170213,38
1,1755184301151,0.09230769230769231,0.5106382978723404,38
1,1755184301251,0.09230769230769231,0.46808510638297873,38
1,1755184301352,0.07692307692307693,0.5531914893617021,38
1,1755184301454,0.09230769230769231,0.5319148936170213,38
1,1755184301554,0.1076923076923077,0.6808510638297872,38
1,1755184301655,0.1076923076923077,0.574468085106383,38
1,1755184301756,0.09230769230769231,0.5106382978723404,38
1,1755184301857,0.12307692307692308,0.5531914893617021,38
1,1755184301958,0.12307692307692308,0.5319148936170213,38
1,1755184302058,0.13846153846153847,0.5106382978723404,38
1,1755184302159,0.13846153846153847,0.5957446808510638,38
1,1755184302260,0.13846153846153847,0.6382978723404256,38
1,1755184302361,0.13846153846153847,0.6170212765957447,38
1,1755184302462,0.12307692307692308,0.5319148936170213,38
1,1755184302563,0.13846153846153847,0.5106382978723404,38
1,1755184302664,0.15384615384615385,0.5531914893617021,38
1,1755184302765,0.12307692307692308,0.574468085106383,38
1,1755184302865,0.1076923076923077,0.5319148936170213,38
1,1755184302966,0.1076923076923077,0.574468085106383,38
1,1755184303067,0.09230769230769231,0.7021276595744681,38
1,1755184303168,0.1076923076923077,0.5106382978723404,38
1,1755184303269,0.09230769230769231,0.5106382978723404,38
1,1755184303370,0.1076923076923077,0.6382978723404256,38
1,1755184303471,0.09230769230769231,0.5531914893617021,38
1,1755184303572,0.1076923076923077,0.7021276595744681,38
1,1755184303673,0.1076923076923077,0.48936170212765956,38
1,1755184303773,0.1076923076923077,0.574468085106383,38
1,1755184303874,0.12307692307692308,0.7021276595744681,38
1,1755184303975,0.12307692307692308,0.5319148936170213,38
1,1755184304076,0.13846153846153847,0.5106382978723404,38
1,1755184304177,0.13846153846153847,0.574468085106383,38
1,1755184304278,0.15384615384615385,0.48936170212765956,38
1,1755184304379,0.15384615384615385,0.44680851063829785,38
1,1755184304479,0.15384615384615385,0.5957446808510638,38
1,1755184304580,0.15384615384615385,0.48936170212765956,38
1,1755184304682,0.13846153846153847,0.6595744680851063,38
1,1755184304782,0.13846153846153847,0.5531914893617021,38
1,1755184304883,0.13846153846153847,0.5319148936170213,38
1,1755184304984,0.13846153846153847,0.574468085106383,38
1,1755184305085,0.12307692307692308,0.48936170212765956,38
1,1755184305186,0.12307692307692308,0.6382978723404256,38
1,1755184305287,0.12307692307692308,0.5106382978723404,38
1,1755184305387,0.1076923076923077,0.574468085106383,38
1,1755184305488,0.1076923076923077,0.6808510638297872,38
1,1755184305589,0.1076923076923077,0.5957446808510638,38
1,1755184305690,0.1076923076923077,0.5957446808510638,38
1,1755184305791,0.12307692307692308,0.5319148936170213,38
1,1755184305892,0.12307692307692308,0.48936170212765956,38
1,1755184305993,0.12307692307692308,0.5106382978723404,38
1,1755184306094,0.12307692307692308,0.5531914893617021,38
1,1755184306194,0.13846153846153847,0.7021276595744681,38
1,1755184306295,0.12307692307692308,0.6808510638297872,38
1,1755184306396,0.15384615384615385,0.48936170212765956,38
1,1755184306497,0.13846153846153847,0.5957446808510638,38
1,1755184306598,0.15384615384615385,0.5106382978723404,38
1,1755184306699,0.16923076923076924,0.48936170212765956,38
1,1755184306800,0.15384615384615385,0.5531914893617021,38
1,1755184306901,0.15384615384615385,0.574468085106383,38
1,1755184307002,0.15384615384615385,0.6595744680851063,38
1,1755184307103,0.13846153846153847,0.5531914893617021,38
1,1755184307203,0.13846153846153847,0.574468085106383,38
1,1755184307304,0.13846153846153847,0.5957446808510638,38
1,1755184307405,0.12307692307692308,0.5531914893617021,38
1,1755184307506,0.12307692307692308,0.6382978723404256,38
1,1755184307607,0.12307692307692308,0.5531914893617021,38
1,1755184307708,0.12307692307692308,0.7659574468085106,38
1,1755184307809,0.12307692307692308,0.7021276595744681,38
1,1755184307910,0.12307692307692308,0.5319148936170213,38
1,1755184308011,0.13846153846153847,0.5531914893617021,38
1,1755184308111,0.12307692307692308,0.48936170212765956,38
1,1755184308212,0.1076923076923077,0.5319148936170213,38
1,1755184308313,0.13846153846153847,0.6170212765957447,38
1,1755184308414,0.13846153846153847,0.723404255319149,38
1,1755184308515,0.13846153846153847,0.5531914893617021,38
1,1755184308616,0.15384615384615385,0.5957446808510638,38
1,1755184308717,0.15384615384615385,0.5531914893617021,38
1,1755184308817,0.15384615384615385,0.574468085106383,38
1,1755184308918,0.15384615384615385,0.5531914893617021,38
1,1755184309019,0.16923076923076924,0.6595744680851063,38
1,1755184309120,0.15384615384615385,0.8085106382978723,38
1,1755184309221,0.16923076923076924,0.5319148936170213,38
1,1755184309322,0.15384615384615385,0.574468085106383,38
1,1755184309423,0.15384615384615385,0.5531914893617021,38
1,1755184309524,0.13846153846153847,0.5531914893617021,38
1,1755184309625,0.13846153846153847,0.5319148936170213,38
1,1755184309726,0.12307692307692308,0.6808510638297872,38
1,1755184309826,0.12307692307692308,0.6382978723404256,38
1,1755184309927,0.12307692307692308,0.5106382978723404,38
1,1755184310028,0.12307692307692308,0.5531914893617021,38
1,1755184310129,0.12307692307692308,0.5957446808510638,38
1,1755184310230,0.12307692307692308,0.5957446808510638,38
1,1755184310331,0.12307692307692308,0.5531914893617021,38
1,1755184310431,0.13846153846153847,0.6808510638297872,38
1,1755184310532,0.15384615384615385,0.5957446808510638,38
1,1755184310633,0.15384615384615385,0.6170212765957447,38
1,1755184310734,0.15384615384615385,0.6170212765957447,38
1,1755184310835,0.16923076923076924,0.5319148936170213,38
1,1755184310936,0.15384615384615385,0.48936170212765956,38
1,1755184311037,0.16923076923076924,0.5319148936170213,38
1,1755184311138,0.16923076923076924,0.5319148936170213,38
1,1755184311239,0.18461538461538463,0.723404255319149,38
1,1755184311339,0.16923076923076924,0.574468085106383,38
1,1755184311440,0.15384615384615385,0.5531914893617021,38
1,1755184311541,0.15384615384615385,0.5106382978723404,38
1,1755184311642,0.15384615384615385,0.5531914893617021,38
1,1755184311743,0.13846153846153847,0.5106382978723404,38
1,1755184311844,0.13846153846153847,0.5531914893617021,38
1,1755184311945,0.13846153846153847,0.6808510638297872,38
1,1755184312046,0.12307692307692308,0.6170212765957447,38
1,1755184312147,0.13846153846153847,0.48936170212765956,38
1,1755184312247,0.15384615384615385,0.574468085106383,38
1,1755184312348,0.13846153846153847,0.48936170212765956,38
1,1755184312449,0.15384615384615385,0.48936170212765956,38
1,1755184312550,0.16923076923076924,0.46808510638297873,38
1,1755184312651,0.2153846153846154,0.5106382978723404,38
1,1755184312752,0.26153846153846155,0.6170212765957447,38
1,1755184312853,0.3384615384615385,0.5531914893617021,38
1,1755184312954,0.4307692307692308,0.48936170212765956,38
1,1755184313055,0.5538461538461539,0.425531914893617,38
1,1755184313155,0.6461538461538462,0.425531914893617,38
1,1755184313256,0.676923076923077,0.425531914893617,38
1,1755184313357,0.6923076923076923,0.46808510638297873,38
1,1755184313458,0.6923076923076923,0.6595744680851063,38
1,1755184313559,0.7076923076923077,0.6595744680851063,38
1,1755184313660,0.7230769230769231,0.5957446808510638,38
1,1755184313761,0.7076923076923077,0.5531914893617021,38
1,1755184313862,0.7076923076923077,0.3617021276595745,38
1,1755184313962,0.6923076923076923,0.48936170212765956,38
1,1755184314063,0.676923076923077,0.44680851063829785,38
1,1755184314164,0.676923076923077,0.6170212765957447,38
1,1755184314265,0.6615384615384615,0.48936170212765956,38
1,1755184314366,0.6615384615384615,0.5319148936170213,38
1,1755184314467,0.6615384615384615,0.5531914893617021,38
1,1755184314568,0.6615384615384615,0.48936170212765956,38
1,1755184314669,0.676923076923077,0.46808510638297873,38
1,1755184314770,0.676923076923077,0.5531914893617021,38
1,1755184314870,0.6923076923076923,0.5319148936170213,38
1,1755184314971,0.6923076923076923,0.5106382978723404,38
1,1755184315072,0.7076923076923077,0.5957446808510638,38
1,1755184315173,0.7076923076923077,0.5319148936170213,38
1,1755184315274,0.7230769230769231,0.48936170212765956,38
1,1755184315375,0.7230769230769231,0.574468085106383,38
1,1755184315476,0.7538461538461538,0.6595744680851063,38
1,1755184315576,0.7384615384615385,0.5319148936170213,38
1,1755184315677,0.7538461538461538,0.5106382978723404,38
1,1755184315778,0.7230769230769231,0.5319148936170213,38
1,1755184315879,0.7230769230769231,0.5106382978723404,38
1,1755184315980,0.7230769230769231,0.46808510638297873,38
1,1755184316081,0.7076923076923077,0.6170212765957447,38
1,1755184316182,0.7076923076923077,0.574468085106383,38
1,1755184316283,0.7076923076923077,0.44680851063829785,38
1,1755184316384,0.6923076923076923,0.5106382978723404,38
1,1755184316484,0.6923076923076923,0.5319148936170213,38
1,1755184316585,0.676923076923077,0.5106382978723404,38
1,1755184316686,0.676923076923077,0.5957446808510638,38
1,1755184316787,0.676923076923077,0.5319148936170213,38
1,1755184316888,0.6923076923076923,0.48936170212765956,38
1,1755184316989,0.6923076923076923,0.6170212765957447,38
1,1755184317090,0.6923076923076923,0.48936170212765956,38
1,1755184317191,0.7076923076923077,0.48936170212765956,38
1,1755184317292,0.7230769230769231,0.574468085106383,38
1,1755184317392,0.7230769230769231,0.5319148936170213,38
1,1755184317493,0.7384615384615385,0.48936170212765956,38
1,1755184317595,0.7384615384615385,0.5531914893617021,38
1,1755184317695,0.7384615384615385,0.48936170212765956,38
1,1755184317796,0.7384615384615385,0.5106382978723404,38
1,1755184317897,0.7230769230769231,0.44680851063829785,38
1,1755184317998,0.7230769230769231,0.6382978723404256,38
1,1755184318099,0.7230769230769231,0.5531914893617021,38
1,1755184318200,0.7076923076923077,0.48936170212765956,38
1,1755184318300,0.7076923076923077,0.6170212765957447,38
1,1755184318401,0.7076923076923077,0.46808510638297873,38
1,1755184318502,0.6923076923076923,0.48936170212765956,38
1,1755184318603,0.6923076923076923,0.5106382978723404,38
1,1755184318704,0.676923076923077,0.5531914893617021,38
1,1755184318805,0.676923076923077,0.574468085106383,38
1,1755184318905,0.6923076923076923,0.48936170212765956,38
1,1755184319007,0.676923076923077,0.46808510638297873,38
1,1755184319107,0.7076923076923077,0.5106382978723404,38
1,1755184319208,0.7076923076923077,0.46808510638297873,38
1,1755184319309,0.7076923076923077,0.5957446808510638,38
1,1755184319410,0.7230769230769231,0.6595744680851063,38
1,1755184319511,0.7230769230769231,0.5106382978723404,38
1,1755184319612,0.7384615384615385,0.48936170212765956,38
1,1755184319713,0.7384615384615385,0.5106382978723404,38
1,1755184319814,0.7384615384615385,0.5319148936170213,38
1,1755184319914,0.7384615384615385,0.48936170212765956,38
1,1755184320015,0.7384615384615385,0.5106382978723404,38
1,1755184320116,0.7384615384615385,0.5957446808510638,38
1,1755184320217,0.7384615384615385,0.5319148936170213,38
1,1755184320318,0.7230769230769231,0.5319148936170213,38
1,1755184320419,0.7230769230769231,0.5531914893617021,38
1,1755184320520,0.7076923076923077,0.5319148936170213,38
1,1755184320621,0.7076923076923077,0.5319148936170213,38
1,1755184320722,0.6923076923076923,0.5531914893617021,38
1,1755184320822,0.7076923076923077,0.5957446808510638,38
1,1755184320923,0.676923076923077,0.48936170212765956,38
1,1755184321024,0.6923076923076923,0.5106382978723404,38
1,1755184321125,0.7076923076923077,0.5531914893617021,38
1,1755184321226,0.7076923076923077,0.5319148936170213,38
1,1755184321327,0.7076923076923077,0.5531914893617021,38
1,1755184321428,0.7076923076923077,0.6170212765957447,38
1,1755184321529,0.7230769230769231,0.574468085106383,38
1,1755184321629,0.7384615384615385,0.5957446808510638,38
1,1755184321730,0.7384615384615385,0.5319148936170213,38
1,1755184321831,0.7384615384615385,0.5531914893617021,38
1,1755184321932,0.7384615384615385,0.5106382978723404,38
1,1755184322033,0.7384615384615385,0.7446808510638298,38
1,1755184322134,0.7384615384615385,0.5319148936170213,38
1,1755184322235,0.7538461538461538,0.6808510638297872,38
1,1755184322336,0.7384615384615385,0.6595744680851063,38
1,1755184322436,0.7230769230769231,0.5319148936170213,38
1,1755184322537,0.7230769230769231,0.5319148936170213,38
1,1755184322638,0.7076923076923077,0.6595744680851063,38
1,1755184322739,0.7076923076923077,0.5106382978723404,38
1,1755184322840,0.6923076923076923,0.5531914893617021,38
1,1755184322941,0.7076923076923077,0.5531914893617021,38
1,1755184323042,0.6923076923076923,0.44680851063829785,38
1,1755184323142,0.6923076923076923,0.46808510638297873,38
1,1755184323243,0.676923076923077,0.723404255319149,38
1,1755184323344,0.6923076923076923,0.5957446808510638,38
1,1755184323445,0.7230769230769231,0.48936170212765956,38
1,1755184323546,0.7076923076923077,0.5319148936170213,38
1,1755184323647,0.7076923076923077,0.5319148936170213,38
1,1755184323748,0.7230769230769231,0.5106382978723404,38
1,1755184323849,0.7384615384615385,0.5957446808510638,38
1,1755184323950,0.7384615384615385,0.44680851063829785,38
1,1755184324050,0.7384615384615385,0.48936170212765956,38
1,1755184324151,0.7384615384615385,0.46808510638297873,38
1,1755184324252,0.7384615384615385,0.5106382978723404,38
1,1755184324353,0.7538461538461538,0.5319148936170213,38
1,1755184324454,0.7384615384615385,0.6170212765957447,38
1,1755184324555,0.7384615384615385,0.5531914893617021,38
1,1755184324656,0.7230769230769231,0.48936170212765956,38
1,1755184324757,0.7230769230769231,0.44680851063829785,38
1,1755184324857,0.7076923076923077,0.5106382978723404,38
1,1755184324958,0.7076923076923077,0.48936170212765956,38
1,1755184325059,0.7076923076923077,0.6382978723404256,38
1,1755184325160,0.7230769230769231,0.48936170212765956,38
1,1755184325261,0.7076923076923077,0.48936170212765956,38
1,1755184325362,0.7076923076923077,0.5106382978723404,38
1,1755184325463,0.7076923076923077,0.44680851063829785,38
1,1755184325563,0.7230769230769231,0.425531914893617,38
1,1755184325664,0.6923076923076923,0.6170212765957447,38
1,1755184325765,0.7230769230769231,0.48936170212765956,38
1,1755184325866,0.7384615384615385,0.44680851063829785,38
1,1755184325967,0.7538461538461538,0.5106382978723404,38
