video_id,timestamp,GSR,HR,P_id
1,1754121373472,0.7901234567901234,0.4594594594594595,14
1,1754121373573,0.8024691358024691,0.4864864864864865,14
1,1754121373674,0.7901234567901234,0.43243243243243246,14
1,1754121373775,0.8024691358024691,0.43243243243243246,14
1,1754121373875,0.8888888888888888,0.8378378378378378,14
1,1754121373976,0.8395061728395061,0.6486486486486487,14
1,1754121374077,0.7407407407407407,0.40540540540540543,14
1,1754121374178,0.7160493827160493,0.4864864864864865,14
1,1754121374279,0.6296296296296297,0.43243243243243246,14
1,1754121374379,0.5802469135802469,0.43243243243243246,14
1,1754121374481,0.5555555555555556,0.4864864864864865,14
1,1754121374581,0.6172839506172839,0.918918918918919,14
1,1754121374682,0.48148148148148145,0.4594594594594595,14
1,1754121374783,0.4567901234567901,0.4594594594594595,14
1,1754121374884,0.4444444444444444,0.40540540540540543,14
1,1754121374985,0.43209876543209874,0.40540540540540543,14
1,1754121375085,0.41975308641975306,0.40540540540540543,14
1,1754121375186,0.5061728395061729,0.8108108108108109,14
1,1754121375287,0.5185185185185185,0.8108108108108109,14
1,1754121375388,0.4691358024691358,0.43243243243243246,14
1,1754121375489,0.5061728395061729,0.4594594594594595,14
1,1754121375590,0.5555555555555556,0.43243243243243246,14
1,1754121375690,0.6049382716049383,0.4594594594594595,14
1,1754121375791,0.6666666666666666,0.5945945945945946,14
1,1754121375892,0.8148148148148148,0.918918918918919,14
1,1754121375993,0.7654320987654321,0.5405405405405406,14
1,1754121376094,0.7777777777777778,0.4594594594594595,14
1,1754121376195,0.7901234567901234,0.4864864864864865,14
1,1754121376296,0.7777777777777778,0.4594594594594595,14
1,1754121376396,0.7777777777777778,0.43243243243243246,14
1,1754121376497,0.8888888888888888,0.8648648648648649,14
1,1754121376598,0.8888888888888888,0.8108108108108109,14
1,1754121376699,0.7901234567901234,0.40540540540540543,14
1,1754121376800,0.7407407407407407,0.40540540540540543,14
1,1754121376900,0.6666666666666666,0.4594594594594595,14
1,1754121377001,0.5925925925925926,0.4864864864864865,14
1,1754121377102,0.6049382716049383,0.4864864864864865,14
1,1754121377203,0.6419753086419753,0.9459459459459459,14
1,1754121377304,0.5308641975308642,0.5675675675675675,14
1,1754121377405,0.4691358024691358,0.3783783783783784,14
1,1754121377505,0.4691358024691358,0.4864864864864865,14
1,1754121377606,0.4567901234567901,0.43243243243243246,14
1,1754121377707,0.4444444444444444,0.43243243243243246,14
1,1754121377808,0.49382716049382713,0.6216216216216216,14
1,1754121377909,0.5432098765432098,0.8648648648648649,14
1,1754121378010,0.48148148148148145,0.4864864864864865,14
1,1754121378111,0.49382716049382713,0.43243243243243246,14
1,1754121378211,0.5308641975308642,0.4864864864864865,14
1,1754121378312,0.5802469135802469,0.4594594594594595,14
1,1754121378413,0.6049382716049383,0.3783783783783784,14
1,1754121378514,0.6790123456790124,0.4864864864864865,14
1,1754121378615,0.7037037037037037,0.3783783783783784,14
1,1754121378716,0.7037037037037037,0.2702702702702703,14
1,1754121378817,0.7407407407407407,0.32432432432432434,14
1,1754121378917,0.7777777777777778,0.43243243243243246,14
1,1754121379018,0.7654320987654321,0.3783783783783784,14
1,1754121379119,0.8148148148148148,0.5675675675675675,14
1,1754121379220,0.8518518518518519,0.7297297297297297,14
1,1754121379321,0.8271604938271605,0.5135135135135135,14
1,1754121379421,0.7654320987654321,0.40540540540540543,14
1,1754121379523,0.7407407407407407,0.5135135135135135,14
1,1754121379623,0.6296296296296297,0.4594594594594595,14
1,1754121379724,0.6049382716049383,0.4864864864864865,14
1,1754121379825,0.6172839506172839,0.6756756756756757,14
1,1754121379926,0.5308641975308642,0.4864864864864865,14
1,1754121380026,0.43209876543209874,0.21621621621621623,14
1,1754121380127,0.4691358024691358,0.43243243243243246,14
1,1754121380228,0.4567901234567901,0.4594594594594595,14
1,1754121380329,0.4691358024691358,0.4864864864864865,14
1,1754121380430,0.49382716049382713,0.5675675675675675,14
1,1754121380531,0.5061728395061729,0.6216216216216216,14
1,1754121380631,0.4444444444444444,0.43243243243243246,14
1,1754121380732,0.4691358024691358,0.4594594594594595,14
1,1754121380833,0.5061728395061729,0.5135135135135135,14
1,1754121380934,0.5432098765432098,0.5135135135135135,14
1,1754121381035,0.6049382716049383,0.4594594594594595,14
1,1754121381135,0.6419753086419753,0.6486486486486487,14
1,1754121381237,0.6790123456790124,0.5135135135135135,14
1,1754121381337,0.7283950617283951,0.4864864864864865,14
1,1754121381438,0.7654320987654321,0.4594594594594595,14
1,1754121381539,0.7777777777777778,0.4594594594594595,14
1,1754121381640,0.7901234567901234,0.43243243243243246,14
1,1754121381740,0.8271604938271605,0.7027027027027027,14
1,1754121381842,0.8148148148148148,0.5675675675675675,14
1,1754121381942,0.8024691358024691,0.4864864864864865,14
1,1754121382043,0.7901234567901234,0.5135135135135135,14
1,1754121382144,0.7530864197530864,0.43243243243243246,14
1,1754121382245,0.7407407407407407,0.5405405405405406,14
1,1754121382346,0.654320987654321,0.4864864864864865,14
1,1754121382447,0.6296296296296297,0.6756756756756757,14
1,1754121382547,0.5925925925925926,0.5405405405405406,14
1,1754121382648,0.5308641975308642,0.43243243243243246,14
1,1754121382749,0.49382716049382713,0.5405405405405406,14
1,1754121382850,0.48148148148148145,0.5135135135135135,14
1,1754121382951,0.4691358024691358,0.5135135135135135,14
1,1754121383051,0.4691358024691358,0.4864864864864865,14
1,1754121383152,0.49382716049382713,0.6756756756756757,14
1,1754121383253,0.4691358024691358,0.5135135135135135,14
1,1754121383354,0.4567901234567901,0.5135135135135135,14
1,1754121383455,0.48148148148148145,0.5675675675675675,14
1,1754121383556,0.49382716049382713,0.5135135135135135,14
1,1754121383657,0.5555555555555556,0.5135135135135135,14
1,1754121383757,0.6049382716049383,0.5405405405405406,14
1,1754121383858,0.654320987654321,0.6756756756756757,14
1,1754121383959,0.691358024691358,0.5945945945945946,14
1,1754121384060,0.7283950617283951,0.4864864864864865,14
1,1754121384161,0.7530864197530864,0.5405405405405406,14
1,1754121384262,0.7901234567901234,0.5945945945945946,14
1,1754121384362,0.8024691358024691,0.5405405405405406,14
1,1754121384463,0.8271604938271605,0.6756756756756757,14
1,1754121384564,0.8148148148148148,0.5675675675675675,14
1,1754121384665,0.7901234567901234,0.4864864864864865,14
1,1754121384766,0.8271604938271605,0.6216216216216216,14
1,1754121384867,0.7777777777777778,0.5405405405405406,14
1,1754121384968,0.7407407407407407,0.5135135135135135,14
1,1754121385069,0.6419753086419753,0.5135135135135135,14
1,1754121385169,0.654320987654321,0.6486486486486487,14
1,1754121385270,0.6049382716049383,0.5945945945945946,14
1,1754121385371,0.5185185185185185,0.4864864864864865,14
1,1754121385472,0.5061728395061729,0.4864864864864865,14
1,1754121385572,0.48148148148148145,0.4864864864864865,14
1,1754121385673,0.4691358024691358,0.4864864864864865,14
1,1754121385774,0.48148148148148145,0.6216216216216216,14
1,1754121385875,0.5185185185185185,0.7297297297297297,14
1,1754121385976,0.4691358024691358,0.5405405405405406,14
1,1754121386077,0.41975308641975306,0.40540540540540543,14
1,1754121386177,0.48148148148148145,0.5405405405405406,14
1,1754121386278,0.49382716049382713,0.4594594594594595,14
1,1754121386379,0.5432098765432098,0.4864864864864865,14
1,1754121386480,0.6172839506172839,0.6216216216216216,14
1,1754121386581,0.654320987654321,0.5945945945945946,14
1,1754121386681,0.691358024691358,0.5945945945945946,14
1,1754121386782,0.7283950617283951,0.5405405405405406,14
1,1754121386883,0.7530864197530864,0.43243243243243246,14
1,1754121386984,0.7901234567901234,0.5405405405405406,14
1,1754121387085,0.8024691358024691,0.5135135135135135,14
1,1754121387186,0.8271604938271605,0.7567567567567568,14
1,1754121387287,0.8024691358024691,0.5405405405405406,14
1,1754121387387,0.8271604938271605,0.5675675675675675,14
1,1754121387488,0.8148148148148148,0.5135135135135135,14
1,1754121387589,0.7654320987654321,0.4864864864864865,14
1,1754121387690,0.7407407407407407,0.5135135135135135,14
1,1754121387791,0.6790123456790124,0.6216216216216216,14
1,1754121387892,0.6419753086419753,0.6486486486486487,14
1,1754121387992,0.5432098765432098,0.32432432432432434,14
1,1754121388093,0.5308641975308642,0.5135135135135135,14
1,1754121388194,0.49382716049382713,0.5405405405405406,14
1,1754121388295,0.48148148148148145,0.5135135135135135,14
1,1754121388396,0.4567901234567901,0.4594594594594595,14
1,1754121388497,0.5185185185185185,0.7297297297297297,14
1,1754121388597,0.48148148148148145,0.5675675675675675,14
1,1754121388698,0.4691358024691358,0.5135135135135135,14
1,1754121388799,0.4444444444444444,0.5135135135135135,14
1,1754121388900,0.48148148148148145,0.5135135135135135,14
1,1754121389001,0.5061728395061729,0.4864864864864865,14
1,1754121389102,0.5802469135802469,0.6486486486486487,14
1,1754121389202,0.6666666666666666,0.7297297297297297,14
1,1754121389304,0.654320987654321,0.5945945945945946,14
1,1754121389404,0.691358024691358,0.5675675675675675,14
1,1754121389505,0.7407407407407407,0.5405405405405406,14
1,1754121389606,0.7530864197530864,0.4864864864864865,14
1,1754121389707,0.7777777777777778,0.5135135135135135,14
1,1754121389808,0.8395061728395061,0.7297297297297297,14
1,1754121389908,0.8271604938271605,0.7027027027027027,14
1,1754121390009,0.8024691358024691,0.5135135135135135,14
1,1754121390110,0.8024691358024691,0.5135135135135135,14
1,1754121390211,0.7901234567901234,0.4864864864864865,14
1,1754121390312,0.7654320987654321,0.4594594594594595,14
1,1754121390413,0.7283950617283951,0.5135135135135135,14
1,1754121390514,0.691358024691358,0.7027027027027027,14
1,1754121390614,0.6172839506172839,0.5675675675675675,14
1,1754121390715,0.5679012345679012,0.5135135135135135,14
1,1754121390816,0.5185185185185185,0.43243243243243246,14
1,1754121390917,0.48148148148148145,0.40540540540540543,14
1,1754121391017,0.4691358024691358,0.5135135135135135,14
1,1754121391118,0.48148148148148145,0.5945945945945946,14
1,1754121391219,0.48148148148148145,0.6486486486486487,14
1,1754121391320,0.4567901234567901,0.4594594594594595,14
1,1754121391421,0.4567901234567901,0.5405405405405406,14
1,1754121391522,0.4444444444444444,0.4864864864864865,14
1,1754121391622,0.48148148148148145,0.5135135135135135,14
1,1754121391723,0.49382716049382713,0.5135135135135135,14
1,1754121391824,0.5802469135802469,0.6756756756756757,14
1,1754121391925,0.6172839506172839,0.5405405405405406,14
1,1754121392026,0.6296296296296297,0.4594594594594595,14
1,1754121392127,0.691358024691358,0.4594594594594595,14
1,1754121392228,0.7037037037037037,0.35135135135135137,14
1,1754121392328,0.7654320987654321,0.5405405405405406,14
1,1754121392429,0.8148148148148148,0.7297297297297297,14
1,1754121392530,0.8518518518518519,0.7297297297297297,14
1,1754121392631,0.8148148148148148,0.5135135135135135,14
1,1754121392732,0.7901234567901234,0.4864864864864865,14
1,1754121392833,0.8148148148148148,0.5405405405405406,14
1,1754121392934,0.7777777777777778,0.4864864864864865,14
1,1754121393034,0.7654320987654321,0.4864864864864865,14
1,1754121393135,0.7777777777777778,0.7027027027027027,14
1,1754121393236,0.6790123456790124,0.6216216216216216,14
1,1754121393337,0.6049382716049383,0.4594594594594595,14
1,1754121393438,0.5679012345679012,0.4594594594594595,14
1,1754121393539,0.5185185185185185,0.4864864864864865,14
1,1754121393639,0.48148148148148145,0.4864864864864865,14
1,1754121393740,0.5061728395061729,0.6486486486486487,14
1,1754121393841,0.49382716049382713,0.6486486486486487,14
1,1754121393942,0.4691358024691358,0.4864864864864865,14
1,1754121394043,0.4567901234567901,0.4594594594594595,14
1,1754121394144,0.4691358024691358,0.4864864864864865,14
1,1754121394245,0.4444444444444444,0.4594594594594595,14
1,1754121394345,0.4691358024691358,0.5135135135135135,14
1,1754121394446,0.5432098765432098,0.7567567567567568,14
1,1754121394547,0.5679012345679012,0.5675675675675675,14
1,1754121394648,0.5802469135802469,0.35135135135135137,14
1,1754121394749,0.6296296296296297,0.5405405405405406,14
1,1754121394849,0.6666666666666666,0.5135135135135135,14
1,1754121394950,0.7037037037037037,0.3783783783783784,14
1,1754121395051,0.8148148148148148,0.7837837837837838,14
1,1754121395152,0.8024691358024691,0.5675675675675675,14
1,1754121395253,0.7901234567901234,0.43243243243243246,14
1,1754121395354,0.7901234567901234,0.5135135135135135,14
1,1754121395454,0.8024691358024691,0.5135135135135135,14
1,1754121395555,0.8024691358024691,0.4594594594594595,14
1,1754121395656,0.8518518518518519,0.6756756756756757,14
1,1754121395757,0.8395061728395061,0.8108108108108109,14
1,1754121395858,0.7530864197530864,0.4864864864864865,14
1,1754121395959,0.654320987654321,0.4864864864864865,14
1,1754121396059,0.5925925925925926,0.40540540540540543,14
1,1754121396160,0.5925925925925926,0.5405405405405406,14
1,1754121396261,0.5679012345679012,0.5945945945945946,14
1,1754121396362,0.5555555555555556,0.7837837837837838,14
1,1754121396463,0.5061728395061729,0.5675675675675675,14
1,1754121396564,0.4567901234567901,0.4594594594594595,14
1,1754121396664,0.4691358024691358,0.4864864864864865,14
1,1754121396765,0.4567901234567901,0.4594594594594595,14
1,1754121396866,0.4567901234567901,0.4594594594594595,14
1,1754121396967,0.5185185185185185,0.7567567567567568,14
1,1754121397068,0.49382716049382713,0.6216216216216216,14
1,1754121397169,0.48148148148148145,0.4594594594594595,14
1,1754121397270,0.5185185185185185,0.4594594594594595,14
1,1754121397370,0.5802469135802469,0.43243243243243246,14
1,1754121397471,0.6172839506172839,0.4594594594594595,14
1,1754121397572,0.691358024691358,0.6756756756756757,14
1,1754121397673,0.7530864197530864,0.7297297297297297,14
1,1754121397774,0.7530864197530864,0.4864864864864865,14
1,1754121397874,0.7654320987654321,0.5405405405405406,14
1,1754121397975,0.7901234567901234,0.4864864864864865,14
1,1754121398076,0.7901234567901234,0.4594594594594595,14
1,1754121398177,0.7901234567901234,0.4594594594594595,14
1,1754121398278,0.8271604938271605,0.7027027027027027,14
1,1754121398379,0.8395061728395061,0.6486486486486487,14
1,1754121398479,0.7901234567901234,0.4864864864864865,14
1,1754121398580,0.7407407407407407,0.5135135135135135,14
1,1754121398681,0.691358024691358,0.4594594594594595,14
1,1754121398782,0.6172839506172839,0.4864864864864865,14
1,1754121398883,0.6172839506172839,0.6216216216216216,14
1,1754121398984,0.6049382716049383,0.7297297297297297,14
1,1754121399084,0.5308641975308642,0.5945945945945946,14
1,1754121399185,0.48148148148148145,0.40540540540540543,14
1,1754121399286,0.48148148148148145,0.4864864864864865,14
1,1754121399387,0.4567901234567901,0.4594594594594595,14
1,1754121399488,0.4567901234567901,0.4594594594594595,14
1,1754121399589,0.5185185185185185,0.7297297297297297,14
1,1754121399690,0.4444444444444444,0.40540540540540543,14
1,1754121399790,0.38271604938271603,0.16216216216216217,14
1,1754121399891,0.48148148148148145,0.5135135135135135,14
1,1754121399992,0.5185185185185185,0.5675675675675675,14
1,1754121400093,0.5679012345679012,0.4864864864864865,14
1,1754121400194,0.6666666666666666,0.7297297297297297,14
1,1754121400294,0.691358024691358,0.7297297297297297,14
1,1754121400395,0.691358024691358,0.5135135135135135,14
1,1754121400496,0.7530864197530864,0.4864864864864865,14
1,1754121400597,0.7654320987654321,0.5675675675675675,14
1,1754121400698,0.7777777777777778,0.4864864864864865,14
1,1754121400799,0.8024691358024691,0.5675675675675675,14
1,1754121400899,0.8641975308641975,0.8108108108108109,14
1,1754121401000,0.8271604938271605,0.6216216216216216,14
1,1754121401101,0.7777777777777778,0.40540540540540543,14
1,1754121401202,0.7901234567901234,0.43243243243243246,14
1,1754121401303,0.7654320987654321,0.4864864864864865,14
1,1754121401404,0.7037037037037037,0.43243243243243246,14
1,1754121401505,0.6666666666666666,0.6486486486486487,14
1,1754121401605,0.6296296296296297,0.6486486486486487,14
1,1754121401706,0.5679012345679012,0.4864864864864865,14
1,1754121401807,0.5061728395061729,0.40540540540540543,14
1,1754121401908,0.49382716049382713,0.4594594594594595,14
1,1754121402009,0.4691358024691358,0.4594594594594595,14
1,1754121402110,0.48148148148148145,0.5945945945945946,14
