video_id,timestamp,GSR,HR,P_id
1,1755187825230,0.24285714285714285,0.5909090909090909,39
1,1755187825331,0.2857142857142857,0.4772727272727273,39
1,1755187825431,0.2571428571428571,0.4318181818181818,39
1,1755187825532,0.24285714285714285,0.5,39
1,1755187825633,0.24285714285714285,0.4318181818181818,39
1,1755187825734,0.22857142857142856,0.4318181818181818,39
1,1755187825835,0.22857142857142856,0.4772727272727273,39
1,1755187825936,0.24285714285714285,0.6136363636363636,39
1,1755187826037,0.2714285714285714,0.5454545454545454,39
1,1755187826137,0.2,0.45454545454545453,39
1,1755187826238,0.22857142857142856,0.4318181818181818,39
1,1755187826339,0.21428571428571427,0.4772727272727273,39
1,1755187826440,0.22857142857142856,0.36363636363636365,39
1,1755187826541,0.24285714285714285,0.4318181818181818,39
1,1755187826642,0.24285714285714285,0.5681818181818182,39
1,1755187826743,0.2857142857142857,0.5681818181818182,39
1,1755187826844,0.22857142857142856,0.45454545454545453,39
1,1755187826945,0.2714285714285714,0.4318181818181818,39
1,1755187827045,0.2714285714285714,0.4772727272727273,39
1,1755187827146,0.24285714285714285,0.38636363636363635,39
1,1755187827247,0.24285714285714285,0.5227272727272727,39
1,1755187827348,0.2857142857142857,0.6136363636363636,39
1,1755187827449,0.22857142857142856,0.5,39
1,1755187827550,0.2714285714285714,0.45454545454545453,39
1,1755187827651,0.2571428571428571,0.29545454545454547,39
1,1755187827752,0.2714285714285714,0.4090909090909091,39
1,1755187827853,0.22857142857142856,0.4318181818181818,39
1,1755187827953,0.2857142857142857,0.5,39
1,1755187828054,0.24285714285714285,0.5454545454545454,39
1,1755187828155,0.24285714285714285,0.5,39
1,1755187828256,0.2714285714285714,0.45454545454545453,39
1,1755187828357,0.22857142857142856,0.45454545454545453,39
1,1755187828458,0.22857142857142856,0.45454545454545453,39
1,1755187828559,0.2714285714285714,0.45454545454545453,39
1,1755187828659,0.2571428571428571,0.5227272727272727,39
1,1755187828760,0.3142857142857143,0.7045454545454546,39
1,1755187828861,0.2857142857142857,0.5681818181818182,39
1,1755187828962,0.22857142857142856,0.45454545454545453,39
1,1755187829063,0.22857142857142856,0.45454545454545453,39
1,1755187829164,0.22857142857142856,0.4318181818181818,39
1,1755187829265,0.2714285714285714,0.4772727272727273,39
1,1755187829365,0.2857142857142857,0.5227272727272727,39
1,1755187829466,0.3,0.6136363636363636,39
1,1755187829567,0.2571428571428571,0.5909090909090909,39
1,1755187829668,0.2571428571428571,0.5,39
1,1755187829769,0.2714285714285714,0.4772727272727273,39
1,1755187829870,0.2714285714285714,0.4772727272727273,39
1,1755187829971,0.22857142857142856,0.4772727272727273,39
1,1755187830072,0.2571428571428571,0.6363636363636364,39
1,1755187830173,0.2571428571428571,0.5909090909090909,39
1,1755187830273,0.2857142857142857,0.4090909090909091,39
1,1755187830374,0.24285714285714285,0.5227272727272727,39
1,1755187830475,0.22857142857142856,0.45454545454545453,39
1,1755187830576,0.22857142857142856,0.45454545454545453,39
1,1755187830677,0.2714285714285714,0.4772727272727273,39
1,1755187830778,0.2571428571428571,0.6590909090909091,39
1,1755187830879,0.2714285714285714,0.4772727272727273,39
1,1755187830980,0.21428571428571427,0.4318181818181818,39
1,1755187831080,0.2714285714285714,0.45454545454545453,39
1,1755187831181,0.24285714285714285,0.4318181818181818,39
1,1755187831282,0.2571428571428571,0.36363636363636365,39
1,1755187831383,0.3,0.5681818181818182,39
1,1755187831484,0.2714285714285714,0.5454545454545454,39
1,1755187831585,0.22857142857142856,0.4318181818181818,39
1,1755187831686,0.24285714285714285,0.45454545454545453,39
1,1755187831787,0.22857142857142856,0.45454545454545453,39
1,1755187831888,0.2714285714285714,0.45454545454545453,39
1,1755187831988,0.2714285714285714,0.4318181818181818,39
1,1755187832089,0.2571428571428571,0.6363636363636364,39
1,1755187832190,0.3,0.5681818181818182,39
1,1755187832291,0.2571428571428571,0.4318181818181818,39
1,1755187832392,0.24285714285714285,0.45454545454545453,39
1,1755187832493,0.24285714285714285,0.4090909090909091,39
1,1755187832594,0.2714285714285714,0.45454545454545453,39
1,1755187832695,0.2714285714285714,0.45454545454545453,39
1,1755187832795,0.2857142857142857,0.5681818181818182,39
1,1755187832896,0.2571428571428571,0.5681818181818182,39
1,1755187832997,0.2714285714285714,0.45454545454545453,39
1,1755187833098,0.21428571428571427,0.4318181818181818,39
1,1755187833199,0.2714285714285714,0.45454545454545453,39
1,1755187833300,0.2714285714285714,0.4318181818181818,39
1,1755187833401,0.22857142857142856,0.5,39
1,1755187833502,0.24285714285714285,0.6136363636363636,39
1,1755187833603,0.2714285714285714,0.5227272727272727,39
1,1755187833703,0.22857142857142856,0.45454545454545453,39
1,1755187833804,0.2714285714285714,0.45454545454545453,39
1,1755187833905,0.22857142857142856,0.45454545454545453,39
1,1755187834006,0.2714285714285714,0.45454545454545453,39
1,1755187834107,0.3,0.5454545454545454,39
1,1755187834208,0.2857142857142857,0.5909090909090909,39
1,1755187834309,0.24285714285714285,0.4318181818181818,39
1,1755187834409,0.2571428571428571,0.45454545454545453,39
1,1755187834510,0.24285714285714285,0.4318181818181818,39
1,1755187834611,0.2571428571428571,0.4318181818181818,39
1,1755187834712,0.2857142857142857,0.45454545454545453,39
1,1755187834813,0.2714285714285714,0.6590909090909091,39
1,1755187834914,0.2714285714285714,0.5681818181818182,39
1,1755187835015,0.2714285714285714,0.4318181818181818,39
1,1755187835116,0.22857142857142856,0.5454545454545454,39
1,1755187835217,0.2571428571428571,0.45454545454545453,39
1,1755187835318,0.2714285714285714,0.45454545454545453,39
1,1755187835418,0.2714285714285714,0.4772727272727273,39
1,1755187835519,0.2571428571428571,0.6818181818181818,39
1,1755187835620,0.2857142857142857,0.5681818181818182,39
1,1755187835721,0.22857142857142856,0.4318181818181818,39
1,1755187835822,0.24285714285714285,0.4772727272727273,39
1,1755187835923,0.2571428571428571,0.4318181818181818,39
1,1755187836024,0.22857142857142856,0.38636363636363635,39
1,1755187836125,0.2714285714285714,0.5227272727272727,39
1,1755187836225,0.2571428571428571,0.6590909090909091,39
1,1755187836326,0.2714285714285714,0.4772727272727273,39
1,1755187836427,0.24285714285714285,0.4318181818181818,39
1,1755187836528,0.2571428571428571,0.38636363636363635,39
1,1755187836629,0.24285714285714285,0.4318181818181818,39
1,1755187836730,0.2714285714285714,0.45454545454545453,39
1,1755187836831,0.2714285714285714,0.7045454545454546,39
1,1755187836931,0.2571428571428571,0.5,39
1,1755187837032,0.22857142857142856,0.4318181818181818,39
1,1755187837133,0.2714285714285714,0.3409090909090909,39
1,1755187837234,0.24285714285714285,0.5,39
1,1755187837335,0.2714285714285714,0.4318181818181818,39
1,1755187837436,0.24285714285714285,0.45454545454545453,39
1,1755187837537,0.32857142857142857,0.6818181818181818,39
1,1755187837638,0.2571428571428571,0.5454545454545454,39
1,1755187837738,0.21428571428571427,0.38636363636363635,39
1,1755187837839,0.2714285714285714,0.4318181818181818,39
1,1755187837940,0.22857142857142856,0.3409090909090909,39
1,1755187838041,0.2571428571428571,0.45454545454545453,39
1,1755187838142,0.2714285714285714,0.5,39
1,1755187838243,0.3142857142857143,0.6136363636363636,39
1,1755187838344,0.24285714285714285,0.5,39
1,1755187838445,0.2714285714285714,0.4318181818181818,39
1,1755187838546,0.24285714285714285,0.45454545454545453,39
1,1755187838646,0.2714285714285714,0.4090909090909091,39
1,1755187838747,0.22857142857142856,0.4318181818181818,39
1,1755187838848,0.2857142857142857,0.4772727272727273,39
1,1755187838949,0.2571428571428571,0.6590909090909091,39
1,1755187839050,0.2571428571428571,0.5454545454545454,39
1,1755187839151,0.24285714285714285,0.4318181818181818,39
1,1755187839252,0.2571428571428571,0.4318181818181818,39
1,1755187839353,0.24285714285714285,0.4772727272727273,39
1,1755187839454,0.2857142857142857,0.4318181818181818,39
1,1755187839555,0.32857142857142857,0.5909090909090909,39
1,1755187839655,0.3142857142857143,0.5909090909090909,39
1,1755187839756,0.2571428571428571,0.5227272727272727,39
1,1755187839857,0.2571428571428571,0.4772727272727273,39
1,1755187839958,0.24285714285714285,0.45454545454545453,39
1,1755187840059,0.2714285714285714,0.4318181818181818,39
1,1755187840160,0.24285714285714285,0.45454545454545453,39
1,1755187840261,0.3,0.6818181818181818,39
1,1755187840362,0.2714285714285714,0.5227272727272727,39
1,1755187840462,0.2571428571428571,0.38636363636363635,39
1,1755187840563,0.24285714285714285,0.5227272727272727,39
1,1755187840664,0.2714285714285714,0.38636363636363635,39
1,1755187840765,0.22857142857142856,0.45454545454545453,39
1,1755187840866,0.2857142857142857,0.45454545454545453,39
1,1755187840967,0.2714285714285714,0.6818181818181818,39
1,1755187841068,0.24285714285714285,0.5454545454545454,39
1,1755187841169,0.2714285714285714,0.4090909090909091,39
1,1755187841269,0.2714285714285714,0.45454545454545453,39
1,1755187841370,0.2714285714285714,0.4318181818181818,39
1,1755187841471,0.24285714285714285,0.4090909090909091,39
1,1755187841572,0.2571428571428571,0.45454545454545453,39
1,1755187841673,0.2714285714285714,0.6818181818181818,39
1,1755187841774,0.2571428571428571,0.4090909090909091,39
1,1755187841875,0.2571428571428571,0.4318181818181818,39
1,1755187841975,0.2714285714285714,0.4772727272727273,39
1,1755187842076,0.2571428571428571,0.4318181818181818,39
1,1755187842177,0.2714285714285714,0.4090909090909091,39
1,1755187842278,0.24285714285714285,0.4090909090909091,39
1,1755187842379,0.32857142857142857,0.7272727272727273,39
1,1755187842480,0.24285714285714285,0.4772727272727273,39
1,1755187842581,0.2714285714285714,0.4318181818181818,39
1,1755187842682,0.24285714285714285,0.4772727272727273,39
1,1755187842783,0.2571428571428571,0.4090909090909091,39
1,1755187842883,0.24285714285714285,0.45454545454545453,39
1,1755187842985,0.2714285714285714,0.6590909090909091,39
1,1755187843086,0.3142857142857143,0.5681818181818182,39
1,1755187843186,0.22857142857142856,0.45454545454545453,39
1,1755187843287,0.22857142857142856,0.4772727272727273,39
1,1755187843388,0.24285714285714285,0.45454545454545453,39
1,1755187843489,0.22857142857142856,0.4772727272727273,39
1,1755187843590,0.2571428571428571,0.5,39
1,1755187843691,0.2714285714285714,0.7045454545454546,39
1,1755187843791,0.2571428571428571,0.5227272727272727,39
1,1755187843892,0.2857142857142857,0.45454545454545453,39
1,1755187843993,0.2571428571428571,0.4090909090909091,39
1,1755187844094,0.2571428571428571,0.45454545454545453,39
1,1755187844195,0.2571428571428571,0.4090909090909091,39
1,1755187844296,0.3142857142857143,0.5909090909090909,39
1,1755187844397,0.3142857142857143,0.6363636363636364,39
1,1755187844498,0.2857142857142857,0.4318181818181818,39
1,1755187844599,0.3,0.45454545454545453,39
1,1755187844699,0.2714285714285714,0.36363636363636365,39
1,1755187844800,0.2714285714285714,0.38636363636363635,39
1,1755187844901,0.2857142857142857,0.45454545454545453,39
1,1755187845002,0.3142857142857143,0.6590909090909091,39
1,1755187845103,0.3,0.5681818181818182,39
1,1755187845204,0.2571428571428571,0.4318181818181818,39
1,1755187845305,0.2857142857142857,0.45454545454545453,39
1,1755187845406,0.22857142857142856,0.45454545454545453,39
1,1755187845506,0.2571428571428571,0.4318181818181818,39
1,1755187845607,0.24285714285714285,0.45454545454545453,39
1,1755187845708,0.3142857142857143,0.6818181818181818,39
1,1755187845809,0.3,0.5227272727272727,39
1,1755187845910,0.2571428571428571,0.38636363636363635,39
1,1755187846011,0.2571428571428571,0.4318181818181818,39
1,1755187846112,0.24285714285714285,0.4318181818181818,39
1,1755187846212,0.24285714285714285,0.36363636363636365,39
1,1755187846313,0.2571428571428571,0.5681818181818182,39
1,1755187846414,0.2571428571428571,0.6590909090909091,39
1,1755187846515,0.2714285714285714,0.45454545454545453,39
1,1755187846616,0.24285714285714285,0.38636363636363635,39
1,1755187846717,0.3,0.4772727272727273,39
1,1755187846818,0.2857142857142857,0.4318181818181818,39
1,1755187846919,0.24285714285714285,0.4318181818181818,39
1,1755187847019,0.3142857142857143,0.5909090909090909,39
1,1755187847120,0.3142857142857143,0.6363636363636364,39
1,1755187847221,0.2571428571428571,0.45454545454545453,39
1,1755187847322,0.2857142857142857,0.45454545454545453,39
1,1755187847423,0.2857142857142857,0.4772727272727273,39
1,1755187847524,0.2571428571428571,0.5,39
1,1755187847625,0.2857142857142857,0.4318181818181818,39
1,1755187847726,0.24285714285714285,0.4772727272727273,39
1,1755187847826,0.3,0.6590909090909091,39
1,1755187847927,0.24285714285714285,0.5,39
1,1755187848028,0.2714285714285714,0.45454545454545453,39
1,1755187848129,0.22857142857142856,0.4318181818181818,39
1,1755187848230,0.2714285714285714,0.4318181818181818,39
1,1755187848331,0.21428571428571427,0.4318181818181818,39
1,1755187848432,0.24285714285714285,0.4318181818181818,39
1,1755187848533,0.2714285714285714,0.6590909090909091,39
1,1755187848634,0.3,0.5681818181818182,39
1,1755187848735,0.2714285714285714,0.4318181818181818,39
1,1755187848835,0.2714285714285714,0.4772727272727273,39
1,1755187848936,0.2571428571428571,0.36363636363636365,39
1,1755187849037,0.2571428571428571,0.4090909090909091,39
1,1755187849138,0.24285714285714285,0.5454545454545454,39
1,1755187849239,0.3142857142857143,0.6363636363636364,39
1,1755187849340,0.2714285714285714,0.5454545454545454,39
1,1755187849441,0.2571428571428571,0.45454545454545453,39
1,1755187849542,0.2571428571428571,0.4772727272727273,39
1,1755187849642,0.2571428571428571,0.45454545454545453,39
1,1755187849743,0.2571428571428571,0.4318181818181818,39
1,1755187849844,0.3,0.5227272727272727,39
1,1755187849945,0.2714285714285714,0.5454545454545454,39
1,1755187850046,0.2857142857142857,0.5227272727272727,39
1,1755187850147,0.2857142857142857,0.4318181818181818,39
1,1755187850248,0.2571428571428571,0.45454545454545453,39
1,1755187850348,0.2857142857142857,0.4318181818181818,39
1,1755187850449,0.2714285714285714,0.45454545454545453,39
1,1755187850550,0.24285714285714285,0.4772727272727273,39
1,1755187850651,0.2857142857142857,0.6590909090909091,39
1,1755187850752,0.2714285714285714,0.5227272727272727,39
1,1755187850853,0.2571428571428571,0.45454545454545453,39
1,1755187850954,0.22857142857142856,0.4318181818181818,39
1,1755187851055,0.2571428571428571,0.4318181818181818,39
1,1755187851156,0.3,0.4772727272727273,39
1,1755187851256,0.2714285714285714,0.5,39
1,1755187851357,0.32857142857142857,0.6363636363636364,39
1,1755187851458,0.3,0.5,39
1,1755187851559,0.2714285714285714,0.45454545454545453,39
1,1755187851660,0.2571428571428571,0.4772727272727273,39
1,1755187851761,0.2714285714285714,0.4318181818181818,39
1,1755187851862,0.2714285714285714,0.4090909090909091,39
1,1755187851963,0.2714285714285714,0.6590909090909091,39
1,1755187852063,0.2714285714285714,0.6136363636363636,39
1,1755187852164,0.2571428571428571,0.45454545454545453,39
1,1755187852265,0.2571428571428571,0.4318181818181818,39
1,1755187852366,0.2571428571428571,0.45454545454545453,39
1,1755187852467,0.24285714285714285,0.36363636363636365,39
1,1755187852568,0.2714285714285714,0.5,39
1,1755187852669,0.3142857142857143,0.6363636363636364,39
1,1755187852770,0.2857142857142857,0.5454545454545454,39
1,1755187852871,0.2571428571428571,0.4318181818181818,39
1,1755187852972,0.22857142857142856,0.4318181818181818,39
1,1755187853072,0.22857142857142856,0.4090909090909091,39
1,1755187853173,0.24285714285714285,0.4318181818181818,39
1,1755187853274,0.21428571428571427,0.4090909090909091,39
1,1755187853375,0.3,0.6590909090909091,39
1,1755187853476,0.3,0.6136363636363636,39
1,1755187853577,0.24285714285714285,0.4090909090909091,39
1,1755187853677,0.2857142857142857,0.45454545454545453,39
1,1755187853778,0.3,0.4318181818181818,39
1,1755187853879,0.2571428571428571,0.4090909090909091,39
1,1755187853980,0.2571428571428571,0.4318181818181818,39
1,1755187854081,0.3142857142857143,0.6363636363636364,39
1,1755187854182,0.24285714285714285,0.4772727272727273,39
1,1755187854283,0.22857142857142856,0.4318181818181818,39
1,1755187854384,0.21428571428571427,0.4090909090909091,39
1,1755187854485,0.2857142857142857,0.4318181818181818,39
1,1755187854586,0.2714285714285714,0.38636363636363635,39
1,1755187854686,0.3142857142857143,0.6363636363636364,39
1,1755187854787,0.32857142857142857,0.6136363636363636,39
1,1755187854888,0.2714285714285714,0.4318181818181818,39
1,1755187854989,0.2571428571428571,0.4772727272727273,39
1,1755187855090,0.2714285714285714,0.4318181818181818,39
1,1755187855191,0.2571428571428571,0.5,39
1,1755187855292,0.2857142857142857,0.4318181818181818,39
1,1755187855392,0.2857142857142857,0.6590909090909091,39
1,1755187855493,0.3,0.6136363636363636,39
1,1755187855594,0.2571428571428571,0.4318181818181818,39
1,1755187855695,0.2714285714285714,0.45454545454545453,39
1,1755187855796,0.2857142857142857,0.4772727272727273,39
1,1755187855897,0.2857142857142857,0.4318181818181818,39
1,1755187855998,0.3,0.4772727272727273,39
1,1755187856099,0.3,0.7045454545454546,39
1,1755187856200,0.2857142857142857,0.5454545454545454,39
1,1755187856301,0.3,0.45454545454545453,39
1,1755187856401,0.3142857142857143,0.4318181818181818,39
1,1755187856502,0.2714285714285714,0.4772727272727273,39
1,1755187856603,0.2714285714285714,0.4318181818181818,39
1,1755187856704,0.2714285714285714,0.45454545454545453,39
1,1755187856805,0.3142857142857143,0.6818181818181818,39
1,1755187856906,0.3,0.5681818181818182,39
1,1755187857007,0.2714285714285714,0.45454545454545453,39
1,1755187857108,0.2857142857142857,0.4318181818181818,39
1,1755187857208,0.3,0.4772727272727273,39
1,1755187857309,0.2857142857142857,0.4318181818181818,39
1,1755187857410,0.2857142857142857,0.5909090909090909,39
1,1755187857511,0.3,0.6363636363636364,39
1,1755187857612,0.2571428571428571,0.38636363636363635,39
1,1755187857713,0.22857142857142856,0.45454545454545453,39
1,1755187857814,0.3,0.4318181818181818,39
1,1755187857914,0.2714285714285714,0.4772727272727273,39
1,1755187858015,0.2857142857142857,0.45454545454545453,39
1,1755187858116,0.2714285714285714,0.6818181818181818,39
1,1755187858217,0.3142857142857143,0.5909090909090909,39
1,1755187858318,0.24285714285714285,0.4318181818181818,39
1,1755187858419,0.2857142857142857,0.4318181818181818,39
1,1755187858520,0.3,0.5,39
1,1755187858621,0.2571428571428571,0.4318181818181818,39
1,1755187858722,0.3,0.4772727272727273,39
1,1755187858822,0.3,0.6363636363636364,39
1,1755187858923,0.32857142857142857,0.5909090909090909,39
1,1755187859024,0.2714285714285714,0.45454545454545453,39
1,1755187859125,0.2714285714285714,0.4772727272727273,39
1,1755187859226,0.3,0.45454545454545453,39
1,1755187859327,0.2857142857142857,0.4090909090909091,39
1,1755187859428,0.2714285714285714,0.4318181818181818,39
1,1755187859529,0.2714285714285714,0.6136363636363636,39
1,1755187859630,0.2714285714285714,0.6363636363636364,39
1,1755187859731,0.2857142857142857,0.4772727272727273,39
1,1755187859831,0.2571428571428571,0.45454545454545453,39
1,1755187859932,0.3,0.4772727272727273,39
1,1755187860033,0.24285714285714285,0.3409090909090909,39
1,1755187860134,0.24285714285714285,0.45454545454545453,39
1,1755187860235,0.2571428571428571,0.6136363636363636,39
1,1755187860336,0.2714285714285714,0.6136363636363636,39
1,1755187860437,0.2714285714285714,0.45454545454545453,39
1,1755187860537,0.3,0.4772727272727273,39
1,1755187860638,0.2571428571428571,0.45454545454545453,39
1,1755187860739,0.3,0.4772727272727273,39
1,1755187860840,0.3,0.4772727272727273,39
1,1755187860941,0.32857142857142857,0.7045454545454546,39
1,1755187861042,0.3,0.6136363636363636,39
1,1755187861143,0.2714285714285714,0.4318181818181818,39
1,1755187861244,0.2714285714285714,0.5,39
1,1755187861344,0.3,0.4772727272727273,39
1,1755187861445,0.2714285714285714,0.4318181818181818,39
1,1755187861546,0.3,0.38636363636363635,39
1,1755187861647,0.3,0.6818181818181818,39
1,1755187861748,0.3142857142857143,0.5681818181818182,39
1,1755187861849,0.3,0.45454545454545453,39
1,1755187861950,0.24285714285714285,0.45454545454545453,39
1,1755187862051,0.2571428571428571,0.45454545454545453,39
1,1755187862152,0.2857142857142857,0.4318181818181818,39
1,1755187862252,0.2714285714285714,0.38636363636363635,39
1,1755187862353,0.2857142857142857,0.6590909090909091,39
1,1755187862454,0.2714285714285714,0.5909090909090909,39
1,1755187862555,0.2714285714285714,0.4318181818181818,39
1,1755187862656,0.2571428571428571,0.4772727272727273,39
1,1755187862757,0.24285714285714285,0.36363636363636365,39
1,1755187862858,0.24285714285714285,0.4090909090909091,39
1,1755187862959,0.2714285714285714,0.45454545454545453,39
1,1755187863060,0.32857142857142857,0.6363636363636364,39
1,1755187863161,0.2857142857142857,0.5454545454545454,39
1,1755187863261,0.2571428571428571,0.4318181818181818,39
1,1755187863362,0.3,0.4318181818181818,39
1,1755187863463,0.2857142857142857,0.5,39
1,1755187863564,0.3142857142857143,0.4318181818181818,39
1,1755187863665,0.2857142857142857,0.5454545454545454,39
1,1755187863766,0.3,0.6136363636363636,39
1,1755187863867,0.2857142857142857,0.4318181818181818,39
1,1755187863967,0.2714285714285714,0.38636363636363635,39
1,1755187864068,0.2571428571428571,0.45454545454545453,39
1,1755187864169,0.24285714285714285,0.4318181818181818,39
1,1755187864270,0.2857142857142857,0.45454545454545453,39
1,1755187864371,0.3142857142857143,0.5681818181818182,39
1,1755187864472,0.3,0.6590909090909091,39
1,1755187864573,0.24285714285714285,0.45454545454545453,39
1,1755187864673,0.2571428571428571,0.4090909090909091,39
1,1755187864774,0.3,0.5,39
1,1755187864875,0.2857142857142857,0.38636363636363635,39
1,1755187864976,0.2857142857142857,0.4318181818181818,39
1,1755187865077,0.2857142857142857,0.5454545454545454,39
1,1755187865178,0.2714285714285714,0.6363636363636364,39
1,1755187865279,0.3,0.4090909090909091,39
1,1755187865380,0.3,0.4772727272727273,39
1,1755187865480,0.2571428571428571,0.45454545454545453,39
1,1755187865581,0.2857142857142857,0.4090909090909091,39
1,1755187865682,0.2571428571428571,0.4318181818181818,39
1,1755187865783,0.3142857142857143,0.4772727272727273,39
1,1755187865884,0.2857142857142857,0.6818181818181818,39
1,1755187865985,0.2857142857142857,0.5,39
1,1755187866086,0.2714285714285714,0.4318181818181818,39
1,1755187866187,0.3142857142857143,0.5,39
1,1755187866287,0.2714285714285714,0.45454545454545453,39
1,1755187866388,0.2714285714285714,0.4318181818181818,39
1,1755187866489,0.2714285714285714,0.5227272727272727,39
1,1755187866590,0.32857142857142857,0.5909090909090909,39
1,1755187866691,0.24285714285714285,0.5,39
1,1755187866792,0.24285714285714285,0.4318181818181818,39
1,1755187866893,0.2571428571428571,0.4772727272727273,39
1,1755187866994,0.2714285714285714,0.4090909090909091,39
1,1755187867095,0.2571428571428571,0.4772727272727273,39
1,1755187867196,0.3142857142857143,0.6136363636363636,39
1,1755187867297,0.2714285714285714,0.5909090909090909,39
1,1755187867397,0.2571428571428571,0.4318181818181818,39
1,1755187867498,0.24285714285714285,0.4318181818181818,39
1,1755187867599,0.3,0.4318181818181818,39
1,1755187867700,0.2714285714285714,0.4090909090909091,39
1,1755187867801,0.2857142857142857,0.4318181818181818,39
1,1755187867902,0.3142857142857143,0.5909090909090909,39
1,1755187868002,0.32857142857142857,0.6590909090909091,39
1,1755187868103,0.2571428571428571,0.45454545454545453,39
1,1755187868204,0.3,0.45454545454545453,39
1,1755187868305,0.3,0.45454545454545453,39
1,1755187868406,0.2857142857142857,0.4318181818181818,39
1,1755187868507,0.3,0.45454545454545453,39
1,1755187868608,0.2714285714285714,0.5454545454545454,39
1,1755187868709,0.3,0.6363636363636364,39
1,1755187868810,0.3142857142857143,0.45454545454545453,39
1,1755187868910,0.2857142857142857,0.4318181818181818,39
1,1755187869011,0.2714285714285714,0.4772727272727273,39
1,1755187869112,0.2857142857142857,0.38636363636363635,39
1,1755187869213,0.2571428571428571,0.45454545454545453,39
1,1755187869314,0.24285714285714285,0.45454545454545453,39
1,1755187869415,0.2857142857142857,0.6363636363636364,39
1,1755187869516,0.3,0.45454545454545453,39
1,1755187869617,0.24285714285714285,0.4772727272727273,39
