video_id,timestamp,GSR,HR,P_id
1,1753960739267,0.577639751552795,0.2765957446808511,9
1,1753960739367,0.577639751552795,0.44680851063829785,9
1,1753960739468,0.5838509316770186,0.39361702127659576,9
1,1753960739569,0.577639751552795,0.2765957446808511,9
1,1753960739670,0.5714285714285714,0.32978723404255317,9
1,1753960739771,0.5838509316770186,0.30851063829787234,9
1,1753960739872,0.5900621118012422,0.3191489361702128,9
1,1753960739972,0.5838509316770186,0.32978723404255317,9
1,1753960740073,0.5838509316770186,0.43617021276595747,9
1,1753960740174,0.5900621118012422,0.3723404255319149,9
1,1753960740275,0.5900621118012422,0.26595744680851063,9
1,1753960740376,0.5900621118012422,0.32978723404255317,9
1,1753960740477,0.5962732919254659,0.3404255319148936,9
1,1753960740577,0.5900621118012422,0.30851063829787234,9
1,1753960740678,0.5900621118012422,0.3723404255319149,9
1,1753960740779,0.5962732919254659,0.43617021276595747,9
1,1753960740880,0.5962732919254659,0.32978723404255317,9
1,1753960740981,0.5962732919254659,0.2872340425531915,9
1,1753960741082,0.5900621118012422,0.3191489361702128,9
1,1753960741182,0.5900621118012422,0.3617021276595745,9
1,1753960741283,0.5900621118012422,0.2872340425531915,9
1,1753960741384,0.5838509316770186,0.425531914893617,9
1,1753960741485,0.5900621118012422,0.40425531914893614,9
1,1753960741586,0.577639751552795,0.32978723404255317,9
1,1753960741687,0.577639751552795,0.3191489361702128,9
1,1753960741787,0.577639751552795,0.3829787234042553,9
1,1753960741888,0.5900621118012422,0.35106382978723405,9
1,1753960741989,0.5838509316770186,0.26595744680851063,9
1,1753960742090,0.5714285714285714,0.44680851063829785,9
1,1753960742191,0.5714285714285714,0.44680851063829785,9
1,1753960742292,0.5838509316770186,0.2553191489361702,9
1,1753960742393,0.577639751552795,0.35106382978723405,9
1,1753960742493,0.577639751552795,0.3404255319148936,9
1,1753960742594,0.5838509316770186,0.35106382978723405,9
1,1753960742695,0.5900621118012422,0.30851063829787234,9
1,1753960742796,0.5838509316770186,0.44680851063829785,9
1,1753960742897,0.5962732919254659,0.3723404255319149,9
1,1753960742998,0.5962732919254659,0.2765957446808511,9
1,1753960743099,0.5962732919254659,0.3191489361702128,9
1,1753960743199,0.5900621118012422,0.32978723404255317,9
1,1753960743300,0.6024844720496895,0.2872340425531915,9
1,1753960743401,0.5900621118012422,0.30851063829787234,9
1,1753960743502,0.5900621118012422,0.425531914893617,9
1,1753960743602,0.5962732919254659,0.3617021276595745,9
1,1753960743703,0.5900621118012422,0.2872340425531915,9
1,1753960743804,0.5962732919254659,0.35106382978723405,9
1,1753960743905,0.5962732919254659,0.2978723404255319,9
1,1753960744006,0.5838509316770186,0.32978723404255317,9
1,1753960744107,0.5838509316770186,0.3723404255319149,9
1,1753960744208,0.5900621118012422,0.4148936170212766,9
1,1753960744308,0.5900621118012422,0.3617021276595745,9
1,1753960744409,0.577639751552795,0.3191489361702128,9
1,1753960744510,0.5714285714285714,0.3404255319148936,9
1,1753960744611,0.5838509316770186,0.2872340425531915,9
1,1753960744712,0.5838509316770186,0.3404255319148936,9
1,1753960744812,0.577639751552795,0.35106382978723405,9
1,1753960744913,0.577639751552795,0.4574468085106383,9
1,1753960745014,0.5838509316770186,0.3617021276595745,9
1,1753960745115,0.577639751552795,0.3404255319148936,9
1,1753960745216,0.577639751552795,0.3191489361702128,9
1,1753960745317,0.5962732919254659,0.30851063829787234,9
1,1753960745417,0.5900621118012422,0.3191489361702128,9
1,1753960745519,0.5838509316770186,0.32978723404255317,9
1,1753960745619,0.5838509316770186,0.44680851063829785,9
1,1753960745720,0.5962732919254659,0.35106382978723405,9
1,1753960745821,0.5962732919254659,0.3191489361702128,9
1,1753960745922,0.5962732919254659,0.3404255319148936,9
1,1753960746022,0.6024844720496895,0.30851063829787234,9
1,1753960746123,0.6024844720496895,0.3404255319148936,9
1,1753960746224,0.5962732919254659,0.32978723404255317,9
1,1753960746325,0.5962732919254659,0.425531914893617,9
1,1753960746426,0.5962732919254659,0.40425531914893614,9
1,1753960746527,0.5900621118012422,0.2765957446808511,9
1,1753960746628,0.5900621118012422,0.35106382978723405,9
1,1753960746728,0.5962732919254659,0.32978723404255317,9
1,1753960746829,0.5838509316770186,0.30851063829787234,9
1,1753960746930,0.5838509316770186,0.32978723404255317,9
1,1753960747031,0.577639751552795,0.46808510638297873,9
1,1753960747132,0.577639751552795,0.3829787234042553,9
1,1753960747233,0.5838509316770186,0.2872340425531915,9
1,1753960747333,0.5838509316770186,0.3723404255319149,9
1,1753960747434,0.577639751552795,0.3617021276595745,9
1,1753960747535,0.5714285714285714,0.32978723404255317,9
1,1753960747636,0.5714285714285714,0.3617021276595745,9
1,1753960747737,0.5838509316770186,0.43617021276595747,9
1,1753960747838,0.5838509316770186,0.3617021276595745,9
1,1753960747938,0.5900621118012422,0.3404255319148936,9
1,1753960748039,0.5838509316770186,0.3617021276595745,9
1,1753960748140,0.5900621118012422,0.3404255319148936,9
1,1753960748241,0.5962732919254659,0.30851063829787234,9
1,1753960748342,0.5900621118012422,0.3617021276595745,9
1,1753960748443,0.5838509316770186,0.44680851063829785,9
1,1753960748544,0.5900621118012422,0.35106382978723405,9
1,1753960748644,0.5962732919254659,0.32978723404255317,9
1,1753960748745,0.5962732919254659,0.30851063829787234,9
1,1753960748846,0.5900621118012422,0.3191489361702128,9
1,1753960748947,0.577639751552795,0.3404255319148936,9
1,1753960749048,0.5962732919254659,0.3617021276595745,9
1,1753960749149,0.5838509316770186,0.48936170212765956,9
1,1753960749249,0.5900621118012422,0.2978723404255319,9
1,1753960749350,0.577639751552795,0.3191489361702128,9
1,1753960749451,0.577639751552795,0.3617021276595745,9
1,1753960749552,0.577639751552795,0.2978723404255319,9
1,1753960749653,0.5714285714285714,0.35106382978723405,9
1,1753960749754,0.5714285714285714,0.3617021276595745,9
1,1753960749854,0.5714285714285714,0.425531914893617,9
1,1753960749955,0.5714285714285714,0.3404255319148936,9
1,1753960750056,0.5714285714285714,0.32978723404255317,9
1,1753960750157,0.5714285714285714,0.32978723404255317,9
1,1753960750258,0.577639751552795,0.32978723404255317,9
1,1753960750359,0.5714285714285714,0.3191489361702128,9
1,1753960750459,0.5652173913043478,0.3829787234042553,9
1,1753960750560,0.5714285714285714,0.43617021276595747,9
1,1753960750661,0.577639751552795,0.3191489361702128,9
1,1753960750762,0.577639751552795,0.2872340425531915,9
1,1753960750863,0.5714285714285714,0.3723404255319149,9
1,1753960750964,0.5838509316770186,0.2872340425531915,9
1,1753960751064,0.5714285714285714,0.3617021276595745,9
1,1753960751165,0.5838509316770186,0.3829787234042553,9
1,1753960751266,0.577639751552795,0.4574468085106383,9
1,1753960751367,0.5962732919254659,0.3191489361702128,9
1,1753960751468,0.5838509316770186,0.30851063829787234,9
1,1753960751569,0.5900621118012422,0.35106382978723405,9
1,1753960751669,0.5838509316770186,0.2872340425531915,9
1,1753960751770,0.5838509316770186,0.3404255319148936,9
1,1753960751871,0.5900621118012422,0.3617021276595745,9
1,1753960751972,0.5900621118012422,0.44680851063829785,9
1,1753960752073,0.5900621118012422,0.30851063829787234,9
1,1753960752174,0.5838509316770186,0.35106382978723405,9
1,1753960752274,0.5838509316770186,0.3191489361702128,9
1,1753960752375,0.5838509316770186,0.3404255319148936,9
1,1753960752476,0.577639751552795,0.3404255319148936,9
1,1753960752577,0.5714285714285714,0.3191489361702128,9
1,1753960752678,0.5714285714285714,0.43617021276595747,9
1,1753960752779,0.577639751552795,0.3191489361702128,9
1,1753960752880,0.5714285714285714,0.3191489361702128,9
1,1753960752980,0.577639751552795,0.35106382978723405,9
1,1753960753081,0.5714285714285714,0.32978723404255317,9
1,1753960753182,0.5714285714285714,0.32978723404255317,9
1,1753960753283,0.577639751552795,0.3404255319148936,9
1,1753960753383,0.577639751552795,0.4787234042553192,9
1,1753960753484,0.5838509316770186,0.2765957446808511,9
1,1753960753585,0.577639751552795,0.32978723404255317,9
1,1753960753686,0.577639751552795,0.3617021276595745,9
1,1753960753787,0.5838509316770186,0.3191489361702128,9
1,1753960753888,0.5900621118012422,0.32978723404255317,9
1,1753960753989,0.5838509316770186,0.39361702127659576,9
1,1753960754089,0.5900621118012422,0.43617021276595747,9
1,1753960754190,0.5838509316770186,0.3723404255319149,9
1,1753960754291,0.5962732919254659,0.32978723404255317,9
1,1753960754392,0.5962732919254659,0.3829787234042553,9
1,1753960754493,0.5962732919254659,0.2978723404255319,9
1,1753960754594,0.5962732919254659,0.3404255319148936,9
1,1753960754694,0.5900621118012422,0.39361702127659576,9
1,1753960754795,0.5962732919254659,0.4148936170212766,9
1,1753960754896,0.5962732919254659,0.26595744680851063,9
1,1753960754997,0.5838509316770186,0.32978723404255317,9
1,1753960755098,0.5838509316770186,0.35106382978723405,9
1,1753960755199,0.577639751552795,0.3191489361702128,9
1,1753960755299,0.5838509316770186,0.2978723404255319,9
1,1753960755400,0.577639751552795,0.4787234042553192,9
1,1753960755501,0.577639751552795,0.3617021276595745,9
1,1753960755602,0.5714285714285714,0.2553191489361702,9
1,1753960755703,0.5714285714285714,0.3191489361702128,9
1,1753960755804,0.5714285714285714,0.3404255319148936,9
1,1753960755904,0.577639751552795,0.32978723404255317,9
1,1753960756005,0.5714285714285714,0.3723404255319149,9
1,1753960756106,0.577639751552795,0.4574468085106383,9
1,1753960756207,0.577639751552795,0.32978723404255317,9
1,1753960756308,0.5838509316770186,0.2872340425531915,9
1,1753960756409,0.5838509316770186,0.3723404255319149,9
1,1753960756509,0.5838509316770186,0.3191489361702128,9
1,1753960756610,0.5838509316770186,0.3404255319148936,9
1,1753960756711,0.5838509316770186,0.3829787234042553,9
1,1753960756812,0.5838509316770186,0.39361702127659576,9
1,1753960756913,0.5900621118012422,0.2978723404255319,9
1,1753960757014,0.5714285714285714,0.3829787234042553,9
1,1753960757114,0.5900621118012422,0.2553191489361702,9
1,1753960757215,0.5838509316770186,0.3404255319148936,9
1,1753960757316,0.5900621118012422,0.2978723404255319,9
1,1753960757417,0.5900621118012422,0.5106382978723404,9
1,1753960757518,0.5838509316770186,0.2872340425531915,9
1,1753960757619,0.577639751552795,0.2978723404255319,9
1,1753960757719,0.5714285714285714,0.3191489361702128,9
1,1753960757820,0.577639751552795,0.35106382978723405,9
1,1753960757921,0.577639751552795,0.3617021276595745,9
1,1753960758022,0.5652173913043478,0.3404255319148936,9
1,1753960758123,0.5652173913043478,0.43617021276595747,9
1,1753960758224,0.5652173913043478,0.2978723404255319,9
1,1753960758325,0.5652173913043478,0.2553191489361702,9
1,1753960758425,0.5403726708074534,0.39361702127659576,9
1,1753960758526,0.5341614906832298,0.3617021276595745,9
1,1753960758627,0.5341614906832298,0.30851063829787234,9
1,1753960758728,0.5341614906832298,0.3829787234042553,9
1,1753960758829,0.5341614906832298,0.40425531914893614,9
1,1753960758930,0.5341614906832298,0.2765957446808511,9
1,1753960759030,0.5217391304347826,0.32978723404255317,9
1,1753960759131,0.5279503105590062,0.3829787234042553,9
1,1753960759232,0.5279503105590062,0.3191489361702128,9
1,1753960759333,0.5279503105590062,0.32978723404255317,9
1,1753960759434,0.5341614906832298,0.4148936170212766,9
1,1753960759535,0.5341614906832298,0.3723404255319149,9
1,1753960759635,0.5341614906832298,0.2872340425531915,9
1,1753960759736,0.5341614906832298,0.3617021276595745,9
1,1753960759837,0.5403726708074534,0.3404255319148936,9
1,1753960759938,0.5341614906832298,0.32978723404255317,9
1,1753960760039,0.5341614906832298,0.39361702127659576,9
1,1753960760139,0.5341614906832298,0.44680851063829785,9
1,1753960760240,0.546583850931677,0.3191489361702128,9
1,1753960760341,0.5403726708074534,0.32978723404255317,9
1,1753960760442,0.5403726708074534,0.35106382978723405,9
1,1753960760543,0.5341614906832298,0.3404255319148936,9
1,1753960760644,0.5279503105590062,0.3404255319148936,9
1,1753960760744,0.5341614906832298,0.43617021276595747,9
1,1753960760845,0.5341614906832298,0.3723404255319149,9
1,1753960760946,0.5279503105590062,0.2872340425531915,9
1,1753960761047,0.5217391304347826,0.3617021276595745,9
1,1753960761148,0.5403726708074534,0.35106382978723405,9
