GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7517105263157895,2.737188365650957e-05,0.3566666666666666,0.0018333333333333,0.756578947368421,0.3916666666666666,0.1014013158140532,0.1021078978593865,0.1014013158140532,0.1021078978593865,0,0,5,4,0.031106275530796958
0.7630263157894737,3.7205678670360206e-05,0.3493333333333333,0.0010773333333333,0.768092105263158,0.3666666666666666,0.1127171052877373,0.1094412311927198,0.1127171052877373,0.1094412311927198,0,0,5,4,0.04723614829375008
0.7727631578947368,2.80644044321328e-05,0.3673333333333333,0.0007773333333333,0.7763157894736842,0.3916666666666666,0.1224539473930005,0.0914412311927197,0.1224539473930005,0.0914412311927197,0,0,5,4,0.041317040419272526
0.7818421052631578,3.524930747922448e-05,0.358,0.0029693333333333,0.7828947368421053,0.3666666666666666,0.1315328947614215,0.1007745645260531,0.1315328947614215,0.1007745645260531,0,0,5,4,0.02065989781448407
0.789736842105263,2.9362880886426432e-05,0.3506666666666666,0.0033884444444444,0.7894736842105263,0.3666666666666666,0.1394276316035266,0.1081078978593864,0.1394276316035266,0.1081078978593864,0,0,5,4,0.05797227949777087
0.7992105263157895,2.4653739612188588e-05,0.3573333333333333,0.0021795555555555,0.8026315789473685,0.4,0.1489013158140532,0.1014412311927198,0.1489013158140532,0.1014412311927198,0,0,5,4,0.036298176485554126
0.8088157894736843,4.052977839335167e-05,0.3593333333333333,0.0013017777777777,0.8092105263157895,0.3666666666666666,0.1585065789719479,0.0994412311927198,0.1585065789719479,0.0994412311927198,0,0,5,4,0.017994456500872724
0.8165789473684211,3.054016620498588e-05,0.346,0.0016395555555555,0.8223684210526315,0.3666666666666666,0.1662697368666847,0.112774564526053,0.1662697368666847,0.112774564526053,0,0,5,4,0.03321649397397736
0.791578947368421,0.0013494459833795,0.3506666666666666,0.0022773333333333,0.8223684210526315,0.3666666666666666,0.1412697368666847,0.1081078978593864,0.1412697368666847,0.1081078978593864,0,0,5,4,0.11489922759776915
0.7238157894736843,4.932479224376735e-05,0.3566666666666666,0.0011666666666666,0.7302631578947368,0.3666666666666666,0.073506578971948,0.1021078978593865,0.073506578971948,0.1021078978593865,0,0,5,4,0.04224281106640558
0.7180263157894737,2.252423822714696e-05,0.3626666666666666,0.0014506666666666,0.7236842105263158,0.3666666666666666,0.0677171052877374,0.0961078978593865,0.0677171052877374,0.0961078978593865,0,0,5,4,0.005085227146854659
0.7219736842105264,3.08344875346262e-05,0.3606666666666666,0.0020751111111111,0.7236842105263158,0.3666666666666666,0.0716644737087901,0.0981078978593864,0.0716644737087901,0.0981078978593864,0,0,5,4,0.010401709785919587
0.726842105263158,1.945983379501373e-05,0.3546666666666666,0.0033671111111111,0.7302631578947368,0.3666666666666666,0.0765328947614216,0.1041078978593864,0.0765328947614216,0.1041078978593864,0,0,5,4,0.02262682194946357
0.7314473684210528,1.8507617728531715e-05,0.3573333333333333,0.0026684444444444,0.7368421052631579,0.3916666666666666,0.0811381579193165,0.1014412311927198,0.0811381579193165,0.1014412311927198,0,0,5,4,0.013699206078938297
0.7361842105263158,2.467105263157897e-05,0.3546666666666667,0.0013226666666666,0.7368421052631579,0.3666666666666666,0.0858750000245794,0.1041078978593864,0.0858750000245794,0.1041078978593864,0,0,5,4,0.021867601203311438
0.7435526315789474,3.2011772853185734e-05,0.3599999999999999,0.0009777777777777,0.75,0.3666666666666666,0.093243421077211,0.0987745645260531,0.093243421077211,0.0987745645260531,0,0,5,4,
