GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3156470588235294,7.973702422145314e-05,0.5011764705882353,0.0019806228373702,0.3235294117647059,0.5161764705882353,0.1349740769081841,0.0085897731523859,0.1349740769081841,0.0085897731523859,0,1,15,8,0.04569262758966018
0.3115294117647059,4.1467128027681536e-05,0.4975294117647059,0.0020651764705882,0.3176470588235294,0.5044117647058823,0.1308564298493605,0.0122368319759153,0.1308564298493605,0.0122368319759153,0,1,15,8,3.521425895866579e-09
0.3069411764705883,5.493425605536329e-05,0.4981176470588235,0.0022788096885813,0.3117647058823529,0.525,0.1262681945552429,0.0116485966817977,0.1262681945552429,0.0116485966817977,0,1,15,8,6.246426542158051e-05
0.3078823529411765,0.0001420207612456,0.496,0.001736249134948,0.3176470588235294,0.5102941176470588,0.1272093710258311,0.0137662437406212,0.1272093710258311,0.0137662437406212,0,1,15,8,0.3958480609494416
0.2077647058823528,0.005977079584775,0.5175294117647059,0.0061100207612456,0.2617647058823529,0.5220588235294118,0.0270917239670075,0.0077631680240846,0.0270917239670075,0.0077631680240846,0,1,15,8,0.1078585917053615
0.1552941176470587,6.366782006920423e-05,0.5168235294117648,0.0004235432525951,0.1588235294117647,0.5235294117647059,0.0253788642682865,0.0070572856711434,0.0253788642682865,0.0070572856711434,0,1,15,8,0.11888631500948768
0.1577647058823529,4.524567474048428e-05,0.5085882352941176,0.0007421591695501,0.1647058823529411,0.5117647058823529,0.0229082760329923,0.0011780084465037,0.0229082760329923,0.0011780084465037,0,1,15,8,0.002961611776300041
0.1610588235294117,4.967474048442895e-05,0.5061176470588236,0.0010476955017301,0.1647058823529411,0.5117647058823529,0.0196141583859335,0.0036485966817977,0.0196141583859335,0.0036485966817977,0,1,15,8,3.0282825891331546e-05
0.162470588235294,5.521107266435984e-05,0.506235294117647,0.0012600830449826,0.1647058823529411,0.5058823529411764,0.0182023936800512,0.0035309496229742,0.0182023936800512,0.0035309496229742,0,1,15,8,0.002232281413034767
0.1641176470588234,5.986159169550162e-05,0.5031764705882352,0.0007975224913494,0.1705882352941176,0.5102941176470588,0.0165553348565218,0.006589773152386,0.0165553348565218,0.006589773152386,0,1,15,8,0.003031509526378287
0.164235294117647,3.714878892733552e-05,0.5061176470588236,0.0005300484429065,0.1705882352941176,0.5161764705882353,0.0164376877976983,0.0036485966817977,0.0164376877976983,0.0036485966817977,0,1,15,8,0.02830528395261566
0.1621176470588234,0.0001483183391003,0.504470588235294,0.0007980069204152,0.1705882352941176,0.5058823529411764,0.0185553348565218,0.0052956555053272,0.0185553348565218,0.0052956555053272,0,1,15,8,0.08901892794197595
0.1671764705882352,7.071280276816603e-05,0.5054117647058823,0.0007388788927335,0.1764705882352941,0.5117647058823529,0.01349651132711,0.0043544790347389,0.01349651132711,0.0043544790347389,0,1,15,8,0.002425110157921999
0.1695294117647058,5.631833910034601e-05,0.5064705882352941,0.0012086505190311,0.1764705882352941,0.5117647058823529,0.0111435701506395,0.0032956555053271,0.0111435701506395,0.0032956555053271,0,1,15,8,7.678198239250032e-05
0.1723529411764705,6.124567474048451e-05,0.5,0.0008138408304498,0.1764705882352941,0.5102941176470588,0.0083200407388747,0.0097662437406212,0.0083200407388747,0.0097662437406212,0,1,15,8,
