GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.466,0.0004777278106508,0.875984251968504,0.013503317006634,0.4807692307692308,0.9960629921259844,0.1970164019068602,0.3618786674865348,0.1970164019068602,0.3618786674865348,0,1,10,7,0.16962453970573715
0.4445384615384615,0.0005000532544378,0.9953937007874016,6.658968317936603e-05,0.460576923076923,0.998031496062992,0.2184779403683987,0.4812881163054323,0.2184779403683987,0.4812881163054323,0,1,10,7,0.078662911320172
0.4643076923076923,0.0004728047337278,0.9967322834645668,1.179552359104518e-06,0.4884615384615384,0.998031496062992,0.1987087095991679,0.4826266989825976,0.1987087095991679,0.4826266989825976,0,1,10,7,0.18167598794983944
0.3737692307692308,0.018692124260355,0.4579133858267717,0.1280730190960382,0.4663461538461538,0.9960629921259844,0.2892471711376295,0.0561921986551974,0.2892471711376295,0.0561921986551974,0,1,10,7,0.2437880551277994
0.9427692307692308,0.0060216804733727,0.1351574803149605,0.0005109755719511,0.9730769230769232,0.1476377952755905,0.2797528288623705,0.3789481041670086,0.2797528288623705,0.3789481041670086,0,1,10,7,0.0988191567009719
0.8896923076923077,0.0003872426035502,0.1245669291338582,0.0002205716411432,0.8923076923076924,0.1279527559055118,0.2266759057854473,0.3895386553481109,0.2266759057854473,0.3895386553481109,0,1,10,7,0.21123629362978694
0.8578461538461539,0.0001999763313609,0.1354724409448818,0.000298327546655,0.8692307692307693,0.1427165354330708,0.1948297519392936,0.3786331435370873,0.1948297519392936,0.3786331435370873,0,1,10,7,0.176997248393579
0.8474615384615383,9.74023668639054e-05,0.1374409448818897,0.0002588024676049,0.8528846153846154,0.1432086614173228,0.1844451365546779,0.3766646396000794,0.1844451365546779,0.3766646396000794,0,1,10,7,0.3200425559235474
0.8207692307692307,7.159763313609473e-05,0.1342125984251968,0.0002557024614049,0.8259615384615384,0.1417322834645669,0.1577528288623704,0.3798929860567723,0.1577528288623704,0.3798929860567723,0,1,10,7,0.10340547435652415
0.8086153846153844,8.731360946745564e-05,0.1242913385826771,0.0002661370822741,0.8144230769230769,0.1299212598425196,0.1455989827085241,0.389814245899292,0.1455989827085241,0.389814245899292,0,1,10,7,0.16201890710250352
0.8092307692307693,0.0001603550295857,0.1130708661417322,0.0001813751627503,0.8192307692307692,0.1210629921259842,0.146214367323909,0.4010347183402369,0.146214367323909,0.4010347183402369,0,1,10,7,0.14191224520066437
0.7939999999999999,8.707692307692329e-05,0.111771653543307,0.0001903853307706,0.8,0.1136811023622047,0.1309835980931396,0.4023339309386621,0.1309835980931396,0.4023339309386621,0,1,10,7,0.26084115153669774
0.8081538461538461,0.0001879526627218,0.099015748031496,0.0001984391468782,0.8192307692307692,0.1023622047244094,0.1451374442469858,0.4150898364504731,0.1451374442469858,0.4150898364504731,0,1,10,7,0.15081193618625027
0.8247692307692306,6.0449704142012015e-05,0.0949212598425196,0.0001748852997705,0.8307692307692308,0.1033464566929133,0.1617528288623703,0.4191843246394495,0.1617528288623703,0.4191843246394495,0,1,10,7,0.024611138307558778
0.8283076923076922,9.157396449704168e-05,0.0943700787401574,0.0001342938185876,0.8346153846153846,0.0984251968503937,0.1652912904008319,0.4197355057418117,0.1652912904008319,0.4197355057418117,0,1,10,7,0.21793691399229428
0.8153076923076923,0.000113899408284,0.0901574803149606,0.0001649203298406,0.823076923076923,0.0979330708661417,0.152291290400832,0.4239481041670085,0.152291290400832,0.4239481041670085,0,1,10,7,0.07434232725688382
0.8071538461538462,9.290532544378702e-05,0.0949606299212598,0.0001552421104842,0.8153846153846154,0.1043307086614173,0.1441374442469859,0.4191449545607094,0.1441374442469859,0.4191449545607094,0,1,10,7,0.07960584915659637
0.8156923076923077,0.0001052307692307,0.0916535433070865,0.00010170500341,0.8259615384615384,0.0944881889763779,0.1526759057854474,0.4224520411748826,0.1526759057854474,0.4224520411748826,0,1,10,7,0.11521373374086315
0.8271538461538461,3.160355029585822e-05,0.0924015748031495,9.275373550747106e-05,0.8307692307692308,0.0994094488188975,0.1641374442469858,0.4217040096788196,0.1641374442469858,0.4217040096788196,0,1,10,7,
