video_id,timestamp,GSR,HR,P_id
1,1753523194309,0.8657407407407407,0.35294117647058826,6
1,1753523194410,0.8657407407407407,0.6176470588235294,6
1,1753523194511,0.8703703703703703,0.5294117647058824,6
1,1753523194612,0.8703703703703703,0.4117647058823529,6
1,1753523194713,0.8657407407407407,0.5,6
1,1753523194813,0.8611111111111112,0.47058823529411764,6
1,1753523194914,0.8611111111111112,0.47058823529411764,6
1,1753523195015,0.8564814814814815,0.4117647058823529,6
1,1753523195116,0.8564814814814815,0.8235294117647058,6
1,1753523195216,0.8564814814814815,0.7058823529411765,6
1,1753523195317,0.8472222222222222,0.4411764705882353,6
1,1753523195418,0.8518518518518519,0.47058823529411764,6
1,1753523195519,0.8564814814814815,0.35294117647058826,6
1,1753523195620,0.8657407407407407,0.17647058823529413,6
1,1753523195721,0.8703703703703703,0.29411764705882354,6
1,1753523195822,0.8657407407407407,0.38235294117647056,6
1,1753523195922,0.8703703703703703,0.7647058823529411,6
1,1753523196023,0.8703703703703703,0.5294117647058824,6
1,1753523196124,0.8657407407407407,0.35294117647058826,6
1,1753523196225,0.8703703703703703,0.4117647058823529,6
1,1753523196326,0.8657407407407407,0.4117647058823529,6
1,1753523196427,0.8657407407407407,0.3235294117647059,6
1,1753523196527,0.8564814814814815,0.35294117647058826,6
1,1753523196628,0.8564814814814815,0.5882352941176471,6
1,1753523196729,0.8518518518518519,0.8235294117647058,6
1,1753523196830,0.8472222222222222,0.4411764705882353,6
1,1753523196931,0.8472222222222222,0.38235294117647056,6
1,1753523197032,0.8518518518518519,0.35294117647058826,6
1,1753523197133,0.8472222222222222,0.3235294117647059,6
1,1753523197233,0.8518518518518519,0.29411764705882354,6
1,1753523197334,0.8518518518518519,0.5,6
1,1753523197435,0.8611111111111112,0.7941176470588235,6
1,1753523197536,0.8611111111111112,0.47058823529411764,6
1,1753523197637,0.8611111111111112,0.2647058823529412,6
1,1753523197737,0.875,0.14705882352941177,6
1,1753523197838,0.8703703703703703,0.058823529411764705,6
1,1753523197939,0.8657407407407407,0.14705882352941177,6
1,1753523198040,0.875,0.29411764705882354,6
1,1753523198141,0.875,0.5882352941176471,6
1,1753523198242,0.875,0.4117647058823529,6
1,1753523198342,0.8796296296296297,0.20588235294117646,6
1,1753523198443,0.875,0.38235294117647056,6
1,1753523198544,0.875,0.3235294117647059,6
1,1753523198645,0.875,0.2647058823529412,6
1,1753523198746,0.875,0.29411764705882354,6
1,1753523198847,0.8703703703703703,0.6176470588235294,6
1,1753523198948,0.8703703703703703,0.5,6
1,1753523199048,0.8611111111111112,0.29411764705882354,6
1,1753523199149,0.8657407407407407,0.4117647058823529,6
1,1753523199250,0.8564814814814815,0.4117647058823529,6
1,1753523199351,0.8657407407407407,0.3235294117647059,6
1,1753523199452,0.8564814814814815,0.38235294117647056,6
1,1753523199552,0.8611111111111112,0.6176470588235294,6
1,1753523199653,0.8657407407407407,0.6470588235294118,6
1,1753523199754,0.8611111111111112,0.38235294117647056,6
1,1753523199855,0.8703703703703703,0.38235294117647056,6
1,1753523199956,0.8842592592592593,0.35294117647058826,6
1,1753523200057,0.8842592592592593,0.35294117647058826,6
1,1753523200157,0.8888888888888888,0.2647058823529412,6
1,1753523200259,0.8981481481481481,0.4117647058823529,6
1,1753523200360,0.8935185185185185,0.20588235294117646,6
1,1753523200460,0.8981481481481481,0.20588235294117646,6
1,1753523200561,0.9027777777777778,0.4117647058823529,6
1,1753523200662,0.8981481481481481,0.4117647058823529,6
1,1753523200763,0.8981481481481481,0.38235294117647056,6
1,1753523200863,0.8981481481481481,0.4411764705882353,6
1,1753523200964,0.8935185185185185,0.8235294117647058,6
1,1753523201065,0.8888888888888888,0.5588235294117647,6
1,1753523201166,0.8888888888888888,0.2647058823529412,6
1,1753523201267,0.8842592592592593,0.29411764705882354,6
1,1753523201368,0.8657407407407407,0.4117647058823529,6
1,1753523201468,0.6759259259259259,0.38235294117647056,6
1,1753523201570,0.5,0.6764705882352942,6
1,1753523201670,0.41203703703703703,0.8235294117647058,6
1,1753523201771,0.3472222222222222,0.5,6
1,1753523201872,0.2962962962962963,0.5588235294117647,6
1,1753523201973,0.2638888888888889,0.29411764705882354,6
1,1753523202074,0.25925925925925924,0.14705882352941177,6
1,1753523202174,0.27314814814814814,0.5294117647058824,6
1,1753523202275,0.2824074074074074,0.8529411764705882,6
1,1753523202376,0.2777777777777778,0.6176470588235294,6
1,1753523202477,0.27314814814814814,0.5294117647058824,6
1,1753523202578,0.27314814814814814,0.5,6
1,1753523202678,0.2777777777777778,0.35294117647058826,6
1,1753523202780,0.27314814814814814,0.4117647058823529,6
1,1753523202880,0.25,0.5,6
1,1753523202981,0.2361111111111111,1.0,6
1,1753523203082,0.22685185185185186,0.6764705882352942,6
1,1753523203182,0.2175925925925926,0.4411764705882353,6
1,1753523203283,0.2222222222222222,0.38235294117647056,6
1,1753523203384,0.22685185185185186,0.14705882352941177,6
1,1753523203485,0.24074074074074073,0.029411764705882353,6
1,1753523203586,0.2361111111111111,0.11764705882352941,6
1,1753523203687,0.16203703703703703,0.38235294117647056,6
1,1753523203787,0.09722222222222222,0.35294117647058826,6
1,1753523203889,0.13425925925925927,0.29411764705882354,6
1,1753523203989,0.30092592592592593,0.3235294117647059,6
1,1753523204090,0.48148148148148145,0.29411764705882354,6
1,1753523204191,0.2824074074074074,0.35294117647058826,6
1,1753523204292,0.1574074074074074,0.29411764705882354,6
1,1753523204393,0.10185185185185185,0.4117647058823529,6
1,1753523204493,0.06944444444444445,0.29411764705882354,6
1,1753523204594,0.06018518518518518,0.23529411764705882,6
1,1753523204695,0.09259259259259259,0.4117647058823529,6
1,1753523204796,0.1712962962962963,0.4411764705882353,6
1,1753523204897,0.18981481481481483,0.38235294117647056,6
1,1753523204998,0.1574074074074074,0.4411764705882353,6
1,1753523205098,0.125,0.47058823529411764,6
1,1753523205199,0.09722222222222222,0.3235294117647059,6
1,1753523205300,0.05555555555555555,0.4411764705882353,6
1,1753523205401,0.041666666666666664,0.38235294117647056,6
1,1753523205502,0.027777777777777776,0.4411764705882353,6
1,1753523205603,0.023148148148148147,0.38235294117647056,6
1,1753523205703,0.023148148148148147,0.5882352941176471,6
1,1753523205804,0.023148148148148147,0.47058823529411764,6
1,1753523205905,0.018518518518518517,0.4117647058823529,6
1,1753523206006,0.018518518518518517,0.4411764705882353,6
1,1753523206107,0.018518518518518517,0.4411764705882353,6
1,1753523206208,0.018518518518518517,0.4411764705882353,6
1,1753523206308,0.018518518518518517,0.5294117647058824,6
1,1753523206409,0.023148148148148147,0.47058823529411764,6
1,1753523206510,0.018518518518518517,0.38235294117647056,6
1,1753523206611,0.023148148148148147,0.38235294117647056,6
1,1753523206712,0.023148148148148147,0.4117647058823529,6
1,1753523206813,0.027777777777777776,0.35294117647058826,6
1,1753523206914,0.023148148148148147,0.5,6
1,1753523207015,0.018518518518518517,0.5294117647058824,6
1,1753523207115,0.023148148148148147,0.4411764705882353,6
1,1753523207216,0.023148148148148147,0.4411764705882353,6
1,1753523207317,0.023148148148148147,0.47058823529411764,6
1,1753523207418,0.018518518518518517,0.38235294117647056,6
1,1753523207519,0.018518518518518517,0.4117647058823529,6
1,1753523207620,0.013888888888888888,0.5,6
1,1753523207720,0.009259259259259259,0.5,6
1,1753523207821,0.009259259259259259,0.4411764705882353,6
1,1753523207922,0.004629629629629629,0.47058823529411764,6
1,1753523208023,0.004629629629629629,0.4117647058823529,6
1,1753523208124,0.0,0.4117647058823529,6
1,1753523208224,0.0,0.5294117647058824,6
1,1753523208325,0.009259259259259259,0.47058823529411764,6
1,1753523208426,0.009259259259259259,0.29411764705882354,6
1,1753523208527,0.004629629629629629,0.29411764705882354,6
1,1753523208628,0.004629629629629629,0.38235294117647056,6
1,1753523208729,0.009259259259259259,0.35294117647058826,6
1,1753523208829,0.009259259259259259,0.4411764705882353,6
1,1753523208930,0.009259259259259259,0.5588235294117647,6
1,1753523209031,0.009259259259259259,0.38235294117647056,6
1,1753523209132,0.009259259259259259,0.4117647058823529,6
1,1753523209233,0.009259259259259259,0.4411764705882353,6
1,1753523209333,0.018518518518518517,0.4117647058823529,6
1,1753523209434,0.009259259259259259,0.47058823529411764,6
1,1753523209535,0.013888888888888888,0.6176470588235294,6
1,1753523209636,0.013888888888888888,0.35294117647058826,6
1,1753523209737,0.009259259259259259,0.35294117647058826,6
1,1753523209838,0.013888888888888888,0.4411764705882353,6
1,1753523209938,0.013888888888888888,0.4117647058823529,6
1,1753523210039,0.013888888888888888,0.4411764705882353,6
1,1753523210141,0.013888888888888888,0.7058823529411765,6
1,1753523210241,0.013888888888888888,0.5588235294117647,6
1,1753523210342,0.013888888888888888,0.47058823529411764,6
1,1753523210443,0.013888888888888888,0.47058823529411764,6
1,1753523210544,0.023148148148148147,0.38235294117647056,6
1,1753523210644,0.018518518518518517,0.35294117647058826,6
1,1753523210745,0.013888888888888888,0.5882352941176471,6
1,1753523210846,0.013888888888888888,0.6764705882352942,6
1,1753523210947,0.013888888888888888,0.38235294117647056,6
1,1753523211048,0.009259259259259259,0.4411764705882353,6
1,1753523211149,0.013888888888888888,0.3235294117647059,6
1,1753523211249,0.013888888888888888,0.2647058823529412,6
1,1753523211350,0.018518518518518517,0.4117647058823529,6
1,1753523211451,0.023148148148148147,0.5882352941176471,6
1,1753523211552,0.023148148148148147,0.3235294117647059,6
1,1753523211653,0.023148148148148147,0.3235294117647059,6
1,1753523211754,0.023148148148148147,0.38235294117647056,6
1,1753523211854,0.023148148148148147,0.38235294117647056,6
1,1753523211955,0.023148148148148147,0.3235294117647059,6
1,1753523212056,0.027777777777777776,0.6176470588235294,6
1,1753523212157,0.027777777777777776,0.5882352941176471,6
1,1753523212258,0.023148148148148147,0.3235294117647059,6
1,1753523212359,0.018518518518518517,0.38235294117647056,6
1,1753523212460,0.027777777777777776,0.38235294117647056,6
1,1753523212560,0.023148148148148147,0.3235294117647059,6
1,1753523212661,0.023148148148148147,0.38235294117647056,6
1,1753523212762,0.023148148148148147,0.6176470588235294,6
1,1753523212863,0.023148148148148147,0.4117647058823529,6
1,1753523212964,0.023148148148148147,0.38235294117647056,6
1,1753523213065,0.018518518518518517,0.47058823529411764,6
1,1753523213165,0.023148148148148147,0.4117647058823529,6
1,1753523213266,0.027777777777777776,0.38235294117647056,6
1,1753523213367,0.023148148148148147,0.6176470588235294,6
1,1753523213468,0.027777777777777776,0.6176470588235294,6
1,1753523213569,0.027777777777777776,0.35294117647058826,6
1,1753523213669,0.032407407407407406,0.35294117647058826,6
1,1753523213770,0.027777777777777776,0.3235294117647059,6
1,1753523213871,0.027777777777777776,0.35294117647058826,6
1,1753523213972,0.032407407407407406,0.3235294117647059,6
1,1753523214073,0.027777777777777776,0.6764705882352942,6
1,1753523214174,0.032407407407407406,0.4117647058823529,6
1,1753523214275,0.027777777777777776,0.35294117647058826,6
1,1753523214376,0.032407407407407406,0.35294117647058826,6
1,1753523214476,0.032407407407407406,0.4117647058823529,6
1,1753523214577,0.027777777777777776,0.38235294117647056,6
1,1753523214678,0.027777777777777776,0.4117647058823529,6
1,1753523214779,0.027777777777777776,0.7058823529411765,6
1,1753523214880,0.027777777777777776,0.5588235294117647,6
1,1753523214980,0.027777777777777776,0.35294117647058826,6
1,1753523215082,0.027777777777777776,0.38235294117647056,6
1,1753523215182,0.027777777777777776,0.3235294117647059,6
1,1753523215283,0.023148148148148147,0.35294117647058826,6
1,1753523215384,0.027777777777777776,0.35294117647058826,6
1,1753523215485,0.027777777777777776,0.7352941176470589,6
1,1753523215585,0.032407407407407406,0.5,6
1,1753523215686,0.027777777777777776,0.29411764705882354,6
1,1753523215787,0.027777777777777776,0.35294117647058826,6
1,1753523215888,0.027777777777777776,0.4411764705882353,6
1,1753523215989,0.027777777777777776,0.4117647058823529,6
1,1753523216089,0.027777777777777776,0.4117647058823529,6
1,1753523216190,0.032407407407407406,0.6764705882352942,6
1,1753523216291,0.027777777777777776,0.47058823529411764,6
1,1753523216392,0.032407407407407406,0.3235294117647059,6
1,1753523216493,0.037037037037037035,0.47058823529411764,6
1,1753523216594,0.032407407407407406,0.35294117647058826,6
1,1753523216695,0.032407407407407406,0.35294117647058826,6
1,1753523216795,0.037037037037037035,0.35294117647058826,6
1,1753523216896,0.032407407407407406,0.47058823529411764,6
1,1753523216997,0.027777777777777776,0.7941176470588235,6
1,1753523217098,0.032407407407407406,0.5,6
1,1753523217199,0.032407407407407406,0.35294117647058826,6
1,1753523217300,0.032407407407407406,0.4117647058823529,6
1,1753523217400,0.027777777777777776,0.38235294117647056,6
1,1753523217501,0.027777777777777776,0.29411764705882354,6
1,1753523217602,0.027777777777777776,0.38235294117647056,6
1,1753523217703,0.027777777777777776,0.4411764705882353,6
1,1753523217804,0.023148148148148147,0.7352941176470589,6
1,1753523217905,0.027777777777777776,0.4411764705882353,6
1,1753523218006,0.027777777777777776,0.29411764705882354,6
1,1753523218106,0.027777777777777776,0.4117647058823529,6
1,1753523218207,0.027777777777777776,0.3235294117647059,6
1,1753523218308,0.032407407407407406,0.35294117647058826,6
1,1753523218409,0.027777777777777776,0.3235294117647059,6
1,1753523218510,0.037037037037037035,0.6470588235294118,6
1,1753523218611,0.037037037037037035,0.5588235294117647,6
1,1753523218711,0.032407407407407406,0.2647058823529412,6
1,1753523218812,0.032407407407407406,0.4117647058823529,6
1,1753523218913,0.037037037037037035,0.4117647058823529,6
1,1753523219014,0.037037037037037035,0.3235294117647059,6
1,1753523219115,0.032407407407407406,0.35294117647058826,6
1,1753523219216,0.032407407407407406,0.5,6
1,1753523219316,0.032407407407407406,0.7647058823529411,6
1,1753523219417,0.032407407407407406,0.47058823529411764,6
1,1753523219518,0.032407407407407406,0.35294117647058826,6
1,1753523219619,0.027777777777777776,0.4411764705882353,6
1,1753523219720,0.032407407407407406,0.3235294117647059,6
1,1753523219820,0.027777777777777776,0.3235294117647059,6
1,1753523219921,0.032407407407407406,0.29411764705882354,6
1,1753523220022,0.027777777777777776,0.5294117647058824,6
1,1753523220123,0.027777777777777776,0.7647058823529411,6
1,1753523220224,0.032407407407407406,0.35294117647058826,6
1,1753523220325,0.027777777777777776,0.38235294117647056,6
1,1753523220425,0.032407407407407406,0.35294117647058826,6
1,1753523220526,0.032407407407407406,0.3235294117647059,6
1,1753523220627,0.027777777777777776,0.3235294117647059,6
1,1753523220728,0.032407407407407406,0.35294117647058826,6
1,1753523220829,0.032407407407407406,0.6470588235294118,6
1,1753523220930,0.037037037037037035,0.5882352941176471,6
1,1753523221031,0.037037037037037035,0.29411764705882354,6
1,1753523221131,0.032407407407407406,0.4411764705882353,6
1,1753523221232,0.032407407407407406,0.4117647058823529,6
1,1753523221333,0.037037037037037035,0.2647058823529412,6
1,1753523221434,0.032407407407407406,0.29411764705882354,6
1,1753523221535,0.037037037037037035,0.6764705882352942,6
1,1753523221636,0.032407407407407406,0.5588235294117647,6
1,1753523221737,0.032407407407407406,0.3235294117647059,6
1,1753523221837,0.032407407407407406,0.4411764705882353,6
1,1753523221938,0.032407407407407406,0.4117647058823529,6
1,1753523222039,0.032407407407407406,0.3235294117647059,6
1,1753523222140,0.027777777777777776,0.35294117647058826,6
1,1753523222241,0.027777777777777776,0.6764705882352942,6
1,1753523222341,0.027777777777777776,0.6176470588235294,6
1,1753523222442,0.032407407407407406,0.29411764705882354,6
1,1753523222543,0.032407407407407406,0.35294117647058826,6
1,1753523222644,0.027777777777777776,0.38235294117647056,6
1,1753523222745,0.032407407407407406,0.3235294117647059,6
1,1753523222846,0.037037037037037035,0.2647058823529412,6
1,1753523222947,0.032407407407407406,0.4117647058823529,6
1,1753523223047,0.032407407407407406,0.7647058823529411,6
1,1753523223148,0.037037037037037035,0.4411764705882353,6
1,1753523223249,0.037037037037037035,0.3235294117647059,6
1,1753523223350,0.037037037037037035,0.4411764705882353,6
1,1753523223451,0.037037037037037035,0.35294117647058826,6
1,1753523223552,0.037037037037037035,0.3235294117647059,6
1,1753523223652,0.037037037037037035,0.4117647058823529,6
1,1753523223753,0.032407407407407406,0.7647058823529411,6
1,1753523223854,0.037037037037037035,0.5294117647058824,6
1,1753523223955,0.037037037037037035,0.3235294117647059,6
1,1753523224056,0.037037037037037035,0.35294117647058826,6
1,1753523224156,0.032407407407407406,0.35294117647058826,6
1,1753523224257,0.037037037037037035,0.3235294117647059,6
1,1753523224358,0.032407407407407406,0.38235294117647056,6
1,1753523224459,0.037037037037037035,0.35294117647058826,6
1,1753523224560,0.032407407407407406,0.7941176470588235,6
1,1753523224661,0.037037037037037035,0.4411764705882353,6
1,1753523224761,0.032407407407407406,0.3235294117647059,6
1,1753523224862,0.037037037037037035,0.38235294117647056,6
1,1753523224963,0.037037037037037035,0.29411764705882354,6
1,1753523225064,0.037037037037037035,0.23529411764705882,6
1,1753523225165,0.037037037037037035,0.29411764705882354,6
1,1753523225266,0.037037037037037035,0.3235294117647059,6
1,1753523225366,0.032407407407407406,0.38235294117647056,6
1,1753523225467,0.037037037037037035,0.8235294117647058,6
1,1753523225568,0.037037037037037035,0.47058823529411764,6
1,1753523225669,0.041666666666666664,0.35294117647058826,6
1,1753523225770,0.037037037037037035,0.47058823529411764,6
1,1753523225871,0.037037037037037035,0.4117647058823529,6
1,1753523225971,0.037037037037037035,0.35294117647058826,6
1,1753523226072,0.037037037037037035,0.38235294117647056,6
1,1753523226173,0.037037037037037035,0.47058823529411764,6
1,1753523226274,0.037037037037037035,0.7647058823529411,6
1,1753523226375,0.037037037037037035,0.4411764705882353,6
1,1753523226476,0.037037037037037035,0.35294117647058826,6
1,1753523226576,0.037037037037037035,0.4117647058823529,6
1,1753523226677,0.037037037037037035,0.29411764705882354,6
1,1753523226778,0.032407407407407406,0.29411764705882354,6
1,1753523226879,0.032407407407407406,0.35294117647058826,6
1,1753523226980,0.037037037037037035,0.35294117647058826,6
1,1753523227081,0.041666666666666664,0.7941176470588235,6
1,1753523227181,0.037037037037037035,0.5294117647058824,6
1,1753523227282,0.032407407407407406,0.35294117647058826,6
1,1753523227383,0.037037037037037035,0.4117647058823529,6
1,1753523227484,0.037037037037037035,0.35294117647058826,6
1,1753523227585,0.041666666666666664,0.3235294117647059,6
1,1753523227686,0.041666666666666664,0.3235294117647059,6
1,1753523227786,0.041666666666666664,0.38235294117647056,6
1,1753523227887,0.041666666666666664,0.7352941176470589,6
1,1753523227988,0.046296296296296294,0.5294117647058824,6
1,1753523228089,0.041666666666666664,0.3235294117647059,6
1,1753523228190,0.046296296296296294,0.35294117647058826,6
1,1753523228291,0.046296296296296294,0.35294117647058826,6
1,1753523228392,0.041666666666666664,0.3235294117647059,6
1,1753523228492,0.041666666666666664,0.29411764705882354,6
1,1753523228593,0.037037037037037035,0.6470588235294118,6
1,1753523228694,0.037037037037037035,0.6764705882352942,6
1,1753523228795,0.041666666666666664,0.29411764705882354,6
1,1753523228896,0.037037037037037035,0.38235294117647056,6
1,1753523228997,0.041666666666666664,0.38235294117647056,6
1,1753523229097,0.046296296296296294,0.23529411764705882,6
1,1753523229198,0.037037037037037035,0.3235294117647059,6
1,1753523229299,0.037037037037037035,0.5588235294117647,6
1,1753523229400,0.041666666666666664,0.7058823529411765,6
1,1753523229501,0.041666666666666664,0.35294117647058826,6
1,1753523229602,0.037037037037037035,0.38235294117647056,6
1,1753523229702,0.041666666666666664,0.4117647058823529,6
1,1753523229803,0.041666666666666664,0.35294117647058826,6
1,1753523229904,0.041666666666666664,0.38235294117647056,6
1,1753523230005,0.041666666666666664,0.4117647058823529,6
1,1753523230106,0.046296296296296294,0.7647058823529411,6
1,1753523230207,0.041666666666666664,0.4117647058823529,6
1,1753523230307,0.046296296296296294,0.3235294117647059,6
1,1753523230408,0.041666666666666664,0.4411764705882353,6
1,1753523230509,0.041666666666666664,0.29411764705882354,6
1,1753523230610,0.041666666666666664,0.29411764705882354,6
1,1753523230711,0.041666666666666664,0.35294117647058826,6
1,1753523230812,0.041666666666666664,0.7647058823529411,6
1,1753523230912,0.046296296296296294,0.5,6
1,1753523231013,0.041666666666666664,0.29411764705882354,6
1,1753523231114,0.037037037037037035,0.4117647058823529,6
1,1753523231215,0.037037037037037035,0.35294117647058826,6
1,1753523231316,0.041666666666666664,0.29411764705882354,6
1,1753523231417,0.037037037037037035,0.35294117647058826,6
1,1753523231517,0.041666666666666664,0.7058823529411765,6
1,1753523231618,0.037037037037037035,0.5,6
1,1753523231719,0.041666666666666664,0.3235294117647059,6
1,1753523231820,0.041666666666666664,0.4117647058823529,6
1,1753523231921,0.041666666666666664,0.4117647058823529,6
1,1753523232022,0.041666666666666664,0.38235294117647056,6
1,1753523232122,0.041666666666666664,0.3235294117647059,6
1,1753523232223,0.046296296296296294,0.3235294117647059,6
1,1753523232324,0.046296296296296294,0.7352941176470589,6
1,1753523232425,0.041666666666666664,0.5,6
1,1753523232526,0.046296296296296294,0.29411764705882354,6
1,1753523232627,0.046296296296296294,0.4411764705882353,6
1,1753523232728,0.041666666666666664,0.38235294117647056,6
1,1753523232828,0.041666666666666664,0.2647058823529412,6
1,1753523232929,0.046296296296296294,0.29411764705882354,6
1,1753523233030,0.041666666666666664,0.35294117647058826,6
1,1753523233131,0.046296296296296294,0.6764705882352942,6
1,1753523233232,0.041666666666666664,0.38235294117647056,6
1,1753523233333,0.046296296296296294,0.23529411764705882,6
1,1753523233433,0.041666666666666664,0.4411764705882353,6
1,1753523233534,0.041666666666666664,0.35294117647058826,6
1,1753523233635,0.041666666666666664,0.35294117647058826,6
1,1753523233736,0.041666666666666664,0.38235294117647056,6
1,1753523233837,0.041666666666666664,0.6470588235294118,6
1,1753523233937,0.041666666666666664,0.5882352941176471,6
1,1753523234038,0.041666666666666664,0.3235294117647059,6
1,1753523234139,0.041666666666666664,0.38235294117647056,6
1,1753523234240,0.046296296296296294,0.4117647058823529,6
1,1753523234341,0.046296296296296294,0.3235294117647059,6
1,1753523234442,0.041666666666666664,0.38235294117647056,6
1,1753523234543,0.046296296296296294,0.4411764705882353,6
1,1753523234643,0.05092592592592592,0.7647058823529411,6
1,1753523234744,0.05092592592592592,0.47058823529411764,6
1,1753523234845,0.05092592592592592,0.2647058823529412,6
1,1753523234946,0.05092592592592592,0.4117647058823529,6
1,1753523235047,0.046296296296296294,0.35294117647058826,6
1,1753523235148,0.046296296296296294,0.35294117647058826,6
1,1753523235249,0.05092592592592592,0.35294117647058826,6
1,1753523235349,0.046296296296296294,0.4411764705882353,6
1,1753523235450,0.046296296296296294,0.7647058823529411,6
1,1753523235551,0.046296296296296294,0.4411764705882353,6
1,1753523235652,0.041666666666666664,0.3235294117647059,6
1,1753523235753,0.046296296296296294,0.4411764705882353,6
1,1753523235854,0.041666666666666664,0.35294117647058826,6
1,1753523235954,0.041666666666666664,0.3235294117647059,6
1,1753523236055,0.041666666666666664,0.35294117647058826,6
1,1753523236156,0.046296296296296294,0.3235294117647059,6
1,1753523236257,0.05092592592592592,0.7058823529411765,6
1,1753523236358,0.05092592592592592,0.5294117647058824,6
1,1753523236459,0.046296296296296294,0.3235294117647059,6
1,1753523236559,0.05092592592592592,0.35294117647058826,6
1,1753523236660,0.05092592592592592,0.35294117647058826,6
1,1753523236761,0.05092592592592592,0.3235294117647059,6
1,1753523236862,0.05092592592592592,0.35294117647058826,6
1,1753523236963,0.05092592592592592,0.5,6
1,1753523237064,0.05092592592592592,0.7352941176470589,6
1,1753523237164,0.05092592592592592,0.38235294117647056,6
1,1753523237266,0.041666666666666664,0.35294117647058826,6
1,1753523237366,0.05092592592592592,0.4117647058823529,6
1,1753523237467,0.05092592592592592,0.3235294117647059,6
1,1753523237568,0.05092592592592592,0.29411764705882354,6
1,1753523237669,0.046296296296296294,0.38235294117647056,6
1,1753523237769,0.046296296296296294,0.7352941176470589,6
1,1753523237870,0.046296296296296294,0.5294117647058824,6
1,1753523237971,0.046296296296296294,0.3235294117647059,6
1,1753523238072,0.041666666666666664,0.4117647058823529,6
1,1753523238173,0.05092592592592592,0.3235294117647059,6
1,1753523238273,0.05092592592592592,0.35294117647058826,6
1,1753523238374,0.05092592592592592,0.38235294117647056,6
1,1753523238475,0.05092592592592592,0.7647058823529411,6
1,1753523238576,0.046296296296296294,0.4117647058823529,6
1,1753523238677,0.05555555555555555,0.3235294117647059,6
